issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-1789,Bug,2017-03-23 14:46:39,
BEAM-1790,Bug,2017-03-23 16:03:35,
BEAM-1791,Bug,2017-03-23 16:47:34,2017-03-24 14:32:57
BEAM-1792,Bug,2017-03-24 01:26:02,2017-03-28 10:57:49
BEAM-1793,Bug,2017-03-24 02:55:09,2017-03-29 00:50:32
BEAM-1794,Improvement,2017-03-24 04:15:40,2017-03-25 02:09:40
BEAM-1795,Bug,2017-03-24 04:37:10,2017-03-31 07:38:58
BEAM-1796,Bug,2017-03-24 04:41:15,
BEAM-1797,Task,2017-03-24 04:46:34,2017-04-24 23:45:27
BEAM-1798,Bug,2017-03-24 05:46:20,
BEAM-1799,Improvement,2017-03-24 07:23:50,2017-04-15 08:43:45
BEAM-1800,Bug,2017-03-24 16:01:28,
BEAM-1801,Bug,2017-03-24 18:05:46,2017-03-28 06:33:02
BEAM-1802,Bug,2017-03-24 19:09:01,2017-03-26 02:50:33
BEAM-1803,Bug,2017-03-25 03:54:25,2017-03-26 03:28:31
BEAM-1804,Improvement,2017-03-25 06:25:49,2017-03-25 07:12:15
BEAM-1805,Improvement,2017-03-25 06:33:48,2017-05-03 09:06:47
BEAM-1806,Improvement,2017-03-25 06:38:09,2017-05-03 09:06:23
BEAM-1807,Improvement,2017-03-25 08:56:19,2017-04-13 08:17:15
BEAM-1808,Bug,2017-03-26 01:46:59,2017-04-04 01:01:10
BEAM-1809,Bug,2017-03-26 01:58:26,2017-08-25 04:54:30
BEAM-1810,Bug,2017-03-26 02:46:49,2017-03-27 12:40:01
BEAM-1811,Improvement,2017-03-26 16:12:07,
BEAM-1812,Improvement,2017-03-26 18:33:14,2017-04-25 23:44:31
BEAM-1813,Bug,2017-03-27 02:03:55,
BEAM-1814,New Feature,2017-03-27 18:33:50,2017-04-29 18:13:45
BEAM-1815,Bug,2017-03-27 21:28:16,2017-03-28 21:47:56
BEAM-1816,Improvement,2017-03-28 01:17:54,2017-04-05 01:46:09
BEAM-1817,Bug,2017-03-28 02:09:35,2018-07-07 01:07:19
BEAM-1818,Bug,2017-03-28 03:25:11,2017-04-05 01:22:54
BEAM-1819,Bug,2017-03-28 04:05:06,
BEAM-1820,Improvement,2017-03-28 04:31:10,2017-07-27 06:07:36
BEAM-1821,Bug,2017-03-28 23:05:11,
BEAM-1822,Bug,2017-03-29 06:50:51,2017-03-29 07:19:33
BEAM-1823,Bug,2017-03-29 07:12:54,2017-04-08 07:04:29
BEAM-1824,New Feature,2017-03-29 07:42:46,2018-07-03 06:51:59
BEAM-1825,Wish,2017-03-29 09:49:17,
BEAM-1826,Bug,2017-03-29 14:39:20,2017-03-30 05:37:42
BEAM-1827,Improvement,2017-03-29 17:59:28,2017-03-29 23:13:52
BEAM-1828,Bug,2017-03-29 19:54:46,2017-03-30 19:52:36
BEAM-1829,Improvement,2017-03-29 22:55:14,2017-04-19 19:22:44
BEAM-1830,Improvement,2017-03-29 23:04:58,2017-04-25 07:49:49
BEAM-1831,Bug,2017-03-29 23:45:54,2017-05-19 04:04:03
BEAM-1832,Bug,2017-03-29 23:51:17,2017-04-11 10:52:24
BEAM-1833,Improvement,2017-03-30 05:44:30,
BEAM-1834,Bug,2017-03-30 05:54:40,2017-12-12 01:37:26
BEAM-1835,Bug,2017-03-30 07:34:12,2017-04-05 09:46:42
BEAM-1836,Bug,2017-03-30 08:50:25,2017-04-24 03:52:42
BEAM-1837,Bug,2017-03-30 14:19:14,2017-05-19 03:44:01
BEAM-1838,Bug,2017-03-30 19:17:46,2017-03-31 11:39:37
BEAM-1839,Improvement,2017-03-30 19:58:26,2017-03-30 20:04:30
BEAM-1840,Improvement,2017-03-30 20:27:49,2019-01-10 20:27:44
BEAM-1841,Bug,2017-03-31 02:10:24,2018-07-03 06:47:42
BEAM-1842,Bug,2017-03-31 02:25:35,2017-04-06 00:02:23
BEAM-1843,Bug,2017-03-31 07:53:06,2017-04-03 12:43:50
BEAM-1844,Bug,2017-03-31 07:56:11,2017-04-01 01:50:05
BEAM-1845,Bug,2017-03-31 08:53:22,
BEAM-1846,Bug,2017-03-31 17:11:35,2017-03-31 19:45:33
BEAM-1847,Improvement,2017-03-31 23:17:28,2018-01-12 01:34:26
BEAM-1848,Bug,2017-04-01 00:31:21,2017-04-04 00:43:12
BEAM-1849,Bug,2017-04-01 02:22:40,2017-04-01 02:23:10
BEAM-1850,Improvement,2017-04-01 03:47:13,
BEAM-1851,Improvement,2017-04-01 05:09:39,2017-05-19 03:42:53
BEAM-1852,Bug,2017-04-01 05:11:59,2017-04-07 23:03:41
BEAM-1853,Bug,2017-04-01 05:13:57,2017-04-05 01:33:21
BEAM-1854,Improvement,2017-04-01 10:40:47,
BEAM-1855,New Feature,2017-04-01 16:10:08,2017-04-01 16:14:02
BEAM-1856,Bug,2017-04-01 17:33:56,2017-04-07 01:22:18
BEAM-1857,New Feature,2017-04-01 23:07:50,
BEAM-1858,Improvement,2017-04-02 05:35:19,2017-05-19 02:39:14
BEAM-1859,Bug,2017-04-03 11:51:46,2017-04-03 12:47:47
BEAM-1860,Bug,2017-04-03 14:51:06,2017-04-22 07:35:48
BEAM-1861,Wish,2017-04-03 20:10:58,
BEAM-1862,Bug,2017-04-04 00:02:48,2017-05-05 19:06:31
BEAM-1863,Improvement,2017-04-04 00:28:38,2017-04-04 07:00:34
BEAM-1864,Improvement,2017-04-04 02:40:09,2017-04-11 01:08:22
BEAM-1865,Bug,2017-04-04 03:01:32,2017-04-21 04:00:30
BEAM-1866,New Feature,2017-04-04 03:43:11,2019-05-22 17:52:26
BEAM-1867,Bug,2017-04-04 03:54:14,2017-04-21 09:23:13
BEAM-1868,Bug,2017-04-04 04:08:27,2018-01-25 23:19:32
BEAM-1869,Bug,2017-04-04 07:28:40,2017-04-05 04:35:44
BEAM-1870,Improvement,2017-04-04 08:17:57,2017-04-25 23:52:57
BEAM-1871,Improvement,2017-04-04 09:00:57,2017-05-10 06:01:18
BEAM-1872,Improvement,2017-04-04 09:25:10,2017-12-08 05:46:06
BEAM-1873,Bug,2017-04-04 10:31:28,2017-05-19 02:32:57
BEAM-1874,Bug,2017-04-04 15:56:55,
BEAM-1875,Improvement,2017-04-04 16:28:37,2017-04-05 00:41:52
BEAM-1876,Improvement,2017-04-05 00:32:12,2017-05-05 03:06:26
BEAM-1877,Improvement,2017-04-05 00:32:55,2017-04-26 00:41:30
BEAM-1878,Improvement,2017-04-05 01:54:58,
BEAM-1879,Improvement,2017-04-05 02:56:41,
BEAM-1880,Bug,2017-04-05 06:36:44,2017-04-06 09:23:30
BEAM-1881,Bug,2017-04-05 08:04:11,2017-04-07 00:52:00
BEAM-1882,Improvement,2017-04-05 08:09:12,2017-04-13 02:08:59
BEAM-1883,Bug,2017-04-05 08:42:22,
BEAM-1884,Bug,2017-04-05 08:47:41,
BEAM-1885,Wish,2017-04-05 09:30:09,
BEAM-1886,Bug,2017-04-05 23:49:19,2017-04-25 04:25:36
BEAM-1887,Task,2017-04-06 00:56:12,2017-04-08 11:43:54
BEAM-1888,New Feature,2017-04-06 01:01:20,
BEAM-1889,Bug,2017-04-06 05:06:58,2017-05-04 00:57:32
BEAM-1890,Bug,2017-04-06 05:12:55,
BEAM-1891,Improvement,2017-04-06 06:19:33,
BEAM-1892,Improvement,2017-04-06 07:31:50,2017-04-07 02:51:25
BEAM-1893,New Feature,2017-04-06 07:33:22,
BEAM-1894,Bug,2017-04-06 07:53:55,
BEAM-1895,Improvement,2017-04-06 08:03:23,2017-04-21 04:00:54
BEAM-1896,Improvement,2017-04-06 08:04:07,2017-04-08 05:04:47
BEAM-1897,Improvement,2017-04-06 08:41:52,2017-05-19 02:34:03
BEAM-1898,Bug,2017-04-06 08:45:22,
BEAM-1899,New Feature,2017-04-06 14:49:23,
BEAM-1900,Task,2017-04-07 00:58:13,2017-04-10 03:57:46
BEAM-1901,Bug,2017-04-07 05:38:00,
BEAM-1902,Bug,2017-04-07 05:49:21,2017-05-04 05:34:30
BEAM-1903,Bug,2017-04-07 06:13:33,2017-04-08 08:35:53
BEAM-1904,Bug,2017-04-07 06:14:16,2017-04-08 08:36:36
BEAM-1905,Improvement,2017-04-07 17:42:04,2017-04-11 01:35:10
BEAM-1906,New Feature,2017-04-08 00:25:45,2018-01-22 07:33:17
BEAM-1907,Improvement,2017-04-08 01:59:03,2017-04-11 20:14:43
BEAM-1908,Improvement,2017-04-08 02:17:13,2017-05-19 02:31:32
BEAM-1909,Bug,2017-04-08 02:36:28,2018-10-09 07:52:15
BEAM-1910,Bug,2017-04-08 03:08:32,
BEAM-1911,Bug,2017-04-08 04:27:26,
BEAM-1912,Sub-task,2017-04-08 05:10:07,2017-04-12 08:58:43
BEAM-1913,Bug,2017-04-08 06:07:11,2017-04-19 05:23:17
BEAM-1914,Bug,2017-04-08 06:09:55,2017-04-19 17:03:07
BEAM-1915,Task,2017-04-08 07:38:54,2017-04-15 23:15:14
BEAM-1916,Bug,2017-04-08 07:41:40,
BEAM-1917,Improvement,2017-04-08 14:52:21,2017-04-26 04:42:56
BEAM-1918,Wish,2017-04-08 15:09:34,2018-02-01 05:26:40
BEAM-1919,New Feature,2017-04-08 22:41:10,
BEAM-1920,Improvement,2017-04-09 16:56:39,2017-12-18 18:47:01
BEAM-1921,Improvement,2017-04-10 03:15:52,2017-04-10 04:17:16
BEAM-1922,Bug,2017-04-10 03:29:04,2017-04-18 00:09:55
BEAM-1923,Improvement,2017-04-10 20:44:26,2017-04-11 00:30:37
BEAM-1924,Bug,2017-04-11 01:42:50,
BEAM-1925,Improvement,2017-04-11 01:42:55,2017-06-14 23:49:40
BEAM-1926,Bug,2017-04-11 03:15:49,2017-05-03 06:28:38
BEAM-1927,Bug,2017-04-11 05:46:00,2017-08-31 05:46:26
BEAM-1928,New Feature,2017-04-11 06:13:23,2017-07-25 01:56:45
BEAM-1929,Improvement,2017-04-12 00:55:16,
BEAM-1930,Bug,2017-04-12 01:04:01,
BEAM-1931,Improvement,2017-04-12 01:29:16,
BEAM-1932,Improvement,2017-04-12 01:42:26,
BEAM-1933,Bug,2017-04-12 01:51:52,2017-04-20 05:38:50
BEAM-1934,Improvement,2017-04-12 02:10:16,2018-01-11 01:58:14
BEAM-1935,Bug,2017-04-12 02:19:48,2017-04-12 04:47:31
BEAM-1936,New Feature,2017-04-12 05:28:01,
BEAM-1937,Bug,2017-04-12 05:53:25,2017-04-15 01:41:39
BEAM-1938,Bug,2017-04-12 06:46:05,2017-06-14 02:06:42
BEAM-1939,Bug,2017-04-12 07:16:52,
BEAM-1940,Improvement,2017-04-12 08:10:02,
BEAM-1941,New Feature,2017-04-12 10:45:22,
BEAM-1942,Sub-task,2017-04-12 10:46:52,
BEAM-1943,Sub-task,2017-04-12 10:47:43,
BEAM-1944,Sub-task,2017-04-12 10:48:06,
BEAM-1945,Sub-task,2017-04-12 10:48:21,
BEAM-1946,New Feature,2017-04-12 13:36:43,
BEAM-1947,Bug,2017-04-12 21:14:09,2017-04-18 00:17:58
BEAM-1948,Bug,2017-04-12 21:36:50,2017-04-22 01:01:53
BEAM-1949,Improvement,2017-04-13 00:43:32,2017-04-19 06:45:40
BEAM-1950,Bug,2017-04-13 00:45:22,2017-04-13 12:41:00
BEAM-1951,Improvement,2017-04-13 01:28:18,
BEAM-1952,Improvement,2017-04-13 01:29:49,
BEAM-1953,Bug,2017-04-13 03:50:30,
BEAM-1954,Bug,2017-04-13 04:10:03,2018-07-21 01:15:08
BEAM-1955,Bug,2017-04-13 05:49:43,
BEAM-1956,Bug,2017-04-13 08:10:31,
BEAM-1957,Improvement,2017-04-13 11:42:25,
BEAM-1958,Sub-task,2017-04-13 11:53:18,2017-04-27 01:33:33
BEAM-1959,Sub-task,2017-04-13 11:53:51,
BEAM-1960,New Feature,2017-04-13 14:51:08,2017-04-21 13:41:31
BEAM-1961,Sub-task,2017-04-13 23:40:21,
BEAM-1962,Bug,2017-04-14 00:17:21,2019-05-22 17:49:12
BEAM-1963,Bug,2017-04-14 01:17:53,2017-05-16 02:25:31
BEAM-1964,Bug,2017-04-14 01:23:03,2017-04-15 08:35:41
BEAM-1965,Bug,2017-04-14 01:40:00,2018-07-19 01:28:28
BEAM-1966,Bug,2017-04-14 03:35:44,2017-04-15 12:47:05
BEAM-1967,Bug,2017-04-14 04:01:08,
BEAM-1968,Bug,2017-04-14 04:06:34,
BEAM-1969,Bug,2017-04-14 04:54:40,2017-07-13 00:06:22
BEAM-1970,Bug,2017-04-14 05:20:20,2017-05-02 00:48:37
BEAM-1971,Bug,2017-04-14 05:33:46,
BEAM-1972,Bug,2017-04-14 06:53:12,2017-04-21 00:24:04
BEAM-1973,Improvement,2017-04-14 09:18:37,
BEAM-1974,Improvement,2017-04-14 13:30:36,
BEAM-1975,Sub-task,2017-04-14 13:49:52,
BEAM-1976,Sub-task,2017-04-14 13:54:47,
BEAM-1977,Bug,2017-04-15 01:55:19,2017-04-15 02:13:48
BEAM-1978,Bug,2017-04-15 02:36:43,2017-05-19 03:42:26
BEAM-1979,Bug,2017-04-15 03:58:14,
BEAM-1980,Bug,2017-04-15 05:44:31,2017-05-09 00:57:13
BEAM-1981,Bug,2017-04-15 05:47:18,2017-04-29 03:37:42
BEAM-1982,Bug,2017-04-15 06:25:06,
BEAM-1983,Bug,2017-04-15 07:41:28,
BEAM-1984,Improvement,2017-04-16 23:51:45,2017-07-27 21:47:17
BEAM-1985,Wish,2017-04-18 01:53:07,
BEAM-1986,Bug,2017-04-18 02:00:48,
BEAM-1987,Improvement,2017-04-18 06:14:22,
BEAM-1988,Bug,2017-04-18 07:49:40,2017-04-26 05:39:28
BEAM-1989,Bug,2017-04-18 08:00:03,2017-04-29 07:08:43
BEAM-1990,Improvement,2017-04-18 09:33:18,2017-05-19 02:38:56
BEAM-1991,Improvement,2017-04-18 10:45:25,2017-04-18 12:05:23
BEAM-1992,Bug,2017-04-18 15:53:09,2017-05-19 02:38:33
BEAM-1993,Improvement,2017-04-18 19:56:32,2017-04-18 23:39:54
BEAM-1994,Improvement,2017-04-18 19:58:10,2017-04-19 21:16:50
BEAM-1995,Bug,2017-04-18 20:57:56,2019-01-09 20:49:45
BEAM-1996,Bug,2017-04-18 22:35:41,
BEAM-1997,Bug,2017-04-18 22:53:49,2017-04-19 22:32:12
BEAM-1998,Bug,2017-04-19 00:46:17,2017-04-26 01:22:11
BEAM-1999,Bug,2017-04-19 00:48:36,2017-04-21 07:59:20
BEAM-2000,Improvement,2017-04-19 01:20:03,
