issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-2803,Bug,2015-04-16 10:44:59,2015-04-19 09:08:02
DRILL-2804,Bug,2015-04-16 23:30:28,
DRILL-2805,Bug,2015-04-17 02:07:28,2016-02-29 17:15:01
DRILL-2806,Bug,2015-04-17 04:51:48,2015-04-29 08:15:42
DRILL-2807,Bug,2015-04-17 05:45:03,
DRILL-2808,Bug,2015-04-17 06:08:55,
DRILL-2809,Bug,2015-04-17 07:10:36,2015-05-08 06:45:00
DRILL-2810,Bug,2015-04-17 07:57:36,
DRILL-2811,Bug,2015-04-17 08:27:15,2015-05-05 03:15:11
DRILL-2812,Bug,2015-04-17 08:57:09,
DRILL-2813,Bug,2015-04-17 09:17:32,2015-04-19 09:08:21
DRILL-2814,Bug,2015-04-18 01:45:42,
DRILL-2815,Bug,2015-04-18 07:29:54,2015-08-05 06:32:07
DRILL-2816,Bug,2015-04-18 07:40:28,2015-05-10 02:36:10
DRILL-2817,Bug,2015-04-18 08:00:56,
DRILL-2818,Bug,2015-04-18 08:12:15,
DRILL-2819,Bug,2015-04-18 08:15:52,
DRILL-2820,Bug,2015-04-18 08:22:03,
DRILL-2821,Bug,2015-04-18 13:21:58,
DRILL-2822,Bug,2015-04-19 04:13:31,2015-04-28 03:40:47
DRILL-2823,Bug,2015-04-19 05:28:37,2015-04-28 04:52:50
DRILL-2824,Bug,2015-04-19 05:38:32,2015-04-28 04:52:03
DRILL-2825,Improvement,2015-04-19 09:01:28,2015-04-19 09:04:01
DRILL-2826,Bug,2015-04-19 11:30:47,2015-05-03 11:03:23
DRILL-2827,Bug,2015-04-19 23:15:07,2015-04-22 01:15:58
DRILL-2828,Bug,2015-04-20 00:09:13,
DRILL-2829,Bug,2015-04-20 10:35:52,2015-04-28 03:41:22
DRILL-2830,Bug,2015-04-21 04:18:16,2015-07-03 06:34:34
DRILL-2831,Bug,2015-04-21 04:46:37,
DRILL-2832,Bug,2015-04-21 07:39:19,
DRILL-2833,Bug,2015-04-21 08:19:12,
DRILL-2834,Bug,2015-04-21 09:04:35,2015-10-10 01:26:51
DRILL-2835,Bug,2015-04-21 09:31:18,2015-04-22 04:25:28
DRILL-2836,Bug,2015-04-21 14:20:52,
DRILL-2837,Bug,2015-04-22 01:26:21,2015-06-10 01:01:30
DRILL-2838,Bug,2015-04-22 01:34:10,
DRILL-2839,Improvement,2015-04-22 02:38:15,2015-06-19 07:43:20
DRILL-2840,Improvement,2015-04-22 03:49:34,
DRILL-2841,Bug,2015-04-22 04:36:13,2015-05-11 04:26:57
DRILL-2842,Bug,2015-04-22 05:23:01,2015-04-29 15:36:02
DRILL-2843,Bug,2015-04-22 06:04:54,2015-09-12 07:49:07
DRILL-2844,Bug,2015-04-22 07:07:50,
DRILL-2845,Bug,2015-04-22 08:56:16,
DRILL-2846,Bug,2015-04-23 01:04:59,
DRILL-2847,Bug,2015-04-23 03:11:48,2015-05-03 11:04:00
DRILL-2848,Bug,2015-04-23 04:24:12,2015-05-09 06:39:32
DRILL-2849,Bug,2015-04-23 06:26:25,2015-05-09 06:39:29
DRILL-2850,Improvement,2015-04-23 07:17:07,
DRILL-2851,Bug,2015-04-23 08:51:17,2015-07-07 07:29:58
DRILL-2852,Bug,2015-04-23 13:06:06,2015-08-05 13:09:06
DRILL-2853,Bug,2015-04-23 14:55:52,
DRILL-2854,Bug,2015-04-24 01:41:22,2015-04-30 05:04:52
DRILL-2855,Bug,2015-04-24 02:25:31,2015-04-28 11:01:43
DRILL-2856,Bug,2015-04-24 02:30:20,2015-04-28 11:01:03
DRILL-2857,Bug,2015-04-24 02:35:39,2015-04-28 11:02:17
DRILL-2858,Bug,2015-04-24 02:40:17,2015-04-28 11:02:50
DRILL-2859,Bug,2015-04-24 02:57:43,
DRILL-2860,Bug,2015-04-24 04:26:35,
DRILL-2861,Improvement,2015-04-24 04:49:02,2019-01-11 07:37:06
DRILL-2862,Bug,2015-04-24 04:49:07,2015-07-14 00:35:59
DRILL-2863,Bug,2015-04-24 04:51:09,
DRILL-2864,Bug,2015-04-24 04:53:55,2015-07-01 04:04:49
DRILL-2865,Bug,2015-04-24 05:34:41,2015-05-13 03:58:22
DRILL-2866,Bug,2015-04-24 07:38:48,2015-05-29 06:50:04
DRILL-2867,Bug,2015-04-24 08:20:40,2015-07-18 06:47:08
DRILL-2868,Bug,2015-04-24 08:27:38,
DRILL-2869,Bug,2015-04-25 01:30:28,
DRILL-2870,Bug,2015-04-25 02:23:27,2015-05-11 04:27:28
DRILL-2871,Bug,2015-04-25 02:49:56,2015-04-25 04:39:25
DRILL-2872,Bug,2015-04-25 04:11:10,2015-04-29 08:41:20
DRILL-2873,Bug,2015-04-25 05:26:42,
DRILL-2874,Bug,2015-04-25 05:32:10,
DRILL-2875,Bug,2015-04-25 06:26:02,2015-05-15 15:07:02
DRILL-2876,Bug,2015-04-25 06:59:27,
DRILL-2877,Bug,2015-04-25 13:45:11,
DRILL-2878,Bug,2015-04-25 22:30:18,2015-05-11 00:26:51
DRILL-2879,Improvement,2015-04-26 00:43:52,
DRILL-2880,Bug,2015-04-26 14:01:33,
DRILL-2881,Bug,2015-04-26 23:28:41,2015-04-27 13:24:48
DRILL-2882,Bug,2015-04-28 00:44:01,
DRILL-2883,Bug,2015-04-28 01:32:38,
DRILL-2884,Bug,2015-04-28 04:00:10,2015-05-07 05:54:55
DRILL-2885,Bug,2015-04-28 04:30:33,2015-05-28 02:42:05
DRILL-2886,Bug,2015-04-28 05:00:33,2015-05-10 04:31:29
DRILL-2887,Bug,2015-04-28 05:38:50,2015-05-07 05:57:08
DRILL-2888,Bug,2015-04-28 05:52:16,
DRILL-2889,Bug,2015-04-28 05:52:45,2015-05-07 05:56:36
DRILL-2890,Bug,2015-04-28 06:49:01,2015-05-14 02:45:11
DRILL-2891,Bug,2015-04-28 08:29:00,
DRILL-2892,Bug,2015-04-28 09:23:38,
DRILL-2893,Sub-task,2015-04-29 06:40:12,2015-05-10 02:35:59
DRILL-2894,Bug,2015-04-29 09:13:00,2015-05-10 02:35:50
DRILL-2895,Sub-task,2015-04-29 10:03:14,2015-05-10 02:35:42
DRILL-2896,Bug,2015-04-29 12:01:17,2015-04-29 15:37:12
DRILL-2897,Bug,2015-04-29 13:08:18,2015-05-10 04:32:38
DRILL-2898,Bug,2015-04-29 13:18:21,2015-04-29 15:36:22
DRILL-2899,Bug,2015-04-29 13:18:52,2015-04-29 15:36:37
DRILL-2900,Bug,2015-04-29 13:19:22,
DRILL-2901,Bug,2015-04-29 13:21:02,2015-04-29 15:35:46
DRILL-2902,Sub-task,2015-04-29 14:43:37,2015-05-06 08:29:08
DRILL-2903,Bug,2015-04-29 15:32:47,2015-06-26 06:32:12
DRILL-2904,Bug,2015-04-30 01:19:42,2015-05-07 05:56:02
DRILL-2905,Sub-task,2015-04-30 01:22:21,2015-05-10 02:35:34
DRILL-2906,Bug,2015-04-30 02:50:19,
DRILL-2907,Bug,2015-04-30 03:09:23,2015-05-15 14:55:56
DRILL-2908,Improvement,2015-04-30 04:30:26,2015-09-30 01:45:55
DRILL-2909,Improvement,2015-04-30 04:48:46,
DRILL-2910,Improvement,2015-04-30 04:57:54,
DRILL-2911,Bug,2015-04-30 05:27:46,
DRILL-2912,Bug,2015-04-30 05:59:13,
DRILL-2913,Bug,2015-04-30 07:57:27,
DRILL-2914,Bug,2015-04-30 08:14:05,2015-05-10 01:04:00
DRILL-2915,Bug,2015-04-30 08:27:47,
DRILL-2916,Bug,2015-04-30 08:51:07,2015-04-30 11:52:11
DRILL-2917,Bug,2015-04-30 13:04:57,
DRILL-2918,Bug,2015-04-30 13:19:32,
DRILL-2919,Bug,2015-04-30 14:27:29,
DRILL-2920,Sub-task,2015-04-30 23:44:28,2015-05-10 02:35:27
DRILL-2921,Bug,2015-05-01 01:13:26,2015-05-05 06:31:43
DRILL-2922,Bug,2015-05-01 02:01:45,2015-05-01 02:05:14
DRILL-2923,Bug,2015-05-01 02:25:15,2015-05-28 08:51:00
DRILL-2924,Bug,2015-05-01 02:49:14,2015-07-18 05:18:59
DRILL-2925,Bug,2015-05-01 02:49:26,
DRILL-2926,Bug,2015-05-01 03:29:53,
DRILL-2927,Bug,2015-05-01 03:44:08,2015-05-07 16:57:59
DRILL-2928,Bug,2015-05-01 07:06:59,2015-05-08 12:15:44
DRILL-2929,Bug,2015-05-01 08:27:28,
DRILL-2930,Improvement,2015-05-01 08:44:42,
DRILL-2931,Bug,2015-05-01 09:37:12,
DRILL-2932,Bug,2015-05-01 10:11:41,2015-05-07 13:44:01
DRILL-2933,Bug,2015-05-01 11:58:49,
DRILL-2934,Bug,2015-05-01 13:03:20,2015-05-05 02:31:02
DRILL-2935,Bug,2015-05-02 04:30:20,2015-07-02 13:04:38
DRILL-2936,Bug,2015-05-02 05:43:09,2015-05-14 10:31:52
DRILL-2937,Bug,2015-05-02 07:23:43,2015-05-05 21:09:48
DRILL-2938,Improvement,2015-05-02 08:28:02,
DRILL-2939,Bug,2015-05-02 13:26:10,
DRILL-2940,Bug,2015-05-03 01:19:04,2015-05-03 11:03:41
DRILL-2941,Bug,2015-05-03 06:37:14,
DRILL-2942,Bug,2015-05-03 08:31:50,2015-05-07 16:59:14
DRILL-2943,Bug,2015-05-03 09:58:29,2015-05-04 04:37:46
DRILL-2944,Bug,2015-05-04 01:27:44,2015-05-07 16:58:51
DRILL-2945,Bug,2015-05-04 05:13:51,
DRILL-2946,Improvement,2015-05-04 06:26:22,2015-05-12 06:19:53
DRILL-2947,Sub-task,2015-05-05 00:03:07,2015-05-10 02:35:18
DRILL-2948,Bug,2015-05-05 02:24:28,2015-05-27 05:03:05
DRILL-2949,Bug,2015-05-05 02:28:58,2015-07-29 06:59:13
DRILL-2950,Improvement,2015-05-05 02:30:59,
DRILL-2951,Bug,2015-05-05 04:18:58,2015-05-08 12:16:41
DRILL-2952,Task,2015-05-05 04:38:01,2015-06-09 03:09:21
DRILL-2953,Bug,2015-05-05 05:42:48,2015-05-13 03:50:00
DRILL-2954,Bug,2015-05-05 06:36:02,
DRILL-2955,Improvement,2015-05-05 12:07:02,2015-05-09 06:39:23
DRILL-2956,Bug,2015-05-05 14:54:27,
DRILL-2957,Bug,2015-05-05 22:43:25,2015-05-12 04:44:12
DRILL-2958,New Feature,2015-05-05 22:55:02,2015-05-11 04:33:50
DRILL-2959,Bug,2015-05-05 22:55:43,2015-05-07 16:57:06
DRILL-2960,Bug,2015-05-06 01:43:25,2015-05-10 01:33:08
DRILL-2961,Bug,2015-05-06 01:50:50,2015-05-12 00:18:35
DRILL-2962,Bug,2015-05-06 03:12:43,2015-05-07 01:56:08
DRILL-2963,Bug,2015-05-06 04:15:35,2015-05-07 05:38:02
DRILL-2964,Bug,2015-05-06 04:50:36,
DRILL-2965,Task,2015-05-06 07:13:22,
DRILL-2966,Bug,2015-05-06 07:27:05,2015-05-11 05:41:53
DRILL-2967,Bug,2015-05-06 10:08:00,2015-10-27 10:50:03
DRILL-2968,Bug,2015-05-06 19:40:25,2015-05-07 14:54:50
DRILL-2969,Improvement,2015-05-06 21:30:28,2015-05-07 16:58:29
DRILL-2970,Bug,2015-05-06 21:52:49,
DRILL-2971,Bug,2015-05-06 22:09:29,2015-05-10 04:31:14
DRILL-2972,Bug,2015-05-07 00:35:21,2015-05-09 05:16:58
DRILL-2973,Bug,2015-05-07 00:55:55,2015-05-09 05:16:29
DRILL-2974,Improvement,2015-05-07 03:12:46,2017-06-19 08:44:35
DRILL-2975,Bug,2015-05-07 05:07:05,2017-06-21 22:27:19
DRILL-2976,Bug,2015-05-07 05:15:54,2015-05-13 12:55:07
DRILL-2977,Bug,2015-05-07 07:23:44,2015-05-12 16:33:22
DRILL-2978,Bug,2015-05-07 08:41:50,2015-05-12 16:33:29
DRILL-2979,Bug,2015-05-07 11:28:01,2015-05-16 11:00:14
DRILL-2980,Bug,2015-05-07 15:22:15,
DRILL-2981,Improvement,2015-05-07 17:25:29,2015-05-11 04:26:27
DRILL-2982,Improvement,2015-05-08 00:48:39,2015-05-12 09:22:13
DRILL-2983,Task,2015-05-08 02:19:38,2015-05-18 00:53:48
DRILL-2984,Improvement,2015-05-08 03:14:14,2015-05-16 02:14:40
DRILL-2985,Bug,2015-05-08 04:19:43,2015-05-23 01:49:18
DRILL-2986,Bug,2015-05-08 06:39:56,
DRILL-2987,Bug,2015-05-08 07:23:02,
DRILL-2988,Bug,2015-05-08 07:25:03,2015-06-17 04:38:05
DRILL-2989,Bug,2015-05-08 07:32:11,2015-05-15 15:11:00
DRILL-2990,Bug,2015-05-08 09:37:04,
DRILL-2991,Bug,2015-05-08 12:03:46,
DRILL-2992,Bug,2015-05-09 00:50:37,
DRILL-2993,Bug,2015-05-09 01:47:09,2015-05-16 11:00:16
DRILL-2994,Bug,2015-05-09 01:57:03,2015-05-09 07:49:26
DRILL-2995,Improvement,2015-05-09 01:57:30,
DRILL-2996,Bug,2015-05-09 02:11:02,
DRILL-2997,Improvement,2015-05-09 02:23:31,2015-06-16 07:33:39
DRILL-2998,Bug,2015-05-09 02:42:12,2015-05-14 03:04:30
DRILL-2999,Bug,2015-05-09 05:52:09,
DRILL-3000,Bug,2015-05-09 05:53:43,2015-05-16 11:00:15
DRILL-3001,Bug,2015-05-09 07:29:36,2015-05-11 08:40:50
DRILL-3002,Bug,2015-05-09 08:13:25,
