issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-5875,Bug,2017-10-13 14:52:51,2017-11-20 18:00:31
DRILL-5876,Bug,2017-10-14 01:26:02,2018-02-26 09:23:58
DRILL-5877,Bug,2017-10-17 02:20:27,2017-10-17 08:44:37
DRILL-5878,Bug,2017-10-17 04:43:43,2017-11-06 03:53:50
DRILL-5879,Improvement,2017-10-17 05:07:21,2018-01-25 09:49:44
DRILL-5880,Bug,2017-10-17 05:33:54,2018-01-19 19:11:36
DRILL-5881,Sub-task,2017-10-17 09:12:07,2017-10-21 02:11:09
DRILL-5882,Sub-task,2017-10-17 09:12:47,2017-10-21 02:12:04
DRILL-5883,New Feature,2017-10-17 10:05:44,
DRILL-5884,Wish,2017-10-17 15:26:38,
DRILL-5885,Bug,2017-10-18 06:54:46,
DRILL-5886,Bug,2017-10-18 07:09:06,
DRILL-5887,Bug,2017-10-18 07:45:54,2017-10-31 04:02:18
DRILL-5888,Bug,2017-10-18 08:10:53,2017-10-25 03:00:22
DRILL-5889,Bug,2017-10-19 05:33:12,
DRILL-5890,Bug,2017-10-19 06:04:10,2017-10-25 23:41:20
DRILL-5891,Bug,2017-10-19 06:23:05,
DRILL-5892,Improvement,2017-10-19 08:53:42,
DRILL-5893,Improvement,2017-10-20 01:51:26,2017-10-24 02:39:15
DRILL-5894,Improvement,2017-10-20 05:13:30,2017-11-15 09:51:14
DRILL-5895,Bug,2017-10-21 00:01:07,2017-10-31 05:15:46
DRILL-5896,Bug,2017-10-21 05:23:25,2017-11-13 20:13:10
DRILL-5897,Improvement,2017-10-22 02:44:54,
DRILL-5898,Bug,2017-10-24 05:18:02,2017-10-26 07:19:54
DRILL-5899,Improvement,2017-10-24 05:24:53,2017-11-13 20:13:39
DRILL-5900,Bug,2017-10-24 07:15:58,2018-04-19 05:09:43
DRILL-5901,Bug,2017-10-24 07:27:45,2017-10-24 15:27:54
DRILL-5902,Bug,2017-10-24 13:41:04,2018-02-24 09:22:53
DRILL-5903,Bug,2017-10-24 14:37:46,2019-05-21 21:12:50
DRILL-5904,Bug,2017-10-25 00:53:56,2018-05-01 13:17:52
DRILL-5905,Improvement,2017-10-25 08:45:19,2017-10-31 05:15:29
DRILL-5906,Bug,2017-10-26 01:54:06,2017-10-31 05:15:17
DRILL-5907,Improvement,2017-10-26 03:16:22,
DRILL-5908,Bug,2017-10-26 05:41:39,
DRILL-5909,Improvement,2017-10-26 12:15:32,2017-11-13 20:14:52
DRILL-5910,Improvement,2017-10-26 23:17:53,2017-10-31 05:15:07
DRILL-5911,Task,2017-10-27 18:47:19,2017-10-31 05:14:58
DRILL-5912,Improvement,2017-10-28 05:15:17,
DRILL-5913,Bug,2017-10-28 20:03:19,
DRILL-5914,Bug,2017-10-31 07:53:12,2019-10-06 05:25:14
DRILL-5915,Bug,2017-10-31 11:49:26,
DRILL-5916,Bug,2017-10-31 22:32:51,
DRILL-5917,Task,2017-10-31 23:39:52,2017-11-23 06:55:43
DRILL-5918,Improvement,2017-11-01 03:22:31,
DRILL-5919,Improvement,2017-11-01 19:47:05,2018-01-13 02:23:38
DRILL-5920,Bug,2017-11-02 01:14:06,2017-11-02 02:39:33
DRILL-5921,Improvement,2017-11-02 10:44:42,2017-11-13 20:16:55
DRILL-5922,Bug,2017-11-03 01:34:48,2018-01-13 02:24:26
DRILL-5923,Bug,2017-11-03 01:42:41,2017-11-13 20:17:36
DRILL-5924,Improvement,2017-11-03 06:17:56,2018-06-05 06:52:26
DRILL-5925,Bug,2017-11-04 01:20:45,2018-03-25 11:07:15
DRILL-5926,Bug,2017-11-04 03:23:19,2018-01-13 02:29:57
DRILL-5927,Bug,2017-11-04 04:16:24,2018-04-30 04:46:04
DRILL-5928,Bug,2017-11-04 04:47:59,
DRILL-5929,Bug,2017-11-04 06:07:27,2019-10-11 20:09:48
DRILL-5930,Bug,2017-11-04 07:18:08,
DRILL-5931,Improvement,2017-11-04 13:04:27,
DRILL-5932,Bug,2017-11-04 13:32:53,
DRILL-5933,New Feature,2017-11-06 09:01:36,
DRILL-5934,New Feature,2017-11-06 09:03:55,
DRILL-5935,Bug,2017-11-07 07:27:02,
DRILL-5936,Improvement,2017-11-07 11:16:05,2017-11-23 06:56:00
DRILL-5937,Task,2017-11-07 17:29:56,2018-03-30 23:22:49
DRILL-5938,Test,2017-11-07 22:38:19,
DRILL-5939,Bug,2017-11-07 22:51:47,
DRILL-5940,New Feature,2017-11-07 23:20:34,
DRILL-5941,Bug,2017-11-08 00:06:13,2017-11-23 06:56:22
DRILL-5942,Bug,2017-11-08 03:15:49,
DRILL-5943,Improvement,2017-11-08 05:35:18,2017-11-23 06:56:41
DRILL-5944,Bug,2017-11-08 19:23:30,
DRILL-5945,Bug,2017-11-09 07:06:51,
DRILL-5946,Bug,2017-11-09 07:47:05,
DRILL-5947,Bug,2017-11-09 13:21:32,
DRILL-5948,Bug,2017-11-10 00:52:54,
DRILL-5949,Improvement,2017-11-10 06:02:39,
DRILL-5950,Improvement,2017-11-10 09:31:57,
DRILL-5951,Bug,2017-11-11 00:44:57,
DRILL-5952,Improvement,2017-11-11 08:04:36,2017-11-27 00:11:33
DRILL-5953,Bug,2017-11-12 04:46:51,
DRILL-5954,Bug,2017-11-12 08:07:48,2019-03-10 08:39:06
DRILL-5955,Improvement,2017-11-13 04:29:39,
DRILL-5956,Wish,2017-11-13 05:24:08,
DRILL-5957,Improvement,2017-11-13 05:45:43,
DRILL-5958,Improvement,2017-11-13 07:07:41,
DRILL-5959,Bug,2017-11-13 18:40:02,
DRILL-5960,Improvement,2017-11-14 02:43:05,2017-11-23 06:57:00
DRILL-5961,Bug,2017-11-14 23:19:51,2018-01-13 02:27:32
DRILL-5962,Improvement,2017-11-15 02:12:05,2017-11-23 06:57:26
DRILL-5963,Bug,2017-11-15 03:21:39,2018-01-02 22:54:33
DRILL-5964,Improvement,2017-11-15 06:25:31,2017-11-29 19:18:18
DRILL-5965,Bug,2017-11-15 06:52:19,
DRILL-5966,Improvement,2017-11-15 08:30:26,2017-11-15 09:14:40
DRILL-5967,Bug,2017-11-15 08:34:16,2018-01-23 00:09:22
DRILL-5968,Bug,2017-11-15 08:40:35,2018-05-01 06:33:17
DRILL-5969,Bug,2017-11-16 01:40:00,
DRILL-5970,Bug,2017-11-16 01:41:44,
DRILL-5971,Bug,2017-11-16 05:31:02,2018-01-13 02:27:49
DRILL-5972,Bug,2017-11-16 09:33:20,2017-11-29 19:17:56
DRILL-5973,Improvement,2017-11-17 09:03:42,2018-01-02 22:59:50
DRILL-5974,Improvement,2017-11-18 04:37:00,2017-11-21 12:55:29
DRILL-5975,New Feature,2017-11-19 13:06:32,2018-12-20 12:05:49
DRILL-5976,Improvement,2017-11-20 09:27:48,
DRILL-5977,Improvement,2017-11-20 09:43:52,2018-07-05 18:24:27
DRILL-5978,Improvement,2017-11-20 19:52:49,2018-02-25 00:40:17
DRILL-5979,Bug,2017-11-20 21:30:16,2017-11-20 21:34:28
DRILL-5980,Improvement,2017-11-20 23:40:46,2017-11-23 06:57:51
DRILL-5981,Improvement,2017-11-21 05:04:22,2017-11-27 00:11:13
DRILL-5982,Bug,2017-11-21 05:15:01,
DRILL-5983,Bug,2017-11-21 17:17:25,2019-10-07 20:44:32
DRILL-5984,New Feature,2017-11-22 10:26:26,
DRILL-5985,Bug,2017-11-22 17:25:54,
DRILL-5986,Bug,2017-11-23 00:20:18,2017-11-27 00:10:49
DRILL-5987,Bug,2017-11-23 03:17:43,2017-11-27 00:10:23
DRILL-5988,Improvement,2017-11-23 04:13:55,
DRILL-5989,Improvement,2017-11-23 05:41:13,2017-11-29 19:17:34
DRILL-5990,Bug,2017-11-23 21:02:36,2018-05-25 08:12:58
DRILL-5991,Improvement,2017-11-24 18:29:10,
DRILL-5992,Improvement,2017-11-27 19:40:38,
DRILL-5993,Improvement,2017-11-28 03:30:23,2018-02-08 03:18:04
DRILL-5994,Improvement,2017-11-28 22:07:49,2018-03-04 02:48:48
DRILL-5995,New Feature,2017-11-29 00:04:28,
DRILL-5996,Bug,2017-11-29 03:30:32,2017-12-22 20:46:40
DRILL-5997,Bug,2017-11-29 06:13:23,
DRILL-5998,Bug,2017-11-29 14:42:42,2018-01-23 05:08:17
DRILL-5999,New Feature,2017-11-30 01:29:19,
DRILL-6000,Task,2017-11-30 02:43:04,2017-12-09 23:40:30
DRILL-6001,Improvement,2017-11-30 06:02:40,2018-09-01 02:38:30
DRILL-6002,Improvement,2017-11-30 07:09:20,2018-01-25 09:48:58
DRILL-6003,Bug,2017-12-02 06:34:20,2018-04-17 06:30:19
DRILL-6004,Improvement,2017-12-02 07:59:08,2018-01-13 02:28:08
DRILL-6005,Improvement,2017-12-04 19:38:32,2018-03-26 19:57:17
DRILL-6006,Bug,2017-12-04 20:56:06,2017-12-09 23:43:37
DRILL-6007,Bug,2017-12-05 20:48:34,2017-12-09 23:42:06
DRILL-6008,Bug,2017-12-05 21:02:39,2018-06-13 08:21:06
DRILL-6009,Bug,2017-12-05 21:06:17,2018-04-03 03:12:00
DRILL-6010,Bug,2017-12-05 21:08:30,2018-03-14 05:30:24
DRILL-6011,Task,2017-12-05 21:11:07,2017-12-09 23:43:13
DRILL-6012,New Feature,2017-12-06 05:01:50,
DRILL-6013,Bug,2017-12-06 14:59:58,2019-03-11 21:26:46
DRILL-6014,Bug,2017-12-06 15:01:58,2017-12-06 15:03:32
DRILL-6015,Bug,2017-12-07 04:22:44,
DRILL-6016,Bug,2017-12-07 13:33:42,2018-04-07 20:39:34
