issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-1770,Bug,2014-11-21 11:13:38,2015-07-03 01:54:36
DRILL-1771,Bug,2014-11-21 12:03:25,2014-12-01 08:13:56
DRILL-1772,Bug,2014-11-22 06:06:56,2014-12-01 13:45:55
DRILL-1773,Bug,2014-11-22 06:34:57,2015-09-29 07:22:53
DRILL-1774,Bug,2014-11-24 13:36:46,2014-12-01 13:46:08
DRILL-1775,Bug,2014-11-25 02:23:13,2014-12-01 03:36:18
DRILL-1776,New Feature,2014-11-25 06:22:45,2015-01-08 05:20:31
DRILL-1777,Bug,2014-11-25 08:52:53,
DRILL-1778,Bug,2014-11-25 09:13:01,2015-01-16 09:52:12
DRILL-1779,Task,2014-11-25 13:50:45,2014-12-18 12:46:05
DRILL-1780,Bug,2014-11-26 06:41:13,2014-12-02 02:25:39
DRILL-1781,Bug,2014-11-26 20:02:08,2014-12-02 21:54:16
DRILL-1782,Bug,2014-11-27 02:45:06,
DRILL-1783,Task,2014-11-27 04:52:11,2015-01-27 00:30:57
DRILL-1784,Improvement,2014-11-27 05:42:31,2015-06-30 05:57:30
DRILL-1785,Improvement,2014-11-27 05:50:59,
DRILL-1786,Improvement,2014-11-27 07:41:20,2015-01-01 05:43:59
DRILL-1787,Bug,2014-11-27 08:36:43,2014-12-01 03:36:35
DRILL-1788,Bug,2014-11-28 05:54:23,2014-12-14 12:56:19
DRILL-1789,Improvement,2014-12-01 11:59:00,
DRILL-1790,Bug,2014-12-01 12:01:26,2014-12-01 13:46:23
DRILL-1791,Bug,2014-12-01 14:52:13,2015-02-25 10:30:38
DRILL-1792,Bug,2014-12-01 19:00:42,2015-01-05 07:08:06
DRILL-1793,Bug,2014-12-02 01:59:35,2015-02-18 07:06:30
DRILL-1794,Bug,2014-12-02 02:32:51,2014-12-02 02:57:35
DRILL-1795,Bug,2014-12-02 03:35:24,2015-09-12 10:29:41
DRILL-1796,Bug,2014-12-02 05:17:56,2015-01-16 03:22:19
DRILL-1797,Bug,2014-12-02 05:19:39,2015-01-05 07:57:50
DRILL-1798,Bug,2014-12-02 08:58:15,2015-01-05 07:57:49
DRILL-1799,Bug,2014-12-02 10:40:53,2014-12-17 04:52:02
DRILL-1800,Bug,2014-12-03 08:28:10,2014-12-03 12:50:06
DRILL-1801,Bug,2014-12-03 09:08:38,2017-02-09 07:48:20
DRILL-1802,Bug,2014-12-03 09:23:35,2017-02-09 07:42:19
DRILL-1803,Bug,2014-12-03 12:45:59,2014-12-03 12:50:23
DRILL-1804,Bug,2014-12-04 02:11:25,2015-01-22 03:39:37
DRILL-1805,Bug,2014-12-04 04:32:27,
DRILL-1806,Bug,2014-12-04 05:32:15,
DRILL-1807,Sub-task,2014-12-04 09:51:41,
DRILL-1808,Bug,2014-12-04 12:03:59,2016-12-20 17:49:46
DRILL-1809,Bug,2014-12-05 02:51:05,
DRILL-1810,Bug,2014-12-05 07:58:27,2015-04-04 01:21:10
DRILL-1811,Bug,2014-12-05 09:25:43,2014-12-10 14:45:40
DRILL-1812,Bug,2014-12-05 13:14:10,2014-12-06 04:59:36
DRILL-1813,Bug,2014-12-05 13:19:20,2014-12-06 05:00:41
DRILL-1814,Bug,2014-12-05 17:42:45,2014-12-06 03:38:35
DRILL-1815,Improvement,2014-12-06 02:26:55,
DRILL-1816,Bug,2014-12-06 05:03:52,2015-07-07 09:17:58
DRILL-1817,Bug,2014-12-06 19:43:54,2015-01-10 03:09:35
DRILL-1818,Bug,2014-12-07 14:35:18,2014-12-08 07:08:45
DRILL-1819,Improvement,2014-12-07 14:55:20,2014-12-07 15:01:57
DRILL-1820,Bug,2014-12-07 15:21:38,2015-06-20 08:15:27
DRILL-1821,Bug,2014-12-08 11:43:16,2014-12-08 23:56:01
DRILL-1822,Bug,2014-12-08 11:44:38,2014-12-08 23:56:11
DRILL-1823,Bug,2014-12-08 13:49:42,2019-03-11 19:40:01
DRILL-1824,Improvement,2014-12-08 14:31:04,
DRILL-1825,Bug,2014-12-09 02:59:57,2014-12-18 05:19:18
DRILL-1826,Bug,2014-12-09 07:08:16,2014-12-09 07:34:02
DRILL-1827,Bug,2014-12-09 08:02:38,2015-05-05 09:45:07
DRILL-1828,Bug,2014-12-09 08:23:11,2014-12-18 05:20:48
DRILL-1829,Bug,2014-12-09 08:28:31,2015-01-30 13:54:02
DRILL-1830,Bug,2014-12-09 20:36:46,2014-12-10 01:36:29
DRILL-1831,Bug,2014-12-10 01:38:14,2015-07-02 12:37:31
DRILL-1832,Bug,2014-12-10 02:51:37,2015-04-28 02:18:26
DRILL-1833,Bug,2014-12-10 06:16:13,2015-04-03 01:38:05
DRILL-1834,Bug,2014-12-10 08:02:53,2019-10-04 20:37:08
DRILL-1835,Bug,2014-12-10 14:58:41,2014-12-14 14:40:04
DRILL-1836,Improvement,2014-12-11 03:47:53,
DRILL-1837,New Feature,2014-12-11 10:21:06,
DRILL-1838,Bug,2014-12-11 11:29:42,2014-12-14 14:39:33
DRILL-1839,Bug,2014-12-11 13:09:38,2014-12-14 14:39:16
DRILL-1840,Improvement,2014-12-11 19:49:00,2015-04-07 07:38:35
DRILL-1841,Improvement,2014-12-11 20:07:04,2017-06-19 08:20:06
DRILL-1842,Bug,2014-12-11 22:37:52,2015-04-29 15:40:01
DRILL-1843,Bug,2014-12-12 03:18:23,2014-12-14 14:38:48
DRILL-1844,Bug,2014-12-12 04:18:03,2014-12-30 02:16:31
DRILL-1845,Bug,2014-12-12 07:06:09,2014-12-14 14:38:18
DRILL-1846,Bug,2014-12-12 07:47:48,2014-12-14 14:36:30
DRILL-1847,Bug,2014-12-12 08:14:55,2015-03-11 01:13:41
DRILL-1848,Bug,2014-12-12 10:23:48,2015-01-03 03:58:37
DRILL-1849,Improvement,2014-12-12 10:35:16,2015-01-03 03:56:48
DRILL-1850,Improvement,2014-12-12 10:39:56,2015-01-23 11:02:26
DRILL-1851,New Feature,2014-12-12 18:07:12,
DRILL-1852,Bug,2014-12-13 03:28:34,2015-01-05 07:57:10
DRILL-1853,Bug,2014-12-13 03:36:50,2015-01-05 07:57:09
DRILL-1854,Improvement,2014-12-13 03:55:38,
DRILL-1855,Improvement,2014-12-13 03:57:57,
DRILL-1856,Improvement,2014-12-13 04:32:04,
DRILL-1857,Bug,2014-12-13 05:43:46,
DRILL-1858,Improvement,2014-12-13 05:45:34,
DRILL-1859,Bug,2014-12-13 06:05:30,2015-01-15 16:41:39
DRILL-1860,Bug,2014-12-13 07:55:28,2014-12-26 13:41:10
DRILL-1861,Improvement,2014-12-13 08:01:49,
DRILL-1862,Improvement,2014-12-13 08:02:34,2015-06-12 13:14:17
DRILL-1863,Bug,2014-12-13 08:10:19,2015-05-23 07:25:09
DRILL-1864,Bug,2014-12-14 14:31:08,2014-12-16 00:22:01
DRILL-1865,Improvement,2014-12-14 14:32:59,2014-12-16 00:22:17
DRILL-1866,Bug,2014-12-15 14:20:56,2015-05-05 22:29:57
DRILL-1867,Bug,2014-12-16 00:52:11,2015-02-25 09:16:01
DRILL-1868,Improvement,2014-12-16 02:25:59,
DRILL-1869,Bug,2014-12-16 02:59:14,2015-01-06 03:39:23
DRILL-1870,Bug,2014-12-16 05:14:45,2015-01-16 09:44:24
DRILL-1871,Bug,2014-12-16 07:26:57,2015-01-09 06:30:15
DRILL-1872,Bug,2014-12-16 09:22:21,2015-02-13 08:45:42
DRILL-1873,Bug,2014-12-16 10:48:28,2014-12-18 04:36:35
DRILL-1874,Improvement,2014-12-17 00:54:10,2015-01-10 09:16:12
DRILL-1875,Task,2014-12-17 02:13:25,2015-03-04 14:00:09
DRILL-1876,Bug,2014-12-17 06:13:00,2015-04-25 05:02:32
DRILL-1877,Bug,2014-12-17 06:47:37,2015-04-25 05:13:44
DRILL-1878,Bug,2014-12-17 09:01:13,2014-12-18 08:55:55
DRILL-1879,Bug,2014-12-17 09:15:38,2014-12-18 08:56:58
DRILL-1880,Bug,2014-12-17 09:22:37,2014-12-17 09:45:23
DRILL-1881,Bug,2014-12-17 11:32:19,2014-12-18 08:57:36
DRILL-1882,Bug,2014-12-17 19:24:43,2014-12-18 12:45:10
DRILL-1883,Bug,2014-12-17 19:29:14,2014-12-18 12:44:44
DRILL-1884,Bug,2014-12-17 19:58:49,2014-12-18 12:44:16
DRILL-1885,Bug,2014-12-18 07:48:16,2015-01-19 12:18:20
DRILL-1886,Bug,2014-12-18 07:56:06,2015-03-11 01:21:23
DRILL-1887,Bug,2014-12-19 00:01:34,2014-12-20 00:53:11
DRILL-1888,Bug,2014-12-19 01:42:17,2015-01-26 16:02:00
DRILL-1889,Bug,2014-12-19 02:04:03,2015-01-19 12:17:18
DRILL-1890,Bug,2014-12-19 03:53:38,
DRILL-1891,Bug,2014-12-19 05:17:43,2015-04-20 23:41:51
DRILL-1892,New Feature,2014-12-19 06:44:33,
DRILL-1893,Bug,2014-12-19 06:53:53,2015-01-30 13:51:24
DRILL-1894,Bug,2014-12-19 07:20:08,2015-02-19 03:55:38
DRILL-1895,Bug,2014-12-19 07:52:32,
DRILL-1896,Bug,2014-12-19 08:48:01,2014-12-20 06:51:51
DRILL-1897,Bug,2014-12-19 10:05:03,2015-03-06 16:42:27
DRILL-1898,Bug,2014-12-19 11:22:40,2014-12-26 13:40:42
DRILL-1899,Bug,2014-12-19 13:25:11,2015-04-16 04:37:34
DRILL-1900,Bug,2014-12-20 02:37:52,2014-12-30 08:04:21
DRILL-1901,Improvement,2014-12-20 02:47:39,
DRILL-1902,Bug,2014-12-20 03:19:39,2015-01-30 08:19:41
DRILL-1903,Bug,2014-12-20 03:34:09,
DRILL-1904,Improvement,2014-12-20 07:20:10,
DRILL-1905,Bug,2014-12-20 09:37:26,2015-01-03 09:55:27
DRILL-1906,Bug,2014-12-21 04:16:00,
DRILL-1907,Improvement,2014-12-30 00:35:30,
DRILL-1908,Improvement,2014-12-31 02:47:21,2015-03-10 00:53:52
DRILL-1909,Bug,2014-12-31 05:49:47,2015-04-02 05:56:54
DRILL-1910,New Feature,2014-12-31 06:31:37,2015-06-09 05:31:10
DRILL-1911,Bug,2014-12-31 07:47:04,2015-03-18 04:21:03
DRILL-1912,Bug,2014-12-31 09:46:09,2015-01-22 07:12:47
DRILL-1913,Bug,2014-12-31 09:53:46,
DRILL-1914,Wish,2014-12-31 11:52:25,
DRILL-1915,Bug,2015-01-01 04:07:34,
DRILL-1916,Improvement,2015-01-01 04:44:55,
DRILL-1917,Improvement,2015-01-01 06:04:39,2015-01-02 06:15:42
DRILL-1918,Bug,2015-01-02 01:41:30,2015-01-02 06:14:23
DRILL-1919,Bug,2015-01-02 04:46:31,2015-01-07 19:09:42
DRILL-1920,Bug,2015-01-03 05:56:08,2015-03-21 02:06:17
DRILL-1921,Bug,2015-01-03 06:31:37,2015-02-08 11:28:04
DRILL-1922,Task,2015-01-03 06:44:01,2015-01-21 15:25:12
DRILL-1923,Bug,2015-01-03 07:01:33,2015-03-11 01:19:35
DRILL-1924,Bug,2015-01-03 07:59:26,
DRILL-1925,Improvement,2015-01-03 08:33:20,
DRILL-1926,Bug,2015-01-05 09:09:30,2015-01-15 16:42:22
DRILL-1927,Bug,2015-01-06 01:33:17,2015-05-10 12:28:55
DRILL-1928,Improvement,2015-01-06 02:23:53,
DRILL-1929,Bug,2015-01-06 04:10:24,2015-09-12 07:25:26
DRILL-1930,Bug,2015-01-06 05:27:39,
DRILL-1931,Bug,2015-01-06 06:48:07,2015-01-07 19:10:32
DRILL-1932,Bug,2015-01-06 07:11:44,2015-01-21 15:26:34
DRILL-1933,Improvement,2015-01-06 08:20:42,
DRILL-1934,Improvement,2015-01-06 08:39:56,2015-04-30 07:21:25
DRILL-1935,Bug,2015-01-06 13:57:36,2015-01-07 19:11:04
DRILL-1936,Bug,2015-01-07 02:59:43,2015-01-31 23:34:03
DRILL-1937,Bug,2015-01-07 03:05:44,2015-02-14 08:40:56
DRILL-1938,Bug,2015-01-07 03:12:34,2015-07-03 01:28:56
DRILL-1939,Bug,2015-01-07 05:37:58,
DRILL-1940,Bug,2015-01-07 05:48:40,
DRILL-1941,Bug,2015-01-07 07:13:15,2015-04-04 07:30:08
DRILL-1942,Improvement,2015-01-07 07:24:45,
DRILL-1943,Bug,2015-01-07 07:56:17,2015-03-18 04:27:51
DRILL-1944,Bug,2015-01-07 08:55:20,2015-04-17 05:19:43
DRILL-1945,Bug,2015-01-07 09:20:36,2015-01-21 08:45:38
DRILL-1946,Bug,2015-01-07 10:58:00,2015-01-25 09:39:28
DRILL-1947,Bug,2015-01-07 13:45:31,2015-01-10 05:22:38
DRILL-1948,Bug,2015-01-07 13:50:25,2015-02-19 06:57:24
DRILL-1949,Improvement,2015-01-07 15:51:59,2015-05-19 05:41:53
DRILL-1950,Improvement,2015-01-08 00:21:18,2016-11-05 08:17:33
DRILL-1951,Bug,2015-01-08 02:32:00,
DRILL-1952,Bug,2015-01-08 05:44:35,2015-01-22 07:57:48
DRILL-1953,Bug,2015-01-08 07:12:46,2015-02-27 23:11:46
DRILL-1954,Improvement,2015-01-08 07:40:19,
DRILL-1955,Bug,2015-01-08 08:03:22,2015-01-10 06:29:47
DRILL-1956,Bug,2015-01-08 09:27:27,
DRILL-1957,Bug,2015-01-08 10:08:47,2015-04-29 12:01:09
DRILL-1958,Bug,2015-01-09 03:16:16,2015-01-30 08:08:09
DRILL-1959,Improvement,2015-01-09 04:09:14,
DRILL-1960,Bug,2015-01-09 04:29:13,2015-01-23 09:57:07
DRILL-1961,Improvement,2015-01-09 05:54:20,
DRILL-1962,Bug,2015-01-09 06:16:41,2015-04-02 02:45:03
DRILL-1963,Bug,2015-01-09 06:29:59,
DRILL-1964,Bug,2015-01-09 06:50:00,2015-04-16 03:02:25
DRILL-1965,Bug,2015-01-09 06:54:32,
DRILL-1966,Test,2015-01-09 07:57:18,
DRILL-1967,Bug,2015-01-09 08:04:01,2015-03-20 13:22:24
DRILL-1968,Improvement,2015-01-09 09:06:42,
DRILL-1969,Improvement,2015-01-09 09:44:17,2015-01-17 07:17:16
DRILL-1970,Bug,2015-01-09 10:15:01,2015-10-01 05:28:35
DRILL-1971,Bug,2015-01-09 23:18:31,2015-02-27 23:09:19
DRILL-1972,Improvement,2015-01-10 00:06:38,
DRILL-1973,Bug,2015-01-10 00:48:27,2015-05-05 22:18:52
DRILL-1974,Wish,2015-01-10 02:17:46,
DRILL-1975,Bug,2015-01-10 05:10:48,2015-03-19 05:13:09
DRILL-1976,Bug,2015-01-10 08:46:34,2015-09-18 10:00:28
DRILL-1977,Bug,2015-01-10 09:30:59,2015-03-11 01:07:50
DRILL-1978,Bug,2015-01-11 09:18:36,2015-04-23 02:55:06
DRILL-1979,Bug,2015-01-11 13:07:41,2015-01-17 09:43:18
DRILL-1980,Bug,2015-01-12 08:40:19,2015-05-13 00:09:11
DRILL-1981,Sub-task,2015-01-12 14:57:32,
DRILL-1982,Bug,2015-01-13 04:10:18,2015-02-13 10:55:03
DRILL-1983,Bug,2015-01-13 05:00:49,
DRILL-1984,Bug,2015-01-13 05:41:55,
DRILL-1985,Bug,2015-01-13 06:06:50,2015-02-20 06:27:41
DRILL-1986,Bug,2015-01-13 06:08:01,2015-01-30 06:38:28
DRILL-1987,Bug,2015-01-13 07:33:14,2015-02-05 06:19:36
DRILL-1988,Bug,2015-01-13 09:11:41,2015-02-06 04:23:42
DRILL-1989,Bug,2015-01-13 09:15:30,
DRILL-1990,Improvement,2015-01-13 09:34:13,2015-01-17 07:18:09
DRILL-1991,Improvement,2015-01-13 09:39:41,2015-01-17 07:17:48
DRILL-1992,Improvement,2015-01-13 09:42:24,
DRILL-1993,Bug,2015-01-13 09:59:27,2015-01-17 07:18:40
DRILL-1994,New Feature,2015-01-14 00:42:40,
DRILL-1995,Bug,2015-01-14 01:22:39,2015-01-14 06:48:19
DRILL-1996,Bug,2015-01-14 03:27:26,2016-11-02 12:36:12
DRILL-1997,Bug,2015-01-14 03:49:55,2015-02-05 06:22:10
DRILL-1998,Bug,2015-01-14 03:53:43,2015-10-09 04:32:29
DRILL-1999,Improvement,2015-01-14 04:16:07,2019-10-21 17:20:40
DRILL-2000,Improvement,2015-01-14 04:22:23,2019-09-19 18:57:46
DRILL-2001,Bug,2015-01-14 04:54:59,
