issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-4823,New Feature,2018-07-19 08:22:37,2018-08-24 05:40:29
BEAM-4824,Improvement,2018-07-19 15:44:35,
BEAM-4825,Bug,2018-07-19 18:38:19,
BEAM-4826,Bug,2018-07-19 19:20:16,2018-10-03 08:45:44
BEAM-4827,Improvement,2018-07-19 20:40:13,2018-07-23 16:10:00
BEAM-4828,New Feature,2018-07-19 22:22:36,2018-08-23 04:20:19
BEAM-4829,Improvement,2018-07-19 23:32:28,
BEAM-4830,Bug,2018-07-20 03:34:25,
BEAM-4831,Bug,2018-07-20 03:39:04,
BEAM-4832,Bug,2018-07-20 04:24:54,2018-07-25 00:01:11
BEAM-4833,Improvement,2018-07-20 05:14:07,
BEAM-4834,Bug,2018-07-20 08:09:09,
BEAM-4835,Improvement,2018-07-20 13:27:51,2018-08-09 07:55:54
BEAM-4836,Bug,2018-07-20 22:26:00,2018-12-29 00:25:25
BEAM-4837,Bug,2018-07-21 00:27:09,2018-10-05 02:14:56
BEAM-4838,Improvement,2018-07-21 02:41:13,2018-08-03 02:25:42
BEAM-4839,Bug,2018-07-21 05:32:16,2018-08-21 05:33:09
BEAM-4840,Sub-task,2018-07-21 07:26:56,2018-07-21 07:28:00
BEAM-4841,Sub-task,2018-07-21 07:38:32,2018-07-27 04:50:19
BEAM-4842,Bug,2018-07-22 22:16:37,2018-08-01 17:29:59
BEAM-4843,Bug,2018-07-23 04:58:01,2018-09-19 04:45:05
BEAM-4844,Sub-task,2018-07-23 11:13:54,2018-08-07 05:57:39
BEAM-4845,Bug,2018-07-23 22:15:44,2018-10-11 12:00:50
BEAM-4846,Bug,2018-07-24 01:43:52,2018-08-11 02:01:59
BEAM-4847,Bug,2018-07-24 03:32:50,
BEAM-4848,Bug,2018-07-24 03:56:33,2018-07-24 13:28:30
BEAM-4849,Improvement,2018-07-24 04:28:26,2018-08-11 02:40:02
BEAM-4850,Improvement,2018-07-24 06:29:29,
BEAM-4851,Sub-task,2018-07-24 14:46:31,2018-08-22 16:16:09
BEAM-4852,Improvement,2018-07-25 02:54:52,2019-01-24 07:56:59
BEAM-4853,Bug,2018-07-25 05:49:21,2018-07-27 04:50:44
BEAM-4854,Bug,2018-07-25 05:49:23,2018-07-25 06:51:32
BEAM-4855,Task,2018-07-25 06:25:43,
BEAM-4856,Bug,2018-07-25 06:48:33,2018-07-25 06:51:11
BEAM-4857,Sub-task,2018-07-25 06:50:09,2018-07-27 04:51:08
BEAM-4858,Bug,2018-07-25 06:53:43,2018-10-10 21:52:16
BEAM-4859,Test,2018-07-25 07:58:47,2018-07-27 02:05:51
BEAM-4860,Bug,2018-07-25 10:25:24,2018-07-26 22:10:17
BEAM-4861,Bug,2018-07-25 22:07:31,2018-09-19 23:07:18
BEAM-4862,Bug,2018-07-26 00:56:32,2019-02-07 12:40:04
BEAM-4863,Improvement,2018-07-26 01:18:34,
BEAM-4864,Bug,2018-07-26 01:31:22,
BEAM-4865,Improvement,2018-07-26 01:31:39,2018-07-26 01:35:54
BEAM-4866,Bug,2018-07-26 01:53:36,2018-07-26 02:10:46
BEAM-4867,Improvement,2018-07-26 03:30:13,2018-07-26 07:16:09
BEAM-4868,Bug,2018-07-26 04:20:40,
BEAM-4869,Sub-task,2018-07-26 04:20:41,2018-10-02 12:34:23
BEAM-4870,Sub-task,2018-07-26 04:20:50,2018-10-02 12:34:31
BEAM-4871,Bug,2018-07-26 04:20:58,
BEAM-4872,Sub-task,2018-07-26 04:20:59,2018-09-25 23:11:13
BEAM-4873,Bug,2018-07-26 04:21:07,
BEAM-4874,Sub-task,2018-07-26 04:21:08,2018-10-02 12:10:45
BEAM-4875,Bug,2018-07-26 04:21:17,2019-10-08 00:14:40
BEAM-4876,Sub-task,2018-07-26 04:21:18,2018-10-02 12:35:53
BEAM-4877,Bug,2018-07-26 04:21:27,2018-10-02 12:35:33
BEAM-4878,Sub-task,2018-07-26 04:21:28,2018-10-02 12:35:27
BEAM-4879,Sub-task,2018-07-26 04:21:36,2018-10-02 12:34:38
BEAM-4880,Sub-task,2018-07-26 04:21:45,2018-10-02 12:34:45
BEAM-4881,Sub-task,2018-07-26 04:21:53,2018-10-02 12:34:53
BEAM-4882,Sub-task,2018-07-26 04:22:02,2018-10-02 12:35:00
BEAM-4883,Bug,2018-07-26 04:22:09,
BEAM-4884,Sub-task,2018-07-26 04:22:10,2018-10-02 12:10:30
BEAM-4885,Bug,2018-07-26 04:22:18,
BEAM-4886,Sub-task,2018-07-26 04:22:19,2018-10-02 12:09:25
BEAM-4887,Bug,2018-07-26 04:22:27,2018-08-07 04:24:22
BEAM-4888,Sub-task,2018-07-26 04:22:29,2018-08-07 03:43:06
BEAM-4889,Sub-task,2018-07-26 04:22:37,2018-08-07 03:43:19
BEAM-4890,Bug,2018-07-26 04:22:45,
BEAM-4891,Sub-task,2018-07-26 04:22:46,2018-10-02 12:08:57
BEAM-4892,Bug,2018-07-26 04:22:54,
BEAM-4893,Sub-task,2018-07-26 04:22:55,2018-10-02 12:33:38
BEAM-4894,Sub-task,2018-07-26 04:23:03,2018-10-02 12:33:45
BEAM-4895,Bug,2018-07-26 04:23:11,
BEAM-4896,Sub-task,2018-07-26 04:23:12,2018-10-02 12:08:42
BEAM-4897,Bug,2018-07-26 04:23:21,
BEAM-4898,Sub-task,2018-07-26 04:23:22,2018-10-02 12:08:21
BEAM-4899,Bug,2018-07-26 04:23:30,
BEAM-4900,Sub-task,2018-07-26 04:23:31,2018-10-02 12:08:03
BEAM-4901,Bug,2018-07-26 04:23:39,
BEAM-4902,Sub-task,2018-07-26 04:23:40,2018-10-02 12:06:33
BEAM-4903,Bug,2018-07-26 04:23:49,
BEAM-4904,Sub-task,2018-07-26 04:23:50,2019-01-28 23:54:46
BEAM-4905,Sub-task,2018-07-26 04:23:58,2018-10-02 12:05:31
BEAM-4906,Bug,2018-07-26 04:24:06,
BEAM-4907,Sub-task,2018-07-26 04:24:07,2018-08-04 07:26:38
BEAM-4908,Sub-task,2018-07-26 04:24:16,2018-08-04 07:26:47
BEAM-4909,Sub-task,2018-07-26 04:24:24,2018-08-04 07:26:55
BEAM-4910,Bug,2018-07-26 04:24:36,
BEAM-4911,Sub-task,2018-07-26 04:24:38,2018-09-10 21:12:17
BEAM-4912,Sub-task,2018-07-26 04:24:46,2018-10-02 12:04:46
BEAM-4913,Bug,2018-07-26 04:24:54,
BEAM-4914,Sub-task,2018-07-26 04:24:55,2018-09-10 21:12:03
BEAM-4915,Bug,2018-07-26 04:25:03,
BEAM-4916,Sub-task,2018-07-26 04:25:04,2018-10-02 12:32:25
BEAM-4917,Bug,2018-07-26 04:25:12,
BEAM-4918,Sub-task,2018-07-26 04:25:14,2018-10-02 12:18:37
BEAM-4919,Bug,2018-07-26 04:25:22,
BEAM-4920,Sub-task,2018-07-26 04:25:23,2018-09-10 21:11:47
BEAM-4921,Bug,2018-07-26 04:25:31,
BEAM-4922,Sub-task,2018-07-26 04:25:32,2018-08-17 02:04:22
BEAM-4923,Bug,2018-07-26 04:25:40,
BEAM-4924,Sub-task,2018-07-26 04:25:41,2018-10-02 12:01:13
BEAM-4925,Bug,2018-07-26 04:25:49,
BEAM-4926,Sub-task,2018-07-26 04:25:50,2018-10-02 12:02:09
BEAM-4927,Bug,2018-07-26 04:25:58,
BEAM-4928,Sub-task,2018-07-26 04:25:59,2018-08-18 05:40:34
BEAM-4929,Sub-task,2018-07-26 04:26:07,2018-10-02 12:01:25
BEAM-4930,Bug,2018-07-26 04:26:16,
BEAM-4931,Sub-task,2018-07-26 04:26:17,2018-10-02 12:31:19
BEAM-4932,Bug,2018-07-26 04:26:25,
BEAM-4933,Sub-task,2018-07-26 04:26:26,2018-10-02 12:30:53
BEAM-4934,Bug,2018-07-26 04:26:34,
BEAM-4935,Sub-task,2018-07-26 04:26:35,2018-08-03 03:03:35
BEAM-4936,Bug,2018-07-26 04:26:44,
BEAM-4937,Sub-task,2018-07-26 04:26:45,2018-08-24 07:38:05
BEAM-4938,Bug,2018-07-26 04:26:53,
BEAM-4939,Sub-task,2018-07-26 04:26:55,2018-10-02 12:25:55
BEAM-4940,Sub-task,2018-07-26 04:27:03,2018-10-02 12:26:03
BEAM-4941,Sub-task,2018-07-26 04:27:11,2018-10-02 12:26:11
BEAM-4942,Sub-task,2018-07-26 04:27:20,2018-10-02 12:26:22
BEAM-4943,Sub-task,2018-07-26 04:27:29,2018-10-02 12:26:31
BEAM-4944,Sub-task,2018-07-26 04:27:38,2018-10-02 12:26:39
BEAM-4945,Sub-task,2018-07-26 04:27:46,2018-10-02 12:26:48
BEAM-4946,Bug,2018-07-26 04:27:54,
BEAM-4947,Sub-task,2018-07-26 04:27:56,2018-10-02 12:00:36
BEAM-4948,Bug,2018-07-26 04:28:03,
BEAM-4949,Sub-task,2018-07-26 04:28:04,2018-10-02 12:00:11
BEAM-4950,Bug,2018-07-26 04:28:14,
BEAM-4951,Sub-task,2018-07-26 04:28:15,2018-10-02 11:58:41
BEAM-4952,Sub-task,2018-07-26 04:28:25,2018-10-02 11:58:49
BEAM-4953,Sub-task,2018-07-26 04:28:33,2018-10-02 11:58:57
BEAM-4954,Sub-task,2018-07-26 04:28:43,2018-10-02 11:59:08
BEAM-4955,Sub-task,2018-07-26 04:28:52,2018-10-02 11:59:17
BEAM-4956,Sub-task,2018-07-26 04:29:01,2018-10-02 11:59:25
BEAM-4957,Bug,2018-07-26 04:29:09,
BEAM-4958,Sub-task,2018-07-26 04:29:10,2018-10-02 11:56:05
BEAM-4959,Sub-task,2018-07-26 04:29:19,2018-10-02 11:56:14
BEAM-4960,Sub-task,2018-07-26 04:29:28,2018-10-02 11:56:25
BEAM-4961,Bug,2018-07-26 04:29:37,
BEAM-4962,Sub-task,2018-07-26 04:29:38,2018-10-02 11:55:08
BEAM-4963,Bug,2018-07-26 04:29:47,
BEAM-4964,Sub-task,2018-07-26 04:29:48,2018-08-04 07:27:43
BEAM-4965,Sub-task,2018-07-26 04:29:57,2018-08-04 07:27:52
BEAM-4966,Sub-task,2018-07-26 04:30:07,2018-08-04 07:28:00
BEAM-4967,Sub-task,2018-07-26 04:30:19,2018-08-04 07:28:13
BEAM-4968,Bug,2018-07-26 04:30:28,
BEAM-4969,Sub-task,2018-07-26 04:30:29,2018-10-02 11:54:39
BEAM-4970,Bug,2018-07-26 04:30:38,
BEAM-4971,Sub-task,2018-07-26 04:30:39,2018-08-07 02:58:29
BEAM-4972,Bug,2018-07-26 04:30:48,
BEAM-4973,Sub-task,2018-07-26 04:30:49,2018-10-02 11:53:59
BEAM-4974,Bug,2018-07-26 04:30:59,
BEAM-4975,Sub-task,2018-07-26 04:31:00,2018-10-02 11:53:43
BEAM-4976,Bug,2018-07-26 04:31:11,
BEAM-4977,Sub-task,2018-07-26 04:31:12,2018-10-02 11:53:06
BEAM-4978,Bug,2018-07-26 04:31:21,
BEAM-4979,Sub-task,2018-07-26 04:31:22,2018-10-02 11:52:26
BEAM-4980,Bug,2018-07-26 04:31:32,
BEAM-4981,Sub-task,2018-07-26 04:31:33,2018-10-02 11:51:58
BEAM-4982,Sub-task,2018-07-26 04:31:42,2018-08-28 02:16:10
BEAM-4983,Bug,2018-07-26 04:31:53,
BEAM-4984,Sub-task,2018-07-26 04:31:54,2018-10-02 11:50:12
BEAM-4985,Sub-task,2018-07-26 04:32:03,2018-10-02 11:50:20
BEAM-4986,Bug,2018-07-26 04:32:13,2018-10-02 12:28:46
BEAM-4987,Sub-task,2018-07-26 04:32:14,2018-10-02 12:28:18
BEAM-4988,Sub-task,2018-07-26 04:32:23,2018-10-02 12:28:26
BEAM-4989,Sub-task,2018-07-26 04:32:33,2018-10-02 12:28:33
BEAM-4990,Bug,2018-07-26 04:32:42,2018-10-02 12:28:04
BEAM-4991,Sub-task,2018-07-26 04:32:43,2018-10-02 12:27:48
BEAM-4992,Bug,2018-07-26 04:32:53,
BEAM-4993,Sub-task,2018-07-26 04:32:54,2018-10-02 12:27:13
BEAM-4994,Sub-task,2018-07-26 04:33:03,2018-10-02 12:27:21
BEAM-4995,Sub-task,2018-07-26 04:33:13,2018-10-02 12:26:56
BEAM-4996,Bug,2018-07-26 04:33:22,
BEAM-4997,Sub-task,2018-07-26 04:33:23,2018-10-02 11:49:18
BEAM-4998,Bug,2018-07-26 04:33:33,
BEAM-4999,Sub-task,2018-07-26 04:33:34,2018-10-02 11:48:38
BEAM-5000,Bug,2018-07-26 04:33:43,
BEAM-5001,Sub-task,2018-07-26 04:33:44,2018-10-02 11:47:46
