issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-7838,Bug,2019-07-29 21:02:59,2019-08-07 16:55:07
BEAM-7839,Bug,2019-07-29 21:10:25,2019-09-06 05:24:18
BEAM-7840,Test,2019-07-29 21:36:58,2019-07-31 16:12:40
BEAM-7841,Bug,2019-07-29 22:58:56,
BEAM-7842,Sub-task,2019-07-29 23:42:12,2019-10-24 05:40:14
BEAM-7843,Bug,2019-07-30 00:39:55,2019-08-15 03:41:22
BEAM-7844,New Feature,2019-07-30 00:40:57,2019-08-06 00:19:09
BEAM-7845,Bug,2019-07-30 05:59:14,2019-08-07 14:02:02
BEAM-7846,Bug,2019-07-30 07:00:02,2019-08-13 07:33:37
BEAM-7847,Sub-task,2019-07-30 16:07:03,
BEAM-7848,Improvement,2019-07-30 18:37:19,2019-09-05 03:04:48
BEAM-7849,Sub-task,2019-07-30 23:13:22,2019-08-08 06:26:08
BEAM-7850,Sub-task,2019-07-31 00:24:55,
BEAM-7851,Bug,2019-07-31 01:36:13,
BEAM-7852,Task,2019-07-31 01:55:29,
BEAM-7853,Bug,2019-07-31 01:59:27,
BEAM-7854,Bug,2019-07-31 06:11:44,2019-08-13 22:50:22
BEAM-7855,Improvement,2019-07-31 06:15:50,
BEAM-7856,Bug,2019-07-31 11:33:49,2019-09-05 03:59:05
BEAM-7857,Bug,2019-07-31 17:02:55,
BEAM-7858,Bug,2019-07-31 17:06:20,
BEAM-7859,Bug,2019-07-31 17:19:07,2019-09-21 05:47:22
BEAM-7860,Bug,2019-07-31 21:14:45,2019-08-14 01:55:20
BEAM-7861,Sub-task,2019-08-01 00:53:09,
BEAM-7862,Improvement,2019-08-01 01:34:29,2019-09-05 07:08:02
BEAM-7863,Improvement,2019-08-01 01:58:10,
BEAM-7864,Bug,2019-08-01 04:24:11,2019-08-28 08:19:37
BEAM-7865,Bug,2019-08-01 04:35:39,
BEAM-7866,Bug,2019-08-01 04:58:35,2019-08-15 05:41:01
BEAM-7867,Bug,2019-08-01 06:02:24,
BEAM-7868,Bug,2019-08-01 10:10:14,
BEAM-7869,Improvement,2019-08-01 16:40:51,2019-08-05 17:54:19
BEAM-7870,Bug,2019-08-01 17:11:40,
BEAM-7871,Bug,2019-08-01 18:17:25,
BEAM-7872,Sub-task,2019-08-01 19:27:55,2019-08-28 15:37:18
BEAM-7873,Bug,2019-08-02 02:17:31,2019-08-13 07:07:57
BEAM-7874,Bug,2019-08-02 02:27:02,2019-08-13 07:07:46
BEAM-7875,Improvement,2019-08-02 02:31:25,2019-09-17 00:57:22
BEAM-7876,Bug,2019-08-02 03:43:43,2019-08-02 08:30:49
BEAM-7877,Improvement,2019-08-02 04:46:26,2019-08-09 03:21:05
BEAM-7878,Improvement,2019-08-02 05:19:35,2019-08-12 17:33:49
BEAM-7879,Improvement,2019-08-02 06:01:06,
BEAM-7880,Improvement,2019-08-02 14:40:19,2019-08-06 17:46:29
BEAM-7881,Task,2019-08-02 15:35:03,
BEAM-7882,Sub-task,2019-08-02 17:50:01,2019-08-19 23:02:43
BEAM-7883,Bug,2019-08-02 20:15:32,
BEAM-7884,Sub-task,2019-08-03 02:35:38,2019-10-29 00:21:29
BEAM-7885,Bug,2019-08-03 05:09:13,
BEAM-7886,Improvement,2019-08-03 06:23:37,
BEAM-7887,Improvement,2019-08-03 07:10:06,
BEAM-7888,Task,2019-08-03 09:22:33,
BEAM-7889,Sub-task,2019-08-05 02:32:02,
BEAM-7890,Bug,2019-08-05 16:33:47,
BEAM-7891,Bug,2019-08-05 16:44:18,
BEAM-7892,Bug,2019-08-05 19:38:34,2019-08-06 02:41:02
BEAM-7893,Bug,2019-08-05 19:39:26,2019-08-06 15:45:13
BEAM-7894,Improvement,2019-08-05 21:48:38,2019-08-06 04:25:20
BEAM-7895,New Feature,2019-08-06 00:29:07,
BEAM-7896,New Feature,2019-08-06 00:34:03,
BEAM-7897,New Feature,2019-08-06 00:36:19,
BEAM-7898,New Feature,2019-08-06 01:12:12,2019-08-09 02:07:18
BEAM-7899,Bug,2019-08-06 02:48:54,2019-08-10 00:35:26
BEAM-7900,New Feature,2019-08-06 03:54:07,
BEAM-7901,Improvement,2019-08-06 04:04:40,2019-08-06 20:52:10
BEAM-7902,Bug,2019-08-06 05:48:59,2019-10-01 04:34:53
BEAM-7903,Improvement,2019-08-06 07:02:32,
BEAM-7904,Improvement,2019-08-06 07:07:10,
BEAM-7905,Improvement,2019-08-06 21:50:59,2019-08-06 21:53:09
BEAM-7906,Bug,2019-08-06 23:57:57,
BEAM-7907,New Feature,2019-08-07 02:50:14,2019-10-05 00:39:55
BEAM-7908,Sub-task,2019-08-07 02:51:55,2019-09-05 02:24:12
BEAM-7909,Sub-task,2019-08-07 02:53:06,2019-09-05 02:24:36
BEAM-7910,Sub-task,2019-08-07 02:54:20,2019-09-05 02:25:04
BEAM-7911,Bug,2019-08-07 04:05:19,2019-09-13 08:28:49
BEAM-7912,Improvement,2019-08-07 04:09:20,
BEAM-7913,Improvement,2019-08-07 04:20:31,
BEAM-7914,Improvement,2019-08-07 04:31:17,
BEAM-7915,Improvement,2019-08-07 06:01:16,2019-08-09 03:19:21
BEAM-7916,Improvement,2019-08-07 13:50:10,2019-08-14 16:32:51
BEAM-7917,Bug,2019-08-07 21:41:29,2019-11-02 05:47:04
BEAM-7918,Bug,2019-08-07 21:48:35,2019-08-12 16:54:12
BEAM-7919,Sub-task,2019-08-07 23:42:07,2019-10-01 01:11:46
BEAM-7920,Improvement,2019-08-08 00:46:35,2019-09-20 22:15:20
BEAM-7921,Improvement,2019-08-08 00:55:45,
BEAM-7922,Improvement,2019-08-08 01:08:08,
BEAM-7923,New Feature,2019-08-08 02:20:31,
BEAM-7924,Bug,2019-08-08 04:18:35,2019-08-09 03:18:54
BEAM-7925,Bug,2019-08-08 05:16:30,
BEAM-7926,New Feature,2019-08-08 08:35:06,
BEAM-7927,New Feature,2019-08-08 09:23:25,2019-08-14 01:21:30
BEAM-7928,New Feature,2019-08-08 22:02:32,
BEAM-7929,New Feature,2019-08-08 23:51:36,
BEAM-7930,Bug,2019-08-09 00:30:47,
BEAM-7931,Improvement,2019-08-09 01:16:10,
BEAM-7932,Bug,2019-08-09 02:40:34,
BEAM-7933,Improvement,2019-08-09 02:40:41,
BEAM-7934,Bug,2019-08-09 04:41:33,
BEAM-7935,Bug,2019-08-09 05:37:13,
BEAM-7936,Bug,2019-08-09 08:36:39,2019-08-16 18:31:04
BEAM-7937,Sub-task,2019-08-09 19:33:20,
BEAM-7938,Bug,2019-08-09 21:31:33,
BEAM-7939,Improvement,2019-08-10 00:58:28,
BEAM-7940,Bug,2019-08-10 01:15:13,2019-08-20 04:43:51
BEAM-7941,New Feature,2019-08-11 02:14:49,
BEAM-7942,Improvement,2019-08-12 11:08:46,
BEAM-7943,Improvement,2019-08-12 16:03:02,
BEAM-7944,Improvement,2019-08-12 16:30:02,
BEAM-7945,Sub-task,2019-08-12 19:47:41,2019-09-20 01:51:19
BEAM-7946,Bug,2019-08-12 19:57:54,2019-08-14 17:00:42
BEAM-7947,Sub-task,2019-08-12 20:04:44,2019-09-12 02:17:30
BEAM-7948,Sub-task,2019-08-12 20:06:36,
BEAM-7949,Sub-task,2019-08-12 20:08:56,
BEAM-7950,Sub-task,2019-08-12 20:10:14,2019-10-25 05:35:40
BEAM-7951,Sub-task,2019-08-12 20:11:28,
BEAM-7952,Sub-task,2019-08-12 20:12:23,
BEAM-7953,Improvement,2019-08-12 20:25:16,
BEAM-7954,Bug,2019-08-12 22:28:34,2019-08-14 01:19:30
BEAM-7955,Bug,2019-08-12 23:07:46,
BEAM-7956,Bug,2019-08-12 23:23:48,2019-08-13 22:29:18
BEAM-7957,Improvement,2019-08-13 01:40:13,
BEAM-7958,Bug,2019-08-13 02:08:18,
BEAM-7959,Wish,2019-08-13 04:31:56,2019-08-14 00:27:33
BEAM-7960,Improvement,2019-08-13 05:26:47,2019-08-13 23:11:51
BEAM-7961,Improvement,2019-08-13 08:00:16,
BEAM-7962,Task,2019-08-13 17:40:32,2019-09-24 17:24:22
BEAM-7963,Bug,2019-08-13 22:17:34,
BEAM-7964,New Feature,2019-08-14 00:54:42,
BEAM-7965,Sub-task,2019-08-14 01:00:20,2019-08-20 03:12:15
BEAM-7966,New Feature,2019-08-14 01:36:46,2019-09-04 03:06:24
BEAM-7967,New Feature,2019-08-14 01:37:09,2019-09-12 03:13:58
BEAM-7968,Bug,2019-08-14 01:37:25,
BEAM-7969,Bug,2019-08-14 04:01:07,2019-10-01 04:36:29
BEAM-7970,Bug,2019-08-14 05:47:58,2019-10-26 07:48:11
BEAM-7971,Bug,2019-08-14 06:51:45,
BEAM-7972,Bug,2019-08-14 06:58:58,2019-09-10 03:49:27
BEAM-7973,Bug,2019-08-14 08:02:52,
BEAM-7974,Improvement,2019-08-14 08:51:54,
BEAM-7975,Bug,2019-08-14 09:45:46,
BEAM-7976,Bug,2019-08-14 13:37:49,
BEAM-7977,Bug,2019-08-14 17:38:40,
BEAM-7978,Bug,2019-08-14 20:00:45,2019-08-30 17:09:22
BEAM-7979,Bug,2019-08-14 23:12:24,
BEAM-7980,Improvement,2019-08-15 04:52:23,2019-10-09 10:52:04
BEAM-7981,Bug,2019-08-15 07:17:26,2019-11-08 01:34:39
BEAM-7982,Improvement,2019-08-15 07:20:04,
BEAM-7983,Bug,2019-08-15 07:37:04,
BEAM-7984,Improvement,2019-08-15 10:49:00,
BEAM-7985,Wish,2019-08-16 01:25:42,
BEAM-7986,Bug,2019-08-16 02:57:12,2019-08-22 06:16:11
BEAM-7987,Bug,2019-08-16 08:20:40,2019-08-17 01:44:17
BEAM-7988,Improvement,2019-08-16 08:23:48,2019-08-24 03:41:07
BEAM-7989,Bug,2019-08-16 09:58:44,2019-08-17 04:40:38
BEAM-7990,New Feature,2019-08-17 01:13:43,
BEAM-7991,Bug,2019-08-17 01:34:31,
BEAM-7992,Bug,2019-08-17 02:32:29,
BEAM-7993,Bug,2019-08-17 03:57:51,2019-09-10 03:38:56
BEAM-7994,Improvement,2019-08-17 04:20:03,2019-08-19 23:38:42
BEAM-7995,Bug,2019-08-17 05:06:14,
BEAM-7996,New Feature,2019-08-17 06:34:23,
BEAM-7997,Improvement,2019-08-17 07:07:47,
BEAM-7998,Bug,2019-08-17 09:18:02,
BEAM-7999,Bug,2019-08-17 21:11:17,2019-08-28 12:30:00
BEAM-8000,Improvement,2019-08-19 02:00:13,
BEAM-8001,Bug,2019-08-19 20:04:15,
BEAM-8002,Sub-task,2019-08-19 20:04:19,
