issueKey,type,createdDateEpoch,resolvedDateEpoch
GROOVY-9035,Bug,2019-03-16 02:41:23,2019-04-20 13:25:38
GROOVY-9036,Epic,2019-03-16 09:22:49,
GROOVY-9037,Improvement,2019-03-16 11:30:33,2019-03-16 18:33:00
GROOVY-9038,Improvement,2019-03-16 11:31:12,2019-03-16 18:33:23
GROOVY-9039,Bug,2019-03-17 11:26:18,
GROOVY-9040,Bug,2019-03-18 09:23:23,2019-03-18 11:37:20
GROOVY-9041,Improvement,2019-03-18 11:38:49,
GROOVY-9042,Dependency upgrade,2019-03-19 00:39:20,2019-03-21 00:19:27
GROOVY-9043,Bug,2019-03-20 04:10:57,2019-04-23 18:39:18
GROOVY-9044,Dependency upgrade,2019-03-21 00:24:12,2019-03-21 23:28:23
GROOVY-9045,Dependency upgrade,2019-03-21 00:39:33,2019-03-21 23:28:58
GROOVY-9046,Bug,2019-03-21 07:24:42,2019-05-07 19:07:14
GROOVY-9047,Dependency upgrade,2019-03-21 20:04:41,2019-03-22 11:07:28
GROOVY-9048,Bug,2019-03-21 21:31:35,2019-03-22 16:12:16
GROOVY-9049,Bug,2019-03-21 22:45:30,2019-03-23 23:54:45
GROOVY-9050,Bug,2019-03-22 03:16:02,2019-03-22 09:47:26
GROOVY-9051,Bug,2019-03-22 03:17:15,2019-03-22 05:25:10
GROOVY-9052,Bug,2019-03-22 03:38:44,2019-03-22 09:46:41
GROOVY-9053,Bug,2019-03-22 04:28:34,2019-03-22 09:45:15
GROOVY-9054,Bug,2019-03-22 04:42:00,2019-05-12 19:21:00
GROOVY-9055,Bug,2019-03-23 02:34:13,2019-03-23 10:36:38
GROOVY-9056,Improvement,2019-03-24 17:09:37,2019-03-28 08:00:01
GROOVY-9057,Bug,2019-03-24 19:51:50,
GROOVY-9058,Bug,2019-03-28 00:08:08,2019-05-04 13:20:10
GROOVY-9059,Bug,2019-03-30 13:10:36,2019-08-08 07:42:57
GROOVY-9060,Improvement,2019-03-31 01:14:17,2019-04-01 00:21:51
GROOVY-9061,Bug,2019-03-31 20:53:53,2019-03-31 21:44:50
GROOVY-9062,Dependency upgrade,2019-04-01 21:02:26,2019-05-10 23:06:55
GROOVY-9063,Bug,2019-04-03 12:28:58,2019-05-07 07:13:55
GROOVY-9064,Improvement,2019-04-03 23:39:38,
GROOVY-9065,Improvement,2019-04-04 06:37:08,2019-05-06 07:05:25
GROOVY-9066,Bug,2019-04-04 23:30:56,2019-04-05 07:09:06
GROOVY-9067,Improvement,2019-04-05 14:43:52,2019-05-04 14:23:49
GROOVY-9068,Bug,2019-04-05 21:05:32,
GROOVY-9069,Bug,2019-04-05 22:51:21,
GROOVY-9070,Bug,2019-04-05 23:23:12,2019-04-06 00:50:59
GROOVY-9071,Dependency upgrade,2019-04-06 01:03:53,2019-04-06 01:07:09
GROOVY-9072,Improvement,2019-04-06 21:18:11,
GROOVY-9073,Improvement,2019-04-08 11:17:54,2019-04-25 18:18:07
GROOVY-9074,Bug,2019-04-11 01:29:38,
GROOVY-9075,Bug,2019-04-11 16:05:12,
GROOVY-9076,Bug,2019-04-12 03:58:05,
GROOVY-9077,Bug,2019-04-12 03:59:31,2019-04-23 12:58:51
GROOVY-9078,Bug,2019-04-12 04:53:12,2019-04-12 08:40:07
GROOVY-9079,Bug,2019-04-12 05:17:11,2019-04-15 07:10:03
GROOVY-9080,Bug,2019-04-13 05:06:45,2019-04-18 11:38:17
GROOVY-9081,Improvement,2019-04-15 14:19:43,2019-05-06 20:35:51
GROOVY-9083,Improvement,2019-04-16 06:31:35,2019-04-16 11:13:44
GROOVY-9084,Improvement,2019-04-16 12:07:46,2019-05-03 18:01:55
GROOVY-9085,Documentation,2019-04-16 12:10:30,2019-04-16 12:14:33
GROOVY-9086,Bug,2019-04-16 14:45:34,2019-05-01 21:36:25
GROOVY-9087,Dependency upgrade,2019-04-16 22:56:56,2019-04-23 17:44:43
GROOVY-9088,Bug,2019-04-17 01:14:57,2019-04-17 01:19:46
GROOVY-9089,Bug,2019-04-18 03:41:51,2019-08-31 01:46:18
GROOVY-9090,Bug,2019-04-18 11:00:18,
GROOVY-9091,Bug,2019-04-19 01:59:34,
GROOVY-9092,Bug,2019-04-19 02:04:21,2019-04-19 02:35:01
GROOVY-9093,Bug,2019-04-19 02:14:38,
GROOVY-9094,Bug,2019-04-22 14:04:17,
GROOVY-9095,Bug,2019-04-26 03:33:14,2019-04-28 17:06:53
GROOVY-9096,Bug,2019-04-26 04:23:21,2019-04-28 17:07:44
GROOVY-9097,Bug,2019-04-26 23:36:25,
GROOVY-9098,Dependency upgrade,2019-04-27 08:24:16,2019-04-27 09:40:34
GROOVY-9099,Improvement,2019-04-27 23:53:03,2019-05-03 17:58:36
GROOVY-9100,Improvement,2019-04-28 18:05:37,2019-04-29 14:58:18
GROOVY-9101,Improvement,2019-04-30 10:18:09,2019-05-03 08:54:44
GROOVY-9102,New Feature,2019-05-02 14:54:41,
GROOVY-9103,Improvement,2019-05-04 00:55:35,2019-07-04 07:18:31
GROOVY-9104,Dependency upgrade,2019-05-04 12:08:29,2019-05-04 13:10:57
GROOVY-9105,Bug,2019-05-04 13:01:05,2019-05-04 13:05:04
GROOVY-9106,Bug,2019-05-06 23:10:21,2019-07-17 14:09:28
GROOVY-9107,Improvement,2019-05-07 00:43:02,
GROOVY-9108,Improvement,2019-05-07 06:20:41,2019-05-07 06:50:20
GROOVY-9109,Improvement,2019-05-07 16:03:07,2019-08-01 22:40:33
GROOVY-9110,Improvement,2019-05-07 19:05:02,
GROOVY-9111,Improvement,2019-05-07 22:23:28,2019-05-10 22:54:21
GROOVY-9112,Improvement,2019-05-07 23:08:38,2019-05-10 22:56:35
GROOVY-9113,Bug,2019-05-08 08:23:37,
GROOVY-9114,Bug,2019-05-09 14:51:47,
GROOVY-9115,Bug,2019-05-11 02:33:05,2019-05-11 21:31:45
GROOVY-9116,Dependency upgrade,2019-05-11 22:11:39,2019-10-01 17:31:29
GROOVY-9117,Dependency upgrade,2019-05-11 22:57:03,2019-05-11 23:22:23
GROOVY-9118,Dependency upgrade,2019-05-11 23:01:45,2019-05-11 23:23:01
GROOVY-9119,Dependency upgrade,2019-05-11 23:15:01,2019-05-11 23:23:38
GROOVY-9120,Bug,2019-05-12 01:03:51,
GROOVY-9121,Bug,2019-05-17 00:53:13,2019-05-17 11:33:01
GROOVY-9122,Improvement,2019-05-17 09:17:13,2019-05-17 11:33:46
GROOVY-9123,Bug,2019-05-17 15:32:02,2019-05-18 09:35:05
GROOVY-9124,Epic,2019-05-20 15:08:49,2019-05-20 15:20:43
GROOVY-9125,Bug,2019-05-20 17:59:22,2019-05-21 02:09:18
GROOVY-9126,Bug,2019-05-21 01:32:55,
GROOVY-9127,Bug,2019-05-21 04:13:16,2019-06-29 01:30:42
GROOVY-9128,New Feature,2019-05-21 06:35:57,2019-05-21 06:39:25
GROOVY-9129,New Feature,2019-05-21 07:44:13,2019-05-21 07:45:52
GROOVY-9130,Improvement,2019-05-21 10:05:06,
GROOVY-9131,Improvement,2019-05-21 10:13:33,2019-06-15 22:44:27
GROOVY-9132,Improvement,2019-05-21 10:24:46,
GROOVY-9133,Improvement,2019-05-22 15:29:32,
GROOVY-9134,Improvement,2019-05-22 15:30:53,
GROOVY-9135,Improvement,2019-05-22 22:46:15,2019-05-22 23:04:34
GROOVY-9136,Bug,2019-05-23 00:42:00,2019-05-25 14:46:00
GROOVY-9137,New Feature,2019-05-23 08:55:31,
GROOVY-9138,Dependency upgrade,2019-05-23 13:25:21,2019-07-02 13:33:49
GROOVY-9139,Dependency upgrade,2019-05-23 13:25:46,2019-05-23 13:45:28
GROOVY-9140,Improvement,2019-05-23 19:33:19,2019-07-06 19:00:38
GROOVY-9141,Bug,2019-05-23 23:15:20,2019-05-24 10:00:56
GROOVY-9142,Dependency upgrade,2019-05-24 22:36:50,2019-05-24 22:40:41
GROOVY-9143,Dependency upgrade,2019-05-24 22:43:54,2019-05-24 22:49:14
GROOVY-9144,Improvement,2019-05-25 22:02:16,
GROOVY-9145,New Feature,2019-05-26 21:07:07,2019-05-27 22:02:15
GROOVY-9146,Bug,2019-05-26 22:12:48,
GROOVY-9147,Bug,2019-05-27 20:04:38,2019-05-27 22:18:20
GROOVY-9148,Improvement,2019-05-28 02:08:16,
GROOVY-9149,New Feature,2019-05-28 03:35:58,
GROOVY-9150,Bug,2019-05-29 18:18:55,
GROOVY-9151,Bug,2019-05-30 06:47:11,2019-06-30 00:10:50
GROOVY-9152,Documentation,2019-05-30 07:00:26,
GROOVY-9153,Bug,2019-05-31 00:43:36,2019-06-04 18:51:34
GROOVY-9154,Bug,2019-05-31 19:08:35,
GROOVY-9155,Bug,2019-06-01 08:30:43,
GROOVY-9156,Bug,2019-06-01 13:38:28,2019-06-01 14:30:30
GROOVY-9157,Bug,2019-06-06 04:42:33,
GROOVY-9158,Bug,2019-06-06 05:49:41,
GROOVY-9159,New Feature,2019-06-06 07:59:34,
GROOVY-9160,Bug,2019-06-06 22:50:50,
GROOVY-9161,Bug,2019-06-07 03:05:54,2019-06-07 11:18:40
GROOVY-9162,Bug,2019-06-07 03:07:21,2019-06-07 11:18:12
GROOVY-9163,Bug,2019-06-07 03:16:10,2019-06-07 11:17:36
GROOVY-9164,Test,2019-06-07 03:22:15,
GROOVY-9165,Improvement,2019-06-08 14:05:07,2019-07-07 19:09:15
GROOVY-9166,Bug,2019-06-08 21:05:17,2019-08-12 09:55:38
GROOVY-9167,Bug,2019-06-08 21:10:29,
GROOVY-9168,Bug,2019-06-10 02:42:19,2019-07-14 02:21:01
GROOVY-9169,Improvement,2019-06-11 17:27:21,2019-06-17 15:18:46
GROOVY-9170,Bug,2019-06-11 17:30:32,2019-06-29 22:30:54
GROOVY-9171,Bug,2019-06-11 19:14:26,2019-08-07 08:56:42
GROOVY-9172,Improvement,2019-06-13 00:07:28,2019-06-29 00:43:12
GROOVY-9173,Bug,2019-06-13 01:30:31,2019-10-30 22:42:33
GROOVY-9174,Improvement,2019-06-14 18:38:10,
GROOVY-9175,Improvement,2019-06-15 20:29:24,2019-06-29 00:39:24
GROOVY-9176,Bug,2019-06-18 04:32:37,2019-07-02 15:50:12
GROOVY-9177,Improvement,2019-06-20 09:43:16,2019-07-07 19:11:39
GROOVY-9178,Improvement,2019-06-27 02:50:55,
GROOVY-9179,Dependency upgrade,2019-06-29 01:55:59,2019-06-29 01:57:45
GROOVY-9180,Dependency upgrade,2019-06-29 02:00:03,2019-06-29 02:10:59
GROOVY-9181,Dependency upgrade,2019-06-29 02:17:42,2019-06-29 02:19:16
GROOVY-9182,Dependency upgrade,2019-06-29 22:07:21,2019-06-29 22:12:35
GROOVY-9183,Bug,2019-07-02 04:02:02,
GROOVY-9184,Bug,2019-07-02 22:09:39,2019-07-03 14:11:44
GROOVY-9185,Bug,2019-07-03 17:16:35,
GROOVY-9186,Dependency upgrade,2019-07-07 19:12:58,2019-07-07 19:13:16
GROOVY-9187,Bug,2019-07-11 00:12:49,
GROOVY-9188,Bug,2019-07-11 23:00:18,
GROOVY-9189,Bug,2019-07-12 23:58:20,2019-10-31 19:55:58
GROOVY-9190,Dependency upgrade,2019-07-13 04:08:35,2019-07-14 00:25:41
GROOVY-9191,Bug,2019-07-14 00:56:16,2019-07-14 01:59:08
GROOVY-9192,Improvement,2019-07-14 22:47:49,
GROOVY-9193,Bug,2019-07-15 23:36:36,
GROOVY-9194,Bug,2019-07-16 21:29:12,
GROOVY-9195,Bug,2019-07-17 00:02:21,2019-10-30 16:20:27
GROOVY-9196,New Feature,2019-07-17 18:07:27,2019-07-19 21:22:45
GROOVY-9197,Bug,2019-07-18 16:50:26,2019-11-15 19:03:15
GROOVY-9198,New Feature,2019-07-18 19:21:29,2019-07-19 21:23:17
GROOVY-9199,Improvement,2019-07-18 23:16:26,2019-07-22 12:19:09
GROOVY-9200,Bug,2019-07-21 18:36:29,2019-07-22 12:28:04
GROOVY-9201,Dependency upgrade,2019-07-22 04:14:07,2019-07-22 04:35:30
GROOVY-9202,Dependency upgrade,2019-07-22 04:19:35,2019-07-24 06:30:55
GROOVY-9203,Bug,2019-07-24 02:00:25,2019-07-25 15:57:11
GROOVY-9204,Bug,2019-07-24 20:00:32,
GROOVY-9205,Bug,2019-07-25 23:50:13,
GROOVY-9206,Bug,2019-07-25 23:58:10,
GROOVY-9207,Documentation,2019-07-26 22:41:15,
GROOVY-9208,Task,2019-07-27 13:24:53,2019-08-06 19:15:37
GROOVY-9209,Bug,2019-07-30 02:34:48,
GROOVY-9210,Improvement,2019-08-01 23:26:30,2019-08-02 22:57:28
GROOVY-9211,Bug,2019-08-03 20:37:39,
GROOVY-9212,Dependency upgrade,2019-08-04 09:59:30,2019-08-04 11:21:52
GROOVY-9213,Bug,2019-08-06 00:49:03,
GROOVY-9214,Bug,2019-08-09 02:12:08,
GROOVY-9215,Bug,2019-08-09 02:55:24,2019-08-15 15:20:39
GROOVY-9216,Dependency upgrade,2019-08-09 22:32:17,2019-08-09 22:43:24
GROOVY-9217,Improvement,2019-08-12 01:19:19,2019-08-12 03:23:53
GROOVY-9218,Improvement,2019-08-12 15:53:02,2019-08-12 16:34:10
GROOVY-9219,Dependency upgrade,2019-08-12 17:27:01,2019-08-12 18:18:52
GROOVY-9220,Dependency upgrade,2019-08-12 17:33:34,2019-08-12 18:19:05
GROOVY-9221,Dependency upgrade,2019-08-12 17:37:49,2019-08-12 18:19:17
GROOVY-9222,Dependency upgrade,2019-08-12 18:14:52,2019-08-12 22:08:29
GROOVY-9223,Improvement,2019-08-13 01:23:57,2019-08-15 21:20:38
GROOVY-9224,Bug,2019-08-13 21:13:29,
GROOVY-9225,Bug,2019-08-14 19:46:19,2019-08-14 22:00:29
GROOVY-9226,Bug,2019-08-15 15:05:31,2019-08-15 15:21:26
GROOVY-9227,Dependency upgrade,2019-08-15 15:22:16,2019-08-15 15:34:20
GROOVY-9228,Improvement,2019-08-15 22:46:37,2019-08-22 00:03:09
GROOVY-9229,Improvement,2019-08-19 17:55:52,2019-09-10 07:59:48
GROOVY-9230,Documentation,2019-08-20 10:36:47,2019-08-21 10:45:54
GROOVY-9231,Bug,2019-08-20 16:24:40,2019-08-20 16:52:28
GROOVY-9232,Improvement,2019-08-21 12:10:32,2019-08-22 09:34:54
GROOVY-9233,Improvement,2019-08-22 22:15:08,2019-09-10 07:59:17
GROOVY-9234,Dependency upgrade,2019-08-23 17:15:08,2019-08-23 17:18:51
GROOVY-9235,Bug,2019-08-26 18:07:26,2019-10-29 22:44:46
GROOVY-9236,Improvement,2019-08-29 14:45:27,2019-09-11 13:07:43
GROOVY-9237,Bug,2019-08-29 17:40:18,2019-10-11 21:56:59
GROOVY-9238,Bug,2019-08-30 00:16:42,
GROOVY-9239,Improvement,2019-08-30 04:45:18,
GROOVY-9240,Improvement,2019-08-30 23:52:37,2019-09-10 08:06:48
GROOVY-9241,Dependency upgrade,2019-08-31 00:39:18,2019-08-31 00:48:53
GROOVY-9242,Dependency upgrade,2019-08-31 01:07:51,2019-08-31 02:27:29
GROOVY-9243,Bug,2019-08-31 21:39:26,2019-09-04 19:53:43
GROOVY-9244,Bug,2019-09-01 08:07:45,2019-10-11 21:55:55
GROOVY-9245,Bug,2019-09-03 06:16:44,
GROOVY-9246,Bug,2019-09-04 17:44:09,2019-10-20 10:04:56
GROOVY-9247,Dependency upgrade,2019-09-06 23:14:10,2019-09-10 08:08:15
GROOVY-9248,Bug,2019-09-10 01:23:43,2019-10-20 08:30:26
GROOVY-9249,Dependency upgrade,2019-09-10 07:48:51,2019-09-10 09:58:17
GROOVY-9250,Bug,2019-09-11 12:05:52,2019-09-11 14:28:22
GROOVY-9251,Dependency upgrade,2019-09-12 07:44:38,2019-09-12 09:37:19
