issueKey,type,createdDateEpoch,resolvedDateEpoch
GROOVY-3532,Bug,2009-05-17 04:35:18,2009-10-26 03:08:50
GROOVY-3533,Improvement,2009-05-17 15:44:01,2009-07-31 04:37:41
GROOVY-3534,Improvement,2009-05-17 15:58:21,2009-07-30 06:16:24
GROOVY-3535,Improvement,2009-05-18 04:12:43,2009-06-30 05:08:29
GROOVY-3536,Bug,2009-05-20 06:44:54,2010-12-26 11:46:57
GROOVY-3537,Bug,2009-05-20 23:11:28,2009-05-27 21:02:21
GROOVY-3538,Sub-task,2009-05-21 16:55:31,
GROOVY-3539,Improvement,2009-05-22 00:02:46,
GROOVY-3540,Bug,2009-05-22 07:07:47,2009-05-22 20:25:18
GROOVY-3541,Bug,2009-05-22 23:11:31,2013-01-18 17:32:59
GROOVY-3542,Bug,2009-05-23 00:33:38,2009-05-24 11:29:01
GROOVY-3543,Bug,2009-05-23 17:13:09,2009-05-24 22:58:05
GROOVY-3544,Bug,2009-05-24 04:59:36,2009-07-31 05:52:00
GROOVY-3545,Bug,2009-05-24 06:15:15,2009-10-24 16:20:21
GROOVY-3546,Bug,2009-05-24 22:18:46,2009-05-25 16:19:16
GROOVY-3547,Bug,2009-05-24 22:38:02,2011-09-30 13:10:33
GROOVY-3548,Bug,2009-05-24 23:52:03,
GROOVY-3549,Improvement,2009-05-25 00:05:01,
GROOVY-3550,Bug,2009-05-25 16:40:32,2009-05-25 22:41:16
GROOVY-3551,Bug,2009-05-25 18:16:13,2009-06-02 11:41:27
GROOVY-3552,Bug,2009-05-26 21:26:43,2009-09-10 00:36:04
GROOVY-3553,Improvement,2009-05-27 10:06:58,
GROOVY-3554,Sub-task,2009-05-27 10:09:55,2009-06-04 14:15:35
GROOVY-3555,Improvement,2009-05-28 11:16:33,2009-05-30 10:34:32
GROOVY-3556,Bug,2009-05-28 17:04:07,2009-09-30 19:47:03
GROOVY-3557,Improvement,2009-05-21 16:09:59,2011-10-12 15:39:06
GROOVY-3558,Sub-task,2009-05-29 19:08:18,2016-07-30 14:29:38
GROOVY-3559,Bug,2009-05-29 19:08:53,2009-06-01 00:00:44
GROOVY-3560,Bug,2009-05-30 02:28:57,2009-05-30 21:45:50
GROOVY-3561,Improvement,2009-05-30 12:46:28,2009-05-31 11:54:51
GROOVY-3564,Bug,2009-05-31 19:01:44,2009-06-12 12:07:12
GROOVY-3565,Bug,2009-06-02 09:06:06,2010-02-16 13:47:39
GROOVY-3566,Bug,2009-06-03 00:18:04,2009-08-19 23:39:48
GROOVY-3567,Bug,2009-06-04 19:17:55,2009-06-05 11:43:08
GROOVY-3568,Bug,2009-06-06 13:50:37,2009-11-03 19:21:54
GROOVY-3569,Improvement,2009-06-09 02:04:41,2009-06-09 14:49:44
GROOVY-3570,Bug,2009-06-09 08:05:23,2011-11-09 13:21:37
GROOVY-3571,Bug,2009-06-09 13:01:53,2009-06-09 14:35:10
GROOVY-3572,Improvement,2009-06-09 19:56:51,2009-06-09 20:47:35
GROOVY-3573,Bug,2009-06-09 23:34:37,2010-12-30 17:56:02
GROOVY-3574,Bug,2009-06-10 09:39:33,2009-06-10 17:44:50
GROOVY-3575,Bug,2009-06-11 00:20:24,2009-06-19 20:12:57
GROOVY-3576,Bug,2009-06-11 02:48:44,2009-06-11 02:55:07
GROOVY-3577,Bug,2009-06-11 17:26:30,2009-06-29 18:28:10
GROOVY-3578,Bug,2009-06-11 20:03:56,2009-09-30 18:00:11
GROOVY-3579,Bug,2009-06-12 09:37:33,2014-04-27 08:02:15
GROOVY-3580,Bug,2009-06-12 18:52:32,2010-01-04 22:34:15
GROOVY-3581,Bug,2009-06-15 01:07:17,
GROOVY-3582,Bug,2009-06-16 01:22:45,2010-12-12 17:32:46
GROOVY-3583,Bug,2009-06-16 19:40:46,2009-09-14 17:24:20
GROOVY-3584,Sub-task,2009-06-17 18:26:05,
GROOVY-3585,Bug,2009-06-18 17:16:21,2009-07-31 17:57:17
GROOVY-3586,Improvement,2009-06-19 13:31:17,2009-06-19 14:33:03
GROOVY-3587,Bug,2009-06-20 12:22:39,2010-01-03 11:51:19
GROOVY-3588,Sub-task,2009-06-20 14:29:18,
GROOVY-3589,Bug,2009-06-21 15:09:59,2009-07-24 21:15:29
GROOVY-3590,Bug,2009-06-23 02:53:17,2009-06-24 13:55:54
GROOVY-3591,Bug,2009-06-24 14:51:13,2009-06-24 15:44:31
GROOVY-3592,Task,2009-06-24 21:35:21,2009-10-13 02:33:06
GROOVY-3593,Improvement,2009-06-25 12:50:07,2009-07-27 17:04:43
GROOVY-3594,Bug,2009-06-25 14:28:43,2009-07-31 16:08:02
GROOVY-3595,Bug,2009-06-27 20:48:36,2009-06-28 06:09:41
GROOVY-3596,Bug,2009-06-29 11:27:34,2009-06-29 21:36:30
GROOVY-3597,Improvement,2009-06-29 11:28:05,2010-04-08 08:28:04
GROOVY-3598,Bug,2009-06-29 16:17:19,2009-06-30 00:57:00
GROOVY-3599,Bug,2009-06-30 00:11:17,2009-07-24 08:48:49
GROOVY-3600,Improvement,2009-06-30 13:41:49,2011-01-10 12:26:14
GROOVY-3601,Improvement,2009-06-30 19:31:05,2009-06-30 20:34:04
GROOVY-3602,Bug,2009-07-01 13:32:19,2011-09-22 17:02:18
GROOVY-3603,Bug,2009-07-02 00:54:29,2009-07-30 07:39:10
GROOVY-3604,Improvement,2009-07-02 02:58:52,2013-08-10 13:50:10
GROOVY-3605,Bug,2009-07-02 10:40:53,2009-10-06 12:51:13
GROOVY-3606,Bug,2009-07-02 21:14:21,2009-07-14 07:46:59
GROOVY-3607,Bug,2009-07-02 21:24:52,2009-07-02 21:59:26
GROOVY-3608,New Feature,2009-07-03 08:54:07,2009-07-15 05:48:16
GROOVY-3609,Bug,2009-07-03 12:20:04,2009-07-03 21:30:09
GROOVY-3610,Improvement,2009-07-03 12:29:44,2009-07-31 17:53:20
GROOVY-3611,Bug,2009-07-05 10:28:49,2009-07-07 19:00:45
GROOVY-3612,Bug,2009-07-06 09:24:25,
GROOVY-3613,Bug,2009-07-06 13:41:58,2010-09-16 15:47:08
GROOVY-3614,Improvement,2009-07-07 08:52:03,2009-07-08 12:53:08
GROOVY-3615,Bug,2009-07-07 19:17:52,2009-07-25 06:22:32
GROOVY-3616,Bug,2009-07-09 04:55:24,2010-05-12 17:35:23
GROOVY-3617,Bug,2009-07-09 14:47:51,2009-07-09 14:48:24
GROOVY-3618,Bug,2009-07-10 11:23:05,2009-10-16 01:36:01
GROOVY-3619,New Feature,2009-07-12 07:58:14,2009-07-14 07:54:28
GROOVY-3620,Bug,2009-07-14 06:55:14,2013-11-24 12:36:52
GROOVY-3621,Bug,2009-07-14 17:15:01,2009-07-31 18:24:10
GROOVY-3622,Bug,2009-07-15 18:26:35,2009-07-16 12:44:59
GROOVY-3623,Bug,2009-07-15 22:55:35,2009-07-31 16:42:46
GROOVY-3624,Bug,2009-07-16 03:38:15,2009-07-16 03:40:12
GROOVY-3625,Bug,2009-07-16 18:08:55,2009-07-18 09:51:46
GROOVY-3626,Bug,2009-07-17 12:53:14,2009-07-20 11:02:22
GROOVY-3627,Bug,2009-07-19 01:38:46,2009-07-19 02:37:19
GROOVY-3628,Bug,2009-07-20 10:48:09,2010-10-05 12:24:26
GROOVY-3629,Bug,2009-07-20 10:55:49,2009-10-16 01:24:04
GROOVY-3630,Bug,2009-07-20 12:40:23,2014-05-09 17:40:24
GROOVY-3631,Improvement,2009-07-22 05:57:40,2009-07-23 10:39:46
GROOVY-3632,Bug,2009-07-22 15:35:41,2009-07-22 21:40:57
GROOVY-3633,Bug,2009-07-22 19:01:30,2009-09-30 17:57:10
GROOVY-3634,Bug,2009-07-23 15:28:52,2009-07-23 17:36:38
GROOVY-3640,Bug,2009-07-24 16:21:55,2009-07-24 16:35:44
GROOVY-3641,New Feature,2009-07-24 20:14:03,2009-07-26 02:49:03
GROOVY-3642,Improvement,2009-07-24 22:26:51,2009-07-24 22:52:09
GROOVY-3643,Bug,2009-07-25 15:54:47,2009-07-25 16:20:58
GROOVY-3644,Improvement,2009-07-26 01:25:44,
GROOVY-3645,Bug,2009-07-26 01:35:06,2009-10-31 22:02:02
GROOVY-3646,New Feature,2009-07-26 07:47:59,2009-07-26 13:14:12
GROOVY-3647,Bug,2009-07-28 00:11:50,2009-07-28 19:21:51
GROOVY-3648,Bug,2009-07-28 12:02:47,2009-07-28 13:27:45
GROOVY-3649,New Feature,2009-07-28 16:07:51,2010-04-04 02:24:56
GROOVY-3650,Improvement,2009-07-30 15:10:10,2009-07-30 15:11:51
GROOVY-3651,Bug,2009-07-30 16:08:34,2012-02-01 21:10:50
GROOVY-3652,New Feature,2009-07-31 02:02:02,2009-07-31 13:12:32
GROOVY-3653,Improvement,2009-07-31 04:36:03,
GROOVY-3654,Bug,2009-08-03 11:36:55,2009-08-03 17:45:17
GROOVY-3656,Bug,2009-08-03 15:16:31,2011-07-05 13:24:12
GROOVY-3657,Bug,2009-08-02 23:33:47,2010-04-05 11:57:19
GROOVY-3658,Bug,2009-08-04 02:21:03,2009-08-11 01:12:08
GROOVY-3659,Bug,2009-08-04 02:32:23,2009-08-07 10:14:59
GROOVY-3660,Bug,2009-08-04 20:13:31,2013-01-18 16:54:45
GROOVY-3661,New Feature,2009-08-05 00:35:24,
GROOVY-3662,Bug,2009-08-05 16:53:16,2009-09-30 17:27:06
GROOVY-3663,Bug,2009-08-06 00:30:31,2011-11-10 21:59:03
GROOVY-3664,Bug,2009-08-06 19:17:36,2009-09-30 12:50:56
GROOVY-3665,Improvement,2009-08-07 07:07:42,2009-09-16 10:48:13
GROOVY-3666,Bug,2009-08-10 00:45:16,2013-01-18 16:59:58
GROOVY-3667,Bug,2009-08-10 01:29:05,2009-09-10 00:41:45
GROOVY-3668,Bug,2009-08-10 04:22:08,2009-08-29 17:45:20
GROOVY-3669,Bug,2009-08-10 17:51:44,2009-10-01 00:06:24
GROOVY-3670,Sub-task,2009-08-10 21:34:49,
GROOVY-3671,New Feature,2009-08-12 18:11:10,2009-11-19 06:29:58
GROOVY-3672,Bug,2009-08-13 03:26:01,2009-09-30 00:46:00
GROOVY-3673,Bug,2009-08-13 19:07:39,2010-01-04 22:33:28
GROOVY-3674,Bug,2009-08-14 11:22:54,2009-08-17 18:41:18
GROOVY-3675,Bug,2009-08-14 18:51:47,2012-02-01 21:13:53
GROOVY-3676,Bug,2009-08-14 18:58:51,
GROOVY-3677,Bug,2009-08-17 10:15:17,2009-08-19 12:30:15
GROOVY-3678,Bug,2009-08-17 10:47:08,2009-09-16 17:34:27
GROOVY-3679,Bug,2009-08-17 19:29:35,2009-08-27 04:04:33
GROOVY-3680,Bug,2009-08-18 09:51:44,2014-06-19 23:32:12
GROOVY-3681,Bug,2009-08-18 16:46:14,2009-12-12 07:29:44
GROOVY-3683,Bug,2009-08-19 01:59:40,
GROOVY-3684,Bug,2009-08-19 05:59:15,2010-05-13 09:18:23
GROOVY-3685,Bug,2009-08-19 17:35:49,2009-09-10 19:00:35
GROOVY-3686,New Feature,2009-08-19 17:39:59,2009-09-03 21:20:36
GROOVY-3687,Bug,2009-08-19 19:54:47,2009-09-02 20:36:36
GROOVY-3688,Improvement,2009-08-19 19:58:44,2009-09-02 19:01:52
GROOVY-3689,New Feature,2009-08-19 21:58:47,2013-01-04 08:33:47
GROOVY-3690,Bug,2009-08-20 01:28:52,2009-08-22 03:56:37
GROOVY-3691,Improvement,2009-08-20 06:11:56,2009-09-15 09:41:35
GROOVY-3692,New Feature,2009-08-20 09:07:09,2009-12-29 10:27:54
GROOVY-3693,Bug,2009-08-21 10:32:25,2009-08-22 10:26:38
GROOVY-3694,Improvement,2009-08-22 00:48:22,2009-09-11 10:23:38
GROOVY-3695,Improvement,2009-08-22 01:53:07,2013-08-07 16:23:53
GROOVY-3696,Bug,2009-08-22 07:46:15,2009-08-23 16:29:54
GROOVY-3697,Improvement,2009-08-22 16:24:51,2010-02-14 07:55:03
GROOVY-3698,Bug,2009-08-22 10:08:32,2009-09-30 14:18:18
GROOVY-3699,Bug,2009-08-24 14:20:50,2009-08-26 18:59:31
GROOVY-3700,Bug,2009-08-24 15:23:31,2013-08-28 11:43:59
GROOVY-3701,Bug,2009-08-24 19:01:15,2013-01-18 17:04:09
GROOVY-3702,Bug,2009-08-25 18:53:43,2009-11-22 13:21:56
GROOVY-3703,Bug,2009-08-26 23:06:48,2009-08-27 18:17:27
GROOVY-3704,Bug,2009-08-27 06:03:39,2009-08-27 21:25:45
GROOVY-3705,Bug,2009-08-27 06:52:26,2009-09-16 06:24:45
GROOVY-3706,Improvement,2009-08-27 07:41:53,2009-10-14 15:43:11
GROOVY-3707,Wish,2009-08-27 22:30:41,2009-10-08 18:37:28
GROOVY-3708,Bug,2009-08-28 11:32:13,
GROOVY-3709,Bug,2009-08-28 13:12:37,2009-10-12 14:22:10
GROOVY-3710,Improvement,2009-08-28 13:16:44,2010-01-04 22:36:33
GROOVY-3711,Bug,2009-08-29 10:50:01,2009-08-31 04:13:04
GROOVY-3712,Bug,2009-08-29 14:59:38,2009-12-18 19:02:17
GROOVY-3713,Bug,2009-08-31 12:11:36,2009-09-06 12:22:05
GROOVY-3714,Sub-task,2009-08-31 18:34:37,
GROOVY-3715,Bug,2009-08-31 23:43:21,2009-11-26 17:18:41
GROOVY-3716,Bug,2009-09-01 04:09:24,2009-09-01 18:50:43
GROOVY-3717,Bug,2009-09-01 05:28:39,2010-04-06 20:04:46
GROOVY-3718,Bug,2009-09-01 06:09:49,2009-09-01 07:18:03
GROOVY-3719,Bug,2009-09-01 18:12:34,2009-09-01 21:14:20
GROOVY-3720,Bug,2009-09-01 23:18:53,2009-09-02 20:04:48
GROOVY-3721,Bug,2009-09-02 16:27:27,2009-09-07 18:55:52
GROOVY-3722,New Feature,2009-09-02 19:34:59,
GROOVY-3723,Bug,2009-09-03 09:44:21,2009-09-03 11:36:23
GROOVY-3725,New Feature,2009-09-04 15:47:47,2009-09-05 13:09:05
GROOVY-3726,Bug,2009-09-05 01:06:21,2009-10-26 22:47:38
GROOVY-3727,Bug,2009-09-06 20:08:53,2009-10-08 20:32:40
GROOVY-3728,Bug,2009-09-07 06:16:03,2009-10-02 05:56:32
GROOVY-3729,Bug,2009-09-07 10:47:05,2009-09-11 11:40:07
GROOVY-3730,Improvement,2009-09-08 10:50:09,2009-09-12 03:37:58
GROOVY-3731,Bug,2009-09-08 18:16:46,2009-09-14 06:41:54
GROOVY-3732,Bug,2009-09-09 17:33:53,2009-09-11 22:13:28
GROOVY-3733,Bug,2009-09-11 02:36:40,2010-01-04 22:35:26
GROOVY-3734,Bug,2009-09-13 02:13:47,2010-01-04 22:36:05
GROOVY-3735,Bug,2009-09-13 16:45:29,2009-10-01 05:35:41
GROOVY-3736,Bug,2009-09-13 18:10:54,2010-05-02 14:41:38
GROOVY-3737,Bug,2009-09-13 18:45:18,2010-02-16 10:21:11
GROOVY-3738,Bug,2009-09-13 23:08:34,2010-02-10 08:39:44
GROOVY-3739,Bug,2009-09-13 23:10:05,2010-02-10 14:04:15
GROOVY-3740,Bug,2009-09-13 23:11:31,2010-02-10 10:06:38
GROOVY-3741,Bug,2009-09-13 23:12:58,2010-02-11 08:04:50
GROOVY-3745,Bug,2009-09-14 16:10:04,2010-02-15 14:05:36
GROOVY-3748,Bug,2009-09-15 21:18:17,2010-02-16 08:55:51
GROOVY-3749,Bug,2009-09-16 05:46:16,2009-10-02 21:47:02
GROOVY-3750,Bug,2009-09-16 06:24:02,2009-09-16 06:39:27
GROOVY-3751,Bug,2009-09-16 10:54:35,
GROOVY-3752,Bug,2009-09-16 17:25:30,2013-02-03 22:06:25
GROOVY-3753,Improvement,2009-09-16 21:13:39,2009-09-20 07:13:27
GROOVY-3754,Bug,2009-09-17 08:00:15,2009-09-23 22:36:20
GROOVY-3755,Bug,2009-09-17 13:36:45,2013-01-04 17:04:16
GROOVY-3760,Bug,2009-09-18 11:47:17,2009-09-18 11:54:56
GROOVY-3761,Bug,2009-09-18 16:07:04,2009-09-20 14:20:32
GROOVY-3762,Bug,2009-09-18 16:59:42,2009-09-26 12:59:43
GROOVY-3763,Bug,2009-09-19 01:06:07,2009-10-09 16:52:35
GROOVY-3764,Bug,2009-09-19 13:25:59,2009-09-29 17:17:40
GROOVY-3765,Improvement,2009-09-19 15:47:47,2009-11-17 12:05:48
GROOVY-3768,Bug,2009-09-20 07:16:19,2009-09-20 09:56:42
GROOVY-3769,Bug,2009-09-20 18:06:56,2013-01-04 16:36:09
GROOVY-3770,Bug,2009-09-21 12:12:49,2009-09-21 18:00:52
GROOVY-3772,Improvement,2009-09-21 17:09:54,2013-10-04 17:22:43
GROOVY-3773,Bug,2009-09-21 20:33:34,2010-02-16 15:33:33
GROOVY-3774,Improvement,2009-09-21 20:59:30,2009-09-22 05:50:31
GROOVY-3775,Bug,2009-09-22 01:04:24,2009-09-22 05:45:10
GROOVY-3776,Bug,2009-09-22 02:11:44,2009-09-28 13:24:30
GROOVY-3777,Bug,2009-09-22 09:36:20,2009-10-01 09:35:46
GROOVY-3778,Improvement,2009-09-22 11:07:23,2009-10-14 15:42:47
GROOVY-3779,New Feature,2009-09-22 17:04:19,2011-03-17 20:56:40
GROOVY-3780,New Feature,2009-09-22 17:05:54,2010-01-04 22:38:05
GROOVY-3781,Bug,2009-09-22 17:30:43,2010-09-19 10:57:45
GROOVY-3782,Bug,2009-09-23 18:41:43,
GROOVY-3783,Bug,2009-09-23 18:43:28,2010-05-02 08:07:13
GROOVY-3784,Bug,2009-09-23 21:07:56,2009-09-25 23:04:44
GROOVY-3785,Bug,2009-09-23 22:12:35,2010-02-16 12:38:53
GROOVY-3786,Improvement,2009-09-24 00:50:56,2009-10-07 01:58:23
GROOVY-3787,Improvement,2009-09-24 12:57:00,2013-01-22 13:39:11
GROOVY-3788,New Feature,2009-09-24 13:58:12,2012-06-08 16:47:23
GROOVY-3789,Bug,2009-09-24 15:34:54,2009-09-27 21:16:11
GROOVY-3790,Bug,2009-09-24 20:10:06,2010-01-02 23:48:48
GROOVY-3791,New Feature,2009-09-25 16:19:21,2017-05-02 10:12:06
GROOVY-3792,Bug,2009-09-25 16:44:00,2010-01-04 22:36:52
GROOVY-3793,Bug,2009-09-25 20:38:40,2013-04-01 13:38:14
GROOVY-3794,Bug,2009-09-27 08:58:04,2009-09-29 11:29:18
GROOVY-3795,Improvement,2009-09-28 13:18:29,
GROOVY-3796,Bug,2009-09-28 17:13:34,2009-10-01 19:23:31
GROOVY-3797,Improvement,2009-09-28 23:57:13,2014-12-18 06:43:48
GROOVY-3798,Bug,2009-07-15 19:03:19,2009-09-30 15:27:56
GROOVY-3799,Bug,2009-09-29 18:28:17,2009-09-29 21:04:55
GROOVY-3800,Bug,2009-09-30 06:08:19,2010-04-04 02:25:54
GROOVY-3801,Bug,2009-09-30 17:58:10,2009-09-30 21:24:19
GROOVY-3802,Bug,2009-10-01 07:33:09,2013-01-04 16:59:36
GROOVY-3803,Bug,2009-10-01 17:36:30,2009-10-01 19:08:27
GROOVY-3804,New Feature,2009-10-02 22:12:56,2009-10-03 00:40:20
GROOVY-3805,New Feature,2009-10-03 00:57:52,2009-10-11 23:05:41
GROOVY-3806,Bug,2009-10-03 01:11:19,2009-10-03 02:36:18
GROOVY-3807,Bug,2009-10-04 10:41:38,2009-11-14 06:36:27
GROOVY-3808,Bug,2009-10-04 22:28:44,2009-10-15 04:59:40
GROOVY-3809,Bug,2009-10-04 22:37:12,2009-10-18 13:29:26
GROOVY-3810,Wish,2009-10-05 19:13:59,2010-04-06 19:05:49
GROOVY-3811,Improvement,2009-10-06 09:19:56,2010-05-01 09:40:24
GROOVY-3812,Improvement,2009-10-07 13:02:22,
GROOVY-3813,Improvement,2009-10-07 15:24:30,2009-10-09 16:20:40
GROOVY-3815,Bug,2009-10-08 15:53:12,2013-05-05 14:33:53
GROOVY-3816,Improvement,2009-10-08 16:34:35,2009-10-08 18:31:29
GROOVY-3817,Bug,2009-10-09 14:48:12,2009-10-10 14:33:43
GROOVY-3818,Bug,2009-10-11 01:51:35,2009-10-11 13:41:28
GROOVY-3819,Bug,2009-10-12 22:05:17,
GROOVY-3820,Bug,2009-10-13 13:07:37,2009-12-29 06:15:18
GROOVY-3821,Bug,2009-10-13 20:06:44,2013-04-01 14:05:33
GROOVY-3823,Bug,2009-10-15 06:51:36,2009-11-14 01:50:27
GROOVY-3825,Improvement,2009-10-15 12:05:31,
GROOVY-3826,Bug,2009-10-15 15:10:12,2009-10-15 15:20:34
GROOVY-3827,Bug,2009-10-15 17:03:01,2009-10-20 17:54:45
GROOVY-3828,Bug,2009-10-16 23:48:01,2010-04-02 16:57:15
GROOVY-3829,Bug,2009-10-17 11:19:56,
GROOVY-3830,Bug,2009-10-18 12:51:03,2009-10-25 19:58:07
GROOVY-3831,Bug,2009-10-20 01:28:38,2009-10-25 22:42:40
GROOVY-3832,Bug,2009-10-20 10:57:03,2010-03-14 15:15:16
GROOVY-3833,Bug,2009-10-22 00:55:16,2009-10-28 17:36:14
GROOVY-3834,Bug,2009-10-22 13:06:12,2009-10-23 18:09:16
GROOVY-3835,Bug,2009-10-22 18:31:44,2009-10-27 20:38:03
GROOVY-3836,Bug,2009-10-23 18:24:04,2009-10-24 19:24:23
GROOVY-3837,Bug,2009-10-24 19:18:06,2009-10-24 19:19:10
GROOVY-3838,Improvement,2009-10-24 23:33:27,2009-10-24 23:35:08
GROOVY-3839,Improvement,2009-10-24 23:59:25,2009-11-17 20:50:12
GROOVY-3840,Improvement,2009-10-25 00:07:44,2009-10-26 02:50:30
GROOVY-3841,Bug,2009-10-25 19:19:39,2010-10-12 19:01:47
GROOVY-3842,Improvement,2009-10-25 19:41:49,2009-10-27 19:51:59
GROOVY-3843,Bug,2009-10-25 21:49:37,2009-10-26 06:10:25
GROOVY-3844,Bug,2009-10-26 07:06:27,2009-10-26 21:32:01
GROOVY-3845,Bug,2009-10-26 16:26:20,2010-10-05 18:21:42
GROOVY-3846,New Feature,2009-10-26 17:17:35,2011-02-18 10:41:27
GROOVY-3847,Bug,2009-10-26 17:32:29,2009-11-13 03:50:28
GROOVY-3848,Bug,2009-10-27 02:49:34,2009-10-28 00:34:47
GROOVY-3849,Improvement,2009-10-27 11:07:36,2009-10-27 11:11:13
GROOVY-3850,Bug,2009-10-27 22:56:36,2009-10-28 04:52:45
GROOVY-3851,Bug,2009-10-28 01:26:31,2009-10-30 23:46:48
GROOVY-3852,Bug,2009-10-28 02:17:36,2009-10-30 20:08:34
GROOVY-3853,Bug,2009-10-28 02:29:02,2009-10-28 22:16:21
GROOVY-3854,Bug,2009-10-28 02:37:45,2010-01-20 05:32:53
GROOVY-3855,Bug,2009-10-28 06:15:40,
GROOVY-3856,Improvement,2009-10-28 15:33:17,2009-10-28 15:45:06
GROOVY-3857,Bug,2009-10-29 04:09:15,2009-10-29 21:28:19
GROOVY-3858,Improvement,2009-10-29 10:51:05,2009-10-29 10:53:33
GROOVY-3859,Improvement,2009-10-29 10:51:43,2009-10-29 10:53:04
GROOVY-3860,Improvement,2009-10-29 17:51:28,2009-10-30 15:56:20
GROOVY-3861,Bug,2009-10-30 23:58:02,2009-11-12 20:51:04
GROOVY-3862,Improvement,2009-10-31 04:20:29,2009-11-01 12:30:34
GROOVY-3863,Bug,2009-10-31 20:08:22,2009-10-31 21:20:41
GROOVY-3864,Bug,2009-11-01 01:02:30,2009-11-01 01:17:11
GROOVY-3865,Bug,2009-11-01 13:10:30,2009-11-01 13:13:14
GROOVY-3866,Improvement,2009-11-01 13:24:45,2009-11-01 13:27:38
GROOVY-3867,Improvement,2009-11-03 18:22:59,2018-05-04 08:13:00
GROOVY-3868,Bug,2009-11-04 04:11:17,2009-11-14 14:52:15
GROOVY-3869,Bug,2009-11-04 12:22:48,2009-11-07 16:45:10
GROOVY-3870,Sub-task,2009-11-06 01:01:39,
GROOVY-3871,Bug,2009-11-06 21:06:20,2010-06-09 12:52:55
GROOVY-3872,Improvement,2009-11-07 15:59:52,2009-12-10 02:09:04
GROOVY-3873,Bug,2009-11-08 21:48:13,2009-11-12 03:16:07
GROOVY-3874,Bug,2009-11-09 17:21:45,2009-11-10 11:51:01
GROOVY-3875,Bug,2009-11-10 18:38:30,2009-11-12 23:13:56
GROOVY-3876,Bug,2009-11-10 18:53:33,2009-11-13 18:49:42
GROOVY-3877,Bug,2009-11-10 21:48:19,2009-11-13 00:36:12
GROOVY-3878,Bug,2009-11-12 05:30:35,2009-11-13 15:20:09
GROOVY-3879,Bug,2009-11-12 18:41:49,2009-11-12 20:48:33
GROOVY-3880,Improvement,2009-11-13 19:45:03,2017-01-25 17:04:47
GROOVY-3881,Bug,2009-11-14 03:23:28,2009-11-14 04:10:57
GROOVY-3882,Bug,2009-11-14 11:29:03,2009-11-27 16:03:00
GROOVY-3883,Improvement,2009-11-16 21:37:42,
GROOVY-3884,Improvement,2009-11-17 17:15:04,2009-11-25 19:20:45
GROOVY-3885,Bug,2009-11-18 09:30:02,2009-11-27 16:21:42
GROOVY-3886,Bug,2009-11-18 12:03:56,2009-11-18 12:04:14
GROOVY-3887,Improvement,2009-11-18 21:59:36,2011-03-17 19:55:42
GROOVY-3888,Bug,2009-11-19 01:21:29,2009-11-20 18:54:50
GROOVY-3890,Improvement,2009-11-20 20:39:04,2009-11-20 20:51:26
GROOVY-3891,Bug,2009-11-21 08:18:15,2010-06-27 15:34:10
GROOVY-3892,Improvement,2009-11-22 02:15:20,2013-02-10 18:11:47
GROOVY-3893,Bug,2009-11-22 13:21:37,2009-11-23 05:01:18
GROOVY-3894,Bug,2009-11-23 14:26:37,2009-11-23 18:47:00
GROOVY-3895,Bug,2009-11-23 16:24:10,2009-11-27 17:45:57
GROOVY-3896,Bug,2009-11-23 17:14:36,2009-11-24 20:06:21
GROOVY-3897,New Feature,2009-11-23 18:01:49,2009-11-27 17:54:13
GROOVY-3898,Improvement,2009-11-24 09:03:49,2017-05-02 10:12:03
GROOVY-3903,Bug,2009-11-25 15:11:13,2009-11-25 15:50:19
GROOVY-3904,Bug,2009-11-25 21:13:55,2009-11-27 17:02:46
GROOVY-3905,Bug,2009-11-26 11:21:55,
GROOVY-3906,New Feature,2009-11-26 11:42:52,2010-12-27 05:51:24
GROOVY-3907,Improvement,2009-11-27 13:18:50,
GROOVY-3908,Bug,2009-11-28 19:37:57,
GROOVY-3909,Bug,2009-11-29 02:43:49,2009-11-29 12:26:19
GROOVY-3910,Improvement,2009-11-29 02:51:04,2009-12-29 10:49:04
GROOVY-3911,Bug,2009-11-29 05:21:28,2009-12-10 02:19:59
GROOVY-3912,Bug,2009-11-29 12:52:42,2012-12-21 18:23:57
GROOVY-3913,Improvement,2009-11-30 03:02:37,2009-12-28 00:32:49
GROOVY-3914,Bug,2009-12-01 05:49:55,2012-12-27 21:48:47
GROOVY-3915,Bug,2009-12-01 06:54:11,2009-12-12 21:22:17
GROOVY-3916,Improvement,2009-12-01 08:02:33,2012-02-21 23:32:05
GROOVY-3917,Bug,2009-12-01 19:36:41,
GROOVY-3918,Wish,2009-12-01 22:58:43,2011-03-17 21:00:00
GROOVY-3919,Improvement,2009-12-02 16:10:13,2009-12-14 03:06:46
GROOVY-3920,Bug,2009-12-03 04:31:49,2009-12-03 05:58:24
GROOVY-3921,Improvement,2009-12-03 15:39:40,2011-06-16 00:36:42
GROOVY-3922,Bug,2009-12-03 16:56:03,2010-04-06 19:59:24
GROOVY-3923,Improvement,2009-12-03 21:55:06,2010-03-11 10:08:47
GROOVY-3924,Bug,2009-12-04 18:08:14,2009-12-06 08:29:55
GROOVY-3925,Bug,2009-12-07 12:44:13,2009-12-09 13:10:12
GROOVY-3926,Improvement,2009-12-07 14:39:50,2009-12-08 01:13:31
