issueKey,type,createdDateEpoch,resolvedDateEpoch
GROOVY-4591,Wish,2010-12-21 10:56:46,
GROOVY-4592,Bug,2010-12-22 07:55:20,2011-02-09 07:22:50
GROOVY-4593,Task,2010-12-22 11:22:46,2011-02-04 14:09:57
GROOVY-4594,New Feature,2010-12-22 13:28:46,2011-03-16 19:42:15
GROOVY-4595,Improvement,2010-12-22 15:41:41,2011-03-17 15:07:43
GROOVY-4596,Bug,2010-12-23 06:48:36,
GROOVY-4598,Improvement,2010-12-25 09:02:31,
GROOVY-4599,Bug,2010-12-28 01:30:51,2011-02-16 15:59:37
GROOVY-4600,Bug,2010-12-28 16:23:59,2010-12-29 13:09:35
GROOVY-4601,Bug,2010-12-28 21:59:55,2011-03-08 18:33:22
GROOVY-4602,Bug,2010-12-30 12:39:30,2010-12-30 13:02:24
GROOVY-4603,Wish,2010-12-30 15:48:19,2011-02-09 07:24:17
GROOVY-4604,Bug,2010-12-30 16:13:11,2010-12-30 16:50:26
GROOVY-4605,Bug,2010-12-30 17:55:25,2010-12-30 17:57:21
GROOVY-4606,Bug,2010-12-30 17:57:00,
GROOVY-4607,Bug,2010-12-31 04:46:04,2010-12-31 07:19:37
GROOVY-4608,Task,2010-12-31 07:18:59,2010-12-31 07:19:09
GROOVY-4609,Bug,2010-12-31 15:43:29,2011-02-12 23:34:19
GROOVY-4610,Bug,2010-12-31 21:55:34,
GROOVY-4611,Bug,2011-01-01 17:49:46,2011-01-01 19:05:47
GROOVY-4612,Bug,2011-01-02 20:25:25,2019-11-12 11:59:42
GROOVY-4613,Bug,2011-01-03 08:28:28,2011-01-03 12:17:19
GROOVY-4614,Bug,2011-01-05 00:21:55,2011-02-03 23:33:37
GROOVY-4615,Bug,2011-01-05 07:58:14,2013-01-27 15:13:35
GROOVY-4616,Wish,2011-01-05 08:40:22,2013-01-18 21:47:39
GROOVY-4617,Bug,2011-01-05 11:16:36,2012-01-17 16:33:45
GROOVY-4618,Sub-task,2011-01-05 15:19:31,
GROOVY-4619,Bug,2011-01-05 22:10:03,2011-02-02 14:30:17
GROOVY-4620,Bug,2011-01-05 22:11:15,
GROOVY-4621,Improvement,2011-01-06 00:02:25,2011-01-06 00:26:18
GROOVY-4622,New Feature,2011-01-06 04:50:47,2011-02-04 14:47:43
GROOVY-4623,Bug,2011-01-06 23:43:12,2012-12-02 09:03:35
GROOVY-4624,Bug,2011-01-11 01:06:34,2012-01-06 10:33:05
GROOVY-4625,Bug,2011-01-11 23:33:29,2011-01-11 23:54:03
GROOVY-4626,Bug,2011-01-13 13:23:21,2011-02-06 09:22:43
GROOVY-4627,Bug,2011-01-13 23:26:30,2012-12-11 18:42:18
GROOVY-4628,Bug,2011-01-16 00:38:30,2011-01-17 11:06:44
GROOVY-4629,Bug,2011-01-17 08:30:35,2013-05-05 14:34:48
GROOVY-4630,Bug,2011-01-18 11:48:27,2011-01-29 15:48:27
GROOVY-4631,Sub-task,2011-01-18 19:13:53,
GROOVY-4632,Bug,2011-01-19 12:05:57,2013-07-04 08:21:02
GROOVY-4633,Bug,2011-01-20 16:47:12,2012-02-22 09:06:27
GROOVY-4634,Improvement,2011-01-21 14:16:05,
GROOVY-4636,Sub-task,2011-01-22 08:27:48,2017-01-15 09:12:32
GROOVY-4637,Bug,2011-01-22 12:54:44,2012-12-21 09:01:52
GROOVY-4638,Improvement,2011-01-23 05:08:16,2011-02-02 15:52:47
GROOVY-4639,Improvement,2011-01-23 17:18:19,2014-01-13 17:09:21
GROOVY-4640,Bug,2011-01-24 01:23:21,2011-01-24 10:26:08
GROOVY-4641,Bug,2011-01-24 15:58:58,2013-03-24 05:42:12
GROOVY-4642,New Feature,2011-01-25 15:32:42,2013-01-04 16:03:31
GROOVY-4643,Bug,2011-01-26 16:13:51,2015-07-14 02:30:27
GROOVY-4644,New Feature,2011-01-28 00:54:08,2011-01-28 01:04:09
GROOVY-4645,Bug,2011-01-28 05:07:51,2011-11-29 19:15:58
GROOVY-4646,Bug,2011-01-28 05:54:25,2011-06-30 04:51:31
GROOVY-4647,Bug,2011-01-28 06:15:43,
GROOVY-4648,Bug,2011-01-28 12:02:44,2012-12-14 23:01:02
GROOVY-4649,Bug,2011-01-28 18:00:07,2011-02-17 23:52:06
GROOVY-4650,Bug,2011-01-28 20:12:26,2011-06-30 14:13:05
GROOVY-4651,Improvement,2011-01-29 08:52:16,
GROOVY-4652,Bug,2011-01-30 21:19:08,2014-12-28 16:11:14
GROOVY-4653,Bug,2011-01-31 01:48:17,
GROOVY-4654,Bug,2011-02-01 18:29:36,
GROOVY-4655,Bug,2011-02-01 18:32:14,2013-04-09 13:32:04
GROOVY-4656,Bug,2011-02-02 00:46:38,2012-08-14 14:58:30
GROOVY-4657,Bug,2011-02-02 07:39:38,2011-02-03 18:51:44
GROOVY-4658,Bug,2011-02-02 14:29:55,2011-11-08 16:16:33
GROOVY-4659,Bug,2011-02-03 01:01:43,
GROOVY-4660,Bug,2011-02-04 14:19:58,2012-02-02 18:19:54
GROOVY-4661,Bug,2011-02-04 16:46:58,2013-09-22 10:12:09
GROOVY-4662,Bug,2011-02-06 09:27:56,
GROOVY-4663,Bug,2011-02-06 16:58:35,2013-04-16 22:32:44
GROOVY-4664,Improvement,2011-02-06 20:00:37,2011-02-11 20:33:14
GROOVY-4665,Bug,2011-02-07 04:53:46,2013-09-22 10:08:12
GROOVY-4666,Improvement,2011-02-07 18:21:25,2012-12-21 15:00:41
GROOVY-4667,Bug,2011-02-07 18:40:31,2011-02-07 19:30:09
GROOVY-4668,Bug,2011-02-07 22:53:05,2011-02-08 09:50:45
GROOVY-4669,Bug,2011-02-08 15:30:16,2011-02-08 18:21:17
GROOVY-4670,Bug,2011-02-08 21:19:41,2013-01-04 10:32:19
GROOVY-4671,Improvement,2011-02-09 10:40:31,2011-02-20 12:08:19
GROOVY-4673,Bug,2011-02-11 04:35:46,2011-07-20 11:19:27
GROOVY-4674,Improvement,2011-02-11 18:20:44,
GROOVY-4675,Improvement,2011-02-12 02:13:44,2011-02-17 21:51:41
GROOVY-4676,Bug,2011-02-12 10:47:40,2013-01-18 17:19:12
GROOVY-4677,Improvement,2011-02-12 17:35:11,2013-02-01 18:54:55
GROOVY-4678,Bug,2011-02-15 22:12:52,2011-02-15 22:13:09
GROOVY-4679,New Feature,2011-02-16 10:32:58,2013-01-21 12:16:47
GROOVY-4680,Improvement,2011-02-16 10:36:52,2011-04-13 07:10:39
GROOVY-4681,Task,2011-02-16 15:47:48,2016-06-02 08:15:20
GROOVY-4682,Sub-task,2011-02-16 18:45:11,
GROOVY-4683,Task,2011-02-17 15:50:01,
GROOVY-4684,Bug,2011-02-17 17:10:21,2012-08-14 15:05:22
GROOVY-4685,Bug,2011-02-18 16:50:22,2011-02-25 17:59:23
GROOVY-4686,Bug,2011-02-18 23:39:47,2011-07-19 16:29:05
GROOVY-4687,Improvement,2011-02-21 02:52:27,2013-02-01 20:36:50
GROOVY-4688,New Feature,2011-02-21 16:59:31,2011-02-22 00:24:08
GROOVY-4689,New Feature,2011-02-21 18:00:53,
GROOVY-4690,Improvement,2011-02-22 00:32:14,2011-03-07 18:09:11
GROOVY-4691,Bug,2011-02-22 17:28:31,2011-03-29 18:48:50
GROOVY-4692,Bug,2011-02-22 22:10:16,2015-03-28 13:09:01
GROOVY-4693,Improvement,2011-02-23 17:30:26,2011-02-24 00:30:19
GROOVY-4694,Improvement,2011-02-23 19:09:01,
GROOVY-4695,Bug,2011-02-25 10:33:47,2011-02-26 09:37:31
GROOVY-4696,Bug,2011-02-25 11:20:29,2011-02-25 11:45:30
GROOVY-4697,Improvement,2011-02-25 12:11:33,
GROOVY-4698,Bug,2011-02-25 23:39:26,2016-01-24 23:14:33
GROOVY-4699,Bug,2011-02-28 16:07:27,2011-07-23 06:51:11
GROOVY-4700,Bug,2011-02-28 16:34:40,2011-03-31 01:19:27
GROOVY-4701,Bug,2011-03-02 14:50:38,2013-01-29 03:36:50
GROOVY-4702,Bug,2011-03-02 23:51:36,2011-03-03 11:14:14
GROOVY-4703,Improvement,2011-03-03 08:26:09,2011-03-03 08:26:45
GROOVY-4704,Bug,2011-03-03 10:41:45,2011-03-07 01:19:18
GROOVY-4705,Improvement,2011-03-03 13:01:56,
GROOVY-4706,Sub-task,2011-03-03 13:09:40,
GROOVY-4707,Bug,2011-03-03 16:48:31,2011-03-03 17:07:22
GROOVY-4709,Bug,2011-03-04 22:43:16,2011-03-07 18:26:01
GROOVY-4710,Bug,2011-03-05 16:47:11,2011-12-05 17:34:12
GROOVY-4711,Bug,2011-03-06 12:55:23,2011-07-26 17:08:44
GROOVY-4712,Bug,2011-03-06 13:40:08,2011-03-06 16:04:54
GROOVY-4713,Improvement,2011-03-07 00:40:20,2011-03-07 11:36:29
GROOVY-4714,Improvement,2011-03-07 18:49:50,2013-01-18 00:56:07
GROOVY-4715,Bug,2011-03-08 00:58:21,2011-03-12 08:43:46
GROOVY-4716,Bug,2011-03-08 13:34:28,2011-03-08 15:01:13
GROOVY-4717,Improvement,2011-03-09 16:17:16,2011-03-09 18:39:43
GROOVY-4718,Bug,2011-03-09 20:56:09,2013-01-23 00:59:53
GROOVY-4719,Bug,2011-03-10 10:41:12,2011-03-10 13:57:24
GROOVY-4720,Bug,2011-03-11 12:57:00,2011-03-24 17:31:10
GROOVY-4721,Bug,2011-03-12 11:10:12,
GROOVY-4722,Improvement,2011-03-13 11:58:01,2011-04-13 07:12:19
GROOVY-4723,Bug,2011-03-14 08:16:44,2011-03-14 11:44:28
GROOVY-4724,Improvement,2011-03-14 16:12:25,2011-03-17 17:24:56
GROOVY-4725,Bug,2011-03-14 17:46:02,2013-07-04 22:38:44
GROOVY-4726,Improvement,2011-03-15 13:54:38,2011-11-09 13:12:22
GROOVY-4727,Bug,2011-03-15 14:55:53,
GROOVY-4728,Bug,2011-03-15 15:18:39,2011-05-24 09:23:23
GROOVY-4729,Bug,2011-03-17 00:05:45,2011-10-10 14:53:22
GROOVY-4730,Sub-task,2011-03-17 08:28:48,
GROOVY-4731,Bug,2011-03-17 16:52:50,2011-04-13 11:58:56
GROOVY-4732,Bug,2011-03-17 18:26:09,2011-07-14 18:34:56
GROOVY-4733,Bug,2011-03-18 02:48:06,2011-03-22 19:38:37
GROOVY-4734,Bug,2011-03-18 02:50:37,2011-04-04 22:56:46
GROOVY-4735,Improvement,2011-03-18 19:43:41,2012-02-01 21:08:22
GROOVY-4736,Bug,2011-03-19 15:51:58,2014-01-29 17:10:31
GROOVY-4737,Sub-task,2011-03-19 21:39:15,
GROOVY-4739,New Feature,2011-03-22 09:06:26,2013-01-22 14:10:26
GROOVY-4740,New Feature,2011-03-22 14:44:40,2011-09-22 15:42:27
GROOVY-4741,Bug,2011-03-22 15:07:07,2011-04-07 21:42:22
GROOVY-4742,Bug,2011-03-22 18:55:11,2013-03-20 23:09:11
GROOVY-4743,Bug,2011-03-23 10:16:50,2011-04-12 16:27:36
GROOVY-4744,Bug,2011-03-23 17:53:54,
GROOVY-4745,Bug,2011-03-24 16:44:27,2011-07-02 09:17:44
GROOVY-4746,Bug,2011-03-25 01:02:17,2011-03-30 09:13:41
GROOVY-4747,Bug,2011-03-25 21:30:35,2011-04-08 13:29:06
GROOVY-4748,Bug,2011-03-26 16:31:04,2011-03-27 11:01:05
GROOVY-4749,Improvement,2011-03-28 10:33:51,2015-03-13 22:57:48
GROOVY-4750,Bug,2011-03-28 13:24:14,2013-10-24 20:26:06
GROOVY-4751,Bug,2011-03-29 05:23:07,2011-03-30 06:59:16
GROOVY-4752,Bug,2011-03-29 10:22:38,2011-03-29 17:22:38
GROOVY-4753,Bug,2011-03-30 16:48:52,2011-03-31 01:18:20
GROOVY-4754,Bug,2011-04-02 14:55:20,2014-12-28 16:07:33
GROOVY-4756,Bug,2011-04-02 18:33:12,2011-04-07 18:54:35
GROOVY-4757,Bug,2011-04-04 12:44:54,2017-05-02 10:12:04
GROOVY-4758,Bug,2011-04-04 15:22:58,2014-07-03 12:46:27
GROOVY-4759,Bug,2011-04-04 20:30:46,2014-10-25 10:44:27
GROOVY-4760,Bug,2011-04-04 22:39:42,
GROOVY-4761,Bug,2011-04-04 22:54:15,2017-05-02 10:12:02
GROOVY-4762,Bug,2011-04-05 11:05:58,2017-05-02 10:12:06
GROOVY-4763,Bug,2011-04-05 16:57:11,2011-04-06 14:15:16
GROOVY-4764,Bug,2011-04-05 19:43:19,2012-02-01 21:04:22
GROOVY-4765,Bug,2011-04-05 19:53:15,2011-04-07 23:11:47
GROOVY-4766,Bug,2011-04-05 23:35:52,2011-07-01 06:56:09
GROOVY-4767,Bug,2011-04-05 23:45:18,2011-07-02 08:59:41
GROOVY-4768,Bug,2011-04-06 00:07:04,2011-06-29 12:17:05
GROOVY-4769,Sub-task,2011-04-06 07:42:28,2014-04-25 12:04:21
GROOVY-4770,Sub-task,2011-04-06 15:30:28,
GROOVY-4771,Improvement,2011-04-06 18:34:55,2011-04-08 01:50:23
GROOVY-4772,Improvement,2011-04-06 18:35:36,2011-04-08 01:50:04
GROOVY-4773,Improvement,2011-04-07 11:44:33,
GROOVY-4774,Bug,2011-04-07 16:40:19,2011-04-12 17:51:39
GROOVY-4775,Improvement,2011-04-07 19:32:04,2011-04-13 07:11:50
GROOVY-4776,Bug,2011-04-08 11:39:54,2013-07-23 21:59:49
GROOVY-4777,Bug,2011-04-09 03:31:17,2014-12-28 16:06:11
GROOVY-4778,Improvement,2011-04-12 06:47:49,2013-07-01 22:32:05
GROOVY-4779,Improvement,2011-04-12 20:06:58,2011-04-13 01:19:34
GROOVY-4780,Improvement,2011-04-13 23:45:10,2011-04-13 23:47:54
GROOVY-4781,Bug,2011-04-14 11:50:20,2011-04-14 14:31:46
GROOVY-4782,Bug,2011-04-14 11:53:59,2011-04-15 08:17:16
GROOVY-4783,Improvement,2011-04-14 11:55:35,2011-12-07 11:57:29
GROOVY-4784,Bug,2011-04-14 23:39:42,2011-07-02 14:34:39
GROOVY-4785,Improvement,2011-04-15 12:43:07,2011-04-15 17:03:17
GROOVY-4786,Bug,2011-04-17 12:18:43,2011-04-18 00:38:18
GROOVY-4787,Bug,2011-04-19 13:22:29,2015-06-01 21:00:40
GROOVY-4788,Improvement,2011-04-19 20:41:18,2012-01-14 05:52:02
GROOVY-4789,New Feature,2011-04-20 18:37:33,2011-11-07 10:37:45
GROOVY-4790,Bug,2011-04-21 20:05:21,2013-01-18 17:42:38
GROOVY-4791,Bug,2011-04-22 14:18:20,
GROOVY-4792,Bug,2011-04-22 18:59:10,2011-04-22 21:20:09
GROOVY-4793,Improvement,2011-04-23 20:43:07,2015-03-13 22:48:54
GROOVY-4794,Bug,2011-04-25 10:43:18,2013-03-29 11:13:25
GROOVY-4795,Bug,2011-04-26 00:41:20,2011-04-26 14:04:09
GROOVY-4796,New Feature,2011-04-26 13:52:10,2012-09-06 18:59:05
GROOVY-4797,Bug,2011-04-26 15:19:06,2011-04-26 15:40:47
GROOVY-4798,Improvement,2011-04-27 00:16:38,2011-04-29 10:29:33
GROOVY-4799,Bug,2011-04-28 01:33:39,2011-04-28 13:15:10
GROOVY-4800,Improvement,2011-04-28 12:43:24,2011-04-28 13:05:28
GROOVY-4801,Bug,2011-04-28 14:08:11,2011-04-28 16:24:53
GROOVY-4802,Bug,2011-04-29 23:57:02,2012-11-22 13:06:59
GROOVY-4803,Bug,2011-04-30 00:19:50,2012-02-15 11:49:17
GROOVY-4804,Bug,2011-05-03 04:35:21,2011-05-03 04:37:22
GROOVY-4805,Bug,2011-05-03 04:45:35,
GROOVY-4806,Bug,2011-05-04 12:33:30,2011-05-08 13:15:56
GROOVY-4807,Improvement,2011-05-04 12:49:36,
GROOVY-4808,Improvement,2011-05-05 07:31:13,
GROOVY-4809,Bug,2011-05-05 13:12:34,2013-01-04 16:20:54
GROOVY-4810,Bug,2011-05-05 13:16:15,
GROOVY-4811,Bug,2011-05-05 15:21:08,2015-06-20 05:18:02
GROOVY-4812,Bug,2011-05-05 23:48:02,2011-10-28 23:39:38
GROOVY-4813,Bug,2011-05-06 09:37:05,2011-05-10 12:30:44
GROOVY-4814,Improvement,2011-05-06 22:55:41,2011-05-09 08:26:30
GROOVY-4815,Improvement,2011-05-07 00:03:33,2011-05-09 06:42:40
GROOVY-4816,Improvement,2011-05-07 00:09:09,
GROOVY-4817,Bug,2011-05-07 02:09:14,2012-02-01 21:02:21
GROOVY-4818,Bug,2011-05-08 00:12:34,2011-05-08 00:49:24
GROOVY-4819,Task,2011-05-10 11:40:37,2011-05-10 11:42:33
GROOVY-4820,Bug,2011-05-10 12:05:56,2012-12-05 11:13:20
GROOVY-4821,Bug,2011-05-10 22:41:11,2011-05-11 12:49:21
GROOVY-4822,Bug,2011-05-12 07:03:44,2014-10-25 10:55:09
GROOVY-4823,Bug,2011-05-12 14:47:55,2011-09-09 16:08:12
GROOVY-4824,Improvement,2011-05-14 20:41:24,2011-05-14 20:43:01
GROOVY-4825,Bug,2011-05-16 12:02:07,2011-08-04 23:51:48
GROOVY-4826,Bug,2011-05-16 17:55:11,
GROOVY-4827,Bug,2011-05-16 21:04:12,2011-05-29 13:18:18
GROOVY-4828,Bug,2011-05-17 19:31:17,2012-02-06 12:48:13
GROOVY-4829,Improvement,2011-05-18 03:59:22,2013-06-18 20:54:45
GROOVY-4830,Improvement,2011-05-18 08:03:11,2011-05-18 17:48:00
GROOVY-4831,Bug,2011-05-18 14:33:49,2011-05-24 01:12:32
GROOVY-4832,Bug,2011-05-18 23:34:05,2011-09-04 23:00:03
GROOVY-4833,Bug,2011-05-19 01:08:26,2011-05-19 01:19:16
GROOVY-4834,Improvement,2011-05-20 16:58:15,2013-01-04 16:57:33
GROOVY-4835,New Feature,2011-05-20 17:00:28,2012-02-16 15:36:09
GROOVY-4836,Improvement,2011-05-20 18:16:00,2011-07-17 21:53:52
GROOVY-4837,Improvement,2011-05-21 15:38:24,2012-11-03 10:30:21
GROOVY-4838,Bug,2011-05-23 11:36:32,2013-11-25 16:45:57
GROOVY-4839,Improvement,2011-05-24 02:44:21,2017-01-19 20:50:56
GROOVY-4840,Bug,2011-05-24 08:21:20,2011-05-25 17:31:02
GROOVY-4841,Bug,2011-05-24 23:15:30,2012-02-07 14:32:22
GROOVY-4842,Improvement,2011-05-24 23:42:02,2011-05-25 00:28:23
GROOVY-4843,Bug,2011-05-25 01:56:05,
GROOVY-4844,Bug,2011-05-26 06:32:46,2011-05-27 01:32:29
GROOVY-4845,New Feature,2011-05-26 10:40:56,
GROOVY-4846,Bug,2011-05-26 22:39:38,2012-02-06 12:08:30
GROOVY-4847,New Feature,2011-05-26 22:54:09,2015-11-03 02:54:28
GROOVY-4848,Improvement,2011-05-27 21:38:06,2011-05-30 13:33:02
GROOVY-4849,Improvement,2011-05-27 23:46:09,2011-05-29 13:11:44
GROOVY-4851,Bug,2011-05-29 03:39:32,2017-05-17 23:39:32
GROOVY-4852,Bug,2011-05-30 12:56:08,2015-01-14 13:33:17
GROOVY-4853,Improvement,2011-05-31 21:49:06,2011-06-01 00:53:23
GROOVY-4854,Bug,2011-06-01 02:13:12,2011-06-16 15:27:50
GROOVY-4855,Bug,2011-06-01 11:19:44,2011-06-01 20:41:06
GROOVY-4856,Bug,2011-06-01 11:28:06,
GROOVY-4857,Bug,2011-06-01 23:16:29,2011-09-23 13:08:46
GROOVY-4858,Sub-task,2011-06-02 14:58:59,2014-04-25 11:52:46
GROOVY-4859,Sub-task,2011-06-02 18:09:09,2014-04-25 11:52:14
GROOVY-4860,Improvement,2011-06-02 22:26:05,2011-06-15 16:27:18
GROOVY-4861,Bug,2011-06-02 23:35:16,2011-06-05 14:38:25
GROOVY-4862,Sub-task,2011-06-05 10:27:45,
GROOVY-4863,Bug,2011-06-06 14:35:38,2011-08-29 21:46:39
GROOVY-4864,Bug,2011-06-06 15:11:17,2011-06-10 15:18:03
GROOVY-4865,New Feature,2011-06-06 17:40:14,2011-06-16 13:49:42
GROOVY-4866,Bug,2011-06-06 21:24:56,2011-06-16 12:57:50
GROOVY-4867,Improvement,2011-06-07 07:25:01,2011-06-07 13:13:20
GROOVY-4868,New Feature,2011-06-07 09:22:29,
GROOVY-4869,New Feature,2011-06-08 12:24:52,
GROOVY-4870,Bug,2011-06-08 16:54:06,2013-01-04 16:45:21
GROOVY-4871,Improvement,2011-06-08 17:13:20,2013-03-21 02:48:37
GROOVY-4872,Improvement,2011-06-10 20:56:52,2011-06-11 00:08:21
GROOVY-4873,Improvement,2011-06-10 21:00:32,
GROOVY-4874,Improvement,2011-06-10 21:03:19,2017-02-02 13:10:20
GROOVY-4875,Improvement,2011-06-10 21:07:06,
GROOVY-4876,Improvement,2011-06-12 15:22:11,2011-06-12 16:28:16
GROOVY-4877,Improvement,2011-06-13 01:49:59,2013-02-05 21:20:03
GROOVY-4878,Wish,2011-06-13 14:56:56,2011-06-14 00:22:14
GROOVY-4879,Improvement,2011-06-13 21:35:21,2013-01-21 11:33:53
GROOVY-4880,Improvement,2011-06-13 23:16:50,2011-06-13 23:23:51
GROOVY-4881,Bug,2011-06-14 08:23:33,2011-06-15 18:36:35
GROOVY-4882,Bug,2011-06-15 01:33:12,2012-02-01 07:04:33
GROOVY-4883,Bug,2011-06-15 23:39:37,2013-08-21 15:46:59
GROOVY-4884,Bug,2011-06-16 13:23:45,2011-07-14 19:54:03
GROOVY-4885,New Feature,2011-06-16 15:05:07,2011-06-16 17:01:53
GROOVY-4886,Bug,2011-06-16 20:59:57,2011-06-16 21:14:15
GROOVY-4887,Bug,2011-06-17 19:21:54,2013-04-01 13:56:03
GROOVY-4888,Bug,2011-06-18 01:30:48,2015-10-26 02:44:44
GROOVY-4889,Improvement,2011-06-19 12:54:25,2011-06-19 13:06:35
GROOVY-4890,Bug,2011-06-20 14:35:53,2011-06-20 23:52:29
GROOVY-4891,Bug,2011-06-20 17:14:08,2013-07-23 21:44:02
GROOVY-4892,Bug,2011-06-21 13:16:25,2011-07-15 22:38:17
GROOVY-4893,Improvement,2011-06-22 03:22:06,2011-06-22 03:47:02
GROOVY-4894,Improvement,2011-06-22 17:47:56,2011-06-24 13:01:16
GROOVY-4895,Bug,2011-06-23 12:09:50,
GROOVY-4896,Bug,2011-06-23 18:35:09,2014-07-03 13:18:06
GROOVY-4897,Improvement,2011-06-23 23:18:42,2011-07-19 14:44:23
GROOVY-4898,Bug,2011-06-24 15:48:33,2011-06-25 14:20:27
GROOVY-4899,Improvement,2011-06-25 14:00:44,2011-06-28 04:34:22
GROOVY-4900,Bug,2011-06-26 01:33:01,2013-09-22 11:44:00
GROOVY-4901,Bug,2011-06-26 19:02:54,2011-09-22 12:12:35
GROOVY-4902,Bug,2011-06-26 19:05:40,2011-07-01 03:09:15
GROOVY-4903,Bug,2011-06-26 21:22:02,2011-07-20 23:45:19
GROOVY-4904,Improvement,2011-06-27 11:44:24,2011-06-28 04:23:29
GROOVY-4905,New Feature,2011-06-27 17:03:17,2011-06-27 17:50:16
GROOVY-4906,Bug,2011-06-28 23:31:13,2016-08-31 05:06:43
GROOVY-4907,Bug,2011-06-30 11:12:31,2011-06-30 16:27:25
GROOVY-4908,Improvement,2011-07-02 02:09:02,
GROOVY-4909,Bug,2011-07-02 02:16:38,2011-07-02 09:00:13
GROOVY-4910,Bug,2011-07-02 14:04:06,2011-07-27 07:44:47
GROOVY-4911,Bug,2011-07-03 05:20:17,2013-09-22 10:16:01
GROOVY-4912,Improvement,2011-07-05 11:32:08,2013-01-04 16:33:53
GROOVY-4913,Sub-task,2011-07-06 18:59:28,
GROOVY-4914,Bug,2011-07-06 21:29:31,2011-07-08 03:27:22
GROOVY-4915,Bug,2011-07-07 15:25:54,2011-07-11 11:52:51
GROOVY-4916,Bug,2011-07-08 20:32:44,2011-07-09 14:29:40
GROOVY-4917,Bug,2011-07-09 07:18:50,
GROOVY-4918,Bug,2011-07-11 15:38:45,2015-01-21 16:10:55
GROOVY-4919,Bug,2011-07-11 20:04:27,2014-11-16 15:23:56
GROOVY-4920,Bug,2011-07-11 20:13:28,2011-07-15 19:47:01
GROOVY-4921,Bug,2011-07-11 21:48:22,2013-08-10 13:41:50
GROOVY-4922,Bug,2011-07-13 22:55:01,2012-02-14 20:28:04
GROOVY-4923,Bug,2011-07-14 20:03:36,2011-07-15 00:20:54
GROOVY-4924,Bug,2011-07-14 21:17:29,2011-07-14 23:26:29
GROOVY-4925,Improvement,2011-07-15 11:32:47,2011-07-19 13:31:06
GROOVY-4926,Bug,2011-07-15 14:51:01,2011-07-15 23:04:19
GROOVY-4927,Improvement,2011-07-17 12:28:49,
GROOVY-4928,Bug,2011-07-18 18:18:39,2012-05-22 17:29:30
GROOVY-4929,Improvement,2011-07-18 22:38:32,2011-07-19 14:18:31
GROOVY-4930,New Feature,2011-07-19 14:03:04,2013-01-07 16:12:32
GROOVY-4932,New Feature,2011-07-19 16:44:57,2011-07-19 17:27:11
GROOVY-4933,Bug,2011-07-19 20:55:59,2011-07-20 01:10:35
GROOVY-4934,Bug,2011-07-20 03:53:28,2012-02-01 20:47:55
GROOVY-4935,Bug,2011-07-20 20:13:24,2011-07-21 12:58:11
GROOVY-4936,Bug,2011-07-21 01:53:02,2011-07-21 13:01:41
GROOVY-4937,Bug,2011-07-21 15:21:05,2011-07-23 06:55:51
GROOVY-4938,Bug,2011-07-21 20:29:34,2011-07-23 12:54:26
GROOVY-4939,Bug,2011-07-21 23:35:26,2011-07-23 06:53:05
GROOVY-4940,Bug,2011-07-22 10:03:41,2011-07-22 16:51:32
GROOVY-4941,Bug,2011-07-23 09:51:31,
GROOVY-4942,Bug,2011-07-23 17:26:14,2011-07-27 07:44:20
GROOVY-4943,Improvement,2011-07-25 05:31:07,2013-05-07 09:56:59
GROOVY-4944,Bug,2011-07-25 13:50:48,2011-07-25 20:27:05
GROOVY-4945,Bug,2011-07-25 14:09:52,
GROOVY-4946,Bug,2011-07-25 22:05:50,2012-03-14 16:15:52
GROOVY-4947,Improvement,2011-07-26 18:39:46,2011-07-26 21:35:48
GROOVY-4948,Bug,2011-07-26 23:24:56,2011-07-27 00:55:41
GROOVY-4949,Improvement,2011-07-27 02:34:52,2011-07-30 14:20:34
GROOVY-4950,Bug,2011-07-27 16:52:39,2012-12-20 13:05:00
GROOVY-4951,Bug,2011-07-29 03:32:13,2011-08-29 22:06:19
GROOVY-4952,Bug,2011-07-29 03:42:51,2011-08-29 22:05:52
GROOVY-4953,Bug,2011-07-29 23:59:54,2011-08-29 22:05:24
GROOVY-4954,Bug,2011-08-02 00:49:50,2011-09-28 18:14:22
GROOVY-4955,Bug,2011-08-03 05:10:31,2012-08-14 15:39:40
GROOVY-4956,Bug,2011-08-03 13:30:12,2011-08-10 00:29:41
GROOVY-4957,Bug,2011-08-03 13:37:27,
GROOVY-4958,Bug,2011-08-03 14:04:58,2011-11-30 11:33:43
GROOVY-4959,Improvement,2011-08-04 01:36:10,
GROOVY-4960,Improvement,2011-08-04 01:39:06,2011-08-24 01:22:27
GROOVY-4961,Improvement,2011-08-04 01:40:59,2011-08-24 01:22:44
GROOVY-4962,Improvement,2011-08-04 01:46:36,2011-09-06 17:22:31
GROOVY-4963,Improvement,2011-08-04 13:57:07,
GROOVY-4964,Bug,2011-08-05 08:09:13,2011-08-29 14:40:03
GROOVY-4965,Bug,2011-08-05 20:42:26,2011-09-17 02:08:18
GROOVY-4966,Bug,2011-08-06 16:58:43,2011-11-30 05:42:17
GROOVY-4967,Bug,2011-08-08 05:35:28,2011-12-05 10:45:02
GROOVY-4968,Bug,2011-08-09 16:23:45,2011-08-29 22:07:19
GROOVY-4969,Bug,2011-08-10 10:22:32,2011-08-15 14:50:02
GROOVY-4970,Bug,2011-08-10 22:09:47,2011-10-18 15:28:17
