fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
mahout-0.9(0.8).csv,0.8802946593001841,0.681208053691275,0.852941176470588,0.7574626865671641,0.9196552441731408,0.678287927859275,2.10836952230557,0.764919605853283,1.0,0.7780672173946129,0.44117647058823495,0.06956521739130435
maven-3.0.4(3.0.3).csv,0.91679748822606,0.489795918367347,0.941176470588235,0.644295302013423,0.978953356086462,0.836538461538462,5.11764705882353,0.7343978215159659,1.0,0.8542153071497179,0.588235294117647,0.06921944035346098
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9843014128728408,0.8360655737704921,1.0,0.9107142857142858,0.999196948403935,0.904238618524333,9.44262295081967,0.990274504737032,1.0,0.9267002680753108,0.7254901960784309,0.06876155268022181
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.957540263543192,0.7105263157894741,0.8852459016393441,0.7883211678832119,0.9905777238943648,0.8743018274497041,6.955565142364111,0.928035667108374,1.0,0.896945099899577,0.704918032786885,0.06840750275836704
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9633967789165452,0.736842105263158,0.918032786885246,0.817518248175182,0.99128933635549,0.8787910478979291,7.250215703192412,0.9272316480984332,1.0,0.918067252777042,0.754098360655738,0.06792675723567632
flume-1.7.0(1.6.0).csv,0.8622641509433959,0.40495867768595,0.98,0.573099415204678,0.95875,0.7670388910281091,3.29256198347107,0.610568471691971,1.0,0.7634382955346891,0.38,0.06776556776556776
"maven-3.0.5(3.0.4,3.0.3).csv",0.95447409733124,0.6375,1.0,0.7786259541984731,0.9966204911998928,0.8744113029827321,6.9625,0.956197475736922,1.0,0.903897801848352,0.686274509803922,0.06691176470588235
shiro-1.2.3(1.2.2).csv,0.8942528735632179,0.258064516129032,1.0,0.41025641025641,0.97986276849642,0.8574712643678158,6.01612903225806,0.561590243754485,1.0,0.9171255722497328,0.9375,0.06666666666666667
"shiro-1.2.4(1.2.3,1.2.2).csv",0.9241379310344828,0.326530612244898,1.0,0.492307692307692,0.9946300715990452,0.88735632183908,7.877551020408161,0.928033088235294,1.0,0.96081421562127,0.9375,0.06659505907626208
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9701726844583992,0.7285714285714291,1.0,0.84297520661157,0.998092752459345,0.89010989010989,8.1,0.978237934567726,1.0,0.923471665905994,0.7647058823529409,0.0665922619047619
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.956422018348624,0.4571428571428571,1.0,0.627450980392157,1.0,0.919724770642202,11.457142857142902,1.0,1.0,0.9743896772348708,1.0,0.06657122405153901
