issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-13843,Bug,2017-09-05 21:42:48,
CASSANDRA-13844,Improvement,2017-09-06 00:00:17,2017-09-20 22:09:44
CASSANDRA-13845,Improvement,2017-09-06 13:31:26,2017-09-09 08:44:31
CASSANDRA-13846,Bug,2017-09-07 02:24:23,2017-09-12 07:01:51
CASSANDRA-13847,Bug,2017-09-07 05:02:11,2017-09-14 01:05:39
CASSANDRA-13848,New Feature,2017-09-07 12:30:03,2017-12-08 08:21:07
CASSANDRA-13849,Bug,2017-09-07 16:02:02,2017-11-09 09:05:08
CASSANDRA-13850,Improvement,2017-09-07 17:31:19,
CASSANDRA-13851,Bug,2017-09-07 20:36:34,2018-04-18 01:16:46
CASSANDRA-13852,Bug,2017-09-08 02:14:45,2017-09-08 07:47:07
CASSANDRA-13853,Improvement,2017-09-08 06:33:33,2018-04-13 04:16:24
CASSANDRA-13854,Improvement,2017-09-08 07:29:26,
CASSANDRA-13855,Improvement,2017-09-08 07:45:01,
CASSANDRA-13856,Improvement,2017-09-08 08:07:19,
CASSANDRA-13857,Bug,2017-09-08 11:31:27,
CASSANDRA-13858,Bug,2017-09-08 16:36:09,2017-09-08 16:52:08
CASSANDRA-13859,Bug,2017-09-08 21:50:23,
CASSANDRA-13860,Sub-task,2017-09-11 21:51:45,
CASSANDRA-13861,Bug,2017-09-12 00:04:17,2017-09-16 04:58:08
CASSANDRA-13862,Improvement,2017-09-12 13:02:54,2017-09-29 05:14:35
CASSANDRA-13863,Improvement,2017-09-13 12:54:34,
CASSANDRA-13864,Bug,2017-09-13 15:04:05,2017-09-15 01:36:02
CASSANDRA-13865,Bug,2017-09-14 02:21:56,
CASSANDRA-13866,Bug,2017-09-14 07:27:03,2017-09-16 05:40:29
CASSANDRA-13867,Improvement,2017-09-14 20:05:20,2018-01-09 15:13:59
CASSANDRA-13868,Bug,2017-09-15 01:40:36,2017-09-15 19:30:29
CASSANDRA-13869,Bug,2017-09-15 03:05:14,2017-09-16 05:10:27
CASSANDRA-13870,Task,2017-09-15 03:31:59,2018-11-19 09:35:18
CASSANDRA-13871,Bug,2017-09-15 03:34:38,
CASSANDRA-13872,Improvement,2017-09-15 03:44:47,2017-11-08 04:20:54
CASSANDRA-13873,Bug,2017-09-15 03:59:27,2017-12-11 16:08:00
CASSANDRA-13874,Bug,2017-09-15 04:17:35,
CASSANDRA-13875,Bug,2017-09-15 06:03:19,
CASSANDRA-13876,Improvement,2017-09-15 06:04:15,2017-11-01 01:36:38
CASSANDRA-13877,Bug,2017-09-15 07:31:06,2017-09-19 06:19:01
CASSANDRA-13878,Bug,2017-09-15 18:39:26,
CASSANDRA-13879,Bug,2017-09-15 22:16:39,
CASSANDRA-13880,Bug,2017-09-16 03:18:00,2017-09-19 18:21:49
CASSANDRA-13881,Bug,2017-09-16 07:20:08,
CASSANDRA-13882,Bug,2017-09-18 18:22:52,
CASSANDRA-13883,Bug,2017-09-18 20:41:27,2017-09-25 14:44:30
CASSANDRA-13884,Improvement,2017-09-19 08:06:31,2018-03-30 01:46:32
CASSANDRA-13885,Bug,2017-09-19 20:42:25,2017-11-03 00:05:37
CASSANDRA-13886,Bug,2017-09-20 16:52:15,2017-09-28 20:14:26
CASSANDRA-13887,Improvement,2017-09-20 22:54:09,
CASSANDRA-13888,New Feature,2017-09-20 23:02:34,
CASSANDRA-13889,Improvement,2017-09-21 03:05:47,2018-04-11 09:10:46
CASSANDRA-13890,Improvement,2017-09-21 03:43:21,
CASSANDRA-13891,Bug,2017-09-22 00:15:14,2018-04-05 21:24:00
CASSANDRA-13892,Improvement,2017-09-22 15:20:21,2017-10-02 23:14:38
CASSANDRA-13893,Bug,2017-09-22 16:44:01,
CASSANDRA-13894,Bug,2017-09-22 17:08:01,2017-09-22 22:46:57
CASSANDRA-13895,Bug,2017-09-23 01:25:30,
CASSANDRA-13896,Improvement,2017-09-23 02:59:02,
CASSANDRA-13897,Bug,2017-09-23 15:57:47,2017-10-23 10:05:41
CASSANDRA-13898,Bug,2017-09-25 09:45:31,
CASSANDRA-13899,Bug,2017-09-25 18:16:04,2017-10-04 15:05:40
CASSANDRA-13900,Bug,2017-09-25 18:42:46,
CASSANDRA-13901,New Feature,2017-09-25 20:01:32,
CASSANDRA-13902,Improvement,2017-09-26 02:40:39,2017-10-18 20:45:06
CASSANDRA-13903,Improvement,2017-09-26 12:24:26,
CASSANDRA-13904,Improvement,2017-09-27 02:32:30,
CASSANDRA-13905,Bug,2017-09-27 03:31:39,2017-09-30 00:36:04
CASSANDRA-13906,Bug,2017-09-27 07:38:14,2017-10-04 03:24:15
CASSANDRA-13907,Improvement,2017-09-27 09:09:12,2019-01-07 13:10:54
CASSANDRA-13908,Improvement,2017-09-27 14:04:53,
CASSANDRA-13909,Bug,2017-09-27 15:33:56,2017-10-02 15:42:22
CASSANDRA-13910,Improvement,2017-09-27 18:43:28,2018-04-18 18:48:33
CASSANDRA-13911,Bug,2017-09-27 19:17:29,2017-09-30 18:47:59
CASSANDRA-13912,Improvement,2017-09-27 19:36:12,
CASSANDRA-13913,Improvement,2017-09-28 04:17:55,
CASSANDRA-13914,Improvement,2017-09-28 04:42:45,
CASSANDRA-13915,Improvement,2017-09-28 06:04:17,2017-12-05 05:50:50
CASSANDRA-13916,Improvement,2017-09-28 12:07:43,2017-12-03 19:50:40
CASSANDRA-13917,Bug,2017-09-28 20:40:53,
CASSANDRA-13918,Bug,2017-09-29 05:12:23,2017-09-30 06:39:28
CASSANDRA-13919,Improvement,2017-09-29 15:05:38,2017-09-29 20:27:51
CASSANDRA-13920,Bug,2017-09-30 00:22:59,
CASSANDRA-13921,Improvement,2017-09-30 03:10:20,2019-02-17 05:06:10
CASSANDRA-13922,Improvement,2017-10-02 16:08:43,2017-10-04 14:23:55
CASSANDRA-13923,Bug,2017-10-03 05:01:08,2017-10-10 21:39:40
CASSANDRA-13924,Improvement,2017-10-03 05:49:25,
CASSANDRA-13925,Improvement,2017-10-03 07:19:37,2017-10-03 14:14:01
CASSANDRA-13926,Bug,2017-10-03 08:07:29,
CASSANDRA-13927,Bug,2017-10-03 09:43:09,
CASSANDRA-13928,Bug,2017-10-03 14:46:35,2017-12-15 20:49:52
CASSANDRA-13929,Bug,2017-10-03 15:58:04,2018-06-09 03:12:49
CASSANDRA-13930,Bug,2017-10-03 19:32:23,2017-10-10 19:00:55
CASSANDRA-13931,Bug,2017-10-04 03:01:49,
CASSANDRA-13932,Bug,2017-10-04 04:25:54,
CASSANDRA-13933,Bug,2017-10-04 14:31:24,2018-02-07 16:13:31
CASSANDRA-13934,New Feature,2017-10-05 02:59:47,
CASSANDRA-13935,Bug,2017-10-05 03:38:27,
CASSANDRA-13936,Bug,2017-10-05 04:21:20,
CASSANDRA-13937,Bug,2017-10-05 05:11:47,2017-10-06 19:38:49
CASSANDRA-13938,Bug,2017-10-05 14:06:43,
CASSANDRA-13939,Bug,2017-10-05 16:27:09,2017-10-06 22:21:03
CASSANDRA-13940,Bug,2017-10-05 20:52:35,
CASSANDRA-13941,Bug,2017-10-07 14:27:18,2017-10-07 14:31:06
CASSANDRA-13942,Improvement,2017-10-09 17:09:21,
CASSANDRA-13943,Bug,2017-10-10 01:23:02,2017-10-24 20:41:11
CASSANDRA-13944,Bug,2017-10-10 06:22:28,2017-10-25 04:56:39
CASSANDRA-13946,New Feature,2017-10-10 20:48:40,2018-07-11 03:00:04
CASSANDRA-13947,Improvement,2017-10-11 04:20:43,
CASSANDRA-13948,Bug,2017-10-11 14:51:06,2017-12-09 02:51:40
CASSANDRA-13949,Bug,2017-10-11 18:03:44,2017-10-17 21:16:41
CASSANDRA-13950,Improvement,2017-10-11 22:09:32,
CASSANDRA-13951,Task,2017-10-11 22:20:24,
CASSANDRA-13952,Bug,2017-10-12 05:06:21,2017-10-24 01:41:59
CASSANDRA-13953,Improvement,2017-10-13 16:03:51,2017-10-17 23:50:55
CASSANDRA-13954,New Feature,2017-10-13 22:31:52,2017-10-17 20:06:13
CASSANDRA-13955,Bug,2017-10-14 07:34:13,2018-11-19 09:33:34
CASSANDRA-13956,Bug,2017-10-16 15:33:46,2017-10-16 19:44:47
CASSANDRA-13957,Bug,2017-10-16 18:30:59,2018-11-19 09:32:57
CASSANDRA-13958,Bug,2017-10-16 20:15:15,
CASSANDRA-13959,Bug,2017-10-17 01:19:16,2017-10-27 05:07:23
CASSANDRA-13960,Improvement,2017-10-17 03:46:32,
CASSANDRA-13961,Improvement,2017-10-17 17:30:21,2017-10-17 20:36:26
CASSANDRA-13962,Bug,2017-10-18 17:25:43,
CASSANDRA-13963,Bug,2017-10-18 19:04:53,2017-11-21 01:17:16
CASSANDRA-13964,Bug,2017-10-18 19:23:03,2017-11-08 00:13:51
CASSANDRA-13965,Bug,2017-10-18 23:19:16,2017-11-24 02:55:27
CASSANDRA-13966,Bug,2017-10-19 02:38:10,
CASSANDRA-13967,Bug,2017-10-19 03:21:40,
CASSANDRA-13968,Bug,2017-10-19 15:45:54,
CASSANDRA-13969,Bug,2017-10-19 20:00:35,
CASSANDRA-13970,Task,2017-10-19 23:18:44,
CASSANDRA-13971,Improvement,2017-10-20 19:17:45,
CASSANDRA-13972,Bug,2017-10-22 03:09:05,2017-10-22 11:00:09
CASSANDRA-13973,Bug,2017-10-24 02:22:38,
CASSANDRA-13974,Bug,2017-10-24 20:36:55,
CASSANDRA-13975,Bug,2017-10-26 02:09:42,2017-11-13 21:21:44
CASSANDRA-13976,Improvement,2017-10-27 23:41:27,2017-12-05 10:04:58
CASSANDRA-13977,Bug,2017-10-27 23:42:13,
CASSANDRA-13978,Improvement,2017-10-28 01:21:22,2018-07-24 23:24:26
CASSANDRA-13979,Improvement,2017-10-28 06:42:23,
CASSANDRA-13980,Bug,2017-10-29 17:05:51,2017-10-30 15:39:40
CASSANDRA-13981,New Feature,2017-10-30 12:47:50,
CASSANDRA-13982,Improvement,2017-10-31 05:49:08,2017-11-02 21:47:33
CASSANDRA-13983,New Feature,2017-11-01 02:02:36,2017-12-05 07:13:01
CASSANDRA-13984,Bug,2017-11-01 02:16:17,
CASSANDRA-13985,Improvement,2017-11-01 06:01:52,2018-04-24 00:58:43
CASSANDRA-13986,Bug,2017-11-02 06:24:04,2017-11-08 20:15:01
CASSANDRA-13987,Improvement,2017-11-02 21:15:48,2017-12-05 21:13:17
CASSANDRA-13988,Improvement,2017-11-03 02:00:20,
CASSANDRA-13989,Improvement,2017-11-03 19:34:05,
CASSANDRA-13990,Improvement,2017-11-03 23:03:13,
CASSANDRA-13991,Bug,2017-11-04 00:49:00,2018-01-27 20:16:16
CASSANDRA-13992,Bug,2017-11-04 05:35:20,2017-11-21 20:17:32
CASSANDRA-13993,Improvement,2017-11-05 22:15:05,2018-02-26 22:48:10
CASSANDRA-13994,Improvement,2017-11-06 16:36:42,
CASSANDRA-13995,Improvement,2017-11-07 01:55:06,
CASSANDRA-13996,Improvement,2017-11-07 01:55:31,2017-11-08 23:30:23
CASSANDRA-13997,Improvement,2017-11-07 01:57:18,2017-11-09 16:53:30
CASSANDRA-13998,Task,2017-11-07 05:41:17,
CASSANDRA-13999,Bug,2017-11-07 20:22:27,2017-11-10 05:37:00
CASSANDRA-14000,Bug,2017-11-07 22:21:46,2017-11-09 18:17:31
CASSANDRA-14001,Improvement,2017-11-08 09:18:55,2018-03-31 07:58:10
CASSANDRA-14002,Bug,2017-11-08 15:58:58,2018-03-05 15:22:56
CASSANDRA-14003,Task,2017-11-09 08:22:28,2017-11-10 02:13:45
CASSANDRA-14004,Improvement,2017-11-09 09:41:46,2017-11-09 19:08:16
CASSANDRA-14005,Bug,2017-11-09 10:57:59,
CASSANDRA-14006,Bug,2017-11-10 03:38:55,
CASSANDRA-14007,Bug,2017-11-10 05:55:38,2018-02-23 01:32:21
CASSANDRA-14008,Bug,2017-11-10 22:57:03,2017-12-13 02:00:17
CASSANDRA-14010,Bug,2017-11-13 23:11:20,2017-12-08 06:14:05
CASSANDRA-14011,Improvement,2017-11-13 23:33:46,
CASSANDRA-14012,Improvement,2017-11-14 00:14:17,
CASSANDRA-14013,Bug,2017-11-14 00:30:18,
CASSANDRA-14014,Bug,2017-11-14 22:55:03,
CASSANDRA-14015,Bug,2017-11-15 19:35:39,2017-11-16 22:46:28
CASSANDRA-14016,Bug,2017-11-16 04:24:37,2017-11-17 03:06:41
CASSANDRA-14017,Improvement,2017-11-16 05:15:06,2017-11-16 05:37:14
CASSANDRA-14018,Bug,2017-11-16 06:06:23,
CASSANDRA-14019,Bug,2017-11-16 06:06:56,
CASSANDRA-14020,Bug,2017-11-16 06:07:54,2018-01-15 21:22:05
CASSANDRA-14021,Bug,2017-11-16 06:10:42,2018-01-15 22:10:51
CASSANDRA-14022,Bug,2017-11-16 06:11:21,
CASSANDRA-14023,Bug,2017-11-16 06:12:52,2018-04-11 20:20:00
CASSANDRA-14024,Bug,2017-11-16 06:14:04,
CASSANDRA-14025,Bug,2017-11-16 06:15:03,2017-11-17 03:31:22
CASSANDRA-14026,Bug,2017-11-16 06:18:13,2018-07-24 23:34:45
CASSANDRA-14027,Bug,2017-11-16 06:18:38,
CASSANDRA-14028,Bug,2017-11-16 06:19:01,
CASSANDRA-14029,Bug,2017-11-16 06:19:34,2017-11-28 03:14:43
CASSANDRA-14030,Bug,2017-11-16 06:20:10,
CASSANDRA-14031,Bug,2017-11-16 06:20:41,
CASSANDRA-14032,Bug,2017-11-16 06:21:19,
CASSANDRA-14033,Bug,2017-11-16 06:21:43,
CASSANDRA-14034,Bug,2017-11-16 06:22:15,
CASSANDRA-14035,Bug,2017-11-16 06:22:49,
CASSANDRA-14036,Bug,2017-11-16 06:23:23,
CASSANDRA-14037,Bug,2017-11-16 06:24:18,2017-11-30 01:53:00
CASSANDRA-14038,Bug,2017-11-16 06:24:54,
CASSANDRA-14039,Bug,2017-11-16 06:25:22,
CASSANDRA-14040,Bug,2017-11-16 06:25:55,
CASSANDRA-14041,Bug,2017-11-16 06:26:27,2018-01-16 22:54:48
CASSANDRA-14042,Bug,2017-11-16 06:27:48,
CASSANDRA-14043,Bug,2017-11-16 06:29:10,
CASSANDRA-14044,Bug,2017-11-16 06:29:35,
CASSANDRA-14045,Bug,2017-11-16 06:30:03,
CASSANDRA-14046,Bug,2017-11-16 06:30:36,
CASSANDRA-14047,Bug,2017-11-16 06:31:15,
CASSANDRA-14048,Bug,2017-11-16 06:32:06,
CASSANDRA-14049,Bug,2017-11-16 06:33:25,
CASSANDRA-14050,Bug,2017-11-16 06:35:48,
CASSANDRA-14051,Bug,2017-11-16 06:38:05,
CASSANDRA-14052,Bug,2017-11-16 06:39:24,
CASSANDRA-14053,Bug,2017-11-16 06:40:58,
CASSANDRA-14054,Bug,2017-11-16 06:49:20,2018-06-21 21:40:23
CASSANDRA-14055,Bug,2017-11-16 23:51:51,2018-05-15 03:48:24
CASSANDRA-14056,Bug,2017-11-17 13:03:56,2018-06-21 21:39:57
CASSANDRA-14057,Bug,2017-11-17 22:45:56,2017-11-18 21:19:00
CASSANDRA-14058,Improvement,2017-11-18 05:53:51,2018-03-02 09:56:15
CASSANDRA-14059,Bug,2017-11-18 08:26:15,2017-12-05 11:13:38
CASSANDRA-14060,Improvement,2017-11-20 11:08:47,
CASSANDRA-14061,Bug,2017-11-20 14:23:08,2018-03-09 07:35:29
CASSANDRA-14062,Improvement,2017-11-21 07:12:25,
CASSANDRA-14063,Bug,2017-11-21 11:25:50,
CASSANDRA-14064,New Feature,2017-11-21 20:27:39,
CASSANDRA-14065,Improvement,2017-11-21 22:22:09,2019-01-07 05:18:21
CASSANDRA-14066,Bug,2017-11-22 06:10:32,2017-12-20 16:34:50
CASSANDRA-14067,Bug,2017-11-22 18:25:53,2017-12-11 23:44:14
CASSANDRA-14068,Bug,2017-11-23 04:31:30,2017-11-24 10:59:17
CASSANDRA-14069,Bug,2017-11-24 00:52:23,
CASSANDRA-14070,Improvement,2017-11-27 13:25:42,2018-03-07 06:01:48
CASSANDRA-14071,Bug,2017-11-27 18:52:46,2017-12-07 05:42:35
CASSANDRA-14072,New Feature,2017-11-27 20:36:25,
CASSANDRA-14073,Bug,2017-11-28 08:45:54,2018-05-23 14:25:30
CASSANDRA-14074,Improvement,2017-11-29 07:29:03,2017-12-01 08:30:59
CASSANDRA-14075,Bug,2017-11-29 08:32:19,2017-12-01 21:32:40
CASSANDRA-14076,Bug,2017-11-29 09:46:40,2017-12-04 18:24:10
CASSANDRA-14077,Improvement,2017-11-29 18:27:53,2017-11-29 18:50:48
CASSANDRA-14078,Improvement,2017-11-30 07:56:37,
CASSANDRA-14079,Improvement,2017-11-30 18:47:39,2017-12-01 02:10:59
CASSANDRA-14080,Bug,2017-11-30 20:06:13,2018-03-29 21:05:16
CASSANDRA-14081,Improvement,2017-11-30 20:34:21,2017-12-07 02:15:39
CASSANDRA-14082,Bug,2017-11-30 21:22:37,2017-12-26 20:55:00
CASSANDRA-14083,Improvement,2017-11-30 22:00:37,2017-12-26 20:55:34
CASSANDRA-14084,Bug,2017-12-01 01:00:58,2017-12-12 04:24:57
CASSANDRA-14085,Bug,2017-12-01 06:27:00,
CASSANDRA-14086,Task,2017-12-01 16:26:37,2017-12-05 00:26:16
CASSANDRA-14087,Bug,2017-12-01 19:18:52,2018-03-09 07:57:52
CASSANDRA-14088,Bug,2017-12-02 00:09:43,2017-12-08 05:22:36
CASSANDRA-14089,New Feature,2017-12-02 06:15:54,2017-12-02 06:58:59
CASSANDRA-14090,Bug,2017-12-02 06:48:47,2017-12-06 08:01:52
CASSANDRA-14091,Bug,2017-12-02 07:01:18,2017-12-06 08:11:02
CASSANDRA-14092,Bug,2017-12-04 06:01:51,2018-02-11 21:38:11
CASSANDRA-14094,Improvement,2017-12-05 08:07:10,2017-12-07 13:59:24
CASSANDRA-14095,Improvement,2017-12-05 10:04:35,
CASSANDRA-14096,Bug,2017-12-05 16:46:12,2019-02-15 05:29:23
