issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-1338,Improvement,2010-07-30 06:06:18,2010-08-02 23:08:50
CASSANDRA-1339,New Feature,2010-07-30 06:07:09,2011-01-12 01:15:33
CASSANDRA-1340,Bug,2010-07-30 06:43:22,2010-07-31 05:07:33
CASSANDRA-1341,Bug,2010-07-30 07:20:05,2010-07-30 07:38:09
CASSANDRA-1342,Improvement,2010-07-30 07:34:38,2010-09-28 06:11:20
CASSANDRA-1343,Bug,2010-07-31 03:34:37,2010-08-04 02:37:00
CASSANDRA-1344,Bug,2010-07-31 08:33:39,2010-10-16 06:29:41
CASSANDRA-1345,Bug,2010-08-02 15:26:42,2010-08-02 19:29:26
CASSANDRA-1346,Bug,2010-08-02 16:16:01,2010-12-28 23:30:41
CASSANDRA-1347,Improvement,2010-08-03 05:56:25,2010-08-06 09:29:18
CASSANDRA-1348,Bug,2010-08-03 16:42:02,2010-09-08 00:25:49
CASSANDRA-1349,Bug,2010-08-03 20:32:56,2010-08-03 23:50:18
CASSANDRA-1350,Bug,2010-08-03 22:56:06,2010-08-12 22:41:03
CASSANDRA-1351,Bug,2010-08-03 23:58:06,2010-08-04 01:21:45
CASSANDRA-1352,Bug,2010-08-04 02:11:51,2010-08-04 04:41:16
CASSANDRA-1353,Bug,2010-08-04 03:51:13,2010-08-04 22:37:12
CASSANDRA-1354,Bug,2010-08-04 05:29:28,2010-08-04 20:39:51
CASSANDRA-1355,Improvement,2010-08-04 10:48:54,2010-12-23 01:22:08
CASSANDRA-1356,Bug,2010-08-04 23:38:13,2010-08-05 21:45:52
CASSANDRA-1357,Bug,2010-08-04 23:54:21,2010-08-06 01:47:12
CASSANDRA-1358,Improvement,2010-08-05 02:12:56,2010-08-14 01:10:28
CASSANDRA-1359,Bug,2010-08-05 03:49:36,2010-12-28 23:30:56
CASSANDRA-1360,Bug,2010-08-05 04:25:37,2010-08-06 02:25:55
CASSANDRA-1361,New Feature,2010-08-05 07:43:20,2010-08-05 09:12:13
CASSANDRA-1362,Bug,2010-08-05 20:51:34,2010-08-05 21:12:33
CASSANDRA-1363,Improvement,2010-08-06 04:24:57,2010-08-13 02:33:21
CASSANDRA-1364,Improvement,2010-08-06 05:01:45,2010-12-28 23:47:29
CASSANDRA-1365,Bug,2010-08-06 10:04:19,2010-08-06 12:06:28
CASSANDRA-1366,Bug,2010-08-06 10:12:53,2010-08-18 04:53:00
CASSANDRA-1367,Improvement,2010-08-06 15:55:48,2010-10-22 11:49:36
CASSANDRA-1368,New Feature,2010-08-07 00:03:20,2010-09-04 05:12:49
CASSANDRA-1369,Improvement,2010-08-07 04:50:41,2010-12-29 05:57:10
CASSANDRA-1370,Improvement,2010-08-08 23:28:51,2010-12-29 05:44:49
CASSANDRA-1371,Improvement,2010-08-09 11:31:49,2010-09-16 01:30:19
CASSANDRA-1372,Improvement,2010-08-09 23:03:40,2010-09-07 22:21:48
CASSANDRA-1373,Bug,2010-08-10 09:28:56,2010-08-18 01:06:36
CASSANDRA-1374,Improvement,2010-08-10 23:26:26,2011-01-01 02:28:16
CASSANDRA-1375,Improvement,2010-08-11 03:03:17,2010-12-22 06:29:32
CASSANDRA-1376,Bug,2010-08-11 04:04:02,2010-08-28 00:43:22
CASSANDRA-1377,Bug,2010-08-11 22:54:58,2010-08-13 05:40:26
CASSANDRA-1378,Bug,2010-08-11 23:33:22,2010-08-14 02:01:37
CASSANDRA-1379,New Feature,2010-08-12 02:22:51,2012-11-17 20:57:11
CASSANDRA-1380,New Feature,2010-08-12 03:47:44,2010-08-12 04:21:53
CASSANDRA-1381,Sub-task,2010-08-12 05:22:05,2010-12-11 02:09:11
CASSANDRA-1382,Bug,2010-08-12 12:08:52,2010-08-18 02:12:49
CASSANDRA-1383,Improvement,2010-08-13 04:54:47,2010-08-13 12:05:45
CASSANDRA-1384,Bug,2010-08-13 06:04:26,2010-08-17 03:26:40
CASSANDRA-1385,Bug,2010-08-13 10:41:08,2010-08-19 03:16:49
CASSANDRA-1386,Improvement,2010-08-13 21:46:54,2010-08-14 03:42:32
CASSANDRA-1387,Improvement,2010-08-14 00:02:05,2010-08-17 00:48:39
CASSANDRA-1388,Improvement,2010-08-14 01:53:19,2010-08-19 02:36:10
CASSANDRA-1389,Improvement,2010-08-14 02:20:25,2010-08-19 00:19:08
CASSANDRA-1390,Improvement,2010-08-14 02:35:17,2010-09-05 05:07:27
CASSANDRA-1391,Improvement,2010-08-14 05:38:58,2012-01-25 09:19:29
CASSANDRA-1392,Task,2010-08-15 00:35:04,2010-08-16 00:18:03
CASSANDRA-1393,Improvement,2010-08-15 05:43:24,2010-08-17 03:04:48
CASSANDRA-1394,Bug,2010-08-16 04:11:08,2010-08-17 00:49:15
CASSANDRA-1395,Improvement,2010-08-16 20:57:23,2010-08-19 00:06:34
CASSANDRA-1396,Improvement,2010-08-16 22:02:32,2010-08-17 00:30:00
CASSANDRA-1397,Sub-task,2010-08-17 04:55:09,2010-12-22 06:32:30
CASSANDRA-1398,Bug,2010-08-17 06:31:04,2010-08-17 06:47:45
CASSANDRA-1399,Bug,2010-08-17 06:43:52,2010-08-17 23:20:32
CASSANDRA-1400,Bug,2010-08-17 09:55:31,2010-08-18 05:49:25
CASSANDRA-1401,Improvement,2010-08-18 00:43:49,2010-08-18 23:43:05
CASSANDRA-1402,Bug,2010-08-18 01:16:58,2010-09-13 12:46:49
CASSANDRA-1403,Bug,2010-08-18 04:32:33,2010-08-18 05:44:42
CASSANDRA-1404,Improvement,2010-08-18 05:39:44,2012-05-16 05:30:08
CASSANDRA-1405,Improvement,2010-08-19 00:21:10,2011-07-29 23:27:56
CASSANDRA-1406,Bug,2010-08-19 00:58:34,2010-08-28 04:20:55
CASSANDRA-1407,Bug,2010-08-19 04:17:16,2010-08-19 05:11:32
CASSANDRA-1408,Bug,2010-08-19 05:49:40,2010-12-11 01:36:31
CASSANDRA-1409,Improvement,2010-08-19 13:54:38,2012-05-16 01:35:49
CASSANDRA-1410,Improvement,2010-08-20 00:08:45,2010-08-21 19:37:22
CASSANDRA-1411,Bug,2010-08-20 04:49:46,2010-08-20 05:02:37
CASSANDRA-1412,Bug,2010-08-20 08:27:57,2010-09-29 13:00:46
CASSANDRA-1413,Bug,2010-08-20 14:56:36,2010-08-26 04:36:16
CASSANDRA-1414,Improvement,2010-08-21 02:10:55,2010-08-21 03:18:21
CASSANDRA-1415,New Feature,2010-08-21 02:43:59,2010-09-22 11:43:41
CASSANDRA-1416,Bug,2010-08-21 04:33:14,2010-08-21 04:43:54
CASSANDRA-1417,New Feature,2010-08-21 20:33:13,2010-10-07 10:24:44
CASSANDRA-1418,Improvement,2010-08-22 15:02:58,2013-01-10 22:33:25
CASSANDRA-1419,Sub-task,2010-08-22 22:53:13,2010-09-03 22:55:09
CASSANDRA-1420,Sub-task,2010-08-22 23:34:55,2010-08-24 21:27:45
CASSANDRA-1421,New Feature,2010-08-23 23:20:25,2010-11-23 23:32:12
CASSANDRA-1422,Bug,2010-08-24 03:09:41,2010-08-24 22:44:22
CASSANDRA-1423,Bug,2010-08-24 05:36:58,2010-08-26 05:21:17
CASSANDRA-1424,Improvement,2010-08-24 13:20:14,2010-09-18 18:01:07
CASSANDRA-1425,Task,2010-08-25 00:27:42,2010-09-08 23:11:20
CASSANDRA-1426,New Feature,2010-08-25 05:25:02,2010-08-25 05:51:21
CASSANDRA-1427,Sub-task,2010-08-25 05:49:43,2011-03-03 03:40:34
CASSANDRA-1428,Bug,2010-08-25 07:29:06,2010-10-07 03:36:13
CASSANDRA-1429,Bug,2010-08-25 21:27:18,2010-08-26 00:00:32
CASSANDRA-1430,Bug,2010-08-25 23:40:14,2010-09-07 06:51:35
CASSANDRA-1431,Bug,2010-08-26 01:07:05,2010-09-13 12:45:58
CASSANDRA-1432,Bug,2010-08-26 05:40:39,2010-08-27 06:14:56
CASSANDRA-1433,Bug,2010-08-26 05:58:37,2010-09-03 06:22:40
CASSANDRA-1434,Bug,2010-08-26 07:20:14,2010-09-28 06:30:29
CASSANDRA-1435,Bug,2010-08-26 14:52:15,2010-08-31 22:58:01
CASSANDRA-1436,Improvement,2010-08-27 02:13:46,2010-10-05 23:45:22
CASSANDRA-1437,Improvement,2010-08-27 02:24:29,2011-04-12 06:51:57
CASSANDRA-1438,Bug,2010-08-27 03:41:00,2012-05-16 01:44:53
CASSANDRA-1439,Bug,2010-08-27 05:47:27,2010-08-28 03:42:34
CASSANDRA-1440,Improvement,2010-08-28 13:50:28,2010-09-02 05:52:33
CASSANDRA-1441,Improvement,2010-08-29 05:34:51,2011-02-18 14:22:30
CASSANDRA-1442,Bug,2010-08-30 04:18:39,2010-10-09 09:37:06
CASSANDRA-1443,Bug,2010-08-31 03:00:02,2010-09-16 23:24:28
CASSANDRA-1444,Bug,2010-08-31 05:02:03,2010-09-03 22:15:04
CASSANDRA-1445,Improvement,2010-08-31 06:15:41,2010-09-04 03:55:17
CASSANDRA-1446,Bug,2010-08-31 06:45:41,2010-08-31 11:15:03
CASSANDRA-1447,Bug,2010-08-31 09:06:28,2010-09-29 12:54:32
CASSANDRA-1448,Bug,2010-08-31 11:56:11,2010-09-16 05:17:26
CASSANDRA-1449,Improvement,2010-08-31 14:16:30,2010-09-29 00:18:00
CASSANDRA-1450,Bug,2010-09-01 01:14:11,2010-09-05 11:31:40
CASSANDRA-1451,New Feature,2010-09-01 04:30:57,2011-05-16 04:13:26
CASSANDRA-1452,Improvement,2010-09-01 22:45:39,2010-12-30 22:11:36
CASSANDRA-1453,New Feature,2010-09-02 07:44:16,2010-12-28 06:57:27
CASSANDRA-1454,Bug,2010-09-03 00:39:11,2010-09-03 00:47:38
CASSANDRA-1455,Bug,2010-09-03 01:42:53,2010-09-05 02:20:06
CASSANDRA-1456,Bug,2010-09-03 01:46:08,2010-09-03 01:52:35
CASSANDRA-1457,Bug,2010-09-03 02:29:42,2011-01-26 23:57:49
CASSANDRA-1458,Bug,2010-09-03 03:51:28,2010-09-08 02:33:33
CASSANDRA-1459,Improvement,2010-09-03 05:13:41,2011-01-21 06:54:27
CASSANDRA-1460,Bug,2010-09-03 16:21:16,2010-09-03 22:17:49
CASSANDRA-1461,Improvement,2010-09-04 03:53:49,2010-09-04 04:31:01
CASSANDRA-1462,Bug,2010-09-04 04:08:20,2010-09-04 04:21:38
CASSANDRA-1463,Bug,2010-09-04 04:50:32,2010-09-05 04:34:19
CASSANDRA-1464,Bug,2010-09-04 05:30:47,2010-09-04 05:37:10
CASSANDRA-1465,Improvement,2010-09-04 05:43:58,2010-09-07 05:11:33
CASSANDRA-1466,Bug,2010-09-04 06:16:43,2010-09-07 23:34:08
CASSANDRA-1467,Bug,2010-09-04 07:24:17,2010-09-14 00:11:49
CASSANDRA-1468,Improvement,2010-09-04 12:04:02,2010-09-22 05:30:13
CASSANDRA-1469,New Feature,2010-09-04 23:29:18,2010-09-15 06:37:45
CASSANDRA-1470,Improvement,2010-09-05 10:42:28,2010-12-25 00:57:31
CASSANDRA-1471,Improvement,2010-09-05 16:32:31,2010-09-07 06:48:54
CASSANDRA-1472,Improvement,2010-09-05 16:45:07,2013-09-21 04:17:26
CASSANDRA-1473,Improvement,2010-09-07 04:02:50,2011-08-20 03:49:20
CASSANDRA-1474,Bug,2010-09-07 19:51:34,2010-09-07 22:10:16
CASSANDRA-1475,Improvement,2010-09-08 00:59:10,2010-09-08 01:07:39
CASSANDRA-1476,Improvement,2010-09-08 01:50:43,2010-09-08 02:11:16
CASSANDRA-1477,Bug,2010-09-08 05:21:13,2010-09-16 04:39:29
CASSANDRA-1478,Improvement,2010-09-08 05:52:42,2010-09-08 23:49:30
CASSANDRA-1479,Improvement,2010-09-08 10:32:23,2010-09-15 11:02:33
CASSANDRA-1480,Bug,2010-09-08 11:27:01,2010-09-14 03:22:51
CASSANDRA-1481,Improvement,2010-09-08 11:42:03,2010-09-15 05:50:39
CASSANDRA-1482,Bug,2010-09-09 02:03:58,2010-09-19 04:53:27
CASSANDRA-1483,Improvement,2010-09-09 02:51:31,2015-06-03 17:42:32
CASSANDRA-1484,Bug,2010-09-09 07:02:55,2010-09-09 07:12:29
CASSANDRA-1485,New Feature,2010-09-09 09:09:32,2010-09-24 05:42:07
CASSANDRA-1486,Improvement,2010-09-09 23:53:46,2010-09-18 15:55:43
CASSANDRA-1487,Bug,2010-09-10 00:34:56,2010-09-11 09:00:11
CASSANDRA-1488,New Feature,2010-09-10 04:26:59,2010-09-26 02:48:12
CASSANDRA-1489,New Feature,2010-09-10 04:37:24,2010-09-27 17:08:37
CASSANDRA-1490,New Feature,2010-09-10 04:46:18,2010-09-26 08:00:01
CASSANDRA-1491,Improvement,2010-09-10 04:51:32,2010-09-28 04:52:04
CASSANDRA-1492,Bug,2010-09-10 23:28:37,2010-09-13 21:30:28
CASSANDRA-1493,Bug,2010-09-11 00:11:13,2010-09-12 21:58:16
CASSANDRA-1494,Bug,2010-09-11 00:48:31,2010-09-13 12:39:24
CASSANDRA-1495,Bug,2010-09-11 08:45:51,2010-09-13 08:55:23
CASSANDRA-1496,Bug,2010-09-12 09:44:05,2010-09-12 10:36:40
CASSANDRA-1497,New Feature,2010-09-13 23:58:36,2011-05-26 01:09:32
CASSANDRA-1498,Improvement,2010-09-14 00:00:32,2011-05-26 01:12:38
CASSANDRA-1499,Improvement,2010-09-14 00:01:44,2010-09-14 11:47:03
CASSANDRA-1500,Improvement,2010-09-14 04:18:31,2010-09-14 11:23:07
CASSANDRA-1501,Task,2010-09-14 23:38:25,2010-09-22 02:57:04
CASSANDRA-1502,Task,2010-09-14 23:42:22,2010-10-13 23:11:02
CASSANDRA-1503,Improvement,2010-09-15 03:04:04,2010-09-16 04:51:58
CASSANDRA-1504,Improvement,2010-09-15 04:34:00,2010-09-15 06:26:47
CASSANDRA-1505,Bug,2010-09-15 23:36:57,2010-09-15 23:51:29
CASSANDRA-1506,Improvement,2010-09-16 01:35:26,2010-09-16 06:22:10
CASSANDRA-1507,Bug,2010-09-16 04:27:28,2010-09-16 04:37:49
CASSANDRA-1508,Bug,2010-09-16 04:53:51,2010-09-16 21:43:28
CASSANDRA-1509,Bug,2010-09-16 11:05:03,2010-09-18 18:38:46
CASSANDRA-1510,Bug,2010-09-16 22:40:51,2010-09-17 04:07:02
CASSANDRA-1511,New Feature,2010-09-17 02:22:42,2010-09-28 00:15:16
CASSANDRA-1512,Bug,2010-09-18 01:15:05,2010-09-21 06:17:34
CASSANDRA-1513,Bug,2010-09-18 03:48:42,2010-12-28 23:49:45
CASSANDRA-1514,Bug,2010-09-18 03:57:31,2010-09-18 05:52:29
CASSANDRA-1515,Improvement,2010-09-18 06:36:02,2011-04-12 06:24:20
CASSANDRA-1516,Improvement,2010-09-18 06:38:04,2010-10-13 05:41:03
CASSANDRA-1517,Improvement,2010-09-18 21:50:21,2010-09-22 21:41:52
CASSANDRA-1518,New Feature,2010-09-19 05:15:18,2010-10-01 05:03:44
CASSANDRA-1519,New Feature,2010-09-19 06:12:11,2010-10-14 02:16:17
CASSANDRA-1520,Bug,2010-09-19 13:58:14,2010-09-21 02:38:29
CASSANDRA-1521,Improvement,2010-09-20 04:49:24,2010-10-13 22:07:23
CASSANDRA-1522,Bug,2010-09-21 01:14:49,2010-09-21 02:47:29
CASSANDRA-1523,Improvement,2010-09-21 23:59:03,2010-09-28 23:06:33
CASSANDRA-1524,Improvement,2010-09-22 00:06:38,2010-09-28 08:03:06
CASSANDRA-1525,Improvement,2010-09-22 00:25:15,2010-12-23 07:53:54
CASSANDRA-1526,Improvement,2010-09-22 01:31:58,2010-10-05 00:11:08
CASSANDRA-1527,Bug,2010-09-22 03:45:56,2010-09-28 06:10:44
CASSANDRA-1528,Bug,2010-09-22 04:18:50,2010-09-22 05:17:27
CASSANDRA-1529,Bug,2010-09-22 06:50:23,2010-09-22 10:05:32
CASSANDRA-1530,Improvement,2010-09-22 09:38:12,2011-02-08 23:59:56
CASSANDRA-1531,Improvement,2010-09-22 11:27:41,2010-09-29 00:32:30
CASSANDRA-1532,Improvement,2010-09-22 21:54:14,2010-10-08 02:12:45
CASSANDRA-1533,New Feature,2010-09-23 01:43:55,2010-09-30 22:59:26
CASSANDRA-1534,Bug,2010-09-23 04:56:58,2010-09-24 03:28:40
CASSANDRA-1535,Bug,2010-09-23 05:44:51,2010-09-23 12:14:31
CASSANDRA-1536,Bug,2010-09-23 10:55:18,2010-09-28 12:26:35
CASSANDRA-1537,Improvement,2010-09-23 16:34:00,2011-12-16 04:01:13
CASSANDRA-1538,Bug,2010-09-23 19:03:51,2010-10-11 22:20:06
CASSANDRA-1539,Bug,2010-09-23 20:25:39,2010-09-24 23:30:46
CASSANDRA-1540,Bug,2010-09-24 03:36:35,2010-09-24 05:23:31
CASSANDRA-1541,Bug,2010-09-24 10:09:35,2010-10-02 01:56:20
CASSANDRA-1542,Bug,2010-09-24 10:57:37,2010-09-28 13:43:00
CASSANDRA-1543,Bug,2010-09-24 16:54:54,2010-09-24 22:16:10
CASSANDRA-1544,Bug,2010-09-24 23:58:54,2010-09-27 06:27:06
CASSANDRA-1545,Bug,2010-09-25 03:33:11,2010-09-28 06:38:16
CASSANDRA-1546,New Feature,2010-09-27 18:02:41,2011-01-10 10:04:19
CASSANDRA-1547,Bug,2010-09-28 05:40:52,2010-10-05 22:06:02
CASSANDRA-1548,Bug,2010-09-28 06:41:50,2010-09-28 22:58:35
CASSANDRA-1549,Bug,2010-09-28 06:52:34,2010-09-28 09:40:09
CASSANDRA-1550,Bug,2010-09-29 01:20:29,2010-10-01 00:59:57
CASSANDRA-1551,New Feature,2010-09-29 01:32:38,2011-02-02 00:31:40
CASSANDRA-1552,Improvement,2010-09-29 03:38:44,2010-09-30 21:35:40
CASSANDRA-1553,Improvement,2010-09-29 03:57:19,2010-11-20 06:24:20
CASSANDRA-1554,Bug,2010-09-29 07:46:06,2010-10-06 23:20:24
CASSANDRA-1555,Improvement,2010-09-29 12:44:20,2010-12-25 02:00:12
CASSANDRA-1556,Bug,2010-09-29 15:50:26,2010-10-07 02:47:59
CASSANDRA-1557,Bug,2010-09-29 16:02:52,2010-10-08 04:59:42
CASSANDRA-1558,Improvement,2010-09-29 21:59:36,2010-09-30 03:09:00
CASSANDRA-1559,Improvement,2010-09-30 06:46:25,2011-03-04 22:56:30
CASSANDRA-1560,Bug,2010-09-30 07:19:15,2010-09-30 09:17:10
CASSANDRA-1561,Bug,2010-10-01 00:54:16,2010-10-07 23:41:11
CASSANDRA-1562,Bug,2010-10-01 03:21:45,2011-02-15 03:31:48
CASSANDRA-1563,Bug,2010-10-01 06:28:47,2010-10-08 21:58:06
CASSANDRA-1564,Bug,2010-10-01 11:18:11,2010-10-02 04:30:36
CASSANDRA-1565,Improvement,2010-10-01 21:43:15,2011-01-20 07:03:18
CASSANDRA-1566,Bug,2010-10-01 22:03:40,2010-10-01 22:09:16
CASSANDRA-1567,New Feature,2010-10-02 00:13:28,2011-01-20 02:11:00
CASSANDRA-1568,Bug,2010-10-04 02:17:13,2010-10-04 22:36:00
CASSANDRA-1569,Improvement,2010-10-04 08:23:09,2010-10-08 03:17:24
CASSANDRA-1570,Improvement,2010-10-04 14:03:53,2010-10-04 23:51:52
CASSANDRA-1571,Bug,2010-10-04 17:17:36,2010-10-07 01:19:39
CASSANDRA-1572,Improvement,2010-10-05 00:12:10,2010-10-10 05:00:54
CASSANDRA-1573,Bug,2010-10-05 02:53:19,2010-10-05 06:06:48
CASSANDRA-1574,Bug,2010-10-05 04:06:01,2010-10-05 06:08:08
CASSANDRA-1575,Bug,2010-10-05 04:28:48,2010-10-07 05:13:44
CASSANDRA-1576,Improvement,2010-10-05 06:08:00,2011-04-12 06:25:58
CASSANDRA-1577,Improvement,2010-10-06 03:48:01,2010-10-08 05:08:47
CASSANDRA-1578,New Feature,2010-10-06 05:15:35,2010-10-10 05:04:13
CASSANDRA-1579,New Feature,2010-10-06 05:16:36,2010-10-08 01:23:44
CASSANDRA-1580,New Feature,2010-10-06 05:17:24,2010-10-07 08:24:10
CASSANDRA-1581,New Feature,2010-10-06 08:24:13,2010-10-28 23:12:28
CASSANDRA-1582,New Feature,2010-10-06 23:54:13,2010-10-19 23:10:06
CASSANDRA-1583,New Feature,2010-10-07 00:00:27,2010-10-09 01:16:47
CASSANDRA-1584,New Feature,2010-10-07 00:06:00,2010-10-11 21:52:47
CASSANDRA-1585,New Feature,2010-10-07 04:24:16,2011-04-11 23:04:27
CASSANDRA-1586,Sub-task,2010-10-07 06:07:19,2010-10-13 05:40:46
CASSANDRA-1587,Sub-task,2010-10-07 06:26:17,2010-10-13 00:54:00
CASSANDRA-1588,Sub-task,2010-10-07 06:32:14,2010-10-07 22:52:41
CASSANDRA-1589,Sub-task,2010-10-07 06:36:38,2010-10-07 07:10:12
CASSANDRA-1590,Bug,2010-10-07 07:05:14,2010-11-13 05:51:08
CASSANDRA-1591,Bug,2010-10-07 08:06:08,2010-11-23 03:29:01
CASSANDRA-1592,New Feature,2010-10-07 23:08:59,2011-04-09 05:43:44
CASSANDRA-1593,Improvement,2010-10-08 02:03:39,2010-10-08 04:32:54
CASSANDRA-1594,Bug,2010-10-08 06:05:42,2011-01-22 01:17:24
CASSANDRA-1595,Improvement,2010-10-08 11:48:52,2010-10-09 01:11:18
CASSANDRA-1596,Improvement,2010-10-09 19:37:05,2010-10-12 03:10:48
CASSANDRA-1597,Improvement,2010-10-09 19:56:40,2010-10-09 21:21:37
CASSANDRA-1598,New Feature,2010-10-11 05:04:22,2013-09-21 04:17:02
CASSANDRA-1599,New Feature,2010-10-11 05:20:43,2013-09-21 04:13:20
CASSANDRA-1600,New Feature,2010-10-11 10:41:21,2012-01-03 00:35:39
CASSANDRA-1601,Improvement,2010-10-11 13:48:21,2011-08-20 03:47:42
CASSANDRA-1602,New Feature,2010-10-11 19:18:22,2011-06-21 01:02:58
CASSANDRA-1603,Improvement,2010-10-11 21:13:27,2010-10-16 07:07:33
CASSANDRA-1604,Bug,2010-10-12 00:26:56,2010-10-12 00:45:27
CASSANDRA-1605,Bug,2010-10-12 01:59:02,2010-10-12 23:10:33
CASSANDRA-1606,Bug,2010-10-12 05:38:20,2010-10-14 01:41:45
CASSANDRA-1607,Improvement,2010-10-12 06:36:05,2010-10-13 01:34:44
CASSANDRA-1608,Improvement,2010-10-12 12:04:29,2011-08-27 06:13:50
CASSANDRA-1609,Bug,2010-10-13 00:49:59,2010-10-13 23:57:38
CASSANDRA-1610,Improvement,2010-10-13 06:04:43,2011-06-11 06:21:43
CASSANDRA-1611,Bug,2010-10-13 10:57:15,2010-10-13 11:41:53
CASSANDRA-1612,Bug,2010-10-13 11:43:08,2010-10-13 21:52:36
CASSANDRA-1613,Bug,2010-10-13 11:44:28,2010-10-15 02:05:02
CASSANDRA-1614,Improvement,2010-10-13 12:19:31,2010-10-19 05:10:00
CASSANDRA-1615,New Feature,2010-10-13 21:36:50,2010-10-21 03:25:45
CASSANDRA-1616,New Feature,2010-10-13 21:41:52,2010-10-22 05:26:39
CASSANDRA-1617,Bug,2010-10-14 01:01:13,2010-10-21 03:18:31
CASSANDRA-1618,Improvement,2010-10-14 06:35:59,2011-03-22 06:06:17
CASSANDRA-1619,Improvement,2010-10-15 05:03:18,2010-10-21 00:01:54
CASSANDRA-1620,Bug,2010-10-15 12:25:30,2010-10-19 01:43:31
CASSANDRA-1621,Improvement,2010-10-16 00:12:24,2010-10-18 23:24:15
CASSANDRA-1622,Improvement,2010-10-16 03:52:22,2010-10-20 01:35:16
CASSANDRA-1623,Bug,2010-10-16 03:59:18,2010-10-19 04:42:01
CASSANDRA-1624,Improvement,2010-10-16 10:03:59,2010-10-19 06:29:39
CASSANDRA-1625,Improvement,2010-10-17 01:28:28,2012-06-19 09:08:30
CASSANDRA-1626,Improvement,2010-10-18 11:55:47,2010-10-19 05:33:48
CASSANDRA-1627,Bug,2010-10-18 17:33:44,2010-10-18 17:56:03
CASSANDRA-1628,Bug,2010-10-19 01:37:25,2010-10-19 08:10:25
CASSANDRA-1629,Bug,2010-10-19 14:04:09,2010-10-20 09:50:36
CASSANDRA-1630,Bug,2010-10-19 21:36:10,2010-10-19 22:26:00
CASSANDRA-1631,Bug,2010-10-19 22:10:16,2010-11-06 05:12:52
CASSANDRA-1632,Improvement,2010-10-20 03:57:40,2013-11-22 07:24:22
CASSANDRA-1633,Bug,2010-10-20 07:22:10,2010-10-20 07:37:44
CASSANDRA-1634,Improvement,2010-10-20 09:32:05,2010-10-22 12:20:31
CASSANDRA-1635,Bug,2010-10-20 22:40:11,2010-10-21 05:11:21
CASSANDRA-1636,Improvement,2010-10-20 23:26:22,2010-10-21 01:42:37
CASSANDRA-1637,Improvement,2010-10-21 03:53:04,2010-10-22 11:54:21
CASSANDRA-1638,Bug,2010-10-21 04:23:41,2010-10-29 21:46:07
CASSANDRA-1639,Bug,2010-10-21 08:40:52,2010-10-22 22:52:30
CASSANDRA-1640,Bug,2010-10-21 08:41:43,2010-10-21 10:11:58
CASSANDRA-1641,Bug,2010-10-21 13:22:35,2010-10-22 01:10:08
CASSANDRA-1642,Bug,2010-10-21 22:09:55,2010-10-21 22:24:15
CASSANDRA-1643,Bug,2010-10-22 02:31:49,2010-10-22 04:55:51
CASSANDRA-1644,Bug,2010-10-22 03:51:13,2010-10-22 07:14:48
CASSANDRA-1645,Bug,2010-10-22 05:26:58,2010-10-29 05:25:03
CASSANDRA-1646,Bug,2010-10-22 10:56:46,2010-10-22 21:59:53
CASSANDRA-1647,Task,2010-10-22 12:22:54,2010-10-23 01:55:40
CASSANDRA-1648,Bug,2010-10-22 22:37:07,2010-10-27 07:20:02
CASSANDRA-1649,Bug,2010-10-23 00:37:56,2010-10-23 05:17:03
CASSANDRA-1650,Bug,2010-10-23 03:44:18,2010-10-23 05:14:09
CASSANDRA-1651,Improvement,2010-10-23 04:51:04,2010-11-24 02:07:20
CASSANDRA-1652,Bug,2010-10-23 08:41:06,2010-10-25 23:56:18
CASSANDRA-1653,New Feature,2010-10-23 12:22:48,2010-10-26 18:56:01
CASSANDRA-1654,New Feature,2010-10-23 12:57:58,2011-01-13 02:08:13
CASSANDRA-1655,Bug,2010-10-24 00:27:54,2010-10-24 01:37:11
CASSANDRA-1656,Bug,2010-10-24 02:21:41,2010-10-26 19:00:59
CASSANDRA-1657,Improvement,2010-10-24 06:15:11,2015-02-24 07:57:22
CASSANDRA-1658,Improvement,2010-10-24 06:23:54,2012-05-16 01:43:58
CASSANDRA-1659,Bug,2010-10-24 07:12:41,2010-10-24 09:10:32
CASSANDRA-1660,Improvement,2010-10-25 10:37:52,2010-10-30 00:55:34
CASSANDRA-1661,Bug,2010-10-25 23:06:39,2010-10-26 11:14:43
CASSANDRA-1662,Bug,2010-10-26 02:07:37,2010-10-26 21:06:20
CASSANDRA-1663,Improvement,2010-10-26 04:30:52,2011-04-12 06:30:48
CASSANDRA-1664,Bug,2010-10-26 18:02:44,2011-01-04 22:15:38
CASSANDRA-1665,Bug,2010-10-27 04:32:42,2010-10-27 07:12:00
CASSANDRA-1666,Bug,2010-10-27 09:44:41,2010-10-28 22:47:46
CASSANDRA-1667,Improvement,2010-10-27 22:03:12,2010-12-23 01:17:31
CASSANDRA-1668,Improvement,2010-10-28 05:08:15,2010-11-01 00:51:04
CASSANDRA-1669,New Feature,2010-10-28 05:12:21,2010-11-19 01:51:59
CASSANDRA-1670,Bug,2010-10-28 06:28:04,2010-11-03 21:12:55
CASSANDRA-1671,Bug,2010-10-28 07:35:02,2010-10-28 11:23:53
CASSANDRA-1672,Bug,2010-10-28 17:20:52,2010-10-28 18:51:42
CASSANDRA-1673,New Feature,2010-10-28 22:05:16,2011-03-04 22:28:20
