issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-12452,Improvement,2016-08-12 23:20:33,2016-08-12 23:24:23
CASSANDRA-12453,Bug,2016-08-13 02:29:01,2017-01-04 20:39:49
CASSANDRA-12454,Bug,2016-08-13 23:35:29,2016-10-27 00:49:06
CASSANDRA-12455,Improvement,2016-08-15 18:00:31,2016-08-15 18:00:46
CASSANDRA-12456,Improvement,2016-08-15 20:20:08,2017-03-23 15:41:14
CASSANDRA-12457,Bug,2016-08-15 20:50:26,2016-10-07 17:04:35
CASSANDRA-12458,Improvement,2016-08-15 21:21:00,2016-08-16 23:02:22
CASSANDRA-12459,Improvement,2016-08-15 21:52:45,2016-08-16 05:39:43
CASSANDRA-12460,Improvement,2016-08-15 22:55:19,2016-08-15 22:57:16
CASSANDRA-12461,Improvement,2016-08-15 23:44:38,2016-10-05 09:47:01
CASSANDRA-12462,Bug,2016-08-16 00:12:40,2016-11-08 23:48:31
CASSANDRA-12463,Improvement,2016-08-16 01:31:47,
CASSANDRA-12464,Improvement,2016-08-16 11:05:45,
CASSANDRA-12465,Bug,2016-08-16 14:31:25,2017-04-08 00:14:56
CASSANDRA-12466,Bug,2016-08-16 22:08:26,2016-10-25 18:15:28
CASSANDRA-12467,Improvement,2016-08-16 22:27:31,2017-03-03 05:42:20
CASSANDRA-12468,Improvement,2016-08-16 22:33:45,2016-08-17 02:56:01
CASSANDRA-12469,Improvement,2016-08-16 23:57:41,2016-08-19 02:50:00
CASSANDRA-12470,Improvement,2016-08-17 00:56:57,2016-08-17 01:09:40
CASSANDRA-12471,New Feature,2016-08-17 01:57:35,
CASSANDRA-12472,Bug,2016-08-17 05:20:10,2016-09-20 07:43:47
CASSANDRA-12473,Bug,2016-08-17 11:02:35,2016-09-04 11:07:39
CASSANDRA-12474,Improvement,2016-08-17 11:15:27,2016-08-22 12:25:32
CASSANDRA-12475,Bug,2016-08-17 13:53:16,2017-04-08 00:19:30
CASSANDRA-12476,Bug,2016-08-17 19:46:11,2016-08-25 09:14:17
CASSANDRA-12477,Bug,2016-08-17 21:16:29,2018-11-19 10:15:28
CASSANDRA-12478,Bug,2016-08-17 22:01:59,2016-10-04 23:25:04
CASSANDRA-12479,Improvement,2016-08-17 22:43:24,2016-08-31 10:46:10
CASSANDRA-12480,Improvement,2016-08-17 22:52:23,2016-08-19 02:47:51
CASSANDRA-12481,Bug,2016-08-17 23:14:53,2016-09-01 10:25:32
CASSANDRA-12482,Improvement,2016-08-17 23:17:36,2016-08-23 03:34:35
CASSANDRA-12483,Bug,2016-08-18 04:19:46,2016-08-31 22:36:11
CASSANDRA-12484,Bug,2016-08-18 05:36:10,2017-07-05 12:12:20
CASSANDRA-12485,Improvement,2016-08-18 08:36:01,
CASSANDRA-12486,Improvement,2016-08-18 09:24:34,2016-08-26 00:59:46
CASSANDRA-12487,Bug,2016-08-18 13:20:43,2016-10-08 02:52:09
CASSANDRA-12488,Improvement,2016-08-18 13:36:12,2016-08-19 00:08:29
CASSANDRA-12489,Bug,2016-08-18 16:07:50,
CASSANDRA-12490,Improvement,2016-08-18 19:03:15,2016-10-24 11:14:08
CASSANDRA-12491,Improvement,2016-08-18 22:21:50,
CASSANDRA-12492,Improvement,2016-08-18 22:29:33,2016-08-20 01:49:49
CASSANDRA-12493,Improvement,2016-08-18 22:40:52,2016-08-19 23:30:09
CASSANDRA-12494,Improvement,2016-08-18 22:43:59,2016-08-30 03:56:52
CASSANDRA-12495,Improvement,2016-08-18 22:46:51,
CASSANDRA-12496,Improvement,2016-08-19 02:11:07,
CASSANDRA-12497,Bug,2016-08-19 04:59:53,2017-02-23 04:24:00
CASSANDRA-12498,Improvement,2016-08-19 05:06:46,
CASSANDRA-12499,Bug,2016-08-19 13:49:49,2016-09-21 08:37:43
CASSANDRA-12500,Bug,2016-08-19 14:53:51,2016-09-05 12:00:31
CASSANDRA-12501,Bug,2016-08-19 16:51:48,2018-11-19 10:14:53
CASSANDRA-12502,Bug,2016-08-19 17:18:26,2016-10-04 19:33:27
CASSANDRA-12503,Improvement,2016-08-19 17:53:14,
CASSANDRA-12504,Bug,2016-08-19 19:02:39,2016-08-26 09:41:17
CASSANDRA-12505,Bug,2016-08-19 21:42:48,2016-08-20 00:13:10
CASSANDRA-12506,Improvement,2016-08-19 21:51:30,
CASSANDRA-12507,Improvement,2016-08-19 21:55:15,
CASSANDRA-12508,Bug,2016-08-20 01:55:36,2016-08-26 21:28:19
CASSANDRA-12509,Bug,2016-08-20 02:58:18,2016-10-04 10:02:44
CASSANDRA-12510,Improvement,2016-08-20 03:04:18,2016-12-24 07:35:51
CASSANDRA-12511,Improvement,2016-08-21 00:23:57,
CASSANDRA-12512,Bug,2016-08-21 06:04:06,2016-09-17 00:21:36
CASSANDRA-12513,Bug,2016-08-22 14:43:02,2017-03-08 21:00:23
CASSANDRA-12514,Improvement,2016-08-22 20:38:54,2016-08-23 00:31:26
CASSANDRA-12515,Improvement,2016-08-22 20:53:34,2016-08-23 00:17:29
CASSANDRA-12516,Bug,2016-08-22 22:03:04,2016-09-20 09:31:01
CASSANDRA-12517,Improvement,2016-08-22 22:32:29,2016-08-22 23:38:30
CASSANDRA-12518,Improvement,2016-08-22 22:42:19,2016-08-23 22:03:33
CASSANDRA-12519,Improvement,2016-08-22 22:46:20,
CASSANDRA-12520,Improvement,2016-08-22 22:52:33,2016-08-22 22:59:12
CASSANDRA-12521,Improvement,2016-08-22 22:59:50,2016-08-22 23:03:53
CASSANDRA-12522,Bug,2016-08-23 00:42:20,2016-08-30 23:57:58
CASSANDRA-12523,Bug,2016-08-23 18:57:48,2016-08-26 03:02:12
CASSANDRA-12524,Improvement,2016-08-23 22:18:38,2016-08-31 01:24:21
CASSANDRA-12525,Bug,2016-08-24 01:32:10,
CASSANDRA-12526,Improvement,2016-08-24 06:03:34,2018-06-20 02:04:40
CASSANDRA-12527,Bug,2016-08-24 12:41:37,2016-09-01 17:20:17
CASSANDRA-12528,Bug,2016-08-24 14:21:11,2016-08-26 17:57:01
CASSANDRA-12529,Bug,2016-08-24 17:15:58,2016-08-24 20:42:56
CASSANDRA-12530,Bug,2016-08-24 20:28:11,2016-10-05 00:51:00
CASSANDRA-12531,Bug,2016-08-24 22:58:06,2016-11-16 22:18:24
CASSANDRA-12532,Improvement,2016-08-25 00:06:22,2016-09-23 03:13:14
CASSANDRA-12533,Bug,2016-08-25 03:32:05,2016-08-31 22:52:22
CASSANDRA-12534,Bug,2016-08-25 03:48:41,
CASSANDRA-12535,Bug,2016-08-25 04:41:28,2016-11-13 20:07:15
CASSANDRA-12536,Improvement,2016-08-25 08:02:49,2016-09-04 10:59:28
CASSANDRA-12537,Bug,2016-08-25 21:55:10,2016-09-01 01:42:51
CASSANDRA-12538,Sub-task,2016-08-26 01:04:48,2016-08-26 01:10:56
CASSANDRA-12539,Bug,2016-08-26 01:15:24,2017-02-10 18:57:27
CASSANDRA-12540,Sub-task,2016-08-26 01:17:02,
CASSANDRA-12541,Sub-task,2016-08-26 01:24:26,2016-10-20 12:05:59
CASSANDRA-12542,Sub-task,2016-08-26 01:28:13,2016-10-20 12:07:10
CASSANDRA-12543,Sub-task,2016-08-26 01:35:18,2016-10-20 12:07:56
CASSANDRA-12544,Sub-task,2016-08-26 01:40:40,2016-08-28 02:34:31
CASSANDRA-12545,Sub-task,2016-08-26 01:43:22,2016-10-20 12:08:49
CASSANDRA-12546,Sub-task,2016-08-26 01:49:39,
CASSANDRA-12547,Sub-task,2016-08-26 01:59:39,
CASSANDRA-12548,Sub-task,2016-08-26 02:04:04,
CASSANDRA-12549,Sub-task,2016-08-26 02:14:16,
CASSANDRA-12550,Improvement,2016-08-26 03:07:45,2016-08-27 15:59:59
CASSANDRA-12551,Bug,2016-08-26 03:31:44,2016-09-12 23:50:09
CASSANDRA-12552,Bug,2016-08-26 06:37:59,2016-10-08 21:14:16
CASSANDRA-12553,Improvement,2016-08-26 07:02:42,2016-09-04 12:13:10
CASSANDRA-12554,Bug,2016-08-26 09:24:47,2016-09-22 02:56:12
CASSANDRA-12555,Improvement,2016-08-26 10:15:13,
CASSANDRA-12556,Improvement,2016-08-26 20:27:12,2016-09-01 01:44:04
CASSANDRA-12557,Bug,2016-08-27 00:22:50,
CASSANDRA-12558,Improvement,2016-08-27 03:32:30,2017-03-29 03:27:03
CASSANDRA-12559,Improvement,2016-08-30 01:41:46,2016-10-22 01:31:34
CASSANDRA-12560,Bug,2016-08-30 02:26:53,2016-09-03 06:37:45
CASSANDRA-12561,Bug,2016-08-30 05:55:13,
CASSANDRA-12562,Bug,2016-08-30 08:00:34,
CASSANDRA-12563,Bug,2016-08-30 15:57:45,2017-01-19 04:54:03
CASSANDRA-12564,Bug,2016-08-30 15:59:39,2016-09-01 07:58:40
CASSANDRA-12565,Bug,2016-08-30 16:46:10,2016-09-01 10:11:16
CASSANDRA-12566,Sub-task,2016-08-30 19:52:25,2016-08-31 08:27:00
CASSANDRA-12567,Sub-task,2016-08-30 20:07:41,2016-09-01 16:50:50
CASSANDRA-12568,Sub-task,2016-08-30 20:17:29,2016-08-31 08:55:33
CASSANDRA-12569,Sub-task,2016-08-30 20:22:38,2016-08-31 08:46:23
CASSANDRA-12570,Bug,2016-08-30 23:26:29,
CASSANDRA-12571,Bug,2016-08-31 00:34:53,2016-09-26 11:01:53
CASSANDRA-12572,Improvement,2016-08-31 00:44:25,2016-09-01 16:34:46
CASSANDRA-12573,Bug,2016-08-31 01:33:13,2016-09-20 23:56:36
CASSANDRA-12574,Improvement,2016-08-31 04:34:27,2016-09-01 00:02:17
CASSANDRA-12575,Bug,2016-08-31 17:12:49,2018-11-19 10:12:42
CASSANDRA-12576,Bug,2016-08-31 18:12:04,
CASSANDRA-12577,Improvement,2016-08-31 22:37:15,2016-09-01 02:24:32
CASSANDRA-12578,Improvement,2016-08-31 22:42:59,2016-09-14 00:45:22
CASSANDRA-12579,Improvement,2016-08-31 22:45:12,2016-09-14 01:39:30
CASSANDRA-12580,Bug,2016-09-01 00:56:12,2016-09-30 04:07:49
CASSANDRA-12581,New Feature,2016-09-01 02:28:49,
CASSANDRA-12582,Bug,2016-09-01 03:12:10,2016-10-10 09:57:00
CASSANDRA-12583,Improvement,2016-09-01 04:27:02,2016-09-02 09:34:08
CASSANDRA-12584,Improvement,2016-09-01 07:26:14,
CASSANDRA-12585,Improvement,2016-09-01 22:12:31,2016-09-07 22:16:41
CASSANDRA-12586,Improvement,2016-09-01 22:56:33,2016-09-06 22:15:09
CASSANDRA-12587,Improvement,2016-09-02 00:57:56,
CASSANDRA-12588,Bug,2016-09-02 01:05:48,
CASSANDRA-12590,Bug,2016-09-02 01:28:18,2016-11-30 01:29:19
CASSANDRA-12591,Improvement,2016-09-02 01:46:11,
CASSANDRA-12592,Bug,2016-09-02 02:31:19,2016-09-02 05:21:36
CASSANDRA-12593,Improvement,2016-09-02 05:08:29,2016-09-02 05:40:18
CASSANDRA-12594,Bug,2016-09-02 07:12:38,2017-09-16 00:13:55
CASSANDRA-12595,Bug,2016-09-02 07:24:59,
CASSANDRA-12596,Bug,2016-09-02 07:55:57,
CASSANDRA-12597,Improvement,2016-09-02 13:34:38,
CASSANDRA-12598,Bug,2016-09-02 14:49:25,2016-10-11 16:59:34
CASSANDRA-12599,Improvement,2016-09-02 23:31:06,2016-09-03 05:31:08
CASSANDRA-12600,Bug,2016-09-02 23:43:32,2016-09-03 01:28:06
CASSANDRA-12601,Improvement,2016-09-02 23:56:17,2016-09-13 23:02:10
CASSANDRA-12602,Task,2016-09-03 02:23:38,2017-02-11 14:47:36
CASSANDRA-12603,Bug,2016-09-03 04:30:03,2016-11-17 00:07:30
CASSANDRA-12604,Bug,2016-09-03 04:33:05,
CASSANDRA-12605,Bug,2016-09-03 05:40:36,2016-09-28 01:06:00
CASSANDRA-12606,Bug,2016-09-03 06:56:53,2017-06-30 00:10:14
CASSANDRA-12607,Bug,2016-09-03 15:52:08,
CASSANDRA-12608,Improvement,2016-09-04 03:12:19,
CASSANDRA-12609,Bug,2016-09-04 19:02:35,2016-09-04 22:38:58
CASSANDRA-12610,Improvement,2016-09-05 11:23:46,
CASSANDRA-12611,Improvement,2016-09-05 13:53:26,2016-09-05 23:11:55
CASSANDRA-12612,Bug,2016-09-06 03:34:20,2016-09-07 08:10:56
CASSANDRA-12613,Improvement,2016-09-06 05:52:18,2016-09-06 22:01:41
CASSANDRA-12614,Bug,2016-09-06 06:46:48,2016-11-18 23:25:45
CASSANDRA-12615,Improvement,2016-09-06 13:05:10,
CASSANDRA-12616,Improvement,2016-09-06 22:57:17,2016-11-16 02:38:50
CASSANDRA-12617,Bug,2016-09-06 23:13:24,2017-07-14 02:00:05
CASSANDRA-12618,Bug,2016-09-07 01:17:52,2016-09-27 20:39:25
CASSANDRA-12619,Improvement,2016-09-07 12:30:13,
CASSANDRA-12620,Bug,2016-09-08 10:56:45,2016-12-16 20:05:36
CASSANDRA-12621,Bug,2016-09-08 21:36:44,2016-09-13 20:49:34
CASSANDRA-12622,New Feature,2016-09-09 10:14:59,
CASSANDRA-12623,Bug,2016-09-10 03:07:53,
CASSANDRA-12624,Improvement,2016-09-10 09:53:27,
CASSANDRA-12625,Improvement,2016-09-10 23:15:14,
CASSANDRA-12626,Bug,2016-09-10 23:22:10,2016-10-19 08:35:52
CASSANDRA-12627,New Feature,2016-09-11 04:05:07,2017-08-22 07:19:48
CASSANDRA-12628,Bug,2016-09-12 03:09:29,
CASSANDRA-12629,Improvement,2016-09-12 14:31:41,2016-10-11 21:22:02
CASSANDRA-12630,Improvement,2016-09-13 09:13:53,
CASSANDRA-12631,Bug,2016-09-13 12:10:50,2016-09-23 04:54:57
CASSANDRA-12632,Bug,2016-09-13 12:41:57,2016-09-29 09:32:11
CASSANDRA-12633,Bug,2016-09-13 21:09:29,2016-10-20 13:30:47
CASSANDRA-12634,Improvement,2016-09-13 22:32:19,2016-09-14 00:45:04
CASSANDRA-12635,Improvement,2016-09-13 22:36:41,2016-09-14 03:22:55
CASSANDRA-12636,Improvement,2016-09-13 22:42:31,2016-09-14 03:23:04
CASSANDRA-12637,Improvement,2016-09-13 22:47:11,2016-09-14 00:45:19
CASSANDRA-12638,Improvement,2016-09-13 22:51:39,2016-09-14 03:25:02
CASSANDRA-12639,Improvement,2016-09-13 22:56:45,2016-09-15 04:44:22
CASSANDRA-12640,Improvement,2016-09-13 23:02:41,2016-09-15 04:57:06
CASSANDRA-12641,Bug,2016-09-14 05:54:24,
CASSANDRA-12642,Bug,2016-09-15 05:29:30,2016-09-22 09:05:45
CASSANDRA-12643,Improvement,2016-09-15 06:11:45,2017-04-07 05:54:26
CASSANDRA-12644,New Feature,2016-09-15 12:09:58,
CASSANDRA-12645,Bug,2016-09-15 13:21:42,
CASSANDRA-12646,Improvement,2016-09-15 18:30:30,2016-10-13 21:26:59
CASSANDRA-12647,Improvement,2016-09-16 01:25:58,2016-09-20 07:39:29
CASSANDRA-12648,Improvement,2016-09-16 06:22:22,
CASSANDRA-12649,Improvement,2016-09-16 10:49:21,2016-12-12 21:12:31
CASSANDRA-12650,Bug,2016-09-16 13:15:25,
CASSANDRA-12651,Bug,2016-09-16 13:19:50,2016-11-30 01:26:53
CASSANDRA-12652,Bug,2016-09-16 13:22:58,2016-11-24 00:09:28
CASSANDRA-12653,Bug,2016-09-16 16:33:09,2017-03-23 05:02:47
CASSANDRA-12654,Improvement,2016-09-16 16:58:49,2016-12-19 23:04:58
CASSANDRA-12655,Bug,2016-09-16 21:08:13,
CASSANDRA-12656,Improvement,2016-09-16 21:44:10,2016-10-06 02:05:51
CASSANDRA-12657,Improvement,2016-09-16 21:49:19,2016-09-16 22:13:58
CASSANDRA-12658,Bug,2016-09-16 23:59:10,2016-09-19 23:13:55
CASSANDRA-12659,Bug,2016-09-17 03:23:44,2016-09-23 07:41:51
CASSANDRA-12660,Bug,2016-09-17 07:31:36,
CASSANDRA-12661,New Feature,2016-09-18 00:06:21,2017-04-15 00:06:24
CASSANDRA-12662,Bug,2016-09-19 00:26:19,
CASSANDRA-12663,New Feature,2016-09-19 03:54:04,
CASSANDRA-12664,Bug,2016-09-19 10:27:10,2017-01-25 16:39:18
CASSANDRA-12665,Improvement,2016-09-19 22:27:56,2016-09-19 22:39:17
CASSANDRA-12666,Bug,2016-09-19 22:49:15,2016-11-30 20:57:54
CASSANDRA-12667,Bug,2016-09-19 23:15:58,2016-09-20 21:20:48
CASSANDRA-12668,Bug,2016-09-20 03:31:19,
CASSANDRA-12669,Bug,2016-09-20 06:02:53,
CASSANDRA-12670,Bug,2016-09-20 07:48:03,2018-11-19 10:10:13
CASSANDRA-12671,Improvement,2016-09-20 09:27:51,
CASSANDRA-12672,Improvement,2016-09-20 10:37:03,2016-10-07 13:55:02
CASSANDRA-12673,Bug,2016-09-20 22:42:41,2016-12-10 02:34:44
CASSANDRA-12674,Bug,2016-09-20 23:42:27,
CASSANDRA-12675,Improvement,2016-09-20 23:53:03,
CASSANDRA-12676,Bug,2016-09-21 02:13:39,2017-03-03 13:31:46
CASSANDRA-12677,Bug,2016-09-21 04:42:43,2016-09-30 22:59:31
CASSANDRA-12678,Improvement,2016-09-21 23:45:04,2016-09-23 01:25:34
CASSANDRA-12679,Improvement,2016-09-21 23:52:45,2016-09-26 23:03:16
CASSANDRA-12680,Bug,2016-09-22 04:04:49,
CASSANDRA-12681,Improvement,2016-09-22 06:54:01,2016-09-28 09:28:50
CASSANDRA-12682,Improvement,2016-09-22 07:31:13,
CASSANDRA-12683,Bug,2016-09-22 08:35:31,
CASSANDRA-12684,New Feature,2016-09-22 09:23:20,
CASSANDRA-12685,Improvement,2016-09-22 11:19:32,2017-07-20 20:38:04
CASSANDRA-12686,Improvement,2016-09-22 23:08:14,
CASSANDRA-12687,Improvement,2016-09-22 23:10:18,
CASSANDRA-12688,Bug,2016-09-23 00:28:45,2016-09-23 01:41:00
CASSANDRA-12689,Bug,2016-09-23 00:59:01,2016-10-29 04:48:56
CASSANDRA-12690,Improvement,2016-09-23 02:31:25,2016-09-23 02:34:27
CASSANDRA-12691,Improvement,2016-09-23 02:31:36,2016-09-23 15:23:57
CASSANDRA-12692,Improvement,2016-09-23 03:12:36,
CASSANDRA-12693,Improvement,2016-09-23 07:46:41,2016-10-04 21:33:10
CASSANDRA-12694,Bug,2016-09-23 10:12:06,2016-12-09 18:37:55
CASSANDRA-12695,Bug,2016-09-23 14:11:06,2016-11-08 03:12:50
CASSANDRA-12696,Improvement,2016-09-23 16:54:59,2017-09-05 21:26:06
CASSANDRA-12697,Bug,2016-09-23 17:24:46,2016-09-29 23:01:34
CASSANDRA-12698,Improvement,2016-09-23 19:20:41,
CASSANDRA-12699,Bug,2016-09-23 20:41:22,
CASSANDRA-12700,Bug,2016-09-23 21:09:20,2016-10-12 12:31:58
CASSANDRA-12701,Improvement,2016-09-24 02:31:13,
CASSANDRA-12702,Bug,2016-09-24 03:54:05,2016-09-24 04:09:32
CASSANDRA-12703,Bug,2016-09-24 07:19:37,2016-09-27 15:29:36
CASSANDRA-12704,Bug,2016-09-24 08:13:06,2018-09-28 08:49:14
CASSANDRA-12705,Bug,2016-09-26 09:39:18,2016-10-12 09:31:04
CASSANDRA-12706,Bug,2016-09-26 16:30:50,2016-10-04 09:21:30
CASSANDRA-12707,Bug,2016-09-26 18:51:47,
CASSANDRA-12708,Bug,2016-09-26 20:25:08,2017-05-10 18:38:07
CASSANDRA-12709,Bug,2016-09-26 21:42:50,
CASSANDRA-12710,Improvement,2016-09-26 22:07:02,
CASSANDRA-12711,Improvement,2016-09-26 22:13:20,2017-08-21 16:11:23
CASSANDRA-12712,Task,2016-09-27 00:50:16,2016-10-18 02:41:48
CASSANDRA-12713,Bug,2016-09-27 01:06:01,
CASSANDRA-12714,Bug,2016-09-27 03:35:10,2016-09-30 23:38:50
CASSANDRA-12715,Bug,2016-09-27 07:58:10,2016-10-04 21:39:12
CASSANDRA-12716,Improvement,2016-09-27 18:10:01,2016-11-30 17:52:57
CASSANDRA-12717,Bug,2016-09-27 23:59:42,2016-10-04 20:38:48
CASSANDRA-12718,Bug,2016-09-28 11:24:59,2016-09-28 13:51:05
CASSANDRA-12719,Bug,2016-09-28 15:43:55,2017-03-13 13:05:10
CASSANDRA-12720,Bug,2016-09-28 23:16:22,2016-10-14 00:52:50
CASSANDRA-12721,Improvement,2016-09-29 00:15:14,2016-10-21 21:58:26
CASSANDRA-12722,Improvement,2016-09-29 00:18:50,2016-10-21 05:59:04
CASSANDRA-12723,Improvement,2016-09-29 00:22:24,2016-09-29 00:24:33
CASSANDRA-12724,Improvement,2016-09-29 00:27:32,2016-10-05 14:59:53
CASSANDRA-12725,Improvement,2016-09-29 00:31:54,2016-10-25 22:34:54
CASSANDRA-12726,Improvement,2016-09-29 00:38:09,2016-09-29 00:39:05
CASSANDRA-12727,Improvement,2016-09-29 06:22:59,2017-02-13 23:18:26
CASSANDRA-12728,Bug,2016-09-29 07:36:14,2017-04-19 04:29:07
CASSANDRA-12729,Bug,2016-09-29 07:47:39,2016-10-10 21:53:00
CASSANDRA-12730,Bug,2016-09-29 14:00:42,
CASSANDRA-12731,Improvement,2016-09-30 00:26:18,2016-10-04 21:15:58
CASSANDRA-12732,Bug,2016-09-30 02:36:31,
CASSANDRA-12733,Improvement,2016-09-30 02:44:30,2016-10-11 21:36:10
CASSANDRA-12734,Bug,2016-09-30 22:11:08,
CASSANDRA-12735,Bug,2016-09-30 22:53:25,
CASSANDRA-12736,Bug,2016-09-30 23:27:51,2016-10-05 12:31:41
CASSANDRA-12737,Bug,2016-10-01 02:58:10,
CASSANDRA-12738,Sub-task,2016-10-01 03:09:21,2016-10-20 23:51:53
CASSANDRA-12739,Bug,2016-10-01 05:20:06,2016-12-03 14:38:58
CASSANDRA-12740,Bug,2016-10-03 10:49:44,2016-10-11 11:29:20
CASSANDRA-12741,Improvement,2016-10-03 18:43:35,2016-10-03 23:25:08
CASSANDRA-12742,Bug,2016-10-03 19:15:46,
CASSANDRA-12743,Bug,2016-10-03 20:57:39,2018-05-02 06:32:50
CASSANDRA-12744,Bug,2016-10-04 00:49:30,2017-06-06 21:43:49
CASSANDRA-12745,Bug,2016-10-04 21:14:56,2017-01-17 23:07:39
CASSANDRA-12746,Bug,2016-10-05 01:18:11,2016-11-17 22:51:44
CASSANDRA-12747,Task,2016-10-05 01:27:25,2017-11-27 10:27:39
CASSANDRA-12748,Bug,2016-10-05 14:53:11,
CASSANDRA-12749,Improvement,2016-10-05 15:13:33,2017-12-12 12:17:42
CASSANDRA-12750,Bug,2016-10-05 19:10:31,
CASSANDRA-12751,Task,2016-10-06 05:28:06,2016-10-06 21:53:45
CASSANDRA-12752,Bug,2016-10-06 16:20:13,2018-11-19 10:08:50
CASSANDRA-12753,Bug,2016-10-06 17:11:03,2016-10-06 21:55:22
CASSANDRA-12754,Bug,2016-10-07 03:25:06,2016-10-25 09:49:12
CASSANDRA-12755,Improvement,2016-10-07 03:30:08,
CASSANDRA-12756,Bug,2016-10-07 04:10:23,2017-01-17 23:12:09
CASSANDRA-12757,Bug,2016-10-07 05:26:37,
CASSANDRA-12758,Improvement,2016-10-07 06:00:44,2017-08-12 00:01:34
CASSANDRA-12759,Bug,2016-10-07 17:12:02,2016-10-10 21:57:33
CASSANDRA-12760,Improvement,2016-10-07 18:02:00,
CASSANDRA-12761,Bug,2016-10-07 18:22:23,2016-10-15 00:17:20
CASSANDRA-12762,Bug,2016-10-08 13:30:16,2018-11-19 10:08:12
CASSANDRA-12763,Bug,2016-10-10 06:59:30,2018-02-19 23:57:14
CASSANDRA-12764,Bug,2016-10-10 07:01:28,
CASSANDRA-12765,Bug,2016-10-10 13:04:39,2016-10-21 15:18:07
CASSANDRA-12766,Improvement,2016-10-10 18:53:48,
CASSANDRA-12767,Bug,2016-10-10 20:01:28,2016-10-11 09:44:38
CASSANDRA-12768,Bug,2016-10-10 20:58:52,2016-12-09 18:37:31
CASSANDRA-12769,Bug,2016-10-10 22:09:23,2016-11-16 23:41:17
CASSANDRA-12770,Improvement,2016-10-11 06:52:59,
CASSANDRA-12771,Bug,2016-10-11 15:45:31,
CASSANDRA-12772,Improvement,2016-10-12 00:20:52,
CASSANDRA-12773,Bug,2016-10-12 01:51:03,2017-03-24 04:15:24
CASSANDRA-12774,Bug,2016-10-12 05:29:35,
CASSANDRA-12775,Bug,2016-10-12 07:03:50,2016-11-12 02:07:34
CASSANDRA-12776,Bug,2016-10-12 11:43:29,2016-10-19 09:19:54
CASSANDRA-12777,Improvement,2016-10-12 14:28:18,2016-10-26 00:00:23
CASSANDRA-12778,Bug,2016-10-12 15:38:36,2017-06-20 14:41:07
CASSANDRA-12779,Improvement,2016-10-12 22:32:12,2016-10-13 00:53:50
CASSANDRA-12780,Improvement,2016-10-12 22:35:49,2016-10-18 00:55:56
CASSANDRA-12781,Bug,2016-10-12 22:52:38,2016-12-12 10:40:12
CASSANDRA-12782,Improvement,2016-10-12 22:57:25,2016-10-13 00:53:20
CASSANDRA-12783,Bug,2016-10-13 00:45:49,
CASSANDRA-12784,Bug,2016-10-13 10:19:58,2016-10-18 09:15:28
CASSANDRA-12785,Bug,2016-10-13 23:50:48,2016-10-13 23:57:27
CASSANDRA-12786,Bug,2016-10-14 05:35:25,2016-10-22 10:12:00
CASSANDRA-12787,Improvement,2016-10-14 06:43:29,2018-01-05 03:07:57
CASSANDRA-12788,New Feature,2016-10-14 11:25:17,2016-11-07 12:47:12
CASSANDRA-12789,Bug,2016-10-14 15:08:40,2016-10-19 09:51:03
CASSANDRA-12790,Improvement,2016-10-14 15:12:52,2016-10-20 23:26:52
CASSANDRA-12791,Bug,2016-10-14 23:37:40,2016-11-03 16:11:49
CASSANDRA-12792,Bug,2016-10-16 02:34:05,2016-11-18 19:00:48
CASSANDRA-12793,Bug,2016-10-16 19:10:26,2018-05-10 10:53:39
CASSANDRA-12794,Bug,2016-10-16 20:51:44,2017-01-06 17:09:29
CASSANDRA-12795,Bug,2016-10-17 04:44:11,
CASSANDRA-12796,Bug,2016-10-17 17:10:54,2016-12-13 18:41:54
CASSANDRA-12797,Improvement,2016-10-17 22:08:53,2017-08-25 20:22:34
CASSANDRA-12798,Bug,2016-10-17 22:16:08,
CASSANDRA-12799,Improvement,2016-10-17 23:12:10,2016-10-17 23:15:14
CASSANDRA-12800,Bug,2016-10-18 10:16:03,2016-10-18 10:59:33
CASSANDRA-12801,Bug,2016-10-18 10:16:24,2016-10-25 10:00:40
CASSANDRA-12802,Bug,2016-10-18 15:06:52,2016-10-26 08:55:26
CASSANDRA-12803,Bug,2016-10-19 00:10:45,2016-10-25 18:17:16
CASSANDRA-12804,Bug,2016-10-19 00:24:34,2018-03-30 04:35:55
CASSANDRA-12805,Improvement,2016-10-19 03:03:46,2017-04-06 00:47:13
CASSANDRA-12806,Bug,2016-10-19 14:07:43,
CASSANDRA-12807,Bug,2016-10-19 20:31:21,2016-10-20 08:36:47
CASSANDRA-12808,Bug,2016-10-19 20:39:12,2016-11-10 18:11:55
CASSANDRA-12809,Improvement,2016-10-19 20:44:36,
CASSANDRA-12810,Bug,2016-10-19 20:47:37,2016-10-20 09:25:36
CASSANDRA-12811,Bug,2016-10-19 20:53:31,2017-04-10 15:48:02
CASSANDRA-12812,Bug,2016-10-19 20:56:50,2016-10-21 09:29:30
CASSANDRA-12813,Bug,2016-10-20 06:00:07,2016-11-13 07:04:43
CASSANDRA-12814,New Feature,2016-10-20 06:27:28,
CASSANDRA-12815,Bug,2016-10-20 10:03:57,2016-10-25 10:05:20
CASSANDRA-12816,Bug,2016-10-21 06:17:59,
CASSANDRA-12817,Bug,2016-10-21 21:10:56,2016-12-09 02:45:34
