issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-5800,Sub-task,2018-10-20 07:34:47,2018-10-30 05:21:34
BEAM-5801,Sub-task,2018-10-20 07:35:21,2018-10-30 07:59:01
BEAM-5802,Sub-task,2018-10-20 07:35:46,2018-10-31 01:37:53
BEAM-5803,Bug,2018-10-20 14:40:50,2018-10-21 08:56:32
BEAM-5804,Improvement,2018-10-20 18:13:58,2019-02-10 08:00:02
BEAM-5805,Bug,2018-10-21 19:55:44,
BEAM-5806,New Feature,2018-10-22 03:20:17,
BEAM-5807,Improvement,2018-10-22 17:06:35,2019-02-15 07:37:42
BEAM-5808,Bug,2018-10-22 20:13:43,
BEAM-5809,Sub-task,2018-10-22 20:13:44,
BEAM-5810,Improvement,2018-10-22 22:03:37,2018-10-31 11:24:14
BEAM-5811,Bug,2018-10-22 22:17:04,
BEAM-5812,Bug,2018-10-22 22:24:29,2018-11-16 01:24:33
BEAM-5813,Bug,2018-10-22 22:35:41,2018-11-20 18:17:39
BEAM-5814,Bug,2018-10-22 22:39:06,
BEAM-5815,Sub-task,2018-10-23 00:42:29,2018-10-30 02:48:33
BEAM-5816,Bug,2018-10-23 04:46:24,2019-02-14 06:49:44
BEAM-5817,New Feature,2018-10-23 05:08:36,2018-11-28 05:46:00
BEAM-5818,Improvement,2018-10-23 05:31:16,
BEAM-5819,New Feature,2018-10-23 09:21:36,
BEAM-5820,Sub-task,2018-10-23 09:26:30,2019-09-25 02:14:33
BEAM-5821,Sub-task,2018-10-23 09:27:33,
BEAM-5822,Sub-task,2018-10-23 09:45:06,2019-08-09 06:05:59
BEAM-5823,Sub-task,2018-10-23 09:45:12,
BEAM-5824,Sub-task,2018-10-23 09:45:25,
BEAM-5825,Sub-task,2018-10-23 09:46:22,
BEAM-5826,Sub-task,2018-10-23 09:47:54,2019-06-05 06:09:44
BEAM-5827,Sub-task,2018-10-23 09:48:14,2019-03-24 10:01:20
BEAM-5828,Sub-task,2018-10-23 10:01:22,
BEAM-5829,Bug,2018-10-23 11:44:26,
BEAM-5830,Bug,2018-10-23 12:25:09,2018-10-24 04:45:00
BEAM-5831,Bug,2018-10-23 22:20:25,2018-10-24 11:12:29
BEAM-5832,Bug,2018-10-23 23:19:37,2018-10-23 23:26:58
BEAM-5833,Bug,2018-10-24 03:55:05,2018-10-24 10:32:25
BEAM-5834,Sub-task,2018-10-24 04:44:44,
BEAM-5835,Task,2018-10-24 04:48:57,2019-02-15 02:51:41
BEAM-5836,Sub-task,2018-10-24 04:53:14,2018-12-01 01:30:29
BEAM-5837,Sub-task,2018-10-24 04:55:14,2018-10-26 14:35:02
BEAM-5838,Sub-task,2018-10-24 04:56:25,2018-10-26 15:04:36
BEAM-5839,Sub-task,2018-10-24 04:57:16,2018-10-26 15:06:29
BEAM-5840,Sub-task,2018-10-24 04:58:47,
BEAM-5841,Sub-task,2018-10-24 05:00:16,2018-10-26 15:07:14
BEAM-5842,Sub-task,2018-10-24 05:01:15,2018-10-26 15:08:00
BEAM-5843,Bug,2018-10-24 05:26:59,
BEAM-5844,Task,2018-10-24 05:37:24,
BEAM-5845,Improvement,2018-10-24 05:44:39,2018-10-31 11:10:23
BEAM-5846,Bug,2018-10-24 06:42:26,2019-02-14 09:42:19
BEAM-5847,Improvement,2018-10-24 10:22:14,
BEAM-5848,Bug,2018-10-24 11:43:43,2018-10-25 04:25:41
BEAM-5849,Wish,2018-10-24 15:44:17,
BEAM-5850,New Feature,2018-10-25 01:20:40,2019-05-04 01:42:30
BEAM-5851,New Feature,2018-10-25 01:28:05,2019-05-04 01:43:21
BEAM-5852,New Feature,2018-10-25 02:08:50,2019-04-09 05:44:59
BEAM-5853,Bug,2018-10-25 02:09:46,2018-10-27 00:42:28
BEAM-5854,Improvement,2018-10-25 02:51:35,
BEAM-5855,Improvement,2018-10-25 05:01:51,2018-10-26 00:58:30
BEAM-5856,Wish,2018-10-25 19:05:39,
BEAM-5857,Bug,2018-10-25 19:13:49,2018-11-07 06:04:26
BEAM-5858,Bug,2018-10-26 00:35:36,
BEAM-5859,Improvement,2018-10-26 01:39:12,
BEAM-5860,Sub-task,2018-10-26 07:53:30,2018-11-02 03:31:30
BEAM-5861,Sub-task,2018-10-26 07:54:06,2018-11-02 03:31:44
BEAM-5862,Wish,2018-10-26 13:01:36,
BEAM-5863,Sub-task,2018-10-26 13:04:05,
BEAM-5864,Sub-task,2018-10-26 13:05:05,
BEAM-5865,Improvement,2018-10-26 17:25:09,2019-05-15 16:58:31
BEAM-5866,Bug,2018-10-26 19:25:50,2019-01-11 07:04:37
BEAM-5867,Sub-task,2018-10-26 20:20:13,2018-11-16 19:55:49
BEAM-5868,Bug,2018-10-27 00:59:43,
BEAM-5869,Improvement,2018-10-27 01:02:14,
BEAM-5870,Bug,2018-10-27 02:11:42,2018-12-20 05:22:29
BEAM-5871,Task,2018-10-27 03:40:13,2019-04-09 05:45:09
BEAM-5872,Sub-task,2018-10-27 03:40:59,
BEAM-5873,Bug,2018-10-27 04:04:07,2019-07-19 08:43:24
BEAM-5874,Bug,2018-10-27 04:11:45,2019-07-25 13:49:33
BEAM-5875,Bug,2018-10-27 04:54:13,2018-11-01 01:02:37
BEAM-5876,Sub-task,2018-10-27 05:15:19,
BEAM-5877,Bug,2018-10-27 06:11:04,
BEAM-5878,Sub-task,2018-10-27 06:26:28,
BEAM-5879,Sub-task,2018-10-27 07:39:48,2019-01-23 05:55:56
BEAM-5880,Bug,2018-10-27 11:51:43,
BEAM-5881,Bug,2018-10-28 06:06:47,2018-10-31 05:41:13
BEAM-5882,Sub-task,2018-10-28 08:29:37,2019-04-09 05:43:02
BEAM-5883,Bug,2018-10-28 12:11:35,2018-11-06 14:59:29
BEAM-5884,Bug,2018-10-28 12:13:21,2018-11-06 14:58:30
BEAM-5885,Sub-task,2018-10-28 13:16:12,2018-11-09 06:18:55
BEAM-5886,Task,2018-10-29 00:18:27,2018-10-29 17:35:51
BEAM-5887,Bug,2018-10-29 04:34:02,2018-10-31 05:21:35
BEAM-5888,Sub-task,2018-10-29 08:13:39,2018-11-09 06:18:42
BEAM-5889,Sub-task,2018-10-29 08:16:08,2018-11-09 06:18:31
BEAM-5890,Sub-task,2018-10-29 08:21:48,2018-11-02 03:31:59
BEAM-5891,Improvement,2018-10-29 10:36:27,2018-11-06 00:41:53
BEAM-5892,Improvement,2018-10-29 12:24:53,2018-11-06 14:58:48
BEAM-5893,Bug,2018-10-29 20:12:59,
BEAM-5894,Bug,2018-10-29 20:13:04,
BEAM-5895,Sub-task,2018-10-29 20:13:05,
BEAM-5896,Sub-task,2018-10-29 20:15:07,
BEAM-5897,Sub-task,2018-10-29 20:15:24,
BEAM-5898,Sub-task,2018-10-29 20:15:31,
BEAM-5899,Sub-task,2018-10-29 20:15:36,
BEAM-5900,Sub-task,2018-10-29 20:15:40,
BEAM-5901,Sub-task,2018-10-29 20:15:43,
BEAM-5902,Sub-task,2018-10-29 20:15:46,
BEAM-5903,Sub-task,2018-10-29 20:19:22,
BEAM-5904,Sub-task,2018-10-29 20:19:31,
BEAM-5905,Sub-task,2018-10-29 20:19:33,
BEAM-5906,Improvement,2018-10-29 23:23:56,2019-01-18 19:50:50
BEAM-5907,Bug,2018-10-30 00:14:21,
BEAM-5908,Bug,2018-10-30 00:16:31,2018-10-30 04:56:45
BEAM-5909,Bug,2018-10-30 00:25:04,2018-10-30 01:32:21
BEAM-5910,Improvement,2018-10-30 01:55:57,2019-01-18 17:26:21
BEAM-5911,Bug,2018-10-30 02:39:38,2019-03-26 08:11:12
BEAM-5912,Bug,2018-10-30 07:32:52,2018-11-01 03:21:57
BEAM-5913,Improvement,2018-10-30 10:32:58,2018-10-31 05:22:27
BEAM-5914,Bug,2018-10-30 12:12:55,
BEAM-5915,Bug,2018-10-30 12:20:54,2018-11-09 07:40:08
BEAM-5916,Bug,2018-10-30 12:23:51,2018-11-03 06:51:11
BEAM-5917,Improvement,2018-10-30 18:41:07,2018-11-06 02:02:05
BEAM-5918,Improvement,2018-10-30 22:45:11,
BEAM-5919,Bug,2018-10-30 23:35:19,2018-11-01 06:42:00
BEAM-5920,Sub-task,2018-10-31 01:34:52,2018-12-07 03:24:58
BEAM-5921,Bug,2018-10-31 02:15:26,2018-11-02 05:25:23
BEAM-5922,Improvement,2018-10-31 02:45:25,
BEAM-5923,Sub-task,2018-10-31 04:15:47,
BEAM-5924,Sub-task,2018-10-31 04:25:00,
BEAM-5925,Bug,2018-10-31 05:19:24,2019-01-16 17:25:04
BEAM-5926,Bug,2018-10-31 06:54:59,
BEAM-5927,Bug,2018-10-31 07:05:15,2019-01-10 21:23:45
BEAM-5928,Bug,2018-10-31 22:21:40,
BEAM-5929,Improvement,2018-10-31 23:20:51,
BEAM-5930,Bug,2018-11-01 02:08:37,2018-11-01 17:55:54
BEAM-5931,Task,2018-11-01 04:36:34,2018-11-09 20:03:03
BEAM-5932,Bug,2018-11-01 08:58:05,2018-11-06 02:38:53
BEAM-5933,Improvement,2018-11-01 22:04:40,2019-01-25 03:10:13
BEAM-5934,Bug,2018-11-01 23:56:53,
BEAM-5935,Improvement,2018-11-02 04:21:59,
BEAM-5936,Bug,2018-11-02 04:30:38,2018-12-29 02:37:03
BEAM-5937,Bug,2018-11-02 05:57:26,2018-11-30 23:45:16
BEAM-5938,Bug,2018-11-02 06:58:14,2018-11-03 05:19:16
BEAM-5939,Bug,2018-11-02 08:45:42,
BEAM-5940,Sub-task,2018-11-02 08:49:16,2018-11-09 06:18:00
BEAM-5941,Sub-task,2018-11-02 09:00:24,2019-04-09 05:44:42
BEAM-5942,Sub-task,2018-11-02 09:25:37,2019-04-09 05:43:21
BEAM-5943,Sub-task,2018-11-02 13:28:59,2018-11-09 06:18:10
BEAM-5944,Sub-task,2018-11-02 14:32:13,2018-11-02 14:46:59
BEAM-5945,Sub-task,2018-11-02 14:47:25,2018-11-09 06:17:47
BEAM-5946,Task,2018-11-03 00:34:11,2018-11-06 05:48:28
BEAM-5947,New Feature,2018-11-03 02:05:33,
BEAM-5948,Test,2018-11-03 02:12:48,2018-12-12 06:01:25
BEAM-5949,Bug,2018-11-03 03:14:01,
BEAM-5950,Bug,2018-11-03 03:22:04,2019-01-04 07:45:32
BEAM-5951,Bug,2018-11-03 03:22:09,2019-01-09 07:32:00
BEAM-5952,Sub-task,2018-11-03 05:01:55,2018-11-09 06:17:36
BEAM-5953,Sub-task,2018-11-03 05:40:56,2019-02-05 18:21:18
BEAM-5954,Bug,2018-11-03 06:14:19,2019-01-05 01:52:36
BEAM-5955,Bug,2018-11-03 06:41:04,2019-01-04 05:14:24
BEAM-5956,Sub-task,2018-11-03 07:04:30,2018-11-09 06:17:25
BEAM-5957,Bug,2018-11-03 07:30:42,2018-11-07 03:24:51
BEAM-5958,Bug,2018-11-03 07:49:17,2019-01-04 06:30:19
BEAM-5959,Bug,2018-11-03 09:25:29,2019-02-14 09:34:19
BEAM-5960,Bug,2018-11-03 10:29:44,2018-11-03 10:56:05
BEAM-5961,Bug,2018-11-03 12:20:15,2018-11-06 17:13:05
BEAM-5962,Sub-task,2018-11-03 14:13:17,2018-11-09 06:17:14
BEAM-5963,Sub-task,2018-11-03 14:21:45,2018-11-09 06:16:54
BEAM-5964,New Feature,2018-11-03 18:39:34,2019-05-02 05:25:19
BEAM-5965,Sub-task,2018-11-04 09:17:03,2018-11-09 06:16:39
BEAM-5966,Bug,2018-11-04 20:58:04,2019-02-07 12:32:11
BEAM-5967,Improvement,2018-11-05 17:22:39,2019-08-31 13:40:37
BEAM-5968,Bug,2018-11-05 20:10:39,2019-05-21 04:43:44
BEAM-5969,Sub-task,2018-11-05 22:17:27,2019-09-17 20:53:04
BEAM-5970,Sub-task,2018-11-05 22:18:29,2018-11-06 19:08:52
BEAM-5971,Bug,2018-11-06 01:03:03,2018-11-07 04:02:31
BEAM-5972,New Feature,2018-11-06 01:42:09,
BEAM-5973,Bug,2018-11-06 03:00:03,
BEAM-5974,Bug,2018-11-06 03:20:56,2018-11-07 17:07:15
BEAM-5975,Bug,2018-11-06 03:21:18,2019-01-08 04:06:22
BEAM-5976,Improvement,2018-11-06 03:43:54,2019-03-12 05:53:19
BEAM-5977,Improvement,2018-11-06 07:47:44,2019-01-23 02:16:49
BEAM-5978,Bug,2018-11-06 10:52:38,2018-11-30 19:19:17
BEAM-5979,Bug,2018-11-06 15:02:24,2018-11-07 07:23:21
BEAM-5980,New Feature,2018-11-06 18:18:29,
BEAM-5981,Sub-task,2018-11-06 18:18:58,2018-11-08 23:26:07
BEAM-5982,Sub-task,2018-11-06 18:23:39,
BEAM-5983,Sub-task,2018-11-06 18:24:39,2018-11-19 18:08:51
BEAM-5984,Sub-task,2018-11-06 18:26:07,2018-12-04 00:34:08
BEAM-5985,Sub-task,2018-11-06 18:28:05,2019-09-17 15:02:00
BEAM-5986,Improvement,2018-11-06 19:13:19,
BEAM-5987,Bug,2018-11-06 20:08:59,2018-11-07 06:02:47
BEAM-5988,Bug,2018-11-06 21:35:07,
BEAM-5989,Sub-task,2018-11-06 21:47:53,2018-11-06 22:20:13
BEAM-5990,Sub-task,2018-11-06 21:48:16,2018-11-06 22:20:31
BEAM-5991,Sub-task,2018-11-06 21:49:09,2018-11-06 22:20:51
BEAM-5992,Sub-task,2018-11-06 21:52:18,2018-11-06 22:21:04
BEAM-5993,Sub-task,2018-11-06 22:05:15,2018-12-29 00:31:25
BEAM-5994,Sub-task,2018-11-06 22:05:55,
BEAM-5995,Sub-task,2018-11-06 22:06:20,2019-06-24 21:08:45
BEAM-5996,Improvement,2018-11-06 23:05:17,2018-11-20 20:57:07
BEAM-5997,Bug,2018-11-07 01:05:02,
BEAM-5998,Test,2018-11-07 03:28:27,
BEAM-5999,Bug,2018-11-07 03:41:07,2018-11-16 02:37:05
BEAM-6000,New Feature,2018-11-07 04:34:05,
BEAM-6001,Sub-task,2018-11-07 05:38:04,2018-11-07 08:57:30
