issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-2804,Improvement,2017-08-25 05:39:13,2018-01-24 08:45:29
BEAM-2805,Bug,2017-08-25 05:44:35,
BEAM-2806,New Feature,2017-08-25 07:30:27,2018-02-07 21:50:37
BEAM-2807,Bug,2017-08-25 20:08:13,2017-09-15 16:29:31
BEAM-2808,Improvement,2017-08-26 01:19:42,2018-01-17 09:16:27
BEAM-2809,Sub-task,2017-08-26 07:43:25,2017-08-27 12:21:12
BEAM-2810,Bug,2017-08-28 06:11:37,
BEAM-2811,Task,2017-08-28 15:25:06,
BEAM-2812,Bug,2017-08-28 15:49:07,
BEAM-2813,Bug,2017-08-29 04:42:47,2017-08-29 07:38:36
BEAM-2814,Bug,2017-08-29 04:57:31,
BEAM-2815,Bug,2017-08-29 05:04:36,2018-06-27 08:07:39
BEAM-2816,Bug,2017-08-29 08:10:13,
BEAM-2817,Bug,2017-08-29 08:14:19,
BEAM-2818,Improvement,2017-08-29 08:21:40,
BEAM-2819,New Feature,2017-08-29 13:21:02,
BEAM-2820,Improvement,2017-08-30 01:30:53,
BEAM-2821,Sub-task,2017-08-30 03:45:10,2017-09-03 06:14:33
BEAM-2822,New Feature,2017-08-30 03:47:48,
BEAM-2823,Bug,2017-08-30 06:33:14,2019-07-09 23:16:20
BEAM-2824,New Feature,2017-08-30 14:49:33,
BEAM-2825,Task,2017-08-30 20:22:19,2017-09-03 20:43:39
BEAM-2826,New Feature,2017-08-30 21:44:32,2018-07-03 06:54:39
BEAM-2827,Bug,2017-08-31 02:37:53,2017-08-31 03:13:55
BEAM-2828,New Feature,2017-08-31 02:47:02,2017-09-04 07:51:30
BEAM-2829,New Feature,2017-08-31 04:29:09,2017-10-31 05:43:28
BEAM-2830,New Feature,2017-08-31 11:30:47,
BEAM-2831,Bug,2017-08-31 19:53:34,2018-03-28 01:57:47
BEAM-2832,Bug,2017-09-01 05:03:00,
BEAM-2833,Bug,2017-09-01 05:51:50,2017-09-07 14:49:08
BEAM-2834,Bug,2017-09-01 07:02:40,2017-09-22 11:31:33
BEAM-2835,New Feature,2017-09-01 17:05:34,
BEAM-2836,Sub-task,2017-09-02 10:37:35,2017-10-21 06:42:46
BEAM-2837,Bug,2017-09-03 03:06:21,
BEAM-2838,Task,2017-09-04 11:40:19,
BEAM-2839,Task,2017-09-04 11:41:37,
BEAM-2840,Bug,2017-09-05 17:27:32,
BEAM-2841,Bug,2017-09-06 02:15:43,2017-09-06 06:39:15
BEAM-2842,Test,2017-09-06 02:51:57,2017-09-08 01:41:40
BEAM-2843,Improvement,2017-09-06 08:57:59,
BEAM-2844,Bug,2017-09-06 12:23:17,2018-01-26 04:23:37
BEAM-2845,New Feature,2017-09-06 13:12:36,
BEAM-2846,New Feature,2017-09-06 13:13:47,
BEAM-2847,Improvement,2017-09-06 21:35:05,
BEAM-2848,Improvement,2017-09-07 00:13:40,2018-08-08 04:37:39
BEAM-2849,Improvement,2017-09-07 00:15:07,2019-03-19 13:08:01
BEAM-2850,Improvement,2017-09-07 00:16:22,2018-06-01 20:45:31
BEAM-2851,Improvement,2017-09-07 00:18:17,
BEAM-2852,Improvement,2017-09-07 00:19:14,2018-04-11 17:58:27
BEAM-2853,Improvement,2017-09-07 00:20:26,2017-11-28 23:38:23
BEAM-2854,Improvement,2017-09-07 00:23:04,2017-11-07 21:29:38
BEAM-2855,Sub-task,2017-09-07 00:24:27,
BEAM-2856,Improvement,2017-09-07 00:26:45,
BEAM-2857,New Feature,2017-09-07 05:30:29,2019-09-05 03:47:39
BEAM-2858,Bug,2017-09-07 14:57:43,2017-09-26 23:39:51
BEAM-2859,Bug,2017-09-08 01:15:17,2017-09-13 16:09:05
BEAM-2860,Bug,2017-09-08 01:20:37,2017-09-09 01:58:33
BEAM-2861,Bug,2017-09-08 01:28:10,2018-04-05 03:14:25
BEAM-2862,Improvement,2017-09-08 02:44:33,
BEAM-2863,Improvement,2017-09-08 04:01:12,2018-09-22 00:53:21
BEAM-2864,Bug,2017-09-08 04:22:00,
BEAM-2865,New Feature,2017-09-08 09:37:28,2017-12-20 04:45:11
BEAM-2866,Bug,2017-09-08 10:49:26,2017-09-13 12:18:00
BEAM-2867,Bug,2017-09-09 01:56:40,
BEAM-2868,Improvement,2017-09-09 02:43:00,
BEAM-2869,Improvement,2017-09-09 05:23:42,2017-10-06 03:54:46
BEAM-2870,Bug,2017-09-09 14:56:40,2018-01-06 03:32:26
BEAM-2871,New Feature,2017-09-09 15:52:15,2018-05-07 12:11:30
BEAM-2872,Bug,2017-09-10 15:42:13,2018-01-26 17:46:00
BEAM-2873,Improvement,2017-09-11 13:57:55,2018-12-17 23:21:29
BEAM-2874,Bug,2017-09-11 23:32:44,2017-09-11 23:35:32
BEAM-2875,Improvement,2017-09-12 00:07:54,2017-10-11 06:19:54
BEAM-2876,Sub-task,2017-09-12 00:17:52,2017-09-26 01:44:06
BEAM-2877,Sub-task,2017-09-12 00:31:15,2017-10-07 05:40:20
BEAM-2878,Improvement,2017-09-12 00:41:53,
BEAM-2879,Improvement,2017-09-12 00:46:43,
BEAM-2880,Improvement,2017-09-12 00:53:21,2018-09-22 23:44:09
BEAM-2881,Sub-task,2017-09-12 00:55:29,2017-10-07 02:11:02
BEAM-2882,Sub-task,2017-09-12 01:01:33,2018-09-22 01:03:57
BEAM-2883,Bug,2017-09-12 01:13:37,2018-07-03 06:54:06
BEAM-2884,Improvement,2017-09-12 01:22:03,2018-09-22 05:17:24
BEAM-2885,Improvement,2017-09-12 01:36:44,2019-03-09 02:55:25
BEAM-2886,Improvement,2017-09-12 01:41:12,2018-08-22 23:53:29
BEAM-2887,Improvement,2017-09-12 01:42:10,2019-03-19 11:35:37
BEAM-2888,Improvement,2017-09-12 01:49:52,
BEAM-2889,Improvement,2017-09-12 01:53:07,2019-02-03 10:00:21
BEAM-2890,Improvement,2017-09-12 01:54:10,2019-03-19 11:28:35
BEAM-2891,Improvement,2017-09-12 01:55:36,2019-03-19 11:35:16
BEAM-2892,Improvement,2017-09-12 01:56:21,2019-03-19 11:35:07
BEAM-2893,Improvement,2017-09-12 01:57:10,2019-03-19 11:34:47
BEAM-2894,Improvement,2017-09-12 01:57:40,2019-03-19 11:34:57
BEAM-2895,Improvement,2017-09-12 01:59:34,2019-03-19 11:36:32
BEAM-2896,Improvement,2017-09-12 02:14:01,2019-03-19 11:36:41
BEAM-2897,New Feature,2017-09-12 02:23:15,2018-04-19 06:58:08
BEAM-2898,Sub-task,2017-09-12 02:27:40,2018-05-15 02:13:30
BEAM-2899,Improvement,2017-09-12 02:41:12,2018-06-30 04:19:02
BEAM-2900,Improvement,2017-09-12 02:43:36,2018-09-22 05:21:13
BEAM-2901,Improvement,2017-09-12 02:45:28,2019-04-24 06:31:49
BEAM-2902,Sub-task,2017-09-12 04:07:21,
BEAM-2903,Sub-task,2017-09-12 04:23:58,
BEAM-2904,Sub-task,2017-09-12 04:24:49,2017-12-19 06:22:38
BEAM-2905,Sub-task,2017-09-12 04:26:48,
BEAM-2906,Sub-task,2017-09-12 04:27:21,2018-01-23 06:29:03
BEAM-2907,Sub-task,2017-09-12 04:28:24,
BEAM-2908,Sub-task,2017-09-12 04:28:36,2018-08-22 23:38:13
BEAM-2909,Sub-task,2017-09-12 04:29:11,2018-08-22 23:43:46
BEAM-2910,Sub-task,2017-09-12 04:29:26,2018-08-22 23:39:05
BEAM-2911,Sub-task,2017-09-12 04:29:42,2018-08-22 23:34:27
BEAM-2912,Sub-task,2017-09-12 04:29:59,2018-08-22 23:35:37
BEAM-2913,Sub-task,2017-09-12 04:30:15,2018-08-22 23:36:49
BEAM-2914,Improvement,2017-09-12 05:55:11,
BEAM-2915,Sub-task,2017-09-12 05:59:56,2018-07-12 00:38:48
BEAM-2916,Sub-task,2017-09-12 06:00:12,2018-10-08 21:55:07
BEAM-2917,Sub-task,2017-09-12 06:00:30,2019-03-19 01:42:40
BEAM-2918,Sub-task,2017-09-12 06:03:20,2018-10-26 00:07:51
BEAM-2919,Sub-task,2017-09-12 06:03:38,2018-08-22 23:38:13
BEAM-2920,Sub-task,2017-09-12 06:03:52,2018-08-22 23:43:47
BEAM-2921,Sub-task,2017-09-12 06:04:06,2018-08-22 23:39:05
BEAM-2922,Sub-task,2017-09-12 06:04:20,2018-08-22 23:34:27
BEAM-2923,Sub-task,2017-09-12 06:04:34,2018-08-22 23:35:37
BEAM-2924,Sub-task,2017-09-12 06:04:48,2018-08-22 23:36:49
BEAM-2925,Improvement,2017-09-12 08:10:40,
BEAM-2926,Sub-task,2017-09-12 08:19:13,2018-02-21 04:13:19
BEAM-2927,Sub-task,2017-09-12 08:19:37,2018-05-17 04:17:28
BEAM-2928,Improvement,2017-09-12 08:19:54,2019-03-19 01:41:56
BEAM-2929,Sub-task,2017-09-12 08:20:06,2018-02-25 07:09:20
BEAM-2930,Sub-task,2017-09-12 08:20:27,2018-08-25 10:04:05
BEAM-2931,Sub-task,2017-09-12 08:20:38,2018-08-22 23:38:13
BEAM-2932,Sub-task,2017-09-12 08:20:51,2018-08-22 23:43:46
BEAM-2933,Sub-task,2017-09-12 08:21:07,2018-08-22 23:39:05
BEAM-2934,Sub-task,2017-09-12 08:21:20,2018-08-22 23:34:28
BEAM-2935,Sub-task,2017-09-12 08:21:49,2018-08-22 23:35:37
BEAM-2936,Sub-task,2017-09-12 08:22:16,2018-08-22 23:36:49
BEAM-2937,Improvement,2017-09-12 08:24:47,
BEAM-2938,Improvement,2017-09-12 08:26:29,2019-06-13 01:27:39
BEAM-2939,Improvement,2017-09-12 08:27:46,
BEAM-2940,Improvement,2017-09-12 08:38:42,2019-03-19 11:37:21
BEAM-2941,Improvement,2017-09-12 09:11:48,2019-03-19 11:37:04
BEAM-2942,Bug,2017-09-12 11:04:03,2018-04-11 02:06:40
BEAM-2943,Bug,2017-09-12 14:54:42,2019-06-04 18:17:05
BEAM-2944,Task,2017-09-12 21:09:51,
BEAM-2945,Bug,2017-09-12 21:20:23,
BEAM-2946,Test,2017-09-12 21:29:38,
BEAM-2947,Improvement,2017-09-13 02:27:34,
BEAM-2948,Bug,2017-09-13 04:25:26,2017-09-19 17:48:02
BEAM-2949,Sub-task,2017-09-13 06:59:01,2018-01-23 06:14:01
BEAM-2950,New Feature,2017-09-13 07:08:32,2018-02-13 03:11:04
BEAM-2951,Sub-task,2017-09-13 08:00:52,2018-08-22 23:54:43
BEAM-2952,New Feature,2017-09-13 10:37:14,2017-09-13 11:11:12
BEAM-2953,Improvement,2017-09-13 22:02:21,
BEAM-2954,Bug,2017-09-14 01:04:53,2017-10-07 16:29:52
BEAM-2955,New Feature,2017-09-14 02:27:39,
BEAM-2956,Bug,2017-09-14 06:53:52,2017-09-22 11:32:19
BEAM-2957,Bug,2017-09-15 21:54:48,2017-12-29 16:58:34
BEAM-2958,Improvement,2017-09-16 01:59:22,2018-01-17 09:20:22
BEAM-2959,Bug,2017-09-16 02:16:37,2017-09-28 03:34:26
BEAM-2960,Bug,2017-09-16 02:33:50,2019-10-11 02:32:07
BEAM-2961,Bug,2017-09-16 04:56:52,2017-09-16 07:35:26
BEAM-2962,Bug,2017-09-16 21:11:18,2018-04-11 02:19:53
BEAM-2963,Sub-task,2017-09-18 06:26:46,2018-01-23 06:27:29
BEAM-2964,Bug,2017-09-18 22:00:41,2017-10-04 00:09:19
BEAM-2965,Bug,2017-09-19 00:17:51,
BEAM-2966,Bug,2017-09-19 01:46:36,2017-09-21 00:28:11
BEAM-2967,Bug,2017-09-19 07:53:03,2017-09-23 01:32:15
BEAM-2968,Bug,2017-09-19 13:51:29,2017-12-23 03:08:50
BEAM-2969,Bug,2017-09-20 05:29:01,2019-03-26 01:35:57
BEAM-2970,Improvement,2017-09-20 08:13:41,
BEAM-2971,Improvement,2017-09-20 15:19:45,
BEAM-2972,Improvement,2017-09-20 15:22:31,
BEAM-2973,Bug,2017-09-21 04:36:57,2017-09-21 20:14:43
BEAM-2974,Bug,2017-09-21 04:38:17,2017-09-21 04:38:40
BEAM-2975,Bug,2017-09-21 07:40:49,
BEAM-2976,Improvement,2017-09-22 04:14:40,
BEAM-2977,Improvement,2017-09-22 05:03:29,2018-07-28 03:39:54
BEAM-2978,Improvement,2017-09-22 06:36:48,
BEAM-2979,Bug,2017-09-22 09:46:35,2017-10-31 07:59:37
BEAM-2980,Bug,2017-09-22 13:29:14,
BEAM-2981,Bug,2017-09-22 23:59:01,2017-09-23 09:25:24
BEAM-2982,Bug,2017-09-23 00:39:07,2017-09-26 04:39:41
BEAM-2983,Improvement,2017-09-23 01:02:55,
BEAM-2984,Bug,2017-09-23 02:39:28,2017-09-23 03:49:24
BEAM-2985,Bug,2017-09-23 07:20:02,2017-09-26 02:12:36
BEAM-2986,New Feature,2017-09-25 23:12:01,2017-09-30 01:59:48
BEAM-2987,Bug,2017-09-26 03:33:56,2019-05-22 17:55:33
BEAM-2988,Bug,2017-09-26 06:58:48,
BEAM-2989,Improvement,2017-09-26 23:41:39,2017-10-04 02:41:48
BEAM-2990,New Feature,2017-09-27 01:18:28,2018-04-17 04:53:41
BEAM-2991,Bug,2017-09-27 12:44:48,2017-09-27 13:10:07
BEAM-2992,Improvement,2017-09-27 12:45:42,2017-09-28 05:24:58
BEAM-2993,Improvement,2017-09-27 15:43:45,2017-11-07 00:29:07
BEAM-2994,Task,2017-09-27 21:16:23,2017-10-27 05:12:20
BEAM-2995,Bug,2017-09-27 21:44:07,
BEAM-2996,Bug,2017-09-28 01:42:40,2018-01-27 06:03:15
BEAM-2997,Improvement,2017-09-28 04:35:38,2017-10-04 02:23:11
BEAM-2998,Test,2017-09-28 08:40:02,2018-06-19 05:12:55
BEAM-2999,Task,2017-09-28 09:17:38,2017-10-06 01:11:32
BEAM-3000,Improvement,2017-09-28 09:42:41,
