issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-3817,Bug,2018-03-09 10:26:40,2018-03-21 06:18:55
BEAM-3818,New Feature,2018-03-09 17:01:16,2018-04-14 08:27:17
BEAM-3819,Improvement,2018-03-09 17:47:51,2018-03-29 01:23:34
BEAM-3820,Improvement,2018-03-09 23:26:00,2018-09-03 16:32:14
BEAM-3821,Improvement,2018-03-10 01:48:06,
BEAM-3822,Sub-task,2018-03-10 02:37:57,
BEAM-3823,Bug,2018-03-10 03:04:54,2019-01-10 00:17:06
BEAM-3824,Bug,2018-03-10 06:10:26,2018-03-23 13:30:37
BEAM-3825,Bug,2018-03-10 09:06:22,
BEAM-3826,Task,2018-03-11 02:18:15,2018-05-18 14:16:34
BEAM-3827,Task,2018-03-11 02:20:20,2018-05-22 04:06:23
BEAM-3828,Wish,2018-03-11 04:21:20,
BEAM-3829,Bug,2018-03-12 01:46:15,2018-03-12 02:03:18
BEAM-3830,Wish,2018-03-12 22:21:51,
BEAM-3831,Wish,2018-03-13 02:32:26,2019-01-28 22:17:58
BEAM-3832,Sub-task,2018-03-13 04:50:58,
BEAM-3833,Sub-task,2018-03-13 04:52:00,2018-06-26 08:08:24
BEAM-3834,Sub-task,2018-03-13 04:52:22,
BEAM-3835,Sub-task,2018-03-13 04:53:26,
BEAM-3836,Sub-task,2018-03-13 04:54:26,
BEAM-3837,Sub-task,2018-03-13 04:54:55,
BEAM-3838,Task,2018-03-13 05:38:11,2019-01-16 15:18:45
BEAM-3839,Sub-task,2018-03-13 05:38:59,2019-01-16 15:18:29
BEAM-3840,Sub-task,2018-03-13 05:39:50,2018-03-21 03:13:49
BEAM-3841,Bug,2018-03-13 07:49:34,2018-03-16 06:20:04
BEAM-3842,Improvement,2018-03-13 07:52:09,2018-03-14 02:05:03
BEAM-3843,Improvement,2018-03-13 07:54:41,2018-03-14 02:04:54
BEAM-3844,Bug,2018-03-14 00:53:10,
BEAM-3845,Task,2018-03-14 01:11:53,2019-10-07 16:39:04
BEAM-3846,Improvement,2018-03-14 05:36:44,2018-03-14 07:55:10
BEAM-3847,Bug,2018-03-14 09:15:45,2018-03-27 05:17:55
BEAM-3848,Improvement,2018-03-15 00:02:42,2018-04-10 20:08:24
BEAM-3849,Improvement,2018-03-15 00:07:49,
BEAM-3850,New Feature,2018-03-15 01:51:38,
BEAM-3851,Improvement,2018-03-15 02:09:01,2018-04-30 12:49:11
BEAM-3852,New Feature,2018-03-15 02:24:48,2019-04-05 22:13:23
BEAM-3853,Bug,2018-03-15 05:42:54,2018-07-14 01:49:05
BEAM-3854,Improvement,2018-03-15 07:25:08,2018-04-18 05:05:18
BEAM-3855,Improvement,2018-03-15 07:25:56,2018-04-03 07:56:01
BEAM-3856,Improvement,2018-03-15 07:27:01,2018-04-18 05:06:13
BEAM-3857,New Feature,2018-03-15 08:01:10,
BEAM-3858,Bug,2018-03-15 11:17:01,
BEAM-3859,Bug,2018-03-16 02:55:48,
BEAM-3860,Improvement,2018-03-16 03:36:19,
BEAM-3861,Task,2018-03-16 06:26:29,
BEAM-3862,Improvement,2018-03-16 17:36:58,
BEAM-3863,Bug,2018-03-16 22:42:16,2019-04-26 02:14:50
BEAM-3864,Improvement,2018-03-17 00:44:51,
BEAM-3865,Bug,2018-03-17 04:10:28,
BEAM-3866,Bug,2018-03-17 04:35:58,2018-03-21 02:15:08
BEAM-3867,New Feature,2018-03-17 06:13:25,
BEAM-3868,Improvement,2018-03-17 06:13:56,
BEAM-3869,Bug,2018-03-17 06:31:03,2018-03-17 08:29:28
BEAM-3870,Bug,2018-03-17 09:38:19,
BEAM-3871,Bug,2018-03-17 14:13:05,
BEAM-3872,Bug,2018-03-17 18:11:23,
BEAM-3873,Bug,2018-03-18 19:09:47,2018-03-22 05:45:06
BEAM-3874,Improvement,2018-03-18 23:42:23,2019-01-28 05:47:59
BEAM-3875,Improvement,2018-03-19 22:25:48,2018-04-04 19:56:32
BEAM-3876,Bug,2018-03-19 22:30:36,2018-06-08 04:18:41
BEAM-3877,Bug,2018-03-20 00:47:25,2018-06-30 05:13:34
BEAM-3878,Improvement,2018-03-20 01:36:41,
BEAM-3879,Improvement,2018-03-20 02:20:10,
BEAM-3880,Bug,2018-03-20 02:42:20,
BEAM-3881,Bug,2018-03-20 04:01:24,2018-03-24 08:39:49
BEAM-3882,Improvement,2018-03-20 06:37:07,
BEAM-3883,Sub-task,2018-03-20 06:46:08,2018-06-29 07:09:30
BEAM-3884,Sub-task,2018-03-20 06:48:58,
BEAM-3885,Sub-task,2018-03-20 06:55:38,
BEAM-3886,Sub-task,2018-03-20 07:26:17,2019-06-08 07:59:52
BEAM-3887,Sub-task,2018-03-20 07:28:46,
BEAM-3888,Sub-task,2018-03-20 07:40:00,
BEAM-3889,Bug,2018-03-20 11:22:32,2018-03-23 07:32:38
BEAM-3890,Bug,2018-03-20 23:48:17,
BEAM-3891,Bug,2018-03-21 01:13:39,2018-03-23 00:59:21
BEAM-3892,Improvement,2018-03-21 01:48:00,2018-03-29 14:58:23
BEAM-3893,Bug,2018-03-21 02:22:20,2018-03-21 08:45:16
BEAM-3894,Improvement,2018-03-21 02:23:35,2018-03-21 02:29:25
BEAM-3895,Bug,2018-03-21 04:08:16,2018-03-24 02:09:40
BEAM-3896,Improvement,2018-03-21 05:25:15,
BEAM-3897,Bug,2018-03-21 06:01:24,
BEAM-3898,Improvement,2018-03-21 07:17:07,
BEAM-3899,Improvement,2018-03-21 08:32:54,
BEAM-3900,New Feature,2018-03-21 23:22:19,2018-12-14 17:58:06
BEAM-3901,Sub-task,2018-03-21 23:27:48,2018-05-15 21:23:44
BEAM-3902,Sub-task,2018-03-21 23:30:40,2018-05-22 13:41:35
BEAM-3903,Sub-task,2018-03-22 00:55:39,2018-03-22 01:40:51
BEAM-3904,Task,2018-03-22 02:58:54,2018-10-05 04:54:45
BEAM-3905,Improvement,2018-03-22 07:02:49,2018-06-10 20:00:12
BEAM-3906,Sub-task,2018-03-22 07:25:25,2018-08-04 01:04:58
BEAM-3907,Improvement,2018-03-22 07:55:16,2018-07-03 07:22:04
BEAM-3908,Bug,2018-03-22 08:03:43,2018-04-12 01:38:50
BEAM-3909,Improvement,2018-03-22 09:01:41,2018-04-30 17:27:20
BEAM-3910,New Feature,2018-03-22 09:09:42,2018-04-09 00:27:39
BEAM-3911,Bug,2018-03-22 16:05:44,
BEAM-3912,Sub-task,2018-03-22 20:37:06,2018-12-06 21:39:36
BEAM-3913,Improvement,2018-03-23 01:28:49,2018-04-03 07:17:47
BEAM-3914,Improvement,2018-03-23 01:33:16,2018-05-01 05:02:19
BEAM-3915,Bug,2018-03-23 02:08:05,2019-05-22 17:31:24
BEAM-3916,New Feature,2018-03-23 03:32:00,
BEAM-3917,Bug,2018-03-23 04:16:25,2018-08-03 02:58:58
BEAM-3918,Bug,2018-03-23 05:53:39,2018-04-25 11:20:52
BEAM-3919,Bug,2018-03-23 13:00:22,2018-12-12 01:40:34
BEAM-3920,Bug,2018-03-23 18:18:10,
BEAM-3921,New Feature,2018-03-23 18:59:04,
BEAM-3922,Bug,2018-03-24 01:17:30,
BEAM-3923,New Feature,2018-03-24 06:00:04,
BEAM-3924,Bug,2018-03-26 18:09:09,
BEAM-3925,Improvement,2018-03-26 21:43:11,
BEAM-3926,Sub-task,2018-03-27 00:55:51,
BEAM-3927,Sub-task,2018-03-27 03:18:19,2018-04-24 04:35:29
BEAM-3928,Sub-task,2018-03-27 03:18:54,2018-04-24 04:35:41
BEAM-3929,Sub-task,2018-03-27 03:25:52,
BEAM-3930,Sub-task,2018-03-27 03:28:21,
BEAM-3931,Improvement,2018-03-27 03:49:36,2018-03-27 15:18:33
BEAM-3932,Bug,2018-03-27 04:00:45,2018-03-29 01:11:37
BEAM-3933,Bug,2018-03-27 04:47:07,2018-04-19 12:52:43
BEAM-3934,Bug,2018-03-27 05:04:02,2019-05-25 15:32:10
BEAM-3935,Bug,2018-03-27 05:06:54,
BEAM-3936,Bug,2018-03-27 05:22:22,2019-01-10 20:22:23
BEAM-3937,Task,2018-03-27 05:40:54,
BEAM-3938,Sub-task,2018-03-27 07:14:08,2018-04-18 04:16:43
BEAM-3939,Sub-task,2018-03-27 07:17:53,2018-04-18 06:08:37
BEAM-3940,Sub-task,2018-03-27 07:21:01,2018-05-02 00:34:22
BEAM-3941,Sub-task,2018-03-27 07:23:20,2018-04-18 04:18:27
BEAM-3942,Sub-task,2018-03-27 07:32:30,2018-05-02 16:19:49
BEAM-3943,Sub-task,2018-03-27 07:37:15,2018-05-02 16:20:14
BEAM-3944,Sub-task,2018-03-27 07:38:53,
BEAM-3945,Bug,2018-03-27 17:41:35,
BEAM-3946,Bug,2018-03-27 17:51:39,2018-04-05 05:33:00
BEAM-3947,Improvement,2018-03-27 18:12:27,
BEAM-3948,Bug,2018-03-27 20:14:23,2018-03-28 10:46:22
BEAM-3949,Sub-task,2018-03-27 20:35:52,2018-12-14 23:18:23
BEAM-3950,Improvement,2018-03-28 01:49:16,2018-07-11 07:01:56
BEAM-3951,Sub-task,2018-03-28 04:32:09,2018-03-29 00:15:56
BEAM-3952,Bug,2018-03-28 04:58:44,2018-04-14 05:22:42
BEAM-3953,Improvement,2018-03-28 05:04:19,
BEAM-3954,Sub-task,2018-03-28 05:15:16,
BEAM-3955,Bug,2018-03-28 06:23:08,2019-05-01 01:35:50
BEAM-3956,Bug,2018-03-28 07:18:24,
BEAM-3957,Sub-task,2018-03-28 15:41:05,
BEAM-3958,Bug,2018-03-28 19:42:47,2018-04-27 08:51:57
BEAM-3959,Bug,2018-03-28 21:29:20,2019-07-12 22:31:32
BEAM-3960,Sub-task,2018-03-28 21:50:12,2018-03-28 22:23:32
BEAM-3961,Sub-task,2018-03-28 21:50:38,
BEAM-3962,Improvement,2018-03-29 01:20:48,
BEAM-3963,Bug,2018-03-29 01:45:46,2018-04-03 07:17:17
BEAM-3964,Bug,2018-03-29 02:01:13,2018-04-03 07:16:52
BEAM-3965,Bug,2018-03-29 03:55:44,2018-04-07 00:29:56
BEAM-3966,Bug,2018-03-29 04:25:05,
BEAM-3967,Sub-task,2018-03-29 14:56:21,2018-05-17 17:30:30
BEAM-3968,Test,2018-03-29 15:48:21,
BEAM-3969,Bug,2018-03-30 01:18:44,
BEAM-3970,Bug,2018-03-30 04:32:56,2018-05-15 06:07:22
BEAM-3971,Bug,2018-03-30 04:46:13,
BEAM-3972,Bug,2018-03-30 04:46:44,2018-05-08 05:45:06
BEAM-3973,Bug,2018-03-30 06:00:40,2018-05-18 05:21:07
BEAM-3974,Sub-task,2018-03-30 15:42:17,2018-06-30 03:24:16
BEAM-3975,Bug,2018-03-31 01:40:36,2018-04-03 09:14:15
BEAM-3976,Bug,2018-03-31 04:44:44,2018-03-31 05:20:42
BEAM-3977,Improvement,2018-03-31 07:10:31,
BEAM-3978,Bug,2018-03-31 09:57:29,2018-05-01 06:55:51
BEAM-3979,Bug,2018-04-02 11:10:08,2018-06-05 17:16:45
BEAM-3980,Bug,2018-04-02 23:57:25,2018-04-03 23:50:46
BEAM-3981,Sub-task,2018-04-03 00:57:12,2018-05-11 19:18:22
BEAM-3982,Bug,2018-04-03 02:50:00,2018-04-06 06:34:47
BEAM-3983,New Feature,2018-04-03 03:52:21,2018-06-19 05:05:06
BEAM-3984,Task,2018-04-03 04:06:37,
BEAM-3985,Task,2018-04-03 04:08:21,2018-04-18 02:28:43
BEAM-3986,Improvement,2018-04-03 04:52:17,2018-05-01 01:59:29
BEAM-3987,Sub-task,2018-04-03 06:32:06,2018-04-04 00:43:50
BEAM-3988,Bug,2018-04-03 07:49:46,2018-04-14 05:22:57
BEAM-3989,Sub-task,2018-04-03 10:23:09,2018-04-12 01:24:21
BEAM-3990,Bug,2018-04-03 10:41:33,2019-07-12 09:33:38
BEAM-3991,Improvement,2018-04-03 12:55:02,2018-04-21 04:08:09
BEAM-3992,Improvement,2018-04-03 15:54:26,
BEAM-3993,Sub-task,2018-04-03 17:56:38,2018-04-04 23:47:24
BEAM-3994,Bug,2018-04-04 03:19:34,2018-04-19 03:24:51
BEAM-3995,Sub-task,2018-04-04 05:07:56,2018-05-17 22:48:25
BEAM-3996,Bug,2018-04-04 09:53:14,
BEAM-3997,Test,2018-04-04 17:43:03,2018-04-28 00:31:35
BEAM-3998,Sub-task,2018-04-04 23:14:28,2018-06-21 04:46:03
BEAM-3999,Sub-task,2018-04-04 23:16:51,2018-06-25 20:10:09
BEAM-4000,Sub-task,2018-04-04 23:18:03,2018-08-02 13:58:37
