issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-6829,Bug,2019-03-14 12:50:12,2019-10-09 10:46:01
BEAM-6830,Bug,2019-03-14 22:33:23,
BEAM-6831,Bug,2019-03-15 00:12:11,
BEAM-6832,New Feature,2019-03-15 00:48:55,
BEAM-6833,New Feature,2019-03-15 02:00:58,
BEAM-6834,New Feature,2019-03-15 02:03:38,
BEAM-6835,Bug,2019-03-15 02:23:08,
BEAM-6836,Task,2019-03-15 02:58:44,2019-03-26 01:05:13
BEAM-6837,Task,2019-03-15 04:01:22,
BEAM-6838,Sub-task,2019-03-15 06:06:57,2019-03-26 02:34:22
BEAM-6839,Bug,2019-03-15 10:14:29,
BEAM-6840,Bug,2019-03-15 10:50:32,
BEAM-6841,New Feature,2019-03-15 11:44:22,2019-04-03 04:22:57
BEAM-6842,Improvement,2019-03-15 14:20:29,
BEAM-6843,Bug,2019-03-15 19:32:27,2019-03-15 19:38:05
BEAM-6844,Improvement,2019-03-16 04:25:53,2019-03-16 04:26:15
BEAM-6845,Bug,2019-03-16 07:18:15,2019-03-22 01:09:23
BEAM-6846,Bug,2019-03-16 13:01:53,
BEAM-6847,Sub-task,2019-03-18 13:48:11,
BEAM-6848,Bug,2019-03-18 23:06:58,2019-03-19 20:29:48
BEAM-6849,Bug,2019-03-18 23:22:56,
BEAM-6850,Improvement,2019-03-19 00:32:02,2019-05-02 23:53:27
BEAM-6851,Improvement,2019-03-19 00:50:16,2019-03-20 00:12:46
BEAM-6852,Improvement,2019-03-19 04:46:32,
BEAM-6853,Task,2019-03-19 05:32:57,2019-05-02 04:27:06
BEAM-6854,Improvement,2019-03-19 05:47:17,2019-03-21 00:27:24
BEAM-6855,Bug,2019-03-19 08:11:40,
BEAM-6856,Bug,2019-03-19 08:13:56,
BEAM-6857,Bug,2019-03-19 08:34:27,
BEAM-6858,Bug,2019-03-19 08:46:53,
BEAM-6859,Bug,2019-03-19 13:21:15,2019-05-03 15:47:42
BEAM-6860,Bug,2019-03-19 19:52:53,
BEAM-6861,Improvement,2019-03-19 23:19:25,2019-03-27 23:57:25
BEAM-6862,Bug,2019-03-20 01:53:54,2019-03-23 04:03:20
BEAM-6863,Bug,2019-03-20 01:57:43,2019-05-23 05:05:26
BEAM-6864,Improvement,2019-03-20 02:01:38,2019-03-26 04:56:12
BEAM-6865,Improvement,2019-03-20 02:10:21,2019-10-10 02:05:00
BEAM-6866,Improvement,2019-03-20 02:20:43,
BEAM-6867,Improvement,2019-03-20 05:03:32,2019-05-01 01:23:40
BEAM-6868,New Feature,2019-03-20 09:35:13,
BEAM-6869,Bug,2019-03-20 18:17:38,2019-03-26 01:11:40
BEAM-6870,Sub-task,2019-03-20 21:55:01,2019-04-10 00:09:22
BEAM-6871,Bug,2019-03-21 01:16:18,
BEAM-6872,New Feature,2019-03-21 06:55:20,2019-06-22 04:37:48
BEAM-6873,Improvement,2019-03-21 17:24:51,2019-03-28 03:12:52
BEAM-6874,Bug,2019-03-21 18:04:26,
BEAM-6875,Bug,2019-03-21 20:27:31,2019-03-27 04:07:04
BEAM-6876,Bug,2019-03-21 21:24:31,2019-04-03 16:54:54
BEAM-6877,Sub-task,2019-03-21 23:27:06,2019-07-31 06:22:26
BEAM-6878,Sub-task,2019-03-21 23:48:39,2019-04-03 17:27:55
BEAM-6879,Task,2019-03-22 00:08:47,
BEAM-6880,New Feature,2019-03-22 00:20:36,2019-05-22 02:53:16
BEAM-6881,Sub-task,2019-03-22 00:51:07,2019-05-15 04:22:55
BEAM-6882,Bug,2019-03-22 01:14:48,2019-03-26 05:05:10
BEAM-6883,Test,2019-03-22 03:21:45,2019-07-30 19:05:53
BEAM-6884,Bug,2019-03-22 15:30:27,
BEAM-6885,Bug,2019-03-22 15:59:31,
BEAM-6886,Improvement,2019-03-22 18:04:56,
BEAM-6887,New Feature,2019-03-22 22:16:20,
BEAM-6888,Sub-task,2019-03-22 22:52:10,2019-05-22 17:02:19
BEAM-6889,Sub-task,2019-03-22 22:53:00,
BEAM-6890,Bug,2019-03-23 00:49:10,2019-03-23 03:06:06
BEAM-6891,New Feature,2019-03-23 01:51:59,2019-03-26 01:42:12
BEAM-6892,Bug,2019-03-23 06:41:47,
BEAM-6893,Bug,2019-03-23 08:07:46,
BEAM-6894,Bug,2019-03-23 23:12:55,2019-04-30 05:12:40
BEAM-6895,Improvement,2019-03-24 00:00:50,2019-04-10 17:15:37
BEAM-6896,Bug,2019-03-25 12:17:47,2019-10-02 02:16:56
BEAM-6897,Sub-task,2019-03-25 12:21:38,
BEAM-6898,Bug,2019-03-25 12:21:45,
BEAM-6899,Sub-task,2019-03-25 12:21:46,
BEAM-6900,Bug,2019-03-25 12:23:11,
BEAM-6901,Sub-task,2019-03-25 12:23:12,
BEAM-6902,Improvement,2019-03-25 16:36:44,2019-06-14 05:27:35
BEAM-6903,Bug,2019-03-26 02:17:18,
BEAM-6904,Test,2019-03-26 04:54:21,
BEAM-6905,Bug,2019-03-26 05:26:59,2019-04-04 04:20:48
BEAM-6906,Bug,2019-03-26 05:51:28,
BEAM-6907,Task,2019-03-26 06:47:44,2019-08-10 02:01:18
BEAM-6908,Sub-task,2019-03-26 07:05:17,2019-05-22 04:50:22
BEAM-6909,Bug,2019-03-26 12:17:41,2019-04-05 07:30:00
BEAM-6910,Bug,2019-03-26 12:20:25,
BEAM-6911,Improvement,2019-03-26 17:35:43,
BEAM-6912,Bug,2019-03-26 19:47:50,2019-03-26 23:31:33
BEAM-6913,Bug,2019-03-26 19:54:46,
BEAM-6914,Improvement,2019-03-27 02:06:50,2019-04-02 07:29:38
BEAM-6915,Bug,2019-03-27 02:19:56,2019-04-04 01:46:25
BEAM-6916,New Feature,2019-03-27 04:26:54,2019-05-23 04:04:40
BEAM-6917,Improvement,2019-03-27 05:48:15,
BEAM-6918,Improvement,2019-03-27 09:43:38,
BEAM-6919,Bug,2019-03-27 12:26:55,2019-04-23 13:29:34
BEAM-6920,Improvement,2019-03-27 17:26:54,
BEAM-6921,New Feature,2019-03-27 21:46:00,
BEAM-6922,Bug,2019-03-27 22:04:21,2019-04-02 15:49:14
BEAM-6923,Bug,2019-03-28 00:42:50,2019-10-05 02:18:08
BEAM-6924,Bug,2019-03-28 01:35:27,2019-03-28 06:03:32
BEAM-6925,Improvement,2019-03-28 01:59:46,
BEAM-6926,Improvement,2019-03-28 02:02:27,2019-05-04 01:43:46
BEAM-6927,Bug,2019-03-28 03:01:58,2019-03-28 04:50:39
BEAM-6928,Improvement,2019-03-28 13:41:03,
BEAM-6929,Bug,2019-03-28 18:31:11,2019-03-30 00:20:28
BEAM-6930,Bug,2019-03-28 21:55:35,
BEAM-6931,Improvement,2019-03-29 00:37:34,
BEAM-6932,Improvement,2019-03-29 01:02:11,
BEAM-6933,Task,2019-03-29 03:26:10,2019-03-29 03:28:28
BEAM-6934,Bug,2019-03-29 09:03:10,2019-04-10 08:45:31
BEAM-6935,Improvement,2019-03-29 10:35:23,2019-04-12 06:13:07
BEAM-6936,Sub-task,2019-03-29 15:52:52,2019-07-11 17:48:33
BEAM-6937,Bug,2019-03-29 20:33:50,2019-03-30 00:20:38
BEAM-6938,Improvement,2019-03-29 21:35:31,
BEAM-6940,Improvement,2019-03-30 00:01:24,
BEAM-6941,Bug,2019-03-30 01:06:00,
BEAM-6942,Bug,2019-03-30 01:13:11,
BEAM-6943,Bug,2019-03-30 01:56:04,2019-04-03 04:43:52
BEAM-6944,Bug,2019-03-30 04:04:44,2019-04-04 04:20:21
BEAM-6945,Improvement,2019-03-30 06:34:02,2019-04-04 04:18:32
BEAM-6946,Bug,2019-03-30 22:51:57,2019-04-01 18:36:22
BEAM-6947,Bug,2019-03-31 18:23:16,
BEAM-6948,Improvement,2019-04-01 10:25:01,2019-04-04 01:19:31
BEAM-6949,Bug,2019-04-01 18:55:10,
BEAM-6950,Bug,2019-04-01 20:15:04,
BEAM-6951,Sub-task,2019-04-01 20:15:05,
BEAM-6952,Bug,2019-04-02 00:06:30,2019-06-11 09:07:18
BEAM-6953,Bug,2019-04-02 00:35:59,
BEAM-6954,Bug,2019-04-02 00:48:25,
BEAM-6955,Bug,2019-04-02 00:58:20,2019-06-20 05:31:58
BEAM-6956,New Feature,2019-04-02 01:42:57,2019-04-02 06:51:04
BEAM-6957,Improvement,2019-04-02 01:46:48,2019-04-17 05:57:53
BEAM-6958,Improvement,2019-04-02 02:35:43,
BEAM-6959,Sub-task,2019-04-02 02:43:11,2019-06-05 04:33:32
BEAM-6960,Sub-task,2019-04-02 02:44:42,
BEAM-6961,Sub-task,2019-04-02 02:45:39,
BEAM-6962,Improvement,2019-04-02 02:53:51,2019-04-23 09:50:32
BEAM-6963,Bug,2019-04-02 02:55:27,
BEAM-6964,Improvement,2019-04-02 03:22:40,2019-04-05 22:54:26
BEAM-6965,New Feature,2019-04-02 04:37:42,2019-05-07 03:38:12
BEAM-6966,Improvement,2019-04-02 04:38:43,2019-04-18 15:50:08
BEAM-6967,Improvement,2019-04-02 16:56:15,
BEAM-6968,Improvement,2019-04-02 17:00:37,2019-04-02 17:28:49
BEAM-6969,Wish,2019-04-02 19:10:26,
BEAM-6970,Bug,2019-04-02 23:16:29,
BEAM-6971,Improvement,2019-04-03 00:02:00,2019-04-03 07:39:02
BEAM-6972,Bug,2019-04-03 00:08:12,
BEAM-6973,Improvement,2019-04-03 01:20:16,2019-04-05 06:41:26
BEAM-6974,Bug,2019-04-03 01:51:16,2019-04-05 23:59:23
BEAM-6975,Sub-task,2019-04-03 01:54:19,
BEAM-6976,Bug,2019-04-03 02:47:07,2019-04-05 23:49:23
BEAM-6977,Sub-task,2019-04-03 03:26:52,2019-04-04 06:55:25
BEAM-6978,Sub-task,2019-04-03 04:32:24,2019-04-10 01:03:27
BEAM-6979,Sub-task,2019-04-03 04:50:13,2019-04-05 19:22:22
BEAM-6980,Improvement,2019-04-03 07:32:51,
BEAM-6981,Bug,2019-04-03 16:52:36,2019-04-05 06:41:57
BEAM-6982,Test,2019-04-03 17:25:40,2019-04-03 23:04:44
BEAM-6983,Improvement,2019-04-03 17:25:41,2019-11-09 03:49:58
BEAM-6984,Improvement,2019-04-03 17:36:50,2019-11-09 03:47:17
BEAM-6985,Sub-task,2019-04-03 18:15:19,2019-05-22 13:42:18
BEAM-6986,Sub-task,2019-04-03 18:18:10,2019-05-08 13:39:02
BEAM-6987,Sub-task,2019-04-03 18:19:56,2019-05-23 01:10:26
BEAM-6988,Sub-task,2019-04-03 18:22:54,2019-05-22 06:47:38
BEAM-6989,Sub-task,2019-04-03 18:31:41,2019-04-05 07:09:59
BEAM-6990,Improvement,2019-04-03 18:35:37,2019-04-08 23:00:58
BEAM-6991,Bug,2019-04-03 19:11:11,2019-04-11 03:02:50
BEAM-6992,Improvement,2019-04-03 20:52:01,
BEAM-6993,Improvement,2019-04-03 21:13:04,2019-04-04 18:19:52
BEAM-6994,Improvement,2019-04-04 00:21:45,
BEAM-6995,Bug,2019-04-04 00:47:37,2019-10-09 00:15:13
BEAM-6996,Bug,2019-04-04 00:50:16,2019-06-10 19:44:27
BEAM-6997,Bug,2019-04-04 00:50:53,2019-06-10 19:44:20
BEAM-6998,Bug,2019-04-04 00:51:20,2019-06-10 19:44:04
BEAM-6999,Bug,2019-04-04 00:51:51,2019-06-10 19:43:56
BEAM-7000,Sub-task,2019-04-04 00:54:23,
BEAM-7001,Improvement,2019-04-04 04:22:48,2019-05-02 04:10:18
BEAM-7002,Bug,2019-04-04 04:36:21,2019-05-11 07:51:40
