fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
shiro-1.2.2(1.2.1).csv,0.984913793103448,0.72,1.0,0.8372093023255809,0.9940209267563532,0.946120689655172,17.56,0.841842949468312,0.782653614621803,1.0,0.955749474529438,1.0,0.0021551724137931034
"shiro-1.2.3(1.2.2,1.2.1,1.2.0).csv",0.995698924731183,0.9,1.0,0.947368421052632,1.0,0.956989247311828,22.25,0.946558584749204,1.0,1.0,0.981572314030154,1.0,0.0021551724137931034
"shiro-1.2.3(1.2.2,1.2.1).csv",1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.972956894686844,1.0,0.002152852529601722
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9978494623655908,1.0,0.944444444444444,0.9714285714285708,0.9998757146408148,0.9612903225806452,24.8333333333333,0.970740083402251,0.997076023391813,1.0,0.972122086601776,1.0,0.002152852529601722
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9827956989247312,1.0,0.555555555555556,0.7142857142857142,0.998757146408153,0.9612903225806452,24.8333333333333,0.7387743537695021,0.971021371511568,1.0,0.9700018754688672,1.0,0.0021514629948364886
shiro-1.2.3(1.2.2).csv,1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.966699899361368,1.0,0.002150537634408602
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.9978494623655908,1.0,0.944444444444444,0.9714285714285708,1.0,0.9612903225806452,24.8333333333333,0.970740083402251,1.0,1.0,0.971374790263528,1.0,0.002150537634408602
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.995698924731183,1.0,0.8888888888888891,0.941176470588235,0.999751429281631,0.9612903225806452,24.8333333333333,0.9407069006352328,0.994444444444444,1.0,0.97121050879718,1.0,0.002150537634408602
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.983739837398374,0.7857142857142858,0.6875,0.733333333333333,0.956538865546218,0.9586104951958612,23.160714285714306,0.7267056446692041,0.674525528187687,1.0,0.8972220144136059,0.9375,0.00214987714987715
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",0.9978494623655908,1.0,0.944444444444444,0.9714285714285708,1.0,0.9612903225806452,24.8333333333333,0.970740083402251,1.0,1.0,0.969894036009002,1.0,0.0021493820526598604
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.9978494623655908,1.0,0.944444444444444,0.9714285714285708,1.0,0.9612903225806452,24.8333333333333,0.970740083402251,1.0,1.0,0.969731419972153,1.0,0.0021486892995272885
"shiro-1.2.4(1.2.3,1.2.2).csv",1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.966230665469739,1.0,0.0021482277121374865
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.979674796747967,0.75,0.5625,0.6428571428571429,0.9793855042016808,0.956639566395664,22.0625,0.6395599237041071,0.660077799952389,0.5,0.916373656517294,0.8125,0.0021482277121374865
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.968098274568642,1.0,0.0021474588403722263
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.9978494623655908,1.0,0.944444444444444,0.9714285714285708,1.0,0.9612903225806452,24.8333333333333,0.970740083402251,1.0,1.0,0.969328245205268,1.0,0.0021470746108427268
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.979674796747967,0.75,0.5625,0.6428571428571429,0.950105042016807,0.956639566395664,22.0625,0.6395599237041071,0.638547933758616,0.5,0.8764669210244129,0.8125,0.0021468441391155
"shiro-1.3.0(1.2.6,1.2.5).csv",0.9857723577235772,0.8,0.75,0.7741935483870971,0.989495798319328,0.9593495934959352,23.6,0.7672819080014771,0.847005843421285,1.0,0.951170793745792,0.9375,0.002145922746781116
"shiro-1.2.5(1.2.4,1.2.3).csv",1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.965571080270068,1.0,0.002145922746781116
shiro-1.2.4(1.2.3).csv,1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.963351929575545,1.0,0.002145922746781116
"shiro-1.3.0(1.2.6,1.2.5,1.2.4).csv",0.9857723577235772,0.8461538461538459,0.6875,0.7586206896551719,0.98233981092437,0.961566888396157,25.0192307692308,0.755673838811086,0.7836209440069741,1.0,0.929113987182364,0.9375,0.002145922746781116
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.983739837398374,0.7857142857142858,0.6875,0.733333333333333,0.957392331932773,0.9586104951958612,23.160714285714306,0.7267056446692041,0.7136587764528499,1.0,0.899281813421112,0.9375,0.002145922746781116
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",0.9978494623655908,1.0,0.944444444444444,0.9714285714285708,1.0,0.9612903225806452,24.8333333333333,0.970740083402251,1.0,1.0,0.967912445442484,1.0,0.002145922746781116
"shiro-1.2.6(1.2.5,1.2.4).csv",1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.971934816953968,1.0,0.002145922746781116
shiro-1.2.6(1.2.5).csv,1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.964590941694365,1.0,0.002145922746781116
shiro-1.3.0(1.2.6).csv,0.983739837398374,0.75,0.75,0.75,0.982208508403361,0.956639566395664,22.0625,0.741596638655462,0.857394586622528,1.0,0.924318595546246,0.9375,0.002145922746781116
shiro-1.2.5(1.2.4).csv,1.0,1.0,1.0,1.0,1.0,0.9612903225806452,24.8333333333333,1.0,1.0,1.0,0.962106151537884,1.0,0.002145922746781116
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.989837398373984,0.866666666666667,0.8125,0.8387096774193549,0.997899159663866,0.962476547842402,25.65,0.833931395772792,0.936126392956888,1.0,0.9675141172542,1.0,0.002133902373966391
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.98780487804878,0.857142857142857,0.75,0.8,0.9971769957983192,0.962059620596206,25.357142857142897,0.795622216985558,0.908070932335638,1.0,0.963668941043954,1.0,0.002130249543517955
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.98780487804878,0.857142857142857,0.75,0.8,0.9972426470588228,0.962059620596206,25.357142857142897,0.795622216985558,0.927451194638695,1.0,0.961027407160052,1.0,0.002126151665485471
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3).csv",0.9857723577235772,0.8461538461538459,0.6875,0.7586206896551719,0.996848739495798,0.961566888396157,25.0192307692308,0.755673838811086,0.9205830627705628,1.0,0.959995713737471,1.0,0.0021213406873143827
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4).csv",0.997967479674797,0.941176470588235,1.0,0.96969696969697,1.0,0.965447154471545,27.941176470588196,0.969122907115193,1.0,1.0,0.97295418184718,1.0,0.0021152829190904283
"shiro-1.3.1(1.3.0,1.2.6,1.2.5).csv",1.0,1.0,1.0,1.0,1.0,0.967479674796748,29.75,1.0,1.0,1.0,0.9732756515368242,1.0,0.002105263157894737
"shiro-1.3.1(1.3.0,1.2.6).csv",1.0,1.0,1.0,1.0,1.0,0.967479674796748,29.75,1.0,1.0,1.0,0.9688573123140342,1.0,0.0020855057351407717
shiro-1.3.1(1.3.0).csv,1.0,1.0,1.0,1.0,1.0,0.967479674796748,29.75,1.0,1.0,1.0,0.972914309637612,1.0,0.002028397565922921
