issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-4777,Bug,2017-02-18 02:32:19,2017-02-19 01:42:59
KAFKA-4778,Bug,2017-02-18 07:03:22,
KAFKA-4779,Bug,2017-02-18 09:38:26,2017-03-22 09:43:46
KAFKA-4780,Bug,2017-02-19 19:06:24,2017-02-22 17:30:23
KAFKA-4781,Improvement,2017-02-20 10:53:19,
KAFKA-4782,Improvement,2017-02-20 16:03:07,2018-03-17 21:27:29
KAFKA-4783,Bug,2017-02-22 02:55:48,2017-03-15 08:20:46
KAFKA-4784,New Feature,2017-02-22 03:11:44,2017-02-26 23:02:58
KAFKA-4785,Bug,2017-02-22 10:02:09,2017-06-22 19:24:21
KAFKA-4786,Sub-task,2017-02-22 18:56:10,2017-02-23 04:43:19
KAFKA-4787,Improvement,2017-02-23 03:10:56,2017-08-26 01:46:58
KAFKA-4788,Bug,2017-02-23 15:59:13,2017-02-24 00:36:25
KAFKA-4789,Bug,2017-02-23 18:37:24,2017-03-01 05:31:45
KAFKA-4790,Bug,2017-02-23 20:58:21,
KAFKA-4791,Bug,2017-02-24 00:01:21,2017-03-31 06:48:39
KAFKA-4792,Improvement,2017-02-24 03:18:12,2017-03-06 02:24:55
KAFKA-4793,Improvement,2017-02-24 05:08:07,
KAFKA-4794,Improvement,2017-02-24 05:58:31,
KAFKA-4795,Bug,2017-02-24 07:57:13,
KAFKA-4796,Bug,2017-02-24 08:57:13,2017-03-04 09:02:57
KAFKA-4797,Bug,2017-02-24 13:09:12,
KAFKA-4798,Bug,2017-02-24 14:33:37,2017-02-25 04:00:23
KAFKA-4799,Bug,2017-02-24 19:37:35,2019-03-30 08:30:31
KAFKA-4800,Bug,2017-02-24 21:50:52,2017-03-03 05:27:10
KAFKA-4801,Sub-task,2017-02-25 00:34:32,
KAFKA-4802,New Feature,2017-02-25 15:16:03,
KAFKA-4803,Bug,2017-02-26 16:06:48,2017-08-17 01:21:30
KAFKA-4804,Bug,2017-02-26 16:09:01,2017-08-17 01:21:00
KAFKA-4805,Bug,2017-02-26 16:21:51,2017-02-26 16:24:10
KAFKA-4806,Bug,2017-02-27 03:07:44,2017-02-27 19:50:08
KAFKA-4807,Bug,2017-02-27 13:51:20,2017-03-10 17:32:05
KAFKA-4808,Bug,2017-02-27 21:08:06,
KAFKA-4809,Bug,2017-02-28 04:01:03,2017-03-01 04:24:11
KAFKA-4810,Bug,2017-02-28 07:52:43,2017-04-05 05:59:02
KAFKA-4811,Bug,2017-02-28 10:36:38,2017-03-03 01:56:19
KAFKA-4812,Bug,2017-02-28 18:38:02,2018-06-14 16:40:52
KAFKA-4813,Bug,2017-02-28 21:36:58,2017-08-17 01:21:16
KAFKA-4814,Bug,2017-03-01 00:59:38,2017-04-20 17:26:37
KAFKA-4815,New Feature,2017-03-01 04:54:15,2017-06-27 22:21:29
KAFKA-4816,Sub-task,2017-03-01 04:55:50,2017-03-25 03:46:10
KAFKA-4817,Sub-task,2017-03-01 04:59:40,2017-04-03 10:41:58
KAFKA-4818,Sub-task,2017-03-01 05:07:33,2017-04-28 05:30:01
KAFKA-4819,New Feature,2017-03-01 05:26:12,2017-09-15 02:40:16
KAFKA-4820,Bug,2017-03-01 11:58:06,2018-07-13 06:24:22
KAFKA-4821,Task,2017-03-01 13:28:12,2017-08-17 01:20:09
KAFKA-4822,New Feature,2017-03-01 14:32:40,
KAFKA-4823,Bug,2017-03-01 18:04:08,2017-08-23 02:56:17
KAFKA-4824,Improvement,2017-03-01 23:18:34,2017-03-01 23:30:58
KAFKA-4825,Bug,2017-03-02 01:19:28,2017-04-07 21:20:08
KAFKA-4826,Bug,2017-03-02 02:13:49,2017-03-06 02:01:48
KAFKA-4827,Bug,2017-03-02 02:32:01,2017-11-23 01:55:05
KAFKA-4828,Bug,2017-03-02 02:44:59,2017-03-06 14:42:58
KAFKA-4829,Improvement,2017-03-02 03:27:02,2017-06-24 09:03:58
KAFKA-4830,Bug,2017-03-02 03:59:52,2017-07-20 21:48:30
KAFKA-4831,Bug,2017-03-02 04:04:40,2018-03-13 06:44:56
KAFKA-4832,Bug,2017-03-02 18:35:53,2017-10-28 23:40:26
KAFKA-4833,Sub-task,2017-03-03 02:32:31,2017-03-03 03:23:22
KAFKA-4834,Bug,2017-03-03 10:04:03,
KAFKA-4835,Sub-task,2017-03-03 22:51:21,
KAFKA-4836,Improvement,2017-03-03 22:52:42,
KAFKA-4837,Bug,2017-03-04 01:40:27,2017-04-05 06:08:06
KAFKA-4838,Improvement,2017-03-04 04:08:57,2017-05-26 23:40:03
KAFKA-4839,Improvement,2017-03-04 09:45:19,2017-05-09 00:45:30
KAFKA-4840,Bug,2017-03-04 10:18:44,2017-08-23 02:28:26
KAFKA-4841,Bug,2017-03-05 18:21:10,2017-03-08 09:23:18
KAFKA-4842,Bug,2017-03-05 18:35:55,2017-04-19 01:22:50
KAFKA-4843,Improvement,2017-03-05 23:30:03,2017-03-30 06:00:44
KAFKA-4844,Bug,2017-03-06 11:37:19,
KAFKA-4845,Bug,2017-03-06 15:03:51,2017-03-07 23:56:39
KAFKA-4846,Improvement,2017-03-06 17:27:49,
KAFKA-4847,Bug,2017-03-06 19:32:23,2017-08-17 01:17:55
KAFKA-4848,Bug,2017-03-06 23:09:57,2017-03-21 13:01:52
KAFKA-4849,Bug,2017-03-06 23:22:50,2019-03-02 06:35:57
KAFKA-4850,Improvement,2017-03-07 00:00:06,2019-02-02 06:05:22
KAFKA-4851,Bug,2017-03-07 00:53:13,2017-03-08 07:33:11
KAFKA-4852,Bug,2017-03-07 02:27:54,
KAFKA-4853,Bug,2017-03-07 02:36:31,
KAFKA-4854,Bug,2017-03-07 04:40:49,2018-03-03 14:30:53
KAFKA-4855,Bug,2017-03-07 06:14:09,2017-04-04 11:10:14
KAFKA-4856,Bug,2017-03-07 06:46:38,2017-08-22 22:12:12
KAFKA-4857,Bug,2017-03-07 07:40:55,2017-12-08 08:17:09
KAFKA-4858,Bug,2017-03-07 14:22:23,
KAFKA-4859,Sub-task,2017-03-07 15:30:19,2017-03-17 13:36:25
KAFKA-4860,Bug,2017-03-07 15:46:10,2017-09-06 07:27:59
KAFKA-4861,Bug,2017-03-08 04:26:07,2017-03-10 10:24:40
KAFKA-4862,Bug,2017-03-08 10:44:07,
KAFKA-4863,Bug,2017-03-08 12:37:26,2017-03-22 07:12:15
KAFKA-4864,Bug,2017-03-08 13:44:23,2017-03-14 17:39:16
KAFKA-4865,Bug,2017-03-08 14:46:32,2017-08-17 01:17:35
KAFKA-4866,Bug,2017-03-08 21:30:58,2017-04-11 19:40:05
KAFKA-4867,Bug,2017-03-09 01:16:56,2017-03-09 16:42:53
KAFKA-4868,Sub-task,2017-03-09 03:02:48,2017-07-29 03:26:44
KAFKA-4869,Bug,2017-03-09 04:09:08,2017-08-25 18:32:23
KAFKA-4870,Test,2017-03-09 11:36:41,2018-06-19 02:38:11
KAFKA-4871,Bug,2017-03-09 13:57:00,2017-11-21 23:03:48
KAFKA-4872,Bug,2017-03-09 13:57:50,
KAFKA-4873,Bug,2017-03-09 18:09:51,
KAFKA-4874,Wish,2017-03-09 18:38:27,
KAFKA-4875,Improvement,2017-03-09 19:44:16,
KAFKA-4876,Bug,2017-03-10 01:42:18,2017-03-10 01:50:09
KAFKA-4877,Bug,2017-03-10 06:02:08,
KAFKA-4878,Bug,2017-03-10 06:23:32,2017-04-04 04:10:33
KAFKA-4879,Bug,2017-03-10 08:26:48,2018-05-30 23:31:07
KAFKA-4880,New Feature,2017-03-10 16:49:52,2017-03-10 19:55:42
KAFKA-4881,New Feature,2017-03-10 17:19:43,2017-03-28 01:30:57
KAFKA-4882,Bug,2017-03-11 02:41:01,2018-04-30 11:08:07
KAFKA-4883,Bug,2017-03-11 02:54:09,2018-04-11 12:21:25
KAFKA-4884,Bug,2017-03-11 03:53:56,2017-03-13 17:00:36
KAFKA-4885,Bug,2017-03-11 19:38:13,2017-03-17 13:34:05
KAFKA-4886,Bug,2017-03-12 01:21:02,
KAFKA-4887,Bug,2017-03-12 07:06:57,
KAFKA-4888,Bug,2017-03-12 21:10:25,
KAFKA-4889,Task,2017-03-13 18:44:39,2017-08-17 01:13:59
KAFKA-4890,Bug,2017-03-13 23:59:00,2017-10-05 02:06:09
KAFKA-4891,Bug,2017-03-14 01:27:10,2017-03-14 04:04:54
KAFKA-4892,Bug,2017-03-14 07:42:51,2017-04-20 04:56:59
KAFKA-4893,Bug,2017-03-14 13:36:11,2019-06-05 06:07:50
KAFKA-4894,Bug,2017-03-14 23:33:58,2017-03-21 04:52:49
KAFKA-4895,Bug,2017-03-14 23:39:33,2017-03-17 22:00:07
KAFKA-4896,Improvement,2017-03-15 01:21:32,
KAFKA-4897,Bug,2017-03-15 03:38:32,2018-01-26 04:40:59
KAFKA-4898,Bug,2017-03-15 05:27:25,
KAFKA-4899,Bug,2017-03-15 06:59:43,2017-05-02 03:42:40
KAFKA-4900,Bug,2017-03-15 11:48:44,
KAFKA-4901,Bug,2017-03-15 21:50:29,2017-04-08 01:23:43
KAFKA-4902,Bug,2017-03-15 23:39:07,2017-03-30 20:42:32
KAFKA-4903,Bug,2017-03-15 23:52:28,2017-03-29 23:11:17
KAFKA-4904,Improvement,2017-03-16 04:13:10,
KAFKA-4905,Bug,2017-03-16 05:00:32,2017-09-01 00:04:17
KAFKA-4906,Improvement,2017-03-16 05:28:27,2017-08-27 02:08:41
KAFKA-4907,Bug,2017-03-16 05:48:14,2017-05-30 22:28:48
KAFKA-4908,Bug,2017-03-16 15:40:21,2018-01-08 20:08:35
KAFKA-4909,New Feature,2017-03-16 20:11:06,2017-03-16 21:00:04
KAFKA-4910,Bug,2017-03-16 22:07:09,2018-09-12 17:23:09
KAFKA-4911,Improvement,2017-03-16 22:32:19,
KAFKA-4912,Bug,2017-03-17 01:05:52,
KAFKA-4913,Bug,2017-03-17 03:20:34,2017-06-23 15:59:34
KAFKA-4914,Improvement,2017-03-17 11:25:12,2018-03-31 22:58:22
KAFKA-4915,Bug,2017-03-18 00:16:38,
KAFKA-4916,Bug,2017-03-18 01:01:40,2017-04-07 05:51:40
KAFKA-4917,Bug,2017-03-18 08:56:55,2017-03-22 08:17:22
KAFKA-4918,Improvement,2017-03-19 14:13:16,2017-03-22 22:30:58
KAFKA-4919,Bug,2017-03-20 03:03:20,2017-03-24 00:50:07
KAFKA-4920,Improvement,2017-03-20 20:58:56,2018-02-27 06:38:08
KAFKA-4921,Improvement,2017-03-20 21:05:49,2018-02-27 02:51:31
KAFKA-4922,Improvement,2017-03-20 21:23:52,2017-05-26 20:43:16
KAFKA-4923,New Feature,2017-03-21 04:18:08,2017-05-17 08:23:24
KAFKA-4924,Bug,2017-03-21 04:39:21,2017-03-22 07:48:25
KAFKA-4925,Bug,2017-03-21 18:56:47,2017-05-05 02:14:53
KAFKA-4926,Bug,2017-03-21 21:27:52,
KAFKA-4927,Bug,2017-03-21 22:06:07,2017-05-10 05:32:06
KAFKA-4928,Test,2017-03-21 23:34:04,
KAFKA-4929,Bug,2017-03-22 05:39:42,2017-03-23 05:02:33
KAFKA-4930,Bug,2017-03-22 17:09:19,2018-02-01 00:49:47
KAFKA-4931,Bug,2017-03-22 20:12:51,
KAFKA-4932,Improvement,2017-03-22 22:48:26,2018-09-10 08:22:40
KAFKA-4933,Improvement,2017-03-22 23:07:58,
KAFKA-4934,Bug,2017-03-23 01:46:11,
KAFKA-4935,Sub-task,2017-03-23 01:48:50,2017-05-25 15:26:06
KAFKA-4936,Improvement,2017-03-23 02:59:16,2018-05-31 02:55:26
KAFKA-4937,Bug,2017-03-23 05:26:48,2017-04-21 04:37:14
KAFKA-4938,Bug,2017-03-23 06:01:34,2017-11-10 04:33:46
KAFKA-4939,Bug,2017-03-23 08:27:44,
KAFKA-4940,Bug,2017-03-23 10:03:39,
KAFKA-4941,Improvement,2017-03-23 11:12:45,2019-10-04 01:00:15
KAFKA-4942,Bug,2017-03-23 12:01:41,2017-06-07 05:23:14
KAFKA-4943,Improvement,2017-03-23 17:27:21,2017-04-08 05:07:53
KAFKA-4944,Bug,2017-03-23 23:37:49,2017-03-29 23:35:37
KAFKA-4945,Bug,2017-03-24 01:14:21,2017-03-29 23:24:56
KAFKA-4946,Bug,2017-03-24 17:07:28,2017-10-03 18:28:49
KAFKA-4947,New Feature,2017-03-24 23:01:52,
KAFKA-4948,Sub-task,2017-03-25 01:26:09,2017-06-07 00:08:22
KAFKA-4949,Bug,2017-03-25 07:51:55,2018-09-05 00:58:06
KAFKA-4950,Bug,2017-03-25 23:08:14,2018-08-09 06:45:33
KAFKA-4951,Bug,2017-03-27 13:54:47,2017-08-17 01:12:18
KAFKA-4952,Bug,2017-03-27 17:11:17,2017-05-19 17:15:45
KAFKA-4953,Bug,2017-03-27 18:39:30,2019-03-02 06:33:16
KAFKA-4954,Sub-task,2017-03-28 00:31:58,2017-05-02 00:13:53
KAFKA-4955,Sub-task,2017-03-28 00:37:19,2017-05-03 02:28:52
KAFKA-4956,Sub-task,2017-03-28 00:38:12,2017-06-01 22:54:26
KAFKA-4957,Sub-task,2017-03-28 00:38:54,2017-05-17 07:36:40
KAFKA-4958,Bug,2017-03-28 02:20:04,2017-04-27 05:57:41
KAFKA-4959,Bug,2017-03-28 05:26:11,2017-03-29 06:56:40
KAFKA-4960,Bug,2017-03-28 08:22:48,2018-06-04 13:15:19
KAFKA-4961,Bug,2017-03-28 11:23:44,
KAFKA-4962,Improvement,2017-03-28 11:24:23,
KAFKA-4963,Bug,2017-03-28 15:14:34,2017-03-29 16:36:43
KAFKA-4964,Bug,2017-03-28 16:03:29,2017-03-31 18:20:52
KAFKA-4965,Improvement,2017-03-28 16:28:18,2017-04-12 20:05:15
KAFKA-4966,Bug,2017-03-28 16:56:21,
KAFKA-4967,Bug,2017-03-28 21:27:56,2018-06-15 23:47:38
KAFKA-4968,Bug,2017-03-29 01:28:41,
KAFKA-4969,Sub-task,2017-03-29 05:11:44,
KAFKA-4970,Improvement,2017-03-29 09:09:09,2017-05-24 13:36:37
KAFKA-4971,Test,2017-03-29 14:27:42,
KAFKA-4972,Bug,2017-03-29 15:31:39,
KAFKA-4973,Sub-task,2017-03-29 17:04:15,2017-05-26 20:42:33
KAFKA-4974,Bug,2017-03-29 20:49:30,2018-03-07 14:35:09
KAFKA-4975,Bug,2017-03-29 21:37:16,
KAFKA-4976,Improvement,2017-03-30 04:31:40,2017-04-27 04:52:43
KAFKA-4977,Bug,2017-03-30 05:09:02,2017-04-04 08:57:33
KAFKA-4978,Bug,2017-03-30 17:01:44,2018-09-11 00:42:05
KAFKA-4979,Bug,2017-03-30 18:41:33,
KAFKA-4980,Bug,2017-03-30 18:51:08,2017-04-21 07:06:37
KAFKA-4981,Improvement,2017-03-30 19:10:38,2018-04-26 21:35:57
KAFKA-4982,Improvement,2017-03-30 21:16:41,2017-05-13 10:23:05
KAFKA-4983,Test,2017-03-30 22:36:25,
KAFKA-4984,Bug,2017-03-30 23:31:11,2018-03-13 01:41:20
KAFKA-4985,Improvement,2017-03-31 01:10:40,
KAFKA-4986,Sub-task,2017-03-31 05:01:51,2017-04-14 22:30:13
KAFKA-4987,Bug,2017-03-31 05:04:11,
KAFKA-4988,Bug,2017-03-31 05:52:07,2018-09-01 02:10:43
KAFKA-4989,Bug,2017-03-31 07:16:07,
KAFKA-4990,Sub-task,2017-03-31 07:30:40,2017-04-07 19:10:26
KAFKA-4991,Bug,2017-04-01 03:33:37,2018-01-27 00:26:34
KAFKA-4992,Bug,2017-04-01 03:36:50,
KAFKA-4993,Bug,2017-04-01 03:47:37,2017-04-06 05:30:23
KAFKA-4994,Bug,2017-04-01 04:11:18,2018-07-19 14:07:13
KAFKA-4995,Bug,2017-04-01 05:03:51,2017-04-07 07:02:08
KAFKA-4996,Bug,2017-04-01 05:19:15,
KAFKA-4997,Bug,2017-04-01 11:20:21,2017-04-12 08:15:52
KAFKA-4998,Improvement,2017-04-01 20:27:33,
KAFKA-4999,Improvement,2017-04-01 20:34:32,
KAFKA-5000,Bug,2017-04-02 02:24:29,
KAFKA-5001,Bug,2017-04-02 08:41:02,2017-04-14 00:25:02
KAFKA-5002,Bug,2017-04-03 19:53:27,2017-12-09 01:13:25
KAFKA-5003,Bug,2017-04-04 00:11:51,2017-04-07 05:56:51
KAFKA-5004,Bug,2017-04-04 02:57:35,
KAFKA-5005,Bug,2017-04-04 03:54:47,2017-04-28 07:38:40
KAFKA-5006,Sub-task,2017-04-04 05:32:50,2017-08-03 05:34:33
KAFKA-5007,Bug,2017-04-04 06:44:51,
KAFKA-5008,Improvement,2017-04-04 07:00:28,
KAFKA-5009,Improvement,2017-04-04 17:11:12,2017-04-04 20:23:18
KAFKA-5010,Bug,2017-04-04 19:26:54,2017-05-24 07:07:59
KAFKA-5011,Bug,2017-04-05 00:26:20,2017-05-27 01:56:21
KAFKA-5012,Improvement,2017-04-05 00:39:13,
KAFKA-5013,Bug,2017-04-05 02:42:29,2017-04-12 07:48:16
