issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-7423,Sub-task,2018-01-16 16:59:03,2018-02-07 06:23:39
IGNITE-7424,Sub-task,2018-01-16 17:00:20,2018-02-07 06:23:50
IGNITE-7425,Sub-task,2018-01-16 17:01:28,2018-02-16 05:16:49
IGNITE-7426,Sub-task,2018-01-16 17:03:30,2018-02-20 22:33:02
IGNITE-7427,Sub-task,2018-01-16 17:04:35,2018-02-26 05:08:07
IGNITE-7428,Sub-task,2018-01-16 17:13:35,2018-02-08 20:48:37
IGNITE-7429,Sub-task,2018-01-16 17:15:07,2018-02-07 17:37:44
IGNITE-7430,Sub-task,2018-01-16 17:16:57,2018-02-08 22:41:24
IGNITE-7431,Sub-task,2018-01-16 17:20:46,2018-02-09 18:27:17
IGNITE-7432,Sub-task,2018-01-16 17:23:31,2018-02-09 19:02:35
IGNITE-7433,Sub-task,2018-01-16 17:24:15,2018-02-09 19:18:36
IGNITE-7434,Sub-task,2018-01-16 17:25:05,2018-02-19 05:44:07
IGNITE-7435,Sub-task,2018-01-16 17:25:38,2018-02-19 23:29:42
IGNITE-7436,Improvement,2018-01-16 18:26:32,2018-03-22 19:47:54
IGNITE-7437,New Feature,2018-01-16 19:17:13,2018-02-05 20:13:34
IGNITE-7438,New Feature,2018-01-16 19:21:01,2018-02-09 19:18:23
IGNITE-7439,Task,2018-01-16 21:02:14,2018-02-12 21:03:47
IGNITE-7440,Improvement,2018-01-16 21:31:29,
IGNITE-7441,Task,2018-01-16 23:01:44,2018-11-27 23:51:20
IGNITE-7442,Bug,2018-01-17 01:51:37,
IGNITE-7443,Task,2018-01-17 15:47:39,2018-01-24 21:00:51
IGNITE-7444,Task,2018-01-17 15:58:21,
IGNITE-7445,Improvement,2018-01-17 16:07:42,
IGNITE-7446,Bug,2018-01-17 16:10:53,
IGNITE-7447,Bug,2018-01-17 16:15:00,
IGNITE-7448,Bug,2018-01-17 19:02:50,2018-01-18 19:44:58
IGNITE-7449,Bug,2018-01-17 19:54:16,
IGNITE-7450,Bug,2018-01-17 20:12:08,2018-01-17 23:43:37
IGNITE-7451,Sub-task,2018-01-17 20:18:45,2018-02-13 03:32:00
IGNITE-7452,Sub-task,2018-01-17 20:20:18,2018-02-14 20:00:37
IGNITE-7453,Bug,2018-01-17 20:24:26,2018-01-17 20:31:54
IGNITE-7454,Bug,2018-01-17 21:15:10,2018-01-19 20:01:52
IGNITE-7455,Bug,2018-01-17 21:18:26,
IGNITE-7456,Bug,2018-01-17 22:12:52,2018-01-23 18:25:04
IGNITE-7457,Bug,2018-01-17 22:22:20,
IGNITE-7458,Bug,2018-01-18 08:00:34,2019-10-03 18:03:04
IGNITE-7459,Bug,2018-01-18 10:20:10,2018-03-14 12:35:14
IGNITE-7460,Bug,2018-01-18 11:15:39,2018-09-10 14:03:52
IGNITE-7461,Bug,2018-01-18 11:45:15,2018-01-18 18:30:47
IGNITE-7462,Bug,2018-01-18 12:56:58,2018-03-02 17:12:12
IGNITE-7463,Bug,2018-01-18 14:33:11,2018-01-19 02:27:37
IGNITE-7464,Bug,2018-01-18 17:30:19,2018-02-09 06:25:40
IGNITE-7465,Bug,2018-01-18 18:41:17,2018-01-18 21:37:20
IGNITE-7466,Task,2018-01-18 19:28:51,2018-03-24 08:33:13
IGNITE-7467,Improvement,2018-01-18 21:04:58,2018-04-11 17:44:25
IGNITE-7468,Bug,2018-01-18 21:28:45,
IGNITE-7469,Task,2018-01-18 22:24:42,2018-02-01 03:07:41
IGNITE-7470,New Feature,2018-01-19 03:48:00,
IGNITE-7471,Improvement,2018-01-19 16:52:06,2018-01-19 16:54:02
IGNITE-7472,Bug,2018-01-19 17:57:27,
IGNITE-7473,Bug,2018-01-19 18:23:05,2018-02-01 00:51:01
IGNITE-7474,Bug,2018-01-19 19:52:56,2018-02-12 20:16:13
IGNITE-7475,Improvement,2018-01-19 19:54:52,2018-01-31 18:01:30
IGNITE-7476,Bug,2018-01-19 19:58:49,2018-02-12 20:18:24
IGNITE-7477,Bug,2018-01-19 21:05:51,2018-01-22 21:05:32
IGNITE-7478,Bug,2018-01-19 21:17:42,
IGNITE-7479,Bug,2018-01-19 22:52:15,
IGNITE-7480,Bug,2018-01-19 22:57:45,
IGNITE-7481,Bug,2018-01-20 00:42:51,2018-04-05 19:24:43
IGNITE-7482,Improvement,2018-01-20 05:06:08,
IGNITE-7483,Bug,2018-01-22 16:21:54,2018-02-16 00:47:20
IGNITE-7484,Task,2018-01-22 16:43:37,2018-01-26 07:45:08
IGNITE-7485,Improvement,2018-01-22 17:39:24,2018-02-12 11:52:28
IGNITE-7486,Bug,2018-01-22 19:02:24,
IGNITE-7488,Bug,2018-01-22 20:55:18,2018-11-06 03:03:34
IGNITE-7489,Bug,2018-01-22 23:34:14,2018-02-22 20:30:17
IGNITE-7490,Task,2018-01-23 00:44:44,2018-01-26 08:31:10
IGNITE-7491,Task,2018-01-23 04:00:18,2018-01-27 07:32:58
IGNITE-7492,Improvement,2018-01-23 12:30:20,2018-01-24 18:57:46
IGNITE-7493,Task,2018-01-23 15:20:16,2018-01-23 19:25:39
IGNITE-7494,Task,2018-01-23 15:25:41,
IGNITE-7495,New Feature,2018-01-23 15:32:22,
IGNITE-7496,Bug,2018-01-23 16:02:16,2018-02-13 08:39:47
IGNITE-7497,Bug,2018-01-23 17:57:35,
IGNITE-7498,Bug,2018-01-23 17:59:34,2018-01-24 04:29:59
IGNITE-7499,Bug,2018-01-23 18:11:42,
IGNITE-7500,Bug,2018-01-23 18:14:57,2018-01-24 15:54:46
IGNITE-7501,Improvement,2018-01-23 19:08:53,2018-04-02 22:24:42
IGNITE-7502,Improvement,2018-01-23 21:28:06,2018-01-25 16:03:18
IGNITE-7503,Sub-task,2018-01-23 21:31:17,2018-02-13 08:37:57
IGNITE-7504,Task,2018-01-23 21:36:09,2018-02-06 03:42:40
IGNITE-7505,Bug,2018-01-23 22:00:13,2018-01-24 15:29:52
IGNITE-7506,Bug,2018-01-23 22:51:02,2018-01-25 00:25:42
IGNITE-7507,Bug,2018-01-24 00:16:00,2018-01-25 00:10:38
IGNITE-7508,Bug,2018-01-24 00:43:59,2018-02-07 23:32:59
IGNITE-7509,Task,2018-01-24 04:50:48,2018-01-30 01:23:45
IGNITE-7510,Test,2018-01-24 15:25:57,
IGNITE-7511,Task,2018-01-24 17:10:43,2018-02-02 06:02:43
IGNITE-7512,Bug,2018-01-24 17:24:35,2018-04-18 21:41:15
IGNITE-7513,Sub-task,2018-01-24 18:01:25,2018-02-14 22:38:45
IGNITE-7514,Bug,2018-01-24 21:21:52,2018-02-08 00:02:29
IGNITE-7515,Bug,2018-01-24 22:43:07,
IGNITE-7516,Sub-task,2018-01-24 23:34:56,2018-03-28 17:11:13
IGNITE-7517,Sub-task,2018-01-24 23:36:06,2018-03-06 03:58:26
IGNITE-7518,Sub-task,2018-01-24 23:51:10,2018-01-29 19:41:37
IGNITE-7519,Bug,2018-01-24 23:54:34,2018-02-09 22:14:09
IGNITE-7520,Bug,2018-01-25 00:48:04,2018-02-01 21:41:02
IGNITE-7521,Improvement,2018-01-25 03:30:33,2018-01-26 16:50:58
IGNITE-7522,Bug,2018-01-25 03:47:29,2018-01-25 17:53:39
IGNITE-7523,Bug,2018-01-25 03:50:18,
IGNITE-7524,Task,2018-01-25 16:21:51,2018-05-30 07:42:27
IGNITE-7525,Task,2018-01-25 16:22:21,2018-11-19 18:04:18
IGNITE-7526,Task,2018-01-25 16:28:09,2019-05-06 20:10:43
IGNITE-7527,Task,2018-01-25 16:28:52,2019-10-03 18:54:13
IGNITE-7528,Task,2018-01-25 16:52:38,
IGNITE-7529,Bug,2018-01-25 18:31:21,2018-01-25 18:35:17
IGNITE-7530,Bug,2018-01-25 19:40:02,2018-01-26 16:48:43
IGNITE-7531,Task,2018-01-25 20:21:13,2018-03-13 20:46:55
IGNITE-7532,Task,2018-01-25 22:32:54,2018-02-06 04:49:12
IGNITE-7533,Improvement,2018-01-25 22:35:31,2018-02-08 01:56:09
IGNITE-7534,Bug,2018-01-25 22:42:05,2018-01-30 04:18:25
IGNITE-7535,Improvement,2018-01-26 00:06:00,2018-05-10 23:25:59
IGNITE-7536,Task,2018-01-26 00:08:32,2018-03-07 09:47:37
IGNITE-7537,Improvement,2018-01-26 00:10:01,2019-02-14 23:16:46
IGNITE-7538,Task,2018-01-26 00:12:45,2019-04-13 03:01:45
IGNITE-7539,Improvement,2018-01-26 00:13:06,
IGNITE-7540,Bug,2018-01-26 00:13:07,2018-02-09 22:04:03
IGNITE-7541,Improvement,2018-01-26 00:18:32,2019-02-14 23:12:27
IGNITE-7542,Improvement,2018-01-26 00:23:24,2019-02-14 22:49:30
IGNITE-7543,Task,2018-01-26 17:45:42,2018-01-29 17:49:20
IGNITE-7544,Improvement,2018-01-26 17:47:06,2019-02-14 22:49:47
IGNITE-7545,Improvement,2018-01-26 17:53:03,2019-02-14 22:49:51
IGNITE-7546,Improvement,2018-01-26 17:55:09,2019-02-14 22:49:44
IGNITE-7547,Bug,2018-01-26 20:10:38,
IGNITE-7548,Improvement,2018-01-26 20:27:50,2019-02-14 22:49:41
IGNITE-7549,Improvement,2018-01-26 20:32:53,2019-02-14 23:12:21
IGNITE-7550,Task,2018-01-26 21:10:16,2018-01-26 21:39:54
IGNITE-7551,Improvement,2018-01-26 22:08:01,
IGNITE-7552,Bug,2018-01-26 22:09:45,
IGNITE-7553,Improvement,2018-01-26 22:29:40,2019-02-14 23:12:23
IGNITE-7554,Improvement,2018-01-26 22:52:04,2019-02-14 22:49:24
IGNITE-7555,Task,2018-01-29 16:32:33,2018-09-07 23:30:51
IGNITE-7556,Bug,2018-01-29 18:17:56,
IGNITE-7557,Task,2018-01-29 23:12:56,2018-02-12 21:04:18
IGNITE-7558,Task,2018-01-29 23:16:21,2018-02-12 21:04:02
IGNITE-7559,Sub-task,2018-01-29 23:35:40,2018-01-31 08:46:52
IGNITE-7560,Task,2018-01-30 03:55:02,2018-01-31 05:43:27
IGNITE-7561,Improvement,2018-01-30 04:56:50,2018-02-01 19:54:00
IGNITE-7562,Improvement,2018-01-30 04:59:29,
IGNITE-7563,Improvement,2018-01-30 05:03:05,
IGNITE-7564,Bug,2018-01-30 11:53:11,2018-05-10 22:50:51
IGNITE-7565,Bug,2018-01-30 11:55:19,2018-05-10 22:47:38
IGNITE-7566,Improvement,2018-01-30 17:22:07,2018-03-07 16:10:51
IGNITE-7567,Bug,2018-01-30 18:15:29,2018-01-30 22:28:29
IGNITE-7568,Improvement,2018-01-30 21:11:34,2018-01-31 00:48:31
IGNITE-7569,Bug,2018-01-30 22:27:00,2018-01-31 16:31:41
IGNITE-7570,Bug,2018-01-30 22:37:43,
IGNITE-7571,Improvement,2018-01-31 00:55:43,
IGNITE-7572,Bug,2018-01-31 02:28:45,
IGNITE-7573,Bug,2018-01-31 03:09:52,2018-01-31 21:54:37
IGNITE-7574,Task,2018-01-31 03:23:08,2018-02-14 06:09:22
IGNITE-7575,Bug,2018-01-31 03:40:45,
IGNITE-7576,Bug,2018-01-31 04:06:09,2018-01-31 16:48:52
IGNITE-7577,Bug,2018-01-31 05:44:22,2018-01-31 16:32:59
IGNITE-7578,Bug,2018-01-31 10:38:16,2018-02-12 21:24:59
IGNITE-7579,Bug,2018-01-31 15:09:29,
IGNITE-7580,Bug,2018-01-31 16:16:41,2018-02-02 16:25:01
IGNITE-7581,Bug,2018-01-31 16:58:02,2018-03-23 21:44:13
IGNITE-7582,Task,2018-01-31 18:40:22,2018-11-06 17:19:12
IGNITE-7583,Task,2018-01-31 19:30:21,2018-02-28 22:47:18
IGNITE-7584,Improvement,2018-01-31 20:09:32,2019-09-18 01:44:37
IGNITE-7585,Bug,2018-01-31 20:29:19,2018-05-11 20:10:52
IGNITE-7586,Improvement,2018-01-31 20:32:30,2018-02-07 23:33:18
IGNITE-7587,Improvement,2018-01-31 20:33:58,2018-05-31 07:09:51
IGNITE-7588,Task,2018-01-31 21:03:36,2018-02-14 05:39:01
IGNITE-7589,Bug,2018-01-31 21:10:19,
IGNITE-7590,Improvement,2018-01-31 22:21:24,2018-02-01 17:45:17
IGNITE-7591,Bug,2018-01-31 22:59:58,
IGNITE-7592,Bug,2018-01-31 23:13:46,2018-04-27 21:09:42
IGNITE-7593,Task,2018-02-01 02:55:45,
IGNITE-7594,Bug,2018-02-01 06:40:55,2018-02-21 22:33:36
IGNITE-7595,Task,2018-02-01 07:17:24,
IGNITE-7596,Improvement,2018-02-01 10:28:57,
IGNITE-7597,Bug,2018-02-01 12:40:07,
IGNITE-7598,Bug,2018-02-01 15:59:15,2018-02-05 17:01:22
IGNITE-7599,Bug,2018-02-01 17:14:16,2018-02-01 23:33:34
IGNITE-7600,Improvement,2018-02-01 19:28:11,
IGNITE-7601,Improvement,2018-02-01 20:13:44,2019-02-14 23:39:06
IGNITE-7602,Improvement,2018-02-01 21:21:10,2019-02-14 23:38:16
IGNITE-7603,Bug,2018-02-01 22:53:59,2018-04-16 23:37:38
IGNITE-7604,Task,2018-02-01 23:19:56,2018-03-23 18:21:46
IGNITE-7605,Improvement,2018-02-02 00:16:05,2019-02-14 23:38:22
IGNITE-7606,Improvement,2018-02-02 00:47:22,2018-02-09 03:49:07
IGNITE-7607,Improvement,2018-02-02 08:32:52,2019-02-15 16:17:12
IGNITE-7608,Improvement,2018-02-02 14:56:43,2018-05-08 23:17:52
IGNITE-7609,Improvement,2018-02-02 15:03:45,
IGNITE-7610,Improvement,2018-02-02 17:34:29,2018-02-02 18:26:56
IGNITE-7611,Bug,2018-02-02 18:01:23,2019-10-22 15:49:32
IGNITE-7612,Improvement,2018-02-02 18:05:28,2018-02-02 18:28:23
IGNITE-7613,Bug,2018-02-02 19:04:52,2018-02-02 20:44:29
IGNITE-7614,Improvement,2018-02-02 20:10:03,2018-06-28 22:25:21
IGNITE-7615,Task,2018-02-02 20:47:47,2018-08-07 18:59:05
IGNITE-7616,Bug,2018-02-02 21:19:14,
IGNITE-7617,Bug,2018-02-02 21:24:48,2018-02-02 21:44:05
IGNITE-7618,Bug,2018-02-03 00:43:09,2018-09-15 05:27:03
IGNITE-7619,Task,2018-02-05 04:07:51,2018-03-15 22:56:37
IGNITE-7620,Bug,2018-02-05 12:17:05,
IGNITE-7621,Task,2018-02-05 16:45:37,2018-12-18 00:24:37
IGNITE-7622,Bug,2018-02-05 16:58:10,
IGNITE-7623,Task,2018-02-05 18:01:50,
IGNITE-7624,Bug,2018-02-05 18:22:08,2019-01-21 18:41:41
IGNITE-7625,Task,2018-02-05 19:25:20,2018-02-05 21:58:55
IGNITE-7626,Improvement,2018-02-05 22:14:08,2018-02-13 00:37:06
IGNITE-7627,Improvement,2018-02-05 22:29:33,
IGNITE-7628,Bug,2018-02-06 14:06:33,2018-04-29 00:40:55
IGNITE-7629,Bug,2018-02-06 14:18:50,
IGNITE-7630,Bug,2018-02-06 15:23:37,
IGNITE-7631,Bug,2018-02-06 15:36:44,
IGNITE-7632,Bug,2018-02-06 15:48:34,2018-02-26 20:45:08
IGNITE-7633,Bug,2018-02-06 15:59:51,
IGNITE-7634,Bug,2018-02-06 16:12:58,
IGNITE-7635,Improvement,2018-02-06 16:48:28,
IGNITE-7636,Improvement,2018-02-06 17:50:54,
IGNITE-7637,Task,2018-02-06 23:43:11,
IGNITE-7638,Bug,2018-02-07 01:44:08,2018-03-13 21:38:30
IGNITE-7639,Bug,2018-02-07 03:11:01,2018-02-08 02:11:30
IGNITE-7640,Improvement,2018-02-07 03:12:09,
IGNITE-7641,Improvement,2018-02-07 08:09:11,
IGNITE-7642,Bug,2018-02-07 09:48:58,
IGNITE-7643,Task,2018-02-07 16:03:17,2018-02-07 17:48:30
IGNITE-7644,Improvement,2018-02-08 00:11:15,
IGNITE-7645,Task,2018-02-08 07:24:20,2018-10-12 21:03:38
IGNITE-7646,Task,2018-02-08 16:01:17,2018-03-15 23:36:38
IGNITE-7647,Improvement,2018-02-08 17:11:37,2018-12-04 19:25:51
IGNITE-7648,Improvement,2018-02-08 17:13:14,2019-02-07 20:25:04
IGNITE-7649,Bug,2018-02-08 17:27:37,2018-02-16 00:46:09
IGNITE-7650,Improvement,2018-02-08 18:05:46,2018-02-20 11:23:02
IGNITE-7651,Bug,2018-02-08 18:28:08,2018-09-29 06:10:39
IGNITE-7652,Improvement,2018-02-08 20:55:48,2018-02-15 12:32:35
IGNITE-7653,Bug,2018-02-08 21:40:26,2018-02-14 17:02:03
IGNITE-7654,Bug,2018-02-09 03:57:25,
IGNITE-7655,Bug,2018-02-09 04:00:28,2018-03-06 03:33:14
IGNITE-7656,Bug,2018-02-09 05:59:10,2018-02-09 06:10:23
IGNITE-7657,Bug,2018-02-09 06:38:05,2018-03-30 17:19:17
IGNITE-7658,Improvement,2018-02-09 14:36:54,
IGNITE-7659,Sub-task,2018-02-09 19:09:28,2018-04-14 00:18:23
IGNITE-7660,Improvement,2018-02-09 19:10:28,
IGNITE-7661,Improvement,2018-02-09 19:54:26,2019-02-14 23:38:27
IGNITE-7662,Wish,2018-02-10 02:52:12,2018-02-10 04:21:42
IGNITE-7663,Bug,2018-02-10 03:21:12,2018-02-10 03:50:48
IGNITE-7664,Improvement,2018-02-10 04:00:48,2019-04-01 21:37:05
IGNITE-7665,Improvement,2018-02-10 06:09:03,
IGNITE-7666,Bug,2018-02-10 06:40:47,
IGNITE-7667,Improvement,2018-02-10 07:08:37,
IGNITE-7668,Sub-task,2018-02-10 08:18:41,2018-03-01 07:44:22
IGNITE-7669,Bug,2018-02-12 19:35:36,
IGNITE-7670,Bug,2018-02-12 19:43:27,
IGNITE-7671,Task,2018-02-12 19:49:22,
IGNITE-7672,Task,2018-02-12 19:55:07,
IGNITE-7673,Improvement,2018-02-12 21:12:26,2018-02-14 16:55:50
IGNITE-7674,Bug,2018-02-12 22:09:33,
IGNITE-7675,Test,2018-02-12 23:01:25,2019-02-14 21:46:42
IGNITE-7676,Improvement,2018-02-12 23:30:10,2018-04-18 19:44:32
IGNITE-7677,Test,2018-02-12 23:56:46,2018-02-12 23:58:24
IGNITE-7678,Bug,2018-02-13 00:00:19,
IGNITE-7679,Test,2018-02-13 00:51:14,
IGNITE-7680,Test,2018-02-13 01:57:00,2018-04-05 19:52:30
IGNITE-7681,Improvement,2018-02-13 06:11:56,2019-02-14 23:38:20
IGNITE-7682,Bug,2018-02-13 16:10:07,2018-03-28 19:26:46
IGNITE-7683,Improvement,2018-02-13 18:06:19,2018-05-11 02:30:50
IGNITE-7684,Improvement,2018-02-13 19:47:38,2018-02-14 12:54:19
IGNITE-7685,Task,2018-02-13 19:48:01,2018-02-22 22:27:23
IGNITE-7686,Bug,2018-02-13 20:29:41,2018-02-23 01:53:14
IGNITE-7687,Task,2018-02-13 21:53:45,
IGNITE-7688,Bug,2018-02-13 22:22:02,
IGNITE-7689,Test,2018-02-13 22:22:59,2018-02-14 16:52:19
IGNITE-7690,Task,2018-02-13 23:21:51,2018-02-28 18:28:23
IGNITE-7691,Improvement,2018-02-13 23:43:43,2018-04-13 16:58:33
IGNITE-7692,Bug,2018-02-13 23:51:11,
IGNITE-7693,Improvement,2018-02-14 00:14:13,2018-04-11 17:50:03
IGNITE-7694,Bug,2018-02-14 00:36:56,2018-02-16 15:59:43
IGNITE-7695,Task,2018-02-14 01:15:24,2018-02-15 22:38:18
IGNITE-7696,Bug,2018-02-14 13:07:24,
IGNITE-7697,Improvement,2018-02-14 15:12:01,2018-02-26 16:32:08
IGNITE-7698,Improvement,2018-02-14 15:33:01,2018-02-23 01:54:50
IGNITE-7699,Improvement,2018-02-14 17:29:53,2018-04-11 17:49:00
IGNITE-7700,Task,2018-02-14 18:46:32,2018-07-27 17:23:59
IGNITE-7701,Task,2018-02-14 18:47:19,2018-08-17 22:10:26
IGNITE-7702,Improvement,2018-02-14 19:55:40,2018-04-02 17:27:05
IGNITE-7703,Bug,2018-02-14 20:03:42,
IGNITE-7704,Improvement,2018-02-14 20:37:01,
IGNITE-7705,Bug,2018-02-14 22:15:39,
IGNITE-7706,Bug,2018-02-14 23:21:45,
IGNITE-7707,Improvement,2018-02-14 23:52:37,
IGNITE-7708,Bug,2018-02-15 00:01:25,2018-05-25 23:14:56
IGNITE-7709,Bug,2018-02-15 02:09:54,2018-02-15 19:20:20
IGNITE-7710,Bug,2018-02-15 02:47:50,2018-02-15 19:36:10
IGNITE-7711,Task,2018-02-15 04:02:37,2018-09-07 23:28:43
IGNITE-7712,Improvement,2018-02-15 06:59:42,2018-04-05 17:56:15
IGNITE-7713,Improvement,2018-02-15 18:09:40,2018-02-15 18:12:38
IGNITE-7714,Task,2018-02-15 18:59:47,2018-02-15 19:20:27
IGNITE-7715,Improvement,2018-02-15 19:27:02,2019-01-25 20:13:26
IGNITE-7716,Bug,2018-02-15 19:34:23,2018-02-26 19:22:09
IGNITE-7717,Bug,2018-02-15 19:40:37,2018-03-01 20:44:27
IGNITE-7718,Bug,2018-02-15 20:00:32,
IGNITE-7719,Task,2018-02-15 20:37:08,
IGNITE-7720,Task,2018-02-15 20:58:15,2018-02-27 09:22:25
IGNITE-7721,Bug,2018-02-15 21:03:12,
IGNITE-7722,Improvement,2018-02-16 00:06:22,2018-02-16 00:07:27
IGNITE-7723,Bug,2018-02-16 05:11:03,
IGNITE-7724,Improvement,2018-02-16 07:12:56,2019-02-14 23:38:25
IGNITE-7725,Improvement,2018-02-16 11:05:13,2018-02-20 11:33:10
IGNITE-7726,Bug,2018-02-16 11:46:15,2018-02-16 13:31:19
IGNITE-7727,Bug,2018-02-16 12:32:06,2018-03-15 04:07:40
IGNITE-7728,Task,2018-02-16 14:12:28,2018-10-23 04:50:27
IGNITE-7729,Improvement,2018-02-16 14:15:01,2018-02-26 16:24:16
IGNITE-7730,Task,2018-02-16 15:05:31,2018-10-30 19:03:21
IGNITE-7731,Bug,2018-02-16 17:24:14,
IGNITE-7732,Task,2018-02-16 18:32:35,
IGNITE-7733,Task,2018-02-16 18:33:25,2019-02-14 23:26:41
IGNITE-7734,Task,2018-02-16 18:46:55,2019-02-14 23:26:33
IGNITE-7735,Task,2018-02-16 18:48:34,2019-02-14 23:26:36
IGNITE-7736,Task,2018-02-16 18:58:13,
IGNITE-7737,Task,2018-02-16 19:51:29,2018-02-16 22:55:14
IGNITE-7738,Improvement,2018-02-16 21:58:46,2019-02-14 23:11:44
IGNITE-7739,Task,2018-02-16 23:00:13,
IGNITE-7740,Improvement,2018-02-16 23:34:40,
IGNITE-7741,Bug,2018-02-17 00:32:18,2018-08-16 11:48:38
IGNITE-7742,Bug,2018-02-17 01:29:06,2018-05-28 07:36:08
IGNITE-7743,Improvement,2018-02-17 06:43:29,
IGNITE-7744,Bug,2018-02-19 13:03:24,
IGNITE-7745,Task,2018-02-19 15:20:40,2018-05-15 08:02:20
IGNITE-7746,Bug,2018-02-19 16:04:58,2019-02-14 22:40:50
IGNITE-7747,Improvement,2018-02-19 18:16:36,2018-02-20 16:51:25
IGNITE-7748,Task,2018-02-19 18:21:03,2018-03-16 21:25:37
IGNITE-7749,Bug,2018-02-19 18:45:36,2018-02-22 17:03:57
IGNITE-7750,Bug,2018-02-19 19:45:47,2018-02-22 17:11:52
IGNITE-7751,Bug,2018-02-19 21:06:14,2018-03-14 00:52:54
IGNITE-7752,Task,2018-02-19 21:37:39,2018-08-01 16:00:10
IGNITE-7753,Bug,2018-02-19 22:38:47,
IGNITE-7754,Bug,2018-02-19 23:37:49,2018-03-28 01:14:20
IGNITE-7755,Bug,2018-02-19 23:39:36,2018-04-20 22:06:17
IGNITE-7756,Bug,2018-02-20 04:44:28,2018-03-15 03:39:46
IGNITE-7757,Bug,2018-02-20 11:03:05,2019-04-21 05:49:07
IGNITE-7758,Task,2018-02-20 11:37:20,2018-07-12 05:14:25
IGNITE-7759,Bug,2018-02-20 12:19:46,
IGNITE-7760,Improvement,2018-02-20 13:50:48,
IGNITE-7761,New Feature,2018-02-20 16:14:50,2019-02-14 16:03:29
IGNITE-7762,Sub-task,2018-02-20 17:16:30,2018-05-16 16:30:16
IGNITE-7763,Task,2018-02-20 18:24:48,2018-02-28 18:24:46
IGNITE-7764,New Feature,2018-02-20 19:07:13,2018-09-28 20:58:58
IGNITE-7765,Bug,2018-02-20 19:38:20,2018-03-13 22:42:29
IGNITE-7766,Bug,2018-02-20 20:20:55,
IGNITE-7767,Bug,2018-02-20 20:34:53,2018-02-21 15:18:51
IGNITE-7768,Bug,2018-02-20 21:00:40,2018-02-20 22:48:29
IGNITE-7769,Bug,2018-02-20 21:53:32,2018-02-21 06:26:39
IGNITE-7770,Task,2018-02-20 22:05:52,2018-04-18 01:52:54
IGNITE-7771,Bug,2018-02-20 22:47:09,
IGNITE-7772,Task,2018-02-20 23:18:27,2018-04-10 22:54:25
IGNITE-7773,Task,2018-02-20 23:54:00,2018-03-12 23:17:40
IGNITE-7774,Bug,2018-02-21 18:27:29,2018-04-05 22:44:57
IGNITE-7775,Bug,2018-02-21 18:50:04,2018-08-27 19:21:14
IGNITE-7776,Bug,2018-02-21 19:27:56,2018-05-22 21:14:38
IGNITE-7777,New Feature,2018-02-21 20:22:27,2018-06-28 22:47:03
IGNITE-7778,Task,2018-02-21 21:07:55,
IGNITE-7779,Bug,2018-02-21 21:49:09,
IGNITE-7780,Test,2018-02-22 00:46:22,2018-02-23 01:52:24
IGNITE-7781,Task,2018-02-22 01:13:56,
IGNITE-7782,New Feature,2018-02-22 05:03:02,2018-10-15 18:33:07
IGNITE-7783,New Feature,2018-02-22 05:04:14,2018-10-09 23:05:09
IGNITE-7784,Task,2018-02-22 11:08:10,2018-03-14 12:41:00
IGNITE-7785,Bug,2018-02-22 16:25:54,2018-03-14 21:25:13
IGNITE-7786,Bug,2018-02-22 17:20:33,2018-04-24 01:49:01
IGNITE-7787,Improvement,2018-02-22 17:30:03,
IGNITE-7788,Bug,2018-02-22 17:59:12,
IGNITE-7789,Bug,2018-02-22 18:42:10,2018-03-01 22:58:07
IGNITE-7790,Task,2018-02-22 19:38:53,2018-03-29 02:26:44
IGNITE-7791,Bug,2018-02-22 19:48:10,2018-04-19 22:41:13
IGNITE-7792,Task,2018-02-22 20:40:30,
IGNITE-7793,Bug,2018-02-22 21:19:41,2018-11-06 22:10:03
IGNITE-7794,Bug,2018-02-22 22:21:17,2018-03-20 10:18:09
IGNITE-7795,Bug,2018-02-23 00:04:54,
IGNITE-7796,Sub-task,2018-02-23 01:21:00,2018-04-04 07:04:00
IGNITE-7797,Sub-task,2018-02-23 01:21:38,2018-08-13 18:15:19
IGNITE-7798,Improvement,2018-02-23 07:13:41,
IGNITE-7799,Bug,2018-02-23 18:47:14,2018-02-23 21:33:18
IGNITE-7800,Bug,2018-02-23 22:29:43,2018-03-16 11:14:56
IGNITE-7801,Bug,2018-02-24 04:11:22,2018-02-27 00:24:34
IGNITE-7802,Task,2018-02-24 07:23:58,2018-07-31 04:57:11
IGNITE-7803,Task,2018-02-24 11:32:37,2018-03-02 17:34:14
IGNITE-7804,Bug,2018-02-24 15:57:50,
IGNITE-7805,Bug,2018-02-26 12:02:06,
IGNITE-7806,Task,2018-02-26 16:01:49,2018-05-15 16:40:58
IGNITE-7807,Task,2018-02-26 16:17:23,2018-03-22 20:24:26
IGNITE-7808,Improvement,2018-02-26 18:02:24,2018-02-27 16:55:50
IGNITE-7809,Task,2018-02-26 18:20:56,2018-05-23 23:06:14
IGNITE-7810,Improvement,2018-02-26 18:22:18,2018-03-06 16:57:24
IGNITE-7811,New Feature,2018-02-26 22:59:47,2018-03-19 19:31:01
IGNITE-7812,Task,2018-02-26 23:42:30,
IGNITE-7813,Bug,2018-02-27 00:35:26,
IGNITE-7814,Bug,2018-02-27 00:48:14,2018-03-23 19:02:22
