issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-11877,Bug,2019-05-30 00:01:34,
IGNITE-11878,Bug,2019-05-30 20:02:16,2019-06-19 17:03:54
IGNITE-11879,Improvement,2019-05-30 20:37:18,
IGNITE-11880,Improvement,2019-05-30 21:11:04,2019-06-06 16:01:57
IGNITE-11881,Improvement,2019-05-30 21:46:21,2019-06-05 20:46:57
IGNITE-11882,Bug,2019-05-31 18:53:38,2019-06-03 18:48:20
IGNITE-11883,Bug,2019-05-31 19:25:01,
IGNITE-11884,Bug,2019-05-31 19:40:13,
IGNITE-11885,Bug,2019-05-31 19:58:59,
IGNITE-11886,Bug,2019-05-31 20:17:44,
IGNITE-11887,Test,2019-05-31 21:42:56,
IGNITE-11888,Bug,2019-05-31 21:43:47,2019-06-03 02:38:22
IGNITE-11889,Bug,2019-06-03 20:00:00,
IGNITE-11890,Improvement,2019-06-04 20:18:54,
IGNITE-11891,Improvement,2019-06-04 23:18:53,
IGNITE-11892,Improvement,2019-06-04 23:40:50,2019-06-05 21:39:03
IGNITE-11893,Improvement,2019-06-05 00:37:48,
IGNITE-11894,Improvement,2019-06-05 08:30:34,
IGNITE-11895,Improvement,2019-06-05 18:24:16,2019-06-26 21:03:51
IGNITE-11896,Bug,2019-06-05 20:24:21,2019-06-05 21:37:28
IGNITE-11897,Improvement,2019-06-06 02:29:01,
IGNITE-11898,New Feature,2019-06-06 18:29:35,2019-11-12 23:13:17
IGNITE-11899,Bug,2019-06-07 18:56:18,2019-06-07 23:52:29
IGNITE-11900,Bug,2019-06-07 20:37:41,2019-06-11 17:10:26
IGNITE-11901,Bug,2019-06-07 21:33:41,2019-06-10 16:03:01
IGNITE-11902,Bug,2019-06-07 21:35:44,
IGNITE-11903,Bug,2019-06-07 21:41:00,
IGNITE-11904,Bug,2019-06-07 21:43:31,
IGNITE-11905,Improvement,2019-06-10 18:41:51,
IGNITE-11906,Improvement,2019-06-10 20:13:59,
IGNITE-11907,Bug,2019-06-10 21:36:35,2019-07-10 17:50:10
IGNITE-11908,Bug,2019-06-10 22:15:57,
IGNITE-11909,Bug,2019-06-11 00:32:56,
IGNITE-11910,Bug,2019-06-11 17:13:45,2019-06-14 17:33:58
IGNITE-11911,Bug,2019-06-11 19:55:29,2019-06-13 21:29:11
IGNITE-11912,Improvement,2019-06-13 17:04:14,2019-07-02 05:40:21
IGNITE-11913,Bug,2019-06-13 17:29:00,2019-07-02 23:15:24
IGNITE-11914,Bug,2019-06-13 17:29:13,2019-07-03 18:01:16
IGNITE-11915,Bug,2019-06-13 23:20:50,
IGNITE-11916,Bug,2019-06-14 01:05:36,2019-06-19 19:15:19
IGNITE-11917,Bug,2019-06-14 01:47:22,2019-07-16 16:31:29
IGNITE-11918,Test,2019-06-14 04:47:30,2019-06-19 18:38:44
IGNITE-11919,Task,2019-06-14 05:55:25,2019-06-24 18:14:10
IGNITE-11920,Improvement,2019-06-14 20:49:37,2019-07-02 05:39:38
IGNITE-11921,Improvement,2019-06-14 20:57:10,2019-07-20 19:39:07
IGNITE-11922,Improvement,2019-06-14 20:58:12,2019-08-02 18:05:55
IGNITE-11923,Improvement,2019-06-14 21:00:09,
IGNITE-11924,Improvement,2019-06-14 21:00:55,2019-08-02 00:14:04
IGNITE-11925,Improvement,2019-06-14 21:10:16,2019-07-14 15:06:11
IGNITE-11926,Improvement,2019-06-14 21:12:54,2019-06-26 14:36:45
IGNITE-11927,Improvement,2019-06-14 22:50:15,
IGNITE-11928,Improvement,2019-06-15 17:35:09,
IGNITE-11929,Bug,2019-06-17 01:37:40,
IGNITE-11930,Bug,2019-06-17 15:31:39,2019-06-17 22:54:04
IGNITE-11931,Test,2019-06-17 20:40:23,2019-06-18 16:56:08
IGNITE-11932,Task,2019-06-17 23:27:39,2019-07-26 00:18:57
IGNITE-11933,Improvement,2019-06-18 18:45:39,2019-06-19 16:55:58
IGNITE-11934,Bug,2019-06-18 23:20:49,2019-06-19 16:49:36
IGNITE-11935,Bug,2019-06-19 01:07:39,2019-06-26 23:50:29
IGNITE-11936,Improvement,2019-06-20 01:43:31,
IGNITE-11937,Bug,2019-06-20 23:21:21,
IGNITE-11938,Improvement,2019-06-21 05:54:15,
IGNITE-11939,Bug,2019-06-21 19:45:33,
IGNITE-11940,Bug,2019-06-24 17:16:52,2019-06-25 15:59:34
IGNITE-11941,Improvement,2019-06-25 01:10:11,2019-06-30 01:14:21
IGNITE-11942,Task,2019-06-26 05:13:46,
IGNITE-11943,Bug,2019-06-26 20:34:19,2019-06-27 19:46:58
IGNITE-11944,Improvement,2019-06-27 17:52:08,2019-09-16 18:17:52
IGNITE-11945,Improvement,2019-06-29 00:08:31,2019-07-04 18:35:10
IGNITE-11946,Task,2019-06-29 13:36:34,2019-07-12 13:32:49
IGNITE-11947,Bug,2019-07-01 18:03:48,2019-07-03 01:59:09
IGNITE-11948,Bug,2019-07-01 19:31:06,2019-07-09 16:24:09
IGNITE-11949,Improvement,2019-07-01 22:23:41,
IGNITE-11950,Bug,2019-07-02 00:00:32,2019-07-02 00:36:23
IGNITE-11951,Improvement,2019-07-02 02:46:50,2019-07-12 13:28:07
IGNITE-11952,Bug,2019-07-02 14:40:27,2019-07-09 04:27:25
IGNITE-11953,Bug,2019-07-02 16:33:06,2019-07-17 16:46:49
IGNITE-11954,Improvement,2019-07-02 18:00:46,2019-07-03 20:44:46
IGNITE-11955,Bug,2019-07-02 19:47:18,2019-07-03 18:07:44
IGNITE-11956,Bug,2019-07-02 19:54:42,
IGNITE-11957,Improvement,2019-07-02 20:20:31,2019-07-04 18:36:12
IGNITE-11958,Bug,2019-07-03 20:07:35,2019-07-11 21:09:59
IGNITE-11959,Bug,2019-07-03 20:44:48,2019-07-05 21:37:31
IGNITE-11960,Improvement,2019-07-03 22:11:11,
IGNITE-11961,Improvement,2019-07-03 23:21:10,2019-07-30 20:23:34
IGNITE-11962,Bug,2019-07-04 15:45:10,2019-08-06 00:18:46
IGNITE-11963,Test,2019-07-04 16:26:16,2019-07-04 18:28:06
IGNITE-11964,Bug,2019-07-04 18:58:41,2019-07-04 20:04:53
IGNITE-11965,Bug,2019-07-04 23:07:47,
IGNITE-11966,Bug,2019-07-04 23:31:57,2019-07-17 20:09:26
IGNITE-11967,Improvement,2019-07-08 21:03:13,2019-07-11 18:09:57
IGNITE-11968,Improvement,2019-07-09 16:07:03,
IGNITE-11969,Test,2019-07-09 16:36:10,2019-07-10 05:30:07
IGNITE-11970,Bug,2019-07-09 18:24:07,
IGNITE-11971,Task,2019-07-10 14:49:18,
IGNITE-11972,Task,2019-07-10 15:05:47,
IGNITE-11973,Task,2019-07-10 15:13:00,
IGNITE-11974,Bug,2019-07-10 21:11:51,
IGNITE-11975,Improvement,2019-07-11 22:27:30,
IGNITE-11976,Improvement,2019-07-12 16:01:22,
IGNITE-11977,Bug,2019-07-12 20:10:31,
IGNITE-11978,Bug,2019-07-13 00:23:56,2019-08-28 19:36:12
IGNITE-11979,Improvement,2019-07-13 00:56:16,2019-07-26 17:30:55
IGNITE-11980,Task,2019-07-15 14:46:40,
IGNITE-11981,Improvement,2019-07-15 17:44:20,2019-10-10 23:02:25
IGNITE-11982,Bug,2019-07-15 21:33:00,2019-07-16 19:15:00
IGNITE-11983,Bug,2019-07-15 23:20:00,
IGNITE-11984,Improvement,2019-07-16 01:11:15,2019-07-16 16:14:24
IGNITE-11985,Bug,2019-07-16 02:56:25,2019-08-06 19:18:04
IGNITE-11986,Bug,2019-07-17 03:11:06,2019-08-02 00:38:14
IGNITE-11987,Improvement,2019-07-17 16:11:40,
IGNITE-11988,Improvement,2019-07-17 17:56:57,2019-07-23 03:32:30
IGNITE-11989,Improvement,2019-07-17 17:59:46,2019-07-22 13:55:46
IGNITE-11990,Improvement,2019-07-17 18:06:30,2019-07-23 18:24:36
IGNITE-11991,Improvement,2019-07-17 20:08:57,
IGNITE-11992,Improvement,2019-07-17 22:22:22,
IGNITE-11993,Improvement,2019-07-17 22:30:52,2019-07-23 18:28:57
IGNITE-11994,Improvement,2019-07-17 23:51:22,2019-07-23 22:46:09
IGNITE-11995,Improvement,2019-07-18 14:00:43,2019-07-23 16:28:06
IGNITE-11996,Bug,2019-07-19 13:39:23,
IGNITE-11997,Task,2019-07-19 17:25:54,2019-07-25 22:16:38
IGNITE-11998,Bug,2019-07-19 19:29:37,
IGNITE-11999,Bug,2019-07-19 23:55:58,
IGNITE-12000,Bug,2019-07-20 00:57:11,2019-07-20 03:34:33
IGNITE-12001,Bug,2019-07-20 12:37:01,2019-07-20 14:26:02
IGNITE-12002,Bug,2019-07-22 19:34:57,2019-09-12 21:44:34
IGNITE-12003,Bug,2019-07-22 22:44:53,
IGNITE-12004,Bug,2019-07-22 22:47:23,2019-07-26 22:45:36
IGNITE-12005,Bug,2019-07-23 14:05:49,
IGNITE-12006,Bug,2019-07-23 18:17:40,2019-07-30 17:05:56
IGNITE-12007,Bug,2019-07-24 00:13:18,
IGNITE-12008,Bug,2019-07-24 03:18:21,
IGNITE-12009,Task,2019-07-24 17:57:45,
IGNITE-12010,Improvement,2019-07-24 21:01:32,2019-07-26 00:15:58
IGNITE-12011,Bug,2019-07-25 01:28:23,
IGNITE-12012,Improvement,2019-07-25 15:57:01,2019-09-10 03:53:38
IGNITE-12013,Bug,2019-07-25 18:24:56,
IGNITE-12014,Bug,2019-07-25 19:47:42,
IGNITE-12015,Improvement,2019-07-25 19:48:59,2019-07-25 20:16:24
IGNITE-12016,New Feature,2019-07-25 20:20:44,2019-08-12 19:34:43
IGNITE-12017,Task,2019-07-25 20:46:19,
IGNITE-12018,Bug,2019-07-26 05:32:17,2019-09-02 23:33:17
IGNITE-12019,Bug,2019-07-26 12:47:56,2019-07-26 14:23:44
IGNITE-12020,New Feature,2019-07-26 18:52:40,
IGNITE-12021,Bug,2019-07-26 22:19:10,
IGNITE-12022,Bug,2019-07-29 04:52:26,
IGNITE-12023,Improvement,2019-07-29 15:22:00,2019-08-05 21:08:45
IGNITE-12024,Improvement,2019-07-29 17:30:30,2019-09-11 20:18:10
IGNITE-12025,Bug,2019-07-31 19:22:26,
IGNITE-12026,Bug,2019-07-31 23:11:57,2019-08-04 13:13:51
IGNITE-12027,Bug,2019-07-31 23:29:31,2019-09-18 12:05:08
IGNITE-12028,Improvement,2019-07-31 23:32:36,2019-08-02 00:44:55
IGNITE-12029,Bug,2019-07-31 23:44:12,2019-07-31 23:57:53
IGNITE-12030,Bug,2019-08-01 16:57:24,
IGNITE-12031,Bug,2019-08-01 16:57:27,2019-08-01 18:11:39
IGNITE-12032,Improvement,2019-08-01 19:27:37,2019-10-04 16:11:01
IGNITE-12033,Bug,2019-08-01 20:38:33,
IGNITE-12034,Bug,2019-08-02 16:13:48,
IGNITE-12035,Improvement,2019-08-02 16:28:24,
IGNITE-12036,Bug,2019-08-02 16:57:46,2019-08-12 06:58:36
IGNITE-12037,Task,2019-08-02 20:21:13,2019-08-03 14:14:42
IGNITE-12038,Bug,2019-08-02 21:35:09,2019-09-03 00:56:16
IGNITE-12039,Bug,2019-08-02 22:50:14,
IGNITE-12040,Bug,2019-08-02 23:28:44,
IGNITE-12041,Bug,2019-08-03 17:35:48,
IGNITE-12042,Bug,2019-08-05 04:10:32,2019-08-31 01:25:12
IGNITE-12043,Bug,2019-08-05 22:26:12,2019-08-11 17:21:36
IGNITE-12044,Bug,2019-08-06 00:45:05,2019-09-20 13:24:25
IGNITE-12045,Bug,2019-08-06 00:53:19,2019-08-07 19:04:00
IGNITE-12046,Improvement,2019-08-06 21:57:13,2019-08-13 22:30:11
IGNITE-12047,Bug,2019-08-07 01:00:02,2019-08-13 17:06:23
IGNITE-12048,Bug,2019-08-07 19:50:03,2019-08-08 21:10:36
IGNITE-12049,Improvement,2019-08-07 20:00:02,
IGNITE-12050,Bug,2019-08-08 16:43:41,2019-08-09 16:31:48
IGNITE-12051,Task,2019-08-08 16:49:42,2019-08-13 20:46:14
IGNITE-12052,Improvement,2019-08-08 20:38:59,2019-08-12 06:46:33
IGNITE-12053,Improvement,2019-08-08 23:08:54,
