issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-763,Task,2015-04-17 18:16:16,2015-04-17 18:22:35
IGNITE-764,Bug,2015-04-17 18:49:06,2016-07-21 18:27:47
IGNITE-765,Bug,2015-04-17 21:57:44,2015-05-28 23:41:18
IGNITE-766,Bug,2015-04-20 07:00:59,2015-04-24 23:48:42
IGNITE-767,Sub-task,2015-04-20 11:01:08,2015-06-01 19:51:55
IGNITE-768,Bug,2015-04-20 16:49:32,2017-02-21 22:32:11
IGNITE-769,Bug,2015-04-20 17:25:00,2016-06-28 19:27:54
IGNITE-770,Bug,2015-04-20 17:30:52,2015-11-11 23:46:08
IGNITE-771,Bug,2015-04-20 17:47:00,2016-01-11 22:51:13
IGNITE-772,Bug,2015-04-20 18:21:27,2015-06-02 17:56:22
IGNITE-773,Task,2015-04-20 21:07:44,2015-04-22 23:23:05
IGNITE-774,Task,2015-04-20 21:18:20,2015-04-23 20:08:09
IGNITE-775,Bug,2015-04-21 02:33:02,2015-04-27 17:09:29
IGNITE-776,Bug,2015-04-21 02:35:05,2015-04-30 12:09:16
IGNITE-777,Bug,2015-04-21 04:38:08,2015-05-08 21:29:13
IGNITE-778,Task,2015-04-21 11:29:03,2015-04-21 22:21:24
IGNITE-779,Improvement,2015-04-21 11:52:07,2015-04-27 23:40:41
IGNITE-780,Bug,2015-04-21 17:11:10,2015-09-25 19:31:58
IGNITE-781,Bug,2015-04-21 17:51:26,2015-04-21 20:50:26
IGNITE-782,Test,2015-04-21 22:22:27,2015-04-22 23:15:14
IGNITE-783,Sub-task,2015-04-22 00:17:02,2015-05-08 23:03:48
IGNITE-784,Bug,2015-04-22 15:32:21,2015-04-24 15:52:51
IGNITE-785,Improvement,2015-04-22 17:43:16,2015-09-30 14:58:49
IGNITE-786,Task,2015-04-22 20:24:25,2015-04-30 00:22:35
IGNITE-787,Bug,2015-04-22 21:34:03,2015-04-23 14:17:30
IGNITE-788,New Feature,2015-04-22 23:47:36,2015-07-24 22:19:19
IGNITE-789,Task,2015-04-23 10:21:02,2015-04-29 22:05:50
IGNITE-790,Improvement,2015-04-23 16:46:44,2015-04-29 21:28:48
IGNITE-791,Sub-task,2015-04-23 18:09:24,2015-04-30 00:56:58
IGNITE-792,Bug,2015-04-24 00:34:45,2015-04-25 06:12:42
IGNITE-793,Bug,2015-04-24 01:00:38,
IGNITE-794,Task,2015-04-24 11:28:24,
IGNITE-795,Test,2015-04-24 14:42:10,2017-04-24 22:56:45
IGNITE-796,Bug,2015-04-24 15:15:40,
IGNITE-797,Task,2015-04-24 15:19:41,2015-05-16 00:56:15
IGNITE-798,Bug,2015-04-24 16:30:11,2015-04-28 16:34:17
IGNITE-799,Bug,2015-04-24 17:23:30,2016-03-03 17:15:19
IGNITE-800,Bug,2015-04-24 17:58:19,2015-04-27 21:19:56
IGNITE-801,Sub-task,2015-04-24 22:43:11,2015-11-21 00:31:45
IGNITE-802,Bug,2015-04-24 22:53:12,2015-09-10 17:20:30
IGNITE-803,Sub-task,2015-04-24 22:57:32,2015-11-21 00:32:41
IGNITE-804,Bug,2015-04-24 23:05:40,
IGNITE-805,Bug,2015-04-24 23:19:49,2015-09-08 22:19:52
IGNITE-806,Bug,2015-04-24 23:35:07,2015-10-28 17:07:56
IGNITE-807,Bug,2015-04-24 23:38:55,
IGNITE-808,Sub-task,2015-04-24 23:54:13,2015-09-28 16:44:57
IGNITE-809,Sub-task,2015-04-25 00:00:21,
IGNITE-810,Bug,2015-04-25 00:08:11,
IGNITE-811,New Feature,2015-04-25 05:19:03,2017-07-22 02:59:20
IGNITE-812,Task,2015-04-25 10:11:03,
IGNITE-813,New Feature,2015-04-27 03:26:20,2016-04-22 11:16:33
IGNITE-814,New Feature,2015-04-27 03:37:07,
IGNITE-815,New Feature,2015-04-27 03:41:19,
IGNITE-816,Improvement,2015-04-27 16:20:32,2015-05-13 14:49:42
IGNITE-817,Bug,2015-04-27 17:52:12,2017-02-20 17:53:16
IGNITE-818,Bug,2015-04-27 17:55:30,2015-09-08 21:53:16
IGNITE-819,Bug,2015-04-27 17:57:33,
IGNITE-820,Bug,2015-04-27 17:59:08,2015-07-02 21:11:53
IGNITE-821,Bug,2015-04-27 18:02:18,
IGNITE-822,Bug,2015-04-27 18:05:26,2016-07-21 18:11:09
IGNITE-823,Bug,2015-04-27 18:07:16,2015-09-08 22:00:14
IGNITE-824,Bug,2015-04-27 18:09:26,2017-03-16 19:50:11
IGNITE-825,Bug,2015-04-27 18:18:14,2015-10-15 18:12:18
IGNITE-826,Bug,2015-04-27 18:21:09,2016-07-21 18:16:12
IGNITE-827,Bug,2015-04-27 18:23:22,2015-09-25 18:45:16
IGNITE-828,Bug,2015-04-27 18:24:35,2015-09-08 18:53:59
IGNITE-829,Bug,2015-04-27 18:25:54,2015-09-08 17:25:30
IGNITE-830,Improvement,2015-04-28 16:19:57,2015-05-13 13:56:28
IGNITE-831,Improvement,2015-04-28 19:37:49,2015-05-06 01:42:41
IGNITE-832,Task,2015-04-28 19:37:59,2015-04-28 22:29:38
IGNITE-833,Task,2015-04-28 19:38:30,
IGNITE-834,Bug,2015-04-28 19:55:06,2015-05-01 00:29:09
IGNITE-835,Bug,2015-04-28 22:47:35,2019-04-09 15:36:31
IGNITE-836,New Feature,2015-04-28 22:56:57,2015-05-21 23:14:00
IGNITE-837,Task,2015-04-28 23:56:37,2015-04-30 00:47:25
IGNITE-838,Bug,2015-04-29 12:25:50,2015-04-30 03:00:24
IGNITE-839,Bug,2015-04-29 15:32:07,2015-04-29 18:45:10
IGNITE-840,Bug,2015-04-29 16:50:21,2015-06-01 17:45:37
IGNITE-841,Bug,2015-04-29 18:10:12,2015-05-08 19:34:00
IGNITE-842,Task,2015-04-30 01:59:27,
IGNITE-843,Task,2015-04-30 05:17:16,2016-05-18 00:29:47
IGNITE-844,Task,2015-04-30 22:27:47,2017-01-12 18:29:51
IGNITE-845,Bug,2015-04-30 23:34:51,2016-08-11 09:16:20
IGNITE-846,Sub-task,2015-05-01 01:11:57,2018-08-10 19:07:27
IGNITE-847,Bug,2015-05-01 01:13:16,2015-05-06 20:03:12
IGNITE-848,Bug,2015-05-01 01:46:08,2015-05-06 20:16:44
IGNITE-849,Sub-task,2015-05-01 10:24:37,2015-09-02 17:54:08
IGNITE-850,Sub-task,2015-05-01 11:04:58,2015-09-15 18:10:16
IGNITE-851,Sub-task,2015-05-01 11:06:19,2015-09-18 19:08:13
IGNITE-852,Bug,2015-05-02 02:19:56,
IGNITE-853,Bug,2015-05-02 07:52:56,2015-05-07 23:59:47
IGNITE-854,New Feature,2015-05-02 11:06:25,
IGNITE-855,Bug,2015-05-02 13:20:46,2015-05-06 20:03:39
IGNITE-856,Bug,2015-05-05 08:21:31,2015-05-05 14:51:07
IGNITE-857,New Feature,2015-05-05 08:26:56,2015-06-16 21:57:55
IGNITE-858,Bug,2015-05-05 08:27:33,2015-05-06 07:02:15
IGNITE-859,New Feature,2015-05-05 09:10:17,
IGNITE-860,Improvement,2015-05-05 10:03:56,2015-05-28 18:15:57
IGNITE-861,Bug,2015-05-05 11:05:28,2015-05-28 23:45:39
IGNITE-862,Bug,2015-05-05 21:15:32,2015-05-06 18:43:53
IGNITE-863,Bug,2015-05-06 02:10:01,
IGNITE-864,Bug,2015-05-06 09:38:01,2016-02-10 18:00:20
IGNITE-865,Bug,2015-05-06 11:27:58,2015-05-06 14:06:08
IGNITE-866,Bug,2015-05-06 18:29:38,2015-05-29 22:03:14
IGNITE-867,Task,2015-05-06 20:16:35,2015-05-07 00:41:16
IGNITE-868,Bug,2015-05-06 23:16:03,2015-09-25 18:15:22
IGNITE-869,Bug,2015-05-06 23:18:17,2015-05-08 20:19:01
IGNITE-870,Task,2015-05-06 23:37:58,
IGNITE-871,Sub-task,2015-05-07 01:20:04,2018-08-10 19:07:54
IGNITE-872,Bug,2015-05-07 14:57:35,2017-03-17 22:17:38
IGNITE-873,Bug,2015-05-07 15:12:16,2015-09-25 19:21:39
IGNITE-874,Bug,2015-05-07 17:40:49,2015-06-04 21:56:33
IGNITE-875,Bug,2015-05-07 18:45:58,
IGNITE-876,Bug,2015-05-07 18:50:12,2015-06-03 02:18:24
IGNITE-877,Task,2015-05-08 00:01:57,2015-05-09 00:10:15
IGNITE-878,Bug,2015-05-08 15:29:44,
IGNITE-879,Bug,2015-05-08 16:12:26,
IGNITE-880,Task,2015-05-08 16:57:14,2015-05-08 16:59:01
IGNITE-881,Task,2015-05-08 19:24:23,
IGNITE-882,Bug,2015-05-08 20:10:34,2015-07-07 19:14:50
IGNITE-883,Task,2015-05-08 21:16:05,2015-06-09 23:01:01
IGNITE-884,Bug,2015-05-09 08:37:08,2016-08-12 06:46:42
IGNITE-885,Bug,2015-05-09 23:50:15,2015-07-02 03:12:09
IGNITE-886,Bug,2015-05-09 23:56:36,2015-07-02 03:10:39
IGNITE-887,Improvement,2015-05-10 00:34:59,
IGNITE-888,Task,2015-05-12 02:34:50,2015-10-01 12:36:41
IGNITE-889,Bug,2015-05-12 02:57:20,2015-07-08 14:08:33
IGNITE-890,Bug,2015-05-12 04:38:47,2015-07-09 18:51:00
IGNITE-891,Bug,2015-05-12 14:31:39,2015-06-02 11:52:11
IGNITE-892,Improvement,2015-05-12 17:23:32,2015-05-27 14:37:42
IGNITE-893,Improvement,2015-05-12 17:25:32,
IGNITE-894,Sub-task,2015-05-12 23:09:24,2015-05-14 21:46:37
IGNITE-895,Task,2015-05-13 00:39:35,2015-05-14 21:57:06
IGNITE-896,Bug,2015-05-13 02:38:02,
IGNITE-897,Sub-task,2015-05-13 09:37:45,2018-08-10 19:08:29
IGNITE-898,Bug,2015-05-13 17:28:13,2018-02-22 21:41:51
IGNITE-899,Improvement,2015-05-14 05:47:19,2017-07-22 03:00:24
IGNITE-900,Bug,2015-05-14 16:44:21,2016-08-19 19:30:38
IGNITE-901,New Feature,2015-05-14 18:39:39,2015-08-20 15:40:15
IGNITE-902,Task,2015-05-14 22:09:06,2015-05-15 01:39:51
IGNITE-903,Bug,2015-05-15 00:27:56,
IGNITE-904,Task,2015-05-15 19:35:00,2015-05-15 22:29:07
IGNITE-905,Task,2015-05-15 22:34:40,2015-09-02 18:48:28
IGNITE-906,Task,2015-05-15 22:40:19,2015-09-02 18:48:43
IGNITE-907,Task,2015-05-15 22:45:48,2015-09-02 18:49:00
IGNITE-908,Task,2015-05-15 22:48:46,2015-09-02 18:52:09
IGNITE-909,Task,2015-05-16 02:10:51,2015-05-22 21:19:53
IGNITE-910,Sub-task,2015-05-16 14:39:26,2016-12-07 16:08:02
IGNITE-911,Bug,2015-05-17 08:00:53,
IGNITE-912,Bug,2015-05-17 15:21:26,2017-01-18 01:37:43
IGNITE-913,Bug,2015-05-18 13:46:13,2015-05-27 15:57:03
IGNITE-914,Bug,2015-05-18 15:08:05,2015-05-27 16:35:07
IGNITE-915,Task,2015-05-18 16:26:35,2015-05-18 16:55:35
IGNITE-916,Improvement,2015-05-18 17:50:38,2015-06-02 21:26:21
IGNITE-917,Task,2015-05-18 20:34:12,2015-06-25 22:31:16
IGNITE-918,Bug,2015-05-18 23:48:48,
IGNITE-919,New Feature,2015-05-18 23:57:13,
IGNITE-920,Bug,2015-05-19 02:04:24,2015-05-20 02:25:26
IGNITE-921,Sub-task,2015-05-19 09:13:25,2015-05-29 21:39:42
IGNITE-922,Bug,2015-05-19 19:22:17,2016-12-28 17:40:49
IGNITE-923,Bug,2015-05-20 00:46:40,
IGNITE-924,Sub-task,2015-05-20 01:42:58,2015-09-02 17:55:28
IGNITE-925,Bug,2015-05-20 15:01:36,2015-09-30 11:43:50
IGNITE-926,Task,2015-05-20 18:20:47,2015-05-21 00:32:40
IGNITE-927,Task,2015-05-20 18:54:45,2015-05-28 00:34:51
IGNITE-928,Bug,2015-05-20 22:42:12,2015-05-22 22:07:09
IGNITE-929,Bug,2015-05-21 01:51:50,2015-07-10 14:29:34
IGNITE-930,Bug,2015-05-21 14:44:44,2015-05-29 22:40:14
IGNITE-931,Bug,2015-05-21 15:12:31,2015-06-03 21:42:20
IGNITE-932,Bug,2015-05-21 17:17:35,2015-06-26 17:30:11
IGNITE-933,Bug,2015-05-21 17:31:05,2017-03-15 10:01:24
IGNITE-934,Bug,2015-05-21 17:42:33,2015-06-30 22:02:04
IGNITE-935,Bug,2015-05-21 19:02:19,
IGNITE-936,Bug,2015-05-21 20:07:10,2015-06-12 02:11:52
IGNITE-937,Bug,2015-05-21 22:35:51,2015-06-02 22:32:34
IGNITE-938,Bug,2015-05-21 23:45:37,2015-09-15 14:45:22
IGNITE-939,Bug,2015-05-22 23:58:45,2016-12-28 17:41:30
IGNITE-940,Bug,2015-05-23 03:20:58,2016-08-11 06:01:38
IGNITE-941,Bug,2015-05-23 04:27:34,2015-06-06 08:29:58
IGNITE-942,Bug,2015-05-26 15:38:46,2015-05-26 16:26:54
IGNITE-943,Task,2015-05-26 20:32:30,2015-06-01 19:58:20
IGNITE-944,Bug,2015-05-26 23:11:18,2016-01-20 16:09:39
IGNITE-945,Bug,2015-05-26 23:17:55,2016-07-19 17:28:07
IGNITE-946,Bug,2015-05-27 06:54:16,2015-08-14 18:08:13
IGNITE-947,Bug,2015-05-27 09:04:00,2015-05-28 18:10:57
IGNITE-948,Sub-task,2015-05-27 14:38:53,2015-06-05 03:34:18
IGNITE-949,Task,2015-05-27 14:39:28,
IGNITE-950,Improvement,2015-05-27 21:57:37,2015-11-10 21:34:06
IGNITE-951,Bug,2015-05-28 19:06:00,2015-05-28 20:15:39
IGNITE-952,Improvement,2015-05-29 08:38:04,2015-05-30 00:24:48
IGNITE-953,Bug,2015-05-29 10:11:02,
IGNITE-954,Sub-task,2015-05-29 10:13:20,2016-08-11 06:04:07
IGNITE-955,Sub-task,2015-05-29 10:55:29,2019-02-19 16:20:35
IGNITE-956,Bug,2015-05-29 12:57:48,2015-06-11 18:26:35
IGNITE-957,Bug,2015-05-29 17:13:00,
IGNITE-958,Bug,2015-05-29 20:09:56,2015-05-29 20:33:00
IGNITE-959,Sub-task,2015-05-30 06:21:53,2015-12-11 21:45:44
IGNITE-960,Task,2015-06-01 17:17:38,2015-06-17 01:21:18
IGNITE-961,New Feature,2015-06-01 23:48:53,
IGNITE-962,Sub-task,2015-06-01 23:56:08,
IGNITE-963,Sub-task,2015-06-01 23:57:09,
IGNITE-964,Sub-task,2015-06-02 00:00:08,
IGNITE-965,Sub-task,2015-06-02 00:01:56,
IGNITE-966,Sub-task,2015-06-02 00:03:37,
IGNITE-967,Bug,2015-06-02 12:12:58,2016-04-07 20:30:48
IGNITE-968,Bug,2015-06-02 13:51:35,2015-06-03 02:17:57
IGNITE-969,Bug,2015-06-02 14:08:38,2016-11-24 18:29:57
IGNITE-970,Sub-task,2015-06-02 14:18:24,2015-09-11 03:14:13
IGNITE-971,Bug,2015-06-02 15:56:37,2015-09-15 17:53:38
IGNITE-972,Bug,2015-06-02 16:52:32,2015-07-09 00:04:51
IGNITE-973,Bug,2015-06-02 17:03:36,2015-09-22 18:53:55
IGNITE-974,Bug,2015-06-02 17:19:49,
IGNITE-975,Bug,2015-06-02 17:51:47,
IGNITE-976,Bug,2015-06-02 17:53:18,2015-06-02 18:10:50
IGNITE-977,Bug,2015-06-02 18:01:51,2015-06-02 18:11:22
IGNITE-978,Task,2015-06-02 21:06:09,2016-11-30 18:37:24
IGNITE-979,Task,2015-06-02 21:08:09,2016-11-30 18:37:43
IGNITE-980,Task,2015-06-02 21:34:05,2015-06-23 18:59:42
IGNITE-981,Bug,2015-06-02 22:22:26,2015-06-04 20:08:05
IGNITE-982,Wish,2015-06-02 23:13:46,
IGNITE-983,Task,2015-06-02 23:43:49,2015-06-04 16:52:11
IGNITE-984,Task,2015-06-02 23:45:26,2015-06-02 23:50:00
IGNITE-985,Task,2015-06-03 00:07:07,2015-06-04 18:27:18
IGNITE-986,Task,2015-06-03 00:14:27,2015-06-03 00:54:44
IGNITE-987,Bug,2015-06-03 02:41:01,
IGNITE-988,Task,2015-06-03 11:42:59,2015-06-04 11:04:26
IGNITE-989,Bug,2015-06-03 15:36:57,2015-06-04 14:41:40
IGNITE-990,Task,2015-06-03 21:53:14,2015-06-06 00:08:10
IGNITE-991,Bug,2015-06-04 06:58:01,2015-06-04 19:15:51
IGNITE-992,Bug,2015-06-04 16:47:47,2015-06-09 17:44:11
IGNITE-993,Bug,2015-06-04 21:06:35,2015-09-02 21:00:34
IGNITE-994,Bug,2015-06-04 23:47:28,2015-06-12 12:53:56
IGNITE-995,Improvement,2015-06-05 09:45:10,
IGNITE-996,Bug,2015-06-05 22:20:50,
IGNITE-997,Bug,2015-06-06 03:14:08,
IGNITE-998,Bug,2015-06-08 19:28:50,2015-06-16 14:45:13
IGNITE-999,Bug,2015-06-08 19:52:12,2015-06-10 15:11:41
IGNITE-1000,Bug,2015-06-08 21:04:03,2015-06-09 14:14:50
IGNITE-1001,Bug,2015-06-08 23:01:38,2015-08-17 16:01:49
