issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-10855,Bug,2019-01-02 17:21:41,
IGNITE-10856,Bug,2019-01-03 19:10:35,2019-01-10 20:19:13
IGNITE-10857,Bug,2019-01-04 15:16:35,
IGNITE-10858,Bug,2019-01-04 15:26:42,
IGNITE-10859,Bug,2019-01-04 19:54:26,
IGNITE-10860,Bug,2019-01-08 20:26:34,
IGNITE-10861,Bug,2019-01-09 14:06:37,
IGNITE-10862,Improvement,2019-01-09 15:38:35,
IGNITE-10863,Task,2019-01-09 17:25:16,2019-01-19 01:10:16
IGNITE-10864,Bug,2019-01-09 19:47:46,2019-01-11 16:29:05
IGNITE-10865,New Feature,2019-01-09 21:32:12,2019-09-20 20:17:51
IGNITE-10866,Sub-task,2019-01-09 21:33:50,2019-01-16 21:19:10
IGNITE-10867,Task,2019-01-09 22:08:17,
IGNITE-10868,Bug,2019-01-09 22:36:24,
IGNITE-10869,Sub-task,2019-01-09 23:12:34,
IGNITE-10870,Sub-task,2019-01-09 23:14:48,
IGNITE-10871,Bug,2019-01-09 23:30:25,2019-03-11 14:42:11
IGNITE-10872,Bug,2019-01-10 00:59:41,
IGNITE-10873,Bug,2019-01-10 01:51:50,2019-02-21 16:47:44
IGNITE-10874,Improvement,2019-01-10 06:14:34,2019-01-24 20:30:14
IGNITE-10875,Improvement,2019-01-10 12:14:40,2019-01-10 12:41:00
IGNITE-10876,Improvement,2019-01-10 14:29:43,2019-02-04 19:45:52
IGNITE-10877,Improvement,2019-01-10 14:57:31,2019-01-20 18:30:08
IGNITE-10878,Bug,2019-01-10 17:13:39,2019-01-23 16:41:20
IGNITE-10879,Sub-task,2019-01-10 17:32:16,2019-01-28 20:02:22
IGNITE-10880,Task,2019-01-10 19:41:43,
IGNITE-10881,Improvement,2019-01-10 19:52:25,2019-01-14 17:07:51
IGNITE-10882,Bug,2019-01-10 19:53:16,
IGNITE-10883,Bug,2019-01-10 20:13:17,2019-01-11 05:15:29
IGNITE-10884,Bug,2019-01-10 21:01:04,2019-01-11 23:33:45
IGNITE-10885,Bug,2019-01-10 21:44:23,2019-01-14 22:16:37
IGNITE-10886,Improvement,2019-01-10 21:49:46,
IGNITE-10887,Bug,2019-01-10 23:22:57,
IGNITE-10888,Task,2019-01-10 23:59:43,2019-01-15 23:12:03
IGNITE-10889,Improvement,2019-01-11 11:12:23,
IGNITE-10890,Improvement,2019-01-11 16:36:18,2019-02-26 10:53:25
IGNITE-10891,Bug,2019-01-11 17:46:56,2019-01-12 02:28:59
IGNITE-10892,Improvement,2019-01-11 19:02:26,2019-01-14 21:02:49
IGNITE-10893,Bug,2019-01-11 19:34:48,
IGNITE-10894,Improvement,2019-01-11 19:38:06,
IGNITE-10895,Task,2019-01-11 20:08:27,
IGNITE-10896,Improvement,2019-01-11 21:51:34,2019-04-10 21:35:46
IGNITE-10897,Bug,2019-01-11 22:05:26,
IGNITE-10898,Bug,2019-01-11 22:20:22,2019-02-18 05:49:15
IGNITE-10899,Task,2019-01-11 22:46:48,2019-01-17 01:31:27
IGNITE-10900,Bug,2019-01-11 22:52:30,2019-03-27 23:45:07
IGNITE-10901,Improvement,2019-01-11 23:06:12,2019-03-04 20:13:36
IGNITE-10902,Sub-task,2019-01-11 23:08:17,2019-02-20 19:08:53
IGNITE-10903,Sub-task,2019-01-11 23:10:00,2019-03-04 20:13:25
IGNITE-10904,Sub-task,2019-01-11 23:11:20,2019-02-26 23:24:03
IGNITE-10905,Bug,2019-01-12 01:01:50,2019-02-01 15:57:55
IGNITE-10906,Bug,2019-01-12 04:34:54,
IGNITE-10907,Bug,2019-01-12 04:34:55,2019-01-12 04:48:19
IGNITE-10908,Bug,2019-01-12 05:26:09,2019-02-12 02:43:28
IGNITE-10909,Bug,2019-01-12 05:52:19,
IGNITE-10910,Task,2019-01-12 16:44:54,
IGNITE-10911,Bug,2019-01-13 19:57:29,
IGNITE-10912,Improvement,2019-01-13 23:16:21,
IGNITE-10913,Improvement,2019-01-13 23:28:06,2019-06-14 00:41:21
IGNITE-10914,Bug,2019-01-14 12:31:00,2019-02-26 10:50:58
IGNITE-10915,Bug,2019-01-14 15:07:30,
IGNITE-10916,Improvement,2019-01-14 15:26:39,2019-01-14 15:39:22
IGNITE-10917,Bug,2019-01-14 15:39:48,
IGNITE-10918,Task,2019-01-14 16:07:22,
IGNITE-10919,Task,2019-01-14 16:14:44,
IGNITE-10920,Improvement,2019-01-14 17:10:47,2019-02-11 17:04:23
IGNITE-10921,New Feature,2019-01-14 17:11:06,2019-01-30 23:34:19
IGNITE-10922,Bug,2019-01-14 17:19:48,
IGNITE-10924,Bug,2019-01-14 18:12:55,
IGNITE-10925,Bug,2019-01-14 18:22:11,2019-02-28 20:12:06
IGNITE-10926,Bug,2019-01-14 18:35:46,2019-02-13 17:50:35
IGNITE-10927,Sub-task,2019-01-14 20:04:26,2019-02-05 03:30:14
IGNITE-10928,Bug,2019-01-14 20:45:40,2019-02-21 18:13:09
IGNITE-10929,Bug,2019-01-14 21:08:35,
IGNITE-10930,Task,2019-01-14 21:14:13,2019-01-17 22:55:01
IGNITE-10931,Improvement,2019-01-14 22:03:22,
IGNITE-10932,Improvement,2019-01-14 22:40:43,
IGNITE-10933,Bug,2019-01-14 23:30:29,2019-01-23 23:30:42
IGNITE-10934,Bug,2019-01-15 00:43:53,2019-02-14 22:37:58
IGNITE-10935,Bug,2019-01-15 02:33:21,2019-02-12 09:31:32
IGNITE-10936,Bug,2019-01-15 10:54:51,2019-01-15 11:07:30
IGNITE-10937,Improvement,2019-01-15 14:25:27,2019-03-04 17:31:01
IGNITE-10938,Bug,2019-01-15 17:21:36,2019-01-21 21:17:52
IGNITE-10939,Bug,2019-01-15 17:27:16,
IGNITE-10940,Improvement,2019-01-15 18:21:09,
IGNITE-10941,Bug,2019-01-15 19:37:58,2019-02-22 22:20:25
IGNITE-10942,Task,2019-01-15 21:02:04,2019-01-18 20:04:17
IGNITE-10943,Bug,2019-01-15 21:16:40,
IGNITE-10944,Improvement,2019-01-15 21:20:09,2019-01-24 21:05:16
IGNITE-10945,Task,2019-01-15 21:54:46,
IGNITE-10946,Bug,2019-01-15 22:05:13,2019-01-15 22:35:41
IGNITE-10947,Improvement,2019-01-15 22:20:45,
IGNITE-10948,Bug,2019-01-15 23:55:50,
IGNITE-10949,Bug,2019-01-16 00:00:58,2019-03-27 19:58:11
IGNITE-10950,Bug,2019-01-16 11:16:25,
IGNITE-10951,Task,2019-01-16 14:56:20,2019-02-05 16:52:51
IGNITE-10952,Task,2019-01-16 16:04:29,
IGNITE-10953,Bug,2019-01-16 17:00:12,
IGNITE-10954,Test,2019-01-16 20:55:40,2019-01-22 19:14:39
IGNITE-10955,Improvement,2019-01-16 20:57:13,2019-01-29 19:15:58
IGNITE-10956,Task,2019-01-16 21:01:45,
IGNITE-10957,Improvement,2019-01-16 22:19:12,
IGNITE-10958,Task,2019-01-16 23:39:16,
IGNITE-10959,Bug,2019-01-17 01:11:26,
IGNITE-10960,Bug,2019-01-17 03:31:49,
IGNITE-10961,Improvement,2019-01-17 10:31:38,2019-01-29 18:22:21
IGNITE-10962,Bug,2019-01-17 16:11:30,
IGNITE-10963,Task,2019-01-17 17:19:44,2019-01-30 17:18:14
IGNITE-10964,Improvement,2019-01-17 17:48:31,
IGNITE-10965,Improvement,2019-01-17 18:21:06,2019-02-08 11:35:51
IGNITE-10966,Task,2019-01-17 20:21:16,2019-03-15 19:14:53
IGNITE-10967,Bug,2019-01-17 21:21:59,
IGNITE-10968,Sub-task,2019-01-17 21:36:42,2019-01-21 23:29:11
IGNITE-10969,Sub-task,2019-01-17 22:32:38,2019-01-17 22:42:55
IGNITE-10970,Task,2019-01-17 22:39:13,
IGNITE-10971,Task,2019-01-17 23:56:34,
IGNITE-10972,Bug,2019-01-18 00:42:29,
IGNITE-10973,Sub-task,2019-01-18 16:43:45,
IGNITE-10974,Bug,2019-01-18 17:33:18,2019-01-19 06:23:24
IGNITE-10975,Bug,2019-01-18 18:57:23,
IGNITE-10976,Bug,2019-01-18 19:19:26,2019-02-04 18:09:38
IGNITE-10977,Task,2019-01-18 20:03:35,
IGNITE-10978,Task,2019-01-18 20:35:54,2019-02-06 23:21:15
IGNITE-10979,New Feature,2019-01-18 20:51:06,
IGNITE-10980,Task,2019-01-18 21:24:21,2019-01-18 22:05:00
IGNITE-10981,Bug,2019-01-18 21:27:27,2019-01-22 17:52:19
IGNITE-10982,Bug,2019-01-18 22:02:00,
IGNITE-10983,Task,2019-01-18 22:12:08,2019-05-06 19:54:58
IGNITE-10984,Improvement,2019-01-18 22:16:15,
IGNITE-10985,Task,2019-01-18 22:44:32,2019-01-30 16:09:15
IGNITE-10986,Task,2019-01-18 22:46:06,2019-01-29 20:43:12
IGNITE-10987,Improvement,2019-01-18 23:09:02,2019-01-25 20:00:50
IGNITE-10988,Bug,2019-01-18 23:27:58,
IGNITE-10989,Task,2019-01-19 01:32:02,2019-07-26 00:20:00
IGNITE-10990,Bug,2019-01-20 17:32:26,2019-01-22 00:09:42
IGNITE-10991,Bug,2019-01-20 19:09:50,2019-03-14 15:45:46
IGNITE-10992,Bug,2019-01-21 11:51:41,
IGNITE-10993,Improvement,2019-01-21 16:06:12,2019-01-22 21:36:53
IGNITE-10994,Bug,2019-01-21 16:35:18,
IGNITE-10995,Bug,2019-01-21 16:40:46,2019-01-30 19:51:09
IGNITE-10996,Improvement,2019-01-21 16:43:58,2019-01-22 23:38:35
IGNITE-10997,Improvement,2019-01-21 17:44:42,2019-03-27 02:21:40
IGNITE-10998,Bug,2019-01-21 19:01:45,2019-01-23 20:46:57
IGNITE-10999,Bug,2019-01-21 19:18:47,
IGNITE-11000,Sub-task,2019-01-21 19:39:20,2019-01-22 20:53:01
IGNITE-11001,Sub-task,2019-01-21 19:41:47,2019-01-23 19:46:14
IGNITE-11002,Sub-task,2019-01-21 19:43:14,2019-01-24 23:28:58
IGNITE-11003,Sub-task,2019-01-21 19:44:04,2019-01-26 00:09:11
IGNITE-11004,Bug,2019-01-21 19:44:58,2019-01-29 22:07:22
IGNITE-11005,Sub-task,2019-01-21 19:50:43,2019-01-28 17:41:43
IGNITE-11006,Task,2019-01-21 20:06:15,2019-02-05 13:51:37
IGNITE-11007,Bug,2019-01-21 20:28:00,2019-01-24 23:23:36
IGNITE-11008,Bug,2019-01-21 20:29:06,2019-10-03 17:26:31
IGNITE-11009,Bug,2019-01-21 20:37:12,
IGNITE-11010,Bug,2019-01-21 20:51:01,2019-01-23 16:24:33
IGNITE-11011,Improvement,2019-01-21 21:45:48,2019-03-28 15:27:41
IGNITE-11012,Sub-task,2019-01-21 23:34:40,2019-02-18 08:43:00
IGNITE-11013,Bug,2019-01-22 05:22:17,
IGNITE-11014,Bug,2019-01-22 06:47:26,
IGNITE-11015,Bug,2019-01-22 07:35:35,
IGNITE-11016,Bug,2019-01-22 14:10:59,2019-01-24 17:34:14
IGNITE-11017,Bug,2019-01-22 15:46:45,2019-01-29 18:23:09
IGNITE-11018,Bug,2019-01-22 15:58:20,2019-01-22 18:12:30
IGNITE-11019,Bug,2019-01-22 16:22:46,
IGNITE-11020,Task,2019-01-22 17:24:43,
IGNITE-11021,Bug,2019-01-22 18:13:03,
IGNITE-11022,Bug,2019-01-22 18:14:00,
IGNITE-11023,Improvement,2019-01-22 18:15:23,2019-02-04 19:59:36
IGNITE-11024,Bug,2019-01-22 18:17:21,
IGNITE-11025,Bug,2019-01-22 18:19:09,
IGNITE-11026,Improvement,2019-01-22 19:44:25,2019-01-24 15:22:47
IGNITE-11027,Improvement,2019-01-22 20:28:18,
IGNITE-11028,Bug,2019-01-22 20:52:38,2019-01-23 16:25:33
IGNITE-11029,Task,2019-01-22 22:33:07,2019-02-01 00:31:21
IGNITE-11030,Bug,2019-01-23 02:12:12,2019-01-31 23:46:28
IGNITE-11031,Improvement,2019-01-23 03:30:10,
IGNITE-11032,Improvement,2019-01-23 03:34:00,
IGNITE-11033,Bug,2019-01-23 10:26:57,2019-01-23 18:47:35
IGNITE-11034,Improvement,2019-01-23 11:09:59,2019-01-29 16:34:54
IGNITE-11035,Improvement,2019-01-23 11:47:35,2019-03-11 19:20:52
IGNITE-11036,Bug,2019-01-23 15:44:19,2019-01-23 16:49:58
IGNITE-11037,Sub-task,2019-01-23 16:13:11,2019-01-30 21:47:40
IGNITE-11038,Bug,2019-01-23 16:26:45,2019-01-23 17:54:19
IGNITE-11039,Sub-task,2019-01-23 16:42:29,2019-02-01 00:07:57
IGNITE-11040,Sub-task,2019-01-23 16:44:05,2019-02-01 18:11:51
IGNITE-11041,Sub-task,2019-01-23 16:46:00,2019-02-05 20:04:52
IGNITE-11042,Task,2019-01-23 17:14:25,
IGNITE-11043,Improvement,2019-01-23 17:40:24,2019-04-19 00:51:16
IGNITE-11044,Bug,2019-01-23 20:46:54,2019-01-24 18:25:29
IGNITE-11045,Improvement,2019-01-23 21:42:33,
IGNITE-11046,Improvement,2019-01-23 21:44:29,
IGNITE-11047,Improvement,2019-01-23 22:03:41,
IGNITE-11048,Bug,2019-01-23 22:09:30,2019-01-26 01:41:07
IGNITE-11049,Bug,2019-01-23 23:24:30,2019-01-24 02:27:02
IGNITE-11050,Bug,2019-01-23 23:48:22,2019-03-26 03:22:48
IGNITE-11051,Task,2019-01-24 00:14:01,2019-04-23 00:06:14
IGNITE-11052,Improvement,2019-01-24 08:49:28,
IGNITE-11053,Bug,2019-01-24 12:39:28,2019-06-20 14:49:30
