issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-8817,Improvement,2018-06-18 20:52:53,2018-06-25 16:44:24
IGNITE-8818,Improvement,2018-06-18 21:01:20,2018-06-25 17:44:44
IGNITE-8819,Improvement,2018-06-18 21:04:28,2018-06-25 18:11:09
IGNITE-8820,Improvement,2018-06-18 21:47:46,2018-07-16 23:02:30
IGNITE-8821,Test,2018-06-18 21:56:06,2018-07-02 23:03:16
IGNITE-8822,Bug,2018-06-18 22:43:59,
IGNITE-8823,Bug,2018-06-18 23:40:48,
IGNITE-8824,Bug,2018-06-19 11:04:30,
IGNITE-8826,Bug,2018-06-19 16:29:19,2018-06-19 16:51:37
IGNITE-8827,Bug,2018-06-19 17:08:01,2018-07-07 00:11:29
IGNITE-8828,Improvement,2018-06-19 19:10:19,
IGNITE-8829,Bug,2018-06-19 19:32:57,2018-09-04 20:22:27
IGNITE-8830,Improvement,2018-06-19 19:41:47,2018-09-10 22:05:21
IGNITE-8831,Bug,2018-06-19 20:01:33,2018-06-22 21:47:02
IGNITE-8832,Improvement,2018-06-19 20:29:24,2018-09-10 22:03:41
IGNITE-8833,Bug,2018-06-19 21:17:39,
IGNITE-8834,Bug,2018-06-19 21:21:14,2018-09-13 20:19:25
IGNITE-8835,Bug,2018-06-19 21:50:04,2018-09-24 17:40:31
IGNITE-8836,Bug,2018-06-19 22:23:53,2018-06-26 00:32:47
IGNITE-8837,Bug,2018-06-20 15:57:03,2019-01-09 22:05:41
IGNITE-8838,Bug,2018-06-20 17:46:18,2018-06-21 01:31:17
IGNITE-8839,Improvement,2018-06-20 20:17:06,
IGNITE-8840,New Feature,2018-06-20 23:17:43,2018-06-26 00:19:35
IGNITE-8841,Bug,2018-06-21 04:23:24,2019-02-05 17:19:24
IGNITE-8842,Bug,2018-06-21 14:53:44,2018-09-10 14:54:44
IGNITE-8843,Bug,2018-06-21 17:32:02,2018-07-26 15:47:43
IGNITE-8844,Improvement,2018-06-21 19:51:33,
IGNITE-8845,Bug,2018-06-21 21:07:15,
IGNITE-8846,Improvement,2018-06-21 21:41:26,
IGNITE-8847,Bug,2018-06-21 21:45:03,2018-06-27 21:28:42
IGNITE-8848,Improvement,2018-06-21 22:40:21,
IGNITE-8849,Improvement,2018-06-21 23:43:23,2018-12-11 00:18:50
IGNITE-8850,New Feature,2018-06-22 05:58:36,
IGNITE-8851,Improvement,2018-06-22 16:12:58,
IGNITE-8852,Improvement,2018-06-22 16:15:57,
IGNITE-8853,Bug,2018-06-22 17:02:10,2018-07-17 16:49:01
IGNITE-8854,Bug,2018-06-22 18:33:12,
IGNITE-8855,Bug,2018-06-22 18:38:10,2018-09-20 00:07:15
IGNITE-8856,Bug,2018-06-22 18:38:38,
IGNITE-8857,Bug,2018-06-22 21:38:04,2018-06-28 22:37:21
IGNITE-8858,Bug,2018-06-22 21:47:06,2018-06-30 00:00:15
IGNITE-8859,Improvement,2018-06-22 22:36:43,2018-08-18 00:44:27
IGNITE-8860,Bug,2018-06-22 22:45:29,2018-06-28 23:40:16
IGNITE-8861,Improvement,2018-06-22 23:15:13,2018-07-13 08:47:47
IGNITE-8862,Bug,2018-06-23 00:06:30,2019-10-03 19:02:57
IGNITE-8863,Bug,2018-06-23 00:42:39,2018-07-12 18:07:43
IGNITE-8864,Bug,2018-06-23 04:33:29,2018-06-25 15:37:49
IGNITE-8865,Task,2018-06-24 18:50:00,2019-02-27 23:06:10
IGNITE-8866,Bug,2018-06-25 20:17:21,
IGNITE-8867,Improvement,2018-06-25 21:28:37,2018-11-19 06:01:48
IGNITE-8868,Bug,2018-06-25 21:29:15,2018-06-25 21:40:09
IGNITE-8869,Bug,2018-06-25 22:17:19,2018-08-03 00:00:02
IGNITE-8870,Sub-task,2018-06-25 22:19:53,2018-10-09 20:44:50
IGNITE-8871,Sub-task,2018-06-25 22:20:22,2018-12-08 08:02:36
IGNITE-8872,Task,2018-06-26 00:17:00,
IGNITE-8873,Improvement,2018-06-26 02:47:28,
IGNITE-8874,Bug,2018-06-26 19:01:10,
IGNITE-8875,Improvement,2018-06-26 21:17:28,2019-01-11 23:34:26
IGNITE-8876,Bug,2018-06-26 21:43:51,2019-04-11 21:25:07
IGNITE-8877,Bug,2018-06-26 21:54:26,
IGNITE-8878,Bug,2018-06-26 23:51:43,
IGNITE-8879,Bug,2018-06-27 00:15:56,2018-10-23 17:34:44
IGNITE-8880,Improvement,2018-06-27 01:57:00,
IGNITE-8881,Bug,2018-06-27 05:58:37,
IGNITE-8882,Bug,2018-06-27 06:04:53,
IGNITE-8883,Bug,2018-06-27 06:07:47,
IGNITE-8884,Bug,2018-06-27 15:02:51,
IGNITE-8885,Bug,2018-06-27 16:19:48,
IGNITE-8886,Bug,2018-06-27 16:31:34,2018-09-03 21:50:52
IGNITE-8887,Bug,2018-06-27 16:51:58,2019-02-14 21:46:47
IGNITE-8888,Bug,2018-06-27 19:07:44,2018-08-09 20:25:06
IGNITE-8889,Bug,2018-06-27 20:46:14,2018-06-27 21:47:28
IGNITE-8890,Bug,2018-06-27 21:13:40,
IGNITE-8891,Improvement,2018-06-28 10:50:24,2018-06-28 12:31:55
IGNITE-8892,Bug,2018-06-28 20:24:20,2018-07-23 17:02:40
IGNITE-8893,Bug,2018-06-28 22:48:57,
IGNITE-8894,Improvement,2018-06-28 23:28:20,2019-02-04 20:56:42
IGNITE-8895,Bug,2018-06-29 00:29:35,
IGNITE-8896,Bug,2018-06-29 15:13:52,2018-11-04 04:34:43
IGNITE-8897,Bug,2018-06-29 16:17:26,2018-07-16 22:31:52
IGNITE-8898,Improvement,2018-06-29 23:13:45,2018-07-10 01:17:15
IGNITE-8899,Bug,2018-06-29 23:47:25,2018-07-04 16:32:24
IGNITE-8900,Bug,2018-06-30 02:08:17,2018-08-01 21:33:31
IGNITE-8901,Bug,2018-06-30 05:09:34,2018-07-03 20:13:27
IGNITE-8902,Bug,2018-06-30 19:50:57,2018-10-29 22:23:43
IGNITE-8903,Bug,2018-07-01 21:08:11,2018-11-29 16:29:06
IGNITE-8904,Bug,2018-07-02 16:47:32,2018-07-07 03:54:50
IGNITE-8905,Bug,2018-07-02 17:43:47,2018-07-12 00:18:27
IGNITE-8906,Improvement,2018-07-02 18:02:00,2018-07-20 19:58:36
IGNITE-8907,Improvement,2018-07-02 18:35:22,2018-07-10 21:01:10
IGNITE-8908,Bug,2018-07-02 18:53:26,
IGNITE-8909,Task,2018-07-02 20:41:57,
IGNITE-8910,Bug,2018-07-03 00:02:22,2018-07-04 19:36:37
IGNITE-8911,Bug,2018-07-03 03:43:16,2018-12-29 22:00:36
IGNITE-8912,Bug,2018-07-03 14:53:30,2018-07-14 01:06:40
IGNITE-8913,Improvement,2018-07-03 16:01:35,
IGNITE-8914,Bug,2018-07-03 17:07:42,2018-08-01 18:24:32
IGNITE-8915,Bug,2018-07-03 17:52:35,2018-09-06 18:11:42
IGNITE-8916,Improvement,2018-07-03 18:42:33,2019-10-01 14:30:36
IGNITE-8917,Bug,2018-07-03 20:45:46,
IGNITE-8918,Bug,2018-07-03 20:51:45,
IGNITE-8919,Bug,2018-07-03 22:33:20,2018-08-15 22:18:56
IGNITE-8920,Bug,2018-07-03 23:01:31,2018-08-22 22:25:57
IGNITE-8921,Improvement,2018-07-04 00:36:55,
IGNITE-8922,Bug,2018-07-04 00:54:10,2018-07-19 21:13:03
IGNITE-8923,Improvement,2018-07-04 10:38:10,2018-08-11 03:16:43
IGNITE-8924,New Feature,2018-07-04 17:24:14,2018-07-27 19:59:58
IGNITE-8925,Task,2018-07-04 19:59:20,2018-07-04 22:12:12
IGNITE-8926,Bug,2018-07-04 21:30:42,2018-08-17 17:31:30
IGNITE-8927,Bug,2018-07-04 22:11:04,2018-09-07 17:20:29
IGNITE-8928,Bug,2018-07-04 22:40:34,2018-07-23 15:36:09
IGNITE-8929,Bug,2018-07-04 22:44:44,2018-07-18 21:18:44
IGNITE-8930,Bug,2018-07-05 01:05:32,2018-09-22 21:28:49
IGNITE-8932,Bug,2018-07-05 07:11:59,
IGNITE-8933,Bug,2018-07-05 15:04:33,2018-07-05 18:48:39
IGNITE-8934,Bug,2018-07-05 16:16:02,2018-09-28 15:21:04
IGNITE-8935,Improvement,2018-07-05 17:23:24,2018-07-26 22:03:07
IGNITE-8936,Task,2018-07-05 17:51:47,2018-09-06 17:53:55
IGNITE-8937,Bug,2018-07-05 17:56:12,2018-07-25 02:15:39
IGNITE-8938,Bug,2018-07-05 19:41:41,2018-07-14 00:15:41
IGNITE-8939,Bug,2018-07-05 19:54:16,2018-08-01 20:18:50
IGNITE-8940,Test,2018-07-05 20:23:45,
IGNITE-8941,Bug,2018-07-05 21:35:38,
IGNITE-8942,Bug,2018-07-06 00:21:54,2018-07-11 22:10:26
IGNITE-8943,Bug,2018-07-06 01:48:34,2018-08-05 01:30:39
IGNITE-8944,Improvement,2018-07-06 02:04:52,2018-07-25 20:52:44
IGNITE-8945,Bug,2018-07-06 04:14:20,2018-07-11 22:37:18
IGNITE-8946,Bug,2018-07-06 06:57:51,2018-07-11 23:51:45
IGNITE-8947,Improvement,2018-07-06 15:23:05,2018-07-06 16:27:17
IGNITE-8948,New Feature,2018-07-06 20:12:45,
IGNITE-8949,Bug,2018-07-06 20:24:33,
IGNITE-8950,Bug,2018-07-06 20:41:57,2018-09-28 15:12:15
IGNITE-8951,Task,2018-07-06 21:07:32,
IGNITE-8952,Improvement,2018-07-06 21:10:17,
IGNITE-8953,Test,2018-07-06 21:49:18,2018-10-24 19:12:24
IGNITE-8954,Bug,2018-07-06 23:44:07,
IGNITE-8955,Bug,2018-07-07 04:37:44,2018-07-12 00:43:46
IGNITE-8956,Bug,2018-07-07 13:34:58,2018-07-10 05:05:52
IGNITE-8957,Bug,2018-07-07 17:28:23,2018-07-13 18:57:44
IGNITE-8958,Improvement,2018-07-09 15:26:43,2018-07-24 15:53:42
IGNITE-8959,Improvement,2018-07-09 16:28:51,2018-07-09 17:46:46
IGNITE-8960,Bug,2018-07-09 18:04:06,2019-09-30 14:56:33
IGNITE-8961,Bug,2018-07-09 18:14:21,2018-07-10 01:10:09
IGNITE-8962,Bug,2018-07-09 18:29:34,2018-07-12 16:35:15
IGNITE-8963,Bug,2018-07-09 18:39:51,
IGNITE-8964,Improvement,2018-07-09 19:49:43,2019-10-02 14:31:57
IGNITE-8965,Improvement,2018-07-09 20:53:47,2018-07-11 22:58:45
IGNITE-8966,Bug,2018-07-09 22:22:25,2018-09-24 20:57:54
IGNITE-8967,New Feature,2018-07-10 06:42:40,
IGNITE-8968,Bug,2018-07-10 13:58:07,2018-07-23 23:29:16
IGNITE-8969,Test,2018-07-10 18:04:59,2018-07-10 20:13:53
IGNITE-8970,Task,2018-07-10 18:37:09,
IGNITE-8971,Bug,2018-07-10 19:46:16,2018-08-24 23:18:42
IGNITE-8972,Improvement,2018-07-10 20:27:56,2018-10-15 16:34:06
IGNITE-8973,Improvement,2018-07-10 21:31:14,2018-07-31 21:17:43
IGNITE-8974,Task,2018-07-10 21:36:38,
IGNITE-8975,Bug,2018-07-10 22:58:39,2018-07-17 21:55:14
IGNITE-8976,Improvement,2018-07-10 23:04:26,2018-07-26 03:26:30
IGNITE-8977,Improvement,2018-07-10 23:09:51,2018-07-26 03:25:43
IGNITE-8978,Bug,2018-07-11 02:20:24,
IGNITE-8979,Bug,2018-07-11 16:21:09,2018-07-11 16:32:51
IGNITE-8980,Bug,2018-07-11 18:29:02,2018-07-12 18:27:40
IGNITE-8981,Improvement,2018-07-11 20:43:31,2018-07-27 20:13:15
IGNITE-8982,Improvement,2018-07-11 21:12:58,2018-08-07 21:21:43
IGNITE-8983,Test,2018-07-11 22:03:23,
IGNITE-8985,Bug,2018-07-12 00:22:12,2018-07-26 23:17:43
IGNITE-8986,Improvement,2018-07-12 00:34:08,
IGNITE-8987,Bug,2018-07-12 00:44:06,2018-09-04 22:08:18
IGNITE-8988,Bug,2018-07-12 10:21:13,2018-07-12 16:24:38
IGNITE-8989,Bug,2018-07-12 12:20:06,2018-07-13 11:28:12
IGNITE-8990,Bug,2018-07-12 12:40:46,2018-07-25 16:55:14
IGNITE-8991,Improvement,2018-07-12 14:31:59,2018-07-13 23:43:09
IGNITE-8992,Bug,2018-07-12 18:39:31,2018-07-17 17:50:29
IGNITE-8993,Task,2018-07-13 02:01:45,2018-07-28 06:22:56
IGNITE-8994,Task,2018-07-13 02:07:01,2018-10-05 10:52:41
IGNITE-8995,Bug,2018-07-13 05:47:28,2018-07-16 18:17:24
IGNITE-8996,Bug,2018-07-13 12:49:51,2019-10-03 23:47:49
IGNITE-8997,Improvement,2018-07-13 15:49:30,2019-09-27 22:09:29
IGNITE-8998,Test,2018-07-13 16:24:42,2018-07-23 22:58:51
IGNITE-8999,Bug,2018-07-13 18:11:50,2018-09-13 14:23:09
IGNITE-9000,Bug,2018-07-13 20:57:14,2018-07-16 23:02:43
IGNITE-9001,Bug,2018-07-13 21:07:09,
IGNITE-9002,Bug,2018-07-13 21:48:41,2018-07-17 20:25:08
IGNITE-9003,Improvement,2018-07-13 23:03:06,
IGNITE-9004,Test,2018-07-13 23:45:51,2018-08-09 20:44:48
IGNITE-9005,Bug,2018-07-14 00:44:51,
IGNITE-9006,New Feature,2018-07-16 17:15:46,
IGNITE-9007,Bug,2018-07-16 18:16:31,
IGNITE-9008,New Feature,2018-07-16 19:42:19,
IGNITE-9009,Bug,2018-07-16 20:10:31,2018-10-31 00:23:15
IGNITE-9010,Task,2018-07-16 20:23:32,2018-11-01 11:44:03
IGNITE-9011,Improvement,2018-07-16 20:46:01,
IGNITE-9012,Bug,2018-07-16 21:02:09,2018-07-17 22:33:13
IGNITE-9013,Bug,2018-07-17 01:59:15,2018-07-17 23:08:45
IGNITE-9014,Bug,2018-07-17 17:20:28,2018-07-17 17:39:06
IGNITE-9015,Bug,2018-07-17 17:38:19,
IGNITE-9016,Bug,2018-07-17 18:17:53,
IGNITE-9017,Improvement,2018-07-17 18:40:53,
IGNITE-9018,Bug,2018-07-17 19:20:52,2018-07-17 22:01:21
IGNITE-9019,Bug,2018-07-17 20:34:05,
IGNITE-9020,Task,2018-07-17 20:48:44,2018-08-02 21:22:19
IGNITE-9021,Improvement,2018-07-17 21:58:09,2018-07-20 06:49:40
IGNITE-9022,Bug,2018-07-17 22:13:00,2018-09-18 20:14:33
IGNITE-9023,Improvement,2018-07-17 23:45:22,2018-12-05 18:12:10
IGNITE-9024,Test,2018-07-18 00:48:31,2018-08-08 18:32:56
IGNITE-9025,Bug,2018-07-18 00:59:40,2018-07-18 01:46:14
IGNITE-9026,Bug,2018-07-18 06:33:35,
IGNITE-9027,Improvement,2018-07-18 11:31:54,
IGNITE-9028,Improvement,2018-07-18 17:44:13,2018-08-21 11:19:38
IGNITE-9029,Test,2018-07-18 18:06:57,2018-07-18 18:19:49
IGNITE-9030,Task,2018-07-19 00:32:12,2018-09-20 20:30:53
IGNITE-9031,Bug,2018-07-19 02:48:57,2018-08-17 08:26:30
IGNITE-9032,Task,2018-07-19 10:47:16,2019-03-19 18:03:23
IGNITE-9033,New Feature,2018-07-19 19:54:10,2019-11-08 23:55:00
IGNITE-9034,Improvement,2018-07-20 00:12:19,2018-07-31 21:56:21
IGNITE-9035,Improvement,2018-07-20 02:04:44,2018-07-24 00:40:43
IGNITE-9036,Improvement,2018-07-20 02:11:49,2018-07-25 22:03:45
IGNITE-9037,New Feature,2018-07-20 16:09:20,
IGNITE-9038,Bug,2018-07-20 18:23:51,2018-07-25 18:05:42
IGNITE-9039,Bug,2018-07-20 18:25:52,2018-07-20 23:07:46
IGNITE-9040,Bug,2018-07-20 19:00:39,2018-07-25 21:30:30
IGNITE-9041,Bug,2018-07-20 20:08:09,2018-07-25 22:27:11
IGNITE-9042,Bug,2018-07-20 20:11:28,2018-07-23 16:41:15
IGNITE-9043,Bug,2018-07-20 21:24:08,2018-08-03 23:27:52
IGNITE-9044,Improvement,2018-07-20 22:00:06,2018-08-15 20:05:10
IGNITE-9045,Bug,2018-07-20 23:36:55,
IGNITE-9046,Improvement,2018-07-21 01:51:59,2018-07-27 00:35:54
