issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-6414,Task,2017-09-16 22:50:32,2017-10-11 08:10:20
IGNITE-6415,Task,2017-09-17 16:05:17,2019-02-14 23:26:30
IGNITE-6416,Task,2017-09-17 16:07:39,2017-11-20 16:02:29
IGNITE-6417,Bug,2017-09-18 15:04:21,2017-09-18 15:11:24
IGNITE-6418,Task,2017-09-18 17:27:07,
IGNITE-6419,Improvement,2017-09-18 19:53:55,
IGNITE-6420,Bug,2017-09-18 20:32:28,2017-09-18 21:00:44
IGNITE-6421,Task,2017-09-18 21:59:27,2019-07-26 00:22:18
IGNITE-6422,Bug,2017-09-18 22:02:20,2017-10-03 00:09:22
IGNITE-6423,Bug,2017-09-18 22:28:03,2017-12-13 20:00:08
IGNITE-6424,Improvement,2017-09-18 22:38:18,
IGNITE-6425,Bug,2017-09-18 22:53:12,
IGNITE-6426,Bug,2017-09-18 23:13:02,
IGNITE-6427,Bug,2017-09-18 23:40:32,2017-09-19 20:33:35
IGNITE-6428,Bug,2017-09-19 01:09:00,2017-09-19 20:32:40
IGNITE-6429,Bug,2017-09-19 02:25:18,
IGNITE-6430,Bug,2017-09-19 02:28:02,2018-05-15 19:56:41
IGNITE-6431,Bug,2017-09-19 14:56:57,2017-09-20 01:13:57
IGNITE-6432,Bug,2017-09-19 14:57:06,2018-02-09 16:28:30
IGNITE-6433,Bug,2017-09-19 16:25:35,
IGNITE-6434,Bug,2017-09-19 17:17:18,2017-09-22 21:19:52
IGNITE-6435,Improvement,2017-09-19 17:33:49,2017-09-20 20:03:36
IGNITE-6436,Bug,2017-09-19 17:59:03,
IGNITE-6437,Bug,2017-09-19 19:06:44,2017-11-21 18:14:30
IGNITE-6438,Improvement,2017-09-19 19:45:47,
IGNITE-6439,Bug,2017-09-19 20:27:52,2018-04-10 18:25:08
IGNITE-6440,Bug,2017-09-19 21:54:05,2019-04-01 20:46:15
IGNITE-6441,Improvement,2017-09-19 22:29:54,
IGNITE-6442,Bug,2017-09-19 23:37:43,2017-09-28 21:29:21
IGNITE-6443,Bug,2017-09-20 00:09:17,
IGNITE-6444,Improvement,2017-09-20 00:11:43,
IGNITE-6445,Bug,2017-09-20 00:15:05,
IGNITE-6446,Bug,2017-09-20 10:54:33,2017-09-21 11:27:21
IGNITE-6447,Bug,2017-09-20 12:43:24,2018-08-27 19:19:23
IGNITE-6448,Bug,2017-09-20 16:35:34,2017-10-05 21:28:43
IGNITE-6449,Bug,2017-09-20 16:53:14,2017-09-20 20:09:47
IGNITE-6450,Bug,2017-09-20 17:26:07,
IGNITE-6451,Bug,2017-09-20 17:26:34,
IGNITE-6452,Bug,2017-09-20 17:47:55,
IGNITE-6454,Bug,2017-09-20 18:33:58,2018-10-30 14:36:35
IGNITE-6455,Improvement,2017-09-20 20:25:16,2017-09-20 20:39:51
IGNITE-6456,Improvement,2017-09-20 20:26:01,2018-01-19 16:29:32
IGNITE-6457,Bug,2017-09-20 21:46:24,2017-09-25 21:50:51
IGNITE-6458,Task,2017-09-20 22:00:11,2019-03-11 14:35:37
IGNITE-6459,Task,2017-09-20 22:01:07,2019-03-11 15:13:13
IGNITE-6460,Bug,2017-09-21 04:26:29,2017-09-22 00:04:07
IGNITE-6461,Bug,2017-09-21 10:14:59,2017-09-21 15:38:51
IGNITE-6462,Bug,2017-09-21 10:40:17,
IGNITE-6463,Bug,2017-09-21 17:46:26,2017-10-07 01:19:57
IGNITE-6464,Bug,2017-09-21 18:49:40,2018-03-13 18:19:00
IGNITE-6465,Bug,2017-09-21 21:14:05,2017-09-21 22:52:33
IGNITE-6466,Bug,2017-09-21 21:21:26,2017-09-22 18:50:37
IGNITE-6467,Bug,2017-09-21 22:04:41,2018-08-02 04:54:41
IGNITE-6468,Improvement,2017-09-21 22:51:30,2017-09-27 14:44:46
IGNITE-6469,Task,2017-09-21 23:34:27,
IGNITE-6470,Bug,2017-09-21 23:34:44,2017-09-21 23:48:36
IGNITE-6471,Improvement,2017-09-22 00:09:58,
IGNITE-6472,Improvement,2017-09-22 00:11:29,
IGNITE-6473,Improvement,2017-09-22 02:27:30,2017-09-29 17:16:05
IGNITE-6474,Bug,2017-09-22 09:28:24,
IGNITE-6475,Improvement,2017-09-22 10:37:25,
IGNITE-6476,Bug,2017-09-22 12:08:53,2017-09-22 12:34:08
IGNITE-6477,Bug,2017-09-22 15:41:59,
IGNITE-6478,Bug,2017-09-22 16:10:27,
IGNITE-6480,Bug,2017-09-22 17:12:08,2017-09-22 18:27:14
IGNITE-6481,Bug,2017-09-22 17:35:36,
IGNITE-6482,Improvement,2017-09-22 17:59:49,
IGNITE-6483,Bug,2017-09-22 18:16:42,2017-11-11 01:11:15
IGNITE-6484,Bug,2017-09-22 18:56:54,2017-09-22 21:38:17
IGNITE-6485,Bug,2017-09-22 19:10:12,2017-10-02 17:39:17
IGNITE-6486,Bug,2017-09-22 19:19:18,2017-09-25 18:06:00
IGNITE-6487,Bug,2017-09-22 21:43:32,2017-09-28 17:31:13
IGNITE-6488,Improvement,2017-09-22 23:13:54,2017-09-22 23:24:31
IGNITE-6489,Task,2017-09-23 02:25:47,2018-05-11 02:37:15
IGNITE-6490,Improvement,2017-09-25 11:15:41,2019-10-02 20:33:54
IGNITE-6491,Bug,2017-09-25 14:46:41,2017-09-26 21:55:56
IGNITE-6492,Improvement,2017-09-25 17:28:00,
IGNITE-6493,Bug,2017-09-25 17:45:10,2017-09-25 18:34:16
IGNITE-6494,Bug,2017-09-25 22:07:54,2017-09-26 16:38:00
IGNITE-6495,Improvement,2017-09-25 23:43:50,2017-12-14 01:11:04
IGNITE-6496,Bug,2017-09-26 02:42:59,2017-11-17 20:53:56
IGNITE-6497,Bug,2017-09-26 03:05:56,2018-02-06 20:47:34
IGNITE-6498,Bug,2017-09-26 11:37:21,
IGNITE-6499,Improvement,2017-09-26 14:05:37,
IGNITE-6500,Bug,2017-09-26 14:25:12,2018-09-24 23:32:46
IGNITE-6501,Bug,2017-09-26 14:58:38,2018-10-16 02:06:57
IGNITE-6502,Improvement,2017-09-26 19:18:20,2018-05-14 21:40:07
IGNITE-6503,Improvement,2017-09-26 19:28:12,
IGNITE-6504,Bug,2017-09-26 23:58:17,
IGNITE-6505,Improvement,2017-09-27 00:07:40,
IGNITE-6506,Bug,2017-09-27 01:54:54,2017-10-09 17:57:20
IGNITE-6507,Bug,2017-09-27 04:43:22,
IGNITE-6508,Bug,2017-09-27 17:19:30,
IGNITE-6509,Task,2017-09-27 19:45:00,2017-09-28 21:57:57
IGNITE-6510,Task,2017-09-27 19:53:35,2017-10-04 07:20:00
IGNITE-6511,Bug,2017-09-27 20:12:00,2017-10-25 20:42:18
IGNITE-6512,Improvement,2017-09-27 21:28:35,2017-10-23 22:12:39
IGNITE-6513,Improvement,2017-09-27 23:31:55,2017-09-29 21:14:32
IGNITE-6514,Improvement,2017-09-27 23:39:56,2017-09-27 23:53:23
IGNITE-6515,Improvement,2017-09-28 01:16:11,2017-10-20 19:38:41
IGNITE-6516,Improvement,2017-09-28 01:19:33,2017-09-29 00:17:50
IGNITE-6517,Improvement,2017-09-28 01:23:52,2017-10-02 21:48:45
IGNITE-6518,Improvement,2017-09-28 02:47:44,2019-02-18 15:14:07
IGNITE-6519,Bug,2017-09-28 15:02:46,
IGNITE-6520,Bug,2017-09-28 15:45:34,2017-10-02 17:45:11
IGNITE-6521,Improvement,2017-09-28 19:02:10,2018-02-12 19:27:02
IGNITE-6522,Bug,2017-09-28 20:03:39,
IGNITE-6523,Improvement,2017-09-28 22:01:44,2017-09-29 20:23:05
IGNITE-6524,Improvement,2017-09-28 22:05:48,
IGNITE-6525,Improvement,2017-09-28 22:19:22,
IGNITE-6526,Task,2017-09-28 22:20:31,
IGNITE-6527,Bug,2017-09-28 22:26:03,
IGNITE-6528,Improvement,2017-09-29 01:17:50,2018-06-18 16:59:39
IGNITE-6529,Bug,2017-09-29 01:18:30,2017-10-20 03:22:56
IGNITE-6530,Bug,2017-09-29 02:30:18,
IGNITE-6531,Improvement,2017-09-29 15:29:01,
IGNITE-6532,Bug,2017-09-29 16:47:00,
IGNITE-6533,Bug,2017-09-29 20:38:15,
IGNITE-6534,Improvement,2017-09-29 20:44:30,2017-10-27 14:22:08
IGNITE-6535,Improvement,2017-10-01 19:44:55,2017-10-04 22:38:57
IGNITE-6536,Bug,2017-10-02 16:38:10,2017-10-11 20:34:50
IGNITE-6537,Bug,2017-10-02 17:07:37,
IGNITE-6538,Bug,2017-10-02 20:21:38,2018-08-09 16:25:37
IGNITE-6539,Bug,2017-10-02 20:26:34,2017-10-05 23:14:08
IGNITE-6540,Bug,2017-10-02 21:30:43,2017-10-06 00:20:30
IGNITE-6541,Improvement,2017-10-02 21:43:26,
IGNITE-6542,Bug,2017-10-02 22:28:36,2017-10-16 21:43:09
IGNITE-6543,Improvement,2017-10-03 00:14:09,2019-10-02 20:31:25
IGNITE-6544,Bug,2017-10-03 12:41:55,
IGNITE-6545,Bug,2017-10-03 14:53:52,2017-10-16 18:03:09
IGNITE-6546,Improvement,2017-10-03 15:29:58,
IGNITE-6547,Improvement,2017-10-03 16:11:30,2017-10-04 23:58:02
IGNITE-6548,Improvement,2017-10-03 20:26:31,2017-12-29 05:05:46
IGNITE-6549,Improvement,2017-10-03 20:43:08,
IGNITE-6550,Improvement,2017-10-03 21:19:11,2017-10-05 00:03:25
IGNITE-6551,Bug,2017-10-03 22:00:36,2018-02-17 19:38:00
IGNITE-6552,Improvement,2017-10-03 23:07:36,2018-08-30 20:19:08
IGNITE-6553,Bug,2017-10-04 00:22:58,2017-10-06 03:32:23
IGNITE-6554,Bug,2017-10-04 01:16:30,2017-10-04 20:54:30
IGNITE-6555,Bug,2017-10-04 18:36:45,2017-10-25 19:44:01
IGNITE-6556,Bug,2017-10-04 20:46:43,2017-10-05 21:54:52
IGNITE-6557,Bug,2017-10-05 00:28:00,2018-03-27 20:00:44
IGNITE-6558,Task,2017-10-05 04:56:30,2017-10-05 07:38:58
IGNITE-6559,Bug,2017-10-05 13:55:20,
IGNITE-6560,Task,2017-10-05 15:40:07,2017-10-24 20:23:24
IGNITE-6561,Improvement,2017-10-05 16:27:41,2017-10-06 00:45:44
IGNITE-6562,Bug,2017-10-05 18:44:14,2017-10-16 19:39:02
IGNITE-6563,Improvement,2017-10-05 19:01:12,2019-02-27 23:37:33
IGNITE-6564,Bug,2017-10-05 20:04:46,2019-01-22 21:15:05
IGNITE-6565,Improvement,2017-10-05 20:08:04,2018-04-25 19:06:24
IGNITE-6566,Improvement,2017-10-05 21:13:11,
IGNITE-6567,Task,2017-10-05 21:36:07,2017-10-10 12:30:42
IGNITE-6568,Bug,2017-10-06 14:45:09,2017-10-10 15:07:52
IGNITE-6569,Bug,2017-10-06 17:14:42,2017-10-10 03:19:14
IGNITE-6570,Improvement,2017-10-06 17:55:28,2017-10-06 18:39:39
IGNITE-6571,Bug,2017-10-06 21:40:26,2018-05-15 18:52:02
IGNITE-6572,Improvement,2017-10-06 22:52:36,2017-10-25 19:46:12
IGNITE-6573,Task,2017-10-06 23:08:07,2017-10-17 06:51:00
IGNITE-6574,Bug,2017-10-07 02:08:37,2017-10-07 02:13:18
IGNITE-6575,Improvement,2017-10-07 05:47:00,
IGNITE-6576,Improvement,2017-10-08 01:50:18,2018-04-03 00:08:36
IGNITE-6577,Bug,2017-10-08 23:10:33,2017-10-23 22:09:41
IGNITE-6578,Bug,2017-10-09 15:29:15,2019-02-26 21:23:23
IGNITE-6579,Bug,2017-10-09 18:53:05,
IGNITE-6580,Bug,2017-10-09 20:00:26,
IGNITE-6581,Bug,2017-10-09 20:57:28,2017-10-18 18:02:42
IGNITE-6582,Bug,2017-10-09 21:21:43,2017-10-24 17:51:29
IGNITE-6583,Bug,2017-10-09 21:23:09,2017-10-09 23:40:56
IGNITE-6584,Improvement,2017-10-09 22:29:06,
IGNITE-6585,New Feature,2017-10-09 23:54:38,2018-02-26 01:02:20
IGNITE-6586,Wish,2017-10-10 17:17:37,
IGNITE-6587,Improvement,2017-10-10 19:29:15,2018-09-24 20:44:35
IGNITE-6588,Task,2017-10-10 19:59:03,2017-10-10 22:56:30
IGNITE-6589,Bug,2017-10-10 20:03:39,
IGNITE-6590,Bug,2017-10-10 20:34:57,2017-12-11 20:46:55
IGNITE-6591,Bug,2017-10-10 22:34:11,2017-10-10 22:44:17
IGNITE-6592,Task,2017-10-10 23:33:44,2017-10-20 03:41:42
IGNITE-6593,Task,2017-10-10 23:35:17,2017-10-17 06:52:07
IGNITE-6594,Task,2017-10-10 23:38:39,2017-10-20 05:28:17
IGNITE-6595,Bug,2017-10-11 16:51:34,2017-10-18 16:04:49
IGNITE-6596,Bug,2017-10-11 16:54:14,2018-06-05 19:09:21
IGNITE-6597,Improvement,2017-10-11 19:13:24,
IGNITE-6598,Improvement,2017-10-11 19:16:18,2018-01-17 15:59:42
IGNITE-6599,Improvement,2017-10-11 19:34:26,
IGNITE-6600,Task,2017-10-11 20:35:32,2018-11-09 15:36:58
IGNITE-6601,Task,2017-10-12 00:31:35,2017-10-12 02:55:28
IGNITE-6602,Task,2017-10-12 12:55:49,2017-11-30 16:29:36
IGNITE-6603,Improvement,2017-10-12 17:02:40,
IGNITE-6604,Improvement,2017-10-12 17:03:31,
IGNITE-6605,Task,2017-10-12 17:27:06,2017-10-13 19:13:22
IGNITE-6606,Improvement,2017-10-12 17:36:03,2019-10-02 20:05:01
IGNITE-6607,Task,2017-10-12 18:01:00,2018-01-19 03:30:37
IGNITE-6608,Task,2017-10-12 18:02:06,2017-10-18 04:41:46
IGNITE-6609,Bug,2017-10-12 19:46:04,2019-02-26 17:22:11
IGNITE-6610,Bug,2017-10-12 19:56:51,
IGNITE-6611,Task,2017-10-12 20:22:51,
IGNITE-6612,Improvement,2017-10-12 21:08:29,2018-05-24 15:48:10
IGNITE-6613,Improvement,2017-10-12 22:03:09,2017-11-28 13:46:04
IGNITE-6614,Improvement,2017-10-12 22:06:23,2017-11-28 13:47:21
IGNITE-6615,Improvement,2017-10-12 23:18:20,2017-12-21 18:17:07
IGNITE-6616,Bug,2017-10-13 12:35:19,2017-10-13 12:43:59
IGNITE-6617,Bug,2017-10-13 16:15:51,2018-01-09 14:48:50
IGNITE-6618,Bug,2017-10-13 16:46:46,2017-11-15 23:02:25
IGNITE-6619,Task,2017-10-13 17:17:37,
IGNITE-6620,Bug,2017-10-13 17:36:43,2017-11-15 03:44:23
IGNITE-6621,Task,2017-10-13 17:42:58,2017-10-13 21:59:51
IGNITE-6622,Bug,2017-10-13 18:11:01,
IGNITE-6623,Bug,2017-10-13 18:43:53,2017-11-17 18:04:02
IGNITE-6624,Task,2017-10-13 19:19:42,2017-11-02 19:49:42
IGNITE-6625,Improvement,2017-10-13 19:52:14,2018-02-08 20:32:28
IGNITE-6626,Task,2017-10-13 20:18:57,2017-11-03 02:38:58
IGNITE-6627,Bug,2017-10-13 23:29:52,2017-10-19 17:38:32
IGNITE-6628,Improvement,2017-10-14 00:23:19,
IGNITE-6629,Improvement,2017-10-14 00:31:32,
IGNITE-6630,Bug,2017-10-14 02:58:26,2018-04-02 21:05:09
IGNITE-6631,Task,2017-10-14 04:29:38,2017-10-16 15:35:24
IGNITE-6632,Task,2017-10-16 16:24:16,2017-10-16 17:41:09
IGNITE-6633,Improvement,2017-10-16 16:55:36,2017-11-10 17:27:37
IGNITE-6634,Task,2017-10-16 17:23:20,2017-10-16 18:38:36
IGNITE-6635,Task,2017-10-16 19:01:01,2018-07-23 15:24:35
IGNITE-6636,Bug,2017-10-16 19:04:00,
IGNITE-6637,Bug,2017-10-16 19:35:48,2017-10-16 21:44:50
IGNITE-6638,Improvement,2017-10-16 20:20:15,2017-10-17 23:56:00
IGNITE-6639,Bug,2017-10-16 20:20:36,2017-10-25 23:45:47
IGNITE-6640,New Feature,2017-10-16 21:51:25,2017-11-02 20:03:05
IGNITE-6641,Improvement,2017-10-16 22:12:10,2017-11-02 17:17:04
IGNITE-6642,New Feature,2017-10-16 22:18:50,
IGNITE-6647,Improvement,2017-10-17 12:51:32,2017-10-19 10:54:52
IGNITE-6648,Bug,2017-10-17 19:01:08,2017-10-17 20:21:13
IGNITE-6649,Bug,2017-10-17 20:43:19,2017-11-10 22:35:27
IGNITE-6650,Improvement,2017-10-17 21:53:42,
IGNITE-6651,Improvement,2017-10-17 22:43:03,
IGNITE-6652,Improvement,2017-10-17 22:49:41,2017-10-25 22:57:49
IGNITE-6653,Improvement,2017-10-17 23:02:22,
IGNITE-6654,Bug,2017-10-17 23:21:53,2017-10-25 23:48:05
IGNITE-6655,Improvement,2017-10-17 23:50:57,2017-10-24 16:08:46
IGNITE-6656,Task,2017-10-18 02:47:05,2017-10-27 03:47:20
IGNITE-6657,Test,2017-10-18 13:54:56,
IGNITE-6658,Improvement,2017-10-18 16:34:57,2017-10-19 21:26:29
IGNITE-6659,Improvement,2017-10-18 16:58:34,
IGNITE-6660,Bug,2017-10-18 18:04:20,2017-10-24 20:28:38
IGNITE-6661,Sub-task,2017-10-18 18:04:29,
IGNITE-6662,Task,2017-10-18 18:51:12,2017-10-18 20:05:06
IGNITE-6663,Task,2017-10-18 19:08:46,2017-12-12 20:48:13
IGNITE-6664,Task,2017-10-18 19:57:56,
IGNITE-6665,Bug,2017-10-18 22:37:15,
IGNITE-6666,Bug,2017-10-18 23:08:23,2018-04-19 17:57:20
IGNITE-6667,Improvement,2017-10-18 23:27:31,2017-10-26 22:19:34
IGNITE-6668,Bug,2017-10-18 23:30:40,2017-10-23 22:22:35
IGNITE-6669,Bug,2017-10-19 02:36:02,2017-11-09 23:12:02
IGNITE-6670,Task,2017-10-19 12:09:27,2017-10-30 15:58:58
IGNITE-6671,Bug,2017-10-19 15:16:26,2017-10-25 12:25:46
IGNITE-6672,Task,2017-10-19 15:31:46,2017-11-02 07:57:43
IGNITE-6673,Task,2017-10-19 15:34:43,2017-11-21 03:08:42
IGNITE-6674,Task,2017-10-19 15:36:39,2017-11-07 06:15:40
IGNITE-6675,Bug,2017-10-19 21:15:39,2017-10-19 23:44:10
IGNITE-6676,Improvement,2017-10-19 23:18:44,
IGNITE-6677,Bug,2017-10-19 23:26:14,2019-02-14 22:36:10
IGNITE-6678,Improvement,2017-10-19 23:32:46,2019-10-02 20:03:27
IGNITE-6679,Improvement,2017-10-19 23:55:30,2018-04-11 22:03:13
IGNITE-6680,Improvement,2017-10-19 23:58:47,
IGNITE-6681,Improvement,2017-10-20 00:03:01,2018-04-18 22:18:13
IGNITE-6682,Bug,2017-10-20 01:41:09,2017-10-27 03:35:33
IGNITE-6683,Bug,2017-10-20 01:43:53,2017-10-27 03:19:23
IGNITE-6684,Task,2017-10-20 03:09:32,2017-10-20 03:32:12
IGNITE-6685,Task,2017-10-20 08:53:06,2017-11-02 06:38:21
IGNITE-6686,Task,2017-10-20 09:15:50,2018-01-09 01:30:43
IGNITE-6687,Task,2017-10-20 09:27:07,2017-11-14 03:41:27
IGNITE-6688,Bug,2017-10-20 17:51:34,
IGNITE-6689,Bug,2017-10-20 19:26:33,2017-11-07 05:38:54
IGNITE-6690,Improvement,2017-10-20 20:03:12,2017-10-31 19:41:28
IGNITE-6691,Bug,2017-10-20 20:13:24,2017-11-02 20:27:48
IGNITE-6692,Bug,2017-10-20 20:55:42,2018-04-17 19:59:54
IGNITE-6693,Bug,2017-10-20 21:32:17,2017-11-14 20:51:01
IGNITE-6694,New Feature,2017-10-20 22:54:46,2018-01-17 19:06:29
IGNITE-6695,New Feature,2017-10-20 23:38:02,
IGNITE-6696,Task,2017-10-21 02:52:44,2017-11-21 05:27:42
IGNITE-6697,Bug,2017-10-22 00:51:15,
IGNITE-6698,Task,2017-10-22 00:51:56,2017-11-29 04:34:56
IGNITE-6699,Task,2017-10-23 16:06:22,2018-05-03 17:40:22
IGNITE-6700,Bug,2017-10-23 18:09:48,
IGNITE-6701,Improvement,2017-10-23 18:33:49,2017-11-08 14:54:33
IGNITE-6702,Improvement,2017-10-23 18:39:49,2017-12-04 20:25:11
IGNITE-6703,Improvement,2017-10-23 18:48:34,
IGNITE-6704,Improvement,2017-10-23 19:36:16,2017-10-24 21:46:28
IGNITE-6705,Improvement,2017-10-23 19:38:34,2017-10-25 18:08:21
IGNITE-6706,Bug,2017-10-23 19:56:45,2017-10-24 14:51:25
IGNITE-6707,Improvement,2017-10-23 19:57:03,
IGNITE-6708,Bug,2017-10-23 19:58:04,2017-10-24 14:51:21
IGNITE-6709,Task,2017-10-23 20:36:01,2017-11-08 17:48:15
IGNITE-6710,Improvement,2017-10-23 21:29:15,
IGNITE-6711,Bug,2017-10-23 21:38:21,2018-01-23 00:22:55
IGNITE-6712,Bug,2017-10-23 21:45:54,
IGNITE-6713,Bug,2017-10-23 22:02:28,2017-10-30 22:10:33
IGNITE-6714,Improvement,2017-10-23 22:19:52,
IGNITE-6715,Improvement,2017-10-23 22:21:29,2017-12-22 18:13:02
IGNITE-6716,Improvement,2017-10-24 01:09:18,
IGNITE-6717,Task,2017-10-24 02:10:49,2017-11-03 05:56:56
IGNITE-6718,Bug,2017-10-24 15:23:40,2017-10-24 15:34:14
IGNITE-6719,Bug,2017-10-24 16:19:08,2017-10-24 16:22:48
IGNITE-6720,Improvement,2017-10-24 17:36:35,2017-10-26 22:42:54
IGNITE-6721,Bug,2017-10-24 17:47:52,2017-10-24 19:21:10
IGNITE-6722,Bug,2017-10-24 18:56:57,2017-11-07 20:19:12
IGNITE-6723,Bug,2017-10-24 19:53:19,2017-10-24 22:44:30
IGNITE-6724,Bug,2017-10-24 19:56:22,2017-10-24 21:13:51
IGNITE-6725,Improvement,2017-10-24 20:04:11,2018-01-17 19:00:02
IGNITE-6726,Bug,2017-10-24 20:09:16,2017-10-25 17:45:23
IGNITE-6727,Improvement,2017-10-24 20:09:20,
IGNITE-6728,Task,2017-10-24 21:12:21,2018-01-23 22:56:37
IGNITE-6729,Task,2017-10-24 21:19:15,2017-12-21 23:29:47
IGNITE-6730,Task,2017-10-24 21:23:47,2018-01-23 22:56:06
IGNITE-6731,Task,2017-10-24 21:27:13,2017-12-22 16:40:54
IGNITE-6732,Task,2017-10-24 21:32:15,2017-12-22 18:10:51
IGNITE-6733,Task,2017-10-24 21:33:13,2019-02-14 21:42:39
IGNITE-6734,Task,2017-10-24 21:44:40,2017-12-26 23:54:01
IGNITE-6735,Task,2017-10-24 21:51:57,2017-12-22 18:04:22
IGNITE-6736,Task,2017-10-24 21:57:36,2018-01-12 19:51:39
IGNITE-6737,Bug,2017-10-24 22:03:07,2017-11-08 16:47:27
IGNITE-6738,Task,2017-10-24 22:13:27,2017-11-14 23:39:11
IGNITE-6739,Task,2017-10-24 22:17:17,2018-02-12 17:10:23
IGNITE-6740,Task,2017-10-24 22:35:14,2017-12-26 01:17:44
IGNITE-6741,Bug,2017-10-24 22:39:34,2017-10-25 19:40:12
IGNITE-6742,Task,2017-10-24 22:49:07,2017-12-26 21:21:09
IGNITE-6743,Task,2017-10-24 22:52:00,2017-12-26 20:34:01
IGNITE-6744,Task,2017-10-24 22:53:30,2018-01-19 17:44:25
IGNITE-6745,Task,2017-10-24 23:12:14,2017-12-28 21:19:05
IGNITE-6746,Improvement,2017-10-24 23:12:50,2017-10-30 23:33:36
IGNITE-6747,Improvement,2017-10-25 12:55:17,2019-02-14 21:46:37
IGNITE-6748,Bug,2017-10-25 14:35:14,2017-10-26 15:33:07
IGNITE-6749,Bug,2017-10-25 15:52:19,2018-03-23 04:17:12
IGNITE-6750,Bug,2017-10-25 18:31:30,
IGNITE-6751,Bug,2017-10-25 19:44:32,2017-10-25 23:53:44
IGNITE-6752,Task,2017-10-25 20:39:43,2017-11-13 20:37:51
IGNITE-6753,Improvement,2017-10-25 22:05:52,
IGNITE-6754,Task,2017-10-25 22:36:18,2018-07-20 19:58:46
IGNITE-6755,Improvement,2017-10-25 22:44:36,2019-02-14 16:45:51
IGNITE-6756,Bug,2017-10-26 01:29:33,2017-10-28 00:57:46
IGNITE-6757,Improvement,2017-10-26 02:33:09,
IGNITE-6758,Bug,2017-10-26 12:52:54,
IGNITE-6759,Bug,2017-10-26 14:54:28,
IGNITE-6760,Bug,2017-10-26 17:09:59,2018-07-25 12:46:00
IGNITE-6761,Improvement,2017-10-26 20:13:45,2017-10-31 23:59:32
IGNITE-6762,Bug,2017-10-26 20:34:38,2017-12-08 19:07:18
IGNITE-6763,Improvement,2017-10-26 22:07:29,2018-02-22 21:27:33
IGNITE-6764,Bug,2017-10-26 22:09:00,2017-10-28 05:14:28
IGNITE-6765,Bug,2017-10-26 22:24:32,2017-11-03 17:51:42
IGNITE-6766,Improvement,2017-10-27 00:38:20,2018-12-13 23:00:12
IGNITE-6767,Bug,2017-10-27 00:41:33,2017-11-13 15:48:13
IGNITE-6768,Bug,2017-10-27 00:55:46,2017-10-27 17:56:58
IGNITE-6769,Task,2017-10-27 14:23:53,2017-11-10 19:54:00
IGNITE-6770,Bug,2017-10-27 16:03:41,
IGNITE-6771,Bug,2017-10-27 16:12:42,2019-02-14 16:53:23
IGNITE-6772,Bug,2017-10-27 16:16:01,2018-01-19 17:03:32
IGNITE-6773,Improvement,2017-10-27 16:19:34,
IGNITE-6774,Bug,2017-10-27 17:19:57,2017-10-28 00:56:01
IGNITE-6775,Bug,2017-10-27 17:50:17,2017-10-27 23:39:51
IGNITE-6776,Improvement,2017-10-27 18:54:42,2018-01-17 22:06:15
IGNITE-6777,Test,2017-10-27 19:18:55,
IGNITE-6778,Bug,2017-10-27 20:44:14,2017-11-03 16:55:07
IGNITE-6779,Bug,2017-10-27 21:48:51,2018-04-25 22:15:17
IGNITE-6780,Improvement,2017-10-27 21:55:02,
IGNITE-6781,Bug,2017-10-27 22:10:20,
IGNITE-6782,Bug,2017-10-27 23:48:53,
IGNITE-6783,Task,2017-10-28 00:42:59,2017-12-31 06:05:44
IGNITE-6784,Task,2017-10-28 04:39:50,2018-10-27 02:55:27
IGNITE-6785,Bug,2017-10-28 05:21:45,2018-01-10 21:41:12
IGNITE-6786,Improvement,2017-10-30 19:16:02,2017-11-07 18:48:54
IGNITE-6787,Improvement,2017-10-30 19:21:36,2017-11-07 18:48:30
IGNITE-6788,Bug,2017-10-30 19:45:21,2017-11-01 08:42:12
IGNITE-6789,Bug,2017-10-30 20:20:12,2017-10-30 20:21:59
IGNITE-6790,Improvement,2017-10-30 22:02:50,
IGNITE-6791,Improvement,2017-10-30 22:03:43,
IGNITE-6792,Bug,2017-10-30 22:48:40,
IGNITE-6793,Bug,2017-10-30 23:10:12,
IGNITE-6794,Bug,2017-10-31 01:13:51,
IGNITE-6795,Bug,2017-10-31 12:07:14,2017-11-14 09:45:45
IGNITE-6796,Bug,2017-10-31 12:34:54,2019-07-29 21:56:30
IGNITE-6797,Bug,2017-10-31 13:15:06,2018-01-24 23:12:47
IGNITE-6798,Bug,2017-10-31 16:48:44,
IGNITE-6799,Improvement,2017-10-31 17:41:21,
IGNITE-6800,Bug,2017-10-31 21:48:38,2019-04-08 17:25:47
IGNITE-6801,Improvement,2017-11-01 00:06:26,2017-11-02 20:16:47
IGNITE-6802,Test,2017-11-01 00:49:50,2018-04-03 00:47:30
IGNITE-6803,Bug,2017-11-01 01:11:21,
IGNITE-6804,Improvement,2017-11-01 01:33:44,
IGNITE-6805,Bug,2017-11-01 01:46:07,2017-11-07 22:38:06
IGNITE-6806,Task,2017-11-01 02:15:07,
IGNITE-6807,Bug,2017-11-01 06:35:29,2019-01-11 05:07:30
IGNITE-6808,Bug,2017-11-01 15:12:43,
IGNITE-6809,Improvement,2017-11-01 17:03:11,2019-06-17 17:28:15
IGNITE-6810,New Feature,2017-11-01 20:42:35,2018-01-30 20:58:39
