issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-12859,Improvement,2016-03-01 10:44:24,2016-03-03 01:41:08
HADOOP-12860,Improvement,2016-03-02 00:33:55,2016-03-08 13:35:16
HADOOP-12861,Bug,2016-03-02 02:09:35,
HADOOP-12862,Bug,2016-03-02 02:52:42,2018-03-30 09:07:30
HADOOP-12864,Bug,2016-03-03 02:16:48,2016-06-29 05:25:19
HADOOP-12865,Bug,2016-03-03 03:21:12,2018-09-02 04:22:07
HADOOP-12866,Improvement,2016-03-03 03:37:37,2016-05-07 05:07:19
HADOOP-12867,Improvement,2016-03-03 03:42:21,2018-09-02 04:21:50
HADOOP-12868,Improvement,2016-03-03 04:04:38,2016-05-13 14:59:12
HADOOP-12869,Bug,2016-03-03 11:13:02,
HADOOP-12870,Bug,2016-03-03 15:08:35,2016-03-03 17:54:06
HADOOP-12871,Bug,2016-03-03 15:16:22,2016-03-03 22:26:14
HADOOP-12872,Bug,2016-03-03 15:34:16,2016-03-03 22:34:28
HADOOP-12873,Bug,2016-03-03 16:04:25,2016-03-28 15:02:14
HADOOP-12874,Bug,2016-03-03 16:09:31,2016-03-03 16:57:47
HADOOP-12875,Test,2016-03-03 19:09:30,2016-06-17 00:49:16
HADOOP-12876,Sub-task,2016-03-03 19:24:12,
HADOOP-12877,Sub-task,2016-03-03 19:35:52,
HADOOP-12878,Sub-task,2016-03-03 21:38:39,
HADOOP-12879,Bug,2016-03-04 00:12:26,
HADOOP-12880,Sub-task,2016-03-04 01:26:16,2016-03-24 04:54:09
HADOOP-12881,Sub-task,2016-03-04 01:26:48,2016-03-24 04:54:19
HADOOP-12882,Sub-task,2016-03-04 01:27:22,2016-03-24 04:54:32
HADOOP-12883,Sub-task,2016-03-04 01:29:11,2016-03-24 04:54:46
HADOOP-12884,Bug,2016-03-03 22:05:34,2016-03-04 10:11:03
HADOOP-12885,Bug,2016-03-03 22:16:11,
HADOOP-12886,Improvement,2016-03-04 07:23:43,2016-03-31 05:21:07
HADOOP-12887,Bug,2016-03-04 15:13:51,
HADOOP-12888,Bug,2016-03-01 06:53:19,2016-03-16 22:32:53
HADOOP-12889,Sub-task,2016-03-05 02:46:01,
HADOOP-12890,Bug,2016-03-05 02:53:40,2019-04-08 14:27:32
HADOOP-12891,Improvement,2016-03-05 07:39:55,2016-04-22 18:26:52
HADOOP-12892,Bug,2016-03-05 08:20:35,2016-06-16 13:08:47
HADOOP-12893,Bug,2016-03-05 13:24:52,2016-07-09 02:47:05
HADOOP-12895,Bug,2016-03-07 07:04:37,2016-03-09 05:52:27
HADOOP-12896,Sub-task,2016-03-07 17:34:45,
HADOOP-12897,Improvement,2016-03-07 23:00:40,2018-02-21 10:19:38
HADOOP-12898,Bug,2016-03-08 02:02:03,
HADOOP-12899,Bug,2016-03-08 02:41:22,2016-03-11 06:56:31
HADOOP-12900,Bug,2016-03-08 03:17:36,
HADOOP-12901,Improvement,2016-03-08 03:53:21,2016-03-08 06:00:54
HADOOP-12902,Bug,2016-03-08 06:26:21,2016-03-31 15:10:45
HADOOP-12903,Bug,2016-03-08 07:09:02,2016-03-09 15:35:28
HADOOP-12904,Improvement,2016-03-08 23:54:01,2016-03-09 08:46:32
HADOOP-12905,Improvement,2016-03-09 02:48:03,2016-03-09 13:29:00
HADOOP-12906,Bug,2016-03-09 03:32:58,2016-03-11 03:41:42
HADOOP-12908,Improvement,2016-03-09 15:30:29,
HADOOP-12909,New Feature,2016-03-10 08:42:18,2016-04-07 14:54:37
HADOOP-12910,New Feature,2016-03-10 08:46:46,
HADOOP-12911,Improvement,2016-03-10 14:51:38,2016-05-27 14:27:56
HADOOP-12912,Bug,2016-03-10 17:17:10,2016-07-02 09:19:02
HADOOP-12913,Sub-task,2016-03-10 22:01:11,2016-03-11 18:13:00
HADOOP-12914,Bug,2016-03-10 23:21:31,
HADOOP-12915,Bug,2016-03-11 06:55:31,
HADOOP-12916,Improvement,2016-03-11 10:04:47,2016-04-01 00:02:03
HADOOP-12918,Bug,2016-03-12 05:05:28,2016-03-13 13:41:03
HADOOP-12919,Bug,2016-03-12 05:10:07,2016-03-12 06:27:01
HADOOP-12920,Bug,2016-03-12 05:14:37,
HADOOP-12921,Bug,2016-03-14 13:19:54,
HADOOP-12922,Sub-task,2016-03-15 02:41:28,2016-03-25 04:57:38
HADOOP-12923,Improvement,2016-03-15 02:43:25,2016-03-15 06:58:15
HADOOP-12924,Sub-task,2016-03-15 09:28:39,2016-04-19 15:48:36
HADOOP-12925,Sub-task,2016-03-15 22:13:23,2016-05-26 06:28:19
HADOOP-12926,Sub-task,2016-03-15 22:17:43,2016-03-19 07:45:06
HADOOP-12927,Improvement,2016-03-16 22:37:47,2017-01-24 07:34:57
HADOOP-12928,Improvement,2016-03-16 22:40:17,2018-01-11 08:22:52
HADOOP-12929,Bug,2016-03-17 05:24:15,2016-03-22 04:38:10
HADOOP-12930,New Feature,2016-03-17 21:02:01,2016-05-17 08:56:52
HADOOP-12931,Sub-task,2016-03-17 21:12:54,2016-05-04 01:50:08
HADOOP-12932,Sub-task,2016-03-17 21:13:09,2016-05-04 05:18:00
HADOOP-12933,Sub-task,2016-03-17 21:13:26,2016-05-04 03:45:30
HADOOP-12934,Sub-task,2016-03-17 21:13:41,2016-05-04 03:21:49
HADOOP-12935,Sub-task,2016-03-17 21:14:07,2016-04-26 09:02:18
HADOOP-12936,Sub-task,2016-03-17 21:15:08,2016-05-04 22:23:02
HADOOP-12937,Sub-task,2016-03-18 02:09:20,2017-04-20 16:53:06
HADOOP-12938,Improvement,2016-03-18 04:14:34,
HADOOP-12939,Improvement,2016-03-18 04:41:01,2017-04-20 16:51:46
HADOOP-12940,Sub-task,2016-03-18 04:43:07,2017-06-23 09:58:30
HADOOP-12941,Bug,2016-03-18 07:25:42,2019-06-27 21:08:28
HADOOP-12942,Bug,2016-03-18 07:43:36,2016-05-16 20:18:33
HADOOP-12943,Improvement,2016-03-18 12:15:51,2016-06-17 15:22:35
HADOOP-12945,New Feature,2016-03-19 01:17:03,
HADOOP-12946,Improvement,2016-03-21 02:14:55,2017-01-10 09:41:24
HADOOP-12947,Improvement,2016-03-22 00:32:09,2016-03-24 05:57:54
HADOOP-12948,Bug,2016-03-22 01:05:34,2019-05-23 13:02:49
HADOOP-12949,Sub-task,2016-03-22 01:22:58,2018-07-25 08:31:55
HADOOP-12950,Improvement,2016-03-22 04:01:11,2016-04-01 06:25:37
HADOOP-12951,Improvement,2016-03-22 06:36:16,2016-04-08 14:52:06
HADOOP-12952,Improvement,2016-03-22 22:51:50,2016-03-23 13:17:16
HADOOP-12953,Improvement,2016-03-23 03:03:44,
HADOOP-12954,Bug,2016-03-23 07:08:42,2016-03-29 01:39:22
HADOOP-12955,Bug,2016-03-23 09:41:57,2016-04-01 06:14:08
HADOOP-12956,Improvement,2016-03-23 13:09:18,
HADOOP-12957,Improvement,2016-03-24 06:31:25,2016-05-03 02:23:58
HADOOP-12958,Bug,2016-03-24 08:14:16,2016-03-26 07:06:50
HADOOP-12959,Sub-task,2016-03-24 14:54:46,2016-04-05 07:31:17
HADOOP-12960,Improvement,2016-03-24 20:41:19,2016-03-26 04:26:30
HADOOP-12961,Bug,2016-03-25 05:33:28,2016-03-25 10:26:47
HADOOP-12962,Bug,2016-03-25 08:09:01,2016-03-26 06:29:38
HADOOP-12963,Improvement,2015-07-08 09:17:44,2016-04-14 19:47:38
HADOOP-12964,Bug,2016-03-26 03:04:34,2016-04-13 05:42:50
HADOOP-12966,Bug,2016-03-26 06:55:52,2016-03-26 10:38:35
HADOOP-12967,Improvement,2016-03-26 10:30:06,2016-04-05 02:19:15
HADOOP-12968,Improvement,2016-03-29 05:20:44,
HADOOP-12969,Improvement,2016-03-29 05:28:32,2016-04-14 17:36:20
HADOOP-12970,Bug,2016-03-29 08:40:32,2016-03-29 23:42:25
HADOOP-12971,Improvement,2016-03-29 13:16:32,2016-05-14 01:04:08
HADOOP-12972,Bug,2016-03-30 02:52:11,2016-03-30 08:15:59
HADOOP-12973,Sub-task,2016-03-30 03:56:44,2016-04-13 07:31:33
HADOOP-12974,Sub-task,2016-03-30 06:32:26,2016-10-01 04:31:50
HADOOP-12975,Sub-task,2016-03-30 08:09:54,2016-06-17 08:04:20
HADOOP-12976,Sub-task,2016-03-30 19:57:41,2016-08-30 07:19:28
HADOOP-12977,Sub-task,2016-03-30 20:07:00,2016-10-07 20:25:39
HADOOP-12978,Sub-task,2016-03-30 20:13:16,2016-05-01 19:02:40
HADOOP-12979,Bug,2016-03-30 22:40:11,2017-03-04 02:55:00
HADOOP-12980,Sub-task,2016-03-31 00:59:57,2019-02-10 22:45:51
HADOOP-12981,Improvement,2016-03-31 04:38:54,2017-09-21 21:55:03
HADOOP-12982,Improvement,2016-03-31 05:13:33,2016-05-11 04:41:51
HADOOP-12983,Improvement,2016-03-31 06:49:11,
HADOOP-12984,Improvement,2015-10-19 21:01:09,2016-04-07 12:50:33
HADOOP-12985,Improvement,2016-04-01 02:29:35,2016-04-21 14:15:35
HADOOP-12986,Bug,2016-04-01 07:22:37,2016-04-01 08:00:26
HADOOP-12987,Bug,2016-04-01 07:26:28,2016-04-01 08:24:53
HADOOP-12989,Bug,2016-04-01 13:20:28,2016-04-15 13:28:32
HADOOP-12990,Bug,2016-04-01 23:42:27,
HADOOP-12991,Bug,2016-04-02 07:57:25,2016-07-20 07:08:41
HADOOP-12993,Bug,2016-04-03 13:26:13,2016-04-12 07:48:37
HADOOP-12994,Improvement,2016-04-03 23:24:40,2016-04-09 04:54:25
HADOOP-12996,Improvement,2016-04-04 00:18:15,
HADOOP-12997,Sub-task,2016-04-04 05:14:56,2016-08-30 07:20:05
HADOOP-12998,Bug,2016-04-04 14:49:19,
HADOOP-12999,Bug,2016-04-04 19:37:19,2016-04-05 11:10:05
HADOOP-13000,Bug,2016-04-05 02:10:30,2016-04-05 02:15:47
HADOOP-13001,Bug,2016-04-05 02:20:33,
HADOOP-13002,Bug,2016-04-05 07:10:51,
HADOOP-13003,New Feature,2016-04-05 16:59:03,
HADOOP-13004,Bug,2016-04-06 09:42:48,2016-04-06 16:33:16
HADOOP-13005,Bug,2016-04-06 18:29:13,
HADOOP-13006,Bug,2016-04-08 00:46:35,2016-04-08 19:59:44
HADOOP-13007,Sub-task,2016-04-08 23:49:00,
HADOOP-13008,New Feature,2016-04-09 06:03:55,2016-05-12 02:16:32
HADOOP-13009,Sub-task,2016-04-09 17:19:48,2016-04-22 18:58:08
HADOOP-13010,Sub-task,2016-04-09 19:48:37,2016-05-26 13:29:16
HADOOP-13011,Sub-task,2016-04-09 21:53:33,2016-04-22 13:12:37
HADOOP-13012,Bug,2016-04-10 03:49:04,2016-05-01 03:18:49
HADOOP-13013,Improvement,2016-04-11 14:40:12,
HADOOP-13014,Improvement,2016-04-11 15:51:48,
HADOOP-13015,Improvement,2016-04-11 16:20:10,
HADOOP-13016,Improvement,2016-04-11 18:45:15,
HADOOP-13017,Improvement,2016-04-12 05:39:40,2016-10-27 14:57:00
HADOOP-13018,Improvement,2016-04-12 07:00:08,2016-11-25 00:43:14
HADOOP-13019,Sub-task,2016-04-12 22:07:54,2016-06-24 06:53:42
HADOOP-13020,Bug,2016-04-13 13:00:56,2016-04-14 00:59:50
HADOOP-13021,Bug,2016-04-13 14:58:48,
HADOOP-13022,Bug,2016-04-14 05:07:28,2017-11-21 17:57:19
HADOOP-13023,Bug,2016-04-14 08:32:41,
HADOOP-13024,Bug,2016-04-14 10:56:04,2016-10-14 04:29:44
HADOOP-13025,Improvement,2016-04-14 18:59:58,2016-04-15 01:20:51
HADOOP-13026,Bug,2016-04-15 02:25:13,2016-04-16 00:45:04
HADOOP-13027,Test,2016-04-15 10:35:01,
HADOOP-13028,Sub-task,2016-04-15 19:34:52,2016-05-13 02:33:24
HADOOP-13029,Improvement,2016-04-16 07:52:54,
HADOOP-13030,Bug,2016-04-16 09:20:05,2016-04-28 08:14:36
HADOOP-13031,Sub-task,2016-04-16 10:17:37,
HADOOP-13032,Sub-task,2016-04-16 10:59:13,
HADOOP-13033,Improvement,2016-04-18 17:13:03,2016-04-23 05:22:36
HADOOP-13034,Improvement,2016-04-18 21:01:34,2016-06-28 22:21:29
HADOOP-13035,Bug,2016-04-16 15:36:11,
HADOOP-13036,Bug,2016-04-19 11:43:37,
HADOOP-13037,Improvement,2016-04-19 21:21:12,2017-03-10 07:45:21
HADOOP-13038,Improvement,2016-04-20 06:26:02,
HADOOP-13039,Improvement,2016-04-20 06:33:30,2016-04-27 11:49:39
HADOOP-13040,Bug,2016-04-20 22:20:29,2016-05-19 13:59:12
HADOOP-13041,Sub-task,2016-04-20 22:56:08,2016-07-26 21:58:27
HADOOP-13042,Bug,2016-04-21 06:02:52,2016-04-22 04:54:26
HADOOP-13043,Bug,2016-04-21 06:43:00,2016-04-22 05:13:27
HADOOP-13044,Improvement,2016-04-21 13:43:46,2016-05-19 03:22:23
HADOOP-13045,Bug,2016-04-21 17:59:04,2016-05-01 03:23:31
HADOOP-13046,Bug,2016-04-21 20:11:43,
HADOOP-13047,Sub-task,2016-04-22 03:10:01,2016-05-13 02:26:04
HADOOP-13048,Improvement,2016-04-22 03:24:00,
HADOOP-13049,Bug,2016-04-22 11:18:04,2016-04-24 12:37:08
HADOOP-13050,Sub-task,2016-04-22 17:39:43,2016-11-23 06:12:34
HADOOP-13051,Test,2016-04-22 20:55:57,2016-05-06 05:23:12
HADOOP-13052,Bug,2016-04-22 22:57:45,2016-04-23 04:23:51
HADOOP-13053,Bug,2016-04-23 00:00:07,
HADOOP-13054,Bug,2016-04-23 01:12:44,2016-04-23 03:39:37
HADOOP-13055,New Feature,2016-04-23 01:51:28,2017-10-15 03:19:03
HADOOP-13056,Bug,2016-04-23 10:05:40,2016-10-26 14:59:13
HADOOP-13057,Improvement,2016-04-25 11:54:51,2016-04-25 13:16:23
HADOOP-13058,Sub-task,2016-04-25 21:26:08,2016-05-13 02:27:01
HADOOP-13059,Sub-task,2016-04-25 22:46:16,2018-01-13 06:57:55
HADOOP-13060,Bug,2016-04-26 05:11:21,2017-04-28 17:52:18
HADOOP-13061,Sub-task,2016-04-26 12:44:30,2016-10-18 14:09:21
HADOOP-13062,Sub-task,2016-04-26 18:19:48,2016-05-07 02:12:17
HADOOP-13063,Bug,2016-04-26 22:29:22,
HADOOP-13064,Bug,2016-04-27 05:13:09,2016-05-06 02:54:57
HADOOP-13065,New Feature,2016-03-17 05:05:47,2016-05-12 05:28:22
HADOOP-13066,Bug,2016-04-28 06:48:52,
HADOOP-13067,Improvement,2016-04-28 12:07:25,2016-06-25 09:44:11
HADOOP-13068,Improvement,2016-04-28 19:25:37,2016-05-05 00:53:07
HADOOP-13069,Improvement,2016-04-28 22:25:43,
HADOOP-13070,Improvement,2016-04-29 07:21:03,
HADOOP-13071,New Feature,2016-04-29 13:59:22,2016-04-29 14:06:03
HADOOP-13072,Bug,2016-04-29 15:31:05,2016-05-03 00:44:41
HADOOP-13073,Bug,2016-04-29 22:49:54,2016-07-18 21:41:42
HADOOP-13074,Bug,2016-04-30 02:04:21,2016-04-30 11:31:17
HADOOP-13075,Sub-task,2016-04-30 03:54:41,2017-02-12 07:08:53
HADOOP-13076,Bug,2016-04-30 12:02:38,2016-05-07 00:01:39
HADOOP-13077,Bug,2016-04-30 14:34:49,2016-05-06 02:33:44
HADOOP-13078,Sub-task,2016-05-01 18:59:05,2016-05-12 23:29:12
HADOOP-13079,Bug,2016-05-02 23:22:32,2016-06-14 02:46:18
HADOOP-13080,Bug,2016-05-03 02:54:21,2016-05-03 13:39:59
HADOOP-13081,Improvement,2016-05-03 05:34:24,
HADOOP-13082,Bug,2016-05-04 00:26:06,2016-05-09 23:46:40
HADOOP-13083,Bug,2016-04-21 06:21:14,2016-05-14 04:47:30
HADOOP-13084,Bug,2016-04-02 02:40:56,2016-05-09 06:43:03
HADOOP-13085,Bug,2016-05-04 21:01:27,
HADOOP-13086,Sub-task,2016-05-04 22:24:13,2016-05-05 01:13:45
HADOOP-13087,Sub-task,2016-05-04 22:24:32,2016-05-05 02:00:59
HADOOP-13088,Sub-task,2016-05-04 22:37:13,2016-05-05 03:45:01
HADOOP-13089,Sub-task,2016-05-04 23:21:43,2016-05-05 01:50:51
HADOOP-13090,Improvement,2016-05-05 00:31:15,
HADOOP-13091,Bug,2016-04-28 01:02:23,
HADOOP-13092,Bug,2016-05-05 03:32:57,2016-05-25 22:05:26
HADOOP-13093,Bug,2016-05-05 05:59:24,
HADOOP-13094,Sub-task,2016-05-05 06:24:56,2016-05-05 08:45:09
HADOOP-13095,Sub-task,2016-05-05 06:47:27,2016-05-05 11:41:17
HADOOP-13098,Bug,2016-05-05 07:31:50,2016-05-06 08:58:14
HADOOP-13099,Bug,2016-05-05 16:48:55,2016-05-06 05:18:36
HADOOP-13100,Bug,2016-05-05 18:33:27,
HADOOP-13101,Test,2016-05-06 00:03:28,
HADOOP-13102,Bug,2016-05-06 00:22:18,2017-10-12 07:27:10
HADOOP-13103,Improvement,2016-05-06 02:35:21,2016-05-06 07:09:13
HADOOP-13104,Improvement,2016-05-06 03:12:34,
HADOOP-13105,Improvement,2016-05-06 03:40:07,2016-06-04 07:47:02
HADOOP-13106,Sub-task,2016-05-06 19:04:24,2016-06-13 18:16:55
HADOOP-13107,Sub-task,2016-05-06 22:33:52,2016-05-06 23:48:42
HADOOP-13108,Sub-task,2016-05-06 23:14:32,2016-05-07 01:06:59
HADOOP-13109,Improvement,2016-05-07 02:38:35,2016-06-04 06:34:47
HADOOP-13110,Sub-task,2016-03-03 03:46:25,2016-05-07 05:02:27
HADOOP-13111,Sub-task,2016-05-07 05:31:02,2016-05-08 01:43:02
HADOOP-13112,Improvement,2016-05-07 07:25:48,2016-05-24 04:38:10
HADOOP-13113,Sub-task,2016-05-07 14:52:58,2016-05-13 17:48:08
