issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-9258,Sub-task,2013-01-29 05:18:24,2013-03-25 21:17:40
HADOOP-9259,Improvement,2013-01-16 18:53:53,2013-03-25 21:13:56
HADOOP-9260,Bug,2013-01-29 13:35:16,2013-02-06 00:07:52
HADOOP-9261,Bug,2013-01-30 07:25:41,2013-03-25 21:13:21
HADOOP-9262,Improvement,2013-01-30 10:28:22,
HADOOP-9263,Bug,2013-01-31 02:06:37,2015-11-06 06:46:51
HADOOP-9264,Bug,2013-01-31 02:22:02,2013-02-01 04:14:21
HADOOP-9265,Bug,2013-01-31 03:17:47,2013-03-25 21:13:38
HADOOP-9266,Bug,2013-01-31 07:30:55,2013-02-01 01:42:41
HADOOP-9267,Bug,2013-01-31 11:29:16,2013-02-23 02:38:00
HADOOP-9268,Test,2013-01-31 18:52:52,2013-02-21 16:55:31
HADOOP-9269,Bug,2013-01-31 22:12:05,
HADOOP-9270,Bug,2013-02-01 02:32:41,2013-02-01 04:54:22
HADOOP-9271,Bug,2013-02-01 05:45:41,2013-02-03 05:59:30
HADOOP-9272,Improvement,2013-02-01 07:30:24,2015-07-08 02:04:36
HADOOP-9273,Sub-task,2013-02-01 07:31:00,2015-07-08 02:03:41
HADOOP-9274,Bug,2013-02-01 08:27:55,2013-02-01 14:18:05
HADOOP-9276,Improvement,2013-02-01 23:46:46,2013-02-05 03:47:15
HADOOP-9277,Improvement,2013-02-05 06:54:23,2013-02-08 04:38:43
HADOOP-9278,Bug,2013-02-05 07:00:17,2013-02-06 05:26:06
HADOOP-9279,Improvement,2013-02-05 15:14:58,2013-02-25 04:21:47
HADOOP-9280,Bug,2013-02-05 15:24:33,2016-10-18 08:44:50
HADOOP-9281,Improvement,2013-02-05 16:41:33,2017-04-05 16:48:03
HADOOP-9282,Bug,2013-02-05 22:46:15,2017-11-10 22:43:22
HADOOP-9283,New Feature,2013-02-06 07:45:59,2013-02-07 11:38:22
HADOOP-9284,Sub-task,2013-02-06 07:54:04,
HADOOP-9285,Improvement,2013-02-06 11:21:43,2015-02-05 09:29:29
HADOOP-9286,Bug,2013-02-06 13:34:50,
HADOOP-9287,Test,2013-02-06 14:32:27,2013-05-31 06:47:36
HADOOP-9288,Improvement,2013-02-06 14:56:05,2013-02-06 14:59:19
HADOOP-9289,Bug,2013-02-06 23:06:11,2013-02-07 03:28:19
HADOOP-9290,Bug,2013-02-07 08:56:05,2013-04-30 02:11:07
HADOOP-9291,Test,2013-02-07 23:28:37,2013-10-22 11:50:12
HADOOP-9292,Bug,2013-02-08 22:05:53,2016-05-13 06:54:11
HADOOP-9293,Improvement,2013-02-09 04:22:45,2017-06-16 18:31:20
HADOOP-9294,Bug,2013-02-09 06:17:14,2013-02-10 04:01:26
HADOOP-9295,Bug,2013-02-11 19:37:05,
HADOOP-9296,Improvement,2013-02-12 01:57:00,2017-10-17 03:46:14
HADOOP-9297,Bug,2013-02-12 09:25:23,2013-02-14 12:28:50
HADOOP-9298,Bug,2013-02-12 17:44:33,2013-02-21 16:56:45
HADOOP-9299,Bug,2013-02-13 04:15:49,2013-03-19 04:07:05
HADOOP-9301,Bug,2013-02-13 09:32:22,2013-03-16 00:20:26
HADOOP-9302,Bug,2013-01-31 23:19:06,2013-02-13 23:05:57
HADOOP-9303,Bug,2013-01-31 23:07:44,2013-02-13 23:17:23
HADOOP-9304,Bug,2013-02-14 02:04:09,2013-02-15 02:50:53
HADOOP-9305,Bug,2013-02-14 02:48:14,2013-02-14 03:48:07
HADOOP-9306,Improvement,2013-02-14 03:15:58,
HADOOP-9307,Bug,2013-02-14 16:44:58,2013-07-09 01:57:12
HADOOP-9309,Bug,2013-02-15 05:18:45,2013-02-22 02:45:01
HADOOP-9310,Bug,2013-02-15 21:49:48,
HADOOP-9311,Bug,2013-02-16 00:00:16,2015-10-22 02:08:27
HADOOP-9312,Bug,2013-02-16 08:31:00,
HADOOP-9313,Bug,2013-02-18 09:38:55,2013-02-22 00:25:25
HADOOP-9314,Test,2013-02-18 16:14:55,2013-02-21 16:54:20
HADOOP-9315,Bug,2013-02-18 22:33:19,2013-08-09 07:36:00
HADOOP-9316,Bug,2013-02-19 09:07:51,2013-02-19 23:19:50
HADOOP-9317,Bug,2013-02-19 23:50:04,
HADOOP-9318,Improvement,2013-02-20 03:40:36,2013-03-16 05:23:36
HADOOP-9319,Improvement,2013-02-20 07:25:10,2013-08-06 05:14:37
HADOOP-9320,Bug,2013-02-21 01:54:22,
HADOOP-9321,Test,2013-02-21 15:29:13,2016-06-29 11:37:58
HADOOP-9322,Improvement,2013-02-22 00:59:59,2013-04-30 11:07:26
HADOOP-9323,Bug,2013-02-22 08:01:34,2013-02-26 08:17:11
HADOOP-9324,Bug,2013-02-22 09:11:23,2017-11-10 22:27:06
HADOOP-9325,Improvement,2013-02-22 19:12:45,
HADOOP-9326,Bug,2013-02-22 23:24:59,2013-03-09 08:20:16
HADOOP-9327,Bug,2013-02-23 00:43:02,2017-11-17 21:44:28
HADOOP-9328,Bug,2013-02-23 06:05:02,2018-02-20 01:12:33
HADOOP-9329,Task,2013-02-23 07:16:46,2015-03-19 10:16:06
HADOOP-9330,Test,2013-02-24 02:51:19,2016-06-29 11:41:30
HADOOP-9331,New Feature,2013-02-25 11:07:47,
HADOOP-9332,Sub-task,2013-02-25 11:11:59,2014-07-22 23:18:27
HADOOP-9333,Sub-task,2013-02-25 11:18:23,
HADOOP-9334,Improvement,2013-02-25 22:25:16,2013-02-27 06:02:30
HADOOP-9335,Improvement,2013-02-26 15:47:18,2015-01-28 03:40:36
HADOOP-9336,Improvement,2013-02-27 04:22:15,2013-03-01 06:07:17
HADOOP-9337,Bug,2013-02-28 00:10:02,2013-03-05 09:33:51
HADOOP-9338,Improvement,2013-02-28 01:08:54,2013-05-01 00:36:11
HADOOP-9339,Bug,2013-02-28 02:27:48,2013-02-28 05:28:18
HADOOP-9340,New Feature,2013-02-27 23:16:04,
HADOOP-9341,New Feature,2013-02-28 07:29:55,2013-05-01 03:28:37
HADOOP-9342,Bug,2013-02-28 09:28:31,2013-02-28 09:45:40
HADOOP-9343,Improvement,2013-02-28 10:05:14,2013-03-06 02:02:02
HADOOP-9344,Bug,2013-02-28 12:17:26,2014-03-03 23:55:02
HADOOP-9345,Test,2013-02-28 16:19:40,
HADOOP-9346,Task,2013-02-28 20:00:13,2013-08-14 12:04:47
HADOOP-9347,Improvement,2013-03-01 02:44:25,2013-03-02 03:41:10
HADOOP-9348,Improvement,2013-03-01 03:33:33,2013-03-02 03:44:41
HADOOP-9349,Bug,2012-09-15 01:47:43,2013-03-01 09:24:26
HADOOP-9350,Bug,2013-03-01 21:07:20,2013-09-13 19:05:32
HADOOP-9351,Bug,2013-03-02 02:53:29,2014-09-15 01:51:28
HADOOP-9352,Improvement,2013-03-02 06:15:10,2013-03-04 23:04:47
HADOOP-9353,Bug,2013-03-02 07:57:35,2013-03-23 11:42:37
HADOOP-9354,Improvement,2013-03-05 02:28:05,2013-03-05 03:26:57
HADOOP-9355,Sub-task,2013-03-05 03:34:08,2013-06-26 08:36:34
HADOOP-9356,Improvement,2013-03-05 03:41:40,2013-03-05 08:16:15
HADOOP-9357,Bug,2013-03-05 02:40:04,2017-03-07 06:33:48
HADOOP-9358,Bug,2013-03-05 06:40:29,2013-03-28 02:54:56
HADOOP-9359,Sub-task,2013-03-05 09:27:34,2019-01-04 03:46:36
HADOOP-9360,Test,2013-03-05 18:36:41,2017-06-15 22:16:21
HADOOP-9361,Improvement,2013-03-05 19:47:26,2014-07-03 21:16:25
HADOOP-9362,Improvement,2013-03-06 02:01:10,
HADOOP-9363,Bug,2013-03-06 03:07:09,
HADOOP-9364,Bug,2013-03-06 03:18:09,2013-03-08 05:31:42
HADOOP-9365,Bug,2013-03-06 03:33:36,2013-03-07 11:42:39
HADOOP-9366,Bug,2013-03-06 03:36:13,
HADOOP-9367,Improvement,2013-03-06 06:41:16,
HADOOP-9368,Bug,2013-03-06 10:41:23,2013-03-07 01:37:26
HADOOP-9369,Bug,2013-03-06 11:18:43,2013-03-08 07:57:01
HADOOP-9370,Sub-task,2013-03-06 22:36:40,2013-06-25 08:26:19
HADOOP-9371,Sub-task,2013-03-06 23:08:41,2014-07-03 21:04:36
HADOOP-9372,Bug,2013-03-06 23:51:15,2013-03-07 09:10:20
HADOOP-9373,Bug,2013-03-07 03:17:22,2013-03-07 06:37:59
HADOOP-9374,Improvement,2013-03-07 04:57:50,2013-03-08 03:27:56
HADOOP-9375,Bug,2013-03-07 10:12:45,2013-05-06 13:05:17
HADOOP-9376,Bug,2013-03-07 10:30:25,2013-03-07 11:34:59
HADOOP-9377,Bug,2013-03-07 13:43:42,
HADOOP-9378,Bug,2013-03-07 19:09:04,2013-03-08 03:54:26
HADOOP-9379,Improvement,2013-03-08 00:14:57,2013-03-12 04:40:31
HADOOP-9380,Sub-task,2013-03-08 02:21:57,2013-03-22 01:10:49
HADOOP-9381,Bug,2013-03-08 03:27:04,2013-08-15 08:41:11
HADOOP-9382,Improvement,2013-03-08 03:43:21,
HADOOP-9383,Bug,2013-03-08 05:33:51,
HADOOP-9384,Improvement,2013-03-08 19:07:37,2015-05-07 17:53:44
HADOOP-9385,Improvement,2013-03-08 22:34:22,2015-10-31 19:54:34
HADOOP-9386,Improvement,2013-03-10 01:22:50,2017-11-17 20:35:22
HADOOP-9387,Bug,2013-03-10 07:01:59,2013-03-22 14:30:00
HADOOP-9388,Bug,2013-03-10 08:11:04,2013-03-13 01:27:18
HADOOP-9389,Bug,2013-03-10 09:08:51,2013-06-12 07:12:23
HADOOP-9390,Bug,2013-03-11 12:59:38,2013-03-17 04:54:47
HADOOP-9391,Improvement,2013-03-11 13:03:12,
HADOOP-9392,New Feature,2013-03-11 19:58:47,
HADOOP-9393,Bug,2013-03-12 03:28:03,2013-03-12 14:26:47
HADOOP-9394,Improvement,2013-03-12 03:34:37,2013-03-12 14:31:16
HADOOP-9395,Improvement,2013-03-12 04:25:25,2013-03-12 05:02:49
HADOOP-9396,Bug,2013-03-13 02:03:43,2015-01-27 18:13:32
HADOOP-9397,Bug,2013-03-13 05:28:15,2013-03-14 06:26:11
HADOOP-9399,Bug,2013-03-13 08:33:13,2013-03-23 05:22:10
HADOOP-9400,Improvement,2013-03-13 08:47:18,
HADOOP-9401,Improvement,2013-03-13 08:54:39,2013-04-04 06:27:59
HADOOP-9402,Bug,2013-03-13 18:20:56,2015-01-27 18:01:57
HADOOP-9404,Improvement,2013-03-14 07:02:17,
HADOOP-9405,Bug,2013-03-14 02:36:09,2013-04-02 04:31:02
HADOOP-9406,Bug,2013-03-15 04:34:23,2013-03-15 08:41:53
HADOOP-9407,Bug,2013-02-14 01:13:02,2013-05-25 09:25:37
HADOOP-9408,Bug,2013-03-15 19:35:28,2013-03-16 00:56:04
HADOOP-9410,Bug,2013-03-18 00:54:05,2015-11-23 01:59:18
HADOOP-9411,Improvement,2013-03-19 05:35:44,2013-03-19 06:18:31
HADOOP-9412,Improvement,2013-03-19 05:39:05,
HADOOP-9413,Bug,2013-03-19 09:50:44,2013-04-30 06:14:50
HADOOP-9414,Sub-task,2013-03-19 11:34:25,2013-07-02 06:35:36
HADOOP-9416,Sub-task,2013-03-19 11:37:36,2013-07-04 07:31:43
HADOOP-9417,Sub-task,2013-03-19 11:38:19,2013-07-12 02:32:24
HADOOP-9418,Sub-task,2013-03-19 11:38:45,2013-07-13 02:14:35
HADOOP-9419,Improvement,2013-03-20 02:34:28,2013-03-20 05:20:44
HADOOP-9420,Bug,2013-03-21 01:10:06,2014-01-10 07:43:02
HADOOP-9421,Sub-task,2013-03-21 04:07:39,2013-06-22 04:30:59
HADOOP-9422,Bug,2013-03-21 04:36:47,
HADOOP-9423,Bug,2013-03-21 05:00:55,2013-03-21 06:53:41
HADOOP-9424,Bug,2013-03-21 17:41:25,
HADOOP-9425,Sub-task,2013-03-22 01:14:35,2013-05-05 01:52:37
HADOOP-9426,Bug,2013-03-21 06:59:01,
HADOOP-9427,Bug,2013-03-22 05:25:56,2016-07-27 18:45:53
HADOOP-9428,Bug,2013-03-22 05:28:43,2013-03-27 02:39:38
HADOOP-9429,Bug,2013-03-22 21:13:24,2013-04-05 04:29:41
HADOOP-9430,Bug,2013-03-22 22:41:44,2013-03-27 03:06:37
HADOOP-9431,Bug,2013-03-23 07:08:40,2013-03-24 00:11:00
HADOOP-9432,New Feature,2013-03-25 22:15:25,2013-07-12 00:05:51
HADOOP-9433,Bug,2013-03-25 23:26:01,2013-03-26 06:30:55
HADOOP-9434,Improvement,2013-03-26 09:38:33,2013-03-27 06:44:06
HADOOP-9435,Bug,2013-03-26 10:45:26,2013-07-23 01:54:29
HADOOP-9436,Bug,2013-03-26 22:20:45,
HADOOP-9437,Bug,2013-03-27 00:46:26,2013-04-10 08:46:32
HADOOP-9438,Bug,2013-03-27 02:31:50,
HADOOP-9439,Bug,2013-03-27 06:53:48,2013-06-25 00:33:09
HADOOP-9440,Bug,2013-03-28 15:13:55,2013-07-12 14:43:44
HADOOP-9441,Bug,2013-03-28 20:29:45,
HADOOP-9443,Bug,2013-03-29 09:33:21,2013-04-21 04:21:09
HADOOP-9444,Bug,2013-03-27 05:26:27,2013-03-29 14:32:13
HADOOP-9445,New Feature,2013-03-30 19:35:15,
HADOOP-9446,Improvement,2013-04-01 17:28:55,2013-08-14 07:16:02
HADOOP-9447,Improvement,2013-04-01 23:32:20,
HADOOP-9448,Bug,2013-04-02 05:10:40,2013-04-03 13:27:02
HADOOP-9449,Bug,2013-04-02 05:31:10,
HADOOP-9450,Improvement,2013-04-02 08:00:12,2013-04-18 16:17:53
HADOOP-9451,Bug,2013-03-29 18:39:35,2013-04-04 15:15:24
HADOOP-9452,Bug,2013-04-03 06:01:32,2013-04-21 04:11:39
HADOOP-9453,Improvement,2013-04-03 23:01:30,
HADOOP-9454,Improvement,2013-04-04 09:14:25,2014-02-27 04:35:17
HADOOP-9455,Bug,2013-04-04 23:48:06,2013-05-02 00:13:52
HADOOP-9456,Bug,2013-04-05 04:10:03,
HADOOP-9457,Improvement,2013-04-05 19:31:54,2015-02-09 01:05:35
HADOOP-9458,Bug,2013-04-06 01:29:24,2013-04-25 04:30:28
HADOOP-9459,Bug,2013-02-01 20:34:38,2013-05-14 14:44:14
HADOOP-9460,Improvement,2013-04-06 09:22:17,
HADOOP-9461,Bug,2013-04-07 04:13:07,2015-03-25 18:42:28
HADOOP-9462,Bug,2013-04-07 06:30:54,2013-04-07 06:38:53
HADOOP-9463,Bug,2013-04-07 08:12:54,2013-04-10 08:32:19
HADOOP-9464,Bug,2013-04-07 10:50:22,
HADOOP-9466,Improvement,2013-04-08 17:11:41,
HADOOP-9467,Bug,2013-04-10 12:21:00,2013-04-10 16:50:32
HADOOP-9469,Bug,2012-01-21 21:11:50,2013-04-20 05:59:55
HADOOP-9470,Improvement,2013-04-11 03:16:21,2013-10-09 23:11:20
HADOOP-9471,Bug,2013-04-11 06:48:02,2013-04-11 12:08:04
HADOOP-9472,Bug,2013-04-11 14:20:15,2013-04-29 10:23:42
HADOOP-9473,Bug,2013-04-12 23:03:16,2013-04-23 02:17:00
HADOOP-9474,Bug,2013-04-12 23:17:38,2017-11-10 18:56:22
HADOOP-9475,Bug,2013-04-13 21:29:54,2013-04-17 12:54:43
HADOOP-9476,Bug,2013-04-16 02:25:36,2013-08-07 06:33:47
HADOOP-9477,New Feature,2013-04-16 13:39:16,2015-03-13 06:17:45
HADOOP-9478,Bug,2013-04-16 20:08:12,2014-02-25 09:21:49
HADOOP-9479,Sub-task,2013-04-17 06:10:46,
HADOOP-9480,Bug,2013-04-17 12:25:55,2013-04-21 04:01:56
HADOOP-9481,Bug,2013-04-17 21:07:39,2013-05-11 05:18:22
HADOOP-9482,Bug,2013-04-17 21:19:30,2013-04-17 21:58:35
HADOOP-9483,Improvement,2013-04-18 01:28:04,2013-05-03 06:43:16
HADOOP-9484,New Feature,2013-04-18 14:02:19,2013-04-24 10:38:40
HADOOP-9485,Bug,2013-04-19 06:56:51,2013-05-11 05:50:08
HADOOP-9486,Bug,2013-04-19 10:00:55,2013-04-19 10:17:14
HADOOP-9487,Improvement,2013-04-19 19:09:03,2013-08-20 07:51:07
HADOOP-9488,Bug,2013-04-20 00:57:32,2013-04-20 03:32:55
HADOOP-9489,Bug,2013-04-20 15:52:00,
HADOOP-9490,Bug,2013-04-22 03:33:05,2013-04-28 00:11:17
HADOOP-9491,Bug,2013-04-22 18:28:35,
HADOOP-9492,Bug,2013-04-23 02:23:46,2013-04-24 02:14:47
HADOOP-9493,Improvement,2013-04-23 18:29:09,
HADOOP-9494,Improvement,2013-04-23 18:38:21,2013-10-15 02:26:22
HADOOP-9495,Improvement,2013-04-24 00:31:15,2014-07-03 21:04:49
HADOOP-9496,Bug,2013-04-24 04:09:55,2013-04-24 10:36:14
HADOOP-9497,Improvement,2013-04-24 05:28:13,
HADOOP-9498,Bug,2013-04-24 15:31:04,2013-04-25 02:47:58
HADOOP-9500,Bug,2013-04-25 02:23:01,2013-04-27 23:45:29
HADOOP-9501,Bug,2013-04-25 03:42:28,
HADOOP-9502,Bug,2013-04-24 07:14:24,2013-04-25 06:39:00
HADOOP-9503,Improvement,2013-04-25 08:05:24,2013-04-26 05:09:37
HADOOP-9504,Bug,2013-04-25 18:37:32,2013-07-07 07:08:44
HADOOP-9505,Bug,2013-04-25 21:55:57,2013-11-12 22:05:13
HADOOP-9506,Bug,2013-04-26 03:56:06,2014-08-12 16:45:48
HADOOP-9507,Bug,2013-04-26 05:53:31,2013-07-27 05:17:42
HADOOP-9508,Bug,2013-04-26 06:41:43,2013-04-26 07:56:12
HADOOP-9509,New Feature,2013-04-26 04:56:20,2013-06-08 05:49:10
HADOOP-9510,Improvement,2013-04-26 09:21:04,2013-04-26 10:20:36
HADOOP-9511,Improvement,2013-04-26 10:28:27,2013-05-04 08:22:34
HADOOP-9512,New Feature,2013-04-26 11:14:21,
HADOOP-9513,Improvement,2013-04-26 15:43:16,2017-11-28 21:59:40
HADOOP-9514,Bug,2013-04-26 21:45:25,
HADOOP-9515,New Feature,2013-04-27 01:03:30,2013-06-18 04:33:57
HADOOP-9516,Sub-task,2013-04-27 01:31:53,
HADOOP-9517,Bug,2013-04-27 09:26:07,2013-06-17 17:33:49
HADOOP-9518,Sub-task,2013-04-27 15:13:01,2013-05-08 07:32:59
HADOOP-9519,Sub-task,2013-04-27 15:34:29,2013-05-08 07:33:54
HADOOP-9520,Bug,2013-04-27 20:15:44,2014-08-01 06:08:17
HADOOP-9521,Bug,2013-04-27 20:22:37,2014-08-01 05:12:59
HADOOP-9522,Improvement,2013-04-27 20:37:01,2018-09-02 05:25:00
HADOOP-9523,Improvement,2013-04-28 16:21:25,2013-05-15 16:07:53
HADOOP-9524,Bug,2013-04-29 03:58:58,2013-04-29 07:16:41
HADOOP-9525,Test,2013-04-29 11:04:29,2014-03-29 14:39:43
HADOOP-9526,Bug,2013-04-30 05:52:57,2013-06-12 14:22:02
HADOOP-9527,Bug,2013-05-01 03:15:57,2013-08-13 08:08:37
HADOOP-9528,Bug,2013-05-01 03:19:52,2015-11-15 21:27:50
HADOOP-9529,Bug,2013-05-01 03:23:48,2015-03-09 23:26:58
HADOOP-9531,Bug,2013-05-01 10:16:52,
HADOOP-9532,Bug,2013-05-01 23:27:50,2013-05-02 00:17:38
HADOOP-9533,New Feature,2013-05-01 23:53:30,
HADOOP-9534,New Feature,2013-05-02 01:19:33,2014-05-23 19:56:28
HADOOP-9535,Sub-task,2013-05-02 01:42:07,
HADOOP-9536,Sub-task,2013-05-02 02:01:33,
HADOOP-9537,Bug,2013-05-02 04:54:53,2013-05-02 07:13:40
HADOOP-9539,Bug,2013-05-02 08:42:18,
HADOOP-9540,Improvement,2013-05-02 21:08:02,2014-09-12 02:32:47
HADOOP-9541,Improvement,2013-05-03 01:44:10,
HADOOP-9542,Improvement,2013-05-03 01:46:31,
HADOOP-9543,Bug,2013-05-03 02:52:59,2013-05-03 04:47:27
HADOOP-9544,Bug,2013-05-04 01:22:11,2013-05-04 06:47:32
HADOOP-9545,Improvement,2013-05-07 02:33:57,2018-04-24 09:34:45
HADOOP-9546,Bug,2013-05-07 04:15:11,2013-05-24 07:10:36
HADOOP-9547,Improvement,2013-05-07 04:27:26,
HADOOP-9548,Wish,2013-05-07 21:54:08,2017-06-15 01:43:32
HADOOP-9549,Bug,2013-05-02 05:28:37,2013-05-11 00:26:26
HADOOP-9550,Bug,2013-05-08 03:01:06,2013-05-10 05:29:53
HADOOP-9551,Bug,2013-05-08 12:18:29,2013-08-11 11:18:40
HADOOP-9552,Bug,2013-05-08 12:44:09,2013-06-06 13:21:40
HADOOP-9553,Bug,2013-05-09 06:59:21,2013-05-10 13:52:52
HADOOP-9554,Bug,2013-05-09 14:30:27,
HADOOP-9555,Bug,2013-05-10 04:31:18,2014-06-11 02:10:52
HADOOP-9556,Bug,2013-05-10 04:33:06,2013-05-10 13:36:08
HADOOP-9557,Bug,2013-05-10 05:12:50,2013-09-14 13:36:40
HADOOP-9558,Bug,2013-05-10 19:18:28,
HADOOP-9559,Bug,2013-05-11 02:10:36,2014-06-21 02:27:49
HADOOP-9560,Improvement,2013-05-13 12:32:45,2013-05-14 23:17:49
HADOOP-9561,Bug,2013-05-14 05:48:00,
HADOOP-9562,Improvement,2013-05-14 08:59:13,
HADOOP-9563,Bug,2013-05-15 01:46:46,2013-05-15 15:47:17
HADOOP-9564,Bug,2013-05-15 07:40:15,
HADOOP-9565,Improvement,2013-05-16 07:09:56,
HADOOP-9566,Bug,2013-05-17 04:42:28,2013-05-17 08:11:57
HADOOP-9567,Improvement,2013-05-17 08:05:15,2018-10-28 00:01:36
HADOOP-9568,Improvement,2013-05-17 10:21:10,
HADOOP-9569,Sub-task,2013-05-17 18:15:02,
HADOOP-9570,Improvement,2013-05-18 01:57:43,
HADOOP-9572,Bug,2013-05-18 04:05:01,2015-04-29 10:07:07
HADOOP-9573,Sub-task,2013-05-18 04:10:12,2013-05-29 02:20:55
HADOOP-9574,Bug,2013-05-18 06:07:52,2013-05-30 12:23:22
HADOOP-9576,Bug,2013-05-18 07:12:42,2014-11-11 09:27:54
HADOOP-9577,Bug,2013-05-18 12:47:35,2015-01-16 21:39:00
HADOOP-9578,Bug,2013-05-18 21:57:09,2013-05-19 00:18:16
HADOOP-9579,Bug,2013-05-19 13:46:04,2013-06-06 13:11:48
HADOOP-9580,Bug,2013-05-21 01:40:09,
HADOOP-9581,Bug,2013-05-21 03:54:19,2013-06-11 02:20:26
HADOOP-9582,Bug,2013-05-21 04:08:04,2013-06-19 06:12:46
HADOOP-9583,Bug,2013-05-21 22:17:35,2013-08-13 01:04:15
HADOOP-9584,Bug,2013-05-22 01:09:31,2015-05-26 02:37:16
HADOOP-9585,Bug,2013-05-22 01:12:39,
HADOOP-9586,Bug,2013-05-22 01:14:53,
HADOOP-9587,Bug,2013-05-22 01:16:08,
HADOOP-9588,Bug,2013-05-22 01:17:48,
HADOOP-9589,Bug,2013-05-22 05:16:55,
HADOOP-9590,Improvement,2013-05-22 10:49:46,
HADOOP-9591,Bug,2013-05-22 11:20:07,
HADOOP-9592,Bug,2013-05-23 01:45:09,
HADOOP-9593,Bug,2013-05-24 01:16:13,2013-05-25 03:58:21
HADOOP-9594,Improvement,2013-05-24 04:32:41,2013-11-14 03:43:59
HADOOP-9595,Bug,2013-05-24 06:57:02,
HADOOP-9597,Sub-task,2013-05-24 13:47:43,2014-07-03 19:51:01
HADOOP-9598,Test,2013-05-24 16:26:00,2013-10-23 12:16:02
HADOOP-9599,Bug,2013-05-25 01:50:17,2013-06-09 05:23:45
HADOOP-9600,Bug,2013-05-25 02:16:03,
HADOOP-9601,Improvement,2013-05-27 01:45:37,2014-08-19 05:14:27
HADOOP-9602,Improvement,2013-05-27 13:27:31,2013-06-04 10:06:38
HADOOP-9604,Improvement,2013-05-28 21:22:17,2013-06-11 09:21:10
HADOOP-9605,Improvement,2013-05-30 04:45:53,2013-05-31 03:15:37
HADOOP-9607,Bug,2013-05-31 00:14:38,2013-05-31 03:16:03
HADOOP-9608,Bug,2013-05-31 02:05:58,
HADOOP-9609,Bug,2013-05-31 02:41:10,2013-07-27 02:17:27
HADOOP-9611,Improvement,2013-05-31 04:15:37,2013-12-18 19:17:46
HADOOP-9612,Bug,2013-06-01 00:12:16,
HADOOP-9613,Sub-task,2013-06-01 04:16:13,2016-06-21 07:49:52
HADOOP-9614,Bug,2013-06-01 22:31:30,2013-06-04 04:33:53
HADOOP-9615,Bug,2013-06-03 13:42:32,2013-06-08 05:34:13
HADOOP-9616,Bug,2013-06-03 18:09:05,2013-06-06 00:51:51
HADOOP-9617,Bug,2013-06-04 02:22:06,
HADOOP-9618,New Feature,2013-06-05 01:29:57,2013-07-17 01:59:38
HADOOP-9619,Sub-task,2013-06-05 08:22:08,2013-06-22 04:11:07
HADOOP-9620,Bug,2013-06-05 12:17:41,
HADOOP-9621,Task,2013-06-06 04:08:40,
HADOOP-9623,Improvement,2013-06-06 05:12:12,2013-11-06 16:08:43
HADOOP-9624,Test,2013-06-06 07:48:57,2013-06-19 07:37:53
HADOOP-9625,Improvement,2013-06-06 08:17:24,2013-06-12 05:18:13
HADOOP-9626,Improvement,2013-06-06 19:52:02,
HADOOP-9627,Bug,2013-06-07 01:25:14,2015-10-10 21:04:13
HADOOP-9628,Bug,2013-06-07 06:25:20,2013-06-08 04:53:16
HADOOP-9629,New Feature,2013-06-07 23:47:51,2014-12-18 08:18:09
HADOOP-9630,Sub-task,2013-06-08 02:18:17,2013-06-11 11:33:35
HADOOP-9631,Bug,2013-06-08 04:29:08,2017-03-23 13:49:20
HADOOP-9632,Bug,2013-06-08 05:36:41,2013-06-16 11:38:18
HADOOP-9633,Bug,2013-06-08 05:55:00,2013-06-11 10:04:11
HADOOP-9634,Bug,2013-06-08 06:02:53,
HADOOP-9635,Bug,2013-06-09 08:21:19,2013-06-12 04:31:29
HADOOP-9636,Improvement,2013-06-09 10:20:35,2015-01-28 03:46:56
HADOOP-9637,Bug,2013-06-11 09:32:05,2013-06-19 06:27:14
HADOOP-9638,Bug,2013-06-12 01:01:40,2013-06-13 02:26:15
HADOOP-9640,Improvement,2013-06-12 06:27:16,2019-02-09 01:40:23
HADOOP-9641,Bug,2013-06-13 03:41:32,2013-06-13 05:28:36
HADOOP-9642,New Feature,2013-06-13 16:26:01,2015-04-14 14:20:44
HADOOP-9643,Bug,2013-06-14 12:10:34,2013-07-20 03:05:32
HADOOP-9644,Bug,2013-06-14 15:51:16,2016-03-18 00:53:16
HADOOP-9645,Bug,2013-06-14 21:47:19,2016-03-25 00:48:41
HADOOP-9646,Bug,2013-06-15 02:20:13,
HADOOP-9647,Bug,2013-06-15 05:22:25,2013-06-15 05:32:14
HADOOP-9649,Improvement,2013-06-16 16:21:20,2013-06-17 14:43:25
HADOOP-9650,Sub-task,2013-06-18 00:38:48,2017-02-06 15:28:29
HADOOP-9651,Bug,2013-06-18 22:17:07,
HADOOP-9652,Improvement,2013-06-19 07:01:52,2014-01-24 23:51:29
HADOOP-9653,Sub-task,2013-06-19 15:15:01,
HADOOP-9654,Bug,2013-06-20 07:25:55,2015-08-11 15:00:51
HADOOP-9655,Bug,2013-06-20 11:35:33,
HADOOP-9656,Bug,2013-06-20 12:22:11,2013-06-26 03:31:40
HADOOP-9657,Improvement,2013-06-20 17:52:45,2017-10-25 05:56:31
HADOOP-9658,Bug,2013-06-20 17:59:59,2015-05-04 16:10:33
HADOOP-9659,Task,2013-06-21 00:02:19,
HADOOP-9660,Bug,2013-06-21 06:30:52,2013-07-03 07:11:40
HADOOP-9661,Improvement,2013-06-21 08:43:37,2013-06-25 05:43:39
