issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-15967,Improvement,2018-12-04 03:46:00,2019-02-20 07:25:07
HADOOP-15968,Sub-task,2018-12-04 06:56:37,2018-12-04 21:40:41
HADOOP-15969,Sub-task,2018-12-04 07:14:41,2018-12-17 19:06:33
HADOOP-15970,Bug,2018-12-04 14:56:15,2018-12-04 21:49:07
HADOOP-15971,Task,2018-12-05 03:12:11,
HADOOP-15972,Sub-task,2018-12-05 04:16:55,2018-12-17 19:12:21
HADOOP-15973,Bug,2018-12-05 05:19:40,2018-12-21 00:06:41
HADOOP-15974,Bug,2018-10-24 00:15:42,2018-12-05 06:59:03
HADOOP-15975,Sub-task,2018-12-05 08:02:54,2019-01-11 19:15:57
HADOOP-15976,Improvement,2018-12-05 11:24:45,
HADOOP-15977,Improvement,2018-12-06 01:41:42,
HADOOP-15978,Sub-task,2018-12-06 01:44:07,
HADOOP-15979,Sub-task,2018-12-06 01:45:40,
HADOOP-15980,Sub-task,2018-12-06 01:49:26,
HADOOP-15981,Sub-task,2018-12-06 01:55:09,
HADOOP-15982,Improvement,2018-12-06 09:30:55,
HADOOP-15983,Sub-task,2018-12-06 11:16:36,
HADOOP-15984,Improvement,2018-12-06 14:10:56,
HADOOP-15985,Improvement,2018-12-06 21:10:03,
HADOOP-15986,Improvement,2018-12-07 17:17:18,
HADOOP-15987,Sub-task,2018-12-07 20:43:58,2018-12-11 23:31:23
HADOOP-15988,Sub-task,2018-12-08 00:03:00,2018-12-13 01:07:37
HADOOP-15989,Bug,2018-12-09 12:27:58,2019-06-22 08:06:06
HADOOP-15990,Sub-task,2018-12-10 03:22:33,
HADOOP-15991,Bug,2018-12-10 10:18:13,2019-02-05 01:11:35
HADOOP-15992,Bug,2018-12-10 13:03:48,2019-01-05 16:52:41
HADOOP-15993,Improvement,2018-12-10 16:31:04,
HADOOP-15994,Improvement,2018-12-10 17:12:49,2019-01-12 14:58:30
HADOOP-15995,Bug,2018-12-11 04:45:43,2018-12-13 03:11:47
HADOOP-15996,New Feature,2018-12-11 06:14:34,2019-01-05 07:09:31
HADOOP-15997,Bug,2018-12-11 22:03:09,2019-01-05 00:22:28
HADOOP-15998,Improvement,2018-12-11 08:34:58,2019-08-30 12:13:55
HADOOP-15999,Sub-task,2018-12-12 08:08:31,2019-03-29 00:00:57
HADOOP-16000,Improvement,2018-12-12 13:05:44,2018-12-15 09:56:08
HADOOP-16001,Bug,2018-12-10 20:21:29,
HADOOP-16003,Task,2018-12-13 23:55:07,2018-12-31 06:05:03
HADOOP-16004,Sub-task,2018-12-14 05:37:20,2018-12-17 19:19:29
HADOOP-16005,Sub-task,2018-12-14 22:53:55,
HADOOP-16006,Bug,2018-12-15 06:15:04,
HADOOP-16007,Bug,2018-12-15 06:35:52,2018-12-21 00:05:40
HADOOP-16008,Bug,2018-12-15 09:11:40,2018-12-18 12:29:54
HADOOP-16009,Sub-task,2018-12-15 13:04:38,2018-12-31 05:37:50
HADOOP-16010,Sub-task,2018-12-15 13:05:55,2018-12-31 05:54:23
HADOOP-16011,Bug,2018-12-15 14:20:54,2019-04-04 05:31:04
HADOOP-16012,Bug,2018-12-16 10:42:49,2018-12-16 13:30:18
HADOOP-16013,Bug,2018-12-19 01:55:55,2019-01-12 04:58:17
HADOOP-16014,Improvement,2018-12-19 14:52:52,2018-12-22 05:46:22
HADOOP-16015,Sub-task,2018-12-19 18:29:50,2018-12-21 02:14:24
HADOOP-16016,Bug,2018-12-20 00:12:13,2019-01-11 12:11:08
HADOOP-16017,Sub-task,2018-12-20 18:56:19,
HADOOP-16018,Bug,2018-12-20 23:26:35,2019-02-28 06:08:37
HADOOP-16019,Improvement,2018-12-21 16:08:44,2019-01-15 21:18:13
HADOOP-16020,New Feature,2018-12-27 14:14:26,2018-12-27 14:17:22
HADOOP-16021,Bug,2018-12-27 20:08:22,2019-01-03 06:15:55
HADOOP-16022,Improvement,2018-12-28 02:05:50,
HADOOP-16023,Improvement,2018-12-30 23:45:02,
HADOOP-16024,Bug,2018-12-31 10:31:47,2018-12-31 10:44:46
HADOOP-16025,Task,2019-01-01 17:15:50,2019-01-03 06:35:45
HADOOP-16026,Improvement,2019-01-03 09:24:49,2019-04-23 06:49:07
HADOOP-16027,Sub-task,2019-01-04 21:44:38,2019-01-10 23:37:16
HADOOP-16028,Bug,2018-12-29 15:04:52,2019-01-05 01:59:01
HADOOP-16029,Improvement,2019-01-05 19:55:57,2019-01-12 02:56:32
HADOOP-16030,Bug,2019-01-07 10:53:03,2019-01-07 16:04:51
HADOOP-16031,Bug,2019-01-07 13:02:19,2019-01-08 02:26:10
HADOOP-16032,Bug,2019-01-07 13:50:12,2019-02-08 05:50:17
HADOOP-16033,Sub-task,2019-01-08 19:34:52,2019-01-09 03:04:59
HADOOP-16034,Improvement,2019-01-08 21:44:43,
HADOOP-16035,Improvement,2019-01-09 00:40:27,2019-02-21 23:39:08
HADOOP-16036,Bug,2019-01-09 03:16:57,2019-01-10 20:09:47
HADOOP-16037,Task,2019-01-09 11:59:12,2019-03-27 02:44:10
HADOOP-16038,Improvement,2019-01-09 13:21:02,
HADOOP-16039,Improvement,2019-01-09 21:00:18,
HADOOP-16040,Sub-task,2019-01-10 01:53:54,2019-01-10 20:00:57
HADOOP-16041,Sub-task,2019-01-10 08:07:15,2019-01-30 11:31:32
HADOOP-16042,Improvement,2019-01-11 12:50:20,
HADOOP-16043,Bug,2019-01-11 21:44:49,2019-01-14 21:15:52
HADOOP-16044,Sub-task,2019-01-12 02:02:56,2019-01-15 03:47:06
HADOOP-16045,Sub-task,2019-01-12 08:07:48,2019-01-12 10:23:22
HADOOP-16046,Sub-task,2019-01-12 13:53:45,2019-01-21 09:58:17
HADOOP-16047,Improvement,2019-01-14 23:28:39,2019-01-15 00:27:01
HADOOP-16048,Sub-task,2019-01-17 06:18:50,2019-01-23 00:43:19
HADOOP-16049,Bug,2019-01-17 22:17:28,2019-01-28 00:58:46
HADOOP-16050,Sub-task,2019-01-18 04:18:56,2019-05-16 23:30:41
HADOOP-16051,Bug,2019-01-18 09:28:20,2019-01-18 09:45:56
HADOOP-16052,Improvement,2019-01-18 09:50:14,2019-04-11 18:58:23
HADOOP-16053,Improvement,2019-01-18 10:07:56,2019-06-16 00:59:48
HADOOP-16054,Improvement,2019-01-18 14:14:41,
HADOOP-16055,Bug,2019-01-18 16:38:58,2019-03-18 18:01:54
HADOOP-16056,Bug,2019-01-18 19:41:31,
HADOOP-16057,Sub-task,2019-01-19 02:03:25,2019-02-19 20:42:40
HADOOP-16058,Sub-task,2019-01-19 06:03:33,2019-03-29 23:28:19
HADOOP-16059,Improvement,2019-01-21 10:24:37,2019-05-03 13:57:33
HADOOP-16060,Bug,2019-01-21 11:45:35,2019-03-04 17:39:49
HADOOP-16061,Improvement,2019-01-21 13:12:30,2019-08-22 12:07:08
HADOOP-16062,Improvement,2019-01-21 23:19:32,
HADOOP-16063,New Feature,2019-01-22 20:30:01,
HADOOP-16064,Improvement,2019-01-22 21:21:45,
HADOOP-16065,Bug,2019-01-23 13:41:20,2019-01-25 09:30:19
HADOOP-16066,Sub-task,2019-01-23 22:42:48,
HADOOP-16067,Bug,2019-01-24 05:04:43,2019-02-28 19:23:21
HADOOP-16068,Sub-task,2019-01-24 06:33:19,2019-02-28 22:27:50
HADOOP-16069,Improvement,2019-01-24 11:07:56,2019-09-20 13:01:29
HADOOP-16071,Bug,2019-01-24 20:01:36,
HADOOP-16072,Bug,2019-01-25 07:37:44,
HADOOP-16073,Improvement,2019-01-26 01:37:53,
HADOOP-16074,Bug,2019-01-26 02:39:56,2019-02-05 22:41:33
HADOOP-16075,Improvement,2019-01-26 05:23:16,2019-01-28 01:02:04
HADOOP-16076,Bug,2019-01-26 06:30:15,2019-02-05 01:41:55
HADOOP-16077,Improvement,2019-01-26 16:31:01,
HADOOP-16079,Sub-task,2019-01-29 01:05:08,2019-02-01 22:35:28
HADOOP-16080,Bug,2019-01-29 06:05:14,
HADOOP-16081,Task,2019-01-29 06:20:29,
HADOOP-16082,Improvement,2019-01-29 14:41:03,
HADOOP-16083,Improvement,2019-01-29 17:53:36,
HADOOP-16084,Bug,2019-01-29 14:38:51,2019-02-01 02:06:18
HADOOP-16085,Sub-task,2019-01-29 23:00:13,2019-05-20 05:39:26
HADOOP-16086,Bug,2019-01-30 00:41:17,2019-02-06 03:58:23
HADOOP-16087,Bug,2019-01-30 00:51:01,2019-02-06 03:59:13
HADOOP-16089,Improvement,2019-01-30 17:47:54,2019-02-04 13:49:47
HADOOP-16090,Sub-task,2019-02-01 10:40:59,
HADOOP-16092,Improvement,2019-02-05 17:56:26,2019-06-03 18:25:52
HADOOP-16093,Sub-task,2019-02-06 00:26:26,2019-02-27 01:11:45
HADOOP-16094,Bug,2019-02-06 04:58:52,
HADOOP-16095,New Feature,2019-02-07 02:54:49,2019-06-18 04:24:39
HADOOP-16096,Bug,2019-02-08 03:10:21,2019-02-08 07:25:44
HADOOP-16097,Improvement,2019-02-08 03:23:55,2019-02-13 11:40:51
HADOOP-16098,Bug,2019-02-08 06:44:09,2019-02-12 06:53:18
HADOOP-16099,Bug,2019-02-08 09:13:17,
HADOOP-16100,Bug,2019-02-08 17:57:11,
HADOOP-16101,Sub-task,2019-02-09 02:29:55,
HADOOP-16102,Bug,2019-02-11 17:11:25,2019-02-28 06:48:24
HADOOP-16103,Sub-task,2019-02-11 21:17:08,2019-02-28 03:34:52
HADOOP-16104,Sub-task,2019-02-11 21:33:06,2019-02-20 22:05:07
HADOOP-16105,Bug,2019-02-11 23:42:09,2019-02-22 03:37:09
HADOOP-16106,Bug,2019-02-12 02:47:38,2019-02-12 06:25:16
HADOOP-16107,Bug,2019-02-13 01:06:14,2019-02-28 04:58:00
HADOOP-16108,Improvement,2019-02-04 20:36:07,2019-02-13 19:18:31
HADOOP-16109,Sub-task,2019-02-13 23:37:53,2019-03-13 23:58:45
HADOOP-16110,Bug,2019-02-14 07:38:36,2019-02-27 07:31:27
HADOOP-16111,Bug,2019-02-15 05:50:45,
HADOOP-16112,Bug,2019-02-15 10:18:24,
HADOOP-16113,Bug,2019-02-15 16:14:55,
HADOOP-16114,Bug,2019-02-15 16:18:08,2019-03-07 19:10:01
HADOOP-16115,Sub-task,2019-02-15 18:53:49,
HADOOP-16116,Bug,2018-02-17 00:58:38,2019-02-18 14:24:30
HADOOP-16117,Sub-task,2019-02-18 18:34:58,2019-06-06 17:13:38
HADOOP-16118,Sub-task,2019-02-18 18:36:33,2019-06-03 20:23:40
HADOOP-16119,New Feature,2019-02-19 05:30:50,
HADOOP-16120,Improvement,2019-02-19 12:36:30,2019-02-20 21:30:06
HADOOP-16121,Bug,2019-02-19 16:29:41,2019-03-11 13:01:49
HADOOP-16122,Bug,2019-02-19 19:32:30,
HADOOP-16124,Sub-task,2019-02-19 21:13:35,2019-03-19 03:15:06
HADOOP-16125,New Feature,2019-02-20 04:34:54,2019-02-26 05:39:51
HADOOP-16126,Improvement,2019-02-20 06:34:26,2019-02-26 05:17:35
HADOOP-16127,Bug,2019-02-20 08:07:44,2019-02-27 07:17:21
HADOOP-16128,Sub-task,2019-02-21 03:26:53,
HADOOP-16129,Bug,2019-02-21 19:41:35,2019-02-23 09:52:53
HADOOP-16130,Sub-task,2019-02-21 21:34:54,
HADOOP-16131,Sub-task,2019-02-21 21:49:36,
HADOOP-16132,Sub-task,2019-02-22 00:09:21,
HADOOP-16133,Sub-task,2019-02-22 03:51:12,
HADOOP-16134,Sub-task,2019-02-22 03:56:55,
HADOOP-16135,Improvement,2019-02-22 06:52:36,2019-02-22 06:54:21
HADOOP-16136,Sub-task,2019-02-22 11:13:16,2019-02-28 02:46:14
HADOOP-16137,Bug,2019-02-22 19:51:08,2019-02-22 20:06:12
HADOOP-16138,Sub-task,2019-02-23 00:02:41,2019-09-23 19:30:12
HADOOP-16139,Sub-task,2019-02-23 02:07:16,2019-03-02 02:10:51
HADOOP-16140,Improvement,2019-01-12 01:23:02,2019-03-05 22:12:31
HADOOP-16141,Sub-task,2019-02-23 07:42:27,
HADOOP-16142,Sub-task,2019-02-23 07:43:26,
HADOOP-16143,Sub-task,2019-02-23 07:46:31,
HADOOP-16144,Sub-task,2019-02-23 08:03:12,
HADOOP-16145,Improvement,2019-02-25 14:31:39,
HADOOP-16146,Bug,2019-02-25 17:37:46,
HADOOP-16147,Improvement,2019-02-26 03:02:36,2019-03-22 18:37:26
HADOOP-16148,Improvement,2019-02-26 22:22:58,2019-03-05 07:10:09
HADOOP-16149,Bug,2019-02-26 23:22:40,2019-02-28 06:19:52
HADOOP-16150,Bug,2019-02-27 03:07:20,2019-03-06 02:37:17
HADOOP-16151,Bug,2019-02-27 13:58:01,2019-02-28 20:15:26
HADOOP-16152,Improvement,2019-02-28 09:55:11,2019-10-18 23:38:00
HADOOP-16153,Bug,2019-02-28 13:58:44,2019-02-28 19:52:11
HADOOP-16154,Sub-task,2019-02-28 21:10:35,
HADOOP-16155,Sub-task,2019-03-01 02:59:43,
HADOOP-16156,Improvement,2019-03-02 03:28:35,2019-06-18 14:49:43
HADOOP-16157,Improvement,2019-03-02 03:40:27,2019-03-10 01:57:03
HADOOP-16158,Improvement,2019-03-03 15:47:16,2019-08-19 09:57:22
HADOOP-16159,Bug,2019-03-04 14:01:31,
HADOOP-16160,Bug,2019-03-04 17:57:24,2019-03-04 19:05:53
HADOOP-16161,Bug,2019-03-04 21:41:48,2019-05-14 02:46:39
HADOOP-16162,Improvement,2019-03-04 23:51:54,2019-03-05 12:44:42
HADOOP-16163,Sub-task,2019-03-05 00:09:59,2019-03-05 22:05:30
HADOOP-16164,Sub-task,2019-03-05 02:43:30,
HADOOP-16165,Wish,2019-03-05 02:45:49,2019-03-05 06:53:53
HADOOP-16166,Bug,2019-03-05 04:05:56,2019-03-14 02:17:06
HADOOP-16167,Improvement,2019-03-05 07:20:36,2019-03-19 01:06:33
HADOOP-16168,Bug,2019-03-05 17:03:28,2019-04-04 00:44:57
HADOOP-16169,Sub-task,2019-03-06 07:48:21,2019-03-08 21:54:08
HADOOP-16170,Bug,2019-03-06 10:41:29,
HADOOP-16171,Bug,2019-03-06 10:46:18,2019-03-06 18:36:17
HADOOP-16172,Sub-task,2019-03-07 08:47:24,2019-03-20 00:51:21
HADOOP-16173,Bug,2019-03-07 13:02:29,
HADOOP-16174,Bug,2019-03-07 22:41:53,2019-03-10 02:48:10
HADOOP-16175,Sub-task,2019-03-09 14:06:38,2019-03-10 01:43:14
HADOOP-16176,Sub-task,2019-03-09 23:46:16,
HADOOP-16177,Sub-task,2019-03-10 01:39:49,2019-03-10 01:56:29
HADOOP-16178,Improvement,2019-03-09 01:59:30,
HADOOP-16179,Improvement,2019-03-12 08:37:21,2019-04-10 23:54:28
HADOOP-16180,Bug,2019-03-12 10:59:14,
HADOOP-16181,Improvement,2019-03-13 00:09:23,2019-03-22 18:30:49
HADOOP-16182,Sub-task,2019-03-13 14:01:12,2019-03-18 21:16:40
HADOOP-16183,Improvement,2019-03-13 18:58:19,2019-05-02 22:51:33
HADOOP-16184,Sub-task,2019-03-14 01:37:42,2019-06-18 19:54:59
HADOOP-16185,Sub-task,2019-03-14 01:45:01,
HADOOP-16186,Sub-task,2019-03-14 02:07:19,2019-03-28 23:53:02
HADOOP-16187,Sub-task,2019-03-14 02:22:40,2019-06-07 00:20:29
HADOOP-16188,Sub-task,2019-03-14 03:55:12,
HADOOP-16189,Sub-task,2019-03-14 22:42:15,
HADOOP-16190,Sub-task,2019-03-14 22:48:05,2019-05-17 19:05:09
HADOOP-16191,Sub-task,2019-03-15 00:07:18,2019-03-19 10:07:59
HADOOP-16192,Bug,2019-03-15 01:10:11,2019-03-19 00:03:42
HADOOP-16193,Sub-task,2019-03-15 03:54:55,
HADOOP-16195,Sub-task,2019-03-16 02:06:53,2019-04-12 08:27:51
HADOOP-16196,Improvement,2019-03-18 02:31:32,2019-03-22 18:28:08
HADOOP-16197,Sub-task,2019-03-18 23:59:44,2019-04-05 04:16:35
HADOOP-16198,Bug,2019-03-19 01:32:14,2019-03-19 02:03:17
HADOOP-16199,Bug,2019-03-19 02:23:10,2019-03-29 13:00:49
HADOOP-16200,Task,2019-03-19 06:02:49,
HADOOP-16201,Sub-task,2019-03-20 17:24:32,2019-03-22 19:42:22
HADOOP-16202,Sub-task,2019-03-20 17:30:20,
HADOOP-16203,Sub-task,2019-03-21 00:58:13,
HADOOP-16204,Sub-task,2019-03-21 21:42:11,
HADOOP-16205,Sub-task,2019-03-22 06:08:06,2019-04-26 02:13:16
HADOOP-16206,Sub-task,2019-03-22 14:41:31,
HADOOP-16207,Sub-task,2019-03-26 21:07:38,2019-10-04 21:17:44
