issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-13886,Sub-task,2016-12-10 07:35:47,2016-12-14 05:49:07
HADOOP-13887,Sub-task,2016-12-10 07:48:04,
HADOOP-13888,Bug,2016-12-10 20:45:35,2016-12-12 21:38:05
HADOOP-13890,Bug,2016-12-11 15:42:41,2016-12-15 06:04:11
HADOOP-13891,Bug,2016-12-12 15:25:23,2016-12-14 09:39:24
HADOOP-13892,Sub-task,2016-12-12 22:11:35,2018-02-12 21:25:04
HADOOP-13893,Sub-task,2016-12-13 00:59:57,2016-12-13 23:46:12
HADOOP-13894,Sub-task,2016-12-13 01:18:58,2017-09-07 00:56:14
HADOOP-13895,Bug,2016-12-13 04:20:07,2017-02-02 02:20:38
HADOOP-13896,Bug,2016-12-13 05:45:53,2017-01-06 05:40:55
HADOOP-13897,Bug,2016-12-13 08:27:26,2017-01-04 14:00:27
HADOOP-13899,Sub-task,2016-12-13 20:40:53,2016-12-15 07:24:31
HADOOP-13900,Improvement,2016-12-14 00:51:50,2016-12-14 02:36:51
HADOOP-13901,Bug,2016-12-14 02:16:22,2017-05-01 14:33:21
HADOOP-13902,Sub-task,2016-12-14 03:37:12,
HADOOP-13903,Bug,2016-12-14 18:10:51,2017-01-11 16:38:26
HADOOP-13904,Sub-task,2016-12-14 18:57:30,2017-02-21 07:59:54
HADOOP-13905,Bug,2016-12-15 00:18:38,
HADOOP-13906,Bug,2016-12-15 02:18:59,
HADOOP-13907,Bug,2016-12-15 06:18:46,2019-10-12 15:53:00
HADOOP-13908,Sub-task,2016-12-15 08:20:04,2017-01-10 08:08:52
HADOOP-13909,Wish,2016-12-15 10:01:35,
HADOOP-13910,Bug,2016-12-15 14:54:12,
HADOOP-13911,Improvement,2016-12-16 04:44:33,2016-12-21 08:12:24
HADOOP-13912,New Feature,2016-12-17 01:59:05,2017-01-11 22:12:41
HADOOP-13913,Bug,2016-12-17 06:35:36,2016-12-17 07:39:48
HADOOP-13914,Sub-task,2016-12-17 09:50:09,2017-03-10 17:09:23
HADOOP-13915,Sub-task,2016-12-19 17:24:32,2017-04-26 14:55:29
HADOOP-13916,Improvement,2016-12-20 00:50:12,
HADOOP-13917,Sub-task,2016-12-20 00:53:26,2017-09-29 01:40:30
HADOOP-13918,Improvement,2016-12-20 00:55:29,
HADOOP-13919,Improvement,2016-12-20 00:56:34,
HADOOP-13920,Test,2016-12-20 00:56:46,2016-12-20 00:57:45
HADOOP-13921,Sub-task,2016-12-20 01:00:23,2017-06-01 12:38:04
HADOOP-13922,Bug,2016-12-20 08:02:07,2017-01-04 05:18:24
HADOOP-13923,Improvement,2016-12-20 13:13:42,2017-02-18 09:07:31
HADOOP-13924,Bug,2016-12-21 06:01:10,2017-02-15 15:35:46
HADOOP-13925,Sub-task,2016-12-21 16:46:12,2016-12-22 09:37:29
HADOOP-13926,Sub-task,2016-12-21 19:26:39,2017-04-05 10:51:44
HADOOP-13927,Bug,2016-12-21 23:56:55,2017-01-30 12:53:50
HADOOP-13928,Bug,2016-12-22 00:08:05,2017-01-15 14:36:44
HADOOP-13929,Bug,2016-12-22 00:33:01,2017-02-14 06:19:36
HADOOP-13930,Improvement,2016-12-22 03:38:50,2017-03-04 09:10:52
HADOOP-13931,Sub-task,2016-12-22 12:50:41,2017-01-07 02:38:43
HADOOP-13932,Bug,2016-12-22 14:06:17,2016-12-28 05:05:36
HADOOP-13933,New Feature,2015-12-16 20:12:26,2017-01-17 09:25:03
HADOOP-13934,Sub-task,2016-12-22 15:00:49,2017-01-06 05:18:48
HADOOP-13935,Improvement,2016-12-23 03:17:56,2016-12-24 07:13:32
HADOOP-13936,Sub-task,2016-12-23 08:13:09,2019-03-28 21:57:52
HADOOP-13937,Sub-task,2016-12-23 08:57:44,2017-01-04 05:18:48
HADOOP-13938,Bug,2016-12-23 09:40:31,2016-12-27 13:29:30
HADOOP-13939,Bug,2016-12-23 19:04:58,
HADOOP-13940,Bug,2016-12-23 20:31:54,2016-12-27 23:21:00
HADOOP-13941,Bug,2016-12-24 03:48:31,2017-05-27 23:24:45
HADOOP-13942,Bug,2016-12-25 16:01:47,2016-12-30 08:36:41
HADOOP-13943,Bug,2016-12-26 10:11:24,2016-12-28 00:47:15
HADOOP-13944,New Feature,2016-12-30 09:37:24,
HADOOP-13945,Improvement,2017-01-03 18:43:18,2017-03-21 07:46:17
HADOOP-13946,Improvement,2017-01-03 22:44:20,2017-03-10 16:23:43
HADOOP-13947,Improvement,2017-01-04 01:44:26,
HADOOP-13948,Improvement,2017-01-04 01:45:38,
HADOOP-13949,Improvement,2017-01-04 18:48:53,2017-01-04 19:04:50
HADOOP-13950,Sub-task,2017-01-05 18:46:44,2017-09-05 17:00:03
HADOOP-13951,Bug,2017-01-05 23:22:05,
HADOOP-13952,Bug,2017-01-06 00:20:49,2018-09-02 04:15:14
HADOOP-13953,Improvement,2017-01-06 07:45:42,2017-01-11 02:37:42
HADOOP-13954,Bug,2017-01-06 07:56:38,
HADOOP-13955,Improvement,2017-01-06 09:37:11,2017-01-18 17:13:00
HADOOP-13956,Improvement,2017-01-06 11:12:53,2017-01-20 14:51:54
HADOOP-13957,New Feature,2017-01-08 02:47:00,2018-09-02 04:14:40
HADOOP-13958,Bug,2017-01-08 17:51:03,2017-01-09 07:51:00
HADOOP-13959,Sub-task,2017-01-08 20:19:23,2017-03-16 06:21:53
HADOOP-13960,Sub-task,2017-01-09 08:23:16,2017-01-09 16:50:30
HADOOP-13961,Bug,2017-01-09 11:55:47,2017-01-12 07:49:44
HADOOP-13962,Improvement,2017-01-10 00:32:56,2017-01-21 10:53:17
HADOOP-13963,Bug,2017-01-10 03:54:38,2017-08-05 01:45:07
HADOOP-13964,Bug,2017-01-10 05:37:09,2017-01-19 06:55:23
HADOOP-13965,Bug,2017-01-10 19:31:31,2017-01-19 09:46:41
HADOOP-13966,Sub-task,2017-01-11 00:42:57,2017-03-25 02:22:35
HADOOP-13967,Sub-task,2017-01-11 02:43:31,2017-12-06 21:03:58
HADOOP-13968,Sub-task,2017-01-11 02:47:58,2017-12-06 21:03:20
HADOOP-13969,Sub-task,2017-01-11 02:49:57,2017-12-06 21:03:07
HADOOP-13970,Bug,2017-01-11 03:10:07,
HADOOP-13971,Bug,2017-01-11 06:36:46,
HADOOP-13972,Improvement,2017-01-11 15:53:08,2018-02-16 00:28:18
HADOOP-13973,Sub-task,2017-01-11 20:49:51,2018-02-13 22:54:00
HADOOP-13974,Sub-task,2017-01-11 22:46:52,2018-02-12 23:15:07
HADOOP-13975,New Feature,2017-01-12 04:55:07,
HADOOP-13976,Bug,2017-01-12 05:56:37,2017-01-18 05:15:27
HADOOP-13977,Bug,2017-01-12 07:28:05,
HADOOP-13978,Improvement,2017-01-12 09:01:47,2017-01-18 05:56:38
HADOOP-13979,Bug,2017-01-12 09:39:32,
HADOOP-13980,New Feature,2017-01-12 11:03:16,
HADOOP-13981,Sub-task,2017-01-12 11:07:28,2017-05-11 06:36:34
HADOOP-13982,Sub-task,2017-01-12 11:33:04,
HADOOP-13983,Sub-task,2017-01-12 11:35:13,
HADOOP-13984,Improvement,2017-01-13 18:25:01,
HADOOP-13985,Sub-task,2017-01-13 20:57:42,2017-01-27 17:43:09
HADOOP-13986,Bug,2017-01-14 01:21:35,
HADOOP-13987,Improvement,2017-01-14 01:33:56,
HADOOP-13988,Bug,2017-01-14 02:09:12,2017-01-27 10:21:55
HADOOP-13989,Bug,2017-01-14 08:41:36,2017-01-26 07:41:13
HADOOP-13990,Improvement,2017-01-14 09:13:32,2017-01-25 13:31:02
HADOOP-13991,Improvement,2017-01-15 02:41:34,2017-02-24 22:07:36
HADOOP-13992,Bug,2017-01-16 15:41:20,2017-01-28 02:52:51
HADOOP-13993,Bug,2017-01-17 01:51:23,2017-01-17 01:52:35
HADOOP-13994,Bug,2017-01-18 04:56:43,2017-02-25 07:59:39
HADOOP-13995,Sub-task,2017-01-18 05:05:12,2017-01-31 20:12:07
HADOOP-13996,Bug,2017-01-18 05:26:03,2017-04-07 04:12:15
HADOOP-13997,Bug,2017-01-18 05:49:40,2017-04-20 00:43:34
HADOOP-13998,Sub-task,2017-01-18 21:57:14,2017-09-06 05:26:53
HADOOP-13999,Improvement,2017-01-19 00:41:16,2017-01-19 19:53:03
HADOOP-14000,Sub-task,2017-01-19 03:02:28,
HADOOP-14001,Bug,2017-01-19 10:36:12,2017-01-19 17:08:54
HADOOP-14002,Improvement,2017-01-20 08:32:10,2017-01-20 09:33:38
HADOOP-14003,Improvement,2017-01-20 08:38:48,2017-01-27 03:23:12
HADOOP-14004,Bug,2017-01-20 14:28:50,2017-01-21 02:44:29
HADOOP-14005,Bug,2017-01-20 19:33:48,
HADOOP-14007,Sub-task,2017-01-20 23:33:56,2017-08-24 18:30:14
HADOOP-14008,Improvement,2017-01-21 01:42:32,2017-04-08 12:23:47
HADOOP-14009,Improvement,2017-01-21 01:43:36,2018-09-02 04:05:25
HADOOP-14010,Improvement,2017-01-21 01:46:04,2018-09-02 04:05:08
HADOOP-14011,Bug,2017-01-21 01:52:00,2018-09-02 04:14:08
HADOOP-14012,Sub-task,2017-01-21 02:10:11,2017-09-01 21:57:53
HADOOP-14013,Sub-task,2017-01-21 03:34:49,2017-02-07 10:03:27
HADOOP-14014,Bug,2017-01-21 03:56:07,2018-01-19 02:38:15
HADOOP-14016,New Feature,2017-01-21 13:19:45,2018-09-02 04:12:37
HADOOP-14017,Bug,2017-01-23 02:57:48,2017-02-22 05:47:38
HADOOP-14018,Bug,2017-01-23 06:59:15,2017-02-01 03:39:00
HADOOP-14019,Sub-task,2017-01-23 21:51:38,2017-02-17 08:44:14
HADOOP-14020,Sub-task,2017-01-24 07:17:10,2017-01-31 20:12:32
HADOOP-14021,Bug,2017-01-24 11:44:30,
HADOOP-14022,Bug,2017-01-24 14:59:29,2017-03-07 04:08:38
HADOOP-14023,Sub-task,2017-01-26 02:46:48,2017-03-07 02:54:49
HADOOP-14024,Bug,2017-01-26 07:28:09,2017-06-30 07:29:41
HADOOP-14025,Improvement,2017-01-26 13:18:12,
HADOOP-14026,Bug,2017-01-27 00:01:50,2017-03-05 03:08:10
HADOOP-14027,Sub-task,2017-01-27 00:47:45,2017-03-09 03:52:34
HADOOP-14028,Bug,2017-01-27 06:15:56,2017-02-26 00:17:08
HADOOP-14029,Bug,2017-01-27 10:20:45,2017-01-27 12:43:50
HADOOP-14030,Bug,2017-01-27 23:20:54,2017-10-25 16:21:07
HADOOP-14031,Bug,2017-01-28 05:11:43,2017-06-22 00:55:02
HADOOP-14032,Sub-task,2017-01-28 05:25:43,2017-02-10 00:15:47
HADOOP-14033,Sub-task,2017-01-28 06:08:19,2017-02-10 06:21:42
HADOOP-14034,Sub-task,2017-01-28 06:20:56,2017-02-10 01:05:56
HADOOP-14035,Sub-task,2017-01-28 06:31:28,2017-06-07 01:36:36
HADOOP-14036,Sub-task,2017-01-28 09:07:52,2017-03-18 02:03:08
HADOOP-14037,Sub-task,2017-01-29 23:00:22,
HADOOP-14038,Sub-task,2017-01-30 14:00:47,2017-03-28 14:18:59
HADOOP-14039,Sub-task,2017-01-30 14:10:07,
HADOOP-14040,Sub-task,2017-01-30 20:09:48,2017-02-17 09:04:49
HADOOP-14041,Sub-task,2017-01-31 05:57:23,2017-02-21 09:51:14
HADOOP-14042,Bug,2017-01-31 08:36:21,
HADOOP-14043,Improvement,2017-02-01 01:50:25,2017-10-19 07:15:18
HADOOP-14044,Bug,2017-02-01 04:49:49,2017-02-04 09:29:47
HADOOP-14045,Bug,2017-02-01 06:49:21,2017-02-02 10:10:50
HADOOP-14046,Sub-task,2017-02-02 07:15:44,2017-02-17 07:27:44
HADOOP-14047,Bug,2017-02-02 09:18:00,2017-02-07 05:15:32
HADOOP-14048,New Feature,2017-02-02 15:32:04,2017-03-07 09:01:45
HADOOP-14049,New Feature,2017-02-02 20:31:08,2017-02-17 07:17:37
HADOOP-14050,Improvement,2017-02-03 00:14:14,2017-02-04 05:42:47
HADOOP-14051,Sub-task,2017-02-03 08:20:35,2017-04-07 04:57:02
HADOOP-14052,Bug,2017-02-03 12:15:19,2017-03-09 15:56:13
HADOOP-14053,Improvement,2017-02-03 13:00:09,2017-02-04 09:59:54
HADOOP-14054,Bug,2017-02-03 17:22:09,2017-02-04 04:36:04
HADOOP-14055,Bug,2017-02-04 03:27:14,2017-02-11 02:11:02
HADOOP-14056,Sub-task,2017-02-04 14:06:23,2017-03-06 09:32:06
HADOOP-14057,Sub-task,2017-02-04 16:35:26,2017-03-03 23:26:39
HADOOP-14058,Bug,2017-02-04 20:42:23,2017-02-15 00:49:59
HADOOP-14059,Bug,2017-02-04 22:29:45,2017-03-21 02:30:50
HADOOP-14060,Bug,2017-02-06 14:56:04,
HADOOP-14061,Improvement,2017-02-06 15:20:31,2017-02-06 17:19:49
HADOOP-14062,Bug,2016-12-20 08:35:48,2017-03-11 01:26:49
HADOOP-14063,Bug,2017-02-07 08:55:54,
HADOOP-14064,Bug,2017-02-07 11:47:46,
HADOOP-14065,Sub-task,2017-02-07 19:52:49,2017-02-09 19:18:34
HADOOP-14066,Bug,2017-02-08 04:58:55,2017-04-08 20:41:50
HADOOP-14067,Bug,2017-02-08 05:49:13,2018-03-23 05:15:26
HADOOP-14068,Sub-task,2017-02-09 05:40:27,2018-07-10 19:29:22
HADOOP-14069,Sub-task,2017-02-10 12:54:04,2017-02-13 13:19:22
HADOOP-14070,Sub-task,2017-02-10 13:07:06,
HADOOP-14071,Bug,2017-02-10 13:09:44,2017-02-15 01:58:32
HADOOP-14072,Sub-task,2017-02-10 21:21:19,2017-02-15 16:35:56
HADOOP-14073,Improvement,2017-02-10 23:51:44,
HADOOP-14074,Bug,2017-02-11 01:17:30,2017-02-11 01:30:49
HADOOP-14075,Sub-task,2017-02-11 04:54:55,
HADOOP-14076,Improvement,2017-02-11 06:49:57,2017-03-09 08:26:39
HADOOP-14077,Improvement,2017-02-13 10:50:21,2018-02-14 03:27:18
HADOOP-14078,Bug,2017-02-14 02:05:08,
HADOOP-14079,Sub-task,2017-02-14 07:06:35,2017-02-14 07:42:59
HADOOP-14080,Bug,2017-02-14 09:50:11,
HADOOP-14081,Sub-task,2017-02-14 17:32:50,2017-02-21 00:24:32
HADOOP-14082,Improvement,2017-02-15 02:50:10,
HADOOP-14083,Improvement,2017-02-16 02:25:11,2017-02-28 10:18:33
HADOOP-14084,Bug,2017-02-16 04:52:33,
HADOOP-14085,Sub-task,2017-02-16 05:52:26,2017-02-16 07:28:08
HADOOP-14086,Improvement,2017-02-16 05:55:01,
HADOOP-14087,Bug,2017-02-16 09:54:59,2017-03-07 14:19:50
HADOOP-14088,Bug,2017-02-16 21:37:09,
HADOOP-14089,Sub-task,2017-02-17 02:31:33,2017-09-14 07:59:09
HADOOP-14090,Sub-task,2017-02-17 02:39:52,2017-02-18 06:33:13
HADOOP-14091,Task,2017-02-17 12:54:33,2017-02-24 13:02:45
HADOOP-14092,Bug,2017-02-17 14:04:54,2017-02-19 02:25:36
HADOOP-14093,Sub-task,2017-02-17 19:15:06,
HADOOP-14094,Sub-task,2017-02-17 23:13:46,2017-03-04 03:53:48
HADOOP-14095,Improvement,2017-02-18 09:06:36,2017-09-30 10:35:27
HADOOP-14096,Sub-task,2017-02-20 13:15:04,2017-02-21 08:03:38
HADOOP-14097,Improvement,2017-02-20 15:11:40,2017-02-24 23:45:17
HADOOP-14098,Sub-task,2017-02-20 19:56:53,
HADOOP-14099,Sub-task,2017-02-21 00:59:38,2017-02-22 19:49:27
HADOOP-14100,Bug,2017-02-21 14:05:28,2017-05-10 00:49:27
HADOOP-14101,Bug,2017-02-22 01:14:09,2017-02-22 21:30:05
HADOOP-14102,Sub-task,2017-02-22 09:28:21,2017-02-23 06:42:27
HADOOP-14103,Sub-task,2017-02-22 19:47:58,2017-09-06 16:19:25
HADOOP-14104,Improvement,2017-02-23 03:09:23,2017-04-07 05:40:55
HADOOP-14105,Bug,2017-02-22 13:14:14,
HADOOP-14106,Improvement,2017-02-23 06:57:48,
HADOOP-14107,Sub-task,2017-02-23 07:18:00,2017-04-14 04:33:37
HADOOP-14108,Improvement,2017-02-23 14:07:32,2017-03-07 00:37:30
HADOOP-14109,Sub-task,2017-02-23 19:42:29,
HADOOP-14110,Sub-task,2017-02-23 20:28:22,2017-02-25 03:20:57
HADOOP-14111,Sub-task,2017-02-23 21:45:27,2017-03-11 01:44:34
HADOOP-14112,Improvement,2017-02-23 23:42:44,2017-12-04 23:03:19
HADOOP-14113,Sub-task,2017-02-23 23:44:11,2017-02-24 21:26:26
HADOOP-14114,Bug,2017-02-24 03:28:11,2017-02-24 18:49:06
HADOOP-14115,Bug,2017-02-24 05:57:47,
HADOOP-14116,Bug,2017-02-24 08:32:31,2017-02-25 03:44:01
HADOOP-14118,Sub-task,2017-02-24 22:11:00,2017-02-28 12:49:56
HADOOP-14119,Bug,2017-02-24 23:47:42,2017-02-27 18:43:49
HADOOP-14120,Sub-task,2017-02-25 05:21:23,2017-03-23 20:56:51
HADOOP-14122,Improvement,2017-02-26 07:14:03,2018-04-04 23:16:11
HADOOP-14123,Sub-task,2017-02-27 12:00:22,2017-03-10 12:30:22
HADOOP-14124,Sub-task,2017-02-27 14:01:34,2019-05-20 23:20:58
HADOOP-14125,Sub-task,2017-02-27 22:16:11,2017-03-01 18:56:12
HADOOP-14126,Sub-task,2017-02-28 01:33:10,2017-08-04 18:11:57
HADOOP-14127,Improvement,2017-02-28 04:25:59,2017-02-28 12:48:56
HADOOP-14128,Bug,2017-02-28 06:04:15,2018-11-08 03:29:08
HADOOP-14129,Sub-task,2017-02-28 07:13:21,2017-03-04 07:08:25
HADOOP-14130,Sub-task,2017-02-28 13:29:01,2017-03-01 10:28:24
HADOOP-14131,Bug,2017-02-28 15:19:02,2017-03-02 09:26:27
HADOOP-14132,Sub-task,2017-02-28 19:17:11,
HADOOP-14133,Bug,2017-02-28 20:21:18,
HADOOP-14134,Bug,2017-03-01 02:05:21,2017-12-27 05:57:34
HADOOP-14135,Sub-task,2017-03-01 06:49:59,2017-03-24 02:46:07
HADOOP-14136,New Feature,2017-03-02 03:01:56,2017-10-26 03:02:54
