issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-6764,Improvement,2017-05-29 23:01:19,
FLINK-6765,Bug,2017-05-29 23:24:34,
FLINK-6766,Improvement,2017-05-29 23:25:25,2017-06-01 00:19:07
FLINK-6767,Bug,2017-05-30 06:22:04,
FLINK-6768,Improvement,2017-05-30 14:36:23,2019-02-22 16:01:27
FLINK-6769,Improvement,2017-05-30 15:22:29,2017-06-25 14:49:16
FLINK-6770,New Feature,2017-05-30 16:20:38,
FLINK-6771,Wish,2017-05-30 16:46:21,
FLINK-6772,Bug,2017-05-30 17:21:37,2017-06-08 22:51:34
FLINK-6773,Improvement,2017-05-30 17:51:15,2017-07-04 16:46:56
FLINK-6774,Bug,2017-05-30 20:51:38,2017-06-25 19:56:03
FLINK-6775,Bug,2017-05-30 22:14:35,2017-06-02 17:19:38
FLINK-6776,Improvement,2017-05-30 23:03:20,2017-06-15 16:49:37
FLINK-6777,Sub-task,2017-05-31 03:20:43,2017-06-01 05:00:48
FLINK-6778,Sub-task,2017-05-31 03:25:46,2017-06-01 05:00:06
FLINK-6779,Sub-task,2017-05-31 03:35:08,2017-06-01 05:00:25
FLINK-6780,Bug,2017-05-31 08:50:31,2017-05-31 19:43:39
FLINK-6781,Improvement,2017-05-31 16:17:01,2017-06-02 21:14:42
FLINK-6782,Sub-task,2017-05-31 16:49:33,2017-06-25 19:53:56
FLINK-6783,Bug,2017-05-31 20:37:56,2017-06-08 20:09:22
FLINK-6784,Sub-task,2017-05-31 21:36:57,2017-06-25 19:53:33
FLINK-6785,Bug,2017-05-31 22:10:53,2017-07-01 18:11:13
FLINK-6786,Improvement,2017-05-31 22:37:42,2017-06-25 14:53:07
FLINK-6787,Improvement,2017-05-31 23:57:39,2017-08-31 17:39:38
FLINK-6788,Improvement,2017-06-01 00:26:53,2017-06-25 14:50:13
FLINK-6789,Improvement,2017-06-01 00:45:58,2017-07-01 20:24:15
FLINK-6790,Bug,2017-06-01 11:08:48,
FLINK-6791,Bug,2017-06-01 18:41:28,2017-06-12 20:47:29
FLINK-6792,Bug,2017-06-01 18:42:40,2017-06-01 23:59:51
FLINK-6793,Improvement,2017-06-01 19:11:41,2017-06-02 21:15:37
FLINK-6794,Improvement,2017-06-01 19:15:43,2017-06-02 21:15:17
FLINK-6795,Improvement,2017-06-01 19:20:11,2017-06-02 21:14:58
FLINK-6796,Improvement,2017-06-01 20:29:13,2017-06-13 13:56:34
FLINK-6797,Bug,2017-06-01 21:40:17,2017-06-03 14:06:45
FLINK-6798,Sub-task,2017-06-01 21:40:20,2017-06-25 19:53:12
FLINK-6799,Bug,2017-06-01 21:44:03,
FLINK-6800,Bug,2017-06-01 21:48:51,
FLINK-6801,Bug,2017-06-01 22:00:33,2017-06-13 13:58:39
FLINK-6802,Improvement,2017-06-01 22:25:28,
FLINK-6803,Improvement,2017-06-01 22:30:43,2017-06-13 13:53:04
FLINK-6804,Bug,2017-06-01 23:13:17,2017-06-13 13:55:03
FLINK-6805,Bug,2017-06-02 03:19:27,2017-10-16 00:44:57
FLINK-6806,Bug,2017-06-02 06:36:57,2017-06-22 18:02:59
FLINK-6807,Bug,2017-06-02 09:52:26,2017-06-02 21:26:22
FLINK-6808,Bug,2017-06-02 10:32:52,2017-06-08 01:27:12
FLINK-6809,Bug,2017-06-02 15:57:53,2017-06-02 20:01:47
FLINK-6810,New Feature,2017-06-02 16:02:34,
FLINK-6811,Sub-task,2017-06-02 16:05:19,2017-07-18 16:36:03
FLINK-6812,Bug,2017-06-02 16:36:43,2017-06-07 18:19:56
FLINK-6813,Sub-task,2017-06-02 16:37:05,2018-09-26 01:18:35
FLINK-6814,Improvement,2017-06-02 17:48:54,
FLINK-6815,Bug,2017-06-02 18:03:19,2017-06-08 02:48:21
FLINK-6816,Bug,2017-06-02 19:34:48,2017-06-06 18:19:10
FLINK-6817,Bug,2017-06-02 20:15:37,2017-06-14 18:00:51
FLINK-6818,Improvement,2017-06-02 21:17:23,2017-06-03 14:09:03
FLINK-6819,Improvement,2017-06-02 21:18:33,2017-06-03 14:08:44
FLINK-6820,Improvement,2017-06-02 21:23:09,2017-06-08 15:16:53
FLINK-6821,Improvement,2017-06-02 21:23:47,2017-07-04 20:37:25
FLINK-6822,Improvement,2017-06-02 21:24:36,2017-07-08 21:50:26
FLINK-6823,Improvement,2017-06-02 21:25:07,2017-07-05 01:11:52
FLINK-6824,Improvement,2017-06-02 21:25:43,2017-06-03 14:08:21
FLINK-6825,Improvement,2017-06-02 21:26:03,2017-07-08 21:49:56
FLINK-6826,Improvement,2017-06-02 21:26:45,2017-07-04 20:41:18
FLINK-6827,Improvement,2017-06-02 21:27:59,2017-06-03 14:08:00
FLINK-6828,Improvement,2017-06-02 21:28:36,2017-07-08 21:49:29
FLINK-6829,Bug,2017-06-02 21:35:14,2017-06-03 02:30:57
FLINK-6830,Test,2017-06-02 21:36:42,2017-06-08 01:28:05
FLINK-6831,Improvement,2017-06-02 21:38:56,2017-06-03 14:07:16
FLINK-6832,Bug,2017-06-02 21:42:34,2017-06-03 02:29:48
FLINK-6833,Bug,2017-06-02 21:48:04,2017-06-13 16:40:01
FLINK-6834,Bug,2017-06-02 21:54:08,2017-06-08 15:16:26
FLINK-6835,Improvement,2017-06-02 22:14:58,2017-08-21 03:46:47
FLINK-6836,Bug,2017-06-02 23:39:55,2017-06-21 11:53:18
FLINK-6837,Bug,2017-06-02 23:44:58,2017-06-04 21:42:26
FLINK-6838,Test,2017-06-03 00:08:28,2017-10-21 04:58:37
FLINK-6839,Improvement,2017-06-03 00:49:33,2019-01-30 18:31:41
FLINK-6840,Bug,2017-06-03 00:55:19,2017-06-03 00:58:27
FLINK-6841,Improvement,2017-06-03 03:11:26,2017-06-21 22:49:46
FLINK-6842,Improvement,2017-06-03 03:12:54,2017-07-07 23:48:24
FLINK-6843,Bug,2017-06-03 04:37:04,2017-11-08 22:33:29
FLINK-6844,Bug,2017-06-04 03:32:33,2017-06-08 01:25:05
FLINK-6845,Test,2017-06-04 20:52:43,2017-06-07 20:11:29
FLINK-6846,Sub-task,2017-06-04 21:11:34,2018-08-03 17:43:08
FLINK-6847,Sub-task,2017-06-04 21:17:47,2018-09-26 01:17:13
FLINK-6848,Bug,2017-06-04 22:13:19,2017-06-13 13:59:43
FLINK-6849,Improvement,2017-06-05 18:07:55,
FLINK-6850,Bug,2017-06-05 21:10:01,2017-06-08 07:51:07
FLINK-6851,Improvement,2017-06-06 08:32:09,2019-01-30 18:31:57
FLINK-6852,Improvement,2017-06-06 12:21:04,2017-06-08 15:18:23
FLINK-6853,Bug,2017-06-06 16:29:11,2017-06-08 01:26:22
FLINK-6854,Bug,2017-06-06 16:42:19,2017-06-09 21:26:25
FLINK-6855,Improvement,2017-06-06 21:58:56,2017-06-27 21:57:37
FLINK-6856,Improvement,2017-06-06 23:38:05,
FLINK-6857,Improvement,2017-06-07 00:17:47,
FLINK-6858,Bug,2017-06-07 01:00:19,2017-06-07 15:57:38
FLINK-6859,Improvement,2017-06-07 01:04:49,2017-06-20 06:22:56
FLINK-6860,Task,2017-06-07 01:45:01,2017-09-01 22:05:59
FLINK-6861,Improvement,2017-06-07 16:57:50,2017-10-24 19:30:59
FLINK-6862,Bug,2017-06-07 17:56:44,2017-06-07 22:00:54
FLINK-6863,Improvement,2017-06-07 21:25:33,2017-06-25 14:49:41
FLINK-6864,Improvement,2017-06-07 22:07:36,2017-11-29 05:54:46
FLINK-6865,Improvement,2017-06-07 22:13:37,2017-07-13 18:01:00
FLINK-6866,Bug,2017-06-08 04:03:05,
FLINK-6867,Bug,2017-06-08 14:27:24,2017-07-01 20:23:15
FLINK-6868,Bug,2017-06-08 14:54:37,2017-06-26 18:58:49
FLINK-6869,Bug,2017-06-08 15:17:47,2017-06-13 13:52:06
FLINK-6870,Bug,2017-06-08 20:42:34,2017-10-30 21:36:35
FLINK-6871,Bug,2017-06-08 21:27:23,2017-06-08 22:29:32
FLINK-6872,New Feature,2017-06-08 21:52:27,2017-06-08 22:15:25
FLINK-6873,Improvement,2017-06-08 22:20:17,
FLINK-6874,Improvement,2017-06-08 22:40:27,2017-06-22 17:55:47
FLINK-6875,Bug,2017-06-08 23:00:46,2017-06-08 23:20:54
FLINK-6876,Bug,2017-06-09 11:53:31,2017-06-12 21:20:32
FLINK-6877,Improvement,2017-06-09 21:58:03,2017-07-04 20:37:12
FLINK-6878,Improvement,2017-06-09 23:16:22,2017-07-10 20:24:25
FLINK-6879,Improvement,2017-06-10 00:29:06,2017-07-06 18:18:57
FLINK-6880,Improvement,2017-06-10 00:53:21,2017-07-04 20:37:00
FLINK-6881,Bug,2017-06-10 01:47:27,2017-06-20 20:41:18
FLINK-6882,Improvement,2017-06-10 04:31:52,2017-07-11 22:17:01
FLINK-6883,Bug,2017-06-10 19:09:49,2017-06-13 13:54:04
FLINK-6884,Bug,2017-06-10 22:22:42,2017-06-14 17:36:07
FLINK-6885,Bug,2017-06-10 22:54:03,
FLINK-6886,Bug,2017-06-11 16:21:14,2017-06-20 06:21:28
FLINK-6887,Task,2017-06-11 18:14:30,2017-07-17 18:14:31
FLINK-6888,Bug,2017-06-11 19:44:01,2017-07-13 10:18:21
FLINK-6889,Improvement,2017-06-12 15:32:36,
FLINK-6890,Bug,2017-06-12 16:23:30,2017-06-29 13:52:50
FLINK-6891,Sub-task,2017-06-12 16:41:32,2017-07-18 17:56:51
FLINK-6892,Sub-task,2017-06-12 16:50:05,2018-01-24 18:48:10
FLINK-6893,Sub-task,2017-06-12 16:56:09,2018-01-11 00:43:42
FLINK-6894,Sub-task,2017-06-12 17:03:07,2017-06-12 21:55:26
FLINK-6895,Sub-task,2017-06-12 17:06:46,
FLINK-6896,Bug,2017-06-12 18:11:14,2017-06-20 20:42:03
FLINK-6897,Bug,2017-06-12 18:13:46,
FLINK-6898,Improvement,2017-06-12 21:12:03,2017-07-01 18:08:40
FLINK-6899,Bug,2017-06-12 21:17:24,2017-06-13 16:40:50
FLINK-6900,Improvement,2017-06-12 21:22:59,
FLINK-6901,Improvement,2017-06-12 21:44:58,2017-07-13 17:54:20
FLINK-6902,Sub-task,2017-06-12 23:20:40,2017-07-13 17:53:30
FLINK-6903,Improvement,2017-06-13 01:49:24,2017-07-11 22:16:39
FLINK-6904,Sub-task,2017-06-13 10:09:36,2017-06-20 15:49:37
FLINK-6905,Bug,2017-06-13 10:51:11,2017-06-13 17:18:16
FLINK-6906,Bug,2017-06-13 12:11:35,2017-06-13 14:40:37
FLINK-6907,Improvement,2017-06-13 17:45:28,2017-10-20 14:36:23
FLINK-6908,Improvement,2017-06-13 18:24:21,2017-07-01 18:14:07
FLINK-6909,Wish,2017-06-14 00:18:10,2018-05-22 20:52:23
FLINK-6910,Bug,2017-06-14 01:02:43,2019-10-11 17:54:09
FLINK-6911,Improvement,2017-06-14 01:10:25,
FLINK-6912,Sub-task,2017-06-14 14:59:29,
FLINK-6913,Bug,2017-06-14 16:07:21,2017-06-14 22:49:52
FLINK-6914,Bug,2017-06-14 16:36:14,2017-06-14 22:48:56
FLINK-6915,Bug,2017-06-14 16:53:28,2017-06-14 22:48:02
FLINK-6916,Improvement,2017-06-14 18:20:27,2017-10-30 23:15:43
FLINK-6917,Test,2017-06-14 19:53:17,
FLINK-6918,Bug,2017-06-14 20:35:27,2017-06-21 12:05:35
FLINK-6919,Bug,2017-06-14 21:16:08,2017-06-14 21:21:24
FLINK-6920,Improvement,2017-06-14 21:16:26,2017-06-27 21:53:06
FLINK-6921,Bug,2017-06-14 22:52:37,2017-06-20 20:46:01
FLINK-6922,Bug,2017-06-14 23:59:40,2017-06-20 20:47:27
FLINK-6923,Improvement,2017-06-15 02:50:30,2017-07-27 00:35:52
FLINK-6924,Sub-task,2017-06-15 14:45:08,2018-04-18 03:59:06
FLINK-6925,Sub-task,2017-06-15 15:46:33,2017-07-05 23:24:07
FLINK-6926,Sub-task,2017-06-15 15:55:29,2018-05-15 19:38:17
FLINK-6927,Sub-task,2017-06-15 16:05:17,2017-07-05 19:07:22
FLINK-6928,Bug,2017-06-15 16:27:02,
FLINK-6929,Improvement,2017-06-15 18:07:05,2017-06-20 18:34:55
FLINK-6930,Bug,2017-06-15 21:23:04,2017-06-20 06:23:33
FLINK-6931,Improvement,2017-06-15 21:42:54,
FLINK-6932,Bug,2017-06-16 00:58:09,2017-06-22 17:47:04
FLINK-6933,Sub-task,2017-06-16 11:41:48,2017-06-20 15:52:50
FLINK-6934,Improvement,2017-06-16 11:58:59,2017-07-13 18:08:19
FLINK-6935,New Feature,2017-06-16 16:03:18,
FLINK-6936,Improvement,2017-06-16 18:40:07,
FLINK-6937,Improvement,2017-06-16 19:07:13,2017-06-22 18:05:41
FLINK-6938,Sub-task,2017-06-16 22:33:14,2018-11-28 22:06:19
FLINK-6939,Sub-task,2017-06-16 22:36:45,2018-06-13 23:01:05
FLINK-6940,Improvement,2017-06-18 15:10:47,2017-07-25 17:12:10
FLINK-6941,Bug,2017-06-19 07:10:47,2017-06-20 06:20:43
FLINK-6942,Sub-task,2017-06-19 11:38:33,2017-06-26 16:46:48
FLINK-6943,Bug,2017-06-19 15:37:39,2017-06-25 14:55:42
FLINK-6944,Sub-task,2017-06-19 15:40:24,2018-11-05 16:33:47
FLINK-6945,Bug,2017-06-19 15:52:09,2017-06-21 12:05:28
FLINK-6946,Improvement,2017-06-19 16:09:49,
FLINK-6947,Improvement,2017-06-19 16:54:45,
FLINK-6948,Bug,2017-06-19 18:48:57,2017-06-20 20:46:52
FLINK-6949,Improvement,2017-06-19 20:35:30,2019-09-16 17:35:07
FLINK-6950,Improvement,2017-06-19 20:39:16,2019-09-16 18:20:16
FLINK-6951,Bug,2017-06-20 12:13:36,2018-03-12 23:28:41
FLINK-6952,Improvement,2017-06-20 16:14:31,2017-06-22 18:18:57
FLINK-6953,Improvement,2017-06-20 17:23:23,2017-06-21 17:02:44
FLINK-6954,Bug,2017-06-20 18:19:23,2017-06-29 13:49:57
FLINK-6955,Improvement,2017-06-20 18:52:00,2019-01-30 18:32:19
FLINK-6956,Bug,2017-06-20 21:38:29,2017-06-25 14:52:35
FLINK-6957,Bug,2017-06-20 23:34:28,2017-10-04 06:16:06
FLINK-6958,Bug,2017-06-21 12:22:20,
FLINK-6959,Improvement,2017-06-21 14:17:52,2018-07-24 19:59:24
FLINK-6960,Sub-task,2017-06-21 14:49:25,2017-06-26 09:42:00
FLINK-6961,New Feature,2017-06-21 17:25:54,2019-01-30 17:46:45
FLINK-6962,Sub-task,2017-06-21 17:28:03,2019-05-31 17:29:34
FLINK-6963,New Feature,2017-06-21 17:28:50,2019-01-30 18:33:10
FLINK-6964,Bug,2017-06-21 17:38:30,2017-07-19 17:46:10
FLINK-6965,Bug,2017-06-21 21:53:00,2017-07-12 23:21:17
FLINK-6966,Improvement,2017-06-21 22:49:39,
FLINK-6967,Improvement,2017-06-21 23:02:14,2017-06-25 14:52:06
FLINK-6968,New Feature,2017-06-22 05:00:18,
FLINK-6969,New Feature,2017-06-22 05:11:28,
FLINK-6970,New Feature,2017-06-22 05:21:58,
FLINK-6971,Improvement,2017-06-22 09:15:14,2017-07-03 03:49:00
FLINK-6972,Improvement,2017-06-22 10:25:19,2019-10-11 17:55:13
FLINK-6973,Sub-task,2017-06-22 10:26:54,2018-01-24 18:48:49
FLINK-6974,Sub-task,2017-06-22 10:27:57,2018-01-11 00:44:18
FLINK-6975,Sub-task,2017-06-22 10:31:31,2017-07-16 23:25:28
FLINK-6976,Sub-task,2017-06-22 10:32:38,
FLINK-6977,Sub-task,2017-06-22 10:33:46,2018-06-11 03:14:20
FLINK-6978,Improvement,2017-06-22 11:29:42,2019-01-30 18:33:42
FLINK-6979,Improvement,2017-06-22 11:32:41,2018-03-15 18:18:56
FLINK-6980,Bug,2017-06-22 14:51:55,2018-02-17 00:09:23
FLINK-6981,Sub-task,2017-06-22 15:37:46,2017-06-27 18:25:27
FLINK-6982,Sub-task,2017-06-22 15:44:05,2017-08-15 00:15:47
FLINK-6983,Improvement,2017-06-22 15:53:06,2018-06-13 23:03:20
FLINK-6984,Improvement,2017-06-22 17:00:19,
FLINK-6985,Improvement,2017-06-22 17:12:46,2017-06-22 18:18:43
FLINK-6986,Bug,2017-06-22 21:40:15,
FLINK-6987,Bug,2017-06-22 22:45:40,2017-07-01 18:10:17
FLINK-6988,Improvement,2017-06-23 01:08:13,2017-10-10 01:01:01
FLINK-6989,Sub-task,2017-06-23 01:42:02,2017-06-30 01:40:26
FLINK-6990,Improvement,2017-06-23 04:53:54,2018-05-04 15:07:01
FLINK-6991,Bug,2017-06-23 10:38:49,2017-07-04 18:19:40
FLINK-6992,Improvement,2017-06-23 12:32:49,2019-01-30 18:34:01
FLINK-6993,Bug,2017-06-23 21:35:43,
FLINK-6994,Bug,2017-06-23 21:39:43,2017-06-26 22:40:32
FLINK-6995,Improvement,2017-06-23 21:56:47,2017-09-05 10:53:02
FLINK-6996,Bug,2017-06-23 23:05:44,2017-08-02 15:15:28
FLINK-6997,Bug,2017-06-24 05:03:54,2018-07-17 17:42:31
FLINK-6998,Improvement,2017-06-24 05:15:01,2017-07-28 23:20:15
FLINK-6999,New Feature,2017-06-24 21:02:52,2017-06-25 19:14:48
FLINK-7000,Improvement,2017-06-24 22:41:04,2017-07-01 18:12:03
FLINK-7001,Improvement,2017-06-25 22:34:07,
FLINK-7002,Bug,2017-06-26 04:36:39,2019-10-05 04:01:40
FLINK-7003,Sub-task,2017-06-26 13:57:00,2017-11-16 21:28:47
FLINK-7004,Improvement,2017-06-26 17:34:49,2017-06-29 15:09:45
