issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-3743,Task,2016-04-13 05:22:04,2016-04-26 16:25:50
FLINK-3744,Bug,2016-04-13 05:32:32,2016-04-15 01:21:38
FLINK-3745,Bug,2016-04-13 06:54:17,2016-04-14 02:52:17
FLINK-3746,Bug,2016-04-13 07:21:21,2017-01-07 01:10:53
FLINK-3747,Improvement,2016-04-13 16:56:52,2016-04-14 02:52:55
FLINK-3748,Sub-task,2016-04-13 18:59:06,2016-04-19 16:10:03
FLINK-3749,Bug,2016-04-13 20:34:48,2016-05-17 16:42:50
FLINK-3750,Improvement,2016-04-13 22:01:46,2016-05-19 06:25:09
FLINK-3751,Bug,2016-04-13 22:02:05,
FLINK-3752,Improvement,2016-04-14 03:05:01,2016-06-23 00:32:53
FLINK-3753,Bug,2016-04-14 09:53:11,2016-07-20 20:15:41
FLINK-3754,Improvement,2016-04-14 10:06:22,2016-05-18 07:01:15
FLINK-3755,New Feature,2016-04-14 17:05:05,2016-09-01 16:00:30
FLINK-3756,Sub-task,2016-04-14 17:12:04,2016-04-26 18:24:02
FLINK-3757,Bug,2016-04-14 18:03:11,2016-06-25 23:36:21
FLINK-3758,Improvement,2016-04-14 18:12:35,2016-06-16 13:43:23
FLINK-3759,Bug,2016-04-14 21:34:19,2016-04-16 01:49:47
FLINK-3760,Bug,2016-04-14 22:01:22,2016-04-15 00:12:25
FLINK-3761,Sub-task,2016-04-15 00:58:51,2016-09-01 16:00:01
FLINK-3762,Bug,2016-04-15 02:00:06,2016-04-16 02:58:46
FLINK-3763,Improvement,2016-04-15 11:56:30,2016-06-09 21:17:25
FLINK-3764,Bug,2016-04-15 18:22:29,2016-04-19 19:54:23
FLINK-3765,Bug,2016-04-15 18:24:46,2016-06-20 17:27:13
FLINK-3766,New Feature,2016-04-15 20:22:12,2017-02-03 00:19:34
FLINK-3767,Sub-task,2016-04-15 20:25:39,
FLINK-3768,New Feature,2016-04-16 00:56:26,2016-05-17 02:53:53
FLINK-3769,Improvement,2016-04-16 04:43:57,
FLINK-3770,Improvement,2016-04-16 18:03:13,2016-04-18 23:41:11
FLINK-3771,New Feature,2016-04-16 19:02:03,2016-05-03 00:14:17
FLINK-3772,New Feature,2016-04-16 22:27:35,2016-05-09 21:45:54
FLINK-3773,Bug,2016-04-17 08:34:24,2016-04-18 22:37:29
FLINK-3774,Bug,2016-04-18 16:31:37,2016-04-25 21:31:33
FLINK-3775,Bug,2016-04-18 17:26:54,2016-04-26 17:12:26
FLINK-3776,Improvement,2016-04-18 17:31:16,2016-05-13 16:56:09
FLINK-3777,Improvement,2016-04-18 18:04:11,2016-04-26 22:01:03
FLINK-3778,Improvement,2016-04-19 00:03:01,2016-04-26 00:00:58
FLINK-3779,Improvement,2016-04-19 00:22:36,2016-08-09 22:50:20
FLINK-3780,New Feature,2016-04-19 00:48:01,2016-05-21 04:30:46
FLINK-3781,Bug,2016-04-19 01:19:42,2016-04-21 07:39:38
FLINK-3782,Test,2016-04-19 05:38:34,2016-05-18 05:47:04
FLINK-3783,Improvement,2016-04-19 14:15:11,2019-10-14 19:24:58
FLINK-3784,Bug,2016-04-19 16:30:30,2016-05-03 21:01:29
FLINK-3785,New Feature,2016-04-19 18:54:24,2018-08-15 18:00:07
FLINK-3786,New Feature,2016-04-19 20:15:14,2016-05-02 17:15:41
FLINK-3787,Improvement,2016-04-19 20:45:27,2016-11-28 18:19:34
FLINK-3788,Bug,2016-04-19 22:28:08,
FLINK-3789,Improvement,2016-04-19 22:48:17,2016-06-23 02:28:42
FLINK-3790,Bug,2016-04-20 21:34:14,2016-04-21 17:49:36
FLINK-3791,Improvement,2016-04-20 22:21:13,2016-04-20 22:34:46
FLINK-3792,Bug,2016-04-20 22:35:22,2016-07-19 22:37:27
FLINK-3793,Bug,2016-04-21 00:52:54,2016-05-03 17:15:04
FLINK-3794,Improvement,2016-04-21 01:01:00,2016-04-21 21:37:29
FLINK-3795,Improvement,2016-04-21 01:06:14,2017-02-04 03:00:47
FLINK-3796,Bug,2016-04-21 01:10:05,2016-08-05 16:26:33
FLINK-3797,Improvement,2016-04-21 01:11:06,
FLINK-3798,Improvement,2016-04-21 03:26:08,2016-04-21 18:02:21
FLINK-3799,Improvement,2016-04-21 20:26:36,2016-04-26 21:10:18
FLINK-3800,Bug,2016-04-21 23:04:47,2016-06-24 00:11:39
FLINK-3801,Improvement,2016-04-22 01:20:07,2017-02-24 03:27:25
FLINK-3802,Improvement,2016-04-22 04:30:28,2019-03-01 06:57:09
FLINK-3803,Bug,2016-04-22 19:45:31,2016-04-26 16:37:04
FLINK-3804,Improvement,2016-04-22 20:16:49,2016-04-26 23:00:39
FLINK-3805,Bug,2016-04-22 23:50:06,
FLINK-3806,Improvement,2016-04-23 01:50:03,2016-06-02 22:34:12
FLINK-3807,Bug,2016-04-25 20:05:13,2018-03-06 18:44:40
FLINK-3808,Sub-task,2016-04-25 22:40:13,2016-05-17 22:17:06
FLINK-3809,Bug,2016-04-26 00:36:08,2016-04-26 19:55:37
FLINK-3810,Bug,2016-04-26 00:38:20,2016-04-26 19:55:54
FLINK-3811,Improvement,2016-04-26 03:38:55,2016-04-26 18:34:20
FLINK-3812,Bug,2016-04-26 16:19:48,2017-03-01 00:55:54
FLINK-3813,Bug,2016-04-26 16:52:51,2016-11-05 03:11:49
FLINK-3814,Bug,2016-04-26 18:50:10,
FLINK-3815,Improvement,2016-04-26 19:09:35,2016-04-27 17:27:05
FLINK-3816,Improvement,2016-04-26 19:11:38,2016-04-27 17:26:39
FLINK-3817,Improvement,2016-04-26 19:13:34,2016-04-27 17:27:18
FLINK-3818,Improvement,2016-04-26 19:25:57,2016-04-27 17:27:31
FLINK-3819,Improvement,2016-04-26 19:29:51,2016-04-27 17:27:53
FLINK-3820,Bug,2016-04-26 19:47:34,2016-06-20 17:31:10
FLINK-3821,Improvement,2016-04-26 20:30:24,2016-05-11 04:38:46
FLINK-3822,Improvement,2016-04-26 21:03:55,2016-06-30 20:55:49
FLINK-3823,Bug,2016-04-27 00:17:05,2018-03-06 18:44:56
FLINK-3824,Bug,2016-04-27 00:49:35,2016-04-27 21:07:05
FLINK-3825,Improvement,2016-04-27 00:51:11,2016-05-04 23:18:00
FLINK-3826,Bug,2016-04-27 16:50:58,2016-05-18 05:45:42
FLINK-3827,Improvement,2016-04-27 17:35:51,2019-08-30 17:54:22
FLINK-3828,Sub-task,2016-04-27 17:37:29,2019-08-30 17:54:09
FLINK-3829,Sub-task,2016-04-27 17:37:58,2019-08-30 17:53:52
FLINK-3830,Sub-task,2016-04-27 17:38:10,2019-08-30 17:52:49
FLINK-3831,Sub-task,2016-04-27 17:38:22,2019-08-30 17:52:35
FLINK-3832,Sub-task,2016-04-27 17:38:31,2019-08-30 17:52:18
FLINK-3833,Sub-task,2016-04-27 17:38:42,2019-08-30 17:52:03
FLINK-3834,Sub-task,2016-04-27 17:38:55,2017-09-25 00:50:31
FLINK-3835,Bug,2016-04-27 20:43:22,2016-04-27 22:09:06
FLINK-3836,Improvement,2016-04-27 22:25:59,2017-06-01 00:31:18
FLINK-3837,Sub-task,2016-04-27 22:52:29,2016-05-02 23:00:25
FLINK-3838,Bug,2016-04-28 00:48:24,2016-06-25 23:39:38
FLINK-3839,Improvement,2016-04-28 00:59:52,2019-08-30 17:56:06
FLINK-3840,Bug,2016-04-28 14:40:40,2016-04-28 20:18:38
FLINK-3841,Bug,2016-04-28 14:45:56,2017-02-17 17:33:50
FLINK-3842,Bug,2016-04-28 16:46:14,2016-05-11 04:38:06
FLINK-3843,Bug,2016-04-28 19:41:42,
FLINK-3844,Improvement,2016-04-28 21:38:35,2016-10-13 01:43:09
FLINK-3845,Bug,2016-04-28 23:00:34,2016-05-03 01:10:28
FLINK-3846,Bug,2016-04-28 23:12:19,2016-05-01 19:50:57
FLINK-3847,Task,2016-04-28 23:53:12,2016-05-01 20:48:45
FLINK-3848,New Feature,2016-04-28 23:57:58,2016-12-16 23:51:39
FLINK-3849,New Feature,2016-04-29 00:01:26,2017-03-17 18:03:57
FLINK-3850,Improvement,2016-04-29 00:09:03,
FLINK-3851,New Feature,2016-04-29 00:43:31,2017-04-08 05:23:02
FLINK-3852,Task,2016-04-29 17:01:07,2016-05-18 05:46:24
FLINK-3853,Improvement,2016-04-29 20:48:17,2016-05-01 19:50:37
FLINK-3854,Improvement,2016-04-30 06:44:55,2016-06-09 19:36:20
FLINK-3855,Improvement,2016-04-30 11:28:53,2016-05-13 15:15:51
FLINK-3856,New Feature,2016-05-02 17:13:19,2016-05-13 15:14:38
FLINK-3857,Improvement,2016-05-02 18:11:46,
FLINK-3858,Bug,2016-05-02 21:47:30,2017-02-04 03:06:55
FLINK-3859,New Feature,2016-05-02 23:11:05,2016-06-23 17:12:27
FLINK-3860,Bug,2016-05-03 17:51:45,2016-05-04 19:39:29
FLINK-3861,New Feature,2016-05-03 20:19:24,
FLINK-3862,Task,2016-05-03 23:36:39,
FLINK-3863,Bug,2016-05-03 23:59:36,2016-06-17 16:50:41
FLINK-3864,Bug,2016-05-04 01:11:52,2016-06-25 23:34:18
FLINK-3865,Bug,2016-05-04 03:57:44,2016-05-05 00:01:40
FLINK-3866,Improvement,2016-05-04 07:35:46,2016-08-23 22:29:11
FLINK-3867,Test,2016-05-04 19:51:47,2017-01-11 07:34:13
FLINK-3868,Improvement,2016-05-04 21:32:43,2016-06-23 01:28:15
FLINK-3869,Improvement,2016-05-04 22:04:04,2016-11-23 00:45:56
FLINK-3870,New Feature,2016-05-04 23:39:27,
FLINK-3871,New Feature,2016-05-05 00:39:17,2017-04-26 23:23:47
FLINK-3872,New Feature,2016-05-05 00:40:03,2016-06-23 16:16:28
FLINK-3873,New Feature,2016-05-05 00:41:01,
FLINK-3874,New Feature,2016-05-05 00:41:23,2016-10-05 20:39:42
FLINK-3875,New Feature,2016-05-05 00:42:03,2018-10-01 17:29:42
FLINK-3876,Improvement,2016-05-05 01:49:46,2016-05-05 02:13:29
FLINK-3877,Bug,2016-05-05 04:16:37,2016-05-09 23:59:36
FLINK-3878,Bug,2016-05-06 07:26:32,2016-05-13 15:19:29
FLINK-3879,New Feature,2016-05-06 23:10:54,2016-06-29 04:23:20
FLINK-3880,Improvement,2016-05-06 23:40:55,2016-05-10 18:23:24
FLINK-3881,Bug,2016-05-08 00:22:16,2016-05-09 16:51:09
FLINK-3882,Bug,2016-05-09 04:31:11,2016-05-11 04:39:36
FLINK-3883,Bug,2016-05-09 07:25:43,2019-08-30 17:56:50
FLINK-3884,Bug,2016-05-09 17:49:10,
FLINK-3885,Bug,2016-05-09 18:21:41,
FLINK-3886,Improvement,2016-05-09 22:40:07,2016-05-31 23:51:55
FLINK-3887,Improvement,2016-05-09 23:08:17,2016-05-31 18:36:43
FLINK-3888,Bug,2016-05-10 02:53:52,2016-10-21 18:37:35
FLINK-3889,Sub-task,2016-05-10 19:51:23,2016-06-15 01:47:49
FLINK-3890,Bug,2016-05-10 20:03:48,2016-06-17 19:14:50
FLINK-3891,Improvement,2016-05-10 20:19:09,2016-07-25 21:35:14
FLINK-3892,Bug,2016-05-10 21:33:31,2016-05-20 23:44:12
FLINK-3893,Bug,2016-05-10 22:21:43,2016-05-20 23:44:32
FLINK-3894,Improvement,2016-05-10 22:35:48,2019-08-30 17:58:27
FLINK-3895,Sub-task,2016-05-10 22:37:01,
FLINK-3896,Bug,2016-05-11 00:07:21,2016-06-15 01:49:36
FLINK-3897,Improvement,2016-05-11 11:55:57,2016-05-18 11:42:16
FLINK-3898,New Feature,2016-05-11 22:02:46,2016-06-28 20:11:55
FLINK-3899,Improvement,2016-05-12 22:14:46,2016-08-25 21:10:29
FLINK-3900,Improvement,2016-05-13 00:26:28,2016-05-18 06:59:17
FLINK-3901,Improvement,2016-05-13 00:32:53,2016-07-25 21:27:47
FLINK-3902,Bug,2016-05-13 00:38:12,2016-12-09 02:09:57
FLINK-3903,Task,2016-05-13 02:02:40,2017-02-28 18:30:16
FLINK-3904,Improvement,2016-05-13 16:58:37,2016-07-27 22:43:22
FLINK-3905,New Feature,2016-05-13 17:20:13,
FLINK-3906,New Feature,2016-05-13 21:44:31,2016-06-08 01:50:57
FLINK-3907,New Feature,2016-05-13 22:37:23,2016-06-25 04:56:09
FLINK-3908,Bug,2016-05-13 23:17:40,2016-06-16 15:43:24
FLINK-3909,Bug,2016-05-14 00:12:00,2016-05-20 23:44:01
FLINK-3910,New Feature,2016-05-14 02:17:39,2016-07-16 19:14:06
FLINK-3911,Bug,2016-05-14 04:33:06,2016-05-16 17:19:38
FLINK-3912,Improvement,2016-05-14 05:37:42,2016-05-14 06:27:26
FLINK-3913,Improvement,2016-05-16 07:51:11,2016-05-18 06:59:49
FLINK-3914,Bug,2016-05-16 11:54:56,2016-05-19 06:24:25
FLINK-3915,Wish,2016-05-17 14:55:19,2016-05-17 15:04:25
FLINK-3916,Improvement,2016-05-17 16:51:34,2016-07-12 21:41:25
FLINK-3917,Improvement,2016-05-17 17:19:23,
FLINK-3918,Bug,2016-05-17 18:13:23,2017-01-30 18:18:51
FLINK-3919,New Feature,2016-05-17 20:33:42,2016-06-23 10:09:27
FLINK-3920,New Feature,2016-05-17 20:35:07,2019-03-01 06:57:17
FLINK-3921,Improvement,2016-05-18 04:12:56,2016-12-09 04:27:30
FLINK-3922,Bug,2016-05-18 18:18:01,2016-06-08 21:24:26
FLINK-3923,Sub-task,2016-05-18 21:12:42,2016-05-28 04:38:13
FLINK-3924,Task,2016-05-18 21:21:18,
FLINK-3925,New Feature,2016-05-18 23:27:13,2016-06-07 23:00:22
FLINK-3926,Bug,2016-05-18 23:34:07,2016-05-19 06:23:33
FLINK-3927,Bug,2016-05-18 23:52:11,2016-05-23 18:39:28
FLINK-3928,Bug,2016-05-19 00:07:35,2016-05-21 04:30:59
FLINK-3929,New Feature,2016-05-19 03:06:58,2016-09-21 04:14:53
FLINK-3930,New Feature,2016-05-19 04:41:32,2018-07-31 01:02:27
FLINK-3931,New Feature,2016-05-19 05:00:45,2019-03-20 05:49:29
FLINK-3932,New Feature,2016-05-19 05:12:54,2016-11-29 01:28:54
FLINK-3933,Bug,2016-05-19 18:34:36,2016-06-16 20:36:47
FLINK-3934,Bug,2016-05-19 20:07:35,2016-05-20 04:26:58
FLINK-3935,Bug,2016-05-19 20:10:56,2016-05-20 04:27:19
FLINK-3936,Improvement,2016-05-19 21:11:38,2016-05-26 23:17:57
FLINK-3937,Improvement,2016-05-19 22:50:12,2016-06-17 16:52:24
FLINK-3938,Bug,2016-05-19 23:35:21,2016-05-20 23:44:53
FLINK-3939,Bug,2016-05-20 06:52:21,2016-05-23 22:31:44
FLINK-3940,New Feature,2016-05-20 17:21:50,2016-08-11 16:31:22
FLINK-3941,New Feature,2016-05-20 17:26:22,2016-05-26 23:17:11
FLINK-3942,New Feature,2016-05-20 17:30:57,2016-07-08 20:56:17
FLINK-3943,New Feature,2016-05-20 17:35:01,2016-07-11 20:03:44
FLINK-3944,Bug,2016-05-20 20:59:01,2016-06-15 00:27:03
FLINK-3945,Improvement,2016-05-21 00:51:45,2016-06-02 22:34:45
FLINK-3946,Improvement,2016-05-21 04:43:48,2017-03-06 17:58:58
FLINK-3947,Improvement,2016-05-21 05:31:43,
FLINK-3948,Bug,2016-05-21 14:39:28,2016-06-06 21:46:29
FLINK-3949,Sub-task,2016-05-23 03:23:41,2016-06-16 18:35:11
FLINK-3950,Sub-task,2016-05-23 03:25:03,2016-10-26 18:18:23
FLINK-3951,Sub-task,2016-05-23 03:25:28,2016-06-27 22:00:20
FLINK-3952,Improvement,2016-05-23 06:52:25,2018-06-13 15:53:12
FLINK-3953,Bug,2016-05-23 18:03:20,2016-05-23 18:38:33
FLINK-3954,Bug,2016-05-23 19:30:53,2017-02-04 03:13:35
FLINK-3955,Improvement,2016-05-23 21:12:22,2016-05-24 17:38:54
FLINK-3956,Bug,2016-05-23 21:25:06,2016-07-21 00:04:08
FLINK-3957,New Feature,2016-05-23 22:06:34,
FLINK-3958,Bug,2016-05-23 22:13:20,2016-06-09 03:04:27
FLINK-3959,Sub-task,2016-05-23 22:28:57,
FLINK-3960,Bug,2016-05-24 00:28:29,2016-06-06 21:47:33
FLINK-3961,New Feature,2016-05-24 13:43:56,
FLINK-3962,Bug,2016-05-24 17:51:48,2016-07-21 21:55:28
FLINK-3963,Bug,2016-05-24 18:38:23,2016-05-24 22:05:29
FLINK-3964,Bug,2016-05-24 19:04:03,2019-02-28 03:28:45
FLINK-3965,New Feature,2016-05-25 01:41:33,2016-07-02 03:15:53
FLINK-3966,Bug,2016-05-25 02:37:06,
FLINK-3967,New Feature,2016-05-25 08:52:44,
FLINK-3968,Bug,2016-05-25 12:15:48,2016-05-25 13:58:21
FLINK-3969,Improvement,2016-05-25 17:51:56,2016-06-15 19:47:24
FLINK-3970,Wish,2016-05-25 19:21:33,2016-05-27 10:11:16
FLINK-3971,Bug,2016-05-25 22:50:58,2016-06-15 00:27:27
FLINK-3972,Bug,2016-05-25 23:18:07,2016-05-28 00:43:33
FLINK-3973,Bug,2016-05-26 00:24:50,2016-06-21 20:21:35
FLINK-3974,Bug,2016-05-26 00:27:41,2016-06-27 23:02:45
FLINK-3975,Bug,2016-05-26 03:32:42,2016-05-31 18:09:14
FLINK-3976,Improvement,2016-05-26 11:10:21,2016-10-25 14:39:25
FLINK-3977,Bug,2016-05-26 15:46:21,2016-06-19 05:48:32
FLINK-3978,Improvement,2016-05-26 21:50:02,2016-05-31 23:51:13
FLINK-3979,Improvement,2016-05-26 23:14:55,2016-05-31 23:50:35
FLINK-3980,Improvement,2016-05-27 03:18:18,2016-06-07 22:59:49
FLINK-3981,Bug,2016-05-28 03:09:59,2016-05-30 18:30:48
FLINK-3982,Bug,2016-05-28 03:48:53,2016-05-30 18:30:28
FLINK-3983,Improvement,2016-05-28 05:09:19,
FLINK-3984,Improvement,2016-05-28 09:52:58,
FLINK-3985,Bug,2016-05-28 15:09:31,2017-02-12 22:33:14
FLINK-3986,Sub-task,2016-05-28 18:55:29,
FLINK-3987,Improvement,2016-05-29 11:03:49,2017-01-29 23:08:41
FLINK-3988,Improvement,2016-05-29 11:04:58,
FLINK-3989,Task,2016-05-29 13:08:22,
FLINK-3990,Bug,2016-05-30 01:59:32,2018-03-06 18:45:20
FLINK-3991,Sub-task,2016-05-30 21:17:40,
FLINK-3992,Sub-task,2016-05-30 21:26:46,
FLINK-3993,Improvement,2016-05-31 16:15:46,2016-06-01 22:12:27
FLINK-3994,Bug,2016-05-31 17:42:01,2016-06-01 09:27:39
FLINK-3995,Bug,2016-05-31 18:28:47,2016-07-05 22:39:35
FLINK-3996,Improvement,2016-05-31 18:56:54,2019-03-01 06:57:03
FLINK-3997,Improvement,2016-05-31 22:01:57,
FLINK-3998,Bug,2016-06-01 00:27:26,2016-06-10 21:07:41
FLINK-3999,Bug,2016-06-01 01:54:00,2016-10-19 13:47:06
FLINK-4000,Bug,2016-06-01 13:12:09,2016-06-08 21:20:53
FLINK-4001,New Feature,2016-06-01 18:09:23,
