issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-6810,Task,2018-04-20 21:18:22,2018-05-01 04:43:43
KAFKA-6811,Improvement,2018-04-21 03:52:17,
KAFKA-6812,Bug,2018-04-21 22:44:13,
KAFKA-6813,Improvement,2018-04-22 04:21:33,2018-05-12 02:39:51
KAFKA-6814,Bug,2018-04-23 10:29:35,
KAFKA-6815,Bug,2018-04-23 14:01:31,2018-04-24 01:00:22
KAFKA-6816,Bug,2018-04-23 15:01:57,
KAFKA-6817,Bug,2018-04-23 15:46:42,
KAFKA-6818,Improvement,2018-04-23 21:11:19,
KAFKA-6819,Improvement,2018-04-24 06:00:07,
KAFKA-6820,Improvement,2018-04-24 06:03:30,
KAFKA-6821,Bug,2018-04-24 14:31:12,
KAFKA-6822,Bug,2018-04-24 19:32:00,
KAFKA-6823,Bug,2018-04-25 01:57:12,
KAFKA-6824,Bug,2018-04-25 01:58:51,
KAFKA-6825,Bug,2018-04-25 17:24:41,2018-05-10 22:31:18
KAFKA-6826,Bug,2018-04-25 18:16:08,2018-05-01 23:02:41
KAFKA-6827,Bug,2018-04-25 23:57:00,
KAFKA-6828,Improvement,2018-04-26 19:09:29,2018-05-10 22:05:24
KAFKA-6829,Bug,2018-04-26 22:46:19,2018-05-03 08:01:46
KAFKA-6830,Improvement,2018-04-27 00:52:26,
KAFKA-6831,Test,2018-04-27 09:19:04,2018-05-30 02:17:57
KAFKA-6832,Bug,2018-04-27 17:22:51,
KAFKA-6833,Bug,2018-04-28 01:34:17,2019-01-09 16:05:29
KAFKA-6834,Bug,2018-04-28 05:51:13,2018-05-09 19:22:05
KAFKA-6835,Task,2018-04-29 23:02:50,2018-08-21 00:49:32
KAFKA-6836,Improvement,2018-04-30 00:38:52,2019-07-27 07:38:05
KAFKA-6837,Bug,2018-04-30 14:23:23,2018-05-07 13:43:06
KAFKA-6838,Bug,2018-04-30 17:32:16,2018-05-17 04:33:15
KAFKA-6839,Bug,2018-05-01 04:24:44,2018-05-22 00:57:26
KAFKA-6840,Improvement,2018-05-01 05:21:27,
KAFKA-6841,New Feature,2018-05-01 23:28:07,2018-06-15 13:30:22
KAFKA-6842,Bug,2018-05-02 01:46:07,
KAFKA-6843,Bug,2018-05-02 04:53:27,
KAFKA-6844,Bug,2018-05-02 06:26:49,2018-05-05 06:18:59
KAFKA-6845,Improvement,2018-05-02 07:41:02,
KAFKA-6846,Bug,2018-05-02 15:20:31,
KAFKA-6847,Bug,2018-05-02 19:14:04,
KAFKA-6848,Bug,2018-05-02 20:14:24,
KAFKA-6849,Improvement,2018-05-02 20:45:57,2018-05-19 07:08:01
KAFKA-6850,Improvement,2018-05-02 21:03:40,2018-05-23 06:45:56
KAFKA-6851,Improvement,2018-05-02 22:06:55,
KAFKA-6852,Improvement,2018-05-02 22:36:11,2019-05-17 01:44:50
KAFKA-6853,Bug,2018-05-03 19:20:40,2018-05-04 00:55:24
KAFKA-6854,Task,2018-05-03 20:22:10,2018-05-04 04:12:55
KAFKA-6855,Bug,2018-05-03 22:37:08,2018-05-04 00:30:07
KAFKA-6856,Bug,2018-05-04 02:02:42,
KAFKA-6857,Bug,2018-05-04 07:54:17,2018-05-04 23:33:03
KAFKA-6858,Improvement,2018-05-04 07:58:45,
KAFKA-6859,Bug,2018-05-04 09:03:27,2018-08-31 08:05:32
KAFKA-6860,Bug,2018-05-04 10:43:25,2018-06-14 06:23:34
KAFKA-6861,Bug,2018-05-04 13:53:07,2018-05-05 01:00:13
KAFKA-6862,Test,2018-05-04 19:40:34,2018-05-25 01:48:38
KAFKA-6863,Improvement,2018-05-04 21:13:36,2018-10-12 01:47:36
KAFKA-6864,Bug,2018-05-04 22:36:25,
KAFKA-6865,New Feature,2018-05-05 00:58:15,2018-05-05 03:10:13
KAFKA-6866,Improvement,2018-05-05 01:25:04,2018-05-05 03:09:59
KAFKA-6867,Improvement,2018-05-05 05:00:50,2018-05-05 06:42:57
KAFKA-6868,Bug,2018-05-05 07:12:32,2018-05-21 23:38:02
KAFKA-6869,Bug,2018-05-06 07:45:51,
KAFKA-6870,Bug,2018-05-06 13:48:01,2018-05-10 21:29:32
KAFKA-6871,Bug,2018-05-07 17:40:42,2018-05-08 00:28:29
KAFKA-6872,Bug,2018-05-07 18:11:10,
KAFKA-6873,Bug,2018-05-07 19:23:07,2018-05-22 01:10:13
KAFKA-6874,Improvement,2018-05-08 00:33:05,2019-06-14 22:44:27
KAFKA-6875,Test,2018-05-08 03:21:11,2018-05-23 07:57:38
KAFKA-6876,Bug,2018-05-08 04:20:08,
KAFKA-6877,Bug,2018-05-08 07:36:16,2018-06-06 20:16:22
KAFKA-6878,Bug,2018-05-08 07:48:38,2018-05-10 08:08:03
KAFKA-6879,Bug,2018-05-08 07:49:36,2018-05-09 14:53:01
KAFKA-6880,Improvement,2018-05-08 12:54:07,2018-10-06 04:43:29
KAFKA-6881,Bug,2018-05-08 13:37:34,2018-06-20 06:27:30
KAFKA-6882,Bug,2018-05-08 14:37:19,2019-07-12 17:44:07
KAFKA-6883,Improvement,2018-05-08 18:15:01,2019-09-28 02:44:23
KAFKA-6884,Improvement,2018-05-08 23:50:10,2018-07-19 18:07:40
KAFKA-6885,Bug,2018-05-09 02:08:52,2018-05-09 16:57:15
KAFKA-6886,New Feature,2018-05-09 04:08:13,2018-05-31 05:43:30
KAFKA-6887,Bug,2018-05-09 14:10:49,
KAFKA-6888,Bug,2018-05-09 22:28:04,
KAFKA-6889,Task,2018-05-10 05:49:59,
KAFKA-6890,New Feature,2018-05-10 06:13:04,2019-10-17 10:27:43
KAFKA-6891,Bug,2018-05-10 06:36:30,
KAFKA-6892,Bug,2018-05-10 21:01:02,2018-05-22 17:48:47
KAFKA-6893,Bug,2018-05-11 02:58:29,2018-05-11 05:23:09
KAFKA-6894,Bug,2018-05-11 03:14:08,2018-05-11 06:49:51
KAFKA-6895,New Feature,2018-05-11 05:51:56,
KAFKA-6896,Improvement,2018-05-11 10:41:07,2018-05-16 05:29:38
KAFKA-6897,Bug,2018-05-11 12:31:03,2018-07-22 05:12:14
KAFKA-6898,Bug,2018-05-11 18:58:27,
KAFKA-6899,Bug,2018-05-13 18:06:18,
KAFKA-6900,Improvement,2018-05-14 23:11:22,
KAFKA-6901,Bug,2018-05-14 23:23:06,2018-11-22 23:02:47
KAFKA-6902,Bug,2018-05-15 02:11:50,
KAFKA-6903,Improvement,2018-05-15 04:27:32,
KAFKA-6904,Test,2018-05-15 07:15:02,2019-03-01 15:25:42
KAFKA-6905,Improvement,2018-05-16 02:36:58,2018-05-17 04:10:36
KAFKA-6906,Bug,2018-05-16 06:10:38,2018-06-12 07:36:38
KAFKA-6907,Bug,2018-05-16 20:40:25,2018-05-25 22:31:21
KAFKA-6908,Improvement,2018-05-16 21:19:51,2018-05-16 21:34:23
KAFKA-6909,Improvement,2018-05-16 21:43:46,
KAFKA-6910,New Feature,2018-05-16 23:39:12,
KAFKA-6911,Task,2018-05-17 17:53:49,2018-05-25 07:24:57
KAFKA-6912,Task,2018-05-17 21:35:42,2018-06-06 20:05:08
KAFKA-6913,Improvement,2018-05-18 05:32:30,2018-05-30 07:37:51
KAFKA-6914,Improvement,2018-05-18 08:01:29,2018-10-06 03:49:36
KAFKA-6915,Improvement,2018-05-18 13:26:26,
KAFKA-6916,Task,2018-05-18 17:35:33,2018-05-29 23:37:39
KAFKA-6917,Task,2018-05-18 18:36:26,2018-05-19 04:42:24
KAFKA-6918,Bug,2018-05-18 23:16:57,2018-07-24 01:50:43
KAFKA-6919,Bug,2018-05-20 03:18:35,2018-06-06 18:47:32
KAFKA-6920,Improvement,2018-05-20 08:57:24,2018-05-23 06:46:42
KAFKA-6921,Task,2018-05-20 11:29:07,2018-05-26 01:54:27
KAFKA-6922,Improvement,2018-05-20 13:01:58,
KAFKA-6923,Improvement,2018-05-21 11:34:26,2018-09-21 06:55:38
KAFKA-6924,New Feature,2018-05-21 13:41:47,2018-05-22 23:16:19
KAFKA-6925,Bug,2018-05-21 17:43:37,2018-06-04 01:59:31
KAFKA-6926,Improvement,2018-05-21 23:33:58,2018-09-14 01:52:45
KAFKA-6927,Bug,2018-05-22 05:06:35,2018-06-01 18:14:57
KAFKA-6928,Improvement,2018-05-22 05:22:56,2019-01-05 02:51:22
KAFKA-6929,Bug,2018-05-22 21:30:29,2018-05-26 21:11:46
KAFKA-6930,Improvement,2018-05-22 21:55:11,2018-05-26 07:54:57
KAFKA-6931,Task,2018-05-22 23:07:12,
KAFKA-6932,Bug,2018-05-23 13:49:37,
KAFKA-6933,Bug,2018-05-23 19:36:58,2018-06-17 01:26:50
KAFKA-6934,Bug,2018-05-23 21:11:15,2018-06-19 19:27:41
KAFKA-6935,New Feature,2018-05-23 22:53:39,2018-06-07 09:11:22
KAFKA-6936,Bug,2018-05-24 04:38:46,2018-06-01 22:12:31
KAFKA-6937,Bug,2018-05-24 05:33:55,2018-05-26 07:34:30
KAFKA-6938,Improvement,2018-05-24 07:10:18,2018-06-05 06:39:47
KAFKA-6939,Improvement,2018-05-24 09:10:25,
KAFKA-6940,Task,2018-05-24 14:25:42,
KAFKA-6941,Bug,2018-05-24 18:14:47,
KAFKA-6942,New Feature,2018-05-24 22:34:11,
KAFKA-6943,Improvement,2018-05-24 22:35:45,
KAFKA-6944,Test,2018-05-25 02:05:09,2018-06-29 07:46:48
KAFKA-6945,Sub-task,2018-05-25 02:06:13,
KAFKA-6946,Improvement,2018-05-25 02:13:39,2018-06-12 01:52:20
KAFKA-6947,Bug,2018-05-25 15:52:05,
KAFKA-6948,Improvement,2018-05-25 16:31:14,
KAFKA-6949,Bug,2018-05-25 23:28:42,2018-06-29 23:05:34
KAFKA-6950,Improvement,2018-05-26 03:47:01,2018-09-25 16:03:14
KAFKA-6951,Improvement,2018-05-26 06:57:27,
KAFKA-6952,Bug,2018-05-26 21:49:03,
KAFKA-6953,New Feature,2018-05-26 21:49:16,
KAFKA-6954,New Feature,2018-05-26 23:31:33,
KAFKA-6955,Improvement,2018-05-26 23:56:42,2018-06-03 03:43:39
KAFKA-6956,Improvement,2018-05-26 23:58:57,2018-05-27 23:06:16
KAFKA-6957,Improvement,2018-05-27 03:26:05,2018-05-31 02:13:52
KAFKA-6958,Improvement,2018-05-28 04:07:40,2019-09-24 22:34:10
KAFKA-6959,Task,2018-05-28 16:56:37,
KAFKA-6960,Improvement,2018-05-28 17:18:56,
KAFKA-6961,Bug,2018-05-28 18:16:12,
KAFKA-6962,Improvement,2018-05-29 11:18:54,
KAFKA-6963,Improvement,2018-05-29 13:17:33,
KAFKA-6964,New Feature,2018-05-29 22:02:42,2019-01-20 16:13:40
KAFKA-6965,Improvement,2018-05-30 01:19:18,2018-06-02 08:25:03
KAFKA-6966,Bug,2018-05-30 02:30:50,2018-08-11 07:14:04
KAFKA-6967,Bug,2018-05-30 04:23:19,2018-06-07 06:18:22
KAFKA-6968,Improvement,2018-05-30 16:08:31,
KAFKA-6969,Improvement,2018-05-30 19:04:41,
KAFKA-6970,Bug,2018-05-31 05:09:00,2018-12-11 17:45:03
KAFKA-6971,Improvement,2018-05-31 05:58:01,2018-11-21 02:18:27
KAFKA-6972,Bug,2018-05-31 07:49:44,2018-06-05 18:53:46
KAFKA-6973,Bug,2018-05-31 11:59:15,2018-06-01 22:14:11
KAFKA-6974,Improvement,2018-06-01 02:09:02,2018-08-16 04:06:16
KAFKA-6975,Bug,2018-06-01 02:35:20,2018-06-14 23:38:49
KAFKA-6976,Bug,2018-06-01 02:47:39,2018-06-13 02:10:29
KAFKA-6977,Bug,2018-06-01 05:43:48,
KAFKA-6978,Improvement,2018-06-01 06:12:29,2018-06-26 05:49:53
KAFKA-6979,Improvement,2018-06-01 08:59:37,2018-06-13 08:46:38
KAFKA-6980,Wish,2018-06-01 21:38:23,
KAFKA-6981,Bug,2018-06-02 07:47:27,2018-06-06 04:59:41
KAFKA-6982,Bug,2018-06-02 08:52:31,2018-06-05 18:56:42
KAFKA-6983,Bug,2018-06-02 09:03:11,
KAFKA-6984,Bug,2018-06-02 15:50:35,2018-06-08 01:17:55
KAFKA-6985,Bug,2018-06-02 17:10:51,
KAFKA-6986,Improvement,2018-06-03 03:17:45,2018-06-30 04:27:54
KAFKA-6987,Improvement,2018-06-04 15:43:39,
KAFKA-6988,Bug,2018-06-04 22:45:23,
KAFKA-6989,Improvement,2018-06-05 01:12:05,
KAFKA-6990,Bug,2018-06-05 05:33:10,2018-10-06 03:31:04
KAFKA-6991,Bug,2018-06-05 13:14:29,2018-06-07 12:09:50
KAFKA-6992,Bug,2018-06-05 14:43:28,
KAFKA-6993,Bug,2018-06-05 15:38:03,2018-06-07 03:54:31
KAFKA-6994,Bug,2018-06-05 17:47:25,
KAFKA-6995,Improvement,2018-06-05 23:06:16,2019-01-24 08:32:57
KAFKA-6996,Bug,2018-06-05 23:10:33,2018-06-05 23:22:09
KAFKA-6997,Improvement,2018-06-06 03:55:10,2018-06-06 07:27:42
KAFKA-6998,Improvement,2018-06-06 06:44:00,2018-08-18 00:36:57
KAFKA-6999,Improvement,2018-06-06 06:46:57,2018-07-28 22:57:26
KAFKA-7000,Improvement,2018-06-06 07:14:47,2018-06-08 05:28:49
KAFKA-7001,Task,2018-06-06 12:13:23,2018-06-08 06:27:53
KAFKA-7002,Task,2018-06-06 12:16:50,2018-06-08 06:51:20
KAFKA-7003,Task,2018-06-06 12:19:06,2018-06-12 06:17:21
KAFKA-7004,Improvement,2018-06-06 13:08:02,
KAFKA-7005,Sub-task,2018-06-06 21:12:57,2018-06-12 04:28:05
KAFKA-7006,Sub-task,2018-06-06 21:17:44,2018-06-08 23:15:39
KAFKA-7007,Sub-task,2018-06-06 21:20:23,2018-06-13 06:10:54
KAFKA-7008,Sub-task,2018-06-06 21:23:09,2018-06-08 04:48:10
KAFKA-7009,Improvement,2018-06-06 22:20:46,2018-06-13 13:58:57
KAFKA-7010,Sub-task,2018-06-06 23:55:18,2018-06-15 04:50:15
KAFKA-7011,Sub-task,2018-06-07 00:06:43,2018-06-08 07:38:40
KAFKA-7012,Bug,2018-06-07 02:14:52,2018-06-19 22:21:47
KAFKA-7013,Bug,2018-06-07 06:32:34,
