issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-5776,Sub-task,2017-08-24 08:02:13,2017-08-26 03:30:46
KAFKA-5777,Sub-task,2017-08-24 08:04:05,2017-09-07 20:23:36
KAFKA-5778,Bug,2017-08-24 14:18:44,
KAFKA-5779,Bug,2017-08-24 15:28:05,2017-08-30 04:47:33
KAFKA-5780,Bug,2017-08-24 22:30:59,
KAFKA-5781,Bug,2017-08-24 23:59:35,
KAFKA-5782,Improvement,2017-08-25 03:51:42,
KAFKA-5783,Improvement,2017-08-25 06:03:42,2017-09-14 17:16:36
KAFKA-5784,Bug,2017-08-25 06:44:54,2019-04-09 01:58:35
KAFKA-5785,Bug,2017-08-25 16:38:58,2017-09-01 23:35:57
KAFKA-5786,Bug,2017-08-25 16:40:19,2017-08-31 02:56:05
KAFKA-5787,Bug,2017-08-25 17:14:35,2017-08-29 16:43:50
KAFKA-5788,Bug,2017-08-25 17:50:37,2017-08-28 20:15:20
KAFKA-5789,Bug,2017-08-25 18:22:43,2018-09-17 00:12:47
KAFKA-5790,Bug,2017-08-25 21:27:36,2017-09-09 01:46:10
KAFKA-5791,Bug,2017-08-26 02:21:02,
KAFKA-5792,Bug,2017-08-26 04:59:03,
KAFKA-5793,Sub-task,2017-08-26 10:57:43,2017-09-21 11:33:42
KAFKA-5794,Sub-task,2017-08-26 10:58:59,
KAFKA-5795,New Feature,2017-08-26 11:01:02,
KAFKA-5796,Sub-task,2017-08-26 11:10:02,
KAFKA-5797,Bug,2017-08-27 08:35:42,2017-08-30 23:43:34
KAFKA-5798,Bug,2017-08-27 09:48:22,2017-09-09 22:23:21
KAFKA-5799,New Feature,2017-08-28 15:11:00,2018-07-26 00:28:02
KAFKA-5800,Bug,2017-08-28 19:35:14,
KAFKA-5801,Improvement,2017-08-29 00:22:43,
KAFKA-5802,Bug,2017-08-29 02:23:04,
KAFKA-5803,Bug,2017-08-29 07:08:11,
KAFKA-5804,Bug,2017-08-29 23:10:08,2017-08-30 20:53:05
KAFKA-5805,Bug,2017-08-30 00:50:04,
KAFKA-5806,Sub-task,2017-08-30 03:32:09,2017-09-01 04:19:58
KAFKA-5807,Bug,2017-08-30 03:37:05,2018-05-23 04:56:09
KAFKA-5808,New Feature,2017-08-30 13:57:25,
KAFKA-5809,Bug,2017-08-30 14:00:12,2018-02-26 15:36:23
KAFKA-5810,Improvement,2017-08-30 22:58:29,
KAFKA-5811,Sub-task,2017-08-31 05:29:34,2017-11-17 02:00:36
KAFKA-5812,Improvement,2017-08-31 05:51:09,2018-07-13 05:49:09
KAFKA-5813,Improvement,2017-08-31 09:11:37,
KAFKA-5814,Bug,2017-08-31 16:01:21,2017-09-04 21:28:01
KAFKA-5815,Sub-task,2017-09-01 01:28:27,2017-09-09 01:22:24
KAFKA-5816,Sub-task,2017-09-01 01:33:26,2017-09-07 15:54:32
KAFKA-5817,Sub-task,2017-09-01 01:40:08,2017-09-06 17:43:40
KAFKA-5818,Bug,2017-09-01 06:15:20,2017-09-04 06:25:50
KAFKA-5819,Sub-task,2017-09-01 17:45:51,2017-09-06 17:56:32
KAFKA-5820,Improvement,2017-09-01 23:25:29,2017-09-08 08:09:02
KAFKA-5821,Test,2017-09-02 00:54:35,2017-09-22 10:39:35
KAFKA-5822,Improvement,2017-09-02 03:54:42,2017-09-15 08:55:15
KAFKA-5823,Sub-task,2017-09-02 08:54:17,2017-09-06 07:54:27
KAFKA-5824,Bug,2017-09-02 09:13:58,2018-10-24 01:36:16
KAFKA-5825,Bug,2017-09-03 00:55:29,2019-03-02 05:57:26
KAFKA-5826,Improvement,2017-09-03 19:43:09,
KAFKA-5827,Improvement,2017-09-03 22:10:29,
KAFKA-5828,Improvement,2017-09-03 22:19:03,2019-10-16 00:11:00
KAFKA-5829,Bug,2017-09-04 16:46:00,2017-10-07 07:56:40
KAFKA-5830,Improvement,2017-09-04 19:27:27,
KAFKA-5831,Improvement,2017-09-04 19:41:31,2017-09-04 20:10:18
KAFKA-5832,Sub-task,2017-09-05 00:01:46,2017-09-08 15:22:35
KAFKA-5833,Bug,2017-09-05 11:25:34,2017-09-19 06:37:53
KAFKA-5834,Bug,2017-09-05 13:29:36,
KAFKA-5835,Bug,2017-09-05 16:49:40,
KAFKA-5836,New Feature,2017-09-05 17:49:21,2018-10-01 14:39:24
KAFKA-5837,Bug,2017-09-05 23:49:06,2017-09-06 07:33:33
KAFKA-5838,Bug,2017-09-06 02:13:39,
KAFKA-5839,Sub-task,2017-09-06 07:44:17,2017-09-20 16:50:44
KAFKA-5840,Test,2017-09-06 07:50:06,2017-09-23 01:33:59
KAFKA-5841,Improvement,2017-09-06 08:04:19,
KAFKA-5842,Test,2017-09-06 09:52:00,
KAFKA-5843,Bug,2017-09-06 13:10:02,2017-10-03 18:29:00
KAFKA-5844,Sub-task,2017-09-06 21:50:39,2017-09-07 19:35:58
KAFKA-5845,Bug,2017-09-07 00:50:45,2017-09-09 08:37:20
KAFKA-5846,Task,2017-09-07 04:19:58,
KAFKA-5847,Wish,2017-09-07 04:41:32,
KAFKA-5848,Bug,2017-09-07 05:38:11,2018-01-21 01:54:40
KAFKA-5849,Sub-task,2017-09-07 07:10:19,2017-12-21 05:33:27
KAFKA-5850,Bug,2017-09-07 14:49:10,2018-01-09 17:54:54
KAFKA-5851,Bug,2017-09-07 15:28:43,
KAFKA-5852,Sub-task,2017-09-07 20:27:51,2017-09-09 05:02:31
KAFKA-5853,Sub-task,2017-09-07 22:27:19,2017-09-08 23:49:48
KAFKA-5854,New Feature,2017-09-07 23:02:44,2017-09-21 05:52:51
KAFKA-5855,Bug,2017-09-07 23:27:32,2017-09-11 17:22:52
KAFKA-5856,Improvement,2017-09-08 00:59:06,2017-09-21 12:11:27
KAFKA-5857,Bug,2017-09-08 06:31:00,2018-10-03 15:10:56
KAFKA-5858,Improvement,2017-09-08 08:11:39,2017-09-08 10:02:23
KAFKA-5859,Improvement,2017-09-08 11:07:17,
KAFKA-5860,Improvement,2017-09-09 00:49:06,
KAFKA-5861,Bug,2017-09-09 01:43:31,2017-09-12 21:51:06
KAFKA-5862,Bug,2017-09-09 04:05:14,2017-09-23 12:08:03
KAFKA-5863,Bug,2017-09-09 04:45:51,
KAFKA-5864,Bug,2017-09-09 05:25:41,2017-10-04 08:11:35
KAFKA-5865,Bug,2017-09-09 08:47:10,2017-09-26 08:43:10
KAFKA-5866,Bug,2017-09-11 01:33:43,
KAFKA-5867,Bug,2017-09-11 06:06:23,2017-09-28 13:07:54
KAFKA-5868,Bug,2017-09-11 15:21:56,
KAFKA-5869,New Feature,2017-09-12 05:01:42,
KAFKA-5870,Bug,2017-09-12 05:06:27,
KAFKA-5871,Improvement,2017-09-12 09:48:54,
KAFKA-5872,Bug,2017-09-12 17:04:53,2017-09-13 00:40:26
KAFKA-5873,Sub-task,2017-09-12 17:41:04,2017-09-18 22:54:02
KAFKA-5874,Bug,2017-09-12 18:36:22,
KAFKA-5875,Bug,2017-09-12 23:04:37,
KAFKA-5876,Task,2017-09-13 01:13:15,
KAFKA-5877,Bug,2017-09-13 05:16:33,2017-10-05 16:58:38
KAFKA-5878,Bug,2017-09-13 06:58:31,2017-12-07 10:25:42
KAFKA-5879,Bug,2017-09-13 08:27:30,2017-10-05 08:38:03
KAFKA-5880,Bug,2017-09-13 12:34:46,
KAFKA-5881,Improvement,2017-09-13 14:00:16,2017-09-18 17:00:41
KAFKA-5882,Bug,2017-09-13 14:16:04,2018-09-07 00:36:58
KAFKA-5883,Task,2017-09-13 21:09:40,
KAFKA-5884,Task,2017-09-13 21:21:24,2017-09-18 20:47:31
KAFKA-5885,Bug,2017-09-13 21:27:54,
KAFKA-5886,Improvement,2017-09-14 01:30:49,2018-07-27 00:38:09
KAFKA-5887,Task,2017-09-14 01:44:05,2018-09-11 04:14:33
KAFKA-5888,Sub-task,2017-09-14 05:24:02,2017-09-29 04:03:43
KAFKA-5889,Test,2017-09-14 11:01:14,
KAFKA-5890,Bug,2017-09-14 21:13:02,2018-01-15 17:44:49
KAFKA-5891,Bug,2017-09-14 22:14:44,2018-08-21 07:50:14
KAFKA-5892,Improvement,2017-09-14 23:04:58,
KAFKA-5893,Bug,2017-09-15 01:10:44,2017-09-19 12:29:58
KAFKA-5894,Sub-task,2017-09-15 01:42:43,2017-11-07 08:52:54
KAFKA-5895,Improvement,2017-09-15 02:33:54,2017-12-22 09:52:40
KAFKA-5896,Bug,2017-09-15 02:46:20,2018-05-02 00:02:09
KAFKA-5897,Improvement,2017-09-15 02:56:25,
KAFKA-5898,Bug,2017-09-15 06:02:06,
KAFKA-5899,Sub-task,2017-09-15 06:31:51,2017-09-23 04:18:20
KAFKA-5900,Sub-task,2017-09-15 06:32:30,2017-09-27 13:25:32
KAFKA-5901,Sub-task,2017-09-15 06:32:35,2017-09-29 00:56:09
KAFKA-5902,Sub-task,2017-09-15 06:32:41,2017-10-04 02:52:26
KAFKA-5903,Sub-task,2017-09-15 06:32:47,2017-10-06 02:23:53
KAFKA-5904,Sub-task,2017-09-15 06:32:53,2017-10-06 03:43:37
KAFKA-5905,Improvement,2017-09-15 07:49:18,
KAFKA-5906,Improvement,2017-09-15 13:48:05,
KAFKA-5907,Improvement,2017-09-15 15:06:30,2018-05-15 06:09:06
KAFKA-5908,Bug,2017-09-15 16:52:31,2017-09-15 18:36:17
KAFKA-5909,Bug,2017-09-15 19:16:33,2018-05-14 14:21:49
KAFKA-5910,Bug,2017-09-15 22:56:03,2017-09-22 19:34:58
KAFKA-5911,Bug,2017-09-16 03:30:27,2017-10-19 07:18:36
KAFKA-5912,Bug,2017-09-16 03:51:47,
KAFKA-5913,Sub-task,2017-09-16 08:52:53,2017-09-22 05:40:11
KAFKA-5914,Sub-task,2017-09-16 08:58:24,
KAFKA-5915,Improvement,2017-09-16 09:57:50,2017-09-23 02:37:29
KAFKA-5916,Improvement,2017-09-17 00:43:54,2017-10-07 01:07:41
KAFKA-5917,Bug,2017-09-17 10:30:59,2017-09-19 13:32:26
KAFKA-5918,Bug,2017-09-18 05:25:16,2017-09-19 07:58:36
KAFKA-5919,Bug,2017-09-18 17:42:34,2018-06-06 14:31:07
KAFKA-5920,Improvement,2017-09-18 17:44:02,2017-09-23 05:31:09
KAFKA-5921,Sub-task,2017-09-18 19:14:31,2017-09-19 17:57:25
KAFKA-5922,Sub-task,2017-09-18 20:05:45,2017-09-21 16:12:20
KAFKA-5923,New Feature,2017-09-18 22:20:52,
KAFKA-5924,Wish,2017-09-18 22:33:19,
KAFKA-5925,Improvement,2017-09-19 00:14:08,2017-11-17 01:52:53
KAFKA-5926,Bug,2017-09-19 04:33:43,
KAFKA-5927,Task,2017-09-19 07:44:07,
KAFKA-5928,Improvement,2017-09-19 11:00:46,2018-08-07 11:09:59
KAFKA-5929,Improvement,2017-09-19 15:37:45,
KAFKA-5930,Improvement,2017-09-19 18:23:06,
KAFKA-5931,Sub-task,2017-09-19 19:37:04,2017-09-20 19:05:08
KAFKA-5932,Improvement,2017-09-19 21:50:07,2017-09-29 18:13:52
KAFKA-5933,Bug,2017-09-20 03:11:41,
KAFKA-5934,Bug,2017-09-20 03:49:12,2017-10-28 23:26:06
KAFKA-5935,Improvement,2017-09-20 04:34:15,
KAFKA-5936,Bug,2017-09-20 06:45:10,2017-11-30 08:46:24
KAFKA-5937,Sub-task,2017-09-20 07:01:38,2017-09-22 07:34:18
KAFKA-5938,Bug,2017-09-20 16:51:17,2019-10-16 00:08:43
KAFKA-5939,New Feature,2017-09-20 17:42:43,
KAFKA-5940,Improvement,2017-09-20 18:59:51,2018-06-05 18:02:56
KAFKA-5941,Improvement,2017-09-20 20:32:42,
KAFKA-5942,Improvement,2017-09-20 20:34:20,
KAFKA-5943,Test,2017-09-20 23:08:40,
KAFKA-5944,Test,2017-09-21 02:31:15,2018-02-13 06:30:25
KAFKA-5945,Improvement,2017-09-21 02:42:28,
KAFKA-5946,Improvement,2017-09-21 03:07:52,
KAFKA-5947,Improvement,2017-09-21 05:54:41,2017-09-21 21:04:24
KAFKA-5948,Bug,2017-09-21 06:04:18,
KAFKA-5949,Sub-task,2017-09-21 07:24:54,2017-09-28 18:01:03
KAFKA-5950,Bug,2017-09-21 07:51:11,2018-10-03 15:14:09
KAFKA-5951,Sub-task,2017-09-21 14:43:28,
KAFKA-5952,Sub-task,2017-09-21 14:57:24,
KAFKA-5953,Bug,2017-09-21 16:51:16,2017-10-07 02:42:25
KAFKA-5954,Bug,2017-09-21 21:46:49,2017-09-22 21:40:50
KAFKA-5955,Sub-task,2017-09-22 00:26:22,
KAFKA-5956,Bug,2017-09-22 02:22:08,2017-09-22 20:45:48
KAFKA-5957,Bug,2017-09-22 07:38:47,2017-09-29 10:24:56
KAFKA-5958,Improvement,2017-09-22 08:37:21,2017-09-28 17:54:59
KAFKA-5959,Bug,2017-09-22 08:58:51,2017-09-23 04:09:37
KAFKA-5960,Bug,2017-09-22 10:15:53,2017-09-26 07:25:19
KAFKA-5961,Bug,2017-09-22 15:17:09,2017-09-28 17:52:12
KAFKA-5962,Bug,2017-09-22 15:19:06,2018-08-29 03:27:06
KAFKA-5963,Bug,2017-09-22 20:24:35,2017-10-28 23:39:04
KAFKA-5964,Test,2017-09-23 00:10:06,
KAFKA-5965,Improvement,2017-09-23 03:50:46,2018-05-11 23:47:48
KAFKA-5966,Improvement,2017-09-23 04:57:10,
KAFKA-5967,Bug,2017-09-25 11:33:04,2017-10-05 01:21:54
KAFKA-5968,Bug,2017-09-25 16:44:20,2017-09-29 22:21:18
KAFKA-5969,Bug,2017-09-25 17:01:08,
KAFKA-5970,Bug,2017-09-25 18:40:07,2017-10-20 18:22:12
KAFKA-5971,Bug,2017-09-26 02:27:16,2018-11-10 04:14:46
KAFKA-5972,Bug,2017-09-26 03:28:07,
KAFKA-5973,Bug,2017-09-26 04:08:30,
KAFKA-5974,Bug,2017-09-26 07:34:57,2018-06-04 13:21:37
KAFKA-5975,Bug,2017-09-26 10:06:53,2018-08-24 23:32:30
KAFKA-5976,Bug,2017-09-26 17:07:45,2017-09-28 18:38:40
KAFKA-5977,Task,2017-09-26 17:37:11,2017-10-11 08:09:31
KAFKA-5978,Bug,2017-09-26 21:15:35,2017-10-05 22:54:21
KAFKA-5979,Bug,2017-09-27 05:04:05,2017-09-28 18:08:17
KAFKA-5980,Bug,2017-09-27 08:23:28,2017-10-05 06:11:12
KAFKA-5981,Sub-task,2017-09-27 16:28:43,2017-10-28 23:37:20
KAFKA-5982,Bug,2017-09-27 17:19:39,2017-09-29 18:06:29
KAFKA-5983,Bug,2017-09-27 21:47:25,
KAFKA-5984,Test,2017-09-28 13:51:26,
KAFKA-5985,Improvement,2017-09-28 17:17:58,2017-10-03 02:49:39
KAFKA-5986,Bug,2017-09-28 19:22:13,2017-09-29 22:25:51
KAFKA-5987,Improvement,2017-09-29 03:52:25,2018-02-06 04:14:09
KAFKA-5988,Improvement,2017-09-29 05:13:39,2017-10-12 10:27:20
KAFKA-5989,Bug,2017-09-29 05:58:27,2017-10-06 03:56:11
KAFKA-5990,Sub-task,2017-09-29 06:42:43,2017-10-05 02:06:06
KAFKA-5991,Improvement,2017-09-29 06:51:22,2018-07-11 13:37:35
KAFKA-5992,Bug,2017-09-29 12:24:04,2017-09-29 15:14:46
KAFKA-5993,Bug,2017-09-29 12:25:21,2017-10-04 14:47:10
KAFKA-5994,Improvement,2017-09-29 20:37:45,2019-01-10 21:49:52
KAFKA-5995,Bug,2017-09-29 23:09:51,2017-10-03 13:24:28
KAFKA-5996,Bug,2017-09-30 03:27:04,2018-02-15 00:52:47
KAFKA-5997,Bug,2017-09-30 15:14:18,2017-09-30 17:06:21
KAFKA-5998,Bug,2017-09-30 17:44:29,2019-07-12 21:44:31
KAFKA-5999,Improvement,2017-10-02 12:56:27,2018-03-07 14:11:09
KAFKA-6000,Bug,2017-10-02 19:54:53,
KAFKA-6001,Bug,2017-10-02 23:57:42,2017-10-05 05:11:50
KAFKA-6002,Improvement,2017-10-03 02:04:59,
KAFKA-6003,Bug,2017-10-03 03:53:50,2017-10-05 13:28:37
KAFKA-6004,Improvement,2017-10-03 04:58:47,2017-10-05 01:45:23
KAFKA-6005,Bug,2017-10-03 17:43:15,2017-10-03 23:40:47
KAFKA-6006,Improvement,2017-10-03 22:02:03,
KAFKA-6007,Bug,2017-10-04 07:59:48,
KAFKA-6008,Bug,2017-10-04 19:25:24,2017-10-05 02:52:43
KAFKA-6009,Sub-task,2017-10-05 02:01:32,
KAFKA-6010,Bug,2017-10-05 02:10:44,2017-10-05 05:38:01
KAFKA-6011,Bug,2017-10-05 02:17:39,
KAFKA-6012,Bug,2017-10-05 09:11:23,2017-10-06 00:26:21
KAFKA-6013,Bug,2017-10-05 11:20:17,
