issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-7850,Improvement,2019-01-22 11:49:17,2019-07-18 00:28:18
KAFKA-7851,Improvement,2019-01-22 23:34:20,
KAFKA-7852,Improvement,2019-01-23 00:31:21,2019-01-24 00:23:26
KAFKA-7853,Improvement,2019-01-23 00:40:59,2019-06-18 02:04:23
KAFKA-7854,Improvement,2019-01-23 01:34:21,
KAFKA-7855,Bug,2019-01-23 01:58:45,2019-03-16 10:56:24
KAFKA-7856,Bug,2019-01-23 01:58:53,2019-01-25 06:47:08
KAFKA-7857,Improvement,2019-01-23 02:01:51,2019-06-20 04:35:15
KAFKA-7858,Sub-task,2019-01-23 08:54:21,2019-05-10 23:58:44
KAFKA-7859,Sub-task,2019-01-23 08:54:44,2019-02-01 03:46:10
KAFKA-7860,Bug,2019-01-23 16:14:52,
KAFKA-7861,Bug,2019-01-23 22:15:06,
KAFKA-7862,Sub-task,2019-01-24 02:55:26,2019-04-27 04:21:46
KAFKA-7863,Bug,2019-01-24 03:01:38,
KAFKA-7864,Improvement,2019-01-24 05:56:20,2019-02-23 01:14:08
KAFKA-7865,Bug,2019-01-24 08:40:00,
KAFKA-7866,Bug,2019-01-24 09:03:12,2019-04-19 02:27:14
KAFKA-7867,Bug,2019-01-24 18:41:42,
KAFKA-7868,Improvement,2019-01-25 00:00:17,
KAFKA-7869,Improvement,2019-01-25 02:59:40,
KAFKA-7870,Bug,2019-01-25 17:05:44,
KAFKA-7871,Improvement,2019-01-25 18:07:57,
KAFKA-7872,Improvement,2019-01-26 02:55:50,2019-02-08 09:27:04
KAFKA-7873,Bug,2019-01-26 08:11:20,2019-02-02 06:36:39
KAFKA-7874,Bug,2019-01-27 11:28:30,2019-01-28 14:14:31
KAFKA-7875,Improvement,2019-01-27 13:42:12,2019-04-17 00:12:43
KAFKA-7876,Bug,2019-01-28 15:39:05,2019-01-29 11:03:40
KAFKA-7877,Bug,2019-01-28 21:35:00,2019-04-29 02:22:26
KAFKA-7878,Bug,2019-01-29 01:33:31,
KAFKA-7879,Improvement,2019-01-29 12:47:51,
KAFKA-7880,Improvement,2019-01-29 13:35:22,2019-03-05 08:05:24
KAFKA-7881,Bug,2019-01-29 20:25:35,2019-01-29 21:02:50
KAFKA-7882,Bug,2019-01-30 00:31:21,2019-02-15 01:47:24
KAFKA-7883,New Feature,2019-01-30 00:32:05,2019-02-05 02:50:25
KAFKA-7884,Bug,2019-01-30 02:49:11,2019-02-16 08:50:51
KAFKA-7885,Bug,2019-01-31 03:40:11,
KAFKA-7886,Bug,2019-01-31 22:44:15,2019-02-16 01:17:11
KAFKA-7887,Bug,2019-02-01 00:53:06,2019-02-01 01:25:59
KAFKA-7888,Bug,2019-02-01 02:27:16,
KAFKA-7889,Bug,2019-02-01 03:26:05,
KAFKA-7890,Bug,2019-02-01 05:35:27,2019-02-05 20:38:25
KAFKA-7891,Improvement,2019-02-01 13:56:23,
KAFKA-7892,Bug,2019-02-01 14:43:45,
KAFKA-7893,Improvement,2019-02-02 06:57:06,2019-04-06 04:08:31
KAFKA-7894,Bug,2019-02-02 07:27:18,
KAFKA-7895,Bug,2019-02-03 06:15:12,2019-04-21 02:38:38
KAFKA-7896,Bug,2019-02-03 08:17:10,2019-02-12 12:06:58
KAFKA-7897,Bug,2019-02-05 09:19:20,2019-02-13 03:22:58
KAFKA-7898,Bug,2019-02-06 00:47:57,
KAFKA-7899,New Feature,2019-02-06 07:29:46,2019-02-06 10:21:00
KAFKA-7900,Improvement,2019-02-06 11:01:20,
KAFKA-7901,Bug,2019-02-06 22:46:53,
KAFKA-7902,Bug,2019-02-06 23:30:02,2019-02-08 02:15:33
KAFKA-7903,Sub-task,2019-02-07 09:56:24,2019-04-30 11:14:34
KAFKA-7904,New Feature,2019-02-07 10:25:05,2019-04-06 00:16:16
KAFKA-7905,Bug,2019-02-07 12:53:03,
KAFKA-7906,Improvement,2019-02-07 18:24:56,
KAFKA-7907,Bug,2019-02-07 19:48:25,2019-02-08 02:46:28
KAFKA-7908,Bug,2019-02-07 21:47:40,
KAFKA-7909,Bug,2019-02-08 17:27:15,2019-02-20 08:19:33
KAFKA-7910,Improvement,2019-02-08 20:53:50,
KAFKA-7911,New Feature,2019-02-09 08:03:59,
KAFKA-7912,Bug,2019-02-09 11:07:47,
KAFKA-7913,Bug,2019-02-09 18:30:02,
KAFKA-7914,Improvement,2019-02-11 20:41:22,
KAFKA-7915,Bug,2019-02-11 23:32:03,2019-02-12 06:27:47
KAFKA-7916,Improvement,2019-02-12 03:08:13,2019-02-15 00:44:48
KAFKA-7917,Improvement,2019-02-12 06:06:40,2019-02-14 04:46:30
KAFKA-7918,Improvement,2019-02-12 06:20:36,2019-03-02 01:18:36
KAFKA-7919,Improvement,2019-02-12 06:44:04,
KAFKA-7920,Bug,2019-02-12 10:02:50,2019-02-21 01:06:21
KAFKA-7921,Bug,2019-02-13 01:38:11,2019-05-21 02:25:56
KAFKA-7922,New Feature,2019-02-13 02:42:45,2019-03-10 23:38:53
KAFKA-7923,Test,2019-02-13 03:42:23,
KAFKA-7924,Bug,2019-02-13 04:20:32,
KAFKA-7925,Bug,2019-02-13 17:01:30,
KAFKA-7926,Bug,2019-02-13 17:33:35,
KAFKA-7927,Bug,2019-02-13 21:51:06,
KAFKA-7928,Improvement,2019-02-14 06:41:15,2019-07-06 07:29:28
KAFKA-7929,Bug,2019-02-14 07:10:27,
KAFKA-7930,Improvement,2019-02-14 08:37:57,2019-02-21 15:44:36
KAFKA-7931,Bug,2019-02-14 09:24:54,
KAFKA-7932,Improvement,2019-02-15 03:12:08,
KAFKA-7933,Improvement,2019-02-15 22:49:34,2019-02-21 15:18:52
KAFKA-7934,Improvement,2019-02-17 04:35:14,
KAFKA-7935,Bug,2019-02-17 19:20:15,2019-02-19 02:31:19
KAFKA-7936,Bug,2019-02-18 02:02:11,2019-02-28 08:44:02
KAFKA-7937,Bug,2019-02-18 02:17:54,2019-08-18 01:19:20
KAFKA-7938,Bug,2019-02-18 02:20:23,2019-02-24 01:48:39
KAFKA-7939,Bug,2019-02-18 02:30:20,2019-03-11 22:20:07
KAFKA-7940,Bug,2019-02-18 02:33:24,
KAFKA-7941,Bug,2019-02-18 09:00:26,2019-08-14 06:25:34
KAFKA-7942,Wish,2019-02-18 18:14:14,
KAFKA-7943,Improvement,2019-02-18 23:49:17,
KAFKA-7944,Improvement,2019-02-18 23:52:14,2019-03-13 03:40:34
KAFKA-7945,Bug,2019-02-19 06:13:30,2019-02-21 05:37:55
KAFKA-7946,Bug,2019-02-19 09:47:48,2019-05-04 07:43:12
KAFKA-7947,Bug,2019-02-19 09:50:42,
KAFKA-7948,New Feature,2019-02-19 12:39:44,
KAFKA-7949,Task,2019-02-19 17:42:48,2019-02-19 17:43:15
KAFKA-7950,Wish,2019-02-19 22:52:48,2019-03-08 00:25:43
KAFKA-7951,Bug,2019-02-19 23:33:13,
KAFKA-7952,Improvement,2019-02-20 00:58:12,
KAFKA-7953,Improvement,2019-02-20 03:49:36,
KAFKA-7954,Bug,2019-02-20 04:38:59,
KAFKA-7955,Improvement,2019-02-20 05:24:21,
KAFKA-7956,Improvement,2019-02-20 07:17:12,2019-02-27 01:58:05
KAFKA-7957,Bug,2019-02-20 09:07:59,
KAFKA-7958,Bug,2019-02-20 14:59:59,
KAFKA-7959,Bug,2019-02-21 01:03:12,2019-02-23 07:49:28
KAFKA-7960,Improvement,2019-02-21 01:35:13,
KAFKA-7961,Bug,2019-02-21 01:51:16,2019-02-23 12:51:46
KAFKA-7962,Bug,2019-02-21 03:55:59,2019-02-28 14:32:09
KAFKA-7963,Improvement,2019-02-21 03:58:15,2019-03-07 01:20:01
KAFKA-7964,Bug,2019-02-21 08:25:28,
KAFKA-7965,Bug,2019-02-21 08:26:41,
KAFKA-7966,Bug,2019-02-21 08:29:23,2019-03-05 20:37:00
KAFKA-7967,Bug,2019-02-21 13:31:34,
KAFKA-7968,Bug,2019-02-21 16:12:29,2019-02-21 17:28:41
KAFKA-7969,Bug,2019-02-21 16:50:03,
KAFKA-7970,Bug,2019-02-21 22:59:01,
KAFKA-7971,Improvement,2019-02-21 23:04:44,
KAFKA-7972,Sub-task,2019-02-22 00:49:45,2019-02-25 13:52:19
KAFKA-7973,Improvement,2019-02-22 03:42:00,
KAFKA-7974,Bug,2019-02-22 07:54:05,2019-03-07 16:12:23
KAFKA-7975,Improvement,2019-02-22 10:14:50,
KAFKA-7976,Bug,2019-02-22 10:56:25,2019-03-12 17:54:18
KAFKA-7977,Bug,2019-02-22 11:04:05,2019-03-08 01:47:04
KAFKA-7978,Bug,2019-02-22 11:12:10,2019-03-20 22:06:12
KAFKA-7979,Bug,2019-02-22 11:16:50,2019-03-06 22:18:59
KAFKA-7980,Bug,2019-02-22 11:23:27,2019-03-09 01:08:25
KAFKA-7981,Improvement,2019-02-22 18:38:15,2019-10-12 06:12:31
KAFKA-7982,Bug,2019-02-22 21:07:56,
KAFKA-7983,New Feature,2019-02-23 02:11:04,
KAFKA-7984,Bug,2019-02-23 02:27:48,
KAFKA-7985,Improvement,2019-02-23 03:06:50,
KAFKA-7986,Improvement,2019-02-23 04:11:12,2019-03-26 09:50:59
KAFKA-7987,Improvement,2019-02-23 04:15:44,
KAFKA-7988,Bug,2019-02-24 01:34:00,
KAFKA-7989,Bug,2019-02-24 01:40:41,2019-03-21 18:24:16
KAFKA-7990,Bug,2019-02-24 02:14:16,2019-09-21 09:30:13
KAFKA-7991,Task,2019-02-24 04:52:20,2019-05-29 01:31:22
KAFKA-7992,Improvement,2019-02-24 15:41:32,2019-05-21 01:20:38
KAFKA-7993,Improvement,2019-02-25 01:57:39,
KAFKA-7994,Bug,2019-02-25 03:33:59,2019-09-20 02:53:00
KAFKA-7995,Improvement,2019-02-25 04:41:59,
KAFKA-7996,Bug,2019-02-25 18:02:24,
KAFKA-7997,Sub-task,2019-02-25 19:14:43,2019-03-02 23:59:01
KAFKA-7998,Bug,2019-02-26 00:26:09,
KAFKA-7999,Bug,2019-02-26 02:18:38,2019-02-27 01:40:32
KAFKA-8000,Bug,2019-02-26 05:45:28,2019-02-26 08:57:05
KAFKA-8001,Bug,2019-02-26 08:50:58,
KAFKA-8002,Bug,2019-02-26 09:40:31,2019-03-05 06:55:53
KAFKA-8003,Bug,2019-02-26 16:14:19,
KAFKA-8004,Bug,2019-02-27 00:30:34,2019-03-06 18:24:38
KAFKA-8005,Bug,2019-02-27 07:02:50,
KAFKA-8006,Improvement,2019-02-27 11:06:47,2019-03-07 02:57:20
KAFKA-8007,Improvement,2019-02-27 14:31:48,2019-03-07 03:04:05
KAFKA-8008,Bug,2019-02-27 16:46:35,
KAFKA-8009,Improvement,2019-02-27 17:10:58,
KAFKA-8010,Bug,2019-02-27 21:28:51,
KAFKA-8011,Bug,2019-02-27 23:32:38,2019-03-01 08:28:55
KAFKA-8012,Bug,2019-02-28 01:26:50,2019-03-01 08:55:19
KAFKA-8013,Bug,2019-02-28 09:07:52,2019-04-09 05:24:44
