issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-4819,Bug,2016-03-02 04:18:43,2016-03-04 04:58:32
PIG-4820,Sub-task,2016-03-02 13:01:28,2016-03-05 02:18:52
PIG-4821,Bug,2016-03-03 06:40:54,2016-06-01 07:01:45
PIG-4822,Bug,2016-03-03 17:41:53,2018-06-18 16:42:01
PIG-4823,Sub-task,2016-03-03 18:03:31,2016-03-05 02:20:27
PIG-4824,Bug,2016-03-04 12:53:06,
PIG-4825,Sub-task,2016-03-04 18:29:56,2016-03-08 13:10:27
PIG-4826,Bug,2016-03-05 20:37:43,2016-03-06 23:23:20
PIG-4827,Sub-task,2016-03-07 12:44:48,2016-03-09 12:39:51
PIG-4828,Sub-task,2016-03-08 13:13:43,2016-03-08 13:53:46
PIG-4829,Sub-task,2016-03-08 13:54:54,2016-03-09 01:28:58
PIG-4830,Sub-task,2016-03-08 14:24:24,2016-03-09 10:00:06
PIG-4831,Sub-task,2016-03-08 14:50:31,2016-03-08 16:30:59
PIG-4832,Bug,2016-03-08 16:04:26,2016-03-22 05:11:12
PIG-4833,Bug,2016-03-09 01:52:57,2016-03-10 02:30:36
PIG-4834,Bug,2016-03-09 05:45:15,2016-03-09 06:27:23
PIG-4835,Sub-task,2016-03-09 15:59:26,2016-03-10 11:54:18
PIG-4836,Sub-task,2016-03-09 17:34:24,2016-03-10 23:48:48
PIG-4837,Sub-task,2016-03-10 09:28:10,2016-03-31 10:32:28
PIG-4838,Sub-task,2016-03-10 09:30:25,2016-03-16 21:23:52
PIG-4839,Sub-task,2016-03-10 16:00:41,
PIG-4840,Improvement,2016-03-11 02:37:49,2016-03-22 18:44:26
PIG-4841,Bug,2016-03-12 06:59:13,2016-03-22 05:46:23
PIG-4842,Sub-task,2016-03-18 15:08:28,2016-03-31 10:31:52
PIG-4843,Improvement,2016-03-22 04:03:40,2016-03-22 18:40:18
PIG-4844,Improvement,2016-03-22 04:43:58,2016-04-12 07:37:58
PIG-4845,Bug,2016-03-22 06:45:02,2016-03-22 18:45:57
PIG-4846,Sub-task,2016-03-22 10:13:11,
PIG-4847,Improvement,2016-03-23 01:59:53,2016-03-24 04:45:58
PIG-4848,Sub-task,2016-03-23 11:54:22,2016-04-03 05:56:16
PIG-4849,Bug,2016-03-23 17:23:27,
PIG-4850,Bug,2016-03-26 06:10:57,2016-03-26 13:55:00
PIG-4851,Bug,2016-03-26 06:13:02,2016-03-29 02:55:15
PIG-4852,Improvement,2016-03-28 16:00:11,2016-07-26 05:44:04
PIG-4853,Improvement,2016-03-29 02:47:20,2016-04-12 07:01:31
PIG-4854,Bug,2016-03-29 13:19:14,2017-05-04 09:34:30
PIG-4855,Sub-task,2016-03-29 13:23:49,2016-04-03 05:56:48
PIG-4856,Improvement,2016-03-29 15:30:16,
PIG-4857,Sub-task,2016-03-30 10:16:06,2016-06-01 12:58:05
PIG-4858,Sub-task,2016-03-31 09:34:41,2017-03-31 16:52:28
PIG-4859,Sub-task,2016-04-01 14:08:18,2016-04-12 11:20:57
PIG-4860,Bug,2016-04-02 22:20:38,2016-04-19 01:17:23
PIG-4861,Bug,2016-04-04 22:42:33,
PIG-4862,Improvement,2016-04-05 00:15:52,2016-04-12 22:04:44
PIG-4863,Sub-task,2016-04-05 09:43:29,
PIG-4864,Bug,2016-04-06 06:41:57,
PIG-4865,Bug,2016-04-07 21:04:01,
PIG-4866,Improvement,2016-04-12 07:13:23,2016-04-15 07:10:11
PIG-4867,Bug,2016-04-12 23:35:47,2016-04-13 03:32:51
PIG-4868,Bug,2016-04-13 01:47:22,2016-04-13 07:38:50
PIG-4869,Bug,2016-04-13 03:09:24,2016-04-13 06:15:53
PIG-4870,Sub-task,2016-04-13 11:22:52,2016-09-07 12:26:32
PIG-4871,Sub-task,2016-04-13 16:07:14,2016-07-04 14:49:39
PIG-4872,Improvement,2016-04-14 03:36:03,
PIG-4873,Bug,2016-04-15 06:34:36,2016-05-18 03:49:09
PIG-4874,Improvement,2016-04-18 11:42:49,2016-05-13 05:05:50
PIG-4875,Improvement,2016-04-18 12:01:31,
PIG-4876,Sub-task,2016-04-19 10:01:45,2016-05-17 12:34:14
PIG-4877,Bug,2016-04-21 22:29:52,2016-04-23 06:47:30
PIG-4878,Bug,2016-04-23 04:30:51,2016-04-25 09:00:39
PIG-4879,Improvement,2016-04-23 05:35:41,2016-05-13 05:03:23
PIG-4880,Bug,2016-04-26 05:55:07,2016-05-13 00:49:58
PIG-4881,Bug,2016-04-28 23:21:01,2016-05-13 00:42:59
PIG-4882,Improvement,2016-04-29 01:28:06,2016-05-11 08:19:30
PIG-4883,Bug,2016-04-29 02:41:28,2016-05-14 01:42:15
PIG-4884,Improvement,2016-05-03 05:39:03,2016-05-17 02:55:19
PIG-4885,Improvement,2016-05-04 06:53:00,2016-05-24 06:38:30
PIG-4886,Sub-task,2016-05-05 14:44:19,2016-08-16 10:20:52
PIG-4887,Bug,2016-05-06 02:07:01,2016-05-13 09:46:20
PIG-4888,Bug,2016-05-06 06:27:46,2016-05-13 00:39:35
PIG-4889,Bug,2016-05-10 09:30:57,2016-05-13 05:48:01
PIG-4890,Sub-task,2016-05-10 16:54:39,2016-10-22 01:29:28
PIG-4891,Sub-task,2016-05-11 14:23:05,2017-02-09 17:30:54
PIG-4892,Bug,2016-05-12 02:05:14,2016-05-12 03:52:22
PIG-4893,Sub-task,2016-05-12 16:18:24,2016-07-04 14:53:59
PIG-4894,Improvement,2016-05-14 04:17:11,2016-05-17 05:29:08
PIG-4895,Bug,2016-05-14 07:49:43,2016-05-17 02:56:20
PIG-4896,Bug,2016-05-17 05:22:30,2016-06-16 03:21:12
PIG-4897,Bug,2016-05-17 06:09:16,2017-01-11 05:15:50
PIG-4898,Sub-task,2016-05-18 13:35:07,2016-06-01 21:03:08
PIG-4899,Sub-task,2016-05-18 16:54:55,2017-02-20 23:32:42
PIG-4900,Bug,2016-05-18 19:41:41,2016-05-19 04:30:43
PIG-4901,Improvement,2016-05-20 23:37:24,2016-12-02 05:19:22
PIG-4902,Bug,2016-05-22 14:57:13,2016-05-25 02:12:32
PIG-4903,Sub-task,2016-05-23 10:16:32,2016-07-04 14:57:47
PIG-4904,Sub-task,2016-05-23 10:18:31,2016-10-11 15:40:16
PIG-4905,Improvement,2016-05-23 13:34:34,2016-05-24 06:38:48
PIG-4906,Improvement,2016-05-23 20:03:26,2016-06-24 02:18:37
PIG-4907,Bug,2016-05-23 20:15:13,
PIG-4908,Bug,2016-05-24 00:22:20,2016-05-24 06:39:05
PIG-4909,Bug,2016-05-24 04:59:23,2016-05-24 21:21:47
PIG-4910,Bug,2016-05-25 05:26:07,
PIG-4911,Improvement,2016-05-26 23:18:57,2016-06-24 02:28:59
PIG-4912,Improvement,2016-05-28 04:24:00,
PIG-4913,Improvement,2016-06-01 01:43:09,
PIG-4914,Improvement,2016-06-01 06:28:34,
PIG-4915,Sub-task,2016-06-02 03:25:41,
PIG-4916,Bug,2016-06-02 07:27:29,2016-06-07 06:14:01
PIG-4917,Bug,2016-06-02 07:35:38,2016-06-03 04:49:19
PIG-4918,Bug,2016-06-02 07:35:54,2017-01-18 08:12:05
PIG-4919,Sub-task,2016-06-02 11:17:10,2016-07-04 14:24:21
PIG-4920,Sub-task,2016-06-02 15:33:50,2016-10-26 23:48:28
PIG-4921,Bug,2016-06-04 03:50:15,2016-06-08 17:26:44
PIG-4922,Bug,2016-06-07 05:21:30,
PIG-4923,Improvement,2016-06-07 06:14:37,2017-01-07 08:14:18
PIG-4924,Improvement,2016-06-09 03:40:23,2017-05-27 06:27:13
PIG-4925,New Feature,2016-06-13 07:25:22,2016-06-24 02:31:24
PIG-4926,Sub-task,2016-06-13 09:42:28,
PIG-4927,Sub-task,2016-06-15 14:35:53,2016-07-04 15:00:41
PIG-4928,Improvement,2016-06-16 01:13:50,
PIG-4930,Bug,2016-06-17 02:38:47,2017-01-08 04:20:58
PIG-4931,Improvement,2016-06-17 06:08:47,2016-08-11 01:31:40
PIG-4932,Bug,2016-06-20 20:58:58,
PIG-4933,Bug,2016-06-23 01:12:33,2016-08-11 23:29:04
PIG-4934,Bug,2016-06-24 07:06:20,2016-10-28 04:25:05
PIG-4935,Bug,2016-06-24 07:23:53,2016-07-27 06:14:26
PIG-4936,Sub-task,2016-06-27 14:27:29,2016-07-04 15:02:41
PIG-4937,Bug,2016-06-27 14:47:10,
PIG-4938,Bug,2016-06-28 04:34:50,2016-07-17 04:48:16
PIG-4939,Improvement,2016-06-28 08:21:42,2016-11-09 08:31:17
PIG-4940,Bug,2016-06-29 03:16:47,2016-07-19 08:49:03
PIG-4941,Sub-task,2016-06-29 12:57:27,2016-07-18 11:47:15
PIG-4942,Bug,2016-07-04 06:51:28,2016-07-18 02:13:14
PIG-4943,Bug,2016-07-04 23:06:55,
PIG-4944,Bug,2016-07-05 14:43:44,2016-07-06 22:31:28
PIG-4945,Bug,2016-07-07 23:29:12,2016-07-17 04:55:55
PIG-4946,Bug,2016-07-08 10:19:55,2016-07-11 22:57:26
PIG-4947,Bug,2016-07-14 16:03:34,2016-07-22 04:38:49
PIG-4948,Bug,2016-07-15 06:31:34,2016-07-19 09:29:32
PIG-4949,Bug,2016-07-16 06:35:04,2016-07-16 13:07:06
PIG-4950,Bug,2016-07-16 14:01:33,2016-07-17 16:27:12
PIG-4951,Improvement,2016-07-19 09:21:23,2016-10-07 03:13:58
PIG-4952,Sub-task,2016-07-19 16:55:13,2016-12-13 11:42:01
PIG-4953,Bug,2016-07-19 23:45:13,2017-02-11 14:14:35
PIG-4954,Bug,2016-07-20 01:25:19,2016-07-20 01:28:00
PIG-4955,Bug,2016-07-20 19:38:10,2016-07-22 13:38:34
PIG-4956,Bug,2016-07-22 14:43:57,2016-07-22 15:12:32
PIG-4957,Bug,2016-07-23 05:42:45,2016-07-26 09:59:31
PIG-4958,Bug,2016-07-25 05:06:21,
PIG-4959,Bug,2016-07-25 09:14:50,
PIG-4960,Bug,2016-07-25 20:56:08,2016-07-26 20:23:08
PIG-4961,Bug,2016-07-25 21:10:55,2016-07-26 20:30:14
PIG-4962,Improvement,2016-07-26 20:21:08,
PIG-4963,New Feature,2016-07-28 03:19:47,2017-01-27 01:41:16
PIG-4964,Bug,2016-08-04 13:12:07,
PIG-4965,Bug,2016-08-05 12:52:18,2016-08-09 01:38:16
PIG-4966,Bug,2016-08-06 05:21:36,2016-08-06 14:00:17
PIG-4967,Bug,2016-08-08 23:19:04,2016-09-01 14:49:12
PIG-4968,Bug,2016-08-09 15:38:14,2016-08-10 07:49:10
PIG-4969,Sub-task,2016-08-11 10:14:10,2016-10-18 11:09:58
PIG-4970,Sub-task,2016-08-12 13:37:59,2016-08-25 00:04:54
PIG-4971,Bug,2016-08-16 12:17:05,2016-08-23 08:16:54
PIG-4972,Bug,2016-08-30 07:45:47,2016-08-31 04:23:16
PIG-4973,Bug,2016-08-31 00:50:13,2016-09-01 15:54:50
PIG-4974,Bug,2016-09-01 05:43:00,2016-09-09 03:42:28
PIG-4975,Bug,2016-09-01 06:04:33,2016-09-02 01:03:11
PIG-4976,Bug,2016-09-01 07:57:02,2016-10-05 01:54:56
PIG-5018,Bug,2016-09-01 18:46:46,2016-09-20 07:49:02
PIG-5019,Bug,2016-09-01 19:08:04,2016-09-13 01:27:22
PIG-5020,Improvement,2016-09-02 04:36:55,2016-10-05 01:27:57
PIG-5021,Bug,2016-09-02 22:02:25,2016-10-04 01:46:12
PIG-5022,Bug,2016-09-02 23:09:33,2016-09-03 04:11:41
PIG-5023,Improvement,2016-09-05 02:00:02,2016-09-07 04:44:36
PIG-5024,Sub-task,2016-09-06 20:43:14,2016-09-09 12:51:12
PIG-5025,Improvement,2016-09-08 19:14:57,2016-11-23 04:04:26
PIG-5026,Improvement,2016-09-08 20:03:28,2016-10-22 04:56:37
PIG-5027,Improvement,2016-09-10 01:52:13,2016-09-13 02:02:26
PIG-5028,Bug,2016-09-10 04:23:16,
PIG-5029,Sub-task,2016-09-12 09:50:52,
PIG-5030,Bug,2016-09-12 13:04:53,
PIG-5031,Bug,2016-09-14 04:06:42,2016-09-14 05:33:44
PIG-5032,Bug,2016-09-14 04:25:14,2016-09-15 04:29:20
PIG-5033,Bug,2016-09-21 04:39:54,2016-10-31 23:57:37
PIG-5034,Improvement,2016-09-29 19:33:37,2016-11-08 09:46:08
PIG-5035,Bug,2016-09-30 08:56:31,2016-10-01 00:26:52
PIG-5036,Improvement,2016-10-07 03:04:31,2016-11-03 05:52:32
PIG-5037,Improvement,2016-10-08 17:04:50,2016-10-25 11:20:09
PIG-5038,Bug,2016-10-10 16:10:03,2016-10-13 05:47:58
PIG-5039,Bug,2016-10-11 20:22:59,2016-10-11 22:08:40
PIG-5040,Bug,2016-10-13 01:05:50,2016-10-17 23:20:37
PIG-5041,Bug,2016-10-13 01:19:52,2016-10-18 01:08:25
PIG-5042,Bug,2016-10-13 16:17:58,
PIG-5043,Bug,2016-10-14 04:08:28,2017-01-11 23:43:33
PIG-5044,Sub-task,2016-10-14 15:47:28,2017-02-15 12:29:08
PIG-5045,Bug,2016-10-17 00:25:06,2016-10-22 08:28:53
PIG-5046,Bug,2016-10-19 06:03:57,2017-01-19 21:45:56
PIG-5047,Sub-task,2016-10-19 12:02:59,2017-04-26 17:00:06
PIG-5048,Bug,2016-10-22 04:29:48,2016-11-10 02:02:22
PIG-5049,Bug,2016-10-25 14:38:41,2016-11-04 05:43:09
PIG-5050,Bug,2016-10-25 14:39:02,2016-10-25 14:39:57
PIG-5051,Sub-task,2016-10-26 15:56:08,2016-11-04 11:46:26
PIG-5052,Sub-task,2016-10-28 12:49:49,2016-11-22 17:31:17
PIG-5053,Improvement,2016-10-28 16:27:56,2016-10-29 01:40:40
PIG-5054,Sub-task,2016-11-03 13:31:52,2017-03-13 16:59:50
PIG-5055,Bug,2016-11-09 06:57:28,2016-11-11 02:06:39
PIG-5056,Bug,2016-11-09 20:58:21,2016-11-11 07:15:23
PIG-5057,Bug,2016-11-14 16:28:38,
PIG-5058,Bug,2016-11-15 21:45:36,
PIG-5059,Bug,2016-11-15 21:58:13,
PIG-5060,Test,2016-11-16 04:02:36,2016-11-17 01:06:56
PIG-5061,Test,2016-11-16 04:20:51,2016-11-22 03:28:02
PIG-5062,Test,2016-11-17 01:24:59,2016-11-22 01:30:52
PIG-5063,Test,2016-11-17 05:27:32,2016-11-22 01:32:06
PIG-5064,Bug,2016-11-18 16:31:08,2016-11-22 02:37:42
PIG-5065,Bug,2016-11-18 21:39:19,
