issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-1777,New Feature,2010-12-20 22:50:38,
PIG-1778,Bug,2010-12-22 02:28:15,2011-05-10 14:59:13
PIG-1779,Bug,2010-12-22 15:00:33,2011-03-08 02:17:12
PIG-1780,Improvement,2010-12-23 21:25:41,2011-03-26 03:26:32
PIG-1781,Bug,2010-12-24 04:14:13,2011-01-21 02:59:21
PIG-1782,New Feature,2010-12-30 12:32:26,2011-04-17 15:01:05
PIG-1783,Bug,2011-01-04 09:25:41,2011-01-04 09:27:45
PIG-1784,Bug,2011-01-04 20:41:41,2011-03-05 00:44:56
PIG-1785,Bug,2011-01-05 07:20:28,2011-01-12 10:30:59
PIG-1786,Sub-task,2011-01-05 11:03:44,2011-01-25 02:16:42
PIG-1787,Bug,2011-01-05 13:50:50,2011-01-12 03:43:16
PIG-1788,Bug,2011-01-06 04:51:12,2011-04-16 07:55:33
PIG-1789,Improvement,2011-01-06 09:01:29,2011-04-23 07:00:10
PIG-1790,Improvement,2011-01-07 06:38:40,2011-02-12 05:30:47
PIG-1791,Bug,2011-01-07 10:14:58,2011-01-12 03:36:43
PIG-1792,Bug,2011-01-07 11:15:45,
PIG-1793,New Feature,2011-01-08 08:10:15,2011-02-15 09:09:47
PIG-1794,New Feature,2011-01-10 06:51:53,2011-02-24 07:02:28
PIG-1795,Sub-task,2011-01-11 01:51:17,2011-03-18 08:32:34
PIG-1796,Improvement,2011-01-11 08:14:18,2011-04-23 06:57:36
PIG-1797,Bug,2011-01-11 20:13:13,
PIG-1798,Bug,2011-01-12 05:02:01,
PIG-1799,Improvement,2011-01-12 05:52:10,2011-01-19 05:07:10
PIG-1800,Bug,2011-01-13 06:19:23,2011-01-22 08:21:03
PIG-1801,Bug,2011-01-13 06:26:14,2011-01-19 02:17:34
PIG-1802,Bug,2011-01-13 07:27:58,2011-03-25 05:09:30
PIG-1803,Bug,2011-01-13 07:57:17,2011-02-18 05:53:11
PIG-1804,New Feature,2011-01-14 02:21:27,
PIG-1805,Improvement,2011-01-14 05:47:27,2011-04-12 04:31:05
PIG-1806,Improvement,2011-01-15 04:33:30,2011-01-20 02:29:09
PIG-1807,Improvement,2011-01-17 14:29:56,
PIG-1808,Bug,2011-01-17 22:50:48,2011-03-15 10:00:51
PIG-1809,Improvement,2011-01-18 11:27:00,2011-01-24 09:33:07
PIG-1810,Bug,2011-01-19 16:59:56,
PIG-1811,Improvement,2011-01-20 02:48:03,2011-04-15 08:23:28
PIG-1812,Bug,2011-01-20 10:06:36,2011-02-01 06:01:10
PIG-1813,Bug,2011-01-21 00:25:01,2011-01-27 15:12:03
PIG-1814,Bug,2011-01-21 06:22:29,2011-04-26 05:42:54
PIG-1815,Bug,2011-01-21 07:53:05,2011-01-22 05:10:21
PIG-1816,Improvement,2011-01-21 09:08:11,
PIG-1817,Bug,2011-01-22 08:00:37,2011-02-12 05:35:29
PIG-1818,Improvement,2011-01-23 12:02:38,2011-02-12 05:38:10
PIG-1819,Bug,2011-01-25 07:30:18,2011-05-14 01:25:12
PIG-1820,Bug,2011-01-25 07:31:19,2011-02-18 09:32:09
PIG-1821,Bug,2011-01-26 04:32:30,2011-05-09 01:36:53
PIG-1822,Improvement,2011-01-26 09:00:41,2011-04-23 06:59:35
PIG-1823,Bug,2011-01-26 10:13:34,
PIG-1824,Improvement,2011-01-26 10:22:34,2011-05-21 04:04:50
PIG-1825,Improvement,2011-01-27 04:22:38,2011-06-06 08:24:47
PIG-1826,Bug,2011-01-27 05:19:02,2011-04-29 08:40:23
PIG-1827,Bug,2011-01-27 05:53:40,2011-05-14 01:24:22
PIG-1828,Bug,2011-01-27 17:29:40,2011-03-06 07:45:37
PIG-1829,Improvement,2011-01-28 04:48:47,2011-03-02 06:55:49
PIG-1830,Bug,2011-01-28 14:18:24,2011-03-18 16:02:00
PIG-1831,Bug,2011-01-28 18:02:31,2011-02-18 10:16:58
PIG-1832,Improvement,2011-01-29 01:40:53,2016-04-18 12:14:38
PIG-1833,Bug,2011-01-29 05:09:31,
PIG-1834,Bug,2011-01-29 05:42:23,2011-03-05 06:13:28
PIG-1835,Bug,2011-02-01 17:42:44,2011-02-03 02:51:36
PIG-1836,Improvement,2011-02-02 03:06:55,
PIG-1837,Bug,2011-02-02 07:57:48,2011-03-08 04:06:58
PIG-1838,Wish,2011-02-02 08:58:35,2012-02-07 07:34:37
PIG-1839,Bug,2011-02-02 21:07:08,2011-02-04 06:44:02
PIG-1840,Bug,2011-02-03 03:14:09,
PIG-1841,Bug,2011-02-04 01:31:29,2011-02-18 09:53:17
PIG-1842,Improvement,2011-02-04 10:20:20,2011-03-31 04:17:53
PIG-1843,Bug,2011-02-05 10:42:39,2011-02-18 09:48:25
PIG-1844,Bug,2011-02-07 17:05:44,2011-02-12 07:09:42
PIG-1845,Improvement,2011-02-08 06:38:15,
PIG-1846,Improvement,2011-02-09 03:02:09,
PIG-1847,Task,2011-02-10 01:13:11,2011-03-03 05:30:25
PIG-1848,Improvement,2011-02-10 16:48:59,2011-04-23 06:53:36
PIG-1849,Bug,2011-02-10 22:45:59,2012-05-18 22:10:14
PIG-1850,Bug,2011-02-11 21:50:43,2011-02-18 14:16:43
PIG-1851,Bug,2011-02-12 02:39:09,
PIG-1852,Bug,2011-02-12 02:51:44,2011-02-12 07:47:55
PIG-1853,Improvement,2011-02-12 06:16:49,2011-02-15 08:27:27
PIG-1854,Bug,2011-02-14 17:03:15,2011-02-19 06:08:37
PIG-1855,Improvement,2011-02-15 07:01:05,2011-03-02 09:42:35
PIG-1856,Bug,2011-02-16 07:26:16,2011-03-02 03:52:14
PIG-1857,New Feature,2011-02-16 09:08:13,2011-07-26 09:39:43
PIG-1858,Bug,2011-02-17 16:27:48,2011-04-12 08:45:13
PIG-1859,Bug,2011-02-18 03:00:58,2011-02-18 03:39:50
PIG-1860,Bug,2011-02-18 20:36:50,2011-02-19 07:59:04
PIG-1861,Bug,2011-02-19 02:39:53,2011-03-08 02:09:47
PIG-1862,Bug,2011-02-19 06:05:22,2011-03-11 06:51:27
PIG-1863,Improvement,2011-02-19 06:42:05,2011-03-05 10:20:55
PIG-1864,Bug,2011-02-21 13:29:05,2011-03-26 03:24:20
PIG-1865,Bug,2011-02-22 20:44:09,2011-04-26 05:08:00
PIG-1866,Bug,2011-02-24 04:01:13,2011-04-21 08:50:44
PIG-1867,New Feature,2011-02-24 04:34:15,2011-02-24 06:14:29
PIG-1868,Bug,2011-02-24 14:42:05,2011-03-27 13:57:44
PIG-1869,Bug,2011-02-25 11:56:41,2012-09-28 11:33:47
PIG-1870,Bug,2011-02-26 05:34:55,2011-04-17 05:31:52
PIG-1871,Bug,2011-02-26 06:43:24,2011-04-19 01:38:31
PIG-1872,Bug,2011-02-26 09:09:31,2011-03-01 03:32:56
PIG-1873,Bug,2011-03-01 04:13:44,2011-04-23 06:54:32
PIG-1874,Improvement,2011-03-02 05:38:54,2011-03-12 04:09:40
PIG-1875,Improvement,2011-03-02 07:28:13,
PIG-1876,New Feature,2011-03-02 07:54:23,2011-03-10 06:52:10
PIG-1877,Bug,2011-03-02 08:59:45,
PIG-1878,Bug,2011-03-02 12:13:39,
PIG-1879,Bug,2011-03-03 07:37:03,
PIG-1880,Task,2011-03-03 09:19:25,2011-05-20 07:58:56
PIG-1881,New Feature,2011-03-04 01:34:33,2011-04-13 08:10:20
PIG-1882,Bug,2011-03-04 18:55:26,
PIG-1883,Improvement,2011-03-05 01:22:06,
PIG-1884,Bug,2011-03-05 07:53:40,2011-03-09 02:58:13
PIG-1885,Bug,2011-03-06 01:55:47,2011-03-15 02:42:14
PIG-1886,Bug,2011-03-06 07:49:12,2011-03-13 11:42:56
PIG-1887,Bug,2011-03-08 03:23:48,2011-03-08 03:35:58
PIG-1888,Bug,2011-03-08 03:56:08,2011-03-08 09:37:55
PIG-1889,Improvement,2011-03-08 06:28:42,2011-03-08 09:35:54
PIG-1890,Bug,2011-03-10 05:57:42,2011-07-12 09:15:14
PIG-1891,New Feature,2011-03-10 07:20:58,2012-09-08 05:30:01
PIG-1892,Bug,2011-03-10 16:44:12,2011-03-21 07:30:06
PIG-1893,Bug,2011-03-11 10:43:13,2011-03-30 03:07:35
PIG-1894,Bug,2011-03-11 12:24:05,2011-04-02 07:45:57
PIG-1895,Bug,2011-03-11 19:10:01,2011-05-04 01:16:21
PIG-1896,Improvement,2011-03-11 20:31:30,
PIG-1897,Bug,2011-03-12 00:26:30,2011-04-14 08:27:17
PIG-1898,Improvement,2011-03-12 08:21:12,
PIG-1899,Test,2011-03-12 09:20:48,2011-03-31 23:32:59
PIG-1900,Improvement,2011-03-13 08:14:45,
PIG-1901,Bug,2011-03-13 11:10:11,
PIG-1902,Improvement,2011-03-14 16:38:34,2011-10-05 08:20:24
PIG-1903,Bug,2011-03-15 04:01:44,
PIG-1904,New Feature,2011-03-15 06:04:35,2011-07-26 10:42:24
PIG-1905,New Feature,2011-03-15 06:07:04,2011-03-18 02:43:57
PIG-1906,Bug,2011-03-15 07:28:33,
PIG-1907,Improvement,2011-03-16 00:27:22,
PIG-1908,Improvement,2011-03-16 02:10:04,
PIG-1909,Bug,2011-03-16 08:07:45,2011-03-16 08:20:07
PIG-1910,Bug,2011-03-17 01:50:00,2011-04-23 01:32:07
PIG-1911,Bug,2011-03-17 05:06:11,2011-04-09 03:13:35
PIG-1912,Bug,2011-03-17 05:11:46,2011-03-23 08:50:59
PIG-1913,Test,2011-03-17 09:16:54,2011-03-19 10:05:52
PIG-1914,New Feature,2011-03-17 15:28:52,
PIG-1915,Bug,2011-03-18 08:41:11,
PIG-1916,New Feature,2011-03-18 11:49:11,2011-07-14 14:16:31
PIG-1917,Bug,2011-03-18 17:47:44,2011-04-13 06:31:18
PIG-1918,Bug,2011-03-19 03:08:13,2011-04-09 00:54:07
PIG-1919,Bug,2011-03-19 05:28:59,
PIG-1920,Bug,2011-03-19 06:54:30,2011-04-14 06:46:58
PIG-1921,Bug,2011-03-19 07:13:14,2011-04-20 04:34:37
PIG-1922,Bug,2011-03-19 09:34:55,2011-03-23 02:48:49
PIG-1923,Bug,2011-03-20 07:05:10,2011-04-07 05:44:56
PIG-1924,New Feature,2011-03-21 07:01:57,2011-03-23 05:27:22
PIG-1925,Bug,2011-03-22 01:10:53,2011-03-23 05:31:45
PIG-1926,Improvement,2011-03-22 03:26:44,2011-07-07 08:30:15
PIG-1927,Bug,2011-03-22 08:23:54,2011-03-27 13:16:04
PIG-1928,Bug,2011-03-23 00:30:29,2011-04-15 23:58:33
PIG-1929,Bug,2011-03-23 01:58:02,2011-04-15 23:57:45
PIG-1930,Bug,2011-03-23 02:56:51,
PIG-1931,Bug,2011-03-23 06:28:28,2011-04-07 05:33:50
PIG-1932,Bug,2011-03-23 08:53:04,2011-03-31 05:16:44
PIG-1933,Bug,2011-03-24 01:35:55,2011-03-24 05:41:04
PIG-1934,Bug,2011-03-25 06:58:04,2011-03-26 08:38:36
PIG-1935,Bug,2011-03-25 09:33:38,2011-04-05 04:46:38
PIG-1936,Task,2011-03-26 03:17:23,2011-03-26 08:44:35
PIG-1937,Bug,2011-03-28 01:46:20,2011-06-11 03:37:39
PIG-1938,Improvement,2011-03-28 20:02:13,2011-05-13 05:26:06
PIG-1939,Bug,2011-03-28 20:59:16,2011-04-21 03:20:26
PIG-1940,Improvement,2011-03-29 07:15:41,
PIG-1941,Bug,2011-03-29 17:16:11,2011-03-30 01:50:14
PIG-1942,Improvement,2011-03-30 02:36:44,
PIG-1943,Improvement,2011-03-30 02:46:55,
PIG-1944,Bug,2011-03-30 08:31:30,2011-04-07 05:43:59
PIG-1945,Improvement,2011-03-31 07:14:36,2011-04-23 06:48:42
PIG-1946,Improvement,2011-03-31 08:51:38,2011-07-16 23:16:39
PIG-1947,Bug,2011-03-31 08:53:09,
PIG-1948,Bug,2011-03-31 17:45:57,2011-04-08 04:18:23
PIG-1949,Bug,2011-03-31 23:36:30,2011-05-10 04:29:01
PIG-1950,New Feature,2011-03-31 23:39:02,2011-06-16 05:55:16
PIG-1951,Bug,2011-03-31 23:41:11,
PIG-1952,Bug,2011-03-31 23:44:25,
PIG-1953,New Feature,2011-03-31 23:50:12,
PIG-1954,Sub-task,2011-03-31 23:52:53,2011-04-13 12:31:02
PIG-1955,Bug,2011-04-01 02:26:15,2011-04-07 01:11:52
PIG-1956,Bug,2011-04-02 03:07:45,2011-04-06 00:11:37
PIG-1957,Bug,2011-04-02 03:11:44,2011-04-06 00:12:15
PIG-1958,Bug,2011-04-02 04:37:24,2011-04-06 00:12:44
PIG-1959,New Feature,2011-04-02 13:59:04,2011-04-15 00:25:12
PIG-1960,Bug,2011-04-05 01:29:21,2011-04-23 06:56:06
PIG-1961,Bug,2011-04-05 04:07:42,2011-04-09 00:54:56
PIG-1962,Bug,2011-04-05 05:20:38,2011-04-20 14:03:53
PIG-1963,Bug,2011-04-05 06:18:24,2011-04-09 03:30:23
PIG-1964,Bug,2011-04-06 02:37:39,2011-04-06 22:04:39
PIG-1965,Bug,2011-04-06 06:25:53,2012-04-13 08:43:13
PIG-1966,Improvement,2011-04-06 12:38:24,2011-04-07 02:03:59
PIG-1967,Improvement,2011-04-07 03:40:40,
PIG-1968,Bug,2011-04-07 04:30:53,2011-04-23 07:01:29
PIG-1969,Bug,2011-04-07 07:17:41,2011-04-08 09:32:04
PIG-1970,Improvement,2011-04-07 09:14:23,
PIG-1971,Bug,2011-04-07 10:44:21,2011-06-06 08:26:31
PIG-1972,Improvement,2011-04-07 11:05:40,
PIG-1973,Improvement,2011-04-07 12:58:38,2011-07-18 23:25:32
PIG-1974,Bug,2011-04-07 13:37:59,2011-04-13 02:44:34
PIG-1975,Bug,2011-04-07 13:47:19,2011-04-20 13:52:19
PIG-1976,Bug,2011-04-08 06:06:01,2011-04-26 05:10:04
PIG-1977,Bug,2011-04-08 06:27:11,2011-04-12 00:52:59
PIG-1978,Bug,2011-04-08 06:34:07,2011-04-20 14:06:51
PIG-1979,Bug,2011-04-08 15:24:01,2011-04-15 08:25:13
PIG-1980,Improvement,2011-04-09 00:10:07,
PIG-1981,Improvement,2011-04-09 01:51:03,2011-04-26 05:15:26
PIG-1982,Improvement,2011-04-09 02:00:15,
PIG-1983,Improvement,2011-04-09 05:47:13,2011-04-23 06:56:55
PIG-1984,Improvement,2011-04-09 06:11:59,2011-04-09 08:24:32
PIG-1985,Bug,2011-04-09 06:14:26,2011-05-06 07:38:07
PIG-1986,Bug,2011-04-11 22:52:38,2011-05-10 10:17:53
PIG-1987,Bug,2011-04-12 00:25:14,2011-04-20 06:22:55
PIG-1988,Bug,2011-04-12 00:49:37,2011-04-12 06:59:33
PIG-1989,Bug,2011-04-12 02:12:24,2011-04-29 08:43:26
PIG-1990,Bug,2011-04-12 07:24:09,2011-05-03 23:57:44
PIG-1991,Wish,2011-04-13 03:02:44,2011-07-16 06:18:34
PIG-1992,Bug,2011-04-13 06:12:25,2011-04-14 22:57:18
PIG-1993,Bug,2011-04-13 08:47:41,2011-04-14 09:48:42
PIG-1994,Sub-task,2011-04-13 12:32:07,2011-05-11 01:39:56
PIG-1995,Bug,2011-04-15 01:47:02,2011-04-15 01:57:38
PIG-1996,Bug,2011-04-15 08:01:18,2011-04-20 00:59:07
PIG-1997,Task,2011-04-16 05:59:50,
PIG-1998,Improvement,2011-04-19 04:34:34,2011-05-03 08:24:04
PIG-1999,Bug,2011-04-19 04:51:08,2011-05-06 01:05:44
PIG-2000,Bug,2011-04-19 05:59:54,2011-04-22 00:29:38
