issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-2410,Bug,2011-12-08 06:19:36,2012-01-07 09:42:44
PIG-2411,Bug,2011-12-08 07:46:48,2012-03-17 09:19:47
PIG-2412,Bug,2011-12-08 10:02:56,2012-02-24 07:10:11
PIG-2413,Bug,2011-12-08 10:53:03,2012-01-11 10:28:05
PIG-2414,Bug,2011-12-08 22:26:25,
PIG-2415,Bug,2011-12-09 03:21:15,2011-12-09 08:54:34
PIG-2416,Bug,2011-12-09 11:24:49,
PIG-2417,Improvement,2011-12-09 22:07:25,2013-09-23 23:58:58
PIG-2418,Bug,2011-12-10 06:11:34,2012-01-07 06:39:54
PIG-2419,Bug,2011-12-10 06:21:19,
PIG-2420,Bug,2011-12-10 09:01:12,
PIG-2421,New Feature,2011-12-10 23:58:59,
PIG-2422,Improvement,2011-12-12 18:51:16,2011-12-16 08:04:30
PIG-2423,Improvement,2011-12-13 04:22:32,
PIG-2424,Improvement,2011-12-13 07:51:52,
PIG-2425,Bug,2011-12-13 09:35:41,2011-12-16 10:45:03
PIG-2426,Bug,2011-12-13 15:08:57,2012-01-03 13:38:16
PIG-2427,Bug,2011-12-14 02:34:29,2011-12-16 11:38:04
PIG-2428,Bug,2011-12-14 05:58:47,2012-01-14 08:07:35
PIG-2429,Bug,2011-12-14 19:40:54,2011-12-21 04:00:12
PIG-2430,Bug,2011-12-15 16:43:35,2012-01-07 06:08:33
PIG-2431,Improvement,2011-12-16 16:20:52,2012-01-13 06:00:05
PIG-2432,Bug,2011-12-17 08:34:02,2012-01-04 05:05:28
PIG-2433,Bug,2011-12-17 10:16:28,2013-01-09 09:26:58
PIG-2434,Bug,2011-12-18 05:25:24,
PIG-2435,Bug,2011-12-18 13:11:31,2011-12-19 03:12:23
PIG-2436,Bug,2011-12-19 06:45:53,
PIG-2437,Improvement,2011-12-20 22:56:02,2011-12-24 17:32:37
PIG-2438,Improvement,2011-12-20 23:05:32,2011-12-21 21:18:48
PIG-2439,Improvement,2011-12-20 23:26:21,
PIG-2440,Bug,2011-12-21 09:06:32,2011-12-21 10:29:48
PIG-2441,Bug,2011-12-21 11:01:47,2012-04-30 05:15:48
PIG-2442,Bug,2011-12-21 14:52:24,2012-03-23 09:07:22
PIG-2443,New Feature,2011-12-21 17:58:35,2012-01-03 12:51:03
PIG-2444,Task,2011-12-22 03:59:46,2012-01-07 07:39:26
PIG-2445,New Feature,2011-12-22 06:34:49,2012-09-12 11:24:05
PIG-2446,Bug,2011-12-22 09:35:32,
PIG-2447,Improvement,2011-12-22 10:03:50,2012-01-08 04:49:04
PIG-2448,Improvement,2011-12-22 23:46:04,2011-12-23 07:40:05
PIG-2449,Bug,2011-12-23 06:29:21,
PIG-2450,Bug,2011-12-23 07:47:05,
PIG-2451,Bug,2011-12-24 07:27:15,
PIG-2452,Bug,2011-12-26 20:35:19,
PIG-2453,Bug,2012-01-02 09:25:54,2012-01-03 12:59:27
PIG-2454,Improvement,2012-01-02 13:58:55,2012-06-20 09:07:27
PIG-2455,Wish,2012-01-02 18:22:45,2012-01-02 19:47:19
PIG-2456,New Feature,2012-01-03 09:07:13,2012-02-02 10:18:41
PIG-2457,Bug,2012-01-05 04:58:00,2012-01-05 05:08:54
PIG-2458,Bug,2012-01-06 09:47:54,2012-01-07 09:49:43
PIG-2459,Bug,2012-01-06 15:02:11,2013-11-29 06:45:03
PIG-2460,Improvement,2012-01-08 04:41:18,2012-01-10 04:48:55
PIG-2461,Bug,2012-01-08 06:58:26,
PIG-2462,Bug,2012-01-10 02:12:37,2012-01-14 08:04:34
PIG-2463,Bug,2012-01-10 08:41:30,
PIG-2464,Bug,2012-01-10 22:56:11,2012-02-01 15:33:57
PIG-2465,Bug,2012-01-11 07:09:42,2013-11-29 14:57:16
PIG-2466,Improvement,2012-01-12 04:26:11,2012-01-12 05:46:12
PIG-2467,Improvement,2012-01-12 07:03:35,2012-01-12 07:12:15
PIG-2468,Improvement,2012-01-12 09:32:18,2012-01-13 01:54:17
PIG-2469,Improvement,2012-01-12 15:40:16,
PIG-2470,Bug,2012-01-12 17:17:27,2013-03-26 12:42:46
PIG-2471,Task,2012-01-13 03:14:45,2012-01-13 06:06:40
PIG-2472,Bug,2012-01-13 08:27:25,2012-01-14 08:13:41
PIG-2473,Bug,2012-01-13 10:38:51,2012-01-14 07:57:18
PIG-2474,Bug,2012-01-14 06:24:17,2012-01-14 08:08:18
PIG-2475,Bug,2012-01-15 07:15:34,2012-01-17 06:37:56
PIG-2476,Bug,2012-01-15 07:20:52,
PIG-2477,Bug,2012-01-18 04:07:31,2012-01-18 08:15:08
PIG-2478,Bug,2012-01-18 06:23:47,
PIG-2479,Bug,2012-01-18 07:50:23,
PIG-2480,Bug,2012-01-18 14:40:23,2012-01-18 15:47:58
PIG-2481,Bug,2012-01-19 00:49:52,
PIG-2482,New Feature,2012-01-19 03:59:41,2012-01-31 05:16:58
PIG-2483,Improvement,2012-01-20 06:50:22,
PIG-2484,Bug,2012-01-20 08:05:08,2012-01-21 09:03:35
PIG-2485,Bug,2012-01-21 05:17:30,2012-01-31 10:35:01
PIG-2486,Bug,2012-01-21 07:21:23,2012-07-31 02:13:35
PIG-2487,Improvement,2012-01-21 09:17:43,2012-04-30 04:58:06
PIG-2488,Task,2012-01-21 09:49:11,2012-02-03 08:36:46
PIG-2489,Bug,2012-01-24 12:47:41,2012-02-08 03:29:24
PIG-2490,Improvement,2012-01-25 01:21:57,
PIG-2491,Improvement,2012-01-25 22:18:35,2012-02-08 03:51:11
PIG-2492,Improvement,2012-01-26 02:51:27,2012-07-22 08:32:46
PIG-2493,Bug,2012-01-27 12:44:30,2012-12-19 05:33:36
PIG-2494,Improvement,2012-01-29 21:30:07,
PIG-2495,Bug,2012-01-31 00:31:35,2014-10-31 01:12:06
PIG-2496,Improvement,2012-01-31 06:19:17,2012-02-01 11:02:26
PIG-2497,Bug,2012-01-31 11:03:49,2012-02-08 03:49:16
PIG-2498,Bug,2012-02-01 02:14:07,2012-11-11 05:59:07
PIG-2499,Bug,2012-02-01 03:37:53,2012-02-01 14:32:08
PIG-2500,Bug,2012-02-01 23:02:36,2012-02-02 11:10:28
PIG-2501,Sub-task,2012-02-02 08:54:29,2012-02-02 12:31:13
PIG-2502,Bug,2012-02-03 04:30:26,2012-02-03 08:59:35
PIG-2503,Improvement,2012-02-03 07:34:13,2012-02-04 09:44:36
PIG-2504,Improvement,2012-02-04 00:21:50,2012-02-04 05:45:46
PIG-2505,Bug,2012-02-04 06:01:07,2012-03-20 10:33:26
PIG-2506,Improvement,2012-02-05 10:05:40,
PIG-2507,Bug,2012-02-06 18:40:48,2013-03-18 12:08:48
PIG-2508,Bug,2012-02-07 00:20:53,2012-02-24 09:06:53
PIG-2509,Bug,2012-02-07 05:56:06,2012-03-02 07:42:03
PIG-2510,Improvement,2012-02-07 06:55:28,
PIG-2511,New Feature,2012-02-07 06:58:33,
PIG-2512,Improvement,2012-02-07 07:01:29,2012-02-17 10:14:39
PIG-2513,New Feature,2012-02-07 07:06:44,
PIG-2514,Bug,2012-02-07 09:40:52,2012-03-02 08:08:39
PIG-2515,Improvement,2012-02-07 11:00:40,2012-03-17 08:09:27
PIG-2516,Bug,2012-02-07 11:41:12,2012-05-12 04:47:04
PIG-2517,Bug,2012-02-08 02:06:20,2012-02-08 07:23:39
PIG-2518,Improvement,2012-02-08 03:16:04,2012-02-21 20:23:28
PIG-2519,Improvement,2012-02-09 00:05:19,2013-10-15 16:37:35
PIG-2520,Bug,2012-02-09 01:46:30,
PIG-2521,Bug,2012-02-09 02:00:35,
PIG-2522,Bug,2012-02-09 02:05:50,
PIG-2523,New Feature,2012-02-09 03:01:49,
PIG-2524,Bug,2012-02-10 12:15:08,2012-02-14 01:58:23
PIG-2525,New Feature,2012-02-11 00:16:22,2012-02-14 02:25:56
PIG-2526,New Feature,2012-02-11 07:06:50,
PIG-2527,Bug,2012-02-11 10:16:50,2012-12-20 00:33:03
PIG-2528,Improvement,2012-02-13 09:11:18,2012-09-03 11:41:56
PIG-2529,New Feature,2012-02-13 14:33:46,
PIG-2530,Bug,2012-02-13 17:48:36,2012-02-17 04:13:22
PIG-2531,New Feature,2012-02-14 15:31:01,
PIG-2532,Bug,2012-02-15 09:17:41,2012-03-08 07:45:19
PIG-2533,Bug,2012-02-15 09:35:57,2012-02-16 09:59:35
PIG-2534,Bug,2012-02-16 03:57:47,2012-03-01 15:22:53
PIG-2535,Bug,2012-02-16 04:25:50,2012-03-01 15:58:29
PIG-2536,Improvement,2012-02-16 06:30:01,2012-09-23 01:55:54
PIG-2537,Bug,2012-02-17 04:33:59,2017-12-09 14:46:33
PIG-2538,Improvement,2012-02-17 05:38:28,2012-02-18 03:31:47
PIG-2539,Bug,2012-02-17 06:06:57,
PIG-2540,Bug,2012-02-17 06:16:25,2012-03-27 10:56:53
PIG-2541,Improvement,2012-02-17 10:24:14,2012-03-01 11:03:45
PIG-2542,Bug,2012-02-18 07:10:45,2012-04-07 01:56:55
PIG-2543,Bug,2012-02-20 18:02:46,2012-03-14 06:00:03
PIG-2544,Bug,2012-02-21 19:40:37,2012-04-21 05:10:13
PIG-2545,Bug,2012-02-22 01:19:25,2012-02-24 22:48:52
PIG-2546,Task,2012-02-22 06:38:23,2012-11-30 08:30:02
PIG-2547,New Feature,2012-02-22 07:02:36,2012-05-12 09:46:22
PIG-2548,New Feature,2012-02-22 17:16:34,2012-03-03 10:18:55
PIG-2549,Bug,2012-02-23 02:19:25,2012-02-23 11:49:22
PIG-2550,Bug,2012-02-23 20:31:19,2012-03-24 07:59:24
PIG-2551,Improvement,2012-02-24 03:32:10,2012-04-03 16:30:41
PIG-2552,Improvement,2012-02-24 09:06:03,
PIG-2553,Improvement,2012-02-24 16:16:34,2013-02-18 09:38:28
PIG-2554,Bug,2012-02-24 17:25:27,2015-02-12 02:28:49
PIG-2555,Bug,2012-02-25 06:06:12,2012-04-07 04:38:26
PIG-2556,Bug,2012-02-25 09:01:12,2012-08-21 04:14:43
PIG-2557,Bug,2012-02-25 09:07:26,2018-09-27 01:50:19
PIG-2558,Bug,2012-02-27 03:38:24,
PIG-2559,Bug,2012-02-27 19:27:27,2012-03-02 06:59:28
PIG-2560,Bug,2012-02-28 03:52:51,2012-02-28 04:00:02
PIG-2561,Improvement,2012-02-28 05:22:22,2012-03-02 07:16:50
PIG-2562,Bug,2012-02-29 13:53:51,2012-05-17 03:47:48
PIG-2563,Bug,2012-02-29 23:57:44,2012-03-18 16:24:30
PIG-2564,Bug,2012-03-01 02:16:09,2012-03-01 16:02:57
PIG-2565,Improvement,2012-03-01 12:52:57,2012-03-14 08:03:31
PIG-2566,Improvement,2012-03-01 15:24:41,
PIG-2567,Bug,2012-03-02 01:43:26,
PIG-2568,Bug,2012-03-02 05:30:55,2012-03-03 03:52:03
PIG-2569,Bug,2012-03-03 08:37:57,2012-08-04 07:09:50
PIG-2570,Bug,2012-03-06 09:50:48,2012-03-14 07:22:37
PIG-2571,New Feature,2012-03-06 17:00:45,
PIG-2572,Bug,2012-03-07 02:24:33,2012-03-08 06:17:02
PIG-2573,Bug,2012-03-08 09:54:04,2012-03-17 06:11:01
PIG-2574,Improvement,2012-03-08 10:33:29,2012-04-16 13:53:50
PIG-2575,Bug,2012-03-08 12:31:18,
PIG-2576,Bug,2012-03-09 17:07:10,2012-03-17 06:20:23
PIG-2577,Test,2012-03-10 03:07:10,2012-03-17 17:19:00
PIG-2578,Bug,2012-03-10 10:23:30,2012-04-14 16:03:38
PIG-2579,New Feature,2012-03-12 10:04:57,2012-10-12 06:10:37
PIG-2580,Improvement,2012-03-13 04:16:15,2012-04-30 06:12:05
PIG-2581,Bug,2012-03-13 22:29:04,2012-03-16 14:17:53
PIG-2582,Bug,2012-03-14 04:21:12,2012-11-08 14:23:42
PIG-2583,Improvement,2012-03-14 07:26:39,2012-12-19 05:30:39
PIG-2584,Improvement,2012-03-14 07:30:29,
PIG-2585,Bug,2012-03-14 08:52:59,2012-03-18 16:29:30
PIG-2586,Improvement,2012-03-14 13:05:32,
PIG-2587,Improvement,2012-03-14 13:37:48,2012-04-24 14:54:04
PIG-2588,Bug,2012-03-14 21:58:24,2012-03-15 07:20:51
PIG-2589,New Feature,2012-03-15 06:04:19,2012-03-18 16:55:15
PIG-2590,Bug,2012-03-15 07:09:48,2012-03-17 05:39:57
PIG-2591,Bug,2012-03-15 08:16:57,
PIG-2592,Bug,2012-03-15 18:14:51,2012-03-16 02:25:12
PIG-2593,Bug,2012-03-16 04:13:04,2012-06-09 02:42:23
PIG-2594,Bug,2012-03-16 05:44:59,2013-12-05 23:21:28
PIG-2595,Bug,2012-03-16 06:19:21,
PIG-2596,Bug,2012-03-16 07:40:37,2012-04-21 06:02:00
PIG-2597,Improvement,2012-03-16 12:13:33,
PIG-2598,Improvement,2012-03-16 12:16:43,2012-04-03 16:30:12
PIG-2599,New Feature,2012-03-16 13:13:51,
PIG-2600,Improvement,2012-03-16 13:39:56,2012-05-22 03:11:31
PIG-2601,Improvement,2012-03-17 02:42:32,2012-04-06 02:41:38
PIG-2602,New Feature,2012-03-17 05:28:04,
PIG-2603,New Feature,2012-03-17 05:31:22,
PIG-2604,Improvement,2012-03-17 06:16:14,2012-03-20 07:40:39
PIG-2605,New Feature,2012-03-17 07:17:33,
PIG-2606,Bug,2012-03-17 09:49:00,2013-08-30 05:17:13
PIG-2607,Bug,2012-03-17 09:54:10,
PIG-2608,Bug,2012-03-21 05:58:51,2012-03-21 08:35:50
PIG-2609,Bug,2012-03-23 02:28:00,2012-03-23 08:01:55
PIG-2610,Bug,2012-03-23 04:42:50,
PIG-2611,Bug,2012-03-23 22:36:49,2012-04-30 05:35:42
PIG-2612,Bug,2012-03-25 07:36:42,2012-03-26 16:12:02
PIG-2613,Bug,2012-03-25 21:24:51,
PIG-2614,Bug,2012-03-26 07:02:24,2012-12-26 14:55:16
PIG-2615,Bug,2012-03-26 10:26:39,
PIG-2616,Bug,2012-03-26 12:43:39,2012-04-27 06:50:48
PIG-2617,Bug,2012-03-27 04:32:35,
PIG-2618,Bug,2012-03-27 07:27:31,2012-03-27 09:12:30
PIG-2619,Improvement,2012-03-28 01:13:51,2012-03-28 07:35:05
PIG-2620,New Feature,2012-03-28 06:21:08,
PIG-2621,Bug,2012-03-28 16:23:52,2012-03-30 03:06:51
PIG-2622,Bug,2012-03-30 05:26:31,2013-03-07 09:28:26
PIG-2623,Improvement,2012-03-30 06:20:41,2012-04-02 15:14:58
PIG-2624,Improvement,2012-04-03 16:23:57,
PIG-2625,New Feature,2012-04-03 16:24:45,
PIG-2626,Improvement,2012-04-03 16:26:18,2012-04-04 02:26:25
PIG-2627,Bug,2012-04-03 16:35:01,2012-04-21 08:49:43
PIG-2628,Improvement,2012-04-03 16:54:14,
PIG-2629,Bug,2012-04-03 22:52:51,2013-12-06 08:45:45
PIG-2630,Bug,2012-04-04 05:06:27,
PIG-2631,Improvement,2012-04-04 05:08:03,
PIG-2632,Improvement,2012-04-04 08:29:52,2012-09-22 03:04:02
PIG-2633,Improvement,2012-04-04 08:34:34,
PIG-2634,Bug,2012-04-04 18:31:50,
PIG-2635,Bug,2012-04-07 02:42:49,
PIG-2636,Bug,2012-04-07 03:55:19,2013-03-04 14:52:48
PIG-2637,Bug,2012-04-07 08:14:40,2012-09-14 05:10:27
PIG-2638,Improvement,2012-04-08 02:10:12,2012-06-01 01:47:31
PIG-2639,Bug,2012-04-08 08:24:12,2012-05-12 06:33:04
PIG-2640,Bug,2012-04-10 01:58:11,2012-05-08 02:34:52
PIG-2641,New Feature,2012-04-10 07:19:34,
PIG-2642,Bug,2012-04-10 12:41:08,2012-04-13 05:21:58
PIG-2643,Improvement,2012-04-10 14:19:06,2013-04-19 19:22:38
PIG-2644,Bug,2012-04-10 20:15:25,2012-04-21 08:56:08
PIG-2645,Bug,2012-04-12 04:18:22,2013-01-26 03:08:58
PIG-2646,Bug,2012-04-12 04:41:06,
PIG-2647,Bug,2012-04-12 05:00:12,2015-01-06 07:01:20
PIG-2648,Bug,2012-04-12 05:46:08,2017-05-25 00:20:30
PIG-2649,Bug,2012-04-13 01:32:58,2012-04-13 11:45:09
PIG-2650,New Feature,2012-04-13 08:07:28,2012-04-27 04:30:14
PIG-2651,New Feature,2012-04-13 16:18:46,2012-06-09 06:38:10
PIG-2652,Bug,2012-04-14 07:43:45,2012-06-29 04:51:36
PIG-2653,Improvement,2012-04-14 11:09:46,
PIG-2654,Improvement,2012-04-16 02:46:00,2012-05-19 06:39:52
PIG-2655,Improvement,2012-04-17 21:13:15,
PIG-2656,Bug,2012-04-20 14:58:09,2012-04-20 16:43:15
PIG-2657,Bug,2012-04-22 22:29:27,2012-11-20 03:55:46
PIG-2658,Improvement,2012-04-24 05:10:03,2012-06-06 08:00:27
PIG-2659,Improvement,2012-04-24 06:07:22,2012-05-12 23:00:10
PIG-2660,New Feature,2012-04-24 09:09:56,2012-05-01 12:24:41
PIG-2661,Improvement,2012-04-24 11:13:16,
PIG-2662,Bug,2012-04-24 12:57:42,2012-08-17 03:00:37
PIG-2663,Improvement,2012-04-24 14:30:23,2012-05-02 06:57:27
PIG-2664,Improvement,2012-04-24 14:41:35,2012-05-07 12:13:15
PIG-2665,Bug,2012-04-24 20:32:43,2012-06-08 15:57:17
PIG-2666,Bug,2012-04-25 04:54:31,2012-05-11 09:00:21
PIG-2667,Bug,2012-04-26 05:03:52,
PIG-2668,Bug,2012-04-26 05:40:47,
PIG-2669,Bug,2012-04-27 04:58:35,2012-06-08 06:30:45
PIG-2670,Bug,2012-04-27 07:24:40,2012-04-27 07:59:16
PIG-2671,Bug,2012-04-27 09:34:54,2012-04-27 15:11:30
PIG-2672,Improvement,2012-04-28 02:04:01,2014-02-04 05:59:28
PIG-2673,Improvement,2012-04-28 07:16:46,2012-06-27 01:30:58
PIG-2674,Bug,2012-04-28 08:01:04,2013-11-05 08:51:36
PIG-2675,Improvement,2012-04-28 08:21:17,
PIG-2676,Improvement,2012-04-28 15:28:30,
PIG-2677,Improvement,2012-05-01 08:30:08,2012-05-01 08:59:46
PIG-2678,Improvement,2012-05-01 08:53:47,2015-05-27 07:48:02
PIG-2679,Task,2012-05-01 10:28:34,2012-05-01 10:48:09
PIG-2680,Bug,2012-05-03 13:09:42,2012-05-09 06:52:12
PIG-2681,Test,2012-05-05 05:23:25,
PIG-2682,Test,2012-05-05 07:09:32,
PIG-2683,Bug,2012-05-05 07:41:32,2012-05-05 07:56:32
PIG-2684,Bug,2012-05-06 09:47:57,
PIG-2685,Bug,2012-05-07 14:57:35,2012-05-09 06:17:54
PIG-2686,Improvement,2012-05-08 03:12:47,
PIG-2687,Improvement,2012-05-09 02:58:01,
PIG-2688,Improvement,2012-05-09 05:31:24,2012-05-09 06:56:56
PIG-2689,Bug,2012-05-09 06:11:59,2014-07-18 07:06:15
PIG-2690,Improvement,2012-05-09 09:21:07,2012-05-31 02:48:33
PIG-2691,Bug,2012-05-10 02:21:42,2012-05-31 23:02:52
PIG-2692,Improvement,2012-05-11 04:25:07,2015-01-16 06:20:09
PIG-2693,Bug,2012-05-11 06:53:51,2012-05-19 05:21:09
PIG-2694,Bug,2012-05-11 08:23:38,2012-05-19 03:28:22
PIG-2695,Improvement,2012-05-11 08:25:49,
PIG-2696,Improvement,2012-05-12 02:22:49,2012-05-14 03:05:24
PIG-2697,Improvement,2012-05-12 06:53:20,2012-06-27 07:33:36
PIG-2698,Improvement,2012-05-12 12:05:50,
PIG-2699,Bug,2012-05-15 01:37:31,2012-06-19 08:33:32
PIG-2700,Bug,2012-05-15 06:59:37,2012-08-26 01:42:56
PIG-2701,New Feature,2012-05-15 07:07:21,
PIG-2702,Improvement,2012-05-15 07:41:54,2012-05-17 07:51:01
PIG-2703,Bug,2012-05-16 05:09:37,2012-08-25 02:31:26
PIG-2704,Improvement,2012-05-17 02:44:19,
PIG-2705,Improvement,2012-05-17 04:19:24,2012-06-01 08:15:42
PIG-2706,Improvement,2012-05-17 05:59:43,2012-07-19 22:21:09
PIG-2707,Bug,2012-05-18 03:51:33,2012-05-23 07:27:22
PIG-2708,Test,2012-05-18 05:06:48,2012-08-28 04:56:29
PIG-2709,Improvement,2012-05-20 19:13:48,2012-05-23 03:36:47
PIG-2710,Sub-task,2012-05-21 11:33:26,2012-05-27 05:38:54
PIG-2711,Improvement,2012-05-21 12:07:48,2012-06-06 13:15:20
PIG-2712,Bug,2012-05-21 12:55:25,2012-09-20 12:06:28
PIG-2713,Bug,2012-05-21 13:15:19,2012-06-06 13:33:25
PIG-2714,Bug,2012-05-21 13:34:55,2012-05-23 05:55:13
PIG-2715,Bug,2012-05-22 08:21:30,
PIG-2716,Improvement,2012-05-22 16:21:17,
PIG-2717,Bug,2012-05-23 07:21:39,2012-05-31 06:58:44
PIG-2718,Bug,2012-05-23 09:12:25,
PIG-2719,Bug,2012-05-24 03:40:11,
PIG-2720,Bug,2012-05-24 09:30:13,2012-05-24 09:31:01
PIG-2721,Bug,2012-05-24 21:34:09,2012-05-30 15:15:57
PIG-2722,Bug,2012-05-25 20:52:48,2012-05-28 05:20:54
PIG-2723,Bug,2012-05-26 01:28:42,
PIG-2724,Improvement,2012-05-26 06:25:48,2012-06-01 06:31:40
PIG-2725,Bug,2012-05-28 05:13:21,2012-06-07 08:12:35
PIG-2726,Sub-task,2012-05-28 08:06:47,2012-07-11 01:19:09
PIG-2727,Bug,2012-05-29 07:32:13,2012-05-30 09:45:21
PIG-2728,Bug,2012-05-30 05:23:14,2012-11-02 02:50:28
PIG-2729,Bug,2012-05-30 21:39:51,2012-08-02 05:37:42
PIG-2730,Bug,2012-05-31 01:36:01,2012-05-31 07:04:34
PIG-2731,Improvement,2012-05-31 04:45:42,2012-05-31 07:55:59
PIG-2732,Improvement,2012-05-31 06:12:23,2012-06-06 13:12:55
PIG-2733,Improvement,2012-06-01 04:26:01,2012-06-01 04:38:43
PIG-2734,Improvement,2012-06-01 21:50:58,2012-06-04 15:33:38
PIG-2735,Improvement,2012-06-02 01:35:13,2012-06-06 06:38:53
PIG-2736,Sub-task,2012-06-02 04:29:23,2012-06-08 15:22:40
PIG-2737,Sub-task,2012-06-03 11:08:03,2012-10-05 06:27:09
PIG-2738,Bug,2012-06-04 20:44:32,2012-10-18 14:39:34
PIG-2739,Bug,2012-06-05 07:06:31,2012-06-06 13:10:21
PIG-2740,Test,2012-06-06 06:01:57,2012-07-27 08:05:22
PIG-2741,Bug,2012-06-06 09:28:01,2012-06-08 15:07:30
PIG-2742,Sub-task,2012-06-06 22:36:43,2012-09-13 23:55:14
PIG-2743,Sub-task,2012-06-07 00:21:00,2012-09-13 23:55:59
PIG-2744,Bug,2012-06-09 08:18:18,2012-09-14 05:28:34
PIG-2745,Bug,2012-06-10 03:19:18,2012-06-18 09:54:01
PIG-2746,Bug,2012-06-11 14:35:57,
PIG-2747,Improvement,2012-06-12 02:16:29,2014-01-19 10:00:18
PIG-2748,Bug,2012-06-12 02:42:25,2012-06-28 05:58:58
PIG-2749,Improvement,2012-06-12 05:29:36,
PIG-2750,Improvement,2012-06-12 06:00:27,2012-06-28 08:40:09
PIG-2751,Improvement,2012-06-12 17:06:52,
PIG-2752,Bug,2012-06-12 23:11:06,2013-11-05 04:03:23
PIG-2753,Bug,2012-06-14 21:17:51,2012-06-21 13:01:35
PIG-2754,Bug,2012-06-15 17:25:15,2012-06-16 02:04:14
PIG-2755,Bug,2012-06-15 19:12:19,2012-06-20 12:46:57
PIG-2756,Bug,2012-06-16 01:46:03,2013-01-29 15:34:15
PIG-2757,Bug,2012-06-16 02:53:19,
PIG-2758,Bug,2012-06-18 05:20:49,
PIG-2759,Bug,2012-06-18 10:10:59,2012-06-18 10:15:09
PIG-2760,Bug,2012-06-18 21:23:22,2012-06-27 04:35:39
PIG-2761,Bug,2012-06-20 05:16:51,2012-06-27 04:28:28
PIG-2762,Bug,2012-06-20 20:36:13,
PIG-2763,Improvement,2012-06-21 01:00:46,2012-07-17 02:56:31
PIG-2764,Improvement,2012-06-21 11:15:51,2013-01-28 09:49:45
PIG-2765,Sub-task,2012-06-22 13:57:42,2012-07-31 13:21:20
PIG-2766,Bug,2012-06-23 10:56:43,2012-06-29 05:49:27
PIG-2767,Bug,2012-06-25 22:11:20,2013-04-23 04:13:20
PIG-2768,Improvement,2012-06-27 05:57:41,2016-06-04 02:43:01
PIG-2769,Bug,2012-06-27 07:16:02,2013-01-09 07:14:13
PIG-2770,Improvement,2012-06-27 07:52:26,2012-06-27 08:03:11
PIG-2771,Improvement,2012-06-27 15:05:48,2012-06-28 02:32:36
PIG-2772,Bug,2012-06-28 07:38:27,
PIG-2773,Bug,2012-06-28 08:00:11,
PIG-2774,Bug,2012-06-28 08:03:17,
PIG-2775,Bug,2012-06-28 08:03:37,2012-06-28 08:36:46
PIG-2776,Improvement,2012-06-28 13:17:08,
PIG-2777,Bug,2012-06-29 00:50:33,2012-06-29 01:25:23
PIG-2778,Bug,2012-06-29 06:30:58,2012-10-19 07:40:13
PIG-2779,Bug,2012-06-29 10:03:05,2012-08-01 01:36:26
PIG-2780,Bug,2012-06-30 02:48:34,2012-07-12 15:36:07
PIG-2781,Bug,2012-07-02 21:18:26,2012-09-03 06:53:41
PIG-2782,Bug,2012-07-02 21:51:20,2012-07-10 04:28:52
PIG-2783,Bug,2012-07-03 00:26:32,2012-07-10 02:50:49
PIG-2784,New Feature,2012-07-03 04:45:58,
PIG-2785,Bug,2012-07-03 14:38:44,2012-08-22 09:48:21
PIG-2786,Improvement,2012-07-04 02:33:11,2013-04-21 01:59:44
PIG-2787,Bug,2012-07-04 08:41:09,2012-07-04 09:03:43
PIG-2788,Bug,2012-07-04 08:50:45,2013-01-17 08:36:27
PIG-2789,Bug,2012-07-06 06:06:09,2012-07-28 05:13:42
PIG-2790,Bug,2012-07-07 04:34:56,2012-07-07 08:41:24
PIG-2791,Bug,2012-07-07 06:29:09,2012-08-28 04:49:01
PIG-2792,Bug,2012-07-07 08:06:03,2012-07-07 09:02:58
PIG-2793,Bug,2012-07-07 08:17:27,2013-09-12 14:14:44
PIG-2794,Sub-task,2012-07-07 08:21:06,2012-10-16 07:27:05
PIG-2795,Sub-task,2012-07-07 08:23:56,2012-11-01 05:13:57
PIG-2796,Sub-task,2012-07-07 08:29:54,2012-11-01 05:25:54
PIG-2797,Sub-task,2012-07-07 08:34:18,2012-07-18 05:42:38
PIG-2798,Sub-task,2012-07-07 08:35:59,2012-11-01 05:58:49
PIG-2799,Sub-task,2012-07-07 08:38:35,2012-11-01 06:25:31
PIG-2800,Sub-task,2012-07-07 08:41:47,2012-07-18 06:10:45
PIG-2801,Sub-task,2012-07-07 08:46:31,2012-11-01 06:22:53
PIG-2802,Bug,2012-07-09 17:36:05,2012-12-13 04:28:43
PIG-2803,New Feature,2012-07-10 00:03:20,2013-02-17 07:26:31
PIG-2804,Bug,2012-07-10 05:37:05,2012-07-11 04:33:11
PIG-2805,Improvement,2012-07-10 06:01:00,
PIG-2806,Bug,2012-07-10 08:21:12,2012-07-13 05:26:44
PIG-2807,Bug,2012-07-10 12:57:24,2012-07-10 15:05:43
PIG-2808,Improvement,2012-07-10 18:13:27,2012-07-11 00:36:56
PIG-2809,Bug,2012-07-11 00:35:34,2012-07-11 02:14:49
PIG-2810,Bug,2012-07-11 09:36:08,
PIG-2811,Bug,2012-07-11 17:05:22,2012-08-24 08:29:39
PIG-2812,Bug,2012-07-11 17:41:48,
PIG-2813,Bug,2012-07-13 05:27:42,2012-07-13 09:03:43
PIG-2814,Bug,2012-07-13 10:49:53,2012-07-31 11:43:03
PIG-2815,Bug,2012-07-13 14:41:44,2012-12-07 07:31:05
