issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-790,Bug,2009-04-29 10:39:13,2009-10-29 04:47:21
PIG-791,Improvement,2009-04-30 09:07:43,2009-05-27 09:00:25
PIG-792,Improvement,2009-04-30 15:22:06,2009-07-30 08:31:20
PIG-793,Improvement,2009-05-01 04:52:22,2012-08-23 05:55:59
PIG-794,Improvement,2009-05-01 07:14:53,
PIG-795,New Feature,2009-05-01 07:16:20,2009-05-05 04:57:47
PIG-796,Improvement,2009-05-02 01:31:26,2009-06-05 01:49:08
PIG-797,Bug,2009-05-02 04:12:34,2009-06-20 02:04:28
PIG-798,Bug,2009-05-02 12:02:53,
PIG-799,Bug,2009-05-05 07:38:06,2009-05-13 10:24:47
PIG-800,Bug,2009-05-07 07:06:16,2009-05-08 03:24:03
PIG-801,New Feature,2009-05-08 00:41:20,2010-08-03 05:33:09
PIG-802,Improvement,2009-05-08 02:20:06,2009-09-16 00:54:48
PIG-803,Bug,2009-05-08 04:58:17,2010-04-23 03:31:11
PIG-804,Bug,2009-05-08 07:40:42,2009-05-27 01:53:20
PIG-805,Improvement,2009-05-09 08:34:59,2010-05-01 08:41:19
PIG-806,Bug,2009-05-12 20:57:38,2009-05-13 02:01:21
PIG-807,Improvement,2009-05-13 02:19:45,2009-11-24 01:15:18
PIG-808,Bug,2009-05-14 01:50:08,2011-03-05 02:58:44
PIG-809,Improvement,2009-05-14 15:30:47,2010-07-10 06:49:22
PIG-810,Bug,2009-05-15 01:47:02,2009-05-15 10:44:21
PIG-811,Bug,2009-05-19 05:48:52,2009-05-22 08:29:53
PIG-812,Bug,2009-05-20 09:45:33,2009-08-22 02:35:19
PIG-813,Bug,2009-05-22 04:33:21,2010-07-10 08:40:11
PIG-814,Bug,2009-05-22 07:11:48,2009-05-23 04:30:40
PIG-815,Bug,2009-05-22 07:35:45,2010-09-15 07:32:22
PIG-816,Bug,2009-05-23 09:46:08,2009-05-30 05:27:55
PIG-817,Task,2009-05-24 12:07:55,2009-06-30 04:41:40
PIG-818,Bug,2009-05-26 16:25:15,2009-05-29 06:41:06
PIG-819,Bug,2009-05-27 06:02:31,2009-05-29 06:24:46
PIG-820,Improvement,2009-05-27 08:58:14,2009-07-08 01:28:05
PIG-821,New Feature,2009-05-27 17:43:57,2012-09-13 23:57:40
PIG-822,Bug,2009-05-29 10:05:03,2009-09-23 08:21:51
PIG-823,New Feature,2009-05-30 01:57:50,2010-05-06 00:18:18
PIG-824,New Feature,2009-05-30 02:25:39,2011-03-09 08:08:03
PIG-825,Bug,2009-05-30 04:49:36,2009-06-02 00:51:48
PIG-826,New Feature,2009-06-01 12:54:24,
PIG-827,Improvement,2009-06-02 00:29:45,2010-09-22 05:21:08
PIG-828,Bug,2009-06-02 06:42:35,2011-02-15 02:10:09
PIG-829,Bug,2009-06-02 09:31:36,2010-04-15 08:28:29
PIG-830,New Feature,2009-06-03 02:18:53,2009-06-06 05:35:16
PIG-831,Bug,2009-06-03 04:20:51,2009-09-16 00:55:37
PIG-832,Improvement,2009-06-05 01:20:40,2009-06-24 13:15:09
PIG-833,New Feature,2009-06-05 02:27:24,2009-09-09 05:06:24
PIG-834,Bug,2009-06-05 05:39:20,2010-02-12 04:17:53
PIG-835,Bug,2009-06-05 08:08:22,2009-06-10 06:17:24
PIG-836,Improvement,2009-06-05 13:07:51,2010-09-22 05:16:02
PIG-837,Bug,2009-06-05 13:38:51,2009-06-06 02:21:54
PIG-838,Bug,2009-06-06 06:00:21,
PIG-839,Bug,2009-06-08 11:41:21,2009-06-09 08:34:55
PIG-840,Bug,2009-06-09 04:47:34,2010-05-01 08:45:05
PIG-841,Improvement,2009-06-10 03:14:17,2011-03-05 05:49:49
PIG-842,Improvement,2009-06-12 01:56:10,
PIG-843,Improvement,2009-06-12 07:23:56,2009-11-24 01:20:20
PIG-844,Improvement,2009-06-12 07:51:25,2009-11-24 01:26:38
PIG-845,Improvement,2009-06-12 08:27:19,2009-08-15 01:54:53
PIG-846,Bug,2009-06-13 04:53:36,2009-06-13 13:29:28
PIG-847,Improvement,2009-06-13 06:33:10,2011-02-09 02:22:09
PIG-848,Improvement,2009-06-13 06:49:47,
PIG-849,Bug,2009-06-15 15:43:10,2009-06-17 04:29:04
PIG-850,Bug,2009-06-16 05:20:46,2009-06-17 09:06:35
PIG-851,Bug,2009-06-16 09:15:08,2009-07-14 11:15:16
PIG-852,Bug,2009-06-16 12:24:01,2009-06-17 04:24:30
PIG-853,Improvement,2009-06-17 04:44:54,
PIG-854,Bug,2009-06-17 05:21:36,
PIG-855,New Feature,2009-06-18 01:00:26,
PIG-856,Improvement,2009-06-18 08:48:59,2009-11-24 01:25:43
PIG-857,Improvement,2009-06-19 03:45:11,2010-06-24 02:29:10
PIG-858,Bug,2009-06-20 02:20:52,2009-10-17 03:21:57
PIG-859,Bug,2009-06-23 00:38:14,2011-02-12 05:27:10
PIG-860,Task,2009-06-23 02:53:11,2010-05-01 08:47:34
PIG-861,Bug,2009-06-23 15:46:11,2009-07-04 09:39:51
PIG-862,Task,2009-06-24 02:19:52,2009-06-25 06:21:11
PIG-863,Improvement,2009-06-25 02:54:29,2010-07-10 09:11:44
PIG-864,Improvement,2009-06-25 18:01:30,2010-06-24 02:25:12
PIG-865,Improvement,2009-06-27 04:49:28,
PIG-866,Improvement,2009-06-30 02:23:00,
PIG-867,Improvement,2009-06-30 08:27:28,
PIG-868,New Feature,2009-06-30 21:53:45,2009-07-01 00:10:16
PIG-869,Improvement,2009-07-01 19:36:40,
PIG-870,Bug,2009-07-02 09:15:49,2010-07-10 09:15:40
PIG-871,Improvement,2009-07-03 18:19:10,
PIG-872,Improvement,2009-07-07 01:33:39,2009-11-24 06:01:17
PIG-873,Improvement,2009-07-08 05:40:20,
PIG-874,Bug,2009-07-08 05:57:03,2010-05-04 01:07:21
PIG-875,Bug,2009-07-09 04:43:12,2009-07-21 07:53:00
PIG-876,Bug,2009-07-09 04:45:49,2009-07-10 04:19:46
PIG-877,Bug,2009-07-10 08:37:44,2009-07-15 01:42:25
PIG-878,Bug,2009-07-10 23:06:28,2009-07-21 01:41:25
PIG-879,Bug,2009-07-11 01:38:25,2009-11-20 07:39:21
PIG-880,Bug,2009-07-11 01:51:57,2009-08-01 05:16:01
PIG-881,Bug,2009-07-11 02:37:56,2009-07-12 07:28:16
PIG-882,Bug,2009-07-11 04:09:59,2009-09-12 04:35:59
PIG-883,Bug,2009-07-12 07:17:20,2009-07-14 02:58:55
PIG-884,Improvement,2009-07-14 05:53:09,2010-07-13 02:21:14
PIG-885,New Feature,2009-07-14 06:21:22,2009-07-31 09:41:12
PIG-886,Improvement,2009-07-14 07:39:35,2010-07-13 02:25:12
PIG-887,Improvement,2009-07-14 07:58:14,2010-01-28 04:27:45
PIG-888,Bug,2009-07-16 09:34:43,2009-07-18 00:22:37
PIG-889,Improvement,2009-07-16 22:53:52,2009-07-30 12:57:02
PIG-890,Improvement,2009-07-17 08:24:30,2009-09-03 08:38:49
PIG-891,Bug,2009-07-18 08:19:23,2009-09-22 00:56:15
PIG-892,Improvement,2009-07-21 04:43:45,2009-09-12 03:21:48
PIG-893,New Feature,2009-07-22 01:27:20,2009-08-12 14:31:38
PIG-894,Bug,2009-07-22 02:55:53,2009-10-10 02:08:02
PIG-895,New Feature,2009-07-22 08:28:54,2009-09-12 03:19:00
PIG-896,Bug,2009-07-28 02:21:58,2009-07-28 03:48:43
PIG-897,New Feature,2009-07-30 12:58:36,2010-07-10 09:17:53
PIG-898,Bug,2009-07-30 13:06:02,2010-07-13 02:32:32
PIG-899,Bug,2009-07-30 16:51:06,2010-05-01 08:51:12
PIG-900,Bug,2009-08-04 02:34:23,
PIG-901,Bug,2009-08-04 02:40:03,2009-08-06 07:19:20
PIG-902,Improvement,2009-08-04 02:44:40,
PIG-903,Sub-task,2009-08-04 04:55:47,2011-02-12 08:43:41
PIG-904,Bug,2009-08-04 08:06:06,2011-01-04 09:34:25
PIG-905,Bug,2009-08-04 23:30:33,2009-08-07 10:27:39
PIG-906,Improvement,2009-08-05 01:36:09,
PIG-907,Improvement,2009-08-05 02:05:20,2009-08-12 14:43:19
PIG-908,Wish,2009-08-05 03:54:15,2010-06-24 03:06:34
PIG-909,Improvement,2009-08-05 06:13:03,
PIG-910,Bug,2009-08-06 03:29:35,2009-08-07 10:32:23
PIG-911,New Feature,2009-08-06 05:40:10,2009-09-16 07:59:38
PIG-912,Bug,2009-08-07 09:34:07,
PIG-913,Bug,2009-08-07 09:50:48,2009-08-15 00:29:37
PIG-914,Improvement,2009-08-12 02:14:13,2011-01-09 05:25:55
PIG-915,Improvement,2009-08-12 02:15:04,2010-03-25 01:26:15
PIG-916,Improvement,2009-08-12 02:39:00,2010-09-22 05:25:43
PIG-917,Bug,2009-08-13 07:11:38,2009-12-10 02:25:27
PIG-918,Bug,2009-08-13 07:43:20,2009-09-04 07:35:50
PIG-919,Bug,2009-08-13 08:45:21,2009-08-28 07:35:11
PIG-920,Improvement,2009-08-14 01:12:33,2009-10-31 04:54:33
PIG-921,Bug,2009-08-14 08:23:45,2009-10-15 10:17:59
PIG-922,New Feature,2009-08-15 00:24:29,2009-12-04 08:26:28
PIG-923,Bug,2009-08-15 02:52:07,2009-08-21 06:18:21
PIG-924,Bug,2009-08-15 04:48:35,2009-08-22 02:44:41
PIG-925,Bug,2009-08-15 08:44:37,2009-08-19 15:02:02
PIG-926,Improvement,2009-08-17 10:23:25,2009-09-16 08:02:55
PIG-927,Bug,2009-08-19 04:33:17,2009-10-24 02:10:48
PIG-928,New Feature,2009-08-20 00:52:01,2010-07-27 00:55:46
PIG-929,Improvement,2009-08-22 01:26:12,2009-09-12 00:22:20
PIG-930,Bug,2009-08-25 09:31:03,
PIG-931,Improvement,2009-08-25 16:36:10,2010-09-22 05:43:15
PIG-932,Improvement,2009-08-26 07:31:10,2010-07-24 06:59:40
PIG-933,Bug,2009-08-26 23:45:04,2010-01-28 04:22:03
PIG-934,Bug,2009-08-27 02:26:09,2009-09-02 09:14:14
PIG-935,Bug,2009-08-27 02:36:58,2009-09-03 03:32:04
PIG-936,Bug,2009-08-28 02:48:24,2009-09-04 10:27:48
PIG-937,Bug,2009-08-29 13:31:48,2009-12-29 06:03:25
PIG-938,Task,2009-08-30 05:24:02,2009-09-10 06:28:38
PIG-939,Bug,2009-09-01 05:15:25,2009-09-15 19:47:19
PIG-940,Bug,2009-09-01 08:50:59,2010-01-28 08:19:27
PIG-941,Bug,2009-09-02 05:33:24,2009-12-10 02:38:23
PIG-942,Bug,2009-09-03 09:22:40,2009-09-26 01:48:08
PIG-943,Bug,2009-09-04 05:19:55,2009-09-09 02:02:23
PIG-944,Bug,2009-09-04 06:56:57,2009-10-21 22:18:11
PIG-945,New Feature,2009-09-04 07:15:59,2009-12-10 02:26:48
PIG-946,Improvement,2009-09-05 06:51:37,2011-01-06 00:52:32
PIG-947,Bug,2009-09-08 05:29:58,
PIG-948,Improvement,2009-09-08 05:37:57,2009-12-18 12:08:27
PIG-949,Bug,2009-09-10 06:41:40,2009-09-26 06:30:46
PIG-950,Bug,2009-09-10 08:48:59,2009-09-12 01:36:19
PIG-951,Bug,2009-09-10 11:43:52,2009-09-19 01:42:01
PIG-952,Improvement,2009-09-11 01:32:58,2009-12-10 02:12:19
PIG-953,Improvement,2009-09-11 02:47:05,2009-10-30 01:29:07
PIG-954,Improvement,2009-09-11 07:09:47,2009-09-12 07:34:34
PIG-955,Improvement,2009-09-12 03:26:48,2009-09-15 02:00:19
PIG-956,Improvement,2009-09-12 03:37:03,2009-09-30 06:32:13
PIG-957,Bug,2009-09-12 08:24:53,2009-09-15 03:45:21
PIG-958,Bug,2009-09-14 21:56:22,2009-11-06 05:45:01
PIG-959,Bug,2009-09-15 08:39:17,2012-09-17 23:20:46
PIG-960,Improvement,2009-09-15 09:07:59,2009-10-03 01:00:41
PIG-961,New Feature,2009-09-16 04:43:59,2010-02-20 09:33:57
PIG-962,Bug,2009-09-16 04:44:34,2009-09-16 07:37:12
PIG-963,Bug,2009-09-16 09:34:18,2009-09-17 08:01:08
PIG-964,Bug,2009-09-17 15:27:32,2009-09-20 09:26:01
PIG-965,Improvement,2009-09-18 02:09:54,2010-08-14 04:40:04
PIG-966,Improvement,2009-09-19 04:10:56,2010-05-01 08:55:10
PIG-967,Improvement,2009-09-19 05:11:02,2010-07-13 04:25:09
PIG-968,Bug,2009-09-19 06:54:45,2009-10-14 08:10:36
PIG-969,Bug,2009-09-19 07:45:08,2011-02-15 07:54:26
PIG-970,Improvement,2009-09-20 00:51:16,2009-11-06 01:57:16
PIG-971,Bug,2009-09-22 12:55:18,2009-09-22 23:48:15
PIG-972,Improvement,2009-09-23 08:23:09,2010-06-15 08:52:59
PIG-973,Bug,2009-09-23 08:24:38,2009-12-15 09:26:34
PIG-974,Bug,2009-09-24 07:48:38,2009-09-25 02:17:01
PIG-975,Improvement,2009-09-25 04:04:12,2009-10-06 08:46:47
PIG-976,Bug,2009-09-25 18:44:18,2009-10-22 04:58:43
PIG-977,Bug,2009-09-26 04:03:24,2010-01-30 08:55:15
PIG-978,Bug,2009-09-26 07:04:21,2009-12-02 05:49:48
PIG-979,New Feature,2009-09-26 07:10:26,2009-11-13 02:34:07
PIG-980,Improvement,2009-09-26 07:24:47,2010-05-01 08:58:05
PIG-981,Bug,2009-09-29 05:34:22,2009-10-03 06:30:58
PIG-982,Bug,2009-09-30 04:32:31,2009-12-10 02:19:06
PIG-983,Improvement,2009-10-01 02:21:51,2009-10-07 01:59:14
PIG-984,New Feature,2009-10-01 03:08:03,2009-10-23 03:33:08
PIG-985,Task,2009-10-01 04:52:52,2009-12-10 02:19:25
PIG-986,New Feature,2009-10-01 05:11:38,2009-10-12 12:16:32
PIG-987,New Feature,2009-10-02 01:15:30,2009-10-09 13:14:45
PIG-988,Improvement,2009-10-02 01:41:19,
PIG-989,Bug,2009-10-02 02:27:51,2009-10-09 02:20:33
PIG-990,Bug,2009-10-02 10:58:20,2009-12-02 05:05:33
PIG-991,Bug,2009-10-03 01:45:48,2009-10-09 13:15:40
PIG-992,Improvement,2009-10-03 05:38:04,2009-10-16 04:39:04
PIG-993,Bug,2009-10-03 06:37:54,2009-10-17 06:16:14
PIG-994,New Feature,2009-10-05 14:32:38,
PIG-995,Bug,2009-10-06 02:53:16,2009-10-10 05:14:47
PIG-996,Bug,2009-10-07 07:52:29,2009-10-24 04:01:38
PIG-997,New Feature,2009-10-07 08:01:01,2009-11-06 05:03:58
PIG-998,Bug,2009-10-08 03:36:46,2011-03-15 09:50:32
PIG-999,Sub-task,2009-10-08 03:38:42,2010-12-24 09:33:05
PIG-1000,Improvement,2009-10-09 06:44:13,2009-10-15 06:02:44
