fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.888392857142857,0.41111111111111104,0.6271186440677969,0.4966442953020129,0.866964359775486,0.7864382239382242,3.68248587570621,0.449258828941951,0.513276770882504,1.0,-0.258407177051148,0.0519835841313269,0.010092015434847135
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.893162393162393,0.444444444444444,0.615384615384615,0.516129032258065,0.835466731071127,0.791666666666667,3.8,0.465496159672524,0.496440664535048,1.0,-0.315371688945711,0.0495436766623207,0.010019185674696228
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.8392857142857142,0.318518518518519,0.7288135593220341,0.443298969072165,0.861434456825283,0.724356312292359,2.6278719397363504,0.408770651791159,0.483903097465545,1.0,-0.304005521681937,0.0465116279069767,0.009881422924901186
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.8898809523809521,0.4175824175824179,0.644067796610169,0.506666666666667,0.867544999585257,0.7897478070175441,3.75619295958279,0.461186188706545,0.5034230435120061,1.0,-0.266574664916095,0.0492476060191518,0.009750812567713976
"maven-3.0.3(3.0.2,3.0.1).csv",0.8288690476190479,0.3098591549295769,0.7213114754098359,0.433497536945813,0.8581605001207371,0.70704816017316,2.41353036250289,0.394732891981867,0.475356502481729,1.0,-0.278969665511392,0.0491132332878581,0.009665427509293681
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.8824404761904759,0.397959183673469,0.6610169491525419,0.496815286624204,0.864862996654409,0.7793803418803421,3.53268765133172,0.45285388768104,0.5116033812175611,1.0,-0.263774874454904,0.0519835841313269,0.009476309226932668
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2).csv",0.883357041251778,0.415841584158416,0.6461538461538461,0.5060240963855421,0.8489148782252229,0.7776535934430671,3.4974866717441,0.4572617229007739,0.5086151456735161,1.0,-0.36009746186553904,0.0494791666666667,0.00935399006138556
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.857142857142857,0.34453781512605,0.694915254237288,0.4606741573033711,0.865333038405176,0.7451727642276421,2.92422731804586,0.42084077680272497,0.492241523591005,1.0,-0.285735686534482,0.0465116279069767,0.009300595238095238
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.883357041251778,0.415841584158416,0.6461538461538461,0.5060240963855421,0.8418254159633471,0.7776535934430671,3.4974866717441,0.4572617229007739,0.504630058260372,1.0,-0.36385816630114703,0.0494791666666667,0.009295499021526418
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3).csv",0.8862019914651491,0.419354838709677,0.6,0.493670886075949,0.839920424403183,0.7795163584637271,3.5354838709677403,0.440627659934582,0.511722448160055,1.0,-0.37130618916840097,0.0442708333333333,0.00911410864017499
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.8790896159317209,0.403846153846154,0.6461538461538461,0.497041420118343,0.844212683867856,0.7710492447334549,3.36775147928994,0.4479088391274051,0.5086206233716599,1.0,-0.35846794242568897,0.0494791666666667,0.00904882154882155
maven-3.0.2(3.0.1).csv,0.845007451564829,0.37956204379562,0.732394366197183,0.5,0.873509389671361,0.7212254958156601,2.5871286110825498,0.4507764542057751,0.538679180878956,1.0,-0.309481965797009,0.0539083557951483,0.008995502248875561
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.8630952380952379,0.356521739130435,0.694915254237288,0.4712643678160921,0.8658860287001958,0.7537383855981421,3.06072218128224,0.431460459900546,0.488866234424765,1.0,-0.275912687537077,0.0478796169630643,0.008967120557954168
