issueKey,type,createdDateEpoch,resolvedDateEpoch
STORM-1863,Improvement,2016-05-25 12:14:34,2019-06-10 11:24:28
STORM-1864,Bug,2016-05-25 13:11:47,2016-06-08 23:47:01
STORM-1865,Improvement,2016-05-25 22:28:30,2016-06-10 04:12:43
STORM-1866,Story,2016-05-26 02:32:21,2016-08-12 00:18:25
STORM-1867,Bug,2016-05-27 00:34:00,2016-06-13 12:27:17
STORM-1868,Improvement,2016-05-27 13:13:34,2016-06-13 13:19:51
STORM-1869,Improvement,2016-05-30 07:46:34,
STORM-1870,Improvement,2016-05-30 19:24:41,2016-10-01 12:10:41
STORM-1871,New Feature,2016-05-30 23:41:54,
STORM-1872,Bug,2016-05-31 00:11:42,2016-09-23 09:15:12
STORM-1873,Improvement,2016-05-31 20:30:58,2016-06-09 13:59:59
STORM-1874,Improvement,2016-06-01 13:17:07,2016-06-10 04:28:52
STORM-1875,Improvement,2016-06-01 13:53:54,
STORM-1876,Improvement,2016-06-01 17:16:17,2016-07-26 05:13:52
STORM-1878,Bug,2016-06-02 19:16:26,2016-06-07 14:40:53
STORM-1879,Bug,2016-06-02 19:20:02,2016-08-18 05:55:12
STORM-1880,New Feature,2016-06-02 22:15:39,
STORM-1881,Bug,2016-06-03 19:10:06,2016-08-30 17:07:34
STORM-1882,Bug,2016-06-05 14:37:07,2016-06-10 03:42:54
STORM-1883,Improvement,2016-06-05 22:22:55,
STORM-1884,Bug,2016-06-06 22:35:22,2016-06-10 04:57:04
STORM-1885,Task,2016-06-07 01:43:05,
STORM-1886,Improvement,2016-06-07 20:04:30,2016-12-30 16:53:17
STORM-1887,Bug,2016-06-08 03:19:49,2016-06-08 23:28:53
STORM-1888,Improvement,2016-06-08 13:32:04,2016-06-24 18:02:57
STORM-1889,Bug,2016-06-08 18:09:27,
STORM-1890,Improvement,2016-06-08 18:37:42,2016-07-22 00:29:59
STORM-1891,Improvement,2016-06-09 00:26:39,
STORM-1892,Bug,2016-06-09 09:01:41,
STORM-1893,New Feature,2016-06-09 11:22:59,2016-06-24 18:08:55
STORM-1894,Bug,2016-06-09 20:51:30,
STORM-1895,Documentation,2016-06-09 20:53:30,2016-07-08 18:44:55
STORM-1896,Improvement,2016-06-09 22:58:29,
STORM-1897,Bug,2016-06-09 23:42:36,
STORM-1898,Bug,2016-06-10 02:29:37,
STORM-1899,Improvement,2016-06-14 21:20:57,2016-07-08 17:20:56
STORM-1900,Question,2016-06-15 01:52:06,
STORM-1901,Improvement,2016-06-15 13:40:34,
STORM-1902,Improvement,2016-06-15 14:11:19,2016-06-24 17:58:11
STORM-1903,Test,2016-06-15 15:10:49,
STORM-1904,New Feature,2016-06-15 15:26:33,
STORM-1905,Improvement,2016-06-16 00:57:38,
STORM-1906,Bug,2016-06-16 03:35:05,2016-06-17 02:04:02
STORM-1907,Bug,2016-06-16 11:42:57,2016-06-24 16:58:06
STORM-1908,Improvement,2016-06-16 18:57:03,2016-06-21 17:47:18
STORM-1909,Bug,2016-06-17 04:34:44,2016-07-18 21:49:39
STORM-1910,Improvement,2016-06-17 06:06:47,2016-07-15 05:10:50
STORM-1911,Bug,2016-06-17 08:09:10,2016-06-22 22:49:47
STORM-1912,Improvement,2016-06-18 01:38:54,
STORM-1913,Improvement,2016-06-18 01:38:55,2016-07-12 04:18:07
STORM-1914,New Feature,2016-06-18 14:05:21,2016-06-24 17:04:02
STORM-1915,Bug,2016-06-19 03:37:56,2016-08-18 05:57:31
STORM-1916,Improvement,2016-06-21 02:15:10,2016-07-12 05:33:32
STORM-1917,New Feature,2016-06-21 12:17:56,
STORM-1918,Question,2016-06-21 22:15:30,
STORM-1919,New Feature,2016-06-22 11:50:11,2016-07-08 16:13:17
STORM-1920,Bug,2016-06-22 13:44:30,2016-06-22 21:44:16
STORM-1921,Bug,2016-06-22 17:15:15,
STORM-1922,Improvement,2016-06-22 23:06:43,2016-07-11 09:15:23
STORM-1923,Bug,2016-06-23 00:18:52,
STORM-1924,Bug,2016-06-23 04:19:38,2016-06-28 10:18:40
STORM-1925,Bug,2016-06-23 14:52:37,2016-06-24 16:46:09
STORM-1926,Bug,2016-06-23 17:50:47,2016-06-23 22:06:13
STORM-1927,Improvement,2016-06-23 21:33:58,2017-10-29 11:38:34
STORM-1928,Bug,2016-06-23 22:49:08,2016-07-14 17:49:26
STORM-1929,Improvement,2016-06-23 23:44:30,
STORM-1930,New Feature,2016-06-24 09:10:44,2016-07-11 04:52:45
STORM-1931,Improvement,2016-06-27 22:11:13,
STORM-1932,Improvement,2016-06-28 12:06:18,
STORM-1933,Sub-task,2016-06-28 21:05:04,2016-07-11 10:51:25
STORM-1934,Bug,2016-06-29 10:49:07,2016-07-11 04:08:23
STORM-1935,New Feature,2016-06-29 14:11:26,
STORM-1936,New Feature,2016-06-29 23:38:10,
STORM-1937,Bug,2016-06-30 17:46:19,2016-07-03 14:49:42
STORM-1938,Improvement,2016-06-30 20:38:53,
STORM-1939,Bug,2016-07-01 04:03:30,2016-07-14 21:15:49
STORM-1940,Bug,2016-07-01 09:03:26,
STORM-1941,Bug,2016-07-01 22:24:49,2016-07-05 16:40:35
STORM-1942,Bug,2016-07-02 03:37:54,2016-07-11 04:51:55
STORM-1943,New Feature,2016-07-05 08:53:34,2016-07-11 22:14:42
STORM-1944,New Feature,2016-07-05 23:51:33,
STORM-1945,Bug,2016-07-06 21:25:22,2016-07-08 14:59:21
STORM-1946,Bug,2016-07-06 23:05:21,2016-07-08 15:24:52
STORM-1947,Improvement,2016-07-07 03:09:32,
STORM-1948,Improvement,2016-07-07 03:21:19,
STORM-1949,Bug,2016-07-07 11:06:30,
STORM-1950,Improvement,2016-07-07 17:36:23,2016-07-11 11:13:14
STORM-1951,Task,2016-07-07 17:57:43,2016-07-19 17:38:51
STORM-1952,Improvement,2016-07-08 09:55:19,
STORM-1953,Improvement,2016-07-08 15:53:11,
STORM-1954,Bug,2016-07-09 03:08:12,2016-07-12 06:03:17
STORM-1955,Improvement,2016-07-09 06:29:06,
STORM-1956,Bug,2016-07-09 06:31:15,2016-07-11 04:08:32
STORM-1957,New Feature,2016-07-10 21:40:55,
STORM-1958,Bug,2016-07-11 19:08:53,
STORM-1959,Bug,2016-07-11 22:55:36,2016-07-14 22:36:48
STORM-1960,Improvement,2016-07-11 23:33:31,2016-07-14 22:38:29
STORM-1961,Sub-task,2016-07-12 02:15:00,2017-02-07 09:31:19
STORM-1962,Bug,2016-07-12 03:04:10,2016-07-22 02:53:44
STORM-1963,Improvement,2016-07-12 21:17:54,
STORM-1964,Bug,2016-07-12 21:36:09,2016-07-22 01:29:45
STORM-1965,Improvement,2016-07-13 10:05:43,2016-07-13 23:07:33
STORM-1966,Improvement,2016-07-13 16:13:25,2016-07-16 01:13:57
STORM-1967,Bug,2016-07-13 23:29:56,
STORM-1968,Bug,2016-07-14 12:56:58,2016-07-16 00:03:27
STORM-1969,Improvement,2016-07-14 16:57:45,2016-07-17 07:50:13
STORM-1970,Improvement,2016-07-14 17:12:19,2016-09-12 12:20:23
STORM-1971,Bug,2016-07-14 21:22:13,
STORM-1972,Bug,2016-07-14 21:34:26,
STORM-1973,Bug,2016-07-14 22:24:14,2016-10-28 21:13:18
STORM-1974,Improvement,2016-07-17 10:06:23,
STORM-1975,Improvement,2016-07-17 12:39:08,
STORM-1976,Bug,2016-07-17 15:03:11,2016-07-20 07:32:30
STORM-1977,Bug,2016-07-17 17:07:06,2016-07-20 07:31:55
STORM-1978,Improvement,2016-07-18 11:45:13,
STORM-1979,Improvement,2016-07-18 11:45:19,2016-08-09 13:17:24
STORM-1980,Bug,2016-07-19 01:08:21,
STORM-1981,Bug,2016-07-19 05:52:28,
STORM-1982,Bug,2016-07-19 18:02:57,2016-07-19 21:25:50
STORM-1983,Bug,2016-07-19 18:13:12,2017-02-02 23:14:45
STORM-1984,Bug,2016-07-19 23:13:33,
STORM-1985,Bug,2016-07-20 12:08:19,2016-10-26 02:34:44
STORM-1986,Bug,2016-07-20 12:25:48,
STORM-1987,Bug,2016-07-20 13:04:35,2016-09-13 15:06:57
STORM-1988,Bug,2016-07-20 18:07:35,2016-07-21 13:19:58
STORM-1989,Improvement,2016-07-20 20:57:42,2016-07-23 05:05:40
STORM-1990,Improvement,2016-07-20 22:33:56,
STORM-1991,Improvement,2016-07-20 22:54:47,
STORM-1992,New Feature,2016-07-21 03:59:59,
STORM-1993,Documentation,2016-07-21 14:07:00,2016-08-23 17:07:16
STORM-1994,Improvement,2016-07-21 21:19:40,2016-08-22 16:36:02
STORM-1995,Bug,2016-07-21 22:02:29,2016-07-31 22:17:52
STORM-1996,Bug,2016-07-21 22:26:29,
STORM-1997,Bug,2016-07-21 23:33:01,2017-07-12 14:25:31
STORM-1998,New Feature,2016-07-22 02:03:39,
STORM-1999,Bug,2016-07-22 13:00:58,2016-08-12 11:31:20
STORM-2000,Bug,2016-07-22 14:53:52,2016-07-26 01:50:09
STORM-2001,New Feature,2016-07-24 23:25:28,
STORM-2002,Bug,2016-07-25 13:10:14,2016-07-25 13:36:27
STORM-2003,Improvement,2016-07-25 22:22:14,2016-09-23 09:22:13
STORM-2004,Bug,2016-07-26 05:02:13,
STORM-2005,Bug,2016-07-26 11:11:48,
STORM-2006,Improvement,2016-07-26 16:39:41,2016-11-15 11:47:56
STORM-2007,Bug,2016-07-26 23:07:01,
STORM-2008,Bug,2016-07-27 06:53:17,2016-07-27 07:12:17
STORM-2009,New Feature,2016-07-27 17:39:46,2016-07-31 16:50:42
STORM-2010,New Feature,2016-07-27 17:44:14,2016-08-01 06:32:01
STORM-2011,Bug,2016-08-01 21:56:21,2017-08-24 13:25:41
STORM-2012,Improvement,2016-08-02 15:18:39,2017-03-08 21:20:37
STORM-2013,Improvement,2016-08-03 00:48:31,2016-09-29 22:27:01
STORM-2014,Improvement,2016-08-03 01:15:36,2017-02-03 10:54:55
STORM-2015,Bug,2016-08-03 09:01:04,
STORM-2016,Improvement,2016-08-03 10:31:19,2016-08-23 16:06:13
STORM-2017,Bug,2016-08-03 18:46:45,2016-09-28 23:28:32
STORM-2018,New Feature,2016-08-03 22:05:10,2016-10-28 00:07:47
STORM-2019,Bug,2016-08-04 12:19:14,2016-08-04 14:49:48
STORM-2020,Bug,2016-08-04 23:30:10,2016-08-06 02:58:46
STORM-2021,Bug,2016-08-05 00:00:36,2016-08-06 02:57:42
STORM-2022,Bug,2016-08-05 00:13:40,2016-08-06 02:58:14
STORM-2023,Bug,2016-08-05 14:24:04,2016-08-12 12:09:08
STORM-2024,Improvement,2016-08-05 23:26:26,
STORM-2025,Bug,2016-08-06 15:36:04,
STORM-2026,Bug,2016-08-08 16:25:25,2016-08-10 19:47:15
STORM-2027,Bug,2016-08-09 06:56:01,
STORM-2028,Bug,2016-08-10 01:30:02,2017-08-09 12:45:28
STORM-2029,Improvement,2016-08-10 22:02:25,
STORM-2030,Improvement,2016-08-10 22:12:41,
STORM-2031,Wish,2016-08-10 22:22:27,
STORM-2032,Bug,2016-08-10 23:22:12,2016-08-12 09:42:20
STORM-2033,New Feature,2016-08-11 22:40:17,
STORM-2034,Improvement,2016-08-11 22:45:20,
STORM-2035,Improvement,2016-08-11 23:10:50,
STORM-2036,Bug,2016-08-12 00:19:59,2016-08-12 00:43:54
STORM-2037,Bug,2016-08-12 11:36:10,2016-08-14 22:02:23
STORM-2038,New Feature,2016-08-15 16:06:58,2017-03-20 15:59:20
STORM-2039,Story,2016-08-16 03:23:33,2016-08-31 17:43:54
STORM-2040,Bug,2016-08-17 00:09:32,2016-10-01 12:18:00
STORM-2041,Task,2016-08-17 02:02:42,2016-08-19 09:49:12
STORM-2042,Bug,2016-08-17 16:31:31,2016-08-19 13:48:41
STORM-2043,Improvement,2016-08-18 11:45:15,
STORM-2044,Improvement,2016-08-18 11:59:00,
STORM-2045,Bug,2016-08-18 20:29:16,2016-08-22 20:06:51
STORM-2046,Bug,2016-08-19 00:24:37,2016-09-01 15:03:29
STORM-2047,Bug,2016-08-19 04:10:16,2016-08-23 09:14:35
STORM-2048,Improvement,2016-08-19 09:56:02,
STORM-2049,Bug,2016-08-20 06:54:04,
STORM-2050,Task,2016-08-22 15:02:22,2016-08-25 21:07:28
STORM-2051,Improvement,2016-08-23 16:30:53,
STORM-2052,Bug,2016-08-24 05:35:54,2016-11-23 07:54:15
STORM-2053,Improvement,2016-08-24 07:11:03,
