issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-3756,Task,2016-08-24 21:49:10,
IGNITE-3757,Sub-task,2016-08-24 22:33:14,2016-08-25 19:35:07
IGNITE-3758,Task,2016-08-24 22:34:50,2016-12-26 21:20:07
IGNITE-3759,Task,2016-08-24 22:36:06,
IGNITE-3760,Task,2016-08-24 22:40:18,2016-09-04 21:50:21
IGNITE-3761,Task,2016-08-24 22:41:13,2016-08-26 16:20:21
IGNITE-3762,Task,2016-08-24 22:42:35,
IGNITE-3764,Task,2016-08-24 23:51:35,2016-08-26 16:24:15
IGNITE-3765,Task,2016-08-24 23:53:31,
IGNITE-3766,Bug,2016-08-25 00:00:37,2019-02-14 21:40:18
IGNITE-3767,Task,2016-08-25 15:12:31,2016-10-03 15:16:33
IGNITE-3768,Task,2016-08-25 16:54:37,2019-02-14 15:59:33
IGNITE-3769,Task,2016-08-25 18:34:29,
IGNITE-3770,Bug,2016-08-26 00:42:43,2016-10-05 06:17:32
IGNITE-3771,Bug,2016-08-26 09:51:51,2017-07-06 04:45:44
IGNITE-3772,Bug,2016-08-26 10:02:23,
IGNITE-3773,Task,2016-08-26 15:24:21,2016-08-29 20:00:13
IGNITE-3774,Task,2016-08-26 16:03:28,2016-09-05 15:36:47
IGNITE-3775,Task,2016-08-26 19:46:22,2016-09-08 20:10:48
IGNITE-3776,Task,2016-08-26 20:21:00,2016-08-26 20:24:17
IGNITE-3788,Bug,2016-08-26 23:22:08,2016-08-29 17:11:13
IGNITE-3789,Test,2016-08-27 00:58:00,2016-09-01 16:50:51
IGNITE-3790,Bug,2016-08-28 13:47:41,2016-08-29 20:52:36
IGNITE-3791,Bug,2016-08-29 05:33:49,2016-09-15 10:44:39
IGNITE-3792,Bug,2016-08-29 07:06:20,2017-11-10 16:06:26
IGNITE-3793,Task,2016-08-29 16:17:46,2017-02-04 02:27:55
IGNITE-3794,Task,2016-08-29 17:20:18,
IGNITE-3795,Task,2016-08-29 19:18:35,
IGNITE-3796,Improvement,2016-08-29 22:15:57,2016-09-11 12:58:26
IGNITE-3797,Task,2016-08-29 22:50:49,
IGNITE-3798,Sub-task,2016-08-29 23:33:12,2016-08-30 18:23:44
IGNITE-3799,Bug,2016-08-30 11:49:31,2016-09-19 22:30:50
IGNITE-3800,Task,2016-08-30 15:33:37,2019-02-14 21:41:13
IGNITE-3801,Task,2016-08-30 16:53:02,2016-09-04 21:54:10
IGNITE-3802,Bug,2016-08-30 17:18:14,
IGNITE-3803,Task,2016-08-30 18:31:16,2016-09-02 12:17:46
IGNITE-3804,Task,2016-08-30 20:05:00,
IGNITE-3805,Task,2016-08-30 21:49:14,
IGNITE-3806,Bug,2016-08-31 00:31:32,
IGNITE-3807,Bug,2016-08-31 04:18:47,2016-09-27 06:30:05
IGNITE-3808,Bug,2016-08-31 04:51:09,2016-11-08 20:01:14
IGNITE-3809,Bug,2016-08-31 07:42:42,2016-09-07 13:33:50
IGNITE-3810,Bug,2016-08-31 08:07:41,2016-09-19 23:20:19
IGNITE-3811,Bug,2016-08-31 11:50:01,2016-08-31 17:05:00
IGNITE-3812,Task,2016-08-31 18:14:11,2016-11-09 21:16:03
IGNITE-3813,Improvement,2016-08-31 20:41:47,2016-09-22 15:52:02
IGNITE-3814,Bug,2016-08-31 23:00:16,
IGNITE-3815,Task,2016-08-31 23:09:58,2016-09-14 17:16:02
IGNITE-3816,Bug,2016-09-01 14:13:17,2016-09-14 17:18:12
IGNITE-3817,Bug,2016-09-01 18:23:45,2016-09-05 19:11:09
IGNITE-3818,Improvement,2016-09-01 22:55:10,2016-09-05 09:44:06
IGNITE-3819,Task,2016-09-01 23:42:01,2016-09-05 20:02:34
IGNITE-3820,Bug,2016-09-02 10:38:08,2018-08-27 19:28:54
IGNITE-3821,Bug,2016-09-02 12:47:51,2016-09-02 14:49:02
IGNITE-3822,Improvement,2016-09-02 19:50:50,2016-12-11 12:04:16
IGNITE-3823,Task,2016-09-02 21:11:42,2019-02-14 15:59:07
IGNITE-3824,Task,2016-09-02 21:55:28,2019-02-12 17:49:18
IGNITE-3825,Improvement,2016-09-02 22:06:52,
IGNITE-3826,Task,2016-09-02 22:50:46,2016-09-13 19:58:45
IGNITE-3827,Task,2016-09-02 23:02:28,2016-09-02 23:05:44
IGNITE-3828,Task,2016-09-02 23:13:58,2016-09-09 18:10:28
IGNITE-3829,Task,2016-09-02 23:18:28,2016-09-02 23:23:20
IGNITE-3830,Sub-task,2016-09-02 23:28:16,2016-11-03 19:18:29
IGNITE-3831,Task,2016-09-02 23:40:28,2016-09-13 19:58:00
IGNITE-3832,Task,2016-09-03 03:21:12,2016-09-03 03:22:10
IGNITE-3833,Task,2016-09-03 03:21:19,2016-09-03 03:22:28
IGNITE-3834,Bug,2016-09-03 06:33:24,2016-09-05 16:35:40
IGNITE-3835,Task,2016-09-05 18:28:44,2019-02-14 21:44:12
IGNITE-3836,Task,2016-09-05 19:20:59,
IGNITE-3837,Sub-task,2016-09-05 19:51:23,2017-01-19 18:04:33
IGNITE-3838,Task,2016-09-05 20:19:58,
IGNITE-3839,Bug,2016-09-05 22:39:39,2016-09-27 00:20:35
IGNITE-3840,Bug,2016-09-06 05:11:37,2017-06-07 14:33:54
IGNITE-3841,Task,2016-09-06 11:18:20,2016-10-04 18:00:48
IGNITE-3842,Bug,2016-09-06 14:54:33,2016-09-08 02:52:02
IGNITE-3843,Bug,2016-09-06 16:36:49,2018-04-06 12:19:23
IGNITE-3844,Bug,2016-09-06 18:08:18,2016-09-06 20:35:50
IGNITE-3845,Bug,2016-09-06 18:53:05,2016-09-07 14:36:30
IGNITE-3846,Bug,2016-09-07 00:20:19,2016-09-09 17:55:46
IGNITE-3847,Improvement,2016-09-07 06:24:42,
IGNITE-3848,Bug,2016-09-07 06:32:54,2016-09-07 06:41:05
IGNITE-3849,Task,2016-09-07 12:40:58,2016-12-09 17:01:52
IGNITE-3850,Improvement,2016-09-07 17:57:56,
IGNITE-3851,Sub-task,2016-09-07 18:59:03,2016-09-07 22:21:17
IGNITE-3852,Sub-task,2016-09-07 19:00:13,2016-09-07 22:31:25
IGNITE-3853,Sub-task,2016-09-07 19:00:31,2016-09-07 22:36:11
IGNITE-3854,Sub-task,2016-09-07 19:01:08,2016-09-07 22:39:36
IGNITE-3855,Sub-task,2016-09-07 19:01:29,2016-09-08 20:18:19
IGNITE-3856,Sub-task,2016-09-07 19:01:55,2016-09-08 20:18:50
IGNITE-3857,Sub-task,2016-09-07 19:03:15,2016-09-08 20:19:08
IGNITE-3858,Sub-task,2016-09-07 19:04:04,2016-09-22 15:51:40
IGNITE-3859,Sub-task,2016-09-07 19:04:33,2016-09-20 17:14:56
IGNITE-3860,Bug,2016-09-07 19:50:13,2017-03-01 15:31:28
IGNITE-3861,Bug,2016-09-07 20:03:55,2016-09-09 17:20:14
IGNITE-3862,Bug,2016-09-08 06:17:46,2016-12-12 17:21:20
IGNITE-3863,Bug,2016-09-08 06:20:43,
IGNITE-3864,Bug,2016-09-08 16:13:31,
IGNITE-3865,Task,2016-09-08 18:46:17,2016-09-13 03:03:35
IGNITE-3867,Bug,2016-09-09 00:58:56,2017-01-17 21:19:19
IGNITE-3868,Bug,2016-09-09 01:16:45,2016-09-30 16:01:34
IGNITE-3869,Task,2016-09-09 01:27:23,2017-11-10 16:54:44
IGNITE-3870,Task,2016-09-09 01:35:30,2017-09-05 17:22:30
IGNITE-3871,Task,2016-09-09 02:16:01,
IGNITE-3872,Bug,2016-09-09 02:38:54,2016-09-09 15:19:02
IGNITE-3873,Task,2016-09-09 17:16:42,2016-11-09 21:27:26
IGNITE-3874,Bug,2016-09-09 18:08:38,2016-09-23 17:05:23
IGNITE-3875,Task,2016-09-09 18:36:18,2016-12-28 17:59:13
IGNITE-3876,Task,2016-09-09 21:41:30,2016-09-26 16:05:20
IGNITE-3877,Bug,2016-09-09 22:57:47,2016-12-29 15:47:20
IGNITE-3878,Improvement,2016-09-10 00:54:42,
IGNITE-3879,Task,2016-09-10 01:46:05,
IGNITE-3880,Bug,2016-09-12 11:16:53,
IGNITE-3881,Improvement,2016-09-12 18:56:17,
IGNITE-3882,Sub-task,2016-09-12 19:00:17,2016-09-13 14:04:39
IGNITE-3883,Bug,2016-09-13 02:20:54,2016-09-26 22:42:19
IGNITE-3885,Task,2016-09-13 15:24:36,2017-04-06 20:29:08
IGNITE-3886,Task,2016-09-13 15:28:44,2016-12-21 21:07:00
IGNITE-3887,Task,2016-09-13 20:30:33,2016-09-13 21:51:17
IGNITE-3888,Bug,2016-09-13 20:45:55,2016-09-19 10:57:00
IGNITE-3889,Bug,2016-09-13 22:14:26,2017-11-10 16:12:22
IGNITE-3890,Task,2016-09-13 22:59:57,2016-09-13 23:01:47
IGNITE-3891,Improvement,2016-09-14 02:21:12,2016-11-03 19:48:46
IGNITE-3892,Bug,2016-09-14 03:06:21,2016-09-22 07:07:37
IGNITE-3893,Bug,2016-09-14 12:53:05,2017-07-25 23:26:25
IGNITE-3894,Sub-task,2016-09-14 14:14:16,2016-11-03 15:03:09
IGNITE-3895,Task,2016-09-14 16:25:42,
IGNITE-3896,Bug,2016-09-14 16:31:00,2016-10-05 20:15:53
IGNITE-3897,Test,2016-09-14 19:45:43,
IGNITE-3898,Improvement,2016-09-14 20:46:14,
IGNITE-3899,Sub-task,2016-09-14 23:21:26,
IGNITE-3900,Sub-task,2016-09-14 23:25:58,
IGNITE-3901,Bug,2016-09-15 00:41:04,
IGNITE-3902,Bug,2016-09-15 03:43:45,2016-09-15 23:43:48
IGNITE-3903,Improvement,2016-09-15 04:21:21,
IGNITE-3904,Improvement,2016-09-15 04:30:47,2017-01-10 23:27:45
IGNITE-3905,Bug,2016-09-15 16:25:18,2017-05-10 16:42:26
IGNITE-3906,Task,2016-09-15 16:29:35,2016-09-16 15:46:24
IGNITE-3907,Bug,2016-09-15 18:17:48,2016-09-16 19:28:55
IGNITE-3908,Improvement,2016-09-15 21:57:06,2016-09-21 01:21:04
IGNITE-3909,Bug,2016-09-15 23:45:34,2016-09-16 17:09:43
IGNITE-3910,Bug,2016-09-16 01:01:22,2016-11-23 23:12:19
IGNITE-3911,Improvement,2016-09-16 09:22:44,2017-08-16 22:03:32
IGNITE-3912,Task,2016-09-16 15:57:23,2016-09-27 15:45:52
IGNITE-3913,Bug,2016-09-16 17:57:19,2016-09-16 18:51:40
IGNITE-3914,Sub-task,2016-09-16 18:07:16,2016-09-20 15:56:15
IGNITE-3915,Improvement,2016-09-16 18:07:24,2017-05-24 11:04:11
IGNITE-3916,Sub-task,2016-09-16 18:45:49,2016-09-19 18:22:51
IGNITE-3917,Bug,2016-09-16 19:00:18,2018-12-20 16:55:50
IGNITE-3918,Sub-task,2016-09-16 19:56:48,2016-09-20 20:55:58
IGNITE-3919,Sub-task,2016-09-16 20:23:34,2016-11-03 19:15:47
IGNITE-3920,Task,2016-09-16 21:52:44,2017-04-18 17:56:57
IGNITE-3921,Task,2016-09-17 00:15:25,2016-12-14 03:50:45
IGNITE-3922,Bug,2016-09-17 01:54:52,2017-01-26 17:25:01
IGNITE-3923,Bug,2016-09-19 14:40:45,2016-12-13 15:19:55
IGNITE-3924,New Feature,2016-09-19 17:00:49,
IGNITE-3925,Task,2016-09-19 17:44:56,2016-09-23 16:00:20
IGNITE-3926,Bug,2016-09-19 17:49:20,
IGNITE-3927,Bug,2016-09-19 18:01:18,2016-09-19 18:05:51
IGNITE-3928,Sub-task,2016-09-19 18:57:21,2016-09-23 23:28:05
IGNITE-3929,Sub-task,2016-09-19 19:49:06,2016-09-20 22:39:38
IGNITE-3930,Task,2016-09-19 21:00:22,2019-10-03 17:59:42
IGNITE-3931,Sub-task,2016-09-19 22:54:58,2016-09-23 19:05:57
IGNITE-3932,Bug,2016-09-19 23:08:58,
IGNITE-3933,Bug,2016-09-20 04:38:45,
IGNITE-3934,Task,2016-09-20 08:06:12,
IGNITE-3935,Bug,2016-09-20 15:10:27,2018-01-18 21:53:06
IGNITE-3936,Bug,2016-09-20 15:10:43,2016-09-21 11:17:00
IGNITE-3937,Bug,2016-09-20 15:26:53,2016-09-21 19:55:48
IGNITE-3938,Bug,2016-09-20 15:32:30,2016-09-22 16:35:55
IGNITE-3939,Improvement,2016-09-20 18:01:47,
IGNITE-3940,Sub-task,2016-09-20 21:04:49,2016-09-22 15:01:57
IGNITE-3941,Sub-task,2016-09-20 22:09:34,2016-09-20 23:07:13
IGNITE-3942,Sub-task,2016-09-20 22:44:55,2016-09-22 15:02:03
IGNITE-3943,Sub-task,2016-09-20 23:37:41,2016-09-22 20:41:00
IGNITE-3944,Sub-task,2016-09-21 10:56:18,2016-10-31 14:12:08
IGNITE-3945,Task,2016-09-21 10:56:57,2016-12-01 16:49:09
IGNITE-3946,Sub-task,2016-09-21 10:58:28,2016-10-27 12:24:30
IGNITE-3947,Sub-task,2016-09-21 10:59:09,2016-10-28 14:37:42
IGNITE-3948,Bug,2016-09-21 17:47:09,2016-10-11 19:50:37
IGNITE-3949,Sub-task,2016-09-21 18:34:54,2016-09-22 15:01:45
IGNITE-3950,Bug,2016-09-21 23:02:03,2017-07-21 20:46:41
IGNITE-3951,Bug,2016-09-22 05:58:08,2016-09-23 20:18:20
IGNITE-3952,Bug,2016-09-22 05:58:34,2016-09-22 06:49:00
IGNITE-3953,Sub-task,2016-09-22 15:03:42,2016-09-26 15:31:55
IGNITE-3954,Sub-task,2016-09-22 15:19:58,2016-09-22 18:47:01
IGNITE-3955,Bug,2016-09-22 17:20:00,2016-11-24 17:33:11
IGNITE-3956,Bug,2016-09-22 20:39:39,2016-09-27 01:25:05
IGNITE-3957,Bug,2016-09-23 05:36:13,2016-09-29 22:02:40
IGNITE-3958,Bug,2016-09-23 16:50:53,2016-11-24 20:40:20
IGNITE-3959,Task,2016-09-23 17:10:35,2016-12-08 23:03:04
IGNITE-3960,Sub-task,2016-09-23 19:42:41,2016-09-23 20:19:48
IGNITE-3961,Sub-task,2016-09-23 20:31:17,2016-12-28 21:48:19
IGNITE-3962,Improvement,2016-09-24 07:36:10,
IGNITE-3963,Bug,2016-09-26 00:02:41,2016-10-08 03:01:35
IGNITE-3964,Task,2016-09-26 09:38:34,2017-01-17 20:04:38
IGNITE-3965,Bug,2016-09-26 14:22:32,2016-09-28 10:54:33
IGNITE-3966,Bug,2016-09-26 18:22:57,2016-12-19 16:57:26
IGNITE-3967,Bug,2016-09-26 18:38:03,2016-09-27 21:22:10
IGNITE-3968,Bug,2016-09-27 13:04:43,2019-10-03 17:58:54
IGNITE-3969,Task,2016-09-27 15:46:50,2019-02-14 21:41:17
IGNITE-3970,Bug,2016-09-27 16:57:53,2016-09-28 19:54:44
IGNITE-3971,Sub-task,2016-09-27 17:59:53,2016-10-05 20:42:43
IGNITE-3972,Bug,2016-09-27 18:45:28,2016-10-12 19:49:55
IGNITE-3973,Bug,2016-09-27 19:57:41,2016-09-27 20:43:55
IGNITE-3974,Sub-task,2016-09-27 20:14:45,2017-07-10 15:33:50
IGNITE-3975,Sub-task,2016-09-27 20:14:59,2017-07-10 15:33:55
IGNITE-3976,Sub-task,2016-09-27 20:16:36,2017-07-10 15:34:00
IGNITE-3977,Sub-task,2016-09-27 20:17:00,2017-04-19 13:53:20
IGNITE-3978,Sub-task,2016-09-27 20:42:31,2016-09-27 21:37:51
IGNITE-3979,Improvement,2016-09-27 20:45:25,
IGNITE-3980,Sub-task,2016-09-27 21:45:19,2016-10-03 22:25:38
IGNITE-3981,Task,2016-09-27 22:34:11,2017-09-25 16:55:34
IGNITE-3982,Task,2016-09-27 23:32:10,2016-10-19 16:36:35
IGNITE-3983,Bug,2016-09-28 01:55:58,2016-09-28 10:18:32
IGNITE-3984,Bug,2016-09-28 09:44:45,
IGNITE-3985,Bug,2016-09-28 11:56:45,2016-10-07 17:20:52
IGNITE-3986,Sub-task,2016-09-28 12:29:22,2016-10-18 12:42:33
IGNITE-3987,Task,2016-09-28 17:25:06,2017-09-04 21:26:45
IGNITE-3988,Sub-task,2016-09-28 19:37:19,2016-09-28 19:38:19
IGNITE-3989,Sub-task,2016-09-28 19:40:45,2016-09-28 19:53:42
IGNITE-3990,Sub-task,2016-09-28 20:07:15,2016-09-28 20:09:00
IGNITE-3991,Sub-task,2016-09-28 20:07:34,2017-07-10 15:34:07
IGNITE-3992,Sub-task,2016-09-28 20:07:48,2017-07-10 15:34:15
IGNITE-3993,Sub-task,2016-09-28 20:08:01,2016-09-28 20:52:08
IGNITE-3994,Bug,2016-09-28 20:45:13,2017-02-10 20:11:49
IGNITE-3995,Bug,2016-09-28 21:20:14,2016-09-28 22:08:15
IGNITE-3996,Bug,2016-09-28 21:38:47,
IGNITE-3997,Task,2016-09-28 23:14:18,2016-12-09 18:18:12
IGNITE-3998,Bug,2016-09-28 23:52:56,2016-09-30 15:45:29
IGNITE-3999,Improvement,2016-09-29 06:56:12,
IGNITE-4000,Task,2016-09-29 15:39:49,2016-09-29 18:25:02
IGNITE-4001,Task,2016-09-29 19:04:49,2016-10-06 15:15:49
IGNITE-4002,Bug,2016-09-29 20:10:59,2017-03-23 23:15:01
IGNITE-4003,Bug,2016-09-29 20:44:29,
IGNITE-4004,Bug,2016-09-29 22:04:41,2016-09-29 22:50:54
IGNITE-4005,Task,2016-09-29 22:15:26,2019-02-14 21:41:20
IGNITE-4006,Task,2016-09-29 22:17:10,2019-02-14 21:41:23
IGNITE-4007,Bug,2016-09-30 00:09:03,2016-09-30 16:28:01
IGNITE-4008,Bug,2016-09-30 17:14:57,
IGNITE-4009,Bug,2016-09-30 17:46:20,2016-12-07 23:02:09
IGNITE-4010,Task,2016-09-30 18:40:31,2018-07-25 12:54:43
IGNITE-4011,Sub-task,2016-09-30 21:10:52,2016-11-11 19:45:25
IGNITE-4012,Bug,2016-10-01 01:23:22,
IGNITE-4013,Task,2016-10-03 14:24:56,2016-10-04 10:29:52
IGNITE-4014,Bug,2016-10-03 22:39:11,2016-10-11 18:38:22
IGNITE-4015,Bug,2016-10-04 02:53:29,
IGNITE-4016,Task,2016-10-04 03:02:49,2016-11-23 23:07:26
