issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-1378,Bug,2015-09-05 10:21:47,2015-09-15 14:39:26
IGNITE-1379,Task,2015-09-07 10:35:42,
IGNITE-1380,Bug,2015-09-07 17:20:36,2015-10-30 20:25:11
IGNITE-1381,Bug,2015-09-07 19:56:41,2015-09-10 17:24:54
IGNITE-1382,Task,2015-09-07 21:01:32,2015-12-14 18:54:00
IGNITE-1383,Task,2015-09-07 23:35:23,2015-09-09 00:39:05
IGNITE-1384,Bug,2015-09-08 08:03:15,2016-04-29 20:58:05
IGNITE-1385,Bug,2015-09-08 12:43:38,2015-09-08 13:40:01
IGNITE-1386,Bug,2015-09-08 17:09:15,
IGNITE-1387,Bug,2015-09-08 17:27:15,2015-09-08 18:23:12
IGNITE-1388,Bug,2015-09-08 18:15:38,2015-09-08 18:37:24
IGNITE-1389,Bug,2015-09-08 18:45:30,
IGNITE-1390,Sub-task,2015-09-08 19:50:15,
IGNITE-1391,Bug,2015-09-08 22:13:21,2015-09-09 18:32:57
IGNITE-1392,Bug,2015-09-09 13:54:55,2015-09-15 14:40:22
IGNITE-1393,Sub-task,2015-09-09 14:57:03,2018-01-10 15:48:29
IGNITE-1394,Bug,2015-09-09 16:58:19,2015-09-09 17:55:23
IGNITE-1395,Bug,2015-09-09 23:00:28,2015-11-10 18:20:20
IGNITE-1396,Task,2015-09-10 15:03:48,2015-09-10 16:43:36
IGNITE-1397,Task,2015-09-10 17:55:22,2015-11-02 22:33:12
IGNITE-1398,Sub-task,2015-09-10 20:30:04,2015-09-10 22:05:12
IGNITE-1399,Bug,2015-09-10 23:47:24,2015-09-15 16:25:38
IGNITE-1400,Bug,2015-09-11 03:19:43,2015-09-15 19:27:49
IGNITE-1401,Improvement,2015-09-11 04:24:34,
IGNITE-1402,Bug,2015-09-11 07:04:15,2015-09-15 08:11:47
IGNITE-1403,Bug,2015-09-11 07:08:48,2017-06-10 06:41:52
IGNITE-1404,Improvement,2015-09-11 07:12:24,
IGNITE-1405,Bug,2015-09-11 15:15:51,
IGNITE-1406,Improvement,2015-09-11 16:07:42,2015-09-14 21:26:05
IGNITE-1407,Task,2015-09-11 16:10:44,2016-07-21 18:12:50
IGNITE-1408,Bug,2015-09-11 16:11:00,2015-09-11 16:44:58
IGNITE-1409,Task,2015-09-11 19:26:04,2015-10-30 16:43:44
IGNITE-1410,Improvement,2015-09-11 20:18:04,
IGNITE-1411,Task,2015-09-11 20:20:09,2015-09-11 20:23:17
IGNITE-1412,Improvement,2015-09-11 20:43:16,
IGNITE-1413,Task,2015-09-11 20:47:51,2016-01-18 17:33:52
IGNITE-1414,Task,2015-09-11 20:59:39,2015-11-03 16:11:09
IGNITE-1415,Improvement,2015-09-11 21:11:51,
IGNITE-1416,Task,2015-09-11 21:17:19,2015-10-05 20:51:55
IGNITE-1417,Task,2015-09-11 21:17:38,
IGNITE-1418,Task,2015-09-11 21:17:59,
IGNITE-1419,Task,2015-09-11 21:20:51,2016-03-03 14:58:55
IGNITE-1420,Task,2015-09-11 21:46:02,2015-10-07 20:00:24
IGNITE-1421,Improvement,2015-09-11 21:53:11,
IGNITE-1422,Improvement,2015-09-11 22:00:43,
IGNITE-1423,Bug,2015-09-11 22:14:24,
IGNITE-1424,Task,2015-09-11 22:16:35,
IGNITE-1425,Task,2015-09-11 22:23:19,2015-10-07 19:39:18
IGNITE-1426,Task,2015-09-11 22:24:15,2016-05-05 20:34:24
IGNITE-1427,Improvement,2015-09-11 22:31:51,
IGNITE-1428,Task,2015-09-11 22:32:48,2016-08-16 02:02:58
IGNITE-1429,Improvement,2015-09-11 22:34:04,
IGNITE-1430,Task,2015-09-11 22:38:17,
IGNITE-1431,Task,2015-09-11 22:38:53,
IGNITE-1432,Improvement,2015-09-11 22:39:50,
IGNITE-1433,Task,2015-09-11 22:44:34,2016-07-20 20:43:20
IGNITE-1434,Task,2015-09-11 22:46:40,
IGNITE-1435,Task,2015-09-11 22:48:45,2015-09-17 18:09:03
IGNITE-1436,Task,2015-09-11 22:54:51,
IGNITE-1437,Task,2015-09-11 22:56:05,2016-06-06 23:39:43
IGNITE-1438,Task,2015-09-11 22:56:39,2016-06-06 23:38:31
IGNITE-1439,Task,2015-09-11 22:56:59,2017-04-24 22:50:22
IGNITE-1440,Task,2015-09-11 22:57:27,
IGNITE-1441,Task,2015-09-11 22:58:39,
IGNITE-1442,Task,2015-09-11 22:58:48,
IGNITE-1443,New Feature,2015-09-11 22:59:11,2016-12-23 00:16:33
IGNITE-1444,Task,2015-09-11 22:59:36,
IGNITE-1445,Task,2015-09-11 23:00:32,2016-06-28 00:22:36
IGNITE-1446,Task,2015-09-11 23:02:00,
IGNITE-1447,Task,2015-09-11 23:02:23,
IGNITE-1448,Task,2015-09-11 23:02:50,
IGNITE-1449,Bug,2015-09-11 23:48:01,2019-11-18 21:30:41
IGNITE-1450,Bug,2015-09-12 08:27:42,
IGNITE-1451,Bug,2015-09-14 14:22:48,2015-11-20 19:06:42
IGNITE-1452,Sub-task,2015-09-14 14:38:33,2015-09-17 22:46:49
IGNITE-1453,Task,2015-09-14 15:05:57,
IGNITE-1454,Task,2015-09-14 15:08:21,2015-10-02 20:03:29
IGNITE-1455,Task,2015-09-14 15:09:11,
IGNITE-1456,Task,2015-09-14 15:09:47,
IGNITE-1457,Task,2015-09-14 15:10:18,
IGNITE-1458,Task,2015-09-14 15:11:04,2016-06-06 23:32:11
IGNITE-1459,Task,2015-09-14 15:12:58,
IGNITE-1460,Task,2015-09-14 15:14:16,2015-10-01 20:03:41
IGNITE-1461,Sub-task,2015-09-14 15:19:22,
IGNITE-1462,Task,2015-09-14 15:21:43,2015-09-15 02:34:33
IGNITE-1463,Bug,2015-09-14 15:36:27,
IGNITE-1464,Bug,2015-09-14 16:04:33,2016-11-28 21:06:05
IGNITE-1465,Task,2015-09-14 16:22:38,2015-09-15 14:33:56
IGNITE-1466,Task,2015-09-14 16:29:06,2017-01-26 20:03:19
IGNITE-1467,Task,2015-09-14 16:30:19,2015-10-27 19:06:57
IGNITE-1468,Task,2015-09-14 16:35:04,2016-06-06 23:33:32
IGNITE-1469,Sub-task,2015-09-14 16:35:59,
IGNITE-1470,Task,2015-09-14 16:36:46,
IGNITE-1471,Sub-task,2015-09-14 16:38:12,
IGNITE-1472,Sub-task,2015-09-14 16:39:33,2019-07-13 00:26:34
IGNITE-1473,Task,2015-09-14 16:42:05,
IGNITE-1474,Sub-task,2015-09-14 16:44:08,
IGNITE-1475,Task,2015-09-14 16:45:59,2015-10-06 20:04:05
IGNITE-1476,Bug,2015-09-14 16:50:49,
IGNITE-1477,Task,2015-09-14 19:40:46,2015-09-15 15:41:57
IGNITE-1478,Task,2015-09-14 20:33:33,2018-12-27 16:31:56
IGNITE-1479,Bug,2015-09-14 22:01:29,2015-09-15 14:20:44
IGNITE-1480,Task,2015-09-14 22:42:58,2015-10-20 20:56:03
IGNITE-1481,Bug,2015-09-14 23:57:55,2016-04-12 20:29:59
IGNITE-1482,Bug,2015-09-15 07:19:13,2015-09-15 19:58:42
IGNITE-1483,Task,2015-09-15 11:08:10,
IGNITE-1484,Task,2015-09-15 11:11:52,
IGNITE-1485,Sub-task,2015-09-15 12:19:02,2015-11-09 10:06:08
IGNITE-1486,Improvement,2015-09-15 14:06:50,2015-12-15 16:56:36
IGNITE-1487,Task,2015-09-15 15:47:04,2015-10-15 18:24:51
IGNITE-1488,Bug,2015-09-15 15:47:46,
IGNITE-1489,Sub-task,2015-09-15 15:55:40,2015-11-09 11:16:47
IGNITE-1490,Bug,2015-09-15 16:44:48,2015-09-16 14:23:16
IGNITE-1491,Task,2015-09-15 19:56:01,2016-01-28 16:44:44
IGNITE-1492,Sub-task,2015-09-15 22:38:50,2015-09-30 15:29:03
IGNITE-1493,Bug,2015-09-16 02:36:22,2016-02-03 02:22:40
IGNITE-1494,Bug,2015-09-16 04:19:51,2015-09-16 22:43:15
IGNITE-1495,Bug,2015-09-16 17:19:42,2017-02-14 20:32:29
IGNITE-1496,Sub-task,2015-09-16 21:36:30,2015-09-17 22:26:56
IGNITE-1497,Improvement,2015-09-16 23:39:13,2016-02-04 01:37:59
IGNITE-1498,Bug,2015-09-17 14:23:26,2015-09-17 15:35:32
IGNITE-1499,Sub-task,2015-09-17 20:47:01,2015-09-17 21:49:44
IGNITE-1500,Bug,2015-09-17 21:59:07,2015-09-21 23:40:07
IGNITE-1501,Task,2015-09-17 22:00:38,2015-09-30 17:20:41
IGNITE-1502,Sub-task,2015-09-18 02:02:19,2015-09-21 10:41:06
IGNITE-1503,Task,2015-09-18 11:50:16,
IGNITE-1504,Task,2015-09-18 12:03:51,2015-09-29 22:26:01
IGNITE-1505,Bug,2015-09-18 14:33:10,2016-04-14 15:13:53
IGNITE-1506,Bug,2015-09-18 15:03:42,
IGNITE-1507,Task,2015-09-18 15:41:42,2016-02-10 18:14:15
IGNITE-1508,Improvement,2015-09-18 17:12:55,
IGNITE-1509,Task,2015-09-18 17:15:09,2015-10-08 21:17:46
IGNITE-1510,Task,2015-09-18 17:26:22,2016-07-21 19:36:06
IGNITE-1511,Task,2015-09-18 17:27:40,2015-10-14 20:22:51
IGNITE-1512,Task,2015-09-18 17:29:48,2015-09-30 17:16:52
IGNITE-1513,Sub-task,2015-09-18 17:32:09,2015-09-22 23:01:59
IGNITE-1514,Task,2015-09-18 22:19:17,2016-01-18 23:43:04
IGNITE-1515,Bug,2015-09-19 01:24:14,2015-09-30 15:05:06
IGNITE-1516,Bug,2015-09-19 04:42:51,2015-09-23 15:36:55
IGNITE-1517,Bug,2015-09-19 04:57:53,2015-09-19 05:12:53
IGNITE-1518,Bug,2015-09-19 21:53:56,
IGNITE-1519,Task,2015-09-21 18:47:32,2015-12-10 16:55:25
IGNITE-1520,Improvement,2015-09-21 22:03:31,2015-09-25 21:39:48
IGNITE-1521,Bug,2015-09-22 00:27:06,2018-09-27 19:40:57
IGNITE-1522,Bug,2015-09-22 05:40:47,2015-09-22 14:32:49
IGNITE-1523,Improvement,2015-09-22 05:42:04,2016-02-05 06:33:35
IGNITE-1524,Bug,2015-09-22 17:55:29,2015-09-23 14:33:07
IGNITE-1525,Sub-task,2015-09-22 22:24:55,2016-09-19 23:35:10
IGNITE-1526,Bug,2015-09-22 22:57:17,2015-10-09 19:26:29
IGNITE-1527,Sub-task,2015-09-23 01:51:46,2015-12-03 22:50:28
IGNITE-1528,Sub-task,2015-09-23 01:52:39,2015-12-03 22:50:38
IGNITE-1529,Sub-task,2015-09-23 01:53:20,2015-12-03 22:51:06
IGNITE-1530,New Feature,2015-09-23 01:53:39,
IGNITE-1531,New Feature,2015-09-23 01:55:38,
IGNITE-1532,Bug,2015-09-23 03:54:01,
IGNITE-1533,Task,2015-09-23 06:48:22,
IGNITE-1534,Sub-task,2015-09-24 01:34:13,2015-10-02 17:31:39
IGNITE-1535,Bug,2015-09-24 03:52:55,
IGNITE-1536,Bug,2015-09-24 05:58:35,2015-09-24 09:54:36
IGNITE-1537,Bug,2015-09-24 06:18:17,2015-11-27 13:43:46
IGNITE-1538,Bug,2015-09-24 08:05:15,2016-08-20 07:40:04
IGNITE-1539,Task,2015-09-24 15:43:13,
IGNITE-1540,Sub-task,2015-09-24 17:50:42,2015-09-24 20:58:13
IGNITE-1541,Bug,2015-09-24 19:16:03,2015-11-03 22:33:09
IGNITE-1542,Bug,2015-09-25 01:04:06,2015-09-25 12:20:17
IGNITE-1543,Bug,2015-09-25 01:19:07,2017-01-18 22:28:52
IGNITE-1544,Bug,2015-09-25 01:36:51,2015-11-25 23:59:55
IGNITE-1545,Bug,2015-09-25 02:02:52,2015-11-04 23:30:38
IGNITE-1546,Sub-task,2015-09-25 12:11:31,2015-09-25 19:18:45
IGNITE-1547,Sub-task,2015-09-25 14:29:12,2015-10-08 14:25:38
IGNITE-1548,Task,2015-09-25 18:20:23,2015-12-10 16:55:08
IGNITE-1549,Task,2015-09-25 19:20:39,2015-12-10 16:57:46
IGNITE-1550,Task,2015-09-25 21:05:04,
IGNITE-1551,Bug,2015-09-25 22:39:19,
IGNITE-1552,Bug,2015-09-26 07:33:32,2015-09-30 08:05:44
IGNITE-1553,Improvement,2015-09-26 07:58:10,
IGNITE-1554,Bug,2015-09-26 18:24:19,2015-09-26 18:35:53
IGNITE-1555,New Feature,2015-09-27 00:19:02,2015-10-16 05:04:25
IGNITE-1556,Sub-task,2015-09-28 10:17:13,2015-09-29 11:30:22
IGNITE-1557,Bug,2015-09-28 15:43:56,2015-09-28 19:03:45
IGNITE-1558,Bug,2015-09-28 15:46:31,2015-09-28 16:46:15
IGNITE-1559,Task,2015-09-29 05:27:11,2015-10-16 08:25:00
IGNITE-1560,Bug,2015-09-29 08:58:10,2016-07-20 06:57:25
IGNITE-1561,Sub-task,2015-09-29 14:56:49,2017-04-20 14:04:47
IGNITE-1562,Task,2015-09-29 15:19:29,2015-10-15 21:33:19
IGNITE-1563,Task,2015-09-29 16:15:06,2016-02-09 19:43:17
IGNITE-1564,Bug,2015-09-29 17:12:09,2015-09-30 18:49:29
IGNITE-1565,Sub-task,2015-09-29 19:11:53,2015-10-02 16:45:18
IGNITE-1566,Bug,2015-09-29 20:47:22,2016-04-12 21:00:50
IGNITE-1567,Sub-task,2015-09-29 20:57:43,2015-12-10 16:57:02
IGNITE-1568,Sub-task,2015-09-29 20:58:04,2015-12-10 16:57:09
IGNITE-1569,Sub-task,2015-09-29 20:58:12,2015-12-10 16:57:15
IGNITE-1570,Task,2015-09-29 21:00:49,2015-10-02 16:37:37
IGNITE-1571,Task,2015-09-29 23:15:34,2015-10-09 19:47:43
IGNITE-1572,Task,2015-09-29 23:22:47,2015-10-23 17:42:02
IGNITE-1573,Bug,2015-09-30 03:19:22,2015-10-02 15:53:53
IGNITE-1574,Bug,2015-09-30 08:37:31,
IGNITE-1575,Bug,2015-09-30 08:52:43,2016-05-27 18:57:11
IGNITE-1576,Bug,2015-09-30 08:56:07,
IGNITE-1577,Bug,2015-09-30 09:33:26,2017-08-04 22:05:40
IGNITE-1578,Bug,2015-09-30 14:10:27,
IGNITE-1579,Bug,2015-09-30 14:22:05,2016-11-15 23:10:33
IGNITE-1580,Task,2015-09-30 16:54:04,2015-10-01 19:45:58
IGNITE-1581,Sub-task,2015-09-30 20:23:22,
IGNITE-1582,Test,2015-09-30 20:54:26,2015-12-16 18:51:02
IGNITE-1583,Test,2015-09-30 20:58:44,2017-06-27 22:33:51
IGNITE-1584,Test,2015-09-30 21:08:24,
IGNITE-1585,Test,2015-09-30 21:25:51,
IGNITE-1586,Task,2015-09-30 22:06:13,2015-10-02 17:11:06
IGNITE-1587,Test,2015-09-30 22:10:23,2018-12-11 23:35:38
IGNITE-1588,Task,2015-09-30 22:34:52,2015-10-02 17:00:22
IGNITE-1589,Sub-task,2015-09-30 23:20:04,2015-10-02 16:53:40
IGNITE-1590,Bug,2015-09-30 23:21:41,2015-10-14 20:59:29
IGNITE-1591,Test,2015-09-30 23:51:29,2017-12-07 15:56:10
IGNITE-1592,Test,2015-09-30 23:57:36,
IGNITE-1593,Test,2015-10-01 00:00:56,
IGNITE-1594,Sub-task,2015-10-01 12:02:21,2015-10-12 19:05:43
IGNITE-1595,Sub-task,2015-10-01 12:09:32,2015-10-15 21:53:48
IGNITE-1596,Sub-task,2015-10-01 12:19:04,2015-10-14 18:32:52
IGNITE-1597,Sub-task,2015-10-01 15:27:51,2015-11-02 17:43:49
IGNITE-1598,Bug,2015-10-01 17:31:43,
IGNITE-1599,Test,2015-10-01 19:41:45,
IGNITE-1600,Test,2015-10-01 19:48:20,
IGNITE-1601,Test,2015-10-01 20:21:02,
IGNITE-1602,Test,2015-10-01 20:24:27,
IGNITE-1603,Test,2015-10-01 20:39:37,
IGNITE-1604,Task,2015-10-02 00:11:01,2017-04-06 18:59:48
IGNITE-1605,Task,2015-10-02 00:34:29,
IGNITE-1606,Bug,2015-10-02 00:35:38,
IGNITE-1607,Bug,2015-10-02 00:57:58,2015-10-28 17:16:19
IGNITE-1608,Task,2015-10-02 01:07:22,2015-10-08 21:48:42
IGNITE-1609,Bug,2015-10-02 02:26:13,
IGNITE-1610,Task,2015-10-02 20:50:11,2015-10-15 18:39:57
IGNITE-1611,Test,2015-10-02 22:33:12,2015-12-04 14:32:32
IGNITE-1612,Test,2015-10-02 22:49:47,2015-10-15 17:10:24
IGNITE-1613,Task,2015-10-02 22:50:54,2015-10-07 20:22:26
IGNITE-1614,Sub-task,2015-10-05 12:43:34,2015-10-12 11:54:41
IGNITE-1615,Task,2015-10-05 15:58:26,2015-10-05 16:54:08
IGNITE-1616,Bug,2015-10-05 18:46:16,
IGNITE-1617,Task,2015-10-05 21:04:26,2015-10-08 23:00:42
IGNITE-1618,Test,2015-10-06 02:51:00,
IGNITE-1619,Bug,2015-10-06 17:20:17,2015-10-23 16:21:51
IGNITE-1620,Test,2015-10-06 20:00:53,2015-11-11 23:55:11
IGNITE-1621,Sub-task,2015-10-07 10:27:54,2015-10-07 17:46:37
IGNITE-1622,Bug,2015-10-07 10:56:13,2015-10-16 07:05:01
IGNITE-1623,Task,2015-10-07 15:48:12,
IGNITE-1624,Test,2015-10-07 18:30:12,2017-04-04 23:37:08
IGNITE-1625,Improvement,2015-10-07 20:52:21,2015-10-09 15:10:07
IGNITE-1626,Task,2015-10-07 21:02:00,2016-02-19 23:52:56
IGNITE-1627,Task,2015-10-07 21:03:40,2015-10-08 21:52:03
IGNITE-1628,Task,2015-10-07 21:14:17,2018-01-16 15:47:12
IGNITE-1629,Task,2015-10-07 21:18:29,2016-08-15 21:42:22
IGNITE-1630,Task,2015-10-07 21:23:51,2016-03-31 18:51:23
IGNITE-1631,Bug,2015-10-08 00:51:04,2016-03-31 18:59:35
IGNITE-1632,Bug,2015-10-08 02:56:43,2016-03-31 18:54:26
IGNITE-1633,Sub-task,2015-10-08 10:19:17,2015-10-12 10:53:32
IGNITE-1634,Sub-task,2015-10-08 16:34:56,2015-10-12 14:55:39
IGNITE-1635,Bug,2015-10-08 18:16:00,2015-10-15 22:00:46
IGNITE-1636,Task,2015-10-08 21:22:18,
IGNITE-1637,Task,2015-10-08 21:24:44,2019-02-14 21:27:10
IGNITE-1638,Task,2015-10-08 21:27:01,2016-07-21 18:11:33
IGNITE-1639,Task,2015-10-08 21:28:45,2016-02-10 22:58:48
IGNITE-1640,Task,2015-10-08 21:45:11,2015-10-30 16:20:41
IGNITE-1641,Improvement,2015-10-08 22:09:15,2016-01-19 17:45:04
IGNITE-1642,Improvement,2015-10-08 22:49:28,2015-10-14 18:29:35
IGNITE-1643,Task,2015-10-08 22:52:54,2016-01-11 23:11:27
IGNITE-1644,Bug,2015-10-09 17:45:45,2015-10-27 18:49:59
IGNITE-1645,Task,2015-10-09 19:33:50,2015-10-20 21:58:24
IGNITE-1646,Bug,2015-10-09 19:49:59,2015-10-20 22:04:49
IGNITE-1647,Task,2015-10-09 20:59:46,2015-10-30 17:20:32
IGNITE-1648,Bug,2015-10-09 22:16:40,
IGNITE-1649,Sub-task,2015-10-12 10:45:28,2015-10-19 18:38:45
IGNITE-1650,Task,2015-10-12 16:23:52,2016-12-22 20:58:51
IGNITE-1651,Task,2015-10-12 16:51:36,2015-10-22 17:47:46
IGNITE-1652,Task,2015-10-12 17:37:17,2015-10-27 22:45:45
IGNITE-1653,Bug,2015-10-12 18:36:12,2015-10-27 18:37:30
IGNITE-1654,Improvement,2015-10-12 19:59:18,
IGNITE-1655,Task,2015-10-12 20:03:11,2015-10-23 17:34:40
IGNITE-1656,Bug,2015-10-12 23:18:01,
IGNITE-1657,Sub-task,2015-10-13 11:46:32,2015-10-30 15:25:40
IGNITE-1658,Sub-task,2015-10-13 11:58:19,2015-10-27 17:59:57
IGNITE-1659,Task,2015-10-13 12:27:51,
IGNITE-1660,Sub-task,2015-10-13 14:04:17,2015-10-16 10:18:57
IGNITE-1661,Bug,2015-10-13 15:25:38,2016-02-18 23:46:03
IGNITE-1662,Task,2015-10-13 18:13:17,2015-10-15 17:20:24
IGNITE-1663,Task,2015-10-13 18:15:06,2015-10-15 16:19:47
IGNITE-1664,Task,2015-10-13 18:46:46,2015-10-14 19:55:48
IGNITE-1665,Task,2015-10-13 19:52:07,2015-10-22 17:58:17
IGNITE-1666,Bug,2015-10-13 21:53:03,2019-09-03 22:31:24
IGNITE-1667,Sub-task,2015-10-14 11:10:16,2015-10-16 10:59:26
IGNITE-1668,Sub-task,2015-10-14 11:40:45,2015-10-14 15:28:02
IGNITE-1669,Sub-task,2015-10-14 12:01:48,2015-10-14 13:40:49
IGNITE-1670,Sub-task,2015-10-14 12:06:24,2015-10-14 14:55:20
IGNITE-1671,Sub-task,2015-10-14 12:08:36,2015-10-15 09:45:58
IGNITE-1672,Sub-task,2015-10-14 13:31:14,2015-10-14 15:08:07
IGNITE-1673,Sub-task,2015-10-14 15:55:47,2015-10-22 11:21:16
IGNITE-1674,Sub-task,2015-10-14 16:40:01,2015-10-16 09:59:26
IGNITE-1675,Sub-task,2015-10-14 17:36:56,2015-10-15 19:04:40
IGNITE-1676,Sub-task,2015-10-14 18:30:50,2015-10-15 16:18:08
IGNITE-1677,Task,2015-10-14 18:35:28,2015-10-27 22:48:36
IGNITE-1678,Improvement,2015-10-14 18:53:59,
IGNITE-1679,Bug,2015-10-14 21:34:03,2016-04-12 20:32:14
IGNITE-1680,Task,2015-10-14 21:38:06,2017-02-10 20:52:32
IGNITE-1681,Bug,2015-10-14 21:45:05,2015-11-11 18:58:11
IGNITE-1682,Task,2015-10-14 22:23:24,2015-10-15 20:03:41
IGNITE-1683,Improvement,2015-10-14 22:24:26,
IGNITE-1684,Bug,2015-10-14 22:58:33,2015-12-10 15:09:54
IGNITE-1685,Test,2015-10-15 02:44:55,
IGNITE-1686,Sub-task,2015-10-15 12:08:02,2015-10-23 15:55:49
IGNITE-1687,Sub-task,2015-10-15 12:18:36,2015-11-09 17:09:07
IGNITE-1688,Sub-task,2015-10-15 12:19:26,2015-10-15 16:20:34
IGNITE-1689,Sub-task,2015-10-15 14:44:01,2015-10-15 16:34:27
IGNITE-1690,Test,2015-10-15 18:43:52,2016-08-01 15:11:24
IGNITE-1691,Bug,2015-10-15 19:58:10,
IGNITE-1692,Bug,2015-10-15 20:55:50,2015-12-09 15:43:07
IGNITE-1693,Task,2015-10-15 21:59:59,2015-10-20 22:01:37
IGNITE-1694,Task,2015-10-15 22:06:07,2015-12-08 21:35:52
IGNITE-1695,Bug,2015-10-15 22:17:26,2015-12-01 22:41:51
IGNITE-1696,Bug,2015-10-15 23:29:52,2015-10-20 20:59:20
IGNITE-1697,Bug,2015-10-16 00:11:02,2016-03-17 19:49:58
IGNITE-1698,Bug,2015-10-16 00:21:46,2015-11-03 18:37:58
IGNITE-1699,Bug,2015-10-16 00:27:17,
IGNITE-1700,Bug,2015-10-16 01:05:04,2015-11-27 23:04:38
IGNITE-1701,Improvement,2015-10-16 04:48:57,2015-10-27 04:15:13
IGNITE-1702,Bug,2015-10-16 05:30:13,2015-11-30 14:51:33
IGNITE-1703,Sub-task,2015-10-16 11:14:48,2015-11-03 11:14:23
IGNITE-1704,Sub-task,2015-10-16 13:57:31,2015-10-28 10:12:04
IGNITE-1705,Sub-task,2015-10-16 14:54:40,2015-10-19 15:34:11
IGNITE-1706,Sub-task,2015-10-16 16:31:02,2015-10-20 17:59:51
IGNITE-1707,Sub-task,2015-10-16 16:40:49,2015-10-19 11:27:09
IGNITE-1708,Sub-task,2015-10-16 17:25:24,2015-10-22 22:35:24
IGNITE-1709,Sub-task,2015-10-16 17:59:06,2015-10-20 15:33:47
IGNITE-1710,Sub-task,2015-10-16 18:02:32,2015-10-20 12:52:36
IGNITE-1711,Sub-task,2015-10-16 18:02:51,2015-10-20 11:24:12
IGNITE-1712,Sub-task,2015-10-16 18:07:37,2015-10-22 15:55:53
IGNITE-1713,Sub-task,2015-10-16 18:10:04,2015-10-20 11:25:21
IGNITE-1714,Sub-task,2015-10-16 18:12:53,2015-10-19 20:07:23
IGNITE-1715,Sub-task,2015-10-16 18:18:18,2015-11-11 10:21:17
IGNITE-1716,Sub-task,2015-10-16 18:49:40,2015-11-09 17:08:06
IGNITE-1717,Bug,2015-10-16 19:17:00,2015-10-29 21:17:08
IGNITE-1718,Bug,2015-10-16 20:39:21,2015-10-23 19:09:02
IGNITE-1719,Bug,2015-10-16 23:18:24,2016-11-24 19:50:01
IGNITE-1720,Bug,2015-10-16 23:23:22,2016-11-24 20:01:40
IGNITE-1721,Task,2015-10-16 23:50:42,2015-10-21 00:22:08
IGNITE-1722,Bug,2015-10-17 00:33:19,2015-10-21 00:20:18
IGNITE-1723,Bug,2015-10-17 01:03:25,2016-11-24 20:51:22
IGNITE-1724,Bug,2015-10-17 01:39:52,2016-11-24 20:57:08
IGNITE-1725,Bug,2015-10-17 01:43:09,2016-11-24 21:08:02
IGNITE-1726,Bug,2015-10-18 11:43:28,
IGNITE-1727,Bug,2015-10-18 11:48:59,
IGNITE-1728,Sub-task,2015-10-19 10:37:30,2015-10-19 11:03:28
IGNITE-1729,Sub-task,2015-10-19 12:49:06,2015-10-28 17:19:41
IGNITE-1730,Sub-task,2015-10-19 17:16:21,2015-11-09 17:58:36
IGNITE-1731,Test,2015-10-19 18:20:56,
IGNITE-1732,Test,2015-10-19 18:26:22,2015-11-27 20:46:12
IGNITE-1733,Bug,2015-10-19 21:35:18,2015-10-19 23:24:23
IGNITE-1734,Bug,2015-10-19 23:59:51,2015-10-20 22:56:55
IGNITE-1735,Sub-task,2015-10-20 18:04:49,2015-10-21 17:05:25
IGNITE-1736,Task,2015-10-20 18:09:59,
IGNITE-1737,Improvement,2015-10-20 18:29:38,2015-11-05 18:50:38
IGNITE-1738,Test,2015-10-20 18:57:26,
IGNITE-1739,Test,2015-10-20 19:57:12,2015-10-26 14:06:00
IGNITE-1740,Sub-task,2015-10-20 20:04:25,2015-10-20 20:51:12
IGNITE-1741,Test,2015-10-20 20:52:07,2018-12-25 17:40:19
IGNITE-1742,Bug,2015-10-20 21:09:54,2016-11-15 23:10:52
IGNITE-1743,Task,2015-10-20 21:56:45,2016-07-21 18:37:22
IGNITE-1744,Bug,2015-10-20 23:26:10,2015-10-27 20:40:58
IGNITE-1745,Bug,2015-10-20 23:50:07,2015-10-29 21:06:19
IGNITE-1746,Bug,2015-10-20 23:58:26,2015-10-24 01:57:36
IGNITE-1747,Improvement,2015-10-21 00:04:47,2015-10-28 00:06:53
IGNITE-1748,Sub-task,2015-10-21 11:05:05,2015-10-21 16:32:23
IGNITE-1749,Sub-task,2015-10-21 14:22:03,2015-11-03 12:53:27
IGNITE-1750,Sub-task,2015-10-21 15:52:25,2015-10-27 17:10:15
IGNITE-1751,Sub-task,2015-10-21 16:22:33,2015-10-26 12:46:57
IGNITE-1752,Sub-task,2015-10-21 16:26:19,2015-10-23 11:44:19
IGNITE-1753,Sub-task,2015-10-21 17:28:54,2015-11-23 22:08:46
IGNITE-1754,Sub-task,2015-10-21 18:02:30,2015-11-16 11:06:58
IGNITE-1755,Test,2015-10-21 18:45:32,
IGNITE-1756,Test,2015-10-21 19:54:15,2015-12-01 23:07:39
IGNITE-1757,Test,2015-10-21 20:02:29,2018-12-20 00:14:59
IGNITE-1758,Bug,2015-10-21 20:03:51,
IGNITE-1759,Bug,2015-10-21 21:31:21,2016-02-08 15:31:27
IGNITE-1760,Bug,2015-10-21 23:44:35,2015-11-02 17:21:06
IGNITE-1761,Task,2015-10-22 10:46:19,
IGNITE-1762,Sub-task,2015-10-22 11:11:17,2015-11-16 16:58:39
IGNITE-1763,Sub-task,2015-10-22 14:28:05,2015-11-09 17:10:06
IGNITE-1764,Sub-task,2015-10-22 14:31:27,2015-11-03 19:40:13
