issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-9836,Bug,2018-10-10 17:36:13,2019-10-02 00:55:11
IGNITE-9837,Bug,2018-10-10 17:39:12,2018-10-22 18:37:14
IGNITE-9838,Test,2018-10-10 19:35:10,
IGNITE-9839,Task,2018-10-10 19:39:03,2018-12-19 11:18:12
IGNITE-9840,Bug,2018-10-10 22:41:08,2018-11-08 17:58:23
IGNITE-9841,Bug,2018-10-10 23:30:48,2018-11-02 16:50:02
IGNITE-9842,Bug,2018-10-10 23:52:50,
IGNITE-9843,Bug,2018-10-10 23:55:06,2018-11-10 01:55:16
IGNITE-9844,Bug,2018-10-11 01:18:01,
IGNITE-9845,Improvement,2018-10-11 11:20:40,2018-12-27 17:43:44
IGNITE-9846,Improvement,2018-10-11 12:15:57,2018-10-11 15:08:16
IGNITE-9847,Bug,2018-10-11 15:13:30,
IGNITE-9848,Task,2018-10-11 15:46:53,2018-10-27 02:54:34
IGNITE-9849,Sub-task,2018-10-11 17:47:33,2018-11-02 16:28:01
IGNITE-9850,Task,2018-10-11 18:10:41,2018-10-31 23:38:41
IGNITE-9851,Task,2018-10-11 19:56:13,
IGNITE-9852,Task,2018-10-11 21:35:53,2018-10-17 17:56:01
IGNITE-9853,Improvement,2018-10-11 21:59:07,2018-10-25 12:25:55
IGNITE-9854,Bug,2018-10-11 22:01:21,2019-01-10 23:45:13
IGNITE-9855,Bug,2018-10-11 22:10:10,
IGNITE-9856,Improvement,2018-10-11 22:24:03,
IGNITE-9857,Test,2018-10-11 22:28:22,2018-10-11 22:30:31
IGNITE-9858,Bug,2018-10-11 23:09:41,2019-01-11 22:28:32
IGNITE-9859,Improvement,2018-10-11 23:11:38,2019-01-11 21:39:51
IGNITE-9860,Bug,2018-10-12 01:04:13,
IGNITE-9861,Improvement,2018-10-12 02:10:19,2019-10-03 19:41:09
IGNITE-9862,Task,2018-10-12 12:46:39,2018-10-15 10:45:40
IGNITE-9863,Task,2018-10-12 14:41:31,2018-10-12 16:25:51
IGNITE-9864,Bug,2018-10-12 16:33:38,2018-10-25 21:19:34
IGNITE-9865,Bug,2018-10-12 16:46:28,2018-10-12 17:07:35
IGNITE-9866,Improvement,2018-10-12 17:56:23,
IGNITE-9867,Improvement,2018-10-12 18:06:11,
IGNITE-9868,Improvement,2018-10-12 19:01:30,2018-10-18 01:27:38
IGNITE-9869,Bug,2018-10-12 19:07:39,2018-10-13 01:41:50
IGNITE-9870,Improvement,2018-10-12 19:34:14,2018-11-09 20:17:35
IGNITE-9871,Bug,2018-10-12 20:32:22,
IGNITE-9872,Bug,2018-10-12 21:44:14,2018-11-21 19:07:51
IGNITE-9873,Bug,2018-10-12 22:07:02,
IGNITE-9874,Improvement,2018-10-13 02:26:08,
IGNITE-9875,Improvement,2018-10-14 21:06:47,2018-10-17 21:48:48
IGNITE-9876,New Feature,2018-10-15 03:20:31,2019-06-07 05:19:36
IGNITE-9877,Bug,2018-10-15 04:28:07,2018-10-17 23:02:28
IGNITE-9878,Bug,2018-10-15 14:26:39,
IGNITE-9879,Improvement,2018-10-15 15:41:48,2019-02-04 11:54:24
IGNITE-9880,Task,2018-10-15 15:54:18,2018-11-22 07:07:11
IGNITE-9881,New Feature,2018-10-15 17:09:19,2018-10-24 18:24:11
IGNITE-9882,Bug,2018-10-15 17:41:09,2018-10-17 22:30:13
IGNITE-9883,Sub-task,2018-10-15 19:43:19,
IGNITE-9884,Bug,2018-10-15 20:35:14,2018-10-27 22:29:40
IGNITE-9885,Improvement,2018-10-15 20:43:03,
IGNITE-9886,Improvement,2018-10-15 21:07:00,2018-11-12 21:04:49
IGNITE-9887,Bug,2018-10-15 21:42:59,2018-10-16 19:39:21
IGNITE-9888,Task,2018-10-15 22:52:57,2018-11-23 18:47:06
IGNITE-9889,Bug,2018-10-15 22:58:50,2018-10-16 18:17:19
IGNITE-9890,Improvement,2018-10-15 23:17:29,2018-11-08 20:16:31
IGNITE-9891,Bug,2018-10-16 00:30:42,2018-10-16 22:41:25
IGNITE-9892,Bug,2018-10-16 00:42:12,2019-01-23 22:03:37
IGNITE-9893,New Feature,2018-10-16 02:58:23,2018-12-20 00:09:07
IGNITE-9894,Task,2018-10-16 16:47:56,2018-10-25 18:19:36
IGNITE-9895,Bug,2018-10-16 17:04:11,2018-10-16 22:57:38
IGNITE-9896,Bug,2018-10-16 17:57:06,
IGNITE-9897,Bug,2018-10-16 18:03:44,2018-11-15 22:01:06
IGNITE-9898,Bug,2018-10-16 18:08:54,2018-10-17 20:46:18
IGNITE-9899,Bug,2018-10-16 18:25:35,2018-10-24 17:33:02
IGNITE-9900,Improvement,2018-10-16 19:54:59,2018-10-22 20:09:20
IGNITE-9901,Task,2018-10-16 20:26:03,2018-10-24 21:11:04
IGNITE-9902,Bug,2018-10-16 21:14:28,2018-12-18 22:43:27
IGNITE-9903,Improvement,2018-10-16 23:35:50,2019-02-01 09:03:01
IGNITE-9904,New Feature,2018-10-17 00:13:50,2019-01-18 00:47:26
IGNITE-9905,Bug,2018-10-17 00:24:54,
IGNITE-9906,Improvement,2018-10-17 05:01:49,
IGNITE-9907,Bug,2018-10-17 13:19:52,2019-01-18 01:26:50
IGNITE-9908,Bug,2018-10-17 16:26:54,2018-10-18 16:11:04
IGNITE-9909,Improvement,2018-10-17 17:21:37,2018-11-09 20:20:07
IGNITE-9910,Improvement,2018-10-17 20:08:12,2018-10-26 21:07:15
IGNITE-9911,Task,2018-10-17 20:09:49,2018-10-23 17:37:20
IGNITE-9912,Improvement,2018-10-17 20:44:09,
IGNITE-9913,Improvement,2018-10-17 21:18:25,
IGNITE-9914,Bug,2018-10-17 21:52:52,2018-10-24 17:05:36
IGNITE-9915,Sub-task,2018-10-17 22:00:10,
IGNITE-9916,Sub-task,2018-10-17 22:00:44,
IGNITE-9917,Sub-task,2018-10-17 22:02:53,2018-10-29 21:54:38
IGNITE-9918,Bug,2018-10-17 22:12:37,2018-10-18 16:04:29
IGNITE-9919,Task,2018-10-17 22:18:54,2019-02-14 21:42:34
IGNITE-9920,Task,2018-10-17 22:20:49,2019-02-14 21:42:37
IGNITE-9921,Bug,2018-10-17 22:59:03,
IGNITE-9922,Bug,2018-10-17 23:03:15,2018-10-18 01:05:16
IGNITE-9923,Bug,2018-10-17 23:33:52,2018-10-24 19:36:02
IGNITE-9924,Improvement,2018-10-18 09:15:04,2018-11-17 05:26:34
IGNITE-9925,Improvement,2018-10-18 09:29:04,
IGNITE-9926,Improvement,2018-10-18 17:12:10,2019-01-16 21:49:45
IGNITE-9927,Bug,2018-10-18 17:16:28,2019-03-06 18:22:15
IGNITE-9928,Bug,2018-10-18 17:30:18,2018-11-21 20:18:17
IGNITE-9929,Bug,2018-10-18 17:40:21,2018-10-18 17:53:48
IGNITE-9930,Improvement,2018-10-18 17:58:26,2018-11-09 20:34:23
IGNITE-9931,Task,2018-10-18 19:23:25,
IGNITE-9932,Bug,2018-10-18 20:34:12,2018-10-22 15:50:17
IGNITE-9933,Improvement,2018-10-18 21:58:10,
IGNITE-9934,Improvement,2018-10-18 22:15:16,2019-07-04 18:32:49
IGNITE-9935,Bug,2018-10-18 22:35:04,2018-10-30 23:24:27
IGNITE-9936,Improvement,2018-10-18 23:54:29,2019-10-09 18:25:32
IGNITE-9937,Bug,2018-10-19 11:41:45,2018-11-26 21:59:43
IGNITE-9938,Bug,2018-10-19 12:43:55,2018-10-25 11:38:05
IGNITE-9939,Task,2018-10-19 16:22:26,2018-11-11 06:00:17
IGNITE-9940,Task,2018-10-19 17:00:15,2018-10-25 18:19:07
IGNITE-9941,Bug,2018-10-19 17:21:45,2018-10-29 17:11:09
IGNITE-9942,Improvement,2018-10-19 17:25:02,2018-10-19 17:28:18
IGNITE-9943,Task,2018-10-19 17:45:19,2018-12-18 05:57:42
IGNITE-9944,Bug,2018-10-19 18:21:34,2018-10-23 03:18:38
IGNITE-9945,Bug,2018-10-19 18:27:03,2018-10-22 21:13:21
IGNITE-9946,Bug,2018-10-19 19:01:03,2018-11-20 12:10:07
IGNITE-9947,Bug,2018-10-19 20:35:43,2019-02-21 22:44:35
IGNITE-9948,Bug,2018-10-19 21:01:01,2018-11-28 00:24:48
IGNITE-9949,Bug,2018-10-19 21:53:13,
IGNITE-9950,Bug,2018-10-19 23:28:48,2018-10-22 23:39:23
IGNITE-9951,Bug,2018-10-19 23:56:00,2018-10-23 18:54:28
IGNITE-9952,Bug,2018-10-20 00:56:15,
IGNITE-9953,Task,2018-10-20 04:42:49,2018-10-23 19:28:27
IGNITE-9954,Bug,2018-10-20 16:25:58,2018-10-23 22:18:56
IGNITE-9955,Bug,2018-10-21 19:47:34,
IGNITE-9956,Bug,2018-10-22 11:12:36,
IGNITE-9957,Improvement,2018-10-22 15:30:47,2018-11-23 20:46:47
IGNITE-9958,Improvement,2018-10-22 15:47:15,
IGNITE-9959,Improvement,2018-10-22 18:00:15,2018-11-26 20:54:41
IGNITE-9960,Task,2018-10-22 18:27:12,2018-10-23 15:40:25
IGNITE-9961,Test,2018-10-22 19:24:51,2018-10-24 23:43:18
IGNITE-9962,Bug,2018-10-22 19:32:41,2018-12-11 18:00:00
IGNITE-9963,Bug,2018-10-22 19:57:15,2018-10-25 15:44:52
IGNITE-9964,Bug,2018-10-23 02:32:28,
IGNITE-9965,Improvement,2018-10-23 06:24:52,
IGNITE-9966,Improvement,2018-10-23 06:27:48,
IGNITE-9967,Bug,2018-10-23 12:06:11,2019-09-27 22:13:09
IGNITE-9968,Improvement,2018-10-23 14:29:39,
IGNITE-9969,Bug,2018-10-23 16:36:39,
IGNITE-9970,Improvement,2018-10-23 17:08:49,2018-11-09 23:52:37
IGNITE-9971,Bug,2018-10-23 17:50:15,
IGNITE-9972,Bug,2018-10-23 18:21:50,2018-11-02 19:06:24
IGNITE-9973,Task,2018-10-23 19:18:11,2019-03-11 15:54:08
IGNITE-9974,Improvement,2018-10-23 19:28:15,
IGNITE-9975,Bug,2018-10-23 19:28:38,2018-11-07 19:27:44
IGNITE-9976,Bug,2018-10-23 19:36:48,2018-11-09 17:40:27
IGNITE-9977,Task,2018-10-23 22:41:19,
IGNITE-9978,Task,2018-10-23 23:15:44,2019-09-08 17:25:28
IGNITE-9979,Sub-task,2018-10-23 23:23:20,2019-02-04 15:33:52
IGNITE-9980,Improvement,2018-10-23 23:33:53,2018-12-06 23:42:57
IGNITE-9981,Improvement,2018-10-24 00:38:55,2019-04-11 11:27:37
IGNITE-9982,Bug,2018-10-24 17:39:18,2018-10-29 17:19:59
IGNITE-9983,Task,2018-10-24 18:07:08,2018-10-26 17:46:00
IGNITE-9984,Task,2018-10-24 18:22:02,
IGNITE-9985,Task,2018-10-24 18:40:54,2018-10-30 16:31:22
IGNITE-9986,Bug,2018-10-24 20:30:29,2018-11-02 19:22:25
IGNITE-9987,Sub-task,2018-10-24 21:03:10,
IGNITE-9989,Bug,2018-10-24 21:25:43,2019-02-01 21:30:17
IGNITE-9990,New Feature,2018-10-24 22:44:53,2018-10-30 23:50:36
IGNITE-9991,Bug,2018-10-24 23:19:34,
IGNITE-9992,Improvement,2018-10-24 23:48:38,2019-01-30 22:27:47
IGNITE-9993,Bug,2018-10-25 02:47:00,2019-03-05 20:48:30
IGNITE-9994,Bug,2018-10-25 16:00:15,2018-10-29 16:47:01
IGNITE-9995,Bug,2018-10-25 16:19:05,
IGNITE-9996,Task,2018-10-25 16:28:55,2018-11-24 02:38:57
IGNITE-9997,Bug,2018-10-25 16:29:16,2018-11-07 01:00:25
IGNITE-9998,Improvement,2018-10-25 17:01:52,2019-02-07 16:20:35
IGNITE-9999,Task,2018-10-25 21:54:07,2018-11-20 21:09:09
IGNITE-10000,Task,2018-10-25 21:54:11,
IGNITE-10001,Task,2018-10-25 22:08:40,
IGNITE-10002,Sub-task,2018-10-25 22:16:50,2018-11-27 16:49:00
IGNITE-10003,Task,2018-10-25 22:21:05,2018-12-24 22:46:32
IGNITE-10004,Bug,2018-10-25 22:24:57,2018-10-29 21:35:47
IGNITE-10005,Task,2018-10-25 22:27:31,
IGNITE-10006,Improvement,2018-10-25 22:39:08,
IGNITE-10007,Bug,2018-10-25 22:50:03,2018-10-31 16:27:25
IGNITE-10008,Bug,2018-10-25 22:57:40,
IGNITE-10009,Bug,2018-10-25 23:06:30,2018-11-15 22:09:02
IGNITE-10010,Bug,2018-10-25 23:10:30,
IGNITE-10011,Bug,2018-10-25 23:52:20,
IGNITE-10012,Task,2018-10-26 04:05:13,2018-11-22 03:37:33
IGNITE-10013,Bug,2018-10-26 05:27:58,2018-10-29 18:12:50
IGNITE-10014,Task,2018-10-26 15:53:37,
IGNITE-10015,Bug,2018-10-26 16:12:27,
IGNITE-10016,Bug,2018-10-26 17:36:29,2018-10-26 18:49:48
IGNITE-10017,Bug,2018-10-26 17:48:28,2018-12-01 01:29:29
IGNITE-10018,Task,2018-10-26 17:55:17,2018-11-14 17:53:45
IGNITE-10019,Task,2018-10-26 18:34:21,
IGNITE-10020,Bug,2018-10-26 19:35:13,2018-10-27 19:24:54
IGNITE-10021,Bug,2018-10-26 20:35:21,
IGNITE-10022,Bug,2018-10-26 21:42:25,2018-10-29 20:55:00
IGNITE-10023,Improvement,2018-10-26 21:47:17,2018-10-30 23:38:16
IGNITE-10024,Bug,2018-10-26 21:50:17,2018-10-30 01:32:14
IGNITE-10025,New Feature,2018-10-26 22:38:37,
IGNITE-10026,Bug,2018-10-26 22:41:45,2018-10-26 23:27:04
IGNITE-10027,Bug,2018-10-26 22:46:06,2019-02-07 01:21:47
IGNITE-10028,Bug,2018-10-26 23:39:32,2018-10-31 17:09:04
IGNITE-10029,Bug,2018-10-27 00:18:49,
IGNITE-10030,Task,2018-10-27 02:53:51,2018-10-29 22:12:47
IGNITE-10031,Improvement,2018-10-27 13:56:50,2018-10-29 17:13:07
IGNITE-10032,Improvement,2018-10-27 22:04:37,2019-10-09 03:12:19
IGNITE-10033,Task,2018-10-28 01:35:31,2018-10-30 05:13:46
IGNITE-10034,Bug,2018-10-28 23:51:52,2019-10-02 20:11:50
IGNITE-10035,Test,2018-10-29 04:16:45,
IGNITE-10036,Bug,2018-10-29 16:27:40,2018-10-31 18:56:29
IGNITE-10037,Improvement,2018-10-29 16:42:30,2018-11-04 04:54:47
IGNITE-10038,Improvement,2018-10-29 16:54:53,
IGNITE-10039,Bug,2018-10-29 17:05:04,
IGNITE-10040,Improvement,2018-10-29 17:25:02,
IGNITE-10041,Bug,2018-10-29 18:15:39,
IGNITE-10042,Bug,2018-10-29 18:36:48,2018-10-30 17:09:01
IGNITE-10043,Bug,2018-10-29 19:45:04,2018-11-20 22:14:42
IGNITE-10044,Bug,2018-10-29 20:06:14,
IGNITE-10045,Improvement,2018-10-29 20:06:22,2018-11-02 00:42:47
IGNITE-10046,Bug,2018-10-29 20:24:07,2018-10-29 20:36:48
IGNITE-10047,Bug,2018-10-29 21:58:14,2018-11-22 19:36:18
IGNITE-10048,Bug,2018-10-29 22:15:18,
IGNITE-10049,Sub-task,2018-10-29 22:55:40,2018-12-05 21:07:04
IGNITE-10050,Sub-task,2018-10-29 22:57:39,2018-11-30 20:09:05
