issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-13817,Sub-task,2019-08-22 17:30:11,2019-08-28 19:31:53
FLINK-13818,Sub-task,2019-08-22 18:05:46,2019-10-18 17:47:52
FLINK-13819,Improvement,2019-08-22 18:15:59,2019-08-30 15:25:47
FLINK-13820,Sub-task,2019-08-22 21:44:50,2019-08-28 23:54:43
FLINK-13821,Bug,2019-08-22 22:25:04,2019-09-06 19:08:01
FLINK-13822,Bug,2019-08-22 22:47:36,2019-08-23 10:00:03
FLINK-13823,Bug,2019-08-23 15:35:45,2019-08-28 10:28:40
FLINK-13824,Improvement,2019-08-23 15:37:11,2019-08-26 02:14:52
FLINK-13825,Bug,2019-08-23 15:43:42,2019-08-23 15:52:21
FLINK-13826,Bug,2019-08-23 16:03:43,2019-08-29 06:41:18
FLINK-13827,Bug,2019-08-23 16:08:40,2019-10-07 20:00:36
FLINK-13828,Bug,2019-08-23 16:41:39,2019-08-30 16:30:29
FLINK-13829,Task,2019-08-23 17:40:24,2019-08-26 10:35:54
FLINK-13830,Bug,2019-08-23 17:50:12,2019-08-26 10:29:58
FLINK-13831,Bug,2019-08-23 18:01:58,2019-08-23 22:48:51
FLINK-13832,Improvement,2019-08-23 18:40:59,2019-08-27 19:05:40
FLINK-13833,Bug,2019-08-23 19:06:33,
FLINK-13834,Sub-task,2019-08-23 20:36:22,
FLINK-13835,Sub-task,2019-08-23 20:37:11,
FLINK-13836,Improvement,2019-08-23 20:39:21,
FLINK-13837,New Feature,2019-08-23 21:05:51,
FLINK-13838,New Feature,2019-08-23 21:10:35,
FLINK-13839,New Feature,2019-08-23 21:12:10,2019-10-28 10:12:40
FLINK-13840,Improvement,2019-08-23 22:37:33,2019-09-11 19:03:35
FLINK-13841,Improvement,2019-08-24 06:34:49,2019-08-28 02:37:26
FLINK-13842,Improvement,2019-08-24 20:31:17,2019-09-05 22:12:52
FLINK-13843,Improvement,2019-08-25 18:38:31,
FLINK-13845,Improvement,2019-08-25 23:55:45,2019-09-19 20:12:37
FLINK-13846,Improvement,2019-08-26 00:26:41,
FLINK-13847,Improvement,2019-08-26 10:44:19,
FLINK-13848,Sub-task,2019-08-26 11:05:19,
FLINK-13849,Bug,2019-08-26 13:57:17,
FLINK-13850,Sub-task,2019-08-26 15:48:56,
FLINK-13851,Improvement,2019-08-26 16:03:54,
FLINK-13852,New Feature,2019-08-26 16:05:57,
FLINK-13853,Bug,2019-08-26 16:23:08,2019-08-27 15:38:01
FLINK-13854,New Feature,2019-08-26 17:05:04,2019-10-29 09:11:09
FLINK-13855,Bug,2019-08-26 17:19:17,
FLINK-13856,Improvement,2019-08-26 17:21:39,
FLINK-13857,Improvement,2019-08-26 17:46:41,
FLINK-13858,Improvement,2019-08-26 19:06:30,
FLINK-13859,Improvement,2019-08-26 20:14:47,2019-08-30 10:49:02
FLINK-13860,New Feature,2019-08-26 20:22:17,
FLINK-13861,Bug,2019-08-26 21:25:08,
FLINK-13862,Bug,2019-08-26 21:42:24,
FLINK-13863,Task,2019-08-26 22:43:08,2019-08-27 17:53:20
FLINK-13864,Improvement,2019-08-27 01:38:06,2019-09-23 17:45:22
FLINK-13865,Improvement,2019-08-27 06:27:35,2019-08-30 04:20:12
FLINK-13866,Test,2019-08-27 06:33:31,
FLINK-13867,New Feature,2019-08-27 14:03:33,
FLINK-13868,Improvement,2019-08-27 14:38:03,2019-09-06 15:36:31
FLINK-13869,Bug,2019-08-27 15:48:08,2019-10-30 20:12:20
FLINK-13870,New Feature,2019-08-27 16:26:09,2019-08-28 15:32:38
FLINK-13871,Improvement,2019-08-27 18:16:53,
FLINK-13872,Task,2019-08-27 19:17:21,
FLINK-13873,Improvement,2019-08-27 19:48:18,2019-10-24 16:29:22
FLINK-13874,Bug,2019-08-27 22:36:10,2019-08-29 19:46:40
FLINK-13875,Bug,2019-08-27 22:45:06,2019-08-29 00:15:03
FLINK-13876,Improvement,2019-08-27 23:20:34,
FLINK-13877,Improvement,2019-08-28 01:31:40,2019-08-30 07:30:28
FLINK-13878,Bug,2019-08-28 02:41:57,
FLINK-13879,Bug,2019-08-28 09:18:07,
FLINK-13880,Bug,2019-08-28 13:34:28,
FLINK-13881,Improvement,2019-08-28 15:49:58,
FLINK-13882,Sub-task,2019-08-28 21:11:13,2019-08-29 20:00:00
FLINK-13883,Sub-task,2019-08-28 21:20:09,2019-09-10 19:49:25
FLINK-13884,Improvement,2019-08-28 21:24:20,2019-09-10 19:51:20
FLINK-13885,Sub-task,2019-08-28 21:51:12,2019-09-04 04:14:55
FLINK-13886,Improvement,2019-08-28 22:56:11,2019-08-29 03:20:12
FLINK-13887,Bug,2019-08-29 10:51:18,2019-09-03 17:24:31
FLINK-13888,Task,2019-08-29 16:00:49,2019-08-29 16:28:48
FLINK-13889,Bug,2019-08-29 16:28:43,
FLINK-13890,Bug,2019-08-29 16:58:52,
FLINK-13891,Improvement,2019-08-29 17:54:59,2019-08-31 19:25:52
FLINK-13892,Bug,2019-08-29 18:04:54,2019-09-06 18:31:17
FLINK-13893,Sub-task,2019-08-29 18:06:41,2019-09-05 21:46:03
FLINK-13894,New Feature,2019-08-29 18:16:06,2019-11-06 22:03:05
FLINK-13895,Improvement,2019-08-29 18:18:41,2019-09-11 16:14:11
FLINK-13896,Bug,2019-08-29 18:49:40,2019-09-19 20:08:03
FLINK-13897,Bug,2019-08-29 20:11:34,2019-09-03 17:21:06
FLINK-13898,Improvement,2019-08-29 20:21:40,2019-09-10 00:24:46
FLINK-13899,Improvement,2019-08-29 21:01:11,
FLINK-13900,New Feature,2019-08-29 21:46:18,
FLINK-13901,Bug,2019-08-30 10:10:39,2019-08-30 10:16:47
FLINK-13902,Sub-task,2019-08-30 10:27:03,
FLINK-13903,Improvement,2019-08-30 10:37:45,2019-08-31 06:52:49
FLINK-13904,Sub-task,2019-08-30 14:20:09,2019-10-28 16:23:45
FLINK-13905,Sub-task,2019-08-30 14:36:00,
FLINK-13906,Bug,2019-08-30 15:54:41,2019-09-02 17:21:49
FLINK-13907,Bug,2019-08-30 16:24:20,2019-08-30 16:27:41
FLINK-13908,Bug,2019-08-30 16:24:55,2019-09-03 22:02:20
FLINK-13909,Improvement,2019-08-30 16:25:28,
FLINK-13910,Bug,2019-08-30 16:39:03,
FLINK-13911,Sub-task,2019-08-30 17:46:07,
FLINK-13912,Improvement,2019-08-30 17:52:36,2019-09-03 20:02:02
FLINK-13913,Sub-task,2019-08-30 18:10:44,
FLINK-13914,Sub-task,2019-08-30 18:11:56,
FLINK-13915,Sub-task,2019-08-30 18:12:36,
FLINK-13916,Sub-task,2019-08-30 18:13:08,
FLINK-13917,Sub-task,2019-08-30 18:13:42,
FLINK-13918,Sub-task,2019-08-30 18:14:20,
FLINK-13919,Improvement,2019-08-30 18:58:03,2019-09-04 22:39:34
FLINK-13920,Improvement,2019-08-30 19:04:15,2019-09-03 19:13:40
FLINK-13921,Improvement,2019-08-30 20:27:13,2019-09-10 19:46:22
FLINK-13922,Improvement,2019-08-30 20:50:02,2019-09-03 22:42:55
FLINK-13923,Sub-task,2019-08-30 22:44:51,
FLINK-13924,Sub-task,2019-08-30 22:46:49,
FLINK-13925,Bug,2019-08-30 23:23:24,
FLINK-13926,Improvement,2019-08-30 23:28:38,
FLINK-13927,Improvement,2019-08-30 23:50:28,2019-09-05 19:58:35
FLINK-13928,Improvement,2019-08-30 23:59:53,
FLINK-13929,Improvement,2019-08-31 00:53:59,
FLINK-13930,Improvement,2019-08-31 01:47:10,2019-09-06 05:00:24
FLINK-13931,Improvement,2019-08-31 06:38:51,2019-09-14 07:59:01
FLINK-13932,Bug,2019-08-31 10:11:48,2019-09-01 04:52:14
FLINK-13933,Bug,2019-08-31 19:24:43,2019-09-20 16:15:50
FLINK-13934,Bug,2019-09-01 15:36:24,2019-11-08 18:23:17
FLINK-13935,Bug,2019-09-01 15:38:11,2019-09-01 20:01:32
FLINK-13936,Bug,2019-09-01 17:43:32,2019-09-05 21:49:49
FLINK-13937,Task,2019-09-02 14:15:54,2019-09-06 05:17:00
FLINK-13938,New Feature,2019-09-02 15:41:33,
FLINK-13939,Test,2019-09-02 18:43:07,2019-09-02 18:49:40
FLINK-13940,Bug,2019-09-02 18:51:29,
FLINK-13941,Sub-task,2019-09-02 20:21:03,2019-09-03 21:31:10
FLINK-13942,Sub-task,2019-09-02 20:22:15,2019-09-06 21:19:53
FLINK-13943,Improvement,2019-09-03 10:14:49,
FLINK-13944,Bug,2019-09-03 17:39:35,
FLINK-13945,Bug,2019-09-03 22:56:50,
FLINK-13946,Sub-task,2019-09-04 01:47:18,2019-09-06 21:30:36
FLINK-13947,Improvement,2019-09-04 03:34:14,
FLINK-13948,Bug,2019-09-04 05:13:29,
FLINK-13949,Improvement,2019-09-04 09:40:59,2019-09-18 14:23:07
FLINK-13950,Improvement,2019-09-04 10:47:03,
FLINK-13951,Improvement,2019-09-04 10:53:44,
FLINK-13952,Bug,2019-09-04 14:13:11,2019-09-06 10:58:04
FLINK-13953,Sub-task,2019-09-04 15:29:48,2019-09-19 22:01:13
FLINK-13954,Improvement,2019-09-04 17:49:22,
FLINK-13955,Sub-task,2019-09-04 18:46:37,
FLINK-13956,Improvement,2019-09-04 19:51:53,
FLINK-13957,Improvement,2019-09-04 20:02:15,2019-09-16 14:20:36
FLINK-13958,Bug,2019-09-04 20:07:03,
FLINK-13959,Sub-task,2019-09-04 20:18:10,2019-09-12 01:40:19
FLINK-13960,Improvement,2019-09-04 22:14:06,2019-09-06 15:23:15
FLINK-13961,Sub-task,2019-09-04 22:28:14,2019-09-10 17:17:06
FLINK-13962,Bug,2019-09-04 22:29:00,2019-09-05 16:45:59
FLINK-13963,Improvement,2019-09-04 22:29:18,2019-09-06 17:35:47
FLINK-13964,Improvement,2019-09-04 22:57:09,2019-09-06 15:27:03
FLINK-13965,Improvement,2019-09-05 11:41:11,2019-09-18 20:34:51
FLINK-13966,Bug,2019-09-05 15:13:04,2019-09-05 22:49:58
FLINK-13967,Improvement,2019-09-05 15:24:57,2019-09-06 18:13:19
FLINK-13968,Improvement,2019-09-05 15:31:46,2019-09-06 19:30:48
FLINK-13969,Bug,2019-09-05 15:53:24,2019-11-08 06:38:08
FLINK-13970,Sub-task,2019-09-05 17:04:17,2019-09-06 15:51:15
FLINK-13971,Improvement,2019-09-05 17:14:28,2019-09-24 20:27:10
FLINK-13972,Sub-task,2019-09-05 18:14:30,2019-09-17 15:31:34
FLINK-13973,Bug,2019-09-05 18:45:17,
FLINK-13974,Bug,2019-09-05 20:40:13,
FLINK-13975,Task,2019-09-05 21:02:36,
FLINK-13976,Sub-task,2019-09-05 21:47:16,
FLINK-13977,Improvement,2019-09-05 21:54:46,2019-09-06 15:29:25
FLINK-13978,Improvement,2019-09-05 22:02:27,
FLINK-13979,New Feature,2019-09-05 22:10:04,2019-09-18 16:42:27
FLINK-13980,Improvement,2019-09-06 10:51:41,
FLINK-13981,Sub-task,2019-09-06 10:53:55,2019-09-13 16:51:57
FLINK-13982,Sub-task,2019-09-06 10:54:11,2019-10-15 00:45:37
FLINK-13983,Sub-task,2019-09-06 10:54:21,
FLINK-13984,Sub-task,2019-09-06 10:54:31,2019-10-22 20:06:05
FLINK-13985,Sub-task,2019-09-06 10:54:41,2019-10-23 00:50:44
FLINK-13986,Sub-task,2019-09-06 10:54:50,
FLINK-13987,New Feature,2019-09-06 15:56:21,
FLINK-13988,Sub-task,2019-09-06 17:51:23,2019-09-06 21:20:49
FLINK-13989,Sub-task,2019-09-06 18:01:12,2019-09-06 21:19:48
FLINK-13990,Sub-task,2019-09-06 18:04:24,2019-09-06 21:22:15
FLINK-13991,Improvement,2019-09-06 18:07:48,2019-10-16 21:24:12
FLINK-13992,Improvement,2019-09-06 18:19:42,2019-09-28 02:37:53
FLINK-13993,Improvement,2019-09-06 20:15:52,
FLINK-13994,Task,2019-09-06 20:30:15,2019-09-09 21:51:11
FLINK-13995,Bug,2019-09-06 21:01:39,
FLINK-13996,Improvement,2019-09-06 22:08:36,
FLINK-13997,Sub-task,2019-09-07 01:08:52,2019-09-10 15:30:55
FLINK-13998,Improvement,2019-09-07 03:32:41,
FLINK-13999,Bug,2019-09-07 13:40:37,2019-10-14 22:39:24
FLINK-14000,Sub-task,2019-09-07 15:06:03,2019-09-10 16:30:17
FLINK-14001,Wish,2019-09-07 21:56:43,
FLINK-14002,Improvement,2019-09-08 03:24:04,
FLINK-14003,Wish,2019-09-08 16:51:43,
FLINK-14004,Sub-task,2019-09-09 01:55:36,2019-10-12 17:21:45
FLINK-14005,Improvement,2019-09-09 10:54:42,2019-09-10 05:50:30
FLINK-14006,Improvement,2019-09-09 11:21:32,
FLINK-14007,Improvement,2019-09-09 11:23:24,
FLINK-14008,Improvement,2019-09-09 15:38:04,2019-10-17 21:10:22
FLINK-14009,Bug,2019-09-09 15:46:35,2019-09-10 00:11:48
FLINK-14010,Bug,2019-09-09 16:14:57,2019-09-25 01:24:21
FLINK-14011,Improvement,2019-09-09 17:18:00,
FLINK-14012,Bug,2019-09-09 18:41:57,
FLINK-14013,New Feature,2019-09-09 21:04:29,
FLINK-14014,Sub-task,2019-09-09 21:20:21,2019-09-18 23:14:25
FLINK-14015,Sub-task,2019-09-09 21:22:07,2019-09-23 20:13:26
FLINK-14016,Sub-task,2019-09-09 21:23:08,2019-09-26 14:54:15
FLINK-14017,Sub-task,2019-09-09 21:28:47,2019-09-18 23:11:06
FLINK-14018,Sub-task,2019-09-09 21:31:40,2019-09-29 23:34:09
FLINK-14019,Sub-task,2019-09-09 21:33:59,
