issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-9400,Improvement,2018-05-18 23:43:46,2018-08-13 22:57:26
FLINK-9401,Bug,2018-05-19 08:03:21,2018-05-19 08:17:02
FLINK-9402,Bug,2018-05-19 15:15:47,2018-05-23 07:53:16
FLINK-9403,Bug,2018-05-21 05:26:54,2018-05-22 15:19:08
FLINK-9404,Bug,2018-05-21 13:17:21,
FLINK-9405,Bug,2018-05-22 03:12:06,
FLINK-9406,Bug,2018-05-22 18:30:27,2018-05-23 07:52:23
FLINK-9407,New Feature,2018-05-22 21:34:51,
FLINK-9408,Bug,2018-05-22 21:53:28,2018-05-23 07:52:52
FLINK-9409,Improvement,2018-05-22 22:17:09,2018-05-25 15:31:46
FLINK-9410,Improvement,2018-05-22 22:25:28,
FLINK-9411,New Feature,2018-05-22 23:33:32,2018-08-09 22:03:52
FLINK-9412,Sub-task,2018-05-22 23:51:56,
FLINK-9413,Bug,2018-05-23 07:18:48,
FLINK-9414,Bug,2018-05-23 07:36:32,2018-05-23 07:51:57
FLINK-9415,Bug,2018-05-23 09:11:37,2018-05-24 14:48:39
FLINK-9416,Bug,2018-05-23 15:19:39,2018-05-24 22:53:44
FLINK-9417,Improvement,2018-05-23 15:24:31,
FLINK-9418,Improvement,2018-05-23 15:57:52,2018-06-13 22:58:24
FLINK-9419,Bug,2018-05-23 18:00:59,2018-05-24 00:05:46
FLINK-9420,Test,2018-05-23 18:02:24,2018-05-25 00:27:46
FLINK-9421,Bug,2018-05-23 18:04:21,2018-05-24 22:53:33
FLINK-9422,Improvement,2018-05-23 18:05:27,
FLINK-9423,Improvement,2018-05-23 21:00:02,2018-05-31 15:59:13
FLINK-9424,Test,2018-05-23 21:28:39,2018-07-13 17:41:01
FLINK-9425,Improvement,2018-05-23 21:33:59,2018-05-24 22:04:41
FLINK-9426,Bug,2018-05-23 21:43:33,2018-05-25 17:19:24
FLINK-9427,Bug,2018-05-23 23:11:57,2018-05-24 22:53:20
FLINK-9428,New Feature,2018-05-23 23:18:33,2018-05-24 20:05:17
FLINK-9429,Bug,2018-05-23 23:39:49,
FLINK-9430,New Feature,2018-05-24 14:27:39,
FLINK-9431,Improvement,2018-05-24 17:43:08,
FLINK-9432,New Feature,2018-05-24 19:10:33,
FLINK-9433,Bug,2018-05-24 20:42:41,
FLINK-9434,Bug,2018-05-24 22:54:25,2019-08-08 15:44:16
FLINK-9435,Improvement,2018-05-24 23:26:01,2018-07-20 03:35:11
FLINK-9436,Improvement,2018-05-25 16:07:10,2018-05-31 15:58:40
FLINK-9437,Bug,2018-05-25 16:56:32,2018-05-25 20:06:38
FLINK-9438,Improvement,2018-05-25 17:01:09,2018-08-08 15:27:08
FLINK-9439,Bug,2018-05-25 20:03:46,2018-07-12 07:29:40
FLINK-9440,Bug,2018-05-26 05:46:37,2018-06-05 20:28:32
FLINK-9441,Bug,2018-05-26 16:57:00,2018-10-04 16:14:54
FLINK-9442,Bug,2018-05-26 17:14:43,2019-02-28 23:29:27
FLINK-9443,Improvement,2018-05-26 18:04:17,2018-10-17 03:58:14
FLINK-9444,Bug,2018-05-26 20:25:07,2018-07-03 23:18:37
FLINK-9445,Bug,2018-05-26 20:31:18,2019-05-10 15:40:49
FLINK-9446,Improvement,2018-05-26 22:33:11,2018-08-16 18:24:44
FLINK-9447,Bug,2018-05-27 00:02:49,2019-05-23 20:58:13
FLINK-9448,Bug,2018-05-27 00:11:25,
FLINK-9449,Bug,2018-05-27 01:02:18,
FLINK-9450,Bug,2018-05-27 13:11:23,
FLINK-9451,Sub-task,2018-05-27 21:54:02,2018-06-12 17:37:59
FLINK-9452,Bug,2018-05-28 12:58:45,2018-06-05 23:15:35
FLINK-9453,Bug,2018-05-28 22:21:41,
FLINK-9454,Bug,2018-05-28 22:36:52,
FLINK-9455,Improvement,2018-05-28 23:29:24,2018-09-28 17:40:11
FLINK-9456,Improvement,2018-05-28 23:32:54,2018-07-02 06:21:13
FLINK-9457,Improvement,2018-05-28 23:37:52,
FLINK-9458,Bug,2018-05-29 10:07:41,2018-06-13 15:43:54
FLINK-9459,Bug,2018-05-29 10:37:16,2019-03-03 21:06:24
FLINK-9460,Improvement,2018-05-29 11:56:38,2018-05-30 09:03:03
FLINK-9461,Sub-task,2018-05-29 15:45:55,
FLINK-9462,Improvement,2018-05-29 16:06:14,
FLINK-9463,Bug,2018-05-29 16:19:30,2018-06-13 15:52:45
FLINK-9464,Improvement,2018-05-29 16:59:07,2018-06-02 20:48:30
FLINK-9465,Improvement,2018-05-29 17:49:19,
FLINK-9466,Bug,2018-05-29 19:12:48,2018-05-29 23:45:19
FLINK-9467,Bug,2018-05-29 19:28:54,2018-06-22 02:00:51
FLINK-9468,Bug,2018-05-29 20:59:55,2018-06-15 23:14:40
FLINK-9469,Improvement,2018-05-29 22:04:26,
FLINK-9470,Improvement,2018-05-29 22:45:54,2018-07-11 16:10:29
FLINK-9471,Bug,2018-05-30 03:12:36,
FLINK-9472,Bug,2018-05-30 04:33:47,2018-05-30 17:01:31
FLINK-9473,Sub-task,2018-05-30 13:19:02,2018-08-03 21:32:57
FLINK-9474,New Feature,2018-05-30 13:34:07,2019-01-30 18:40:11
FLINK-9475,New Feature,2018-05-30 13:38:17,2019-01-30 18:40:19
FLINK-9476,Improvement,2018-05-30 13:58:47,2018-06-04 22:42:29
FLINK-9477,New Feature,2018-05-30 14:48:46,
FLINK-9478,Improvement,2018-05-30 15:35:03,
FLINK-9479,Improvement,2018-05-30 16:27:24,
FLINK-9480,Improvement,2018-05-30 16:28:35,
FLINK-9481,Bug,2018-05-31 16:54:56,2019-03-07 00:41:36
FLINK-9482,Bug,2018-05-31 22:20:40,2018-06-08 09:00:41
FLINK-9483,Improvement,2018-06-01 07:14:18,2018-07-16 02:47:51
FLINK-9484,Improvement,2018-06-01 08:47:39,
FLINK-9485,Improvement,2018-06-01 20:28:32,
FLINK-9486,Sub-task,2018-06-01 20:40:35,2018-07-09 22:14:29
FLINK-9487,Sub-task,2018-06-01 20:49:10,2018-06-16 04:22:11
FLINK-9488,Sub-task,2018-06-01 20:50:36,2018-07-14 13:57:01
FLINK-9489,Sub-task,2018-06-01 21:04:20,2018-07-17 05:07:00
FLINK-9490,Sub-task,2018-06-01 21:06:19,2018-07-17 05:07:22
FLINK-9491,Sub-task,2018-06-01 21:10:37,2018-07-04 01:35:53
FLINK-9492,Bug,2018-06-01 21:24:53,2018-06-01 21:39:19
FLINK-9493,Bug,2018-06-01 21:36:51,2018-06-22 23:50:17
FLINK-9494,Bug,2018-06-01 21:42:02,2018-06-15 00:09:57
FLINK-9495,Sub-task,2018-06-02 01:13:55,
FLINK-9496,Bug,2018-06-02 01:31:13,
FLINK-9497,Bug,2018-06-02 01:41:15,
FLINK-9498,Sub-task,2018-06-02 03:30:15,2019-05-09 16:05:16
FLINK-9499,New Feature,2018-06-02 04:31:04,2018-07-24 02:59:27
FLINK-9500,Bug,2018-06-02 06:33:18,2018-06-22 18:49:50
FLINK-9501,Sub-task,2018-06-02 07:25:49,
FLINK-9502,Sub-task,2018-06-02 07:34:15,
FLINK-9503,Sub-task,2018-06-02 07:42:34,2018-07-13 20:42:20
FLINK-9504,Improvement,2018-06-02 20:53:27,2018-08-06 22:31:14
FLINK-9505,Sub-task,2018-06-02 22:52:18,
FLINK-9506,Improvement,2018-06-03 15:55:49,2018-06-13 17:41:52
FLINK-9507,Improvement,2018-06-03 23:56:18,
FLINK-9508,Improvement,2018-06-04 05:01:50,2018-06-11 21:06:02
FLINK-9509,Improvement,2018-06-04 05:15:30,2018-06-04 16:29:26
FLINK-9510,New Feature,2018-06-04 15:41:00,2018-08-13 17:23:41
FLINK-9511,Sub-task,2018-06-04 15:47:03,2018-07-12 01:18:01
FLINK-9512,Sub-task,2018-06-04 15:49:17,2018-07-12 23:56:00
FLINK-9513,Sub-task,2018-06-04 15:54:11,2018-07-04 17:20:40
FLINK-9514,Sub-task,2018-06-04 15:59:02,2018-06-29 20:30:06
FLINK-9515,Sub-task,2018-06-04 16:01:24,2018-06-29 20:27:28
FLINK-9516,Sub-task,2018-06-04 16:01:55,2018-06-29 20:30:37
FLINK-9517,Improvement,2018-06-04 19:12:21,2018-06-05 14:57:24
FLINK-9518,Improvement,2018-06-04 19:31:28,2018-06-05 14:57:18
FLINK-9519,Bug,2018-06-04 20:29:46,2018-07-02 23:35:03
FLINK-9520,Bug,2018-06-04 22:21:12,2019-01-15 00:07:41
FLINK-9521,Bug,2018-06-04 23:45:44,2018-07-04 23:30:01
FLINK-9522,Improvement,2018-06-05 04:15:44,2018-06-21 23:32:13
FLINK-9523,Task,2018-06-05 06:57:40,
FLINK-9524,Bug,2018-06-05 07:02:21,2018-06-28 01:28:17
FLINK-9525,Bug,2018-06-05 14:34:30,2019-02-07 18:45:39
FLINK-9526,Bug,2018-06-05 15:14:32,2019-07-29 21:52:30
FLINK-9527,Bug,2018-06-05 16:49:02,
FLINK-9528,Bug,2018-06-05 17:26:39,
FLINK-9529,Sub-task,2018-06-05 19:54:52,
FLINK-9530,Bug,2018-06-05 20:52:42,2018-06-15 07:50:43
FLINK-9531,Improvement,2018-06-05 23:51:29,
FLINK-9532,Bug,2018-06-06 09:16:40,2018-07-01 01:55:20
FLINK-9533,Bug,2018-06-06 10:44:09,2018-06-06 15:46:23
FLINK-9534,Bug,2018-06-06 10:45:30,2018-06-06 10:55:44
FLINK-9535,Bug,2018-06-06 14:26:08,
FLINK-9536,Bug,2018-06-06 14:34:01,
FLINK-9537,Improvement,2018-06-06 15:15:36,
FLINK-9538,Improvement,2018-06-06 15:41:23,2018-06-13 22:57:53
FLINK-9539,Improvement,2018-06-06 17:09:20,2018-06-11 20:49:31
FLINK-9540,Bug,2018-06-06 17:30:51,2018-08-25 21:38:08
FLINK-9541,Improvement,2018-06-06 19:01:14,
FLINK-9542,Improvement,2018-06-06 19:06:03,
FLINK-9543,New Feature,2018-06-06 20:48:15,
FLINK-9544,Bug,2018-06-06 21:36:38,
FLINK-9545,Improvement,2018-06-07 07:20:47,2018-06-16 01:13:16
FLINK-9546,Bug,2018-06-07 16:25:12,2018-08-15 23:31:08
FLINK-9547,Bug,2018-06-07 23:30:37,2018-06-08 15:15:10
FLINK-9548,New Feature,2018-06-08 03:18:51,2018-06-19 00:23:22
FLINK-9549,Improvement,2018-06-08 05:29:49,2018-06-11 20:43:09
FLINK-9550,Improvement,2018-06-08 05:50:11,2019-10-29 20:21:08
FLINK-9551,Improvement,2018-06-08 06:05:01,2018-06-15 23:35:47
FLINK-9552,Bug,2018-06-08 10:13:23,2018-12-10 23:02:39
FLINK-9553,Sub-task,2018-06-08 10:35:39,
FLINK-9554,Bug,2018-06-08 10:36:28,2018-07-04 23:18:35
FLINK-9555,New Feature,2018-06-08 15:13:03,2018-12-15 00:13:07
FLINK-9556,Bug,2018-06-08 15:54:29,
FLINK-9557,New Feature,2018-06-08 19:09:56,2018-06-26 20:53:27
FLINK-9558,Bug,2018-06-08 22:24:23,
FLINK-9559,Sub-task,2018-06-09 11:50:44,
FLINK-9560,Improvement,2018-06-09 12:52:10,2018-06-28 16:13:09
FLINK-9561,Improvement,2018-06-09 23:48:22,2018-06-10 12:26:14
FLINK-9562,Bug,2018-06-10 02:05:32,2018-08-06 19:06:09
FLINK-9563,Sub-task,2018-06-10 02:30:13,2018-07-13 14:18:12
FLINK-9564,New Feature,2018-06-11 15:44:39,2018-06-12 17:39:28
FLINK-9565,New Feature,2018-06-11 16:07:18,
FLINK-9566,New Feature,2018-06-11 16:33:53,2018-06-12 17:37:43
FLINK-9567,Bug,2018-06-11 17:52:42,2018-09-21 17:26:35
FLINK-9568,Bug,2018-06-11 22:01:32,2018-06-12 17:28:57
FLINK-9569,Improvement,2018-06-12 16:42:41,2018-12-14 17:01:01
FLINK-9570,Bug,2018-06-12 16:42:48,2018-06-13 21:22:07
FLINK-9571,Sub-task,2018-06-12 21:00:59,2018-06-18 20:44:34
FLINK-9572,Sub-task,2018-06-12 21:05:10,2018-06-14 18:01:44
FLINK-9573,Improvement,2018-06-12 22:09:53,2018-06-15 00:10:22
FLINK-9574,Sub-task,2018-06-13 18:31:08,2018-11-28 14:47:35
FLINK-9575,Bug,2018-06-13 19:23:22,2018-07-18 22:38:08
FLINK-9576,Bug,2018-06-13 21:21:45,2018-08-07 22:03:55
FLINK-9577,Bug,2018-06-13 21:21:46,2019-02-07 10:33:17
FLINK-9578,Improvement,2018-06-13 21:39:00,2018-07-03 19:55:46
FLINK-9579,Improvement,2018-06-13 23:19:21,2018-06-15 23:36:33
FLINK-9580,Bug,2018-06-14 03:50:03,2018-07-02 17:54:26
FLINK-9581,Bug,2018-06-14 04:38:08,2018-07-06 03:53:14
FLINK-9582,Bug,2018-06-14 05:28:09,
FLINK-9583,Bug,2018-06-14 11:29:36,2018-07-12 19:14:17
FLINK-9584,Bug,2018-06-14 17:26:07,2018-07-11 18:07:14
FLINK-9585,Bug,2018-06-14 17:40:08,2018-06-26 00:02:06
FLINK-9586,Wish,2018-06-14 18:08:34,
FLINK-9587,Bug,2018-06-14 18:23:38,2018-11-22 00:51:30
FLINK-9588,Improvement,2018-06-14 22:09:56,2018-07-05 21:58:10
FLINK-9589,Bug,2018-06-14 23:57:58,2018-06-15 07:51:46
FLINK-9590,Bug,2018-06-15 01:10:01,2018-06-15 07:52:02
FLINK-9591,Bug,2018-06-15 01:57:56,2018-06-15 07:52:15
FLINK-9592,New Feature,2018-06-15 04:26:28,
FLINK-9593,Improvement,2018-06-15 15:35:43,2018-07-05 21:57:36
FLINK-9594,Improvement,2018-06-15 16:33:21,2018-06-22 17:25:51
FLINK-9595,Improvement,2018-06-15 16:47:37,2018-06-22 18:19:11
FLINK-9596,New Feature,2018-06-15 20:38:08,
FLINK-9597,Bug,2018-06-15 22:58:26,2018-06-16 17:46:55
FLINK-9598,Bug,2018-06-15 23:20:24,
FLINK-9599,New Feature,2018-06-16 03:01:12,2018-06-22 18:47:25
FLINK-9600,Improvement,2018-06-16 10:06:34,
FLINK-9601,Bug,2018-06-16 18:06:37,2018-06-18 15:53:06
FLINK-9602,Improvement,2018-06-16 18:56:22,2018-07-24 16:57:31
FLINK-9603,Bug,2018-06-16 22:28:24,2018-07-12 19:50:26
FLINK-9604,New Feature,2018-06-17 20:45:17,
FLINK-9605,New Feature,2018-06-17 20:51:53,
FLINK-9606,New Feature,2018-06-17 20:55:04,2018-06-18 15:35:00
FLINK-9607,New Feature,2018-06-17 20:56:03,
FLINK-9608,Sub-task,2018-06-18 13:04:28,2018-10-31 13:57:25
FLINK-9609,New Feature,2018-06-18 16:59:59,
FLINK-9610,New Feature,2018-06-19 03:15:04,
FLINK-9611,Improvement,2018-06-19 09:37:12,
FLINK-9612,Improvement,2018-06-19 09:44:03,
FLINK-9613,Bug,2018-06-19 18:16:42,
FLINK-9614,Improvement,2018-06-19 21:12:24,2018-07-29 15:42:47
FLINK-9615,Improvement,2018-06-19 21:17:00,2018-07-13 21:42:54
FLINK-9616,Bug,2018-06-19 22:48:50,2018-07-10 06:52:53
FLINK-9617,Improvement,2018-06-19 23:04:37,
FLINK-9618,Bug,2018-06-20 08:15:39,2018-10-10 17:15:14
FLINK-9619,Improvement,2018-06-20 12:40:00,2018-07-14 13:54:20
FLINK-9620,Improvement,2018-06-20 15:00:27,
FLINK-9621,Improvement,2018-06-20 15:10:00,
FLINK-9622,Bug,2018-06-20 15:18:02,2018-07-04 19:24:02
FLINK-9623,Improvement,2018-06-20 18:36:04,2018-06-21 23:30:35
FLINK-9624,Improvement,2018-06-20 18:42:24,2018-06-28 18:22:20
FLINK-9625,Improvement,2018-06-20 20:02:44,
FLINK-9626,Bug,2018-06-20 20:06:25,
FLINK-9627,Bug,2018-06-20 21:17:35,2018-06-30 00:54:56
FLINK-9628,Improvement,2018-06-20 22:11:44,
FLINK-9629,Bug,2018-06-21 08:17:10,2018-06-28 17:05:56
FLINK-9630,Bug,2018-06-21 08:35:35,
FLINK-9631,Improvement,2018-06-21 11:47:14,
FLINK-9632,Bug,2018-06-21 11:58:01,2018-06-21 14:20:51
FLINK-9633,Bug,2018-06-21 15:34:31,2018-07-04 13:55:54
FLINK-9634,Bug,2018-06-21 16:01:34,2018-06-27 21:12:16
FLINK-9635,Bug,2018-06-21 16:06:19,2018-11-01 18:36:32
FLINK-9636,Bug,2018-06-21 18:27:28,2018-07-04 13:55:24
FLINK-9637,Sub-task,2018-06-21 21:15:54,2018-08-09 22:12:27
FLINK-9638,Improvement,2018-06-21 21:41:29,2018-06-22 17:25:14
FLINK-9639,Improvement,2018-06-21 23:31:52,
FLINK-9640,Bug,2018-06-22 01:21:36,2018-07-12 17:34:43
FLINK-9641,New Feature,2018-06-22 06:22:33,
FLINK-9642,Improvement,2018-06-22 15:56:34,2018-08-29 23:09:40
FLINK-9643,Bug,2018-06-22 16:15:39,2018-07-26 04:09:34
FLINK-9644,Improvement,2018-06-22 17:04:19,
FLINK-9645,Bug,2018-06-22 21:09:29,2018-06-27 16:46:47
FLINK-9646,Bug,2018-06-22 22:10:34,2018-12-05 16:52:43
FLINK-9647,Improvement,2018-06-23 00:06:07,
FLINK-9648,Improvement,2018-06-23 00:16:09,
FLINK-9649,Bug,2018-06-23 02:02:23,2018-07-11 01:00:02
FLINK-9650,Sub-task,2018-06-23 15:37:30,
FLINK-9651,Sub-task,2018-06-23 21:40:44,
FLINK-9652,Task,2018-06-24 19:46:25,
FLINK-9653,New Feature,2018-06-25 07:55:16,2018-06-25 15:43:00
FLINK-9654,Bug,2018-06-25 18:27:01,2018-07-04 18:00:55
FLINK-9655,Bug,2018-06-25 21:37:22,2018-08-02 15:40:16
FLINK-9656,Improvement,2018-06-25 21:59:27,
FLINK-9657,Bug,2018-06-25 22:26:59,
FLINK-9658,Bug,2018-06-26 01:36:37,2018-07-18 16:47:53
FLINK-9659,Improvement,2018-06-26 01:40:13,2018-07-06 21:07:50
FLINK-9660,Improvement,2018-06-26 09:35:26,2018-07-01 05:22:18
FLINK-9661,Improvement,2018-06-26 11:39:42,
FLINK-9662,New Feature,2018-06-26 16:43:57,
FLINK-9663,New Feature,2018-06-26 16:47:27,
FLINK-9664,Bug,2018-06-26 17:21:33,2018-08-14 18:13:57
FLINK-9665,Bug,2018-06-27 00:46:41,2018-07-03 16:13:47
FLINK-9666,Improvement,2018-06-27 15:45:14,2018-06-28 19:36:47
FLINK-9667,Bug,2018-06-27 15:53:47,
FLINK-9668,Bug,2018-06-27 16:11:46,2018-07-11 16:19:38
FLINK-9669,New Feature,2018-06-27 16:28:38,2018-07-17 16:44:09
FLINK-9670,New Feature,2018-06-27 16:35:19,2018-07-17 16:43:49
FLINK-9671,New Feature,2018-06-27 16:43:09,2018-07-17 16:43:23
FLINK-9672,Improvement,2018-06-27 16:45:53,2018-06-30 13:46:31
FLINK-9673,Improvement,2018-06-27 17:25:02,
FLINK-9674,Improvement,2018-06-27 17:33:38,2018-07-03 18:00:50
FLINK-9675,Improvement,2018-06-27 17:41:38,
FLINK-9676,Bug,2018-06-27 17:42:38,2018-07-05 18:24:32
FLINK-9677,Bug,2018-06-27 19:40:22,2018-07-02 18:32:05
FLINK-9678,Improvement,2018-06-27 20:10:28,
FLINK-9679,Improvement,2018-06-27 22:30:58,
FLINK-9680,Improvement,2018-06-28 00:19:51,
FLINK-9681,Improvement,2018-06-28 00:20:32,2018-07-06 03:58:32
FLINK-9682,Improvement,2018-06-28 00:49:16,
FLINK-9683,Bug,2018-06-28 03:02:35,
FLINK-9684,Bug,2018-06-28 04:17:29,2018-07-01 04:35:37
FLINK-9685,Improvement,2018-06-28 05:28:51,
FLINK-9686,Improvement,2018-06-28 15:20:56,2018-07-04 13:56:34
FLINK-9687,Improvement,2018-06-28 16:42:41,2018-07-11 19:40:05
FLINK-9688,New Feature,2018-06-28 17:18:12,2018-08-02 21:14:24
FLINK-9689,Improvement,2018-06-29 00:55:48,
FLINK-9690,Improvement,2018-06-29 02:28:39,2018-07-02 17:51:55
FLINK-9691,Improvement,2018-06-29 05:50:32,2018-08-06 21:38:45
FLINK-9692,Improvement,2018-06-30 04:04:43,2018-07-17 19:29:13
FLINK-9693,Bug,2018-06-30 07:34:20,2018-08-12 12:18:46
FLINK-9694,Bug,2018-06-30 14:29:38,2018-08-01 21:04:34
FLINK-9695,Improvement,2018-06-30 22:59:22,2018-07-04 13:56:14
FLINK-9696,Bug,2018-07-01 00:15:22,
FLINK-9697,New Feature,2018-07-01 05:59:19,2018-11-22 01:01:08
FLINK-9698,Improvement,2018-07-02 13:41:46,
FLINK-9699,Improvement,2018-07-02 15:34:10,
FLINK-9700,Improvement,2018-07-02 17:50:41,2019-02-14 10:04:43
FLINK-9701,Sub-task,2018-07-02 19:14:18,2018-07-14 13:53:15
FLINK-9702,Improvement,2018-07-02 19:24:09,2019-01-07 20:34:15
FLINK-9703,Bug,2018-07-02 19:36:00,2018-07-13 20:40:09
FLINK-9704,Improvement,2018-07-02 23:59:07,2018-07-24 19:09:38
FLINK-9705,Bug,2018-07-03 00:16:57,2018-07-06 20:04:23
FLINK-9706,Bug,2018-07-03 15:16:43,2018-07-12 07:29:26
FLINK-9707,Improvement,2018-07-03 15:24:52,2018-07-04 18:05:31
FLINK-9708,Bug,2018-07-03 15:28:58,2018-07-04 13:54:59
FLINK-9709,Bug,2018-07-03 16:31:43,
FLINK-9710,Improvement,2018-07-03 16:39:01,2019-03-29 19:47:22
FLINK-9711,Bug,2018-07-03 17:31:08,2018-07-03 17:35:32
FLINK-9712,New Feature,2018-07-03 17:41:06,
FLINK-9713,Sub-task,2018-07-03 17:41:47,2018-09-21 19:47:13
FLINK-9714,Sub-task,2018-07-03 17:43:37,2018-09-21 19:47:58
FLINK-9715,Sub-task,2018-07-03 17:44:19,2018-10-18 20:15:05
FLINK-9716,Sub-task,2018-07-03 17:46:46,
FLINK-9717,Sub-task,2018-07-03 17:53:39,
FLINK-9718,Improvement,2018-07-03 21:47:54,
FLINK-9719,Bug,2018-07-03 22:09:42,
FLINK-9720,New Feature,2018-07-03 22:19:46,
FLINK-9721,New Feature,2018-07-03 22:21:50,
FLINK-9722,New Feature,2018-07-03 22:23:53,
FLINK-9723,New Feature,2018-07-03 22:25:39,
FLINK-9724,New Feature,2018-07-03 22:26:34,
FLINK-9725,New Feature,2018-07-03 22:27:49,
FLINK-9726,New Feature,2018-07-03 22:29:16,2018-07-24 10:48:46
FLINK-9727,New Feature,2018-07-03 22:30:19,
FLINK-9728,Bug,2018-07-03 22:32:58,2019-06-27 20:31:40
FLINK-9729,Improvement,2018-07-03 23:47:10,2018-07-04 23:32:37
FLINK-9730,Improvement,2018-07-04 02:27:49,2018-07-11 18:09:14
FLINK-9731,Bug,2018-07-04 03:11:28,2018-07-04 06:50:05
FLINK-9732,Improvement,2018-07-04 03:22:53,
FLINK-9733,Improvement,2018-07-04 03:25:26,
FLINK-9734,Improvement,2018-07-04 06:24:43,2018-07-04 23:33:23
FLINK-9735,Bug,2018-07-04 14:53:54,2018-09-10 20:31:22
FLINK-9736,Bug,2018-07-04 14:57:40,2018-07-05 18:55:00
FLINK-9737,Sub-task,2018-07-04 15:53:35,2018-10-23 17:58:41
FLINK-9738,Sub-task,2018-07-04 15:54:39,2018-09-21 19:48:34
FLINK-9739,Bug,2018-07-04 16:54:39,
FLINK-9740,New Feature,2018-07-04 19:18:25,
FLINK-9741,Improvement,2018-07-04 20:32:03,
FLINK-9742,Improvement,2018-07-04 21:25:21,2018-07-06 03:55:35
FLINK-9743,Bug,2018-07-04 22:37:50,2018-07-11 18:06:50
FLINK-9744,Bug,2018-07-05 03:32:58,2018-07-05 03:39:25
FLINK-9745,Bug,2018-07-05 03:37:22,2018-07-16 20:43:18
FLINK-9746,Bug,2018-07-05 03:42:26,2018-07-09 17:44:16
FLINK-9747,Bug,2018-07-05 03:55:45,
FLINK-9748,Improvement,2018-07-05 04:03:28,2018-07-23 20:38:01
FLINK-9749,New Feature,2018-07-05 04:10:55,
FLINK-9750,Sub-task,2018-07-05 04:11:40,2018-07-19 17:59:08
FLINK-9751,Sub-task,2018-07-05 04:13:02,2018-07-16 06:24:40
FLINK-9752,Sub-task,2018-07-05 04:14:12,2018-10-31 17:51:38
FLINK-9753,Sub-task,2018-07-05 04:15:51,2018-07-21 04:46:11
FLINK-9754,Bug,2018-07-05 04:17:13,2018-07-11 18:28:15
FLINK-9755,Bug,2018-07-05 06:35:46,2018-07-20 03:31:02
FLINK-9756,Bug,2018-07-05 06:42:31,2018-07-06 05:30:17
FLINK-9757,Improvement,2018-07-05 07:08:05,2018-07-05 23:48:40
FLINK-9758,Bug,2018-07-05 12:37:18,2018-07-16 02:45:39
FLINK-9759,Improvement,2018-07-05 17:07:46,2018-07-05 20:52:49
FLINK-9760,Improvement,2018-07-05 17:56:05,
FLINK-9761,Bug,2018-07-05 18:40:29,
FLINK-9762,Bug,2018-07-05 18:51:25,2018-07-19 19:42:19
FLINK-9763,Sub-task,2018-07-05 19:23:31,
FLINK-9764,Bug,2018-07-05 19:59:41,2018-11-22 00:51:02
FLINK-9765,Improvement,2018-07-05 20:07:21,2018-07-24 19:24:35
FLINK-9766,Bug,2018-07-05 22:05:43,2018-07-12 18:02:59
FLINK-9767,Improvement,2018-07-06 01:12:23,2019-05-09 16:08:40
FLINK-9768,Improvement,2018-07-06 02:05:29,2018-07-11 18:28:31
FLINK-9769,Bug,2018-07-06 04:02:54,2018-07-06 17:50:20
FLINK-9770,Bug,2018-07-06 04:53:53,2018-07-06 17:50:22
FLINK-9771,Bug,2018-07-06 11:55:33,2018-07-13 15:24:09
FLINK-9772,Bug,2018-07-06 14:47:50,2018-07-09 18:39:46
FLINK-9773,Improvement,2018-07-06 15:06:38,
FLINK-9774,Improvement,2018-07-06 16:35:28,
FLINK-9775,Improvement,2018-07-06 18:20:09,2018-07-06 19:49:33
FLINK-9776,Improvement,2018-07-06 20:02:20,2019-02-13 21:14:33
FLINK-9777,Bug,2018-07-08 23:42:11,2018-07-18 14:39:27
FLINK-9778,Improvement,2018-07-09 14:54:04,2018-07-09 15:06:56
FLINK-9779,Improvement,2018-07-09 15:27:43,
FLINK-9780,Bug,2018-07-09 16:27:43,
FLINK-9781,Sub-task,2018-07-09 19:23:27,2018-08-28 22:48:54
FLINK-9782,Bug,2018-07-09 20:15:33,2019-08-06 21:48:16
FLINK-9783,Bug,2018-07-09 21:00:39,2019-02-28 23:33:44
FLINK-9784,Bug,2018-07-09 22:06:04,2018-07-12 19:45:14
FLINK-9785,Improvement,2018-07-09 22:37:45,2018-07-12 18:02:16
FLINK-9786,Improvement,2018-07-10 07:37:01,
FLINK-9787,Improvement,2018-07-10 16:03:22,2019-08-30 15:58:57
FLINK-9788,Bug,2018-07-10 18:27:39,2018-10-11 23:01:40
FLINK-9789,Bug,2018-07-10 18:41:18,2018-07-11 02:48:19
FLINK-9790,Sub-task,2018-07-10 20:44:59,2018-07-31 20:07:36
FLINK-9791,Bug,2018-07-10 22:15:02,2018-08-07 19:58:42
FLINK-9792,Improvement,2018-07-10 22:20:36,2018-08-08 16:40:12
FLINK-9793,Bug,2018-07-10 22:27:20,2018-07-24 03:00:03
FLINK-9794,Bug,2018-07-11 00:13:45,
FLINK-9795,Improvement,2018-07-11 00:55:25,2018-08-10 23:29:30
FLINK-9796,Improvement,2018-07-11 01:42:47,
FLINK-9797,Improvement,2018-07-11 16:23:07,
FLINK-9798,Sub-task,2018-07-11 16:54:31,
FLINK-9799,Sub-task,2018-07-11 17:26:22,2018-07-12 22:17:43
FLINK-9800,Improvement,2018-07-11 17:30:13,
FLINK-9801,Improvement,2018-07-11 17:43:58,2018-07-13 15:19:26
FLINK-9802,Improvement,2018-07-11 17:51:17,
