issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-8748,Bug,2015-02-06 03:21:15,2015-02-13 22:21:37
CASSANDRA-8749,Improvement,2015-02-06 04:19:11,2015-02-11 23:47:21
CASSANDRA-8750,Improvement,2015-02-06 05:17:19,2015-03-05 00:33:38
CASSANDRA-8751,Improvement,2015-02-06 05:24:13,2016-11-10 08:51:34
CASSANDRA-8752,Bug,2015-02-06 16:56:24,2015-03-03 11:31:35
CASSANDRA-8753,Improvement,2015-02-06 19:45:54,2015-02-07 00:50:31
CASSANDRA-8754,New Feature,2015-02-07 01:37:03,2015-03-05 11:18:17
CASSANDRA-8755,Improvement,2015-02-07 21:51:01,2016-01-05 05:34:33
CASSANDRA-8756,Improvement,2015-02-08 22:00:53,
CASSANDRA-8757,Bug,2015-02-08 22:03:15,2015-03-10 20:38:26
CASSANDRA-8758,Bug,2015-02-08 22:06:26,2015-02-14 02:14:38
CASSANDRA-8759,Improvement,2015-02-09 17:33:45,2015-03-11 01:46:45
CASSANDRA-8760,Sub-task,2015-02-09 19:01:11,2015-02-21 06:44:50
CASSANDRA-8761,Sub-task,2015-02-09 19:02:58,2015-03-06 13:56:49
CASSANDRA-8762,Improvement,2015-02-09 19:35:37,2015-02-09 20:35:13
CASSANDRA-8763,Improvement,2015-02-09 19:54:07,
CASSANDRA-8764,Bug,2015-02-09 22:44:38,2015-03-03 22:09:25
CASSANDRA-8765,Improvement,2015-02-10 00:01:26,2016-02-25 19:11:26
CASSANDRA-8766,Bug,2015-02-10 02:26:31,2015-04-18 00:44:24
CASSANDRA-8767,Bug,2015-02-10 03:03:01,2015-02-19 01:38:44
CASSANDRA-8768,Bug,2015-02-10 03:04:41,2015-02-27 02:31:01
CASSANDRA-8769,Improvement,2015-02-10 03:18:24,2015-03-10 22:24:44
CASSANDRA-8770,New Feature,2015-02-10 04:09:46,2015-05-09 01:14:40
CASSANDRA-8771,Improvement,2015-02-10 09:11:30,2015-07-29 23:46:18
CASSANDRA-8772,Improvement,2015-02-10 19:51:43,
CASSANDRA-8773,Improvement,2015-02-10 19:53:47,2015-05-06 19:25:18
CASSANDRA-8774,Bug,2015-02-10 21:22:06,2015-11-13 00:15:20
CASSANDRA-8775,Bug,2015-02-10 21:27:22,2015-02-10 21:33:26
CASSANDRA-8776,Bug,2015-02-10 22:37:17,2015-02-14 02:15:28
CASSANDRA-8777,Improvement,2015-02-11 05:45:22,2016-03-31 03:51:15
CASSANDRA-8778,Bug,2015-02-11 06:22:46,2015-03-06 04:08:47
CASSANDRA-8779,Sub-task,2015-02-11 07:18:47,
CASSANDRA-8780,Improvement,2015-02-11 17:21:47,2017-05-09 01:37:54
CASSANDRA-8781,Improvement,2015-02-11 17:34:17,2015-02-14 00:17:23
CASSANDRA-8782,Bug,2015-02-11 17:49:25,2015-02-11 18:16:51
CASSANDRA-8783,Bug,2015-02-11 19:51:07,2015-02-12 03:30:58
CASSANDRA-8784,Bug,2015-02-11 19:51:55,2015-02-12 03:30:03
CASSANDRA-8785,Improvement,2015-02-11 22:56:27,2015-02-11 23:12:30
CASSANDRA-8786,Bug,2015-02-11 23:51:14,2015-03-11 05:03:26
CASSANDRA-8787,Improvement,2015-02-12 00:32:50,2015-02-12 01:08:49
CASSANDRA-8788,Improvement,2015-02-12 02:06:57,
CASSANDRA-8789,Improvement,2015-02-12 02:10:02,2015-04-08 00:09:38
CASSANDRA-8790,Improvement,2015-02-12 05:02:03,
CASSANDRA-8791,Bug,2015-02-12 12:57:13,2015-03-30 22:28:20
CASSANDRA-8792,Bug,2015-02-12 19:38:09,2015-02-19 20:05:49
CASSANDRA-8793,Improvement,2015-02-12 20:44:20,2015-03-10 21:55:03
CASSANDRA-8794,Bug,2015-02-13 00:40:15,2016-01-06 10:49:02
CASSANDRA-8795,Bug,2015-02-13 02:07:18,2016-12-15 04:03:18
CASSANDRA-8796,Bug,2015-02-13 03:19:18,2015-02-13 05:13:43
CASSANDRA-8797,Bug,2015-02-13 18:55:21,2015-02-20 03:24:48
CASSANDRA-8798,Bug,2015-02-13 19:20:19,2015-11-13 00:16:51
CASSANDRA-8799,New Feature,2015-02-13 19:22:59,2015-05-18 19:46:06
CASSANDRA-8800,Bug,2015-02-13 19:47:47,2015-03-19 06:02:08
CASSANDRA-8801,Bug,2015-02-13 23:03:58,2015-05-19 23:47:40
CASSANDRA-8802,Bug,2015-02-14 00:42:10,2015-02-14 04:51:24
CASSANDRA-8803,Improvement,2015-02-14 01:36:48,2015-08-25 00:05:02
CASSANDRA-8804,Bug,2015-02-14 01:44:11,2015-10-30 22:48:15
CASSANDRA-8805,Bug,2015-02-14 02:12:44,2015-12-12 00:45:50
CASSANDRA-8806,Bug,2015-02-14 03:42:33,2015-02-16 17:38:24
CASSANDRA-8807,Bug,2015-02-14 18:24:30,2015-02-19 20:03:44
CASSANDRA-8808,Bug,2015-02-14 23:02:17,2015-03-06 01:53:08
CASSANDRA-8809,Improvement,2015-02-16 02:35:07,2016-02-25 23:54:09
CASSANDRA-8810,Bug,2015-02-16 10:52:56,2015-02-23 04:50:22
CASSANDRA-8811,Bug,2015-02-16 16:49:23,2015-02-17 01:10:26
CASSANDRA-8812,Bug,2015-02-16 21:17:55,2015-05-16 00:52:53
CASSANDRA-8813,Bug,2015-02-17 02:02:20,2015-02-17 17:02:14
CASSANDRA-8814,Task,2015-02-17 04:35:11,
CASSANDRA-8815,Bug,2015-02-17 06:27:57,2015-02-19 19:55:14
CASSANDRA-8816,Improvement,2015-02-18 02:56:13,2015-07-07 23:06:49
CASSANDRA-8817,Improvement,2015-02-18 05:02:42,
CASSANDRA-8818,Bug,2015-02-18 08:52:37,2015-03-19 06:02:58
CASSANDRA-8819,Bug,2015-02-18 10:05:37,2015-03-03 16:42:59
CASSANDRA-8820,Bug,2015-02-18 12:55:35,2015-04-03 21:38:25
CASSANDRA-8821,Bug,2015-02-18 14:07:12,
CASSANDRA-8822,Bug,2015-02-18 17:42:34,2015-02-18 19:01:07
CASSANDRA-8823,Bug,2015-02-18 19:26:24,2015-02-18 22:08:25
CASSANDRA-8824,Bug,2015-02-18 20:54:26,2015-02-18 22:09:18
CASSANDRA-8825,Improvement,2015-02-18 23:42:11,2016-02-25 19:19:45
CASSANDRA-8826,Improvement,2015-02-19 00:10:34,
CASSANDRA-8827,Improvement,2015-02-19 00:13:12,2016-02-25 18:56:37
CASSANDRA-8828,New Feature,2015-02-19 02:11:08,2016-04-05 02:22:06
CASSANDRA-8829,Improvement,2015-02-19 02:27:36,2015-02-19 19:55:19
CASSANDRA-8830,Bug,2015-02-19 16:37:42,2015-02-20 11:47:22
CASSANDRA-8831,Improvement,2015-02-19 16:49:57,2016-07-11 19:15:16
CASSANDRA-8832,Bug,2015-02-19 18:38:14,2015-03-04 23:19:42
CASSANDRA-8833,Improvement,2015-02-19 22:45:07,2015-05-21 16:17:39
CASSANDRA-8834,Bug,2015-02-20 02:23:38,2015-03-04 12:57:37
CASSANDRA-8835,Bug,2015-02-20 03:13:30,2015-11-13 00:21:20
CASSANDRA-8836,Improvement,2015-02-20 04:02:31,2015-03-09 22:13:17
CASSANDRA-8837,Improvement,2015-02-20 05:59:51,
CASSANDRA-8838,Sub-task,2015-02-20 11:39:08,2015-03-19 01:24:47
CASSANDRA-8839,Bug,2015-02-20 16:37:37,2015-03-18 02:34:11
CASSANDRA-8840,Improvement,2015-02-20 18:00:43,2016-02-24 23:35:52
CASSANDRA-8841,Bug,2015-02-20 21:49:13,2015-03-16 20:40:30
CASSANDRA-8842,Improvement,2015-02-21 00:11:30,2015-02-21 00:39:54
CASSANDRA-8843,Bug,2015-02-21 05:24:09,2015-02-24 20:27:55
CASSANDRA-8844,New Feature,2015-02-21 09:21:13,2016-06-16 21:58:13
CASSANDRA-8845,Bug,2015-02-21 21:22:32,2015-03-30 16:00:36
CASSANDRA-8846,Improvement,2015-02-21 22:38:27,2015-02-22 05:18:54
CASSANDRA-8847,Improvement,2015-02-22 17:29:24,2015-03-03 16:46:31
CASSANDRA-8848,Bug,2015-02-22 21:19:08,2015-02-28 06:21:42
CASSANDRA-8849,Sub-task,2015-02-23 05:56:45,2015-03-04 08:03:52
CASSANDRA-8850,Sub-task,2015-02-23 06:04:27,2015-03-11 17:45:15
CASSANDRA-8851,Bug,2015-02-23 17:23:16,2015-03-20 04:17:20
CASSANDRA-8852,Bug,2015-02-24 00:15:55,2015-02-26 01:01:14
CASSANDRA-8853,Bug,2015-02-24 02:50:03,2015-03-12 08:22:08
CASSANDRA-8854,New Feature,2015-02-24 06:29:05,2016-03-25 02:57:11
CASSANDRA-8855,New Feature,2015-02-24 06:49:14,
CASSANDRA-8856,Bug,2015-02-24 08:48:10,2015-02-26 00:43:49
CASSANDRA-8857,Sub-task,2015-02-24 13:48:36,
CASSANDRA-8858,Improvement,2015-02-24 20:33:25,2016-08-29 15:11:25
CASSANDRA-8859,Bug,2015-02-25 03:22:06,2015-02-25 04:56:23
CASSANDRA-8860,Bug,2015-02-25 03:47:07,2015-03-04 16:10:35
CASSANDRA-8861,New Feature,2015-02-25 04:58:16,
CASSANDRA-8862,Bug,2015-02-25 18:04:46,2015-02-26 13:24:41
CASSANDRA-8863,Bug,2015-02-25 19:17:09,2015-02-27 06:45:42
CASSANDRA-8864,Bug,2015-02-26 01:20:22,2015-03-04 18:38:03
CASSANDRA-8865,Bug,2015-02-26 04:10:31,2015-03-11 02:42:43
CASSANDRA-8866,New Feature,2015-02-26 11:06:49,2015-03-06 03:29:23
CASSANDRA-8867,Task,2015-02-26 16:25:28,2015-02-26 21:48:44
CASSANDRA-8868,New Feature,2015-02-27 01:40:29,2016-04-05 02:29:26
CASSANDRA-8869,Improvement,2015-02-27 02:30:44,2015-03-03 08:15:51
CASSANDRA-8870,Bug,2015-02-27 02:37:01,2015-03-13 01:50:34
CASSANDRA-8871,Bug,2015-02-27 02:55:24,2015-02-28 08:00:30
CASSANDRA-8872,Improvement,2015-02-27 03:19:18,2015-04-20 21:04:09
CASSANDRA-8873,New Feature,2015-02-27 07:38:59,
CASSANDRA-8874,Bug,2015-02-27 08:04:50,2015-11-14 01:14:55
CASSANDRA-8875,Improvement,2015-02-28 05:04:49,
CASSANDRA-8876,Improvement,2015-02-28 05:51:56,
CASSANDRA-8877,Improvement,2015-02-28 06:18:01,
CASSANDRA-8878,Improvement,2015-02-28 06:50:55,2015-08-21 16:38:00
CASSANDRA-8879,Bug,2015-02-28 07:17:40,2015-11-18 01:12:36
CASSANDRA-8880,Improvement,2015-02-28 08:30:53,
CASSANDRA-8881,Bug,2015-03-01 00:47:01,2015-03-02 05:53:25
CASSANDRA-8882,Bug,2015-03-02 05:01:31,2015-03-05 01:02:25
CASSANDRA-8883,Bug,2015-03-02 06:02:45,2015-03-04 13:03:07
CASSANDRA-8884,Bug,2015-03-02 17:18:41,2015-12-15 19:02:51
CASSANDRA-8885,Bug,2015-03-02 19:03:33,2015-03-03 05:22:39
CASSANDRA-8886,Improvement,2015-03-03 00:48:46,2015-03-04 05:06:12
CASSANDRA-8887,Improvement,2015-03-03 01:43:14,2016-02-24 23:30:18
CASSANDRA-8888,Improvement,2015-03-03 01:53:33,2016-03-30 00:53:19
CASSANDRA-8889,Bug,2015-03-03 02:15:17,2015-03-04 04:06:31
CASSANDRA-8890,Improvement,2015-03-03 05:51:15,2016-03-08 17:31:34
CASSANDRA-8891,Improvement,2015-03-03 06:08:00,2016-02-24 23:26:36
CASSANDRA-8892,Bug,2015-03-03 07:52:56,2015-03-03 08:52:36
CASSANDRA-8893,Improvement,2015-03-03 22:54:02,2015-04-03 19:12:00
CASSANDRA-8894,Improvement,2015-03-03 23:00:53,2015-09-29 10:10:15
CASSANDRA-8895,Improvement,2015-03-03 23:04:40,
CASSANDRA-8896,Improvement,2015-03-03 23:07:57,
CASSANDRA-8897,Improvement,2015-03-04 01:01:56,2015-06-09 17:58:25
CASSANDRA-8898,Improvement,2015-03-04 02:00:32,2016-02-24 23:22:56
CASSANDRA-8899,Bug,2015-03-04 02:55:38,2015-04-16 15:28:51
CASSANDRA-8900,Bug,2015-03-04 05:37:37,2015-03-24 00:17:11
CASSANDRA-8901,Improvement,2015-03-04 06:26:50,2015-03-11 03:18:58
CASSANDRA-8902,Bug,2015-03-04 08:36:18,2015-03-10 03:50:19
CASSANDRA-8903,Bug,2015-03-04 15:05:12,2015-08-16 23:50:08
CASSANDRA-8904,Bug,2015-03-04 17:57:42,2015-03-17 18:20:10
CASSANDRA-8905,Bug,2015-03-04 21:08:45,2015-04-04 00:40:28
CASSANDRA-8906,Improvement,2015-03-05 00:34:09,
CASSANDRA-8907,Improvement,2015-03-05 02:07:34,2015-09-12 01:20:12
CASSANDRA-8908,Improvement,2015-03-05 02:51:26,2015-03-05 06:36:34
CASSANDRA-8909,Improvement,2015-03-05 03:58:26,2015-03-10 11:23:24
CASSANDRA-8910,New Feature,2015-03-05 05:49:25,
CASSANDRA-8911,Improvement,2015-03-05 07:04:28,
CASSANDRA-8912,Improvement,2015-03-05 17:42:52,2015-03-06 07:30:14
CASSANDRA-8913,Bug,2015-03-05 17:49:47,2015-03-06 18:41:49
CASSANDRA-8914,Improvement,2015-03-05 18:03:14,2015-03-23 16:21:33
CASSANDRA-8915,Improvement,2015-03-05 18:16:00,2015-07-16 19:45:41
CASSANDRA-8916,Bug,2015-03-05 19:19:53,2015-11-13 00:25:06
CASSANDRA-8917,Bug,2015-03-05 21:15:38,2016-07-23 00:54:23
CASSANDRA-8918,Improvement,2015-03-05 21:20:37,2015-03-06 02:44:20
CASSANDRA-8919,Bug,2015-03-05 21:20:56,2015-04-02 02:05:58
CASSANDRA-8920,Improvement,2015-03-05 21:49:16,2015-04-01 00:34:09
CASSANDRA-8921,Improvement,2015-03-05 21:54:26,
CASSANDRA-8922,Bug,2015-03-06 00:34:41,2015-03-06 02:55:32
CASSANDRA-8923,Improvement,2015-03-06 00:48:42,
CASSANDRA-8924,Bug,2015-03-06 01:03:26,2015-03-12 00:16:09
CASSANDRA-8925,Bug,2015-03-06 04:01:20,2015-03-06 04:39:19
CASSANDRA-8926,Bug,2015-03-06 04:10:22,2015-03-06 04:22:21
CASSANDRA-8927,Bug,2015-03-06 05:35:08,
CASSANDRA-8928,New Feature,2015-03-06 23:45:30,
CASSANDRA-8929,New Feature,2015-03-06 23:57:53,
CASSANDRA-8930,Sub-task,2015-03-07 05:25:13,2015-05-14 22:26:29
CASSANDRA-8931,Improvement,2015-03-07 20:21:21,
CASSANDRA-8932,Improvement,2015-03-09 03:18:35,2015-03-09 03:44:56
CASSANDRA-8933,Bug,2015-03-09 21:57:23,2015-09-16 16:02:48
CASSANDRA-8934,Bug,2015-03-10 02:44:46,2015-03-25 00:45:15
CASSANDRA-8935,Improvement,2015-03-10 06:09:14,2015-11-26 01:59:05
CASSANDRA-8936,Improvement,2015-03-10 09:54:01,2015-03-18 04:11:47
CASSANDRA-8937,Improvement,2015-03-10 19:44:30,
CASSANDRA-8938,Improvement,2015-03-10 19:46:58,
CASSANDRA-8939,Bug,2015-03-10 23:23:02,2015-03-18 07:00:56
CASSANDRA-8940,Bug,2015-03-11 00:23:01,2015-05-15 23:02:08
CASSANDRA-8941,Improvement,2015-03-11 02:45:52,
CASSANDRA-8942,Sub-task,2015-03-11 03:29:52,2015-03-25 05:01:52
CASSANDRA-8943,Sub-task,2015-03-11 03:35:28,
CASSANDRA-8944,New Feature,2015-03-11 04:44:47,
CASSANDRA-8945,Improvement,2015-03-11 14:42:15,2016-02-24 23:05:05
CASSANDRA-8946,Improvement,2015-03-11 20:23:30,2015-03-18 19:06:36
CASSANDRA-8947,Bug,2015-03-11 20:37:35,2015-03-18 19:06:42
CASSANDRA-8948,Bug,2015-03-11 23:08:41,2015-03-12 01:00:51
CASSANDRA-8949,Bug,2015-03-12 00:50:43,2015-03-25 02:27:10
CASSANDRA-8950,Bug,2015-03-12 02:56:49,2015-03-21 00:50:47
CASSANDRA-8951,Sub-task,2015-03-12 03:42:52,2015-05-15 22:44:54
CASSANDRA-8952,Improvement,2015-03-12 03:55:52,2015-04-04 00:41:46
CASSANDRA-8953,Improvement,2015-03-12 04:42:15,
CASSANDRA-8954,Improvement,2015-03-12 05:04:37,
CASSANDRA-8955,Improvement,2015-03-12 08:25:41,
CASSANDRA-8956,Bug,2015-03-12 08:37:02,
CASSANDRA-8957,Improvement,2015-03-12 08:46:01,2015-03-12 09:28:31
CASSANDRA-8958,Improvement,2015-03-12 09:15:25,2016-03-17 22:16:30
CASSANDRA-8959,Improvement,2015-03-12 13:39:34,
CASSANDRA-8960,Bug,2015-03-12 18:23:00,2015-07-02 18:24:35
CASSANDRA-8961,Bug,2015-03-13 00:33:06,2015-03-13 04:59:01
CASSANDRA-8962,Bug,2015-03-13 01:08:03,2015-04-10 04:12:24
CASSANDRA-8963,Improvement,2015-03-13 04:07:59,
CASSANDRA-8964,Bug,2015-03-13 06:17:09,2015-03-24 22:30:46
CASSANDRA-8965,Improvement,2015-03-13 18:51:44,2016-07-23 06:16:33
CASSANDRA-8966,Improvement,2015-03-13 18:52:26,
CASSANDRA-8967,New Feature,2015-03-14 00:00:30,2015-05-13 23:31:17
CASSANDRA-8968,Improvement,2015-03-14 02:21:54,2015-03-14 07:02:19
CASSANDRA-8969,Improvement,2015-03-14 02:31:03,
CASSANDRA-8970,Improvement,2015-03-15 06:43:00,2015-11-03 09:27:12
CASSANDRA-8971,Improvement,2015-03-15 18:53:35,
CASSANDRA-8972,Improvement,2015-03-16 07:40:47,2015-03-17 10:34:31
CASSANDRA-8973,Improvement,2015-03-16 22:24:45,2015-03-16 22:58:26
CASSANDRA-8974,Improvement,2015-03-16 23:40:25,
CASSANDRA-8975,Bug,2015-03-17 00:03:18,2015-05-20 13:04:25
CASSANDRA-8976,Improvement,2015-03-17 01:04:44,2015-03-17 21:43:02
CASSANDRA-8977,Bug,2015-03-17 07:18:45,2015-11-13 00:29:10
CASSANDRA-8978,Bug,2015-03-17 22:15:49,2015-04-15 23:24:33
CASSANDRA-8979,Bug,2015-03-18 00:17:25,2015-04-03 22:29:49
CASSANDRA-8980,Improvement,2015-03-18 00:42:53,2015-03-18 01:07:03
CASSANDRA-8981,Bug,2015-03-18 01:06:39,2015-03-18 23:05:21
CASSANDRA-8982,Bug,2015-03-18 02:35:11,2015-03-18 03:39:21
CASSANDRA-8983,Improvement,2015-03-18 02:54:08,
CASSANDRA-8984,Improvement,2015-03-18 06:58:12,2015-05-18 05:25:42
CASSANDRA-8985,Bug,2015-03-18 17:10:31,2015-05-12 22:00:43
CASSANDRA-8986,Improvement,2015-03-18 19:50:15,2016-12-21 21:30:44
CASSANDRA-8987,Improvement,2015-03-18 20:24:11,
CASSANDRA-8988,Improvement,2015-03-19 00:13:25,2015-03-24 21:44:44
CASSANDRA-8989,Bug,2015-03-19 00:16:15,2015-04-08 03:23:49
CASSANDRA-8990,New Feature,2015-03-19 03:23:09,2015-03-19 04:57:09
CASSANDRA-8991,Bug,2015-03-19 06:19:00,2015-03-20 17:38:17
CASSANDRA-8992,Bug,2015-03-19 13:01:27,2015-04-04 05:59:38
CASSANDRA-8993,Bug,2015-03-19 19:30:15,2015-03-27 23:10:23
CASSANDRA-8994,Improvement,2015-03-19 21:50:40,2017-12-05 21:10:58
CASSANDRA-8995,Task,2015-03-20 03:43:27,2015-04-08 08:16:21
CASSANDRA-8996,Task,2015-03-20 05:16:06,2016-10-13 03:34:20
CASSANDRA-8997,Task,2015-03-20 05:17:21,2016-10-13 03:33:58
CASSANDRA-8998,Task,2015-03-20 05:19:24,2015-04-16 07:00:46
CASSANDRA-8999,Bug,2015-03-20 05:24:14,2015-08-14 23:54:00
CASSANDRA-9000,Task,2015-03-20 05:28:31,2016-10-13 03:32:12
CASSANDRA-9001,Task,2015-03-20 05:30:17,2015-05-12 09:05:26
CASSANDRA-9002,Task,2015-03-20 05:33:17,2015-05-12 09:06:37
CASSANDRA-9003,Task,2015-03-20 05:35:05,2015-12-08 00:14:09
CASSANDRA-9004,Task,2015-03-20 05:36:38,2015-12-08 00:14:24
CASSANDRA-9005,Task,2015-03-20 05:37:23,2015-12-08 00:14:29
CASSANDRA-9006,Task,2015-03-20 05:39:34,2015-12-08 00:16:25
CASSANDRA-9007,Task,2015-03-20 05:50:19,2016-04-28 02:43:02
CASSANDRA-9008,Task,2015-03-20 05:53:38,2016-10-13 03:35:22
CASSANDRA-9009,Task,2015-03-20 05:59:26,
CASSANDRA-9010,Task,2015-03-20 06:01:37,2015-07-29 23:56:29
CASSANDRA-9011,Task,2015-03-20 06:10:43,
CASSANDRA-9012,Task,2015-03-20 06:12:41,
CASSANDRA-9013,Improvement,2015-03-20 19:01:08,2015-11-26 17:33:20
CASSANDRA-9014,Bug,2015-03-21 00:34:37,2015-03-21 01:57:54
CASSANDRA-9015,Improvement,2015-03-22 07:09:32,2015-03-22 09:18:52
CASSANDRA-9016,Improvement,2015-03-23 17:17:48,
CASSANDRA-9017,Improvement,2015-03-23 17:19:38,
CASSANDRA-9018,Bug,2015-03-23 22:02:04,2015-03-24 21:21:14
CASSANDRA-9019,Bug,2015-03-24 00:42:33,2015-04-07 06:34:56
CASSANDRA-9020,Bug,2015-03-24 01:44:46,2015-04-02 06:40:57
CASSANDRA-9021,Bug,2015-03-24 02:06:49,2015-03-25 07:51:02
CASSANDRA-9022,Bug,2015-03-24 02:54:55,2015-03-24 21:45:16
CASSANDRA-9023,Bug,2015-03-24 12:22:42,2015-08-12 07:40:00
CASSANDRA-9024,Bug,2015-03-24 12:45:49,2015-03-24 22:19:49
CASSANDRA-9025,Bug,2015-03-24 12:48:33,2015-03-24 22:18:08
CASSANDRA-9026,Bug,2015-03-24 14:38:59,2015-03-25 23:41:41
CASSANDRA-9027,Bug,2015-03-24 20:25:28,2015-03-25 18:48:37
CASSANDRA-9028,Improvement,2015-03-24 23:23:45,2015-03-26 18:49:27
CASSANDRA-9029,Improvement,2015-03-24 23:56:09,2015-04-04 06:28:50
CASSANDRA-9030,Improvement,2015-03-25 00:17:03,
CASSANDRA-9031,Bug,2015-03-25 05:18:12,2015-08-06 06:07:38
CASSANDRA-9032,Improvement,2015-03-25 06:19:55,2015-03-25 23:43:07
CASSANDRA-9033,Bug,2015-03-25 06:49:21,2015-03-27 01:30:44
CASSANDRA-9034,Bug,2015-03-25 18:01:39,2015-03-27 15:15:26
CASSANDRA-9035,Sub-task,2015-03-25 18:24:47,2015-07-02 00:44:59
CASSANDRA-9036,Bug,2015-03-25 18:59:50,2015-03-31 16:52:00
CASSANDRA-9037,Bug,2015-03-25 19:53:57,2015-04-04 01:54:27
CASSANDRA-9038,Improvement,2015-03-25 23:06:09,
CASSANDRA-9039,Improvement,2015-03-25 23:27:10,2016-06-02 18:57:37
CASSANDRA-9040,Improvement,2015-03-25 23:54:11,
CASSANDRA-9041,New Feature,2015-03-26 01:11:18,2015-08-12 01:23:17
CASSANDRA-9042,Task,2015-03-26 02:54:44,
