issueKey,type,createdDateEpoch,resolvedDateEpoch
GROOVY-8021,Bug,2016-12-15 00:54:23,
GROOVY-8022,Bug,2016-12-15 01:09:08,
GROOVY-8023,Bug,2016-12-15 17:50:49,2017-01-27 04:27:47
GROOVY-8024,Bug,2016-12-15 22:32:47,2016-12-17 05:38:29
GROOVY-8025,Bug,2016-12-19 22:13:06,
GROOVY-8026,Bug,2016-12-20 03:44:58,2017-01-30 22:09:16
GROOVY-8027,Bug,2016-12-20 09:38:11,2016-12-20 09:40:21
GROOVY-8028,Bug,2016-12-23 07:03:59,
GROOVY-8029,Bug,2016-12-29 20:39:33,
GROOVY-8030,Bug,2016-12-30 11:03:40,2017-02-05 18:33:47
GROOVY-8031,Improvement,2017-01-03 03:34:10,
GROOVY-8032,Bug,2017-01-03 17:16:26,2017-01-04 07:07:09
GROOVY-8033,Bug,2017-01-04 05:14:22,2017-01-10 08:00:30
GROOVY-8034,Bug,2017-01-05 07:34:40,
GROOVY-8035,Bug,2017-01-05 17:35:05,2017-01-09 23:55:51
GROOVY-8036,Bug,2017-01-06 02:10:21,
GROOVY-8037,Improvement,2017-01-06 02:51:31,
GROOVY-8038,Improvement,2017-01-06 06:01:30,
GROOVY-8039,Bug,2017-01-06 06:09:49,
GROOVY-8040,Improvement,2017-01-06 06:37:59,
GROOVY-8041,Bug,2017-01-06 23:19:43,2017-01-11 21:36:14
GROOVY-8042,Bug,2017-01-10 07:27:50,2017-06-28 12:03:49
GROOVY-8043,Bug,2017-01-11 00:52:35,2017-03-20 19:32:48
GROOVY-8044,Bug,2017-01-12 08:06:47,
GROOVY-8045,Bug,2017-01-13 19:06:39,
GROOVY-8046,Bug,2017-01-13 20:36:20,2017-03-20 14:45:24
GROOVY-8047,Improvement,2017-01-13 21:30:21,
GROOVY-8048,Bug,2017-01-13 22:14:30,2017-02-09 10:21:18
GROOVY-8049,Bug,2017-01-13 22:49:36,
GROOVY-8050,Bug,2017-01-13 23:46:26,
GROOVY-8051,Bug,2017-01-13 23:56:58,
GROOVY-8052,Bug,2017-01-14 20:45:16,2017-01-14 20:45:32
GROOVY-8053,Bug,2017-01-16 07:40:24,2019-11-01 02:18:42
GROOVY-8054,Bug,2017-01-17 05:00:56,
GROOVY-8055,Bug,2017-01-17 20:15:04,2018-05-11 23:47:21
GROOVY-8056,Bug,2017-01-18 18:21:56,2017-06-03 23:53:01
GROOVY-8057,Bug,2017-01-19 12:31:42,
GROOVY-8058,Bug,2017-01-20 16:19:10,
GROOVY-8059,Bug,2017-01-22 14:39:51,2018-05-11 14:47:20
GROOVY-8060,Bug,2017-01-23 15:36:56,2017-01-26 13:18:56
GROOVY-8061,Bug,2017-01-24 01:26:31,
GROOVY-8062,Bug,2017-01-24 01:44:21,
GROOVY-8063,Bug,2017-01-25 11:40:12,
GROOVY-8064,Improvement,2017-01-25 15:37:07,
GROOVY-8065,Bug,2017-01-25 21:47:25,2017-01-28 13:17:58
GROOVY-8066,Bug,2017-01-27 10:37:18,2017-01-27 15:35:10
GROOVY-8067,Bug,2017-01-30 01:21:06,2017-02-13 03:28:05
GROOVY-8068,Bug,2017-02-02 00:21:04,2017-02-08 06:47:15
GROOVY-8069,Bug,2017-02-02 14:34:21,2017-02-02 22:35:01
GROOVY-8070,Bug,2017-02-02 22:56:39,
GROOVY-8071,Improvement,2017-02-05 21:48:44,
GROOVY-8072,Bug,2017-02-06 01:35:56,2017-02-13 06:19:48
GROOVY-8073,Bug,2017-02-07 02:07:31,2019-01-22 12:45:32
GROOVY-8074,Bug,2017-02-07 02:15:00,2017-05-11 23:49:16
GROOVY-8075,Dependency upgrade,2017-02-07 15:51:45,2017-02-09 10:20:31
GROOVY-8076,Bug,2017-02-07 18:57:53,
GROOVY-8077,Bug,2017-02-08 03:29:31,
GROOVY-8078,Bug,2017-02-08 03:48:16,
GROOVY-8079,Bug,2017-02-08 03:51:24,
GROOVY-8080,Wish,2017-02-08 03:58:17,
GROOVY-8081,Bug,2017-02-08 05:50:11,
GROOVY-8082,Bug,2017-02-08 10:09:40,2017-02-16 11:37:38
GROOVY-8083,Bug,2017-02-08 16:04:45,
GROOVY-8084,Bug,2017-02-08 18:06:59,2018-08-25 03:57:03
GROOVY-8085,Bug,2017-02-09 09:05:09,2017-02-27 09:14:48
GROOVY-8086,Bug,2017-02-15 05:57:10,2017-02-15 14:17:04
GROOVY-8087,Bug,2017-02-15 05:58:41,2017-02-16 11:32:05
GROOVY-8088,Improvement,2017-02-15 15:16:50,2017-02-16 11:29:07
GROOVY-8089,Bug,2017-02-20 01:20:01,
GROOVY-8090,Bug,2017-02-20 12:36:58,2018-08-26 16:37:46
GROOVY-8091,New Feature,2017-02-20 14:00:01,2017-02-20 14:30:14
GROOVY-8092,Bug,2017-02-20 18:14:34,
GROOVY-8093,Bug,2017-02-21 10:44:02,2018-02-07 06:46:22
GROOVY-8094,Bug,2017-02-21 15:50:06,2017-12-24 14:37:35
GROOVY-8095,New Feature,2017-02-22 09:53:13,2017-06-21 10:25:15
GROOVY-8096,Bug,2017-02-22 10:21:09,
GROOVY-8097,New Feature,2017-02-22 18:12:15,
GROOVY-8098,Bug,2017-02-22 18:58:11,
GROOVY-8099,Bug,2017-02-24 15:56:31,
GROOVY-8100,Bug,2017-02-28 00:26:36,
GROOVY-8101,Bug,2017-02-28 07:50:02,
GROOVY-8102,Question,2017-03-02 00:59:37,2017-05-02 10:12:06
GROOVY-8103,Bug,2017-03-02 01:04:50,
GROOVY-8104,Bug,2017-03-02 23:57:10,
GROOVY-8105,Improvement,2017-03-03 00:35:21,
GROOVY-8106,Bug,2017-03-03 04:16:32,
GROOVY-8107,Bug,2017-03-03 16:29:41,2017-03-08 13:07:51
GROOVY-8108,Bug,2017-03-05 17:45:08,
GROOVY-8109,Bug,2017-03-07 16:57:03,2017-03-08 13:06:45
GROOVY-8110,Bug,2017-03-08 19:31:55,2017-03-10 05:15:33
GROOVY-8111,Bug,2017-03-08 23:43:23,
GROOVY-8112,Bug,2017-03-09 01:41:30,2017-11-01 17:23:48
GROOVY-8113,Bug,2017-03-09 18:49:25,
GROOVY-8114,Improvement,2017-03-09 19:02:36,2017-05-26 10:41:23
GROOVY-8115,Bug,2017-03-09 21:37:37,
GROOVY-8116,Bug,2017-03-12 02:36:14,2017-03-14 06:03:40
GROOVY-8117,Bug,2017-03-12 09:44:08,2017-04-23 07:44:56
GROOVY-8118,Documentation,2017-03-13 00:03:56,2017-03-13 07:20:10
GROOVY-8119,Documentation,2017-03-14 06:51:58,2017-03-14 19:10:41
GROOVY-8120,Bug,2017-03-14 17:49:19,2017-03-14 21:11:33
GROOVY-8121,Question,2017-03-15 00:08:45,
GROOVY-8122,Bug,2017-03-15 20:41:24,2017-03-16 04:40:23
GROOVY-8123,Bug,2017-03-15 20:41:42,2017-04-24 22:38:30
GROOVY-8124,Improvement,2017-03-18 17:34:23,2017-03-18 17:34:44
GROOVY-8125,Bug,2017-03-20 23:26:14,2017-12-24 01:30:07
GROOVY-8126,Bug,2017-03-21 11:02:37,2017-03-21 11:03:17
GROOVY-8127,Bug,2017-03-22 21:27:42,2017-04-24 22:27:30
GROOVY-8128,Bug,2017-03-22 21:36:17,2017-03-28 10:48:56
GROOVY-8129,Bug,2017-03-23 22:29:08,
GROOVY-8130,Bug,2017-03-24 19:10:54,2018-02-01 12:21:54
GROOVY-8131,Bug,2017-03-25 04:04:10,2017-05-02 10:12:05
GROOVY-8132,Bug,2017-03-27 22:17:00,2017-04-17 23:31:32
GROOVY-8133,Improvement,2017-03-28 20:55:30,
GROOVY-8134,Bug,2017-03-29 09:55:00,
GROOVY-8135,Bug,2017-03-29 10:14:10,2017-05-07 13:52:29
GROOVY-8136,Bug,2017-03-29 15:34:09,
GROOVY-8137,New Feature,2017-03-29 23:10:35,
GROOVY-8138,New Feature,2017-03-29 23:25:12,2018-05-07 09:12:11
GROOVY-8139,Bug,2017-03-31 01:15:58,
GROOVY-8140,Bug,2017-04-02 23:27:56,2017-04-05 11:32:28
GROOVY-8141,Bug,2017-04-03 19:10:47,
GROOVY-8142,Bug,2017-04-04 01:22:01,2017-04-08 04:20:12
GROOVY-8143,Bug,2017-04-04 03:13:03,2017-04-21 18:42:39
GROOVY-8144,Bug,2017-04-04 04:39:57,2017-05-02 10:27:28
GROOVY-8145,Bug,2017-04-04 23:48:37,
GROOVY-8146,Improvement,2017-04-05 23:42:15,
GROOVY-8147,Bug,2017-04-07 14:40:12,
GROOVY-8148,Bug,2017-04-07 17:12:45,2017-04-08 04:19:47
GROOVY-8149,Bug,2017-04-07 21:00:20,
GROOVY-8150,Bug,2017-04-08 00:24:00,2017-05-02 10:12:02
GROOVY-8151,Bug,2017-04-11 17:57:37,
GROOVY-8152,Bug,2017-04-12 23:29:47,
GROOVY-8153,Bug,2017-04-12 23:38:24,
GROOVY-8154,Bug,2017-04-13 01:27:34,
GROOVY-8155,Bug,2017-04-13 03:39:14,2017-04-18 10:22:44
GROOVY-8156,Bug,2017-04-13 20:07:39,2017-04-20 12:40:14
GROOVY-8157,Bug,2017-04-13 20:33:25,2017-05-11 23:49:40
GROOVY-8158,Bug,2017-04-14 14:49:29,2017-04-14 23:36:59
GROOVY-8159,Improvement,2017-04-17 01:32:43,
GROOVY-8160,Bug,2017-04-22 08:59:35,2017-04-27 00:01:04
GROOVY-8161,Bug,2017-04-22 11:17:31,2017-05-06 01:02:39
GROOVY-8162,Improvement,2017-04-23 16:34:44,
GROOVY-8163,Bug,2017-04-23 17:54:08,2017-06-06 23:12:06
GROOVY-8164,Bug,2017-04-25 04:34:02,
GROOVY-8165,Improvement,2017-04-25 21:37:15,2019-05-20 15:11:02
GROOVY-8166,Bug,2017-04-26 00:19:29,2017-05-20 23:03:32
GROOVY-8167,Bug,2017-04-26 00:26:51,2018-04-05 07:30:10
GROOVY-8168,Bug,2017-04-26 04:15:00,
GROOVY-8169,Bug,2017-04-28 04:21:18,2019-07-30 17:13:30
GROOVY-8170,Documentation,2017-04-28 09:54:52,2017-05-23 20:44:27
GROOVY-8171,Bug,2017-05-02 00:26:34,2018-05-20 10:32:27
GROOVY-8172,Bug,2017-05-02 09:59:33,
GROOVY-8173,Bug,2017-05-03 22:27:30,
GROOVY-8174,Bug,2017-05-04 03:29:19,2017-05-05 11:55:31
GROOVY-8175,Improvement,2017-05-04 08:37:21,2017-05-06 01:10:52
GROOVY-8176,Bug,2017-05-04 16:50:30,2017-05-07 14:36:12
GROOVY-8177,Bug,2017-05-08 05:28:56,
GROOVY-8178,Bug,2017-05-08 08:35:04,2017-05-09 09:51:29
GROOVY-8179,Bug,2017-05-08 17:35:13,
GROOVY-8180,Improvement,2017-05-09 14:49:27,2019-03-04 13:24:58
GROOVY-8181,Task,2017-05-09 15:48:18,2017-05-09 15:54:23
GROOVY-8182,Task,2017-05-09 15:49:12,2017-08-04 18:08:09
GROOVY-8183,Task,2017-05-09 15:50:16,
GROOVY-8184,Bug,2017-05-09 19:38:51,
GROOVY-8185,Improvement,2017-05-09 19:51:27,2019-10-22 17:18:45
GROOVY-8186,Bug,2017-05-12 02:51:15,2017-08-29 14:22:04
GROOVY-8187,Bug,2017-05-12 16:49:07,
GROOVY-8188,Bug,2017-05-12 20:35:04,
GROOVY-8189,Bug,2017-05-15 18:49:22,
GROOVY-8190,Bug,2017-05-15 21:32:40,
GROOVY-8191,Question,2017-05-15 22:44:54,
GROOVY-8192,Wish,2017-05-17 16:14:57,
GROOVY-8193,Bug,2017-05-18 01:08:51,2017-05-21 00:43:40
GROOVY-8194,Improvement,2017-05-20 03:21:32,
GROOVY-8195,Bug,2017-05-21 17:02:47,2018-06-17 11:08:37
GROOVY-8196,Brainstorming,2017-05-22 02:39:29,2017-05-23 23:04:32
GROOVY-8197,Improvement,2017-05-22 02:43:34,2017-07-02 00:09:41
GROOVY-8198,Question,2017-05-22 22:05:42,2017-05-23 00:16:33
GROOVY-8199,Task,2017-05-23 18:12:36,
GROOVY-8200,Bug,2017-05-23 20:54:05,2017-09-24 18:55:23
GROOVY-8201,Bug,2017-05-24 02:45:46,
GROOVY-8202,Bug,2017-05-24 03:08:04,
GROOVY-8203,Bug,2017-05-25 13:52:53,2017-05-26 10:39:59
GROOVY-8204,Bug,2017-05-25 17:47:40,2017-05-26 10:37:34
GROOVY-8205,Bug,2017-05-25 18:04:35,2017-08-27 03:36:05
GROOVY-8206,Improvement,2017-05-26 10:36:13,
GROOVY-8207,Bug,2017-05-26 18:38:11,
GROOVY-8208,Bug,2017-05-26 23:09:25,2017-08-13 13:43:46
GROOVY-8209,New Feature,2017-05-29 21:46:29,
GROOVY-8210,Bug,2017-06-01 01:46:09,
GROOVY-8211,Bug,2017-06-01 05:08:21,2018-04-13 01:26:52
GROOVY-8212,Bug,2017-06-01 09:06:04,
GROOVY-8213,Bug,2017-06-01 19:47:00,2017-10-01 13:04:15
GROOVY-8214,Bug,2017-06-01 21:30:02,
GROOVY-8215,Bug,2017-06-01 21:47:46,
GROOVY-8216,Bug,2017-06-02 02:30:56,2017-06-03 00:00:37
GROOVY-8217,Bug,2017-06-02 09:46:56,2017-06-20 09:49:03
GROOVY-8218,Improvement,2017-06-04 14:20:12,2017-07-17 04:38:11
GROOVY-8219,Bug,2017-06-06 19:28:00,
GROOVY-8220,Bug,2017-06-07 05:26:50,2017-09-27 17:36:47
GROOVY-8221,Bug,2017-06-08 02:04:27,
GROOVY-8222,Bug,2017-06-09 23:15:39,2017-07-09 03:48:04
GROOVY-8223,New Feature,2017-06-10 04:43:45,2019-10-31 03:00:58
GROOVY-8224,Bug,2017-06-11 02:42:01,2018-06-21 14:31:48
GROOVY-8225,New Feature,2017-06-12 17:27:16,
GROOVY-8226,Sub-task,2017-06-12 17:36:00,2017-06-21 12:42:42
GROOVY-8227,Bug,2017-06-12 22:11:35,2019-03-26 18:46:19
GROOVY-8228,Sub-task,2017-06-13 08:06:16,2017-08-20 14:02:25
GROOVY-8229,Bug,2017-06-14 00:35:17,2017-06-15 23:06:17
GROOVY-8230,Bug,2017-06-15 01:35:19,2017-06-25 03:28:34
GROOVY-8231,Bug,2017-06-15 15:06:13,
GROOVY-8232,Bug,2017-06-16 13:56:49,2017-06-22 11:55:53
GROOVY-8233,Bug,2017-06-16 15:34:43,2018-07-10 19:57:01
GROOVY-8234,New Feature,2017-06-20 20:44:06,2017-07-14 11:35:25
GROOVY-8235,Sub-task,2017-06-21 11:27:02,2017-06-21 12:42:26
GROOVY-8236,New Feature,2017-06-23 20:08:16,2017-07-14 11:34:55
GROOVY-8237,Bug,2017-06-25 19:28:07,2017-06-26 02:19:06
GROOVY-8238,Bug,2017-06-27 19:04:44,2019-01-28 09:46:28
GROOVY-8239,Bug,2017-06-28 18:45:05,
GROOVY-8240,Bug,2017-06-29 18:57:46,2017-07-05 09:55:39
GROOVY-8241,Bug,2017-06-30 21:14:35,2017-12-13 12:56:39
GROOVY-8242,Bug,2017-06-30 23:37:02,2017-08-06 12:13:52
GROOVY-8243,Bug,2017-06-30 23:50:56,
GROOVY-8244,Bug,2017-07-01 00:18:36,
GROOVY-8245,Bug,2017-07-01 03:27:50,2017-08-06 12:14:40
GROOVY-8246,Bug,2017-07-04 18:33:56,2017-09-14 18:24:42
GROOVY-8247,Bug,2017-07-04 18:36:52,2017-09-14 18:24:22
GROOVY-8248,Bug,2017-07-04 20:39:33,
