issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-2342,Improvement,2011-03-16 22:24:06,2011-04-12 02:01:32
CASSANDRA-2343,New Feature,2011-03-17 00:35:16,2011-03-17 10:58:57
CASSANDRA-2344,Improvement,2011-03-17 04:34:42,2011-03-23 08:36:43
CASSANDRA-2345,Improvement,2011-03-17 07:00:04,2011-03-24 05:47:16
CASSANDRA-2346,Bug,2011-03-17 07:00:41,2011-08-18 05:48:07
CASSANDRA-2347,Bug,2011-03-17 11:35:00,2011-03-18 10:55:52
CASSANDRA-2348,Improvement,2011-03-17 21:20:52,2011-10-14 20:46:57
CASSANDRA-2349,Bug,2011-03-17 22:37:23,2011-03-18 12:31:51
CASSANDRA-2350,Bug,2011-03-18 02:30:32,2011-03-18 21:20:56
CASSANDRA-2351,Bug,2011-03-18 04:29:34,2011-03-18 05:14:59
CASSANDRA-2352,Bug,2011-03-18 04:55:32,2011-03-18 05:38:10
CASSANDRA-2353,Bug,2011-03-18 06:19:26,2011-06-24 20:01:05
CASSANDRA-2354,New Feature,2011-03-18 10:08:47,2011-03-21 22:45:21
CASSANDRA-2355,New Feature,2011-03-18 22:52:41,2011-05-10 01:25:42
CASSANDRA-2356,Improvement,2011-03-19 01:33:06,
CASSANDRA-2357,Bug,2011-03-19 07:30:57,2011-10-14 06:51:42
CASSANDRA-2358,Bug,2011-03-20 14:36:57,2011-04-01 02:41:12
CASSANDRA-2359,Bug,2011-03-21 07:40:41,2011-03-21 08:12:47
CASSANDRA-2360,Bug,2011-03-21 10:42:10,2011-03-21 22:21:01
CASSANDRA-2361,Improvement,2011-03-21 23:24:46,2011-03-30 21:54:40
CASSANDRA-2362,Improvement,2011-03-22 11:37:27,2011-03-23 00:20:15
CASSANDRA-2363,Bug,2011-03-22 15:57:06,2011-03-22 22:20:10
CASSANDRA-2364,Improvement,2011-03-23 01:59:28,2013-01-26 04:55:56
CASSANDRA-2365,Bug,2011-03-23 02:23:30,2011-03-23 10:29:56
CASSANDRA-2366,Improvement,2011-03-23 04:55:43,2011-03-24 02:19:11
CASSANDRA-2367,Bug,2011-03-23 22:22:11,2011-03-29 05:06:22
CASSANDRA-2368,Bug,2011-03-23 22:47:42,2011-03-24 02:18:54
CASSANDRA-2369,New Feature,2011-03-24 00:59:53,2011-07-06 11:35:42
CASSANDRA-2370,Bug,2011-03-24 03:39:34,2011-03-28 23:14:35
CASSANDRA-2371,Bug,2011-03-24 06:03:42,2011-04-19 02:59:23
CASSANDRA-2372,Improvement,2011-03-24 06:59:20,2011-05-17 04:59:59
CASSANDRA-2373,Bug,2011-03-24 07:19:31,2011-04-12 23:32:46
CASSANDRA-2374,Improvement,2011-03-24 07:54:57,2011-03-31 00:02:38
CASSANDRA-2375,Bug,2011-03-24 09:03:33,2011-03-25 01:01:55
CASSANDRA-2376,Bug,2011-03-24 12:55:01,2011-03-29 00:15:04
CASSANDRA-2377,Bug,2011-03-24 14:57:42,2011-03-25 02:59:55
CASSANDRA-2378,Improvement,2011-03-24 23:40:33,2011-07-30 22:56:42
CASSANDRA-2379,Bug,2011-03-25 01:11:42,2011-03-25 11:11:10
CASSANDRA-2380,Bug,2011-03-25 03:09:54,2011-08-26 00:51:50
CASSANDRA-2381,Bug,2011-03-25 04:55:56,2011-03-29 03:07:03
CASSANDRA-2382,Bug,2011-03-25 11:28:35,2011-04-07 23:36:50
CASSANDRA-2383,Bug,2011-03-25 12:07:48,2011-07-13 11:19:46
CASSANDRA-2384,Improvement,2011-03-25 17:49:16,2011-04-07 00:20:20
CASSANDRA-2385,Bug,2011-03-25 22:27:59,2011-03-26 01:19:31
CASSANDRA-2386,Improvement,2011-03-25 23:36:34,2011-06-10 06:37:11
CASSANDRA-2387,Improvement,2011-03-26 02:33:33,2011-04-05 05:53:44
CASSANDRA-2388,Bug,2011-03-26 04:40:24,2015-11-20 21:54:28
CASSANDRA-2389,Bug,2011-03-26 05:27:59,2013-01-26 04:49:33
CASSANDRA-2390,Bug,2011-03-27 00:31:21,2011-03-27 13:28:56
CASSANDRA-2391,Improvement,2011-03-27 02:20:19,2014-06-25 07:11:21
CASSANDRA-2392,Improvement,2011-03-27 09:06:19,2012-04-24 07:54:28
CASSANDRA-2393,Bug,2011-03-27 14:28:01,2012-05-03 01:31:03
CASSANDRA-2394,Bug,2011-03-28 05:23:58,2011-06-04 21:11:52
CASSANDRA-2395,Bug,2011-03-28 19:36:38,2011-03-28 21:43:07
CASSANDRA-2396,Improvement,2011-03-29 00:15:02,2011-04-11 22:11:36
CASSANDRA-2397,Bug,2011-03-29 02:52:36,2012-08-17 07:11:14
CASSANDRA-2398,New Feature,2011-03-29 03:31:18,2014-06-25 06:21:59
CASSANDRA-2399,Improvement,2011-03-29 05:51:57,2011-08-13 06:42:19
CASSANDRA-2400,Improvement,2011-03-29 07:23:06,2011-04-19 00:16:16
CASSANDRA-2401,Bug,2011-03-29 15:15:33,2011-05-14 23:03:01
CASSANDRA-2402,Task,2011-03-30 00:04:57,2011-04-13 22:06:03
CASSANDRA-2403,Improvement,2011-03-30 07:55:26,2011-04-05 05:54:25
CASSANDRA-2404,Improvement,2011-03-30 18:33:37,2011-04-26 01:04:51
CASSANDRA-2405,Improvement,2011-03-31 01:42:28,2013-08-02 12:04:51
CASSANDRA-2406,Bug,2011-03-31 11:18:46,2011-04-18 21:28:47
CASSANDRA-2407,Improvement,2011-03-31 13:29:09,2011-11-19 00:43:09
CASSANDRA-2408,Bug,2011-03-31 16:52:19,2011-04-29 21:06:53
CASSANDRA-2409,Bug,2011-04-01 02:13:08,2011-04-05 04:05:45
CASSANDRA-2410,Bug,2011-04-01 04:55:25,2011-04-17 07:10:22
CASSANDRA-2411,Improvement,2011-04-01 06:23:24,2011-05-14 03:16:01
CASSANDRA-2412,Task,2011-04-01 21:56:34,2011-04-08 08:48:26
CASSANDRA-2413,Bug,2011-04-02 00:51:04,2011-04-05 23:30:22
CASSANDRA-2414,Improvement,2011-04-02 07:31:35,2011-04-04 21:21:22
CASSANDRA-2415,Bug,2011-04-04 20:14:47,2011-04-08 22:21:45
CASSANDRA-2416,Bug,2011-04-05 17:28:57,2011-04-19 00:56:52
CASSANDRA-2417,Bug,2011-04-05 22:06:10,2011-04-06 01:29:00
CASSANDRA-2418,Bug,2011-04-06 04:16:48,2011-04-07 23:54:13
CASSANDRA-2419,Bug,2011-04-06 04:49:22,2011-05-08 09:42:50
CASSANDRA-2420,Bug,2011-04-06 05:26:50,2011-04-18 22:52:25
CASSANDRA-2421,Bug,2011-04-06 05:44:54,2011-04-06 05:59:53
CASSANDRA-2422,Bug,2011-04-06 06:25:23,2011-04-06 06:47:11
CASSANDRA-2423,Improvement,2011-04-06 08:42:27,2011-04-07 16:24:22
CASSANDRA-2424,Bug,2011-04-06 17:45:17,2011-04-29 21:30:48
CASSANDRA-2425,Improvement,2011-04-06 23:43:08,2011-04-07 23:53:02
CASSANDRA-2426,Bug,2011-04-07 00:55:16,2011-04-07 01:16:34
CASSANDRA-2427,Improvement,2011-04-07 01:39:51,2011-06-15 05:42:45
CASSANDRA-2428,Bug,2011-04-07 05:58:45,2011-04-08 05:00:57
CASSANDRA-2429,Improvement,2011-04-07 05:59:05,2011-04-19 08:06:12
CASSANDRA-2430,Improvement,2011-04-07 07:18:56,2012-05-16 05:37:15
CASSANDRA-2431,Bug,2011-04-07 17:30:57,2011-04-08 04:15:35
CASSANDRA-2432,Bug,2011-04-07 20:42:16,2011-04-10 02:20:49
CASSANDRA-2433,Bug,2011-04-07 23:40:10,2011-09-01 00:36:59
CASSANDRA-2434,Bug,2011-04-08 01:23:55,2014-05-01 21:52:35
CASSANDRA-2435,Bug,2011-04-08 01:29:40,2011-04-11 11:10:06
CASSANDRA-2436,Bug,2011-04-08 02:48:50,2011-04-08 09:55:53
CASSANDRA-2437,Bug,2011-04-08 03:21:19,2011-04-08 03:41:36
CASSANDRA-2438,Improvement,2011-04-08 05:33:04,2011-08-13 06:37:22
CASSANDRA-2439,Improvement,2011-04-08 06:04:07,2011-04-08 23:08:35
CASSANDRA-2440,Improvement,2011-04-08 07:14:27,2011-04-11 02:17:42
CASSANDRA-2441,Bug,2011-04-09 05:35:14,2011-04-12 23:09:41
CASSANDRA-2442,Improvement,2011-04-09 06:00:41,2011-04-11 04:32:13
CASSANDRA-2443,Improvement,2011-04-09 11:48:23,
CASSANDRA-2444,Bug,2011-04-09 11:50:16,2011-04-23 06:21:07
CASSANDRA-2445,Bug,2011-04-10 05:40:27,2011-04-10 12:45:00
CASSANDRA-2446,Improvement,2011-04-10 07:32:32,2011-04-12 23:12:02
CASSANDRA-2447,Improvement,2011-04-11 22:52:05,2011-08-16 04:45:36
CASSANDRA-2448,Bug,2011-04-12 01:00:04,2011-04-12 01:35:40
CASSANDRA-2449,Improvement,2011-04-12 03:08:04,2011-09-08 11:37:13
CASSANDRA-2450,Bug,2011-04-12 03:32:53,2011-04-15 22:38:15
CASSANDRA-2451,Improvement,2011-04-12 04:00:00,2011-04-13 01:36:03
CASSANDRA-2452,New Feature,2011-04-12 04:00:02,2011-07-29 04:29:07
CASSANDRA-2453,New Feature,2011-04-12 05:01:36,2011-10-15 12:19:07
CASSANDRA-2454,Bug,2011-04-12 05:38:32,2011-04-15 05:46:22
CASSANDRA-2455,Improvement,2011-04-12 06:14:59,2011-04-20 16:08:05
CASSANDRA-2456,Bug,2011-04-12 08:14:07,2011-04-12 23:13:42
CASSANDRA-2457,Bug,2011-04-12 19:29:39,2011-04-20 17:22:26
CASSANDRA-2458,Bug,2011-04-12 19:40:44,2011-04-12 23:18:52
CASSANDRA-2459,Improvement,2011-04-12 21:10:57,2011-04-29 06:56:15
CASSANDRA-2460,Improvement,2011-04-12 21:11:47,2011-04-19 05:59:42
CASSANDRA-2461,Bug,2011-04-12 23:02:47,2011-04-15 02:20:22
CASSANDRA-2462,Bug,2011-04-13 04:46:17,2011-04-15 02:38:41
CASSANDRA-2463,Bug,2011-04-13 05:23:43,2011-04-13 13:34:31
CASSANDRA-2464,Improvement,2011-04-13 07:47:01,2011-08-11 22:25:07
CASSANDRA-2465,Bug,2011-04-13 09:39:53,2011-04-14 01:42:17
CASSANDRA-2466,Bug,2011-04-13 11:45:34,2011-10-27 03:34:20
CASSANDRA-2467,Bug,2011-04-14 03:05:18,2011-04-15 20:54:19
CASSANDRA-2468,Bug,2011-04-14 05:05:58,2011-06-23 13:49:56
CASSANDRA-2469,New Feature,2011-04-14 21:38:42,2011-04-14 22:28:54
CASSANDRA-2470,Improvement,2011-04-14 23:30:27,2012-04-24 22:39:08
CASSANDRA-2471,Bug,2011-04-15 00:30:47,2011-06-16 06:02:02
CASSANDRA-2472,Improvement,2011-04-15 00:37:49,2011-09-23 15:52:40
CASSANDRA-2473,Sub-task,2011-04-15 00:53:08,2011-06-05 21:37:08
CASSANDRA-2474,New Feature,2011-04-15 00:54:10,2012-01-24 01:31:02
CASSANDRA-2475,New Feature,2011-04-15 00:54:25,2012-02-09 18:29:57
CASSANDRA-2476,Sub-task,2011-04-15 00:54:52,2011-05-10 05:40:20
CASSANDRA-2477,New Feature,2011-04-15 00:55:32,2012-05-16 03:47:03
CASSANDRA-2478,New Feature,2011-04-15 00:56:40,2012-07-06 00:23:40
CASSANDRA-2479,Improvement,2011-04-15 01:12:18,2012-06-20 03:26:31
CASSANDRA-2480,Sub-task,2011-04-15 01:14:05,2011-06-11 09:45:18
CASSANDRA-2481,Bug,2011-04-15 02:51:51,2011-05-23 23:45:10
CASSANDRA-2482,Bug,2011-04-15 03:33:33,2011-04-15 05:37:42
CASSANDRA-2483,Bug,2011-04-15 07:00:38,2011-05-05 05:16:02
CASSANDRA-2484,Bug,2011-04-15 08:49:02,2011-04-18 05:11:26
CASSANDRA-2485,Improvement,2011-04-15 17:27:32,2012-10-09 13:11:17
CASSANDRA-2486,Bug,2011-04-15 23:07:21,2011-04-18 23:51:42
CASSANDRA-2487,Bug,2011-04-16 00:34:19,2011-04-30 03:28:03
CASSANDRA-2488,Bug,2011-04-16 06:25:11,2011-04-20 01:54:57
CASSANDRA-2489,Improvement,2011-04-16 07:15:25,2012-07-04 23:50:08
CASSANDRA-2490,Bug,2011-04-16 12:57:05,2011-04-17 00:15:12
CASSANDRA-2491,Improvement,2011-04-16 18:04:30,2011-06-30 02:57:11
CASSANDRA-2492,Bug,2011-04-17 10:37:53,2011-04-19 21:42:27
CASSANDRA-2493,Bug,2011-04-17 11:36:07,2011-04-17 13:10:21
CASSANDRA-2494,Bug,2011-04-17 22:29:37,2011-08-12 03:29:40
CASSANDRA-2495,Improvement,2011-04-18 22:01:22,2012-10-07 11:09:18
CASSANDRA-2496,Bug,2011-04-19 02:57:53,2011-07-26 02:58:42
CASSANDRA-2497,Bug,2011-04-19 03:40:35,2011-04-21 00:01:36
CASSANDRA-2498,Improvement,2011-04-19 04:00:04,2011-08-21 12:51:02
CASSANDRA-2499,Bug,2011-04-19 04:37:17,2011-04-21 03:16:29
CASSANDRA-2500,Task,2011-04-19 04:48:27,2011-10-04 05:26:45
CASSANDRA-2501,Bug,2011-04-19 06:51:39,2011-04-19 21:33:50
CASSANDRA-2502,Improvement,2011-04-19 07:56:41,2011-04-19 08:24:39
CASSANDRA-2503,New Feature,2011-04-19 10:16:01,2011-11-23 22:08:08
CASSANDRA-2504,Bug,2011-04-19 11:56:42,2012-05-16 03:47:51
CASSANDRA-2505,Bug,2011-04-20 00:27:56,2011-04-20 01:35:35
CASSANDRA-2506,New Feature,2011-04-20 00:31:05,2012-02-11 02:52:04
CASSANDRA-2507,Bug,2011-04-20 00:33:59,2011-04-20 04:02:09
CASSANDRA-2508,Bug,2011-04-20 01:44:05,2011-04-26 01:56:40
CASSANDRA-2509,Bug,2011-04-20 04:19:42,2011-04-20 04:26:25
CASSANDRA-2510,Bug,2011-04-20 05:02:12,2011-04-20 05:19:30
CASSANDRA-2511,Bug,2011-04-20 05:22:45,2011-04-20 05:54:27
CASSANDRA-2512,Bug,2011-04-20 05:59:05,2011-04-21 21:29:41
CASSANDRA-2513,Improvement,2011-04-20 08:26:21,2011-04-20 10:19:23
CASSANDRA-2514,Bug,2011-04-20 08:29:23,2011-04-21 02:16:02
CASSANDRA-2515,Bug,2011-04-20 08:44:28,2011-04-20 09:09:22
CASSANDRA-2516,Bug,2011-04-20 10:00:51,2011-04-21 23:19:45
CASSANDRA-2517,Bug,2011-04-20 11:49:41,2011-04-20 12:28:42
CASSANDRA-2518,Bug,2011-04-20 12:03:19,2011-08-10 03:48:25
CASSANDRA-2519,Bug,2011-04-20 18:45:54,2011-04-20 23:54:22
CASSANDRA-2520,Bug,2011-04-21 00:56:06,2011-04-30 03:51:22
CASSANDRA-2521,Improvement,2011-04-21 02:15:36,2011-07-21 17:56:34
CASSANDRA-2522,New Feature,2011-04-21 03:16:30,2013-01-26 04:55:41
CASSANDRA-2523,Bug,2011-04-21 03:58:02,2011-08-04 06:10:43
CASSANDRA-2524,Improvement,2011-04-21 08:12:30,2013-08-27 10:08:13
CASSANDRA-2525,Bug,2011-04-21 09:35:08,2011-04-23 04:50:48
CASSANDRA-2526,Task,2011-04-21 22:15:04,2011-05-17 03:57:30
CASSANDRA-2527,New Feature,2011-04-21 23:58:03,2016-03-19 04:35:08
CASSANDRA-2528,Bug,2011-04-22 01:55:31,2011-04-22 06:48:33
CASSANDRA-2529,Bug,2011-04-22 03:49:17,2011-04-22 05:23:26
CASSANDRA-2530,Improvement,2011-04-22 04:18:14,2011-06-20 12:08:32
CASSANDRA-2531,New Feature,2011-04-22 05:23:38,2011-05-25 08:04:01
CASSANDRA-2532,Bug,2011-04-22 05:26:53,2011-04-25 21:54:18
CASSANDRA-2533,Bug,2011-04-22 05:44:34,2011-04-27 21:24:45
CASSANDRA-2534,Bug,2011-04-22 06:31:33,2011-04-23 10:25:49
CASSANDRA-2535,Bug,2011-04-22 06:45:14,2011-04-22 06:49:54
CASSANDRA-2536,Bug,2011-04-22 06:55:36,2011-04-29 23:38:01
CASSANDRA-2537,New Feature,2011-04-22 07:11:52,2011-05-11 00:39:45
CASSANDRA-2538,Bug,2011-04-22 07:41:22,2011-04-27 06:12:57
CASSANDRA-2539,Bug,2011-04-22 08:28:34,2011-04-23 08:18:56
CASSANDRA-2540,Improvement,2011-04-22 13:53:47,2012-09-24 21:57:11
CASSANDRA-2541,Improvement,2011-04-22 19:37:02,2011-05-04 23:46:37
CASSANDRA-2542,Bug,2011-04-22 20:00:35,2011-04-22 22:11:45
CASSANDRA-2543,Bug,2011-04-22 21:05:10,2011-04-29 02:23:55
CASSANDRA-2544,Bug,2011-04-23 02:16:27,2011-04-29 22:40:09
CASSANDRA-2545,Bug,2011-04-23 08:55:21,2011-04-27 10:18:35
CASSANDRA-2546,Bug,2011-04-23 08:58:33,2011-05-17 04:49:00
CASSANDRA-2547,Improvement,2011-04-23 09:00:14,2011-05-17 22:08:07
CASSANDRA-2548,Bug,2011-04-23 10:09:16,2011-04-30 07:40:50
CASSANDRA-2549,Bug,2011-04-23 10:09:38,2011-05-02 23:19:50
CASSANDRA-2550,Bug,2011-04-24 01:58:50,2011-04-25 21:39:27
CASSANDRA-2551,Improvement,2011-04-24 02:20:06,2011-04-26 05:39:31
CASSANDRA-2552,Bug,2011-04-25 09:21:21,2011-04-28 21:26:58
CASSANDRA-2553,Improvement,2011-04-25 21:43:11,2011-05-11 00:39:33
CASSANDRA-2554,Bug,2011-04-26 01:20:20,2011-04-27 01:11:56
CASSANDRA-2555,Improvement,2011-04-26 02:04:45,2011-05-11 00:39:14
CASSANDRA-2556,Bug,2011-04-26 05:39:14,2011-04-28 21:37:31
CASSANDRA-2557,Bug,2011-04-26 14:45:00,2011-04-26 15:00:07
CASSANDRA-2558,Improvement,2011-04-26 15:34:27,2011-04-30 01:10:28
CASSANDRA-2559,Improvement,2011-04-26 15:50:03,2011-08-31 01:04:40
CASSANDRA-2560,Improvement,2011-04-26 20:17:04,2011-04-27 05:44:24
CASSANDRA-2561,Improvement,2011-04-26 21:25:15,2011-05-06 23:10:15
CASSANDRA-2562,Bug,2011-04-26 21:48:36,2011-04-30 01:28:17
CASSANDRA-2563,Bug,2011-04-27 02:50:50,2011-04-27 23:55:28
CASSANDRA-2564,Improvement,2011-04-27 03:11:33,2011-04-27 23:56:54
CASSANDRA-2565,Bug,2011-04-27 03:36:50,2011-04-27 06:12:35
CASSANDRA-2566,Bug,2011-04-27 04:00:58,2011-05-17 06:01:47
CASSANDRA-2567,Bug,2011-04-27 04:15:54,2011-04-27 05:26:32
CASSANDRA-2568,Improvement,2011-04-27 04:34:03,2013-09-21 06:47:42
CASSANDRA-2569,Bug,2011-04-27 04:42:38,2011-04-30 07:40:36
CASSANDRA-2570,Bug,2011-04-27 05:23:03,2011-04-27 23:18:48
CASSANDRA-2571,Bug,2011-04-27 06:53:30,2011-04-30 01:11:40
CASSANDRA-2572,Bug,2011-04-27 08:36:50,2011-04-27 23:33:34
CASSANDRA-2573,Bug,2011-04-27 09:03:56,2011-04-27 11:36:55
CASSANDRA-2574,Bug,2011-04-27 11:05:25,2013-01-26 04:59:44
CASSANDRA-2575,Bug,2011-04-28 05:07:24,2011-04-29 00:16:31
CASSANDRA-2576,Improvement,2011-04-28 07:25:50,2011-07-24 10:56:24
CASSANDRA-2577,Improvement,2011-04-28 10:48:26,2011-05-09 08:30:12
CASSANDRA-2578,Bug,2011-04-29 06:09:32,2011-04-29 09:41:51
CASSANDRA-2579,Bug,2011-04-29 07:52:22,2011-05-06 23:14:50
CASSANDRA-2580,Bug,2011-04-29 09:43:39,2011-04-30 03:44:24
CASSANDRA-2581,Bug,2011-04-29 12:34:04,2011-05-03 23:50:48
CASSANDRA-2582,Improvement,2011-04-29 18:18:04,2011-07-14 05:23:32
CASSANDRA-2583,Improvement,2011-04-29 23:25:05,2011-05-12 00:11:55
CASSANDRA-2584,Improvement,2011-04-30 01:29:29,2011-08-13 05:44:22
CASSANDRA-2585,Bug,2011-04-30 12:01:08,2011-04-30 12:07:01
CASSANDRA-2586,Task,2011-04-30 22:52:18,2011-05-02 23:15:12
CASSANDRA-2587,Bug,2011-05-01 00:42:49,2011-05-01 00:51:15
CASSANDRA-2588,Bug,2011-05-01 13:27:47,2011-05-04 17:39:08
CASSANDRA-2589,Improvement,2011-05-02 11:31:26,2011-06-29 09:29:02
CASSANDRA-2590,Bug,2011-05-02 11:44:51,2011-06-09 21:51:09
CASSANDRA-2591,Bug,2011-05-02 21:58:41,2011-06-08 20:46:43
CASSANDRA-2592,Bug,2011-05-03 01:42:44,2011-05-21 11:07:20
CASSANDRA-2593,Bug,2011-05-03 08:49:16,2011-05-04 01:46:08
CASSANDRA-2594,Improvement,2011-05-04 00:13:58,2011-08-20 10:17:45
CASSANDRA-2595,Bug,2011-05-04 01:02:16,2011-05-04 16:43:32
CASSANDRA-2596,Bug,2011-05-04 03:18:13,2011-05-05 22:25:34
CASSANDRA-2597,Bug,2011-05-04 03:28:58,2011-05-24 03:44:22
CASSANDRA-2598,Bug,2011-05-04 04:19:55,2011-05-05 23:42:46
CASSANDRA-2599,Bug,2011-05-04 05:31:35,2011-05-04 05:36:11
CASSANDRA-2600,Bug,2011-05-04 06:54:36,2011-05-09 15:14:49
CASSANDRA-2601,Improvement,2011-05-04 12:05:44,2012-05-16 03:51:30
CASSANDRA-2602,Improvement,2011-05-04 17:36:53,2011-05-05 06:16:35
CASSANDRA-2603,Bug,2011-05-04 17:59:56,2011-07-28 06:33:52
CASSANDRA-2604,Bug,2011-05-04 18:00:17,2011-05-06 18:17:38
CASSANDRA-2605,Bug,2011-05-04 23:51:01,2011-05-05 16:53:32
CASSANDRA-2606,Improvement,2011-05-05 00:51:52,2011-09-03 00:13:26
CASSANDRA-2607,Task,2011-05-05 02:42:43,2011-05-09 15:18:30
CASSANDRA-2608,Bug,2011-05-05 06:32:42,2011-05-14 02:50:34
CASSANDRA-2609,Improvement,2011-05-05 18:46:27,2013-09-21 04:34:39
CASSANDRA-2610,Improvement,2011-05-05 19:06:12,2011-09-02 18:25:06
CASSANDRA-2611,Improvement,2011-05-06 01:45:03,2012-01-26 09:11:39
CASSANDRA-2612,Improvement,2011-05-06 02:59:43,2011-05-06 03:10:36
CASSANDRA-2613,Bug,2011-05-06 22:53:13,2011-05-07 00:31:17
CASSANDRA-2614,New Feature,2011-05-07 03:08:36,2011-09-13 03:59:20
CASSANDRA-2615,Bug,2011-05-07 04:45:17,2011-05-13 06:27:35
CASSANDRA-2616,New Feature,2011-05-07 04:45:39,2011-05-18 22:07:45
CASSANDRA-2617,New Feature,2011-05-07 04:46:08,2011-06-05 21:42:01
CASSANDRA-2618,Bug,2011-05-07 06:27:06,2011-05-07 09:43:43
CASSANDRA-2619,Bug,2011-05-07 08:36:24,2011-05-09 15:09:24
CASSANDRA-2620,Improvement,2011-05-07 09:37:33,2011-05-09 22:33:39
CASSANDRA-2621,Bug,2011-05-07 12:34:16,2011-06-06 09:08:51
CASSANDRA-2622,Bug,2011-05-07 21:08:45,2011-05-10 03:55:54
CASSANDRA-2623,Bug,2011-05-08 05:21:52,2011-05-12 23:31:23
CASSANDRA-2624,Bug,2011-05-08 10:10:35,2011-05-11 02:57:51
CASSANDRA-2625,Bug,2011-05-09 06:38:33,2011-05-11 16:08:49
CASSANDRA-2626,Bug,2011-05-09 13:04:55,2011-05-27 02:28:20
CASSANDRA-2627,Bug,2011-05-09 16:48:14,2011-05-09 23:13:13
CASSANDRA-2628,Bug,2011-05-09 21:29:20,2011-05-12 23:14:20
CASSANDRA-2629,Improvement,2011-05-10 04:16:33,2013-07-10 01:09:47
CASSANDRA-2630,Improvement,2011-05-11 02:59:48,2011-08-29 20:54:20
CASSANDRA-2631,Bug,2011-05-11 07:35:23,2011-05-11 22:23:14
CASSANDRA-2632,Bug,2011-05-11 09:19:29,2011-05-11 17:10:51
CASSANDRA-2633,Bug,2011-05-11 18:36:19,2011-05-12 04:55:23
CASSANDRA-2634,Sub-task,2011-05-11 19:28:02,2011-10-14 06:24:40
CASSANDRA-2635,Improvement,2011-05-11 22:21:14,2012-04-13 12:00:35
CASSANDRA-2636,Improvement,2011-05-11 23:34:10,2012-08-17 07:12:03
CASSANDRA-2637,Bug,2011-05-11 23:42:28,2011-05-12 00:07:11
CASSANDRA-2638,Bug,2011-05-12 01:37:23,2011-05-12 04:08:48
CASSANDRA-2639,Improvement,2011-05-12 02:02:49,2011-05-14 03:12:22
CASSANDRA-2640,Bug,2011-05-12 03:19:55,2011-05-14 00:04:20
CASSANDRA-2641,Improvement,2011-05-12 12:47:45,2011-06-15 20:03:07
CASSANDRA-2642,Bug,2011-05-12 21:47:53,2011-05-12 23:22:26
CASSANDRA-2643,Bug,2011-05-13 00:27:30,2011-08-02 21:27:25
CASSANDRA-2644,Bug,2011-05-13 06:22:05,2011-05-30 16:52:14
CASSANDRA-2645,Improvement,2011-05-13 12:44:03,2011-08-23 23:12:04
CASSANDRA-2646,Improvement,2011-05-13 22:40:30,2011-05-19 22:02:48
CASSANDRA-2647,Bug,2011-05-14 00:47:46,2011-05-20 02:21:34
CASSANDRA-2648,Bug,2011-05-14 03:56:29,2011-07-31 11:48:34
CASSANDRA-2649,Bug,2011-05-14 04:16:50,2011-06-07 11:15:03
CASSANDRA-2650,Improvement,2011-05-14 05:34:14,2011-11-10 22:22:16
CASSANDRA-2651,Bug,2011-05-14 16:27:14,2011-05-17 05:44:22
CASSANDRA-2652,Bug,2011-05-14 22:52:04,2011-05-17 05:16:06
CASSANDRA-2653,Bug,2011-05-14 23:02:08,2011-06-30 03:41:51
CASSANDRA-2654,Improvement,2011-05-16 02:40:11,2011-06-04 07:48:56
CASSANDRA-2655,Task,2011-05-16 13:37:55,2013-02-15 13:34:23
CASSANDRA-2656,Bug,2011-05-16 18:25:51,2013-01-26 05:16:04
CASSANDRA-2657,Improvement,2011-05-16 21:13:38,2011-09-07 13:36:20
CASSANDRA-2658,Bug,2011-05-17 00:18:53,2011-05-17 03:02:07
CASSANDRA-2659,Improvement,2011-05-17 03:40:24,2011-05-23 16:28:43
CASSANDRA-2660,Bug,2011-05-17 20:22:00,2011-05-17 22:55:04
CASSANDRA-2661,Task,2011-05-18 04:15:21,2011-05-21 12:42:12
CASSANDRA-2662,Bug,2011-05-18 18:55:32,2011-07-29 07:43:24
CASSANDRA-2663,Bug,2011-05-18 20:30:08,2011-05-26 01:02:14
CASSANDRA-2664,Bug,2011-05-18 20:30:10,2011-08-29 05:34:43
CASSANDRA-2665,Bug,2011-05-18 21:37:58,2011-05-19 00:49:26
CASSANDRA-2666,Bug,2011-05-19 22:54:11,2013-01-26 05:16:54
CASSANDRA-2667,Improvement,2011-05-20 00:25:40,2011-05-20 14:40:04
CASSANDRA-2668,Bug,2011-05-20 00:54:34,2011-05-20 01:11:22
CASSANDRA-2669,Bug,2011-05-20 01:14:34,2011-06-15 20:06:05
CASSANDRA-2670,Bug,2011-05-20 02:18:46,2011-05-20 02:25:51
CASSANDRA-2671,Bug,2011-05-20 06:08:15,2011-05-26 00:39:40
CASSANDRA-2672,Bug,2011-05-20 06:14:51,2011-05-20 06:30:55
CASSANDRA-2673,Bug,2011-05-20 09:06:58,2011-06-01 23:39:24
CASSANDRA-2674,Bug,2011-05-20 16:16:09,2011-05-20 16:20:18
CASSANDRA-2675,Bug,2011-05-20 17:09:33,2011-05-25 23:43:21
CASSANDRA-2676,New Feature,2011-05-21 03:33:43,2011-05-21 03:38:08
CASSANDRA-2677,Improvement,2011-05-21 03:58:06,2011-07-14 00:26:38
CASSANDRA-2678,Bug,2011-05-21 04:57:18,2011-05-24 03:12:48
CASSANDRA-2679,Improvement,2011-05-21 05:37:46,2011-06-20 17:05:23
