issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-6368,Bug,2013-11-18 10:25:21,2014-07-30 02:28:43
CASSANDRA-6369,Bug,2013-11-18 19:33:14,2013-11-19 00:46:19
CASSANDRA-6370,Bug,2013-11-18 22:23:00,2013-11-19 00:46:33
CASSANDRA-6371,Bug,2013-11-19 04:16:36,2013-11-19 05:22:11
CASSANDRA-6372,Bug,2013-11-19 04:16:43,2013-11-19 05:22:24
CASSANDRA-6373,Bug,2013-11-19 07:25:49,2014-01-11 09:29:13
CASSANDRA-6374,Bug,2013-11-19 14:13:55,2013-11-22 05:15:10
CASSANDRA-6375,Bug,2013-11-19 19:21:43,2013-11-20 01:36:03
CASSANDRA-6376,Bug,2013-11-20 01:32:08,2014-03-15 03:55:06
CASSANDRA-6377,Improvement,2013-11-20 01:48:16,2016-03-05 05:22:44
CASSANDRA-6378,Bug,2013-11-20 02:44:29,2013-12-19 18:02:44
CASSANDRA-6379,New Feature,2013-11-20 07:46:07,2014-02-14 06:36:40
CASSANDRA-6380,Bug,2013-11-20 13:25:56,2013-11-20 21:26:51
CASSANDRA-6381,Improvement,2013-11-20 21:34:17,2014-01-11 02:40:48
CASSANDRA-6382,New Feature,2013-11-20 21:34:38,
CASSANDRA-6383,Improvement,2013-11-20 22:04:00,2014-01-08 21:35:34
CASSANDRA-6384,Bug,2013-11-21 00:35:24,2015-04-10 00:06:54
CASSANDRA-6385,Bug,2013-11-21 00:51:05,2013-11-21 10:58:20
CASSANDRA-6386,Improvement,2013-11-21 00:57:17,2013-11-21 02:47:28
CASSANDRA-6387,Bug,2013-11-21 19:30:48,2013-11-22 02:11:18
CASSANDRA-6388,Improvement,2013-11-22 00:06:26,2016-03-12 02:20:58
CASSANDRA-6389,Improvement,2013-11-22 02:58:36,2013-11-27 06:14:14
CASSANDRA-6390,Improvement,2013-11-22 04:02:53,2015-02-18 01:46:05
CASSANDRA-6391,Improvement,2013-11-22 05:25:05,2013-11-29 10:28:03
CASSANDRA-6392,Bug,2013-11-22 06:52:48,2013-11-22 07:38:01
CASSANDRA-6393,Bug,2013-11-22 20:01:45,2013-11-23 02:55:51
CASSANDRA-6394,New Feature,2013-11-22 20:27:10,
CASSANDRA-6395,New Feature,2013-11-22 21:01:18,2013-11-25 02:25:30
CASSANDRA-6396,Bug,2013-11-23 01:41:39,2013-11-23 02:05:02
CASSANDRA-6397,Bug,2013-11-23 01:58:44,2014-06-13 06:34:58
CASSANDRA-6398,Bug,2013-11-23 02:06:10,2014-01-03 06:17:21
CASSANDRA-6399,Bug,2013-11-23 05:38:31,2014-03-14 05:49:35
CASSANDRA-6400,Improvement,2013-11-23 06:31:00,
CASSANDRA-6401,Bug,2013-11-23 21:37:52,2013-11-27 00:35:09
CASSANDRA-6402,Bug,2013-11-24 05:04:31,2013-11-25 01:56:42
CASSANDRA-6403,Bug,2013-11-24 05:53:55,2014-03-14 05:49:14
CASSANDRA-6404,Improvement,2013-11-25 23:34:25,2013-12-13 02:09:20
CASSANDRA-6405,Bug,2013-11-26 17:43:26,2014-04-11 02:16:30
CASSANDRA-6406,Bug,2013-11-27 03:12:31,2013-11-27 05:42:06
CASSANDRA-6407,Bug,2013-11-27 03:55:51,2014-01-11 09:28:46
CASSANDRA-6408,Improvement,2013-11-27 09:03:33,
CASSANDRA-6409,Bug,2013-11-27 09:29:54,2013-11-28 01:38:40
CASSANDRA-6410,Improvement,2013-11-27 10:01:10,2013-12-03 10:57:36
CASSANDRA-6411,Bug,2013-11-27 17:48:47,2015-11-12 02:53:05
CASSANDRA-6412,New Feature,2013-11-27 20:26:23,
CASSANDRA-6413,Bug,2013-11-27 23:53:37,2013-12-05 23:44:39
CASSANDRA-6414,Bug,2013-11-28 01:16:41,2014-01-16 22:29:06
CASSANDRA-6415,Bug,2013-11-28 01:47:28,2013-12-03 02:52:24
CASSANDRA-6416,Bug,2013-11-28 02:01:54,2013-12-06 01:06:01
CASSANDRA-6417,Improvement,2013-11-28 02:25:42,2013-11-29 01:55:41
CASSANDRA-6418,Bug,2013-11-28 04:57:03,2014-03-18 02:05:06
CASSANDRA-6419,Bug,2013-11-29 01:04:28,2013-12-20 07:44:52
CASSANDRA-6420,Bug,2013-11-29 10:41:12,2013-12-14 02:15:13
CASSANDRA-6421,New Feature,2013-11-29 19:06:15,2014-05-22 06:24:57
CASSANDRA-6422,Improvement,2013-11-29 22:35:25,
CASSANDRA-6423,Bug,2013-11-30 00:14:53,2013-11-30 01:30:47
CASSANDRA-6424,Bug,2013-11-30 08:55:41,2013-11-30 13:24:00
CASSANDRA-6425,Improvement,2013-12-01 11:09:44,2013-12-02 01:23:24
CASSANDRA-6426,Bug,2013-12-01 23:17:32,2013-12-02 00:10:46
CASSANDRA-6427,Bug,2013-12-01 23:44:00,2013-12-06 23:29:03
CASSANDRA-6428,Bug,2013-12-02 17:19:57,2014-06-03 05:47:20
CASSANDRA-6429,Improvement,2013-12-03 00:56:53,2014-09-20 03:28:17
CASSANDRA-6430,Bug,2013-12-03 01:20:16,2014-10-17 17:45:39
CASSANDRA-6431,Bug,2013-12-03 02:44:02,2013-12-03 23:28:51
CASSANDRA-6432,Improvement,2013-12-03 03:31:42,2016-07-23 00:55:37
CASSANDRA-6433,Bug,2013-12-03 06:25:19,2013-12-03 23:24:22
CASSANDRA-6434,New Feature,2013-12-03 06:29:58,2015-08-11 14:32:27
CASSANDRA-6435,Bug,2013-12-03 08:21:46,2013-12-03 23:26:08
CASSANDRA-6436,Bug,2013-12-03 22:30:06,2014-03-26 23:38:28
CASSANDRA-6437,Bug,2013-12-03 22:54:25,2013-12-03 23:32:50
CASSANDRA-6438,Improvement,2013-12-03 23:21:07,2014-01-11 01:56:03
CASSANDRA-6439,Bug,2013-12-04 01:01:18,2015-02-24 07:55:23
CASSANDRA-6440,New Feature,2013-12-04 03:50:12,2014-02-19 01:37:09
CASSANDRA-6441,Improvement,2013-12-04 04:46:54,
CASSANDRA-6442,Bug,2013-12-04 05:13:54,2013-12-04 05:28:39
CASSANDRA-6443,Bug,2013-12-04 05:18:49,2013-12-04 07:41:04
CASSANDRA-6444,New Feature,2013-12-04 10:49:43,
CASSANDRA-6445,Bug,2013-12-04 17:45:26,2013-12-05 04:57:42
CASSANDRA-6446,Improvement,2013-12-04 19:15:28,2014-02-26 21:55:44
CASSANDRA-6447,Bug,2013-12-04 19:50:59,2013-12-20 15:50:27
CASSANDRA-6448,Improvement,2013-12-04 22:31:01,
CASSANDRA-6449,Bug,2013-12-05 02:53:40,2014-06-19 03:20:02
CASSANDRA-6450,Bug,2013-12-05 02:58:21,2014-04-01 04:33:48
CASSANDRA-6451,Improvement,2013-12-05 04:56:41,2014-03-12 02:01:47
CASSANDRA-6452,Bug,2013-12-05 17:38:33,2014-03-14 12:23:34
CASSANDRA-6453,Improvement,2013-12-05 23:59:23,2013-12-16 18:14:14
CASSANDRA-6454,Bug,2013-12-06 02:12:13,2014-07-23 23:32:19
CASSANDRA-6455,Improvement,2013-12-06 02:55:55,2014-10-10 07:13:42
CASSANDRA-6456,Improvement,2013-12-06 07:58:17,2014-01-23 19:03:24
CASSANDRA-6457,Bug,2013-12-06 08:36:44,2014-03-25 23:07:56
CASSANDRA-6458,Bug,2013-12-06 23:40:24,2015-04-16 01:48:16
CASSANDRA-6459,Bug,2013-12-07 06:52:30,2013-12-07 18:33:12
CASSANDRA-6460,Improvement,2013-12-07 09:09:12,2016-03-12 01:31:21
CASSANDRA-6461,Bug,2013-12-09 19:20:54,2014-03-15 00:04:43
CASSANDRA-6462,Bug,2013-12-09 20:24:02,2013-12-10 12:35:24
CASSANDRA-6463,Bug,2013-12-09 21:09:23,2013-12-20 07:18:22
CASSANDRA-6464,Bug,2013-12-10 01:00:20,2013-12-18 18:24:01
CASSANDRA-6465,Bug,2013-12-10 02:23:02,2014-01-15 05:18:45
CASSANDRA-6466,Bug,2013-12-10 09:26:50,2014-01-18 01:33:31
CASSANDRA-6467,Bug,2013-12-10 14:19:07,2014-03-10 14:41:28
CASSANDRA-6468,Bug,2013-12-10 15:00:37,2013-12-18 06:39:36
CASSANDRA-6469,Bug,2013-12-10 15:31:52,2014-01-11 15:01:13
CASSANDRA-6470,Bug,2013-12-10 21:39:18,2014-01-30 02:25:44
CASSANDRA-6471,Bug,2013-12-10 23:26:27,2013-12-18 18:15:47
CASSANDRA-6472,Bug,2013-12-11 01:04:33,2014-02-05 04:17:11
CASSANDRA-6473,New Feature,2013-12-11 12:25:13,2014-03-20 00:39:47
CASSANDRA-6474,New Feature,2013-12-11 13:40:12,
CASSANDRA-6475,New Feature,2013-12-12 02:26:42,2014-03-04 08:54:07
CASSANDRA-6476,Bug,2013-12-12 04:20:55,2014-04-24 23:31:46
CASSANDRA-6477,New Feature,2013-12-12 07:16:01,2015-07-30 08:55:46
CASSANDRA-6478,Bug,2013-12-12 18:53:29,2014-01-01 02:05:29
CASSANDRA-6479,Bug,2013-12-12 23:05:54,2013-12-12 23:16:53
CASSANDRA-6480,Improvement,2013-12-13 00:33:29,2014-01-07 23:14:29
CASSANDRA-6481,Bug,2013-12-13 01:47:27,2013-12-13 01:57:28
CASSANDRA-6482,Improvement,2013-12-13 04:27:19,2014-11-04 06:47:10
CASSANDRA-6483,Bug,2013-12-13 08:42:24,2013-12-14 07:13:53
CASSANDRA-6484,Improvement,2013-12-13 16:53:34,2014-05-29 04:28:45
CASSANDRA-6485,Bug,2013-12-14 03:41:26,2013-12-14 12:10:50
CASSANDRA-6486,Improvement,2013-12-14 08:10:15,
CASSANDRA-6487,Improvement,2013-12-14 08:15:06,2014-04-22 20:42:06
CASSANDRA-6488,Bug,2013-12-14 08:49:08,2013-12-17 22:50:05
CASSANDRA-6489,Improvement,2013-12-15 19:37:35,2016-03-12 01:40:07
CASSANDRA-6490,Bug,2013-12-16 08:21:43,2015-06-23 00:10:09
CASSANDRA-6491,Improvement,2013-12-16 19:34:37,2013-12-18 20:51:01
CASSANDRA-6492,New Feature,2013-12-17 00:28:35,
CASSANDRA-6493,Bug,2013-12-17 02:38:28,2013-12-19 01:04:09
CASSANDRA-6494,Bug,2013-12-17 10:55:27,2014-01-01 05:41:45
CASSANDRA-6495,Bug,2013-12-17 10:59:31,2014-01-15 01:54:19
CASSANDRA-6496,Bug,2013-12-17 11:00:55,2013-12-18 04:35:58
CASSANDRA-6497,Improvement,2013-12-17 15:41:54,2014-01-26 23:06:34
CASSANDRA-6498,Bug,2013-12-17 18:24:02,2014-01-16 02:09:28
CASSANDRA-6499,Bug,2013-12-18 01:26:59,2014-05-17 05:40:13
CASSANDRA-6500,Bug,2013-12-18 03:55:20,2015-08-25 00:21:23
CASSANDRA-6501,Bug,2013-12-18 20:40:08,2014-01-06 21:48:12
CASSANDRA-6502,Bug,2013-12-18 22:52:03,2014-10-23 00:46:40
CASSANDRA-6503,Bug,2013-12-19 02:52:10,2014-01-31 21:31:05
CASSANDRA-6504,Improvement,2013-12-19 10:05:12,2014-01-28 06:44:30
CASSANDRA-6505,Improvement,2013-12-19 10:07:18,2014-01-17 03:25:24
CASSANDRA-6506,Improvement,2013-12-19 10:08:47,
CASSANDRA-6507,Improvement,2013-12-19 10:11:11,2013-12-19 19:36:00
CASSANDRA-6508,Improvement,2013-12-19 10:12:30,2014-03-19 05:17:20
CASSANDRA-6509,Improvement,2013-12-19 11:14:31,2015-06-03 18:08:46
CASSANDRA-6510,Bug,2013-12-19 21:33:37,2013-12-19 21:58:02
CASSANDRA-6511,New Feature,2013-12-20 00:31:02,2013-12-20 01:00:19
CASSANDRA-6512,Bug,2013-12-20 03:57:42,2013-12-20 04:04:17
CASSANDRA-6513,Bug,2013-12-20 04:49:12,2014-08-06 22:24:55
CASSANDRA-6514,Bug,2013-12-20 06:40:05,2014-03-19 07:17:53
CASSANDRA-6515,Bug,2013-12-20 12:42:17,2013-12-20 19:05:54
CASSANDRA-6516,Bug,2013-12-20 19:00:13,2014-03-14 05:50:07
CASSANDRA-6517,Bug,2013-12-20 20:40:51,2014-01-31 23:45:41
CASSANDRA-6518,Improvement,2013-12-21 03:45:55,2014-03-17 02:40:05
CASSANDRA-6519,Bug,2013-12-21 06:48:17,2013-12-21 07:41:08
CASSANDRA-6520,Bug,2013-12-21 07:06:04,2014-01-04 06:54:09
CASSANDRA-6521,Bug,2013-12-23 00:54:48,2013-12-23 01:11:42
CASSANDRA-6522,Bug,2013-12-23 03:59:27,2014-02-06 15:59:58
CASSANDRA-6523,Bug,2013-12-24 03:48:45,2014-06-10 03:29:19
CASSANDRA-6524,Bug,2013-12-25 13:19:28,2013-12-26 23:59:34
CASSANDRA-6525,Bug,2013-12-25 18:59:50,2014-05-21 17:46:03
CASSANDRA-6526,Bug,2013-12-25 21:09:52,2014-03-06 17:14:19
CASSANDRA-6527,Bug,2013-12-26 21:58:15,2013-12-27 06:01:34
CASSANDRA-6528,Bug,2013-12-27 01:02:24,2014-01-07 01:21:30
CASSANDRA-6529,Bug,2013-12-27 02:34:29,2014-01-07 13:52:15
CASSANDRA-6530,Bug,2013-12-27 03:15:32,2014-01-10 23:34:01
CASSANDRA-6531,Bug,2013-12-28 04:53:20,2013-12-28 14:18:00
CASSANDRA-6532,Improvement,2013-12-28 05:42:36,2013-12-28 08:23:28
CASSANDRA-6533,Bug,2013-12-28 09:45:29,2013-12-28 23:11:12
CASSANDRA-6534,Bug,2014-01-01 02:30:26,2014-09-20 05:07:38
CASSANDRA-6535,Bug,2014-01-01 05:18:40,2014-01-02 21:18:10
CASSANDRA-6536,Bug,2014-01-02 14:42:00,2014-03-28 05:46:10
CASSANDRA-6537,Bug,2014-01-02 23:52:19,2014-01-03 01:50:48
CASSANDRA-6538,Improvement,2014-01-03 02:32:00,
CASSANDRA-6539,Improvement,2014-01-03 03:09:07,2014-06-14 10:40:44
CASSANDRA-6540,Improvement,2014-01-03 03:29:28,2014-03-14 12:12:32
CASSANDRA-6541,Bug,2014-01-03 04:38:45,2015-03-27 04:50:28
CASSANDRA-6542,Bug,2014-01-03 04:40:12,
CASSANDRA-6543,Bug,2014-01-03 07:51:17,2014-01-03 08:09:01
CASSANDRA-6544,Improvement,2014-01-03 14:14:45,2015-01-22 06:13:55
CASSANDRA-6545,Bug,2014-01-03 19:07:57,2014-01-09 00:25:29
CASSANDRA-6546,Bug,2014-01-03 21:23:40,2014-05-02 06:25:14
CASSANDRA-6547,Improvement,2014-01-03 22:16:54,2014-01-04 02:55:49
CASSANDRA-6548,Improvement,2014-01-04 00:42:15,2016-03-17 18:57:14
CASSANDRA-6549,Bug,2014-01-04 05:45:48,2014-01-04 06:24:16
CASSANDRA-6550,Bug,2014-01-04 09:53:50,2014-01-05 08:27:04
CASSANDRA-6551,Improvement,2014-01-04 10:05:49,2014-05-03 11:50:45
CASSANDRA-6552,New Feature,2014-01-07 03:21:42,2014-01-07 05:46:57
CASSANDRA-6553,Improvement,2014-01-07 10:05:06,2014-04-30 04:50:51
CASSANDRA-6554,Bug,2014-01-07 11:11:56,2014-01-10 07:02:51
CASSANDRA-6555,Bug,2014-01-07 22:33:17,2014-01-29 17:10:49
CASSANDRA-6556,Improvement,2014-01-07 23:14:31,2014-05-31 06:53:06
CASSANDRA-6557,Bug,2014-01-08 00:32:24,2014-03-15 01:40:31
CASSANDRA-6558,Bug,2014-01-08 03:24:56,2014-01-08 23:27:43
CASSANDRA-6559,Improvement,2014-01-08 23:55:08,
CASSANDRA-6560,Improvement,2014-01-09 18:14:41,2014-04-22 23:38:09
CASSANDRA-6561,New Feature,2014-01-10 00:18:14,2014-02-20 19:50:44
CASSANDRA-6562,Bug,2014-01-10 01:19:24,2014-05-07 22:33:52
CASSANDRA-6563,Bug,2014-01-10 01:30:30,2014-05-27 16:53:25
CASSANDRA-6564,Bug,2014-01-10 03:56:22,2014-01-25 02:54:02
CASSANDRA-6565,Bug,2014-01-10 03:58:36,2015-11-20 00:25:54
CASSANDRA-6566,Improvement,2014-01-10 09:25:27,2014-03-01 05:03:40
CASSANDRA-6567,Bug,2014-01-10 23:17:50,2014-01-13 17:37:06
CASSANDRA-6568,Bug,2014-01-11 00:29:02,2014-10-17 01:01:38
CASSANDRA-6569,Bug,2014-01-11 02:37:23,2014-01-18 00:56:31
CASSANDRA-6570,Task,2014-01-11 04:29:55,2014-01-11 05:04:51
CASSANDRA-6571,Bug,2014-01-11 06:18:59,2014-01-13 23:17:49
CASSANDRA-6572,New Feature,2014-01-11 06:46:37,2015-03-06 23:58:49
CASSANDRA-6573,Bug,2014-01-11 07:50:09,2014-05-08 05:46:46
CASSANDRA-6574,Improvement,2014-01-12 04:41:53,2016-03-12 01:15:56
CASSANDRA-6575,Improvement,2014-01-12 05:45:56,2014-05-09 05:45:20
CASSANDRA-6576,Bug,2014-01-12 09:02:48,2014-12-17 06:58:36
CASSANDRA-6577,Bug,2014-01-12 11:53:00,2014-02-22 22:18:25
CASSANDRA-6578,Bug,2014-01-14 00:19:40,2014-01-14 04:15:34
CASSANDRA-6579,Bug,2014-01-14 01:47:13,2014-01-14 18:20:47
CASSANDRA-6580,Improvement,2014-01-14 21:12:00,2014-01-14 22:38:06
CASSANDRA-6581,New Feature,2014-01-14 23:28:40,
CASSANDRA-6582,Bug,2014-01-15 04:16:02,2014-01-16 02:16:36
CASSANDRA-6583,Bug,2014-01-15 04:28:38,2014-01-16 18:20:29
CASSANDRA-6584,Bug,2014-01-15 05:55:58,2014-01-15 11:24:33
CASSANDRA-6585,Improvement,2014-01-15 09:42:32,2014-01-16 06:04:32
CASSANDRA-6586,Improvement,2014-01-15 17:11:37,2014-03-14 12:07:43
CASSANDRA-6587,Bug,2014-01-15 17:16:34,2014-03-13 22:27:44
CASSANDRA-6588,Improvement,2014-01-15 20:09:49,
CASSANDRA-6589,Bug,2014-01-16 00:54:25,2014-12-19 06:59:42
CASSANDRA-6590,Bug,2014-01-16 01:16:39,2014-09-14 02:59:55
CASSANDRA-6591,Improvement,2014-01-16 03:10:14,2015-06-12 19:23:57
CASSANDRA-6592,Bug,2014-01-16 04:59:36,2014-10-17 21:44:13
CASSANDRA-6593,Bug,2014-01-16 19:33:29,2014-01-16 21:50:42
CASSANDRA-6594,Improvement,2014-01-16 20:58:14,2014-02-04 14:08:00
CASSANDRA-6595,Improvement,2014-01-16 22:33:33,2014-01-16 23:39:31
CASSANDRA-6596,Improvement,2014-01-16 23:11:10,2014-07-23 05:19:53
CASSANDRA-6597,Improvement,2014-01-17 00:44:45,2014-01-17 06:39:39
CASSANDRA-6598,Bug,2014-01-17 02:16:20,2014-01-17 08:35:27
CASSANDRA-6599,Improvement,2014-01-17 04:39:54,2014-08-27 17:07:30
CASSANDRA-6600,Bug,2014-01-17 17:42:00,2014-03-25 23:04:12
CASSANDRA-6601,Bug,2014-01-17 22:21:15,2014-01-20 09:52:59
CASSANDRA-6602,New Feature,2014-01-18 01:33:01,2014-10-17 00:46:40
CASSANDRA-6603,Bug,2014-01-18 02:26:27,2014-01-18 07:14:31
CASSANDRA-6604,Bug,2014-01-19 18:46:21,2014-01-20 03:18:17
CASSANDRA-6605,Bug,2014-01-21 09:55:29,2014-01-21 14:17:56
CASSANDRA-6606,Bug,2014-01-21 12:33:10,2014-01-29 11:55:49
CASSANDRA-6607,Bug,2014-01-22 00:23:25,2014-01-28 01:48:54
CASSANDRA-6608,Bug,2014-01-22 00:32:32,2014-01-22 14:14:55
CASSANDRA-6609,Improvement,2014-01-22 14:23:26,2014-01-28 07:02:01
CASSANDRA-6610,Bug,2014-01-23 00:44:23,2014-01-23 01:58:18
CASSANDRA-6611,New Feature,2014-01-23 06:09:09,2014-01-28 17:08:08
CASSANDRA-6612,Bug,2014-01-23 07:20:18,2014-08-08 00:37:00
CASSANDRA-6613,Bug,2014-01-24 16:31:20,2014-03-18 01:12:58
CASSANDRA-6614,Bug,2014-01-24 22:05:36,2015-11-12 00:48:49
CASSANDRA-6615,Bug,2014-01-24 22:56:39,2014-01-30 07:37:47
CASSANDRA-6616,Bug,2014-01-25 00:47:37,2014-08-19 23:27:47
CASSANDRA-6617,Bug,2014-01-25 01:59:51,2014-01-25 02:12:12
CASSANDRA-6618,Bug,2014-01-25 04:23:00,2014-01-25 04:25:12
CASSANDRA-6619,Bug,2014-01-25 19:20:01,2014-01-29 23:53:25
CASSANDRA-6620,Bug,2014-01-26 13:09:02,2014-01-27 01:23:24
CASSANDRA-6621,Improvement,2014-01-27 00:23:30,2014-07-03 20:32:02
CASSANDRA-6622,Bug,2014-01-27 06:25:26,2014-02-12 07:44:46
CASSANDRA-6623,Bug,2014-01-27 18:47:57,2014-02-06 15:50:57
CASSANDRA-6624,Bug,2014-01-27 19:11:02,2014-03-03 18:56:30
CASSANDRA-6625,Bug,2014-01-28 00:31:14,2014-01-28 00:43:26
CASSANDRA-6626,Improvement,2014-01-28 06:43:41,2014-05-31 04:22:00
CASSANDRA-6627,Bug,2014-01-28 07:53:28,2014-01-28 08:04:34
CASSANDRA-6628,Bug,2014-01-28 22:42:15,2014-02-04 13:51:35
CASSANDRA-6629,Bug,2014-01-29 04:28:00,2014-01-29 14:21:12
CASSANDRA-6630,Improvement,2014-01-29 04:32:57,2014-02-06 10:07:55
CASSANDRA-6631,Bug,2014-01-29 07:24:52,2014-02-13 01:57:06
CASSANDRA-6632,Improvement,2014-01-29 19:46:22,2014-03-03 23:24:56
CASSANDRA-6633,Improvement,2014-01-29 19:58:21,
CASSANDRA-6634,Bug,2014-01-30 02:25:06,2014-01-30 15:54:40
CASSANDRA-6635,Bug,2014-01-30 02:32:40,2014-01-30 04:11:26
CASSANDRA-6636,Bug,2014-01-30 06:04:32,2014-03-01 05:35:26
CASSANDRA-6637,Improvement,2014-01-30 06:15:57,2014-01-30 06:33:21
CASSANDRA-6638,Bug,2014-01-30 08:31:03,2014-01-31 01:22:38
CASSANDRA-6639,Improvement,2014-01-30 12:13:28,2014-02-07 12:26:15
CASSANDRA-6640,Improvement,2014-01-30 19:53:06,2014-02-04 01:36:30
CASSANDRA-6641,Improvement,2014-01-31 06:09:38,2014-02-01 01:03:17
CASSANDRA-6642,Bug,2014-01-31 06:48:07,2014-02-05 23:55:27
CASSANDRA-6643,Bug,2014-01-31 09:29:45,2014-05-16 21:57:12
CASSANDRA-6644,Improvement,2014-01-31 18:38:54,2014-01-31 22:44:00
CASSANDRA-6645,Bug,2014-02-03 19:02:14,2014-02-07 00:19:19
CASSANDRA-6646,Bug,2014-02-04 03:24:01,2014-03-18 15:16:10
CASSANDRA-6647,Bug,2014-02-04 20:23:39,2014-02-05 09:12:30
CASSANDRA-6648,Bug,2014-02-04 20:37:36,2014-02-05 08:37:41
CASSANDRA-6649,Bug,2014-02-05 01:45:53,2014-02-12 07:06:34
CASSANDRA-6650,Bug,2014-02-05 06:29:42,2014-02-05 06:56:22
CASSANDRA-6651,Bug,2014-02-05 13:43:45,2014-07-30 06:12:31
CASSANDRA-6652,Improvement,2014-02-05 18:28:10,2014-02-11 16:24:56
CASSANDRA-6653,Bug,2014-02-05 22:30:07,2014-02-06 08:08:22
CASSANDRA-6654,Bug,2014-02-05 22:42:04,2014-02-28 03:46:04
CASSANDRA-6655,Improvement,2014-02-05 23:20:01,2014-02-06 01:55:44
CASSANDRA-6656,Improvement,2014-02-05 23:27:20,2014-02-07 13:11:59
CASSANDRA-6657,Improvement,2014-02-06 01:06:10,2014-02-07 22:56:38
CASSANDRA-6658,Bug,2014-02-06 01:29:18,2014-02-07 05:08:18
CASSANDRA-6659,Improvement,2014-02-06 03:00:40,2014-03-26 23:02:49
CASSANDRA-6660,Improvement,2014-02-06 03:44:19,2014-02-20 01:40:34
CASSANDRA-6661,Bug,2014-02-06 05:41:34,2014-02-06 06:39:57
CASSANDRA-6662,Improvement,2014-02-06 10:05:59,2014-02-12 02:05:08
CASSANDRA-6663,Bug,2014-02-06 11:11:44,2014-02-13 01:51:19
CASSANDRA-6664,Improvement,2014-02-06 18:32:26,2014-02-06 23:08:16
CASSANDRA-6665,Improvement,2014-02-06 21:43:21,2014-02-28 23:46:43
CASSANDRA-6666,Bug,2014-02-07 00:03:31,2014-09-20 04:37:20
CASSANDRA-6667,Bug,2014-02-07 02:33:11,2014-02-08 00:19:38
CASSANDRA-6668,Bug,2014-02-07 03:54:42,2014-02-25 11:33:51
CASSANDRA-6669,Bug,2014-02-07 07:02:18,2014-02-07 08:48:52
CASSANDRA-6670,Improvement,2014-02-07 07:08:34,2014-02-08 00:40:54
CASSANDRA-6671,Bug,2014-02-07 09:25:06,2014-02-07 10:29:23
CASSANDRA-6672,Improvement,2014-02-07 15:13:00,
CASSANDRA-6673,Bug,2014-02-07 19:02:22,2014-03-14 11:59:50
CASSANDRA-6674,Bug,2014-02-07 19:18:36,2014-02-07 21:31:20
CASSANDRA-6675,Improvement,2014-02-07 19:18:40,2014-06-09 22:49:05
CASSANDRA-6676,Improvement,2014-02-07 20:29:55,2014-02-07 22:40:35
CASSANDRA-6677,Bug,2014-02-07 21:21:36,2014-02-07 22:42:08
CASSANDRA-6678,Bug,2014-02-07 21:33:18,2014-02-07 22:38:27
CASSANDRA-6679,Improvement,2014-02-07 23:34:58,2014-02-11 01:40:59
CASSANDRA-6680,New Feature,2014-02-08 05:10:07,
CASSANDRA-6681,Bug,2014-02-08 13:33:47,2014-07-30 06:56:15
CASSANDRA-6682,Bug,2014-02-10 05:18:16,2014-02-10 14:46:09
CASSANDRA-6683,Bug,2014-02-10 16:11:21,2014-02-26 00:45:36
CASSANDRA-6684,Bug,2014-02-10 16:22:17,2014-02-10 16:31:43
CASSANDRA-6685,Bug,2014-02-10 20:46:41,2014-02-10 23:41:01
CASSANDRA-6686,Task,2014-02-11 03:45:08,2014-02-11 04:12:49
CASSANDRA-6687,Bug,2014-02-11 07:01:43,2014-02-11 14:53:29
CASSANDRA-6688,Bug,2014-02-11 14:31:28,2014-02-13 15:48:30
CASSANDRA-6689,New Feature,2014-02-12 08:33:46,2014-03-26 05:46:29
CASSANDRA-6690,Improvement,2014-02-12 09:21:11,2014-02-12 10:25:12
CASSANDRA-6691,Bug,2014-02-12 19:28:15,2014-02-13 09:33:18
CASSANDRA-6692,Improvement,2014-02-12 19:51:25,2014-03-13 07:40:43
CASSANDRA-6693,Bug,2014-02-12 21:53:58,2014-02-12 22:15:26
CASSANDRA-6694,Improvement,2014-02-12 22:25:10,2014-05-01 05:29:40
CASSANDRA-6695,Bug,2014-02-12 22:57:56,2014-02-13 00:42:21
CASSANDRA-6696,Improvement,2014-02-13 00:17:47,2016-01-05 23:57:39
CASSANDRA-6697,Improvement,2014-02-13 04:48:39,2014-02-22 19:33:11
CASSANDRA-6698,Improvement,2014-02-13 07:09:59,2014-03-14 05:25:52
CASSANDRA-6699,Bug,2014-02-13 20:59:44,2014-03-06 23:19:30
CASSANDRA-6700,Bug,2014-02-14 00:13:40,2014-02-14 00:35:25
CASSANDRA-6701,Bug,2014-02-14 00:41:00,2014-02-14 20:51:07
CASSANDRA-6702,Bug,2014-02-14 07:17:23,2015-05-12 23:57:20
CASSANDRA-6703,New Feature,2014-02-14 08:26:43,2014-03-05 03:53:32
CASSANDRA-6704,New Feature,2014-02-14 09:41:25,2014-03-12 05:15:32
CASSANDRA-6705,Bug,2014-02-14 13:14:07,2014-02-24 17:06:15
CASSANDRA-6706,Bug,2014-02-14 16:51:24,2015-01-22 03:27:04
CASSANDRA-6707,Bug,2014-02-14 16:56:38,2014-02-17 21:54:55
CASSANDRA-6708,Bug,2014-02-14 17:55:40,2014-02-14 21:28:00
CASSANDRA-6709,Improvement,2014-02-14 19:40:10,2014-08-14 18:00:01
CASSANDRA-6710,Improvement,2014-02-14 23:22:53,2016-03-12 01:18:50
