issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-14475,Bug,2018-05-29 17:09:07,2018-05-29 20:22:55
CASSANDRA-14476,Bug,2018-05-30 05:35:15,
CASSANDRA-14477,Bug,2018-05-30 15:12:19,
CASSANDRA-14478,Improvement,2018-05-30 15:46:00,
CASSANDRA-14479,Bug,2018-05-30 17:39:28,
CASSANDRA-14480,Bug,2018-05-30 21:18:15,2018-06-19 03:17:14
CASSANDRA-14481,Bug,2018-05-30 22:53:25,2018-06-21 11:08:56
CASSANDRA-14482,New Feature,2018-05-31 00:49:37,2019-02-23 07:14:01
CASSANDRA-14483,Bug,2018-05-31 12:22:46,
CASSANDRA-14484,Improvement,2018-05-31 19:03:03,2018-07-29 12:47:52
CASSANDRA-14485,Improvement,2018-06-01 00:25:17,2018-06-25 21:43:25
CASSANDRA-14486,Bug,2018-06-01 09:26:07,
CASSANDRA-14487,Bug,2018-06-02 07:42:22,
CASSANDRA-14488,Improvement,2018-06-02 19:02:36,2018-06-02 21:43:11
CASSANDRA-14489,Sub-task,2018-06-03 08:23:21,2018-06-09 08:03:21
CASSANDRA-14490,Sub-task,2018-06-03 08:26:59,2018-07-01 08:30:32
CASSANDRA-14491,Sub-task,2018-06-03 08:36:21,
CASSANDRA-14492,Sub-task,2018-06-03 08:39:50,2018-06-29 10:19:24
CASSANDRA-14493,Sub-task,2018-06-03 08:42:55,2018-07-02 07:19:42
CASSANDRA-14494,Sub-task,2018-06-03 23:00:24,2019-06-09 21:46:23
CASSANDRA-14495,Bug,2018-06-04 21:47:15,
CASSANDRA-14496,Bug,2018-06-05 08:21:47,
CASSANDRA-14497,Improvement,2018-06-05 12:33:15,2018-09-02 04:18:17
CASSANDRA-14498,Bug,2018-06-05 23:36:17,2018-11-19 19:38:10
CASSANDRA-14499,New Feature,2018-06-06 07:26:57,
CASSANDRA-14500,Improvement,2018-06-06 09:18:36,
CASSANDRA-14501,New Feature,2018-06-06 17:00:47,
CASSANDRA-14502,Bug,2018-06-07 16:44:49,2018-07-31 21:03:41
CASSANDRA-14503,Bug,2018-06-07 20:56:04,2019-06-12 23:34:56
CASSANDRA-14504,Bug,2018-06-08 01:42:17,2018-06-19 00:53:38
CASSANDRA-14505,Bug,2018-06-08 04:03:11,2018-06-09 04:35:21
CASSANDRA-14507,Bug,2018-06-08 19:49:36,2018-08-22 19:46:02
CASSANDRA-14508,Bug,2018-06-09 06:22:56,
CASSANDRA-14509,Bug,2018-06-09 07:37:10,2018-06-11 23:57:55
CASSANDRA-14510,Bug,2018-06-09 07:59:51,2018-06-13 00:09:05
CASSANDRA-14511,Improvement,2018-06-11 22:43:06,2018-06-11 22:59:26
CASSANDRA-14512,Bug,2018-06-12 17:06:53,
CASSANDRA-14513,Bug,2018-06-12 23:01:45,2018-06-15 01:23:32
CASSANDRA-14514,Bug,2018-06-12 23:38:49,
CASSANDRA-14515,Bug,2018-06-13 00:46:03,2018-06-20 23:15:52
CASSANDRA-14516,Bug,2018-06-13 01:34:07,2019-05-21 03:32:05
CASSANDRA-14517,Bug,2018-06-13 01:35:02,
CASSANDRA-14518,Task,2018-06-14 02:22:02,2018-06-14 04:25:56
CASSANDRA-14519,Improvement,2018-06-14 03:02:44,2018-06-14 04:27:11
CASSANDRA-14520,Bug,2018-06-14 04:50:25,
CASSANDRA-14521,Bug,2018-06-14 18:20:00,2018-11-19 09:24:07
CASSANDRA-14522,Bug,2018-06-15 02:47:32,2018-08-07 00:12:20
CASSANDRA-14523,New Feature,2018-06-15 02:48:12,2018-08-07 02:08:13
CASSANDRA-14524,Improvement,2018-06-15 03:32:14,2018-06-21 23:33:08
CASSANDRA-14525,Bug,2018-06-15 12:42:07,2018-12-31 14:19:00
CASSANDRA-14526,Sub-task,2018-06-15 19:44:50,2019-01-16 02:00:58
CASSANDRA-14527,New Feature,2018-06-17 05:56:12,
CASSANDRA-14528,Improvement,2018-06-18 16:21:35,2018-06-22 14:46:36
CASSANDRA-14529,Bug,2018-06-19 04:49:52,2018-06-20 21:13:21
CASSANDRA-14530,Bug,2018-06-19 22:24:28,2018-06-21 19:55:29
CASSANDRA-14531,Improvement,2018-06-20 07:44:32,
CASSANDRA-14532,Bug,2018-06-20 14:21:58,
CASSANDRA-14533,Bug,2018-06-21 00:39:38,
CASSANDRA-14534,Sub-task,2018-06-21 08:09:04,2018-06-28 03:34:48
CASSANDRA-14535,Sub-task,2018-06-22 01:32:37,
CASSANDRA-14536,Improvement,2018-06-22 08:51:15,2018-07-03 01:49:16
CASSANDRA-14537,Improvement,2018-06-22 18:13:32,2018-08-02 20:38:44
CASSANDRA-14538,Improvement,2018-06-22 23:10:28,2018-08-04 01:18:09
CASSANDRA-14539,Bug,2018-06-23 00:57:26,2019-06-12 09:03:22
CASSANDRA-14540,Bug,2018-06-23 20:16:36,2018-06-25 21:42:58
CASSANDRA-14541,Bug,2018-06-24 15:23:25,
CASSANDRA-14542,Improvement,2018-06-25 08:14:06,2018-07-27 01:32:31
CASSANDRA-14543,Improvement,2018-06-26 07:07:14,2018-06-30 09:10:55
CASSANDRA-14544,Bug,2018-06-27 04:48:36,2018-06-28 06:42:41
CASSANDRA-14545,Bug,2018-06-27 15:26:09,2018-07-25 15:22:28
CASSANDRA-14546,Bug,2018-06-29 00:29:22,2018-06-29 00:59:05
CASSANDRA-14547,Sub-task,2018-06-29 01:01:37,
CASSANDRA-14548,Sub-task,2018-06-29 01:01:53,
CASSANDRA-14549,Sub-task,2018-06-29 01:02:09,
CASSANDRA-14550,Bug,2018-06-29 08:50:44,
CASSANDRA-14551,Bug,2018-06-30 08:33:38,
CASSANDRA-14552,Improvement,2018-07-01 00:09:28,2018-07-24 16:19:59
CASSANDRA-14553,Improvement,2018-07-01 07:43:48,2018-09-21 00:21:52
CASSANDRA-14554,Bug,2018-07-03 14:00:31,2018-12-10 23:33:09
CASSANDRA-14555,Task,2018-07-03 15:12:35,
CASSANDRA-14556,Improvement,2018-07-04 03:01:54,2018-07-28 02:41:56
CASSANDRA-14557,Improvement,2018-07-04 06:02:26,
CASSANDRA-14558,Bug,2018-07-04 20:29:54,2018-07-09 15:33:43
CASSANDRA-14559,Bug,2018-07-06 12:05:55,
CASSANDRA-14560,Bug,2018-07-07 07:14:43,2018-11-17 03:52:26
CASSANDRA-14561,Improvement,2018-07-09 16:46:03,2018-10-10 17:27:53
CASSANDRA-14562,Bug,2018-07-09 22:28:39,
CASSANDRA-14563,Improvement,2018-07-10 08:45:24,
CASSANDRA-14564,Bug,2018-07-10 18:55:16,
CASSANDRA-14565,Bug,2018-07-12 10:52:55,
CASSANDRA-14566,Improvement,2018-07-13 19:46:47,
CASSANDRA-14567,Bug,2018-07-14 05:42:07,
CASSANDRA-14568,Bug,2018-07-14 06:31:03,2018-09-14 18:28:24
CASSANDRA-14569,Task,2018-07-17 01:44:40,
CASSANDRA-14570,Bug,2018-07-17 08:40:35,
CASSANDRA-14571,Bug,2018-07-17 23:44:21,2018-07-20 16:55:11
CASSANDRA-14572,New Feature,2018-07-18 01:23:21,
CASSANDRA-14573,New Feature,2018-07-18 01:26:59,2018-08-21 23:10:49
CASSANDRA-14574,Bug,2018-07-18 05:14:42,2018-08-17 20:59:54
CASSANDRA-14575,Improvement,2018-07-20 12:42:05,2019-06-12 23:38:30
CASSANDRA-14576,Improvement,2018-07-21 02:04:09,2018-07-21 07:10:08
CASSANDRA-14577,Improvement,2018-07-21 02:35:15,
CASSANDRA-14578,Improvement,2018-07-21 05:04:30,
CASSANDRA-14579,Bug,2018-07-21 05:25:06,2018-07-21 06:21:11
CASSANDRA-14580,Improvement,2018-07-21 14:23:39,2018-07-22 18:23:14
CASSANDRA-14581,Improvement,2018-07-21 23:13:34,
CASSANDRA-14582,Improvement,2018-07-21 23:23:44,
CASSANDRA-14583,Bug,2018-07-23 16:02:33,2018-07-25 13:56:29
CASSANDRA-14584,Bug,2018-07-23 17:01:08,2018-11-19 18:40:48
CASSANDRA-14585,Bug,2018-07-24 15:50:53,
CASSANDRA-14586,Improvement,2018-07-25 01:16:33,
CASSANDRA-14587,Bug,2018-07-25 03:12:06,
CASSANDRA-14588,Bug,2018-07-25 23:55:02,2018-11-30 00:01:50
CASSANDRA-14589,Bug,2018-07-25 23:59:29,2018-11-30 20:17:38
CASSANDRA-14590,Improvement,2018-07-26 00:00:45,
CASSANDRA-14591,Improvement,2018-07-26 00:03:54,2018-11-29 22:57:45
CASSANDRA-14592,Bug,2018-07-26 00:04:35,2018-08-23 21:16:47
CASSANDRA-14593,Bug,2018-07-26 00:05:22,
CASSANDRA-14594,Bug,2018-07-26 18:23:44,2018-08-30 16:40:26
CASSANDRA-14595,Improvement,2018-07-26 21:56:31,
CASSANDRA-14596,Bug,2018-07-26 22:08:21,2018-08-11 06:42:24
CASSANDRA-14597,Bug,2018-07-26 22:16:49,2018-08-14 00:32:31
CASSANDRA-14598,Bug,2018-07-26 22:28:47,
CASSANDRA-14599,Bug,2018-07-26 22:32:40,2018-07-30 22:19:04
CASSANDRA-14600,Bug,2018-07-26 22:45:10,2018-07-31 01:36:53
CASSANDRA-14601,Bug,2018-07-26 22:56:03,2018-07-31 01:30:27
CASSANDRA-14602,Bug,2018-07-26 22:59:46,2018-07-30 22:18:34
CASSANDRA-14603,Bug,2018-07-26 23:05:52,2018-07-30 16:43:54
CASSANDRA-14604,Improvement,2018-07-27 04:50:10,
CASSANDRA-14605,Improvement,2018-07-27 04:51:15,
CASSANDRA-14606,Improvement,2018-07-27 04:59:22,
CASSANDRA-14607,Improvement,2018-07-27 05:02:59,
CASSANDRA-14608,Task,2018-07-27 05:05:47,
CASSANDRA-14609,Task,2018-07-27 05:12:42,2019-05-03 05:03:16
CASSANDRA-14610,Task,2018-07-29 01:48:36,2018-10-08 12:56:52
CASSANDRA-14611,Improvement,2018-07-30 06:56:43,
CASSANDRA-14612,New Feature,2018-07-30 08:20:45,
CASSANDRA-14613,Bug,2018-07-30 21:13:01,2019-04-08 23:41:26
CASSANDRA-14614,Bug,2018-07-31 04:30:23,2018-07-31 19:30:14
CASSANDRA-14615,Improvement,2018-07-31 18:59:02,
CASSANDRA-14616,Bug,2018-08-01 01:57:01,2018-12-07 11:04:21
CASSANDRA-14617,Bug,2018-08-02 05:35:00,
CASSANDRA-14618,New Feature,2018-08-03 01:04:29,2018-09-01 16:45:54
CASSANDRA-14619,New Feature,2018-08-03 01:06:02,2018-09-01 16:48:49
CASSANDRA-14620,New Feature,2018-08-03 01:08:02,
CASSANDRA-14621,Improvement,2018-08-04 05:30:50,2018-08-24 23:24:50
CASSANDRA-14622,Bug,2018-08-06 14:10:08,2018-08-06 16:15:03
CASSANDRA-14623,Bug,2018-08-07 00:14:09,
CASSANDRA-14624,Task,2018-08-07 07:49:19,2018-08-09 05:48:51
CASSANDRA-14625,Improvement,2018-08-07 14:32:43,
CASSANDRA-14626,New Feature,2018-08-07 21:43:52,2018-08-21 20:36:54
CASSANDRA-14627,Bug,2018-08-08 14:28:10,2018-08-10 20:42:31
CASSANDRA-14628,Improvement,2018-08-08 23:39:38,2018-08-23 20:40:39
CASSANDRA-14629,New Feature,2018-08-09 05:57:35,
CASSANDRA-14630,New Feature,2018-08-09 12:19:31,
CASSANDRA-14631,Improvement,2018-08-09 15:43:58,2018-10-17 08:27:35
CASSANDRA-14632,Bug,2018-08-09 18:47:43,
CASSANDRA-14633,Improvement,2018-08-09 19:47:55,2018-08-10 20:15:13
CASSANDRA-14634,Task,2018-08-09 23:39:37,2018-09-25 13:36:43
CASSANDRA-14635,Improvement,2018-08-10 04:42:23,2018-08-25 00:53:15
CASSANDRA-14636,Bug,2018-08-10 20:45:50,2018-08-11 01:45:26
CASSANDRA-14637,Improvement,2018-08-11 00:00:46,2018-08-15 00:49:33
CASSANDRA-14638,Bug,2018-08-11 01:13:55,2018-08-16 22:50:06
CASSANDRA-14639,Improvement,2018-08-11 08:47:29,2018-08-31 05:47:00
CASSANDRA-14640,Improvement,2018-08-14 03:30:17,2018-08-14 21:26:38
CASSANDRA-14641,Bug,2018-08-14 07:38:05,
CASSANDRA-14642,New Feature,2018-08-15 17:05:38,
CASSANDRA-14643,Task,2018-08-15 22:10:57,2018-08-21 15:38:05
CASSANDRA-14644,Bug,2018-08-16 04:50:02,
CASSANDRA-14645,Improvement,2018-08-16 08:43:33,2018-08-16 19:30:49
CASSANDRA-14646,Bug,2018-08-16 14:03:03,2018-08-17 01:08:00
CASSANDRA-14647,Bug,2018-08-16 18:26:32,2019-05-09 20:37:08
CASSANDRA-14648,Improvement,2018-08-16 19:52:16,2019-04-08 21:15:51
CASSANDRA-14649,Bug,2018-08-16 21:13:55,2018-08-21 16:58:53
CASSANDRA-14650,Bug,2018-08-16 21:51:45,2018-08-29 22:12:22
CASSANDRA-14651,Bug,2018-08-17 00:34:32,
CASSANDRA-14652,Improvement,2018-08-17 05:59:41,2018-08-17 21:46:38
CASSANDRA-14653,Improvement,2018-08-17 18:09:27,
CASSANDRA-14654,Improvement,2018-08-18 04:59:36,2019-05-15 21:58:19
CASSANDRA-14655,Improvement,2018-08-18 05:26:41,2019-10-08 03:23:33
CASSANDRA-14656,New Feature,2018-08-20 22:12:52,2018-09-01 16:45:13
CASSANDRA-14657,Bug,2018-08-21 00:29:23,2018-09-14 14:46:50
CASSANDRA-14658,Bug,2018-08-21 15:49:09,
CASSANDRA-14659,Improvement,2018-08-22 00:11:48,2018-08-31 05:14:32
CASSANDRA-14660,Improvement,2018-08-22 06:57:05,2018-08-24 22:52:48
CASSANDRA-14661,Improvement,2018-08-22 07:45:35,2018-08-28 08:57:59
CASSANDRA-14662,Improvement,2018-08-22 19:35:31,2018-09-02 04:48:25
CASSANDRA-14663,Task,2018-08-23 21:29:46,
CASSANDRA-14664,New Feature,2018-08-25 04:57:29,2018-08-30 23:56:59
CASSANDRA-14665,Sub-task,2018-08-25 05:16:13,
CASSANDRA-14666,Bug,2018-08-25 16:52:15,
CASSANDRA-14667,Task,2018-08-25 19:19:10,
CASSANDRA-14668,Improvement,2018-08-27 19:44:43,2018-09-01 01:51:47
CASSANDRA-14669,Sub-task,2018-08-28 01:28:24,
CASSANDRA-14670,Improvement,2018-08-28 05:24:27,2019-07-02 23:31:59
CASSANDRA-14671,Improvement,2018-08-28 22:56:08,2018-09-01 01:34:12
CASSANDRA-14672,Bug,2018-08-29 15:09:11,2018-09-26 00:48:51
CASSANDRA-14673,Bug,2018-08-29 16:38:28,
CASSANDRA-14674,Bug,2018-08-30 00:53:33,
CASSANDRA-14675,Improvement,2018-08-30 01:41:40,2018-09-01 02:46:31
CASSANDRA-14676,Improvement,2018-08-30 03:36:51,2019-02-17 04:48:41
CASSANDRA-14677,Improvement,2018-08-30 05:46:32,2018-08-31 17:45:01
CASSANDRA-14678,Improvement,2018-08-30 09:35:41,2018-08-30 21:29:54
CASSANDRA-14679,Bug,2018-08-30 14:08:08,
CASSANDRA-14680,Bug,2018-08-30 23:34:12,
CASSANDRA-14681,Bug,2018-08-31 00:27:18,2018-08-31 01:13:35
CASSANDRA-14682,Bug,2018-08-31 00:59:08,
CASSANDRA-14683,Bug,2018-08-31 15:09:16,
CASSANDRA-14684,Bug,2018-08-31 19:39:02,
CASSANDRA-14685,Bug,2018-09-01 01:15:08,
CASSANDRA-14686,Bug,2018-09-04 01:03:41,2018-09-04 22:01:51
CASSANDRA-14687,Bug,2018-09-04 02:35:07,2018-09-04 19:35:46
CASSANDRA-14688,Task,2018-09-04 15:48:15,
CASSANDRA-14689,Task,2018-09-05 14:47:40,2018-09-07 06:50:38
CASSANDRA-14690,Improvement,2018-09-05 15:34:28,2018-10-19 14:47:13
CASSANDRA-14691,Bug,2018-09-05 21:06:40,2018-09-11 17:51:10
CASSANDRA-14692,Bug,2018-09-05 23:35:46,
CASSANDRA-14693,Task,2018-09-06 01:48:55,2018-09-12 05:04:40
CASSANDRA-14694,Bug,2018-09-06 05:24:36,
CASSANDRA-14695,Bug,2018-09-06 05:25:00,
CASSANDRA-14696,Bug,2018-09-06 06:00:50,2018-09-08 03:14:20
CASSANDRA-14697,Task,2018-09-06 21:39:48,
CASSANDRA-14698,Bug,2018-09-07 00:12:39,2018-09-12 22:58:50
CASSANDRA-14699,Bug,2018-09-07 00:59:42,
CASSANDRA-14700,Task,2018-09-07 04:30:27,2018-09-08 03:06:11
CASSANDRA-14701,Bug,2018-09-07 17:19:51,
CASSANDRA-14702,Bug,2018-09-07 17:24:18,2018-12-18 02:18:21
CASSANDRA-14703,Improvement,2018-09-07 18:57:46,
CASSANDRA-14704,Bug,2018-09-07 23:45:37,2018-09-12 23:05:02
CASSANDRA-14705,Improvement,2018-09-08 01:26:11,2018-09-17 23:14:12
CASSANDRA-14706,New Feature,2018-09-08 20:15:41,
CASSANDRA-14707,Bug,2018-09-09 02:58:22,2018-09-09 10:02:28
CASSANDRA-14708,Bug,2018-09-09 05:15:35,
CASSANDRA-14709,Improvement,2018-09-09 16:36:45,
CASSANDRA-14710,Bug,2018-09-10 01:33:05,2019-05-09 23:59:14
CASSANDRA-14711,Bug,2018-09-10 15:40:59,
CASSANDRA-14712,Bug,2018-09-10 17:37:40,
CASSANDRA-14713,New Feature,2018-09-10 18:10:37,2018-10-15 15:54:41
CASSANDRA-14714,Bug,2018-09-11 03:55:19,2018-09-11 04:22:15
CASSANDRA-14715,Bug,2018-09-11 10:07:08,
CASSANDRA-14716,Bug,2018-09-11 23:52:42,2018-11-27 22:22:28
CASSANDRA-14717,Improvement,2018-09-12 05:06:08,2018-10-10 05:36:41
CASSANDRA-14718,Improvement,2018-09-12 09:28:22,
CASSANDRA-14719,Improvement,2018-09-12 09:37:14,
CASSANDRA-14720,Bug,2018-09-12 11:56:42,2018-09-12 14:33:56
CASSANDRA-14721,Bug,2018-09-12 16:18:42,
CASSANDRA-14722,Bug,2018-09-12 22:11:11,2019-07-17 19:13:45
CASSANDRA-14723,Improvement,2018-09-12 22:11:47,
CASSANDRA-14724,Bug,2018-09-12 22:13:24,2018-09-17 23:23:34
CASSANDRA-14725,Bug,2018-09-12 22:16:49,
CASSANDRA-14726,Improvement,2018-09-12 22:20:33,2018-10-03 21:43:09
CASSANDRA-14727,Improvement,2018-09-12 22:21:51,2018-12-01 01:00:33
CASSANDRA-14728,Improvement,2018-09-12 22:22:42,
CASSANDRA-14729,Improvement,2018-09-12 22:23:39,
CASSANDRA-14730,Improvement,2018-09-12 22:26:07,
CASSANDRA-14731,Improvement,2018-09-12 22:27:09,
CASSANDRA-14732,Bug,2018-09-12 22:28:41,
CASSANDRA-14733,Bug,2018-09-12 22:30:13,
CASSANDRA-14734,Bug,2018-09-12 22:30:54,
CASSANDRA-14735,Bug,2018-09-12 22:32:06,2018-09-26 17:57:08
CASSANDRA-14736,Bug,2018-09-12 22:33:53,
CASSANDRA-14737,Improvement,2018-09-12 22:33:59,
CASSANDRA-14738,Bug,2018-09-12 22:34:29,
CASSANDRA-14739,Bug,2018-09-12 22:36:38,
CASSANDRA-14740,Bug,2018-09-12 22:39:01,
CASSANDRA-14741,Bug,2018-09-12 22:40:32,
CASSANDRA-14742,Bug,2018-09-13 00:18:19,2018-09-28 00:05:32
CASSANDRA-14743,Improvement,2018-09-13 04:43:54,
CASSANDRA-14744,Improvement,2018-09-13 04:45:48,2018-09-14 02:03:51
CASSANDRA-14745,Improvement,2018-09-13 05:06:52,
CASSANDRA-14746,Improvement,2018-09-13 07:01:27,
CASSANDRA-14747,Sub-task,2018-09-13 07:13:10,
CASSANDRA-14748,Bug,2018-09-13 07:16:37,
CASSANDRA-14749,Bug,2018-09-14 00:02:07,2018-09-17 21:13:02
CASSANDRA-14750,Bug,2018-09-14 03:43:19,2018-09-21 22:57:52
CASSANDRA-14751,Bug,2018-09-14 07:06:33,
CASSANDRA-14752,Bug,2018-09-14 15:50:38,
CASSANDRA-14753,Task,2018-09-15 01:49:55,
CASSANDRA-14754,Task,2018-09-15 21:58:38,
CASSANDRA-14755,Bug,2018-09-17 20:11:16,2018-09-20 20:56:06
CASSANDRA-14756,Improvement,2018-09-17 23:23:58,2018-09-26 17:44:07
CASSANDRA-14757,Bug,2018-09-18 20:41:12,2019-06-27 20:32:38
CASSANDRA-14758,Bug,2018-09-18 20:53:34,2018-09-18 21:24:31
CASSANDRA-14759,Bug,2018-09-18 23:14:55,2018-10-03 21:50:40
CASSANDRA-14760,Bug,2018-09-19 00:11:52,2018-09-20 21:20:37
CASSANDRA-14761,Improvement,2018-09-19 01:40:58,
CASSANDRA-14762,Bug,2018-09-19 01:42:36,2018-10-03 21:29:00
CASSANDRA-14763,Bug,2018-09-19 05:00:23,2018-09-22 01:05:32
CASSANDRA-14764,Sub-task,2018-09-19 09:41:27,
CASSANDRA-14765,Sub-task,2018-09-19 09:55:34,2019-04-11 05:18:29
CASSANDRA-14766,Bug,2018-09-19 19:26:07,2018-09-26 00:08:30
CASSANDRA-14767,Bug,2018-09-20 19:48:01,2018-11-16 12:23:11
CASSANDRA-14768,Improvement,2018-09-20 23:32:17,
CASSANDRA-14769,Bug,2018-09-20 23:38:07,
CASSANDRA-14770,Improvement,2018-09-20 23:40:09,2018-09-26 18:15:40
CASSANDRA-14771,Bug,2018-09-21 05:51:53,
CASSANDRA-14772,Bug,2018-09-21 16:26:34,
CASSANDRA-14773,Bug,2018-09-21 18:58:56,
CASSANDRA-14774,Improvement,2018-09-21 23:41:35,
CASSANDRA-14775,Bug,2018-09-22 00:28:38,
CASSANDRA-14776,Bug,2018-09-22 00:29:55,
CASSANDRA-14777,Improvement,2018-09-22 00:32:45,
CASSANDRA-14778,Improvement,2018-09-22 00:33:26,
CASSANDRA-14779,Bug,2018-09-22 00:34:06,
CASSANDRA-14780,Bug,2018-09-22 00:36:34,2018-09-22 02:04:25
CASSANDRA-14781,Bug,2018-09-22 03:29:34,
CASSANDRA-14782,Bug,2018-09-22 04:37:26,
CASSANDRA-14783,Sub-task,2018-09-22 06:16:33,
CASSANDRA-14784,Improvement,2018-09-22 12:24:55,2018-09-27 18:52:16
CASSANDRA-14785,Bug,2018-09-23 06:13:17,2018-09-23 09:43:06
CASSANDRA-14786,Bug,2018-09-23 16:13:23,2018-11-19 09:17:00
CASSANDRA-14787,Bug,2018-09-24 18:04:05,2019-07-23 07:25:59
CASSANDRA-14788,Improvement,2018-09-25 01:08:55,
CASSANDRA-14789,Improvement,2018-09-25 22:05:17,
CASSANDRA-14790,Improvement,2018-09-26 05:14:37,2018-10-24 06:37:59
CASSANDRA-14791,Bug,2018-09-26 06:35:12,2018-10-08 23:51:53
CASSANDRA-14792,Bug,2018-09-26 06:57:11,2018-09-27 07:46:26
CASSANDRA-14793,Bug,2018-09-26 23:32:36,
CASSANDRA-14794,Bug,2018-09-27 17:03:53,2018-09-28 18:57:25
CASSANDRA-14795,Improvement,2018-09-27 21:12:57,
CASSANDRA-14796,Improvement,2018-09-29 02:49:19,
CASSANDRA-14797,Bug,2018-10-02 03:36:01,
CASSANDRA-14798,Improvement,2018-10-02 03:45:56,2018-11-01 05:54:57
CASSANDRA-14799,Improvement,2018-10-03 05:51:16,
CASSANDRA-14800,Improvement,2018-10-03 16:20:06,2018-10-04 14:31:27
CASSANDRA-14801,Bug,2018-10-03 19:21:54,
CASSANDRA-14802,Bug,2018-10-03 19:23:00,
CASSANDRA-14803,Bug,2018-10-04 02:34:40,2018-10-05 04:08:25
CASSANDRA-14804,Bug,2018-10-04 12:34:09,2018-10-06 07:08:30
CASSANDRA-14805,Bug,2018-10-04 18:31:47,2018-10-09 20:33:41
CASSANDRA-14806,Improvement,2018-10-05 18:00:55,
CASSANDRA-14807,Bug,2018-10-05 23:39:54,2018-10-13 01:05:25
CASSANDRA-14808,Bug,2018-10-10 14:01:45,
CASSANDRA-14809,Bug,2018-10-10 17:23:16,2018-10-10 19:59:52
CASSANDRA-14810,Improvement,2018-10-10 17:53:38,
CASSANDRA-14811,Bug,2018-10-10 22:27:15,
CASSANDRA-14812,Bug,2018-10-11 03:31:54,2019-07-02 18:22:13
CASSANDRA-14813,Bug,2018-10-11 09:50:45,
CASSANDRA-14814,Bug,2018-10-11 15:49:40,2018-10-11 22:03:21
CASSANDRA-14815,Bug,2018-10-12 01:24:10,2019-01-16 03:20:28
CASSANDRA-14816,Improvement,2018-10-12 05:47:16,
CASSANDRA-14817,Improvement,2018-10-12 06:06:34,
CASSANDRA-14818,Bug,2018-10-12 06:09:29,
CASSANDRA-14819,Bug,2018-10-12 07:11:53,
CASSANDRA-14820,Bug,2018-10-12 19:07:33,2018-10-17 06:51:56
CASSANDRA-14821,Improvement,2018-10-12 23:34:15,2018-11-17 02:44:38
CASSANDRA-14822,Bug,2018-10-13 02:49:06,
CASSANDRA-14823,Bug,2018-10-13 05:01:02,2018-10-17 03:52:31
CASSANDRA-14824,Improvement,2018-10-16 01:21:36,2018-10-17 00:29:41
CASSANDRA-14825,Improvement,2018-10-16 04:03:04,
CASSANDRA-14826,Bug,2018-10-16 21:01:39,
CASSANDRA-14827,Improvement,2018-10-17 10:31:39,2018-10-18 09:23:49
CASSANDRA-14828,Bug,2018-10-17 10:37:32,
CASSANDRA-14829,Improvement,2018-10-17 20:14:54,2018-12-03 21:17:34
CASSANDRA-14830,New Feature,2018-10-17 20:16:18,
CASSANDRA-14831,Bug,2018-10-18 05:17:46,
CASSANDRA-14832,Improvement,2018-10-18 23:38:33,2018-11-30 21:50:58
CASSANDRA-14833,Bug,2018-10-19 14:54:46,
CASSANDRA-14834,Bug,2018-10-19 22:28:36,
CASSANDRA-14835,Improvement,2018-10-20 09:51:39,2018-10-30 10:47:29
CASSANDRA-14836,Bug,2018-10-23 18:52:23,2018-10-24 04:45:00
CASSANDRA-14837,Improvement,2018-10-23 21:39:07,
CASSANDRA-14838,Bug,2018-10-24 03:45:09,2018-10-29 10:45:36
CASSANDRA-14839,Bug,2018-10-24 07:11:10,
CASSANDRA-14840,Bug,2018-10-24 13:15:54,
CASSANDRA-14841,Bug,2018-10-24 17:36:04,2018-11-02 00:13:58
CASSANDRA-14842,Bug,2018-10-24 18:49:01,
CASSANDRA-14843,Bug,2018-10-25 00:44:53,2018-11-29 22:56:33
CASSANDRA-14844,Bug,2018-10-25 00:45:42,
CASSANDRA-14845,Bug,2018-10-25 00:46:13,
CASSANDRA-14846,Bug,2018-10-25 00:47:34,
CASSANDRA-14847,Improvement,2018-10-25 15:41:52,2019-02-15 18:14:48
CASSANDRA-14848,Bug,2018-10-25 21:03:11,
CASSANDRA-14849,Bug,2018-10-26 04:10:26,2018-12-14 06:23:45
CASSANDRA-14850,Improvement,2018-10-26 19:24:57,2019-02-25 22:19:58
CASSANDRA-14851,Improvement,2018-10-27 02:41:45,2019-01-05 14:15:45
CASSANDRA-14852,Bug,2018-10-27 06:54:09,2018-10-27 09:48:06
CASSANDRA-14853,Improvement,2018-10-28 18:18:15,
CASSANDRA-14854,Bug,2018-10-29 08:56:01,2018-10-29 11:34:51
CASSANDRA-14855,Bug,2018-10-29 13:49:40,2018-12-06 23:59:36
CASSANDRA-14856,Improvement,2018-10-30 01:18:13,
CASSANDRA-14857,Improvement,2018-10-30 03:09:39,
CASSANDRA-14858,Bug,2018-10-30 07:21:07,
CASSANDRA-14859,Bug,2018-10-30 17:07:43,2018-11-16 12:08:16
CASSANDRA-14860,Bug,2018-10-30 17:07:48,2018-10-31 08:11:16
CASSANDRA-14861,Bug,2018-11-01 06:05:04,2018-11-07 03:26:04
CASSANDRA-14862,Bug,2018-11-01 11:49:34,2018-11-08 10:47:20
CASSANDRA-14863,Improvement,2018-11-01 16:06:43,
CASSANDRA-14864,Task,2018-11-02 00:05:58,
CASSANDRA-14865,Bug,2018-11-02 19:03:58,2019-03-27 07:03:54
