issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-3346,Bug,2011-10-11 22:12:10,2011-10-11 22:51:41
CASSANDRA-3347,New Feature,2011-10-12 01:59:53,2011-11-17 02:22:49
CASSANDRA-3348,Bug,2011-10-12 05:02:09,2013-01-26 06:36:48
CASSANDRA-3349,Bug,2011-10-12 05:17:12,2011-10-12 22:53:23
CASSANDRA-3350,Bug,2011-10-12 06:10:47,2011-10-12 22:54:37
CASSANDRA-3351,Bug,2011-10-12 08:34:21,2011-10-22 06:26:47
CASSANDRA-3352,Bug,2011-10-13 01:25:16,2011-10-13 02:27:37
CASSANDRA-3353,Bug,2011-10-13 04:16:17,2011-10-14 06:09:06
CASSANDRA-3354,Bug,2011-10-13 04:25:08,2011-11-03 04:02:05
CASSANDRA-3355,Bug,2011-10-13 07:45:17,2011-10-14 03:13:26
CASSANDRA-3356,Bug,2011-10-13 13:21:39,2012-02-22 09:21:40
CASSANDRA-3357,Bug,2011-10-13 18:46:02,2011-10-14 02:50:28
CASSANDRA-3358,Bug,2011-10-13 22:36:42,2011-10-14 01:34:00
CASSANDRA-3359,Improvement,2011-10-14 06:01:42,2011-10-18 04:41:34
CASSANDRA-3360,Bug,2011-10-14 23:53:07,2012-08-17 07:12:58
CASSANDRA-3361,Improvement,2011-10-15 03:24:13,2011-10-15 05:35:59
CASSANDRA-3362,Improvement,2011-10-15 06:40:32,2014-03-14 05:14:31
CASSANDRA-3363,Improvement,2011-10-15 06:55:35,2011-10-22 00:35:03
CASSANDRA-3364,Bug,2011-10-16 01:31:14,2011-10-18 01:19:26
CASSANDRA-3365,Improvement,2011-10-16 01:42:47,2011-10-18 01:21:44
CASSANDRA-3366,Improvement,2011-10-16 05:26:46,2011-10-17 18:21:13
CASSANDRA-3367,Bug,2011-10-16 05:46:44,2012-02-16 23:03:20
CASSANDRA-3368,Bug,2011-10-17 00:09:10,2011-10-17 06:43:59
CASSANDRA-3369,Bug,2011-10-17 00:35:01,2011-10-21 21:33:30
CASSANDRA-3370,Bug,2011-10-17 07:04:01,2011-10-20 21:35:22
CASSANDRA-3371,Bug,2011-10-17 18:25:03,2012-02-14 07:45:18
CASSANDRA-3372,Improvement,2011-10-18 06:01:30,2011-10-22 07:39:17
CASSANDRA-3373,Bug,2011-10-18 21:42:40,2011-10-18 22:10:45
CASSANDRA-3374,Bug,2011-10-18 21:48:51,2012-01-31 00:22:04
CASSANDRA-3375,Bug,2011-10-19 00:21:14,2011-10-19 01:05:12
CASSANDRA-3376,New Feature,2011-10-19 00:43:32,2013-10-23 06:37:55
CASSANDRA-3377,Bug,2011-10-19 01:02:52,2011-10-20 01:39:21
CASSANDRA-3378,New Feature,2011-10-19 01:57:03,2013-02-01 20:02:55
CASSANDRA-3379,Bug,2011-10-19 03:40:47,2013-02-02 00:03:05
CASSANDRA-3380,New Feature,2011-10-19 04:07:50,2013-01-26 06:46:40
CASSANDRA-3381,Bug,2011-10-19 06:52:50,2011-10-25 07:10:09
CASSANDRA-3382,Bug,2011-10-19 07:06:54,2011-10-19 08:19:48
CASSANDRA-3383,Improvement,2011-10-19 23:51:21,2011-10-20 04:05:02
CASSANDRA-3384,Bug,2011-10-20 00:55:34,2011-10-20 03:45:06
CASSANDRA-3385,Bug,2011-10-20 01:44:53,2011-10-28 00:43:20
CASSANDRA-3386,Improvement,2011-10-20 04:31:09,2011-10-21 12:18:40
CASSANDRA-3387,Bug,2011-10-20 04:59:59,2011-10-21 00:36:50
CASSANDRA-3388,Bug,2011-10-20 06:45:10,2011-10-29 01:23:57
CASSANDRA-3389,Improvement,2011-10-20 21:05:35,2012-01-11 06:33:58
CASSANDRA-3390,Bug,2011-10-21 03:44:42,2011-10-25 04:24:32
CASSANDRA-3391,Bug,2011-10-21 06:26:32,2011-10-21 21:43:00
CASSANDRA-3392,Bug,2011-10-21 06:57:23,2013-01-26 06:47:11
CASSANDRA-3393,Improvement,2011-10-21 10:51:50,2011-11-10 18:07:57
CASSANDRA-3394,Bug,2011-10-22 01:09:33,2011-10-22 03:43:15
CASSANDRA-3395,Bug,2011-10-22 04:03:41,2011-11-04 16:38:53
CASSANDRA-3396,Improvement,2011-10-22 13:59:02,2011-10-26 00:07:00
CASSANDRA-3397,Bug,2011-10-23 05:25:09,2011-12-24 06:12:11
CASSANDRA-3398,New Feature,2011-10-23 22:00:47,2011-10-23 23:09:30
CASSANDRA-3399,Bug,2011-10-24 22:24:02,2011-11-01 06:10:10
CASSANDRA-3400,Bug,2011-10-25 00:41:14,2011-10-25 23:52:29
CASSANDRA-3401,Bug,2011-10-26 04:52:40,2011-10-26 15:06:26
CASSANDRA-3402,Bug,2011-10-26 05:19:48,2012-03-27 21:55:12
CASSANDRA-3403,Bug,2011-10-26 10:46:00,2011-10-27 03:48:27
CASSANDRA-3404,Bug,2011-10-26 11:40:33,2011-10-26 16:26:11
CASSANDRA-3405,Bug,2011-10-26 16:15:52,2011-10-31 02:56:57
CASSANDRA-3406,New Feature,2011-10-27 00:39:28,2011-11-17 16:57:51
CASSANDRA-3407,Bug,2011-10-27 22:33:36,2011-11-17 06:09:01
CASSANDRA-3408,Bug,2011-10-27 23:14:48,2011-10-28 00:21:32
CASSANDRA-3409,Bug,2011-10-27 23:50:13,2011-10-28 00:21:17
CASSANDRA-3410,Bug,2011-10-28 00:32:11,2011-11-08 01:31:04
CASSANDRA-3411,Improvement,2011-10-28 01:41:44,2011-12-04 05:35:56
CASSANDRA-3412,Improvement,2011-10-28 02:22:06,2012-02-18 07:16:13
CASSANDRA-3413,Bug,2011-10-28 06:06:28,2011-10-28 06:22:47
CASSANDRA-3414,Bug,2011-10-28 13:53:02,2011-10-28 20:48:43
CASSANDRA-3415,Bug,2011-10-28 21:13:44,2011-12-20 18:58:07
CASSANDRA-3416,Bug,2011-10-28 23:00:48,2013-07-03 04:54:52
CASSANDRA-3417,Bug,2011-10-29 02:33:31,2012-02-14 05:45:16
CASSANDRA-3418,Bug,2011-10-29 03:45:20,2011-11-12 00:50:51
CASSANDRA-3419,New Feature,2011-10-29 06:04:37,2011-12-01 05:19:12
CASSANDRA-3420,Improvement,2011-10-29 10:12:01,2011-12-14 00:50:51
CASSANDRA-3421,Bug,2011-10-30 00:25:23,2011-11-03 12:53:32
CASSANDRA-3422,Bug,2011-10-30 00:46:49,2011-12-08 00:10:17
CASSANDRA-3423,Improvement,2011-10-30 14:49:04,2012-03-28 05:45:56
CASSANDRA-3424,Bug,2011-10-30 20:22:41,2012-04-03 00:27:28
CASSANDRA-3425,Improvement,2011-10-31 04:43:38,2011-10-31 06:48:24
CASSANDRA-3426,Task,2011-10-31 06:52:54,2011-12-30 06:41:44
CASSANDRA-3427,Bug,2011-10-31 21:57:36,2011-10-31 23:44:26
CASSANDRA-3428,Improvement,2011-10-31 22:42:25,2011-11-01 00:20:12
CASSANDRA-3429,Bug,2011-11-01 00:31:16,2013-04-03 22:08:35
CASSANDRA-3430,Improvement,2011-11-01 00:32:22,2013-03-23 00:28:22
CASSANDRA-3431,Bug,2011-11-01 00:41:46,2011-11-01 00:51:10
CASSANDRA-3432,Improvement,2011-11-01 01:28:13,2011-11-01 03:36:03
CASSANDRA-3433,Bug,2011-11-01 02:30:16,2011-11-01 04:07:28
CASSANDRA-3434,Improvement,2011-11-01 02:42:40,2011-11-14 22:31:56
CASSANDRA-3435,Improvement,2011-11-01 02:53:28,2011-11-01 02:57:42
CASSANDRA-3436,Bug,2011-11-01 05:43:17,2011-11-01 10:15:16
CASSANDRA-3437,Bug,2011-11-01 12:07:39,2011-11-08 01:34:23
CASSANDRA-3438,Bug,2011-11-01 21:35:18,2011-11-04 15:53:55
CASSANDRA-3439,Improvement,2011-11-02 06:34:28,2011-11-09 07:59:26
CASSANDRA-3440,Bug,2011-11-02 10:11:02,2011-11-25 04:06:51
CASSANDRA-3441,Bug,2011-11-02 11:03:04,2011-11-02 21:57:22
CASSANDRA-3442,Improvement,2011-11-02 11:36:06,2012-03-08 05:35:11
CASSANDRA-3443,Bug,2011-11-02 13:35:28,2013-01-26 06:55:07
CASSANDRA-3444,Bug,2011-11-02 21:19:51,2011-11-07 19:09:07
CASSANDRA-3445,Bug,2011-11-02 22:48:10,2011-11-04 03:00:13
CASSANDRA-3446,Bug,2011-11-03 00:15:25,2011-11-09 01:55:31
CASSANDRA-3447,Improvement,2011-11-03 00:33:33,2013-01-26 06:55:37
CASSANDRA-3448,Improvement,2011-11-03 05:50:58,2011-11-03 09:44:15
CASSANDRA-3449,Bug,2011-11-03 11:10:24,2011-11-04 16:45:57
CASSANDRA-3450,Bug,2011-11-04 01:20:51,2011-11-05 05:29:00
CASSANDRA-3451,Bug,2011-11-04 03:15:53,2011-11-04 16:17:46
CASSANDRA-3452,New Feature,2011-11-04 04:00:21,2011-12-23 04:25:41
CASSANDRA-3453,Improvement,2011-11-04 05:50:45,2011-11-05 06:24:08
CASSANDRA-3454,Improvement,2011-11-04 06:58:41,2013-01-26 06:56:04
CASSANDRA-3455,Improvement,2011-11-05 00:56:11,2012-08-28 06:00:58
CASSANDRA-3456,New Feature,2011-11-05 02:52:17,2011-11-12 01:47:35
CASSANDRA-3457,Bug,2011-11-05 03:39:01,2011-12-02 11:10:31
CASSANDRA-3458,Improvement,2011-11-05 03:44:35,2012-01-30 09:09:40
CASSANDRA-3459,Improvement,2011-11-05 04:03:52,2011-11-05 18:25:37
CASSANDRA-3460,Improvement,2011-11-07 03:51:41,2012-09-28 06:03:34
CASSANDRA-3461,Bug,2011-11-07 07:41:01,2011-11-08 01:43:42
CASSANDRA-3462,Sub-task,2011-11-07 18:54:34,2011-11-08 21:03:57
CASSANDRA-3463,Bug,2011-11-07 20:24:50,2012-03-10 19:23:00
CASSANDRA-3464,Improvement,2011-11-07 20:31:54,2011-11-08 01:59:54
CASSANDRA-3465,Bug,2011-11-08 02:52:05,2011-11-12 02:05:46
CASSANDRA-3466,Bug,2011-11-08 03:16:31,2011-11-12 03:54:48
CASSANDRA-3467,Bug,2011-11-08 04:33:59,2011-11-09 02:03:27
CASSANDRA-3468,Bug,2011-11-08 05:22:57,2012-03-22 05:56:07
CASSANDRA-3469,New Feature,2011-11-08 11:06:14,2012-03-23 13:21:23
CASSANDRA-3470,Improvement,2011-11-08 11:21:04,2011-11-10 02:30:56
CASSANDRA-3471,Improvement,2011-11-08 17:13:14,2011-11-15 06:51:17
CASSANDRA-3472,Bug,2011-11-08 18:36:37,2011-11-08 23:29:39
CASSANDRA-3473,Bug,2011-11-09 01:12:35,2011-11-09 02:01:38
CASSANDRA-3474,Improvement,2011-11-09 04:45:33,2011-11-10 01:18:19
CASSANDRA-3475,Bug,2011-11-09 19:57:39,2011-11-10 08:52:06
CASSANDRA-3476,Improvement,2011-11-10 00:03:18,2011-12-11 02:51:15
CASSANDRA-3477,Bug,2011-11-10 04:11:53,2011-12-14 03:27:49
CASSANDRA-3478,Improvement,2011-11-10 04:52:40,2011-11-10 10:24:59
CASSANDRA-3479,Improvement,2011-11-10 05:02:27,2012-01-26 11:55:42
CASSANDRA-3480,Improvement,2011-11-10 05:05:37,2011-11-10 12:55:50
CASSANDRA-3481,Bug,2011-11-10 05:31:56,2011-11-16 21:39:47
CASSANDRA-3482,Bug,2011-11-11 05:05:47,2011-11-12 01:56:43
CASSANDRA-3483,Bug,2011-11-11 12:59:06,2012-01-30 23:24:36
CASSANDRA-3484,Bug,2011-11-12 03:04:32,2011-11-12 04:01:39
CASSANDRA-3485,Bug,2011-11-12 06:22:15,2011-12-10 05:20:27
CASSANDRA-3486,Improvement,2011-11-13 02:57:34,
CASSANDRA-3487,Improvement,2011-11-13 05:26:30,2013-09-21 05:45:20
CASSANDRA-3488,Bug,2011-11-13 09:05:51,2011-11-16 06:16:33
CASSANDRA-3489,Bug,2011-11-14 00:32:18,2011-12-02 04:37:56
CASSANDRA-3490,Bug,2011-11-14 23:11:27,2011-11-15 01:29:23
CASSANDRA-3491,Bug,2011-11-15 01:54:59,2011-11-15 05:30:20
CASSANDRA-3492,Bug,2011-11-15 04:58:04,2011-11-15 15:41:33
CASSANDRA-3493,Bug,2011-11-15 05:09:12,2011-11-15 05:31:47
CASSANDRA-3494,Improvement,2011-11-16 00:40:51,2011-12-06 10:23:36
CASSANDRA-3495,New Feature,2011-11-16 02:12:05,2011-11-24 05:14:05
CASSANDRA-3496,Bug,2011-11-16 04:18:33,2011-11-17 02:10:07
CASSANDRA-3497,New Feature,2011-11-16 06:30:04,2012-01-06 07:10:21
CASSANDRA-3498,New Feature,2011-11-17 00:42:36,2011-11-25 03:39:33
CASSANDRA-3499,Bug,2011-11-17 02:37:53,2013-09-21 04:46:15
CASSANDRA-3500,Bug,2011-11-18 01:22:22,2011-11-29 05:19:22
CASSANDRA-3501,Bug,2011-11-18 01:55:16,2011-11-19 06:56:49
CASSANDRA-3502,Bug,2011-11-18 02:29:58,2011-11-18 03:38:28
CASSANDRA-3503,Bug,2011-11-18 03:57:16,2011-11-18 06:17:56
CASSANDRA-3504,Improvement,2011-11-18 07:10:28,2011-11-19 06:00:32
CASSANDRA-3505,Bug,2011-11-18 13:35:12,2012-05-15 22:30:57
CASSANDRA-3506,Bug,2011-11-19 03:06:05,2011-11-19 05:08:38
CASSANDRA-3507,Improvement,2011-11-19 03:58:49,2012-01-30 09:02:00
CASSANDRA-3508,Bug,2011-11-19 05:47:30,2011-11-22 02:26:48
CASSANDRA-3509,Bug,2011-11-19 05:49:59,2012-03-06 07:47:48
CASSANDRA-3510,Bug,2011-11-21 15:15:46,2011-11-22 17:40:36
CASSANDRA-3511,Bug,2011-11-21 15:22:49,2012-02-19 04:09:38
CASSANDRA-3512,Bug,2011-11-22 00:16:22,2013-05-29 06:34:34
CASSANDRA-3513,Bug,2011-11-22 00:52:58,2011-11-22 01:47:49
CASSANDRA-3514,Bug,2011-11-22 03:13:35,2011-11-23 16:04:43
CASSANDRA-3515,Improvement,2011-11-22 11:39:27,2012-09-12 03:01:56
CASSANDRA-3516,Bug,2011-11-22 14:01:26,2014-07-30 04:42:58
CASSANDRA-3517,Bug,2011-11-22 14:07:52,2013-01-26 06:57:43
CASSANDRA-3518,Bug,2011-11-22 14:21:23,2014-06-25 06:18:10
CASSANDRA-3519,Bug,2011-11-22 15:38:12,2011-11-22 18:11:31
CASSANDRA-3520,Bug,2011-11-22 16:42:24,2011-11-29 00:39:05
CASSANDRA-3521,Bug,2011-11-22 17:33:45,2011-11-25 17:20:19
CASSANDRA-3522,Bug,2011-11-22 23:55:07,2011-11-28 23:22:48
CASSANDRA-3523,New Feature,2011-11-23 05:11:09,2012-01-17 03:36:05
CASSANDRA-3524,New Feature,2011-11-23 05:14:14,2011-12-31 01:19:12
CASSANDRA-3525,Bug,2011-11-23 05:53:18,2011-11-23 05:58:03
CASSANDRA-3526,Improvement,2011-11-23 09:43:14,2013-03-15 04:08:54
CASSANDRA-3527,New Feature,2011-11-24 02:50:51,2013-01-26 07:01:56
CASSANDRA-3528,Bug,2011-11-24 11:20:49,2011-11-24 11:48:05
CASSANDRA-3529,Bug,2011-11-25 04:36:28,2011-11-25 04:54:31
CASSANDRA-3530,Bug,2011-11-25 08:11:32,2011-11-25 17:55:42
CASSANDRA-3531,Bug,2011-11-25 19:37:54,2012-01-04 11:17:19
CASSANDRA-3532,Bug,2011-11-26 06:58:24,2011-12-03 05:01:44
CASSANDRA-3533,Improvement,2011-11-26 09:52:58,2013-04-11 01:23:26
CASSANDRA-3534,Improvement,2011-11-26 09:59:12,2013-03-12 00:26:34
CASSANDRA-3535,Bug,2011-11-27 17:44:50,2011-11-27 23:23:21
CASSANDRA-3536,Bug,2011-11-29 01:44:23,2011-12-02 23:47:17
CASSANDRA-3537,Bug,2011-11-29 15:24:55,2012-02-24 23:26:26
CASSANDRA-3538,Improvement,2011-11-29 18:47:59,2011-12-02 23:31:00
CASSANDRA-3539,Bug,2011-11-29 23:59:34,2011-11-30 01:04:09
CASSANDRA-3540,Bug,2011-11-30 01:57:44,2011-12-08 20:06:20
CASSANDRA-3541,New Feature,2011-11-30 02:39:17,2011-12-01 04:12:59
CASSANDRA-3542,Improvement,2011-11-30 19:25:08,2011-12-02 04:15:14
CASSANDRA-3543,Bug,2011-12-01 03:22:26,2011-12-03 06:10:07
CASSANDRA-3544,Bug,2011-12-01 04:55:03,2011-12-17 05:31:51
CASSANDRA-3545,Improvement,2011-12-01 06:40:55,2011-12-09 01:31:08
CASSANDRA-3546,Bug,2011-12-01 18:42:04,2011-12-02 18:45:30
CASSANDRA-3547,Bug,2011-12-01 19:19:10,2011-12-02 18:50:02
CASSANDRA-3548,Bug,2011-12-01 19:35:58,2011-12-02 18:54:38
CASSANDRA-3549,Bug,2011-12-01 19:53:46,2011-12-01 19:56:43
CASSANDRA-3550,Improvement,2011-12-01 23:49:04,2011-12-09 09:27:34
CASSANDRA-3551,Bug,2011-12-02 06:58:16,2011-12-08 01:35:33
CASSANDRA-3552,Bug,2011-12-02 07:07:20,2013-01-26 07:05:55
CASSANDRA-3553,Bug,2011-12-02 08:49:28,2011-12-02 22:39:48
CASSANDRA-3554,Bug,2011-12-02 13:46:15,2011-12-23 05:34:34
CASSANDRA-3555,Improvement,2011-12-02 14:22:42,2012-03-09 08:45:29
CASSANDRA-3556,Bug,2011-12-02 16:10:41,2011-12-03 02:10:23
CASSANDRA-3557,Bug,2011-12-02 17:19:16,2011-12-03 07:30:30
CASSANDRA-3558,Bug,2011-12-02 19:59:41,2011-12-06 20:31:40
CASSANDRA-3559,Improvement,2011-12-02 20:14:13,2012-01-25 19:13:23
CASSANDRA-3560,Bug,2011-12-03 01:39:51,2013-09-21 04:46:19
CASSANDRA-3561,Improvement,2011-12-03 01:46:17,2011-12-03 02:23:30
CASSANDRA-3562,Improvement,2011-12-03 01:56:10,2011-12-03 06:13:29
CASSANDRA-3563,Bug,2011-12-03 04:54:02,2011-12-09 05:31:29
CASSANDRA-3564,New Feature,2011-12-03 06:18:54,2013-02-05 03:21:08
CASSANDRA-3565,Bug,2011-12-03 07:08:30,2011-12-03 07:42:45
CASSANDRA-3566,Bug,2011-12-03 07:26:07,2011-12-07 04:52:16
CASSANDRA-3567,Task,2011-12-03 07:45:48,2011-12-03 14:26:58
CASSANDRA-3568,Improvement,2011-12-04 05:33:07,2012-01-26 09:15:18
CASSANDRA-3569,New Feature,2011-12-04 08:55:05,2014-06-03 14:15:17
CASSANDRA-3570,Improvement,2011-12-04 12:16:36,2011-12-20 14:11:00
CASSANDRA-3571,Improvement,2011-12-05 10:56:14,2011-12-23 04:16:11
CASSANDRA-3572,Improvement,2011-12-05 11:02:29,2011-12-06 01:11:07
CASSANDRA-3573,Bug,2011-12-05 23:20:25,2011-12-06 04:30:01
CASSANDRA-3574,Bug,2011-12-06 06:42:26,2011-12-07 01:08:37
CASSANDRA-3575,Bug,2011-12-06 06:50:35,2012-03-06 10:58:59
CASSANDRA-3576,New Feature,2011-12-06 10:23:00,2011-12-13 10:14:35
CASSANDRA-3577,Bug,2011-12-06 11:30:33,2011-12-09 04:30:40
CASSANDRA-3578,Improvement,2011-12-06 12:42:34,2013-12-03 03:11:37
CASSANDRA-3579,Bug,2011-12-06 21:11:23,2012-01-12 03:53:32
CASSANDRA-3580,Bug,2011-12-07 01:03:03,2011-12-11 03:17:54
CASSANDRA-3581,Improvement,2011-12-07 07:30:42,2012-09-25 17:12:49
CASSANDRA-3582,Bug,2011-12-07 13:05:12,2011-12-09 04:33:00
CASSANDRA-3583,New Feature,2011-12-07 23:45:19,2012-03-02 09:53:49
CASSANDRA-3584,Bug,2011-12-08 01:36:22,2011-12-08 04:55:05
CASSANDRA-3585,Bug,2011-12-08 02:18:25,2011-12-10 23:54:43
CASSANDRA-3586,New Feature,2011-12-08 02:48:55,2012-01-26 09:27:49
CASSANDRA-3587,New Feature,2011-12-08 02:50:46,2012-01-20 06:58:42
CASSANDRA-3588,Bug,2011-12-08 05:59:32,2011-12-09 00:30:16
CASSANDRA-3589,Bug,2011-12-08 14:33:45,2011-12-14 23:42:52
CASSANDRA-3590,Improvement,2011-12-08 16:28:02,2016-03-18 22:14:00
CASSANDRA-3591,Improvement,2011-12-08 23:21:39,2011-12-09 00:23:16
CASSANDRA-3592,Bug,2011-12-09 00:39:01,2013-01-26 07:04:39
CASSANDRA-3593,New Feature,2011-12-09 00:44:47,2013-09-21 04:50:32
CASSANDRA-3594,New Feature,2011-12-09 00:57:31,2012-01-24 04:54:02
CASSANDRA-3595,Improvement,2011-12-09 01:00:52,2011-12-09 01:17:31
CASSANDRA-3596,Bug,2011-12-09 05:07:46,2011-12-09 05:55:21
CASSANDRA-3597,Improvement,2011-12-09 05:14:57,2012-10-16 01:32:50
CASSANDRA-3598,Bug,2011-12-09 06:47:46,2011-12-10 02:02:14
CASSANDRA-3599,Bug,2011-12-09 08:18:42,2011-12-09 09:33:49
CASSANDRA-3600,New Feature,2011-12-09 09:30:07,2011-12-13 02:23:53
CASSANDRA-3601,Bug,2011-12-09 10:05:25,2011-12-09 16:54:14
CASSANDRA-3602,Improvement,2011-12-10 01:53:24,2011-12-10 02:45:58
CASSANDRA-3603,Bug,2011-12-10 03:29:25,2011-12-17 12:52:28
CASSANDRA-3604,Bug,2011-12-10 09:26:46,2011-12-13 03:51:23
CASSANDRA-3605,Improvement,2011-12-10 09:47:31,2013-09-21 04:51:47
CASSANDRA-3606,Bug,2011-12-10 10:20:24,2012-04-25 02:09:55
CASSANDRA-3607,Improvement,2011-12-10 11:18:32,2012-11-08 21:58:30
CASSANDRA-3608,Bug,2011-12-11 00:21:31,2012-03-03 07:52:15
CASSANDRA-3609,Bug,2011-12-11 00:44:56,2013-04-23 22:39:57
CASSANDRA-3610,Improvement,2011-12-12 01:01:16,2012-02-24 04:31:24
CASSANDRA-3611,Improvement,2011-12-12 01:03:27,2011-12-29 00:07:24
CASSANDRA-3612,Bug,2011-12-12 02:01:29,2012-03-29 01:06:08
CASSANDRA-3613,Bug,2011-12-13 03:00:27,2014-02-01 10:56:52
CASSANDRA-3614,Bug,2011-12-13 03:36:42,2011-12-13 04:30:52
CASSANDRA-3615,Bug,2011-12-13 03:41:13,2011-12-29 02:27:26
CASSANDRA-3616,Bug,2011-12-13 06:07:21,2011-12-19 17:28:15
CASSANDRA-3617,Improvement,2011-12-13 06:40:24,2012-05-09 01:54:08
CASSANDRA-3618,Bug,2011-12-13 08:52:36,2011-12-14 23:43:22
CASSANDRA-3619,Improvement,2011-12-13 09:23:49,2011-12-19 17:18:39
CASSANDRA-3620,Improvement,2011-12-13 19:51:01,2013-03-07 08:27:43
CASSANDRA-3621,Bug,2011-12-13 20:34:46,2011-12-14 15:51:33
CASSANDRA-3622,Task,2011-12-14 00:56:23,2011-12-14 10:18:16
CASSANDRA-3623,Improvement,2011-12-14 01:36:00,2012-02-09 03:25:22
CASSANDRA-3624,Bug,2011-12-14 04:34:48,2012-01-05 00:04:13
CASSANDRA-3625,Improvement,2011-12-14 06:45:58,2012-02-09 03:17:59
CASSANDRA-3626,Bug,2011-12-14 07:18:23,2011-12-16 03:15:05
CASSANDRA-3627,Bug,2011-12-14 07:25:20,2012-01-06 07:11:16
CASSANDRA-3628,Task,2011-12-14 07:28:56,2012-02-17 19:29:47
CASSANDRA-3629,Bug,2011-12-14 15:40:04,2011-12-15 05:25:17
CASSANDRA-3630,Bug,2011-12-14 16:33:27,2011-12-14 23:40:26
CASSANDRA-3631,Bug,2011-12-15 02:57:44,2012-01-10 05:57:13
CASSANDRA-3632,Bug,2011-12-15 04:09:11,2011-12-19 23:59:18
CASSANDRA-3633,Sub-task,2011-12-15 07:01:12,2012-06-30 20:17:56
CASSANDRA-3634,Sub-task,2011-12-15 07:04:43,2012-01-18 23:01:22
CASSANDRA-3635,Improvement,2011-12-15 08:41:26,2012-04-03 02:41:16
CASSANDRA-3636,Bug,2011-12-15 15:51:52,2012-07-24 01:07:13
CASSANDRA-3637,Improvement,2011-12-15 17:08:36,2011-12-15 23:52:29
CASSANDRA-3638,Bug,2011-12-15 21:12:25,2011-12-24 00:25:33
CASSANDRA-3639,Improvement,2011-12-15 23:51:03,2012-02-08 07:01:21
CASSANDRA-3640,Improvement,2011-12-16 03:14:33,2013-01-26 07:07:29
CASSANDRA-3641,Bug,2011-12-16 04:09:45,2012-01-03 01:21:34
CASSANDRA-3642,Bug,2011-12-16 17:38:12,2013-03-26 00:02:16
CASSANDRA-3643,Improvement,2011-12-17 07:07:13,2011-12-19 16:25:29
CASSANDRA-3644,Bug,2011-12-18 09:32:27,2011-12-23 04:40:13
CASSANDRA-3645,Bug,2011-12-18 20:55:37,2011-12-20 02:45:44
CASSANDRA-3646,Improvement,2011-12-19 04:55:11,2011-12-19 17:16:15
CASSANDRA-3647,New Feature,2011-12-20 01:29:28,2012-07-20 18:16:47
CASSANDRA-3648,New Feature,2011-12-20 02:17:49,2013-02-01 05:55:44
CASSANDRA-3649,Improvement,2011-12-20 04:48:37,2012-08-17 03:11:01
CASSANDRA-3650,Bug,2011-12-20 14:02:59,2011-12-20 14:05:56
CASSANDRA-3651,Bug,2011-12-20 15:02:01,2011-12-23 00:41:39
CASSANDRA-3652,Bug,2011-12-20 16:38:40,2011-12-23 04:32:44
CASSANDRA-3653,Bug,2011-12-21 02:56:31,2011-12-21 03:08:42
CASSANDRA-3654,Improvement,2011-12-21 05:02:35,2011-12-23 00:18:38
CASSANDRA-3655,Bug,2011-12-21 06:33:10,2012-01-03 23:27:29
CASSANDRA-3656,Bug,2011-12-21 12:41:09,2011-12-23 04:43:27
CASSANDRA-3657,New Feature,2011-12-22 00:27:26,2012-01-26 23:22:16
CASSANDRA-3658,Bug,2011-12-22 19:28:52,2011-12-23 05:56:06
CASSANDRA-3659,Bug,2011-12-22 22:04:52,2011-12-23 00:14:40
CASSANDRA-3660,Improvement,2011-12-22 23:58:32,2011-12-23 00:02:54
CASSANDRA-3661,Improvement,2011-12-23 00:29:09,2011-12-23 01:53:57
CASSANDRA-3662,Improvement,2011-12-23 00:32:42,2012-11-23 00:24:24
CASSANDRA-3663,Improvement,2011-12-23 02:44:08,2012-01-06 07:55:00
CASSANDRA-3664,Improvement,2011-12-23 12:52:42,2011-12-26 13:20:11
CASSANDRA-3665,Improvement,2011-12-23 14:11:01,2012-04-27 22:59:24
CASSANDRA-3666,Bug,2011-12-23 21:09:42,2012-01-03 23:32:42
CASSANDRA-3667,Improvement,2011-12-23 22:52:32,2012-01-03 03:34:45
CASSANDRA-3668,Improvement,2011-12-24 03:16:39,2014-05-02 06:54:45
CASSANDRA-3669,Improvement,2011-12-24 03:19:38,2012-01-05 00:42:58
CASSANDRA-3670,Improvement,2011-12-24 11:24:41,
CASSANDRA-3671,Improvement,2011-12-24 13:16:16,2012-03-06 14:09:08
CASSANDRA-3672,Bug,2011-12-26 17:21:49,2013-01-26 07:08:45
CASSANDRA-3673,New Feature,2011-12-26 18:26:45,2016-03-19 04:09:43
CASSANDRA-3674,Improvement,2011-12-27 08:39:41,2012-01-12 10:26:55
CASSANDRA-3675,Improvement,2011-12-27 08:42:10,2012-02-07 10:28:08
CASSANDRA-3676,Sub-task,2011-12-28 04:23:06,2012-04-03 23:36:26
CASSANDRA-3677,Bug,2011-12-28 04:49:43,2012-02-07 23:33:08
CASSANDRA-3678,New Feature,2011-12-28 15:07:13,2013-01-26 07:10:41
CASSANDRA-3679,Improvement,2011-12-28 23:53:40,2011-12-30 00:57:07
CASSANDRA-3680,Sub-task,2011-12-29 05:20:53,2012-08-10 01:07:22
CASSANDRA-3681,Bug,2011-12-29 11:03:36,2012-01-06 07:06:49
CASSANDRA-3682,Bug,2011-12-29 17:43:14,2011-12-29 23:15:23
CASSANDRA-3683,Bug,2011-12-29 21:52:42,2012-01-09 11:43:16
