issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-11417,Improvement,2016-03-24 02:10:28,2016-04-02 04:35:18
CASSANDRA-11418,Improvement,2016-03-24 02:54:36,
CASSANDRA-11419,Bug,2016-03-24 05:38:50,
CASSANDRA-11420,Improvement,2016-03-24 10:36:31,2016-03-29 15:18:45
CASSANDRA-11421,Sub-task,2016-03-24 17:34:15,2016-04-15 21:37:43
CASSANDRA-11422,Sub-task,2016-03-24 17:37:43,2016-04-15 21:37:27
CASSANDRA-11423,Sub-task,2016-03-24 17:50:17,2016-04-15 21:37:10
CASSANDRA-11424,Improvement,2016-03-24 18:47:42,2016-07-19 21:49:55
CASSANDRA-11425,Improvement,2016-03-24 21:46:59,2016-05-06 00:47:41
CASSANDRA-11426,Bug,2016-03-24 23:04:15,2017-03-19 16:04:31
CASSANDRA-11427,Bug,2016-03-25 00:33:12,2016-05-03 18:50:36
CASSANDRA-11428,Improvement,2016-03-25 00:45:47,2016-04-15 21:36:48
CASSANDRA-11429,Bug,2016-03-25 02:21:48,
CASSANDRA-11430,Bug,2016-03-25 05:19:37,2016-04-12 00:43:06
CASSANDRA-11431,Bug,2016-03-24 05:29:28,2017-01-11 15:20:28
CASSANDRA-11432,Bug,2016-03-25 13:28:16,2016-05-11 01:05:53
CASSANDRA-11433,Improvement,2016-03-25 14:25:18,2016-03-25 15:28:47
CASSANDRA-11434,Improvement,2016-03-25 17:04:33,2016-04-03 15:29:49
CASSANDRA-11435,Bug,2016-03-25 22:57:48,2016-03-28 19:27:48
CASSANDRA-11436,Improvement,2016-03-25 23:44:30,2016-05-31 22:25:50
CASSANDRA-11437,Improvement,2016-03-26 00:47:49,2016-04-18 08:32:49
CASSANDRA-11438,Improvement,2016-03-26 02:13:10,2016-03-30 02:18:40
CASSANDRA-11439,Improvement,2016-03-26 02:33:54,
CASSANDRA-11440,New Feature,2016-03-26 04:52:45,2016-04-06 22:55:52
CASSANDRA-11441,New Feature,2016-03-26 12:17:07,
CASSANDRA-11442,Bug,2016-03-27 03:27:18,2016-03-27 15:38:07
CASSANDRA-11443,Improvement,2016-03-28 12:33:45,2016-04-06 22:55:45
CASSANDRA-11444,Improvement,2016-03-28 20:06:16,2016-03-30 15:03:48
CASSANDRA-11445,Improvement,2016-03-28 23:04:53,2016-03-28 23:14:20
CASSANDRA-11446,Improvement,2016-03-28 23:25:57,2016-07-21 23:42:52
CASSANDRA-11447,Bug,2016-03-29 03:19:58,2016-03-29 19:08:31
CASSANDRA-11448,Bug,2016-03-29 03:53:21,2016-04-01 23:59:14
CASSANDRA-11449,New Feature,2016-03-29 04:29:33,
CASSANDRA-11450,Bug,2016-03-29 07:46:14,2016-03-29 20:02:43
CASSANDRA-11451,Bug,2016-03-29 19:46:47,2016-03-31 15:50:42
CASSANDRA-11452,Improvement,2016-03-29 21:00:47,2016-04-14 16:27:08
CASSANDRA-11453,Bug,2016-03-29 23:21:57,2016-03-31 16:07:04
CASSANDRA-11454,Task,2016-03-29 23:44:37,2016-03-30 00:55:27
CASSANDRA-11455,Bug,2016-03-30 00:06:28,2016-03-30 00:47:28
CASSANDRA-11456,Improvement,2016-03-30 02:19:19,2016-04-01 21:48:18
CASSANDRA-11457,Improvement,2016-03-30 03:53:26,2016-03-30 04:04:49
CASSANDRA-11458,Improvement,2016-03-30 04:50:47,2016-04-08 04:58:36
CASSANDRA-11459,Bug,2016-03-30 05:10:17,
CASSANDRA-11460,Bug,2016-03-30 09:19:38,2018-02-14 16:03:40
CASSANDRA-11461,Bug,2016-03-30 18:48:46,2016-04-02 02:40:09
CASSANDRA-11462,Bug,2016-03-30 22:08:05,2016-04-04 20:14:35
CASSANDRA-11463,Improvement,2016-03-31 02:23:30,2016-05-10 23:10:45
CASSANDRA-11464,Bug,2016-03-31 03:15:49,2016-07-21 04:42:07
CASSANDRA-11465,Bug,2016-03-31 03:46:38,2016-07-29 15:35:41
CASSANDRA-11466,Sub-task,2016-03-31 04:19:05,
CASSANDRA-11467,Bug,2016-03-31 05:39:10,2016-04-03 00:29:58
CASSANDRA-11468,Bug,2016-03-31 07:21:13,2016-04-29 22:18:58
CASSANDRA-11469,Bug,2016-04-01 00:21:39,2018-05-18 14:00:52
CASSANDRA-11470,Bug,2016-04-01 00:59:54,2016-04-11 19:33:08
CASSANDRA-11471,Sub-task,2016-04-01 01:25:34,
CASSANDRA-11472,Improvement,2016-04-01 06:44:21,2018-05-10 07:54:23
CASSANDRA-11473,Bug,2016-04-01 06:49:26,2016-05-26 02:58:50
CASSANDRA-11474,Bug,2016-04-01 08:38:12,2016-04-21 09:56:38
CASSANDRA-11475,Bug,2016-04-01 17:15:59,2016-05-06 19:50:43
CASSANDRA-11476,Improvement,2016-04-01 23:08:23,2016-04-19 02:20:23
CASSANDRA-11477,Bug,2016-04-01 23:44:04,2016-07-04 19:10:22
CASSANDRA-11478,Bug,2016-04-02 01:04:16,
CASSANDRA-11479,Bug,2016-04-02 04:50:57,
CASSANDRA-11480,Bug,2016-04-03 03:06:35,2016-04-03 22:18:13
CASSANDRA-11481,Bug,2016-04-03 04:19:47,2016-06-14 23:15:05
CASSANDRA-11482,Bug,2016-04-03 12:59:35,2016-04-03 23:01:35
CASSANDRA-11483,Improvement,2016-04-04 12:42:15,2017-08-08 19:59:13
CASSANDRA-11484,Bug,2016-04-04 17:35:52,2016-04-26 05:44:06
CASSANDRA-11485,Bug,2016-04-04 18:51:34,2016-04-16 02:34:40
CASSANDRA-11486,Improvement,2016-04-04 19:35:42,2016-04-04 20:06:15
CASSANDRA-11487,Improvement,2016-04-04 22:25:22,2016-04-06 23:00:33
CASSANDRA-11488,Bug,2016-04-04 23:29:39,2016-04-06 11:54:27
CASSANDRA-11489,Bug,2016-04-04 23:35:50,2016-06-01 03:52:34
CASSANDRA-11490,Bug,2016-04-05 00:01:32,2016-04-05 01:50:08
CASSANDRA-11491,Task,2016-04-05 04:16:28,
CASSANDRA-11492,Bug,2016-04-05 04:37:18,
CASSANDRA-11493,Improvement,2016-04-05 05:13:13,2016-04-05 05:24:24
CASSANDRA-11494,Improvement,2016-04-05 05:53:46,2016-04-19 03:25:26
CASSANDRA-11495,Bug,2016-04-05 06:14:10,2016-07-07 00:11:51
CASSANDRA-11496,Improvement,2016-04-05 06:35:18,2016-04-22 06:18:21
CASSANDRA-11497,Improvement,2016-04-05 07:07:58,2016-04-21 05:07:19
CASSANDRA-11498,Improvement,2016-04-05 08:04:07,2016-04-06 21:32:31
CASSANDRA-11499,Improvement,2016-04-05 09:18:52,2016-04-23 02:42:25
CASSANDRA-11500,Bug,2016-04-05 18:11:06,2017-09-05 15:55:51
CASSANDRA-11501,Bug,2016-04-05 21:38:51,
CASSANDRA-11502,Bug,2016-04-06 00:45:27,2016-04-28 01:01:35
CASSANDRA-11503,Improvement,2016-04-06 01:10:25,2016-05-24 10:17:21
CASSANDRA-11504,Bug,2016-04-06 01:35:03,2018-11-19 13:26:47
CASSANDRA-11505,Improvement,2016-04-06 03:04:45,2016-04-21 03:00:37
CASSANDRA-11506,Improvement,2016-04-06 03:23:34,
CASSANDRA-11507,Improvement,2016-04-06 04:00:01,2016-04-06 21:02:38
CASSANDRA-11508,Improvement,2016-04-06 04:12:12,
CASSANDRA-11509,Improvement,2016-04-06 04:19:13,2016-04-06 08:33:35
CASSANDRA-11510,Bug,2016-04-06 18:30:05,2016-04-29 19:02:07
CASSANDRA-11511,Improvement,2016-04-06 19:38:36,
CASSANDRA-11512,Bug,2016-04-06 20:23:01,
CASSANDRA-11513,Bug,2016-04-07 01:47:45,2016-04-18 21:22:12
CASSANDRA-11514,Bug,2016-04-07 02:09:59,
CASSANDRA-11515,Bug,2016-04-07 02:16:40,2016-04-07 07:08:02
CASSANDRA-11516,New Feature,2016-04-07 02:21:48,
CASSANDRA-11517,Improvement,2016-04-07 02:57:39,2016-05-09 08:23:26
CASSANDRA-11518,Improvement,2016-04-07 03:06:34,2016-05-06 06:09:57
CASSANDRA-11519,Improvement,2016-04-07 04:16:17,
CASSANDRA-11520,Sub-task,2016-04-07 11:12:04,2019-11-11 20:20:36
CASSANDRA-11521,Sub-task,2016-04-07 11:14:19,2019-11-11 20:17:40
CASSANDRA-11522,Improvement,2016-04-07 16:30:47,2016-04-18 17:52:27
CASSANDRA-11523,Bug,2016-04-07 22:39:28,2016-04-20 23:08:42
CASSANDRA-11524,Bug,2016-04-07 22:54:53,2016-04-08 23:56:55
CASSANDRA-11525,Bug,2016-04-07 23:45:01,2016-04-09 12:38:13
CASSANDRA-11526,Improvement,2016-04-08 00:03:46,2016-04-12 01:34:02
CASSANDRA-11527,Improvement,2016-04-08 02:31:51,2016-04-08 17:21:48
CASSANDRA-11528,Bug,2016-04-08 05:10:47,
CASSANDRA-11529,Bug,2016-04-08 05:33:51,2016-04-12 02:21:34
CASSANDRA-11530,Task,2016-04-08 05:55:44,2017-04-03 09:47:41
CASSANDRA-11531,Improvement,2016-04-08 11:23:43,
CASSANDRA-11532,Bug,2016-04-08 12:53:46,2016-04-12 03:11:02
CASSANDRA-11533,Improvement,2016-04-08 13:26:16,2016-04-08 16:19:32
CASSANDRA-11534,Bug,2016-04-08 22:09:24,2016-10-13 09:29:10
CASSANDRA-11535,Improvement,2016-04-08 23:19:36,2016-04-15 00:50:38
CASSANDRA-11536,Improvement,2016-04-08 23:42:52,2016-04-09 00:29:04
CASSANDRA-11537,Improvement,2016-04-09 00:04:04,
CASSANDRA-11538,Improvement,2016-04-09 00:43:06,
CASSANDRA-11539,Improvement,2016-04-09 04:15:53,2016-04-28 02:51:35
CASSANDRA-11540,Bug,2016-04-10 05:10:48,2016-05-06 08:10:30
CASSANDRA-11541,Improvement,2016-04-10 22:39:38,2016-05-09 08:35:23
CASSANDRA-11542,Sub-task,2016-04-11 11:40:15,2016-05-25 16:29:21
CASSANDRA-11543,New Feature,2016-04-11 13:04:45,2016-04-18 16:19:03
CASSANDRA-11544,Bug,2016-04-11 18:55:37,2016-04-22 20:22:28
CASSANDRA-11545,Bug,2016-04-11 20:27:31,2016-04-18 16:35:20
CASSANDRA-11546,Bug,2016-04-12 00:26:48,2016-05-06 21:57:20
CASSANDRA-11547,Improvement,2016-04-12 04:38:58,2016-05-04 04:29:10
CASSANDRA-11548,Bug,2016-04-12 09:40:18,2016-04-19 21:57:41
CASSANDRA-11549,Bug,2016-04-12 09:45:24,2016-04-21 10:25:35
CASSANDRA-11550,New Feature,2016-04-12 14:14:32,2016-10-18 20:04:35
CASSANDRA-11551,Bug,2016-04-12 17:10:04,2018-05-17 05:40:44
CASSANDRA-11552,Improvement,2016-04-12 17:29:06,2016-05-05 00:48:47
CASSANDRA-11553,Bug,2016-04-12 17:47:35,2016-04-18 22:28:20
CASSANDRA-11554,Improvement,2016-04-12 18:53:15,2016-04-12 21:02:38
CASSANDRA-11555,Improvement,2016-04-12 18:56:26,2016-05-02 23:12:17
CASSANDRA-11556,Bug,2016-04-12 19:57:53,2016-04-14 17:57:04
CASSANDRA-11557,Bug,2016-04-12 21:13:52,2016-05-19 09:39:17
CASSANDRA-11558,Improvement,2016-04-12 23:48:03,
CASSANDRA-11559,Sub-task,2016-04-13 07:08:41,
CASSANDRA-11560,Improvement,2016-04-13 09:21:07,2016-04-16 00:25:05
CASSANDRA-11561,Bug,2016-04-13 22:18:21,2016-04-13 22:24:23
CASSANDRA-11562,Bug,2016-04-13 23:26:37,2016-04-15 17:25:18
CASSANDRA-11563,Improvement,2016-04-13 23:33:49,2016-04-16 04:06:25
CASSANDRA-11564,Improvement,2016-04-13 23:35:27,2016-04-19 01:15:11
CASSANDRA-11565,Improvement,2016-04-13 23:44:51,2016-04-19 03:19:17
CASSANDRA-11566,Bug,2016-04-13 23:57:26,2016-06-03 00:45:08
CASSANDRA-11567,Improvement,2016-04-14 01:52:13,2016-05-03 22:52:46
CASSANDRA-11568,Bug,2016-04-14 02:42:09,
CASSANDRA-11569,Improvement,2016-04-14 04:14:28,2016-06-16 22:51:34
CASSANDRA-11570,Bug,2016-04-14 05:20:18,2016-05-04 00:52:16
CASSANDRA-11571,Improvement,2016-04-14 06:40:03,2016-04-19 19:39:30
CASSANDRA-11572,Bug,2016-04-14 08:53:23,2016-04-14 21:44:27
CASSANDRA-11573,Bug,2016-04-14 16:04:36,2016-04-30 08:03:31
CASSANDRA-11574,Bug,2016-04-14 22:34:10,2016-04-22 09:48:18
CASSANDRA-11575,Sub-task,2016-04-15 04:26:32,
CASSANDRA-11576,Improvement,2016-04-15 05:11:55,2016-06-18 00:42:57
CASSANDRA-11577,Bug,2016-04-15 05:28:06,
CASSANDRA-11578,Sub-task,2016-04-15 05:44:18,2016-05-06 06:41:34
CASSANDRA-11579,Sub-task,2016-04-15 05:47:44,2016-06-27 10:02:58
CASSANDRA-11580,Sub-task,2016-04-15 05:53:50,2016-07-06 22:40:26
CASSANDRA-11581,Bug,2016-04-15 14:08:17,2016-04-16 00:30:39
CASSANDRA-11582,Bug,2016-04-15 16:11:51,2016-06-03 01:01:33
CASSANDRA-11583,Bug,2016-04-15 17:23:32,
CASSANDRA-11584,Improvement,2016-04-16 00:25:19,
CASSANDRA-11585,Improvement,2016-04-16 02:20:16,2016-04-27 03:38:27
CASSANDRA-11586,Improvement,2016-04-16 07:35:37,
CASSANDRA-11587,Bug,2016-04-16 08:20:11,2016-06-01 06:08:57
CASSANDRA-11588,Improvement,2016-04-17 00:01:27,2016-04-18 16:45:26
CASSANDRA-11589,Improvement,2016-04-18 02:00:35,
CASSANDRA-11590,Sub-task,2016-04-18 02:18:51,2016-06-20 17:02:51
CASSANDRA-11591,Improvement,2016-04-18 04:19:32,2016-04-19 00:25:41
CASSANDRA-11592,Bug,2016-04-18 09:59:35,2016-04-18 21:29:29
CASSANDRA-11593,Improvement,2016-04-18 16:42:53,2016-05-02 20:23:44
CASSANDRA-11594,Bug,2016-04-18 17:23:45,2016-08-27 01:08:28
CASSANDRA-11595,Bug,2016-04-18 17:39:10,2016-08-16 03:48:55
CASSANDRA-11596,Improvement,2016-04-18 23:42:32,2018-01-26 04:32:00
CASSANDRA-11597,Improvement,2016-04-19 02:22:56,2016-04-30 02:32:04
CASSANDRA-11598,Bug,2016-04-19 04:53:03,2016-05-27 05:08:57
CASSANDRA-11599,Bug,2016-04-19 04:59:20,2016-05-13 22:50:29
CASSANDRA-11600,Bug,2016-04-19 07:32:53,2016-04-28 01:28:43
CASSANDRA-11601,Improvement,2016-04-19 07:35:33,2016-04-19 16:54:37
CASSANDRA-11602,Bug,2016-04-19 11:10:37,2016-05-03 04:24:46
CASSANDRA-11603,Bug,2016-04-19 17:23:42,2016-04-29 20:47:10
CASSANDRA-11604,Bug,2016-04-19 22:31:35,2016-06-14 22:21:44
CASSANDRA-11605,Improvement,2016-04-19 23:27:29,
CASSANDRA-11606,Bug,2016-04-20 00:34:33,
CASSANDRA-11607,Improvement,2016-04-20 01:10:30,2016-04-20 03:00:14
CASSANDRA-11608,Improvement,2016-04-20 01:38:22,2016-04-21 06:08:18
CASSANDRA-11609,Bug,2016-04-20 01:42:27,2016-04-30 04:54:28
CASSANDRA-11610,Improvement,2016-04-20 02:53:38,
CASSANDRA-11611,Bug,2016-04-20 04:24:03,2016-08-11 20:25:42
CASSANDRA-11612,Improvement,2016-04-20 04:51:30,
CASSANDRA-11613,Bug,2016-04-20 05:44:37,2016-05-19 04:19:41
CASSANDRA-11614,Bug,2016-04-20 13:10:27,
CASSANDRA-11615,Bug,2016-04-20 14:55:11,2016-05-06 21:13:06
CASSANDRA-11616,Bug,2016-04-20 16:07:28,2016-04-21 11:33:55
CASSANDRA-11617,Bug,2016-04-20 20:10:19,
CASSANDRA-11618,Bug,2016-04-20 20:35:36,2016-05-02 18:18:55
CASSANDRA-11619,Bug,2016-04-20 21:05:50,2016-04-20 23:03:38
CASSANDRA-11620,Bug,2016-04-20 22:47:00,2016-04-20 22:55:51
CASSANDRA-11621,Bug,2016-04-20 23:06:46,2016-04-22 01:47:34
CASSANDRA-11622,Improvement,2016-04-21 00:05:11,
CASSANDRA-11623,Improvement,2016-04-21 02:33:23,2016-05-11 16:47:21
CASSANDRA-11624,Bug,2016-04-21 14:40:11,
CASSANDRA-11625,Bug,2016-04-21 23:06:58,
CASSANDRA-11626,Bug,2016-04-22 00:05:24,2016-05-06 00:42:59
CASSANDRA-11627,Bug,2016-04-22 02:57:33,2016-04-22 05:21:00
CASSANDRA-11628,Bug,2016-04-22 04:40:37,2016-04-26 09:10:47
CASSANDRA-11629,Bug,2016-04-22 05:52:44,2016-05-02 18:16:08
CASSANDRA-11630,Bug,2016-04-22 09:27:08,2016-04-27 08:50:05
CASSANDRA-11631,Bug,2016-04-22 17:27:40,2016-04-27 09:13:33
CASSANDRA-11632,Bug,2016-04-22 18:26:13,2016-04-22 23:49:40
CASSANDRA-11633,Bug,2016-04-22 19:01:44,2016-04-25 16:25:01
CASSANDRA-11634,Improvement,2016-04-22 23:04:38,
CASSANDRA-11635,Improvement,2016-04-22 23:41:27,
CASSANDRA-11636,Improvement,2016-04-23 02:22:05,2016-04-28 09:03:05
CASSANDRA-11637,New Feature,2016-04-24 07:08:50,2016-05-13 22:54:58
CASSANDRA-11638,Improvement,2016-04-24 19:59:34,2016-07-04 21:50:04
CASSANDRA-11639,Improvement,2016-04-25 04:41:48,2016-05-02 22:09:06
CASSANDRA-11640,Bug,2016-04-25 09:36:01,2016-05-03 18:31:01
CASSANDRA-11641,Bug,2016-04-25 14:23:49,2016-05-27 01:05:34
CASSANDRA-11642,Bug,2016-04-25 22:06:34,2016-04-27 01:16:35
CASSANDRA-11643,Improvement,2016-04-25 23:14:14,
CASSANDRA-11644,Bug,2016-04-26 00:03:27,2016-05-14 00:40:23
CASSANDRA-11645,Improvement,2016-04-26 02:44:30,2016-05-11 04:32:08
CASSANDRA-11646,Bug,2016-04-26 02:45:44,2016-04-27 09:22:26
CASSANDRA-11647,Improvement,2016-04-26 04:04:40,2016-05-19 23:11:07
CASSANDRA-11648,Improvement,2016-04-26 04:38:35,2016-04-28 23:55:43
CASSANDRA-11649,Improvement,2016-04-26 04:38:42,2016-04-28 23:55:49
CASSANDRA-11650,Improvement,2016-04-26 04:38:48,2016-04-28 14:16:33
CASSANDRA-11651,Improvement,2016-04-26 04:38:56,2016-04-28 23:55:55
CASSANDRA-11652,Improvement,2016-04-26 05:48:30,
CASSANDRA-11653,Improvement,2016-04-26 07:30:26,2016-04-26 08:47:36
CASSANDRA-11654,Bug,2016-04-26 09:22:40,2016-04-26 21:08:34
CASSANDRA-11655,Bug,2016-04-26 12:52:12,2016-04-30 03:34:54
CASSANDRA-11656,Bug,2016-04-26 13:27:23,2016-04-30 03:35:50
CASSANDRA-11657,Bug,2016-04-26 15:38:22,2016-05-13 15:13:55
CASSANDRA-11658,Bug,2016-04-26 16:57:46,2017-07-25 08:15:00
CASSANDRA-11659,Bug,2016-04-26 18:50:22,
CASSANDRA-11660,Bug,2016-04-26 19:06:36,2016-04-27 16:15:51
CASSANDRA-11661,Bug,2016-04-26 22:14:43,2016-05-04 02:09:21
CASSANDRA-11662,Bug,2016-04-26 22:20:06,2016-04-27 20:33:42
CASSANDRA-11663,Bug,2016-04-27 03:20:53,2016-06-07 00:53:00
CASSANDRA-11664,Bug,2016-04-27 04:29:28,2016-06-02 01:41:10
CASSANDRA-11665,Improvement,2016-04-27 06:31:48,2016-04-28 02:47:31
CASSANDRA-11666,Improvement,2016-04-27 06:44:00,2016-04-28 02:51:50
CASSANDRA-11667,Improvement,2016-04-27 07:13:30,2016-04-29 05:21:36
CASSANDRA-11668,Bug,2016-04-27 08:19:25,2018-11-19 10:32:13
CASSANDRA-11669,Bug,2016-04-27 15:52:50,2016-04-29 18:11:25
CASSANDRA-11670,Bug,2016-04-27 16:35:19,2016-09-22 07:35:06
CASSANDRA-11671,Improvement,2016-04-27 16:48:03,
CASSANDRA-11672,Bug,2016-04-27 16:50:04,2016-11-07 20:59:09
CASSANDRA-11673,Improvement,2016-04-28 02:01:15,2016-05-03 14:04:03
CASSANDRA-11674,Improvement,2016-04-28 02:23:14,2016-04-28 23:01:54
CASSANDRA-11675,Improvement,2016-04-28 02:57:45,2016-04-28 08:24:03
CASSANDRA-11676,Improvement,2016-04-28 03:14:00,2016-04-29 10:12:54
CASSANDRA-11677,Bug,2016-04-28 07:17:01,2016-04-30 01:14:50
CASSANDRA-11678,Bug,2016-04-28 11:58:13,2016-10-05 08:03:08
CASSANDRA-11679,Bug,2016-04-28 15:34:02,2016-05-14 03:24:16
CASSANDRA-11680,Bug,2016-04-28 15:58:03,2016-05-13 22:57:49
CASSANDRA-11681,Improvement,2016-04-28 21:45:22,
CASSANDRA-11682,Improvement,2016-04-29 03:50:44,
CASSANDRA-11683,Bug,2016-04-29 17:05:41,2016-04-29 21:17:08
CASSANDRA-11684,Improvement,2016-04-29 19:58:03,
CASSANDRA-11685,Improvement,2016-04-30 03:08:27,
CASSANDRA-11686,Improvement,2016-04-30 04:19:09,2016-05-21 00:14:20
CASSANDRA-11687,Bug,2016-04-30 04:49:17,2016-08-03 08:46:18
CASSANDRA-11688,Improvement,2016-04-30 04:57:38,
CASSANDRA-11689,Bug,2016-04-30 06:09:03,2017-04-08 00:10:46
CASSANDRA-11690,Improvement,2016-04-30 06:14:03,2016-05-20 01:44:49
CASSANDRA-11691,Improvement,2016-04-30 06:18:38,
CASSANDRA-11692,Improvement,2016-04-30 06:21:55,2016-05-03 03:16:27
CASSANDRA-11693,Bug,2016-04-30 06:29:03,2016-06-01 02:17:52
CASSANDRA-11694,Bug,2016-04-30 07:03:10,
CASSANDRA-11695,Improvement,2016-05-02 19:37:42,
CASSANDRA-11696,Bug,2016-05-03 00:03:59,2016-06-23 17:19:41
CASSANDRA-11697,Improvement,2016-05-03 05:06:39,
CASSANDRA-11698,Bug,2016-05-03 07:26:31,2016-07-14 23:29:32
CASSANDRA-11699,Improvement,2016-05-03 07:39:41,2016-08-17 01:42:51
CASSANDRA-11700,Improvement,2016-05-03 07:44:02,
CASSANDRA-11701,Improvement,2016-05-03 07:47:00,2016-08-22 09:11:49
CASSANDRA-11702,Improvement,2016-05-03 07:52:08,2016-07-06 04:28:06
CASSANDRA-11703,New Feature,2016-05-03 16:22:39,
CASSANDRA-11704,New Feature,2016-05-03 21:05:12,2016-05-03 21:34:42
CASSANDRA-11705,Bug,2016-05-03 23:51:11,2016-05-19 23:01:25
CASSANDRA-11706,Bug,2016-05-04 07:32:49,2016-08-29 20:31:46
CASSANDRA-11707,Bug,2016-05-04 07:58:33,2016-05-04 12:20:45
CASSANDRA-11708,Bug,2016-05-04 12:02:00,2016-05-25 03:50:35
CASSANDRA-11709,Improvement,2016-05-04 12:17:39,
CASSANDRA-11710,Bug,2016-05-04 21:05:28,2016-05-10 01:52:59
CASSANDRA-11711,Bug,2016-05-04 22:39:26,2016-06-01 00:43:55
CASSANDRA-11712,Bug,2016-05-04 22:39:52,2016-05-06 23:15:06
CASSANDRA-11713,Improvement,2016-05-05 05:59:55,2017-08-24 22:49:34
CASSANDRA-11714,Improvement,2016-05-05 08:58:46,
CASSANDRA-11715,Improvement,2016-05-05 10:59:38,2016-07-12 04:48:05
CASSANDRA-11716,Bug,2016-05-05 14:55:13,2016-05-05 15:29:49
CASSANDRA-11717,Improvement,2016-05-05 19:41:05,2016-05-26 21:52:43
CASSANDRA-11718,Bug,2016-05-05 20:32:38,2016-05-26 21:50:40
CASSANDRA-11719,Improvement,2016-05-05 21:31:29,2016-06-12 06:57:38
CASSANDRA-11720,Improvement,2016-05-05 21:43:58,2017-05-10 11:18:03
CASSANDRA-11721,Improvement,2016-05-06 04:00:47,
CASSANDRA-11722,Bug,2016-05-06 05:17:03,2018-11-19 10:31:07
CASSANDRA-11723,Bug,2016-05-06 06:34:44,2017-02-07 00:29:29
CASSANDRA-11724,Bug,2016-05-06 12:43:57,
CASSANDRA-11725,Bug,2016-05-06 15:27:36,2016-05-10 22:08:43
CASSANDRA-11726,Bug,2016-05-06 17:09:05,2016-08-09 23:45:28
CASSANDRA-11727,Bug,2016-05-06 21:39:42,2016-05-06 21:53:22
CASSANDRA-11728,Bug,2016-05-07 04:20:03,2016-05-25 14:08:19
CASSANDRA-11729,Bug,2016-05-07 06:49:47,2016-05-28 01:07:02
CASSANDRA-11730,Bug,2016-05-07 06:57:50,2016-08-12 01:17:29
CASSANDRA-11731,Improvement,2016-05-07 07:01:26,2016-05-23 09:00:54
CASSANDRA-11732,Improvement,2016-05-07 07:06:00,2016-05-26 05:14:13
CASSANDRA-11733,Bug,2016-05-08 04:30:54,2016-07-07 19:04:10
CASSANDRA-11734,Improvement,2016-05-09 00:31:29,
CASSANDRA-11735,Bug,2016-05-09 18:25:35,2016-05-09 19:29:10
CASSANDRA-11736,Bug,2016-05-09 19:44:31,2016-05-10 00:53:48
CASSANDRA-11737,Bug,2016-05-10 00:00:49,2016-05-10 23:03:35
CASSANDRA-11738,Improvement,2016-05-10 00:23:02,2016-07-23 06:25:23
CASSANDRA-11739,Bug,2016-05-10 03:31:55,2016-05-24 13:54:52
CASSANDRA-11740,Bug,2016-05-10 06:00:32,
CASSANDRA-11741,Improvement,2016-05-10 13:07:53,
CASSANDRA-11742,Bug,2016-05-10 21:47:49,2016-06-03 18:02:36
CASSANDRA-11743,Bug,2016-05-10 22:21:13,2016-05-27 17:14:39
CASSANDRA-11744,Bug,2016-05-11 04:06:34,2018-11-19 10:30:41
CASSANDRA-11745,Improvement,2016-05-11 07:02:32,
CASSANDRA-11746,Improvement,2016-05-11 07:02:57,
CASSANDRA-11747,Improvement,2016-05-11 07:59:32,2017-12-18 21:15:21
CASSANDRA-11748,Bug,2016-05-11 11:27:39,
CASSANDRA-11749,Bug,2016-05-11 13:55:12,2016-06-11 05:02:05
CASSANDRA-11750,Bug,2016-05-11 18:25:07,2016-05-26 23:02:42
CASSANDRA-11751,Bug,2016-05-11 20:58:45,2016-05-11 21:51:01
CASSANDRA-11752,Bug,2016-05-12 01:44:22,2016-08-11 02:45:22
CASSANDRA-11753,Bug,2016-05-12 04:28:55,2016-05-18 09:04:53
CASSANDRA-11754,Improvement,2016-05-12 04:46:46,2016-05-13 15:50:25
CASSANDRA-11755,Improvement,2016-05-12 05:53:48,2016-06-23 17:13:44
CASSANDRA-11760,Bug,2016-05-12 22:29:47,2016-05-20 23:46:42
CASSANDRA-11763,Bug,2016-05-12 22:51:38,2016-05-30 23:48:59
CASSANDRA-11765,Bug,2016-05-12 23:07:43,2016-06-03 22:32:42
CASSANDRA-11766,Bug,2016-05-13 00:43:17,2016-05-13 23:34:01
CASSANDRA-11767,Bug,2016-05-13 01:17:50,2016-08-18 10:40:19
CASSANDRA-11795,Bug,2016-05-13 02:09:23,
CASSANDRA-11798,Improvement,2016-05-13 02:37:43,2016-06-18 01:47:39
CASSANDRA-11799,Improvement,2016-05-14 01:00:15,2016-05-25 00:11:25
CASSANDRA-11800,Improvement,2016-05-14 01:56:33,2016-05-26 08:29:56
CASSANDRA-11801,Improvement,2016-05-14 02:48:34,
CASSANDRA-11803,Bug,2016-05-14 03:13:59,2016-10-19 23:14:12
CASSANDRA-11804,Bug,2016-05-14 06:30:34,
CASSANDRA-11805,Bug,2016-05-15 01:02:19,2016-05-17 16:38:44
CASSANDRA-11806,Bug,2016-05-15 22:04:09,2016-05-30 20:57:03
CASSANDRA-11807,Improvement,2016-05-16 03:41:55,2016-05-18 01:08:10
CASSANDRA-11808,Improvement,2016-05-16 17:33:24,2017-06-26 22:38:53
CASSANDRA-11809,Bug,2016-05-16 23:52:32,
CASSANDRA-11810,Bug,2016-05-16 23:52:45,
CASSANDRA-11811,Bug,2016-05-17 04:33:52,2018-07-24 23:50:04
