fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.894819466248038,0.3857142857142861,0.529411764705882,0.4462809917355369,0.8638660242253899,0.792429792429792,3.81764705882353,0.5117030346139679,1.0,0.6230600788573101,0.2745098039215689,0.06619174829326209
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.888726207906296,0.377049180327869,0.377049180327869,0.377049180327869,0.787965842601866,0.763129416258196,3.22171459285138,0.395826627718886,1.0,0.613329801063378,0.245901639344262,0.06614404703576678
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.8807339449541279,0.178571428571429,0.625,0.277777777777778,0.880059523809524,0.794495412844037,3.866071428571431,0.235484912937362,0.5,0.667878798708648,0.375,0.06602254428341385
maven-3.0.2(3.0.1).csv,0.886762360446571,0.367088607594937,0.58,0.4496124031007751,0.8779722703639509,0.782764120332178,3.60329113924051,0.4856833386752321,1.0,0.597723058471172,0.24,0.06596701649175413
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.8843338213762809,0.397727272727273,0.5737704918032789,0.469798657718121,0.844881661483317,0.775444467684585,3.4532414307004498,0.4954114607140271,1.0,0.579350698958186,0.22950819672131095,0.06592592592592593
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",0.963302752293578,0.0,0.0,0.0,0.911755952380952,,,0.33651845642018696,0.5,0.798863514527715,0.5625,0.06580829756795423
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.8813291139240509,0.34210526315789497,0.509803921568627,0.409448818897638,0.8379906179339209,0.764118792599805,3.23942208462332,0.421236266950683,1.0,0.619867841535296,0.33333333333333304,0.06570433051269288
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.865671641791045,0.166666666666667,0.578947368421053,0.258823529411765,0.886081871345029,0.7569296375266519,3.1140350877193,0.3780777007645549,1.0,0.65839358641916,0.421052631578947,0.06569343065693431
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.88272921108742,0.18965517241379296,0.578947368421053,0.28571428571428603,0.869473684210526,0.786392711765846,3.68148820326679,0.281984431432464,0.5,0.6588623485669599,0.421052631578947,0.06545064377682404
"shiro-1.2.6(1.2.5,1.2.4).csv",0.9678899082568808,1.0,0.125,0.222222222222222,0.8892857142857141,0.963302752293578,26.25,0.308431699939649,1.0,0.759789380889413,0.5,0.06545064377682404
"shiro-1.3.0(1.2.6,1.2.5,1.2.4).csv",0.959488272921109,0.0,0.0,0.0,0.8716959064327491,,,0.29440831488998903,0.5,0.7358856860619859,0.526315789473684,0.06509298998569385
maven-3.1.0(3.0.5).csv,0.8521229868228399,0.31818181818181795,0.5737704918032789,0.4093567251461989,0.8457514100469141,0.7193055846057309,2.56259314456036,0.467858863280036,1.0,0.560984024693031,0.22950819672131095,0.06461086637298091
"maven-3.1.0(3.0.5,3.0.4).csv",0.8872620790629581,0.409090909090909,0.590163934426229,0.483221476510067,0.845171577671182,0.7816821213600129,3.580476900149029,0.4722699934192511,1.0,0.5634185185413371,0.22950819672131095,0.06461086637298091
maven-3.0.5(3.0.4).csv,0.8681318681318679,0.3298969072164949,0.627450980392157,0.432432432432432,0.8737703272435251,0.757309654631083,3.1204770568021,0.499587661877677,1.0,0.6158041682662759,0.2745098039215689,0.06461086637298091
shiro-1.3.0(1.2.6).csv,0.959488272921109,0.0,0.0,0.0,0.8725146198830409,,,0.22818953036649106,0.25,0.670469356675402,0.368421052631579,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5).csv",0.963752665245203,1.0,0.105263157894737,0.19047619047619,0.81906432748538,0.959488272921109,23.6842105263158,0.260327353894124,1.0,0.682924709939129,0.473684210526316,0.06437768240343347
shiro-1.2.6(1.2.5).csv,0.963302752293578,0.0,0.0,0.0,0.899107142857143,,,0.247863096294156,0.25,0.7103242676578149,0.4375,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.8592750533049041,0.159420289855072,0.578947368421053,0.25,0.87906432748538,0.745880984686955,2.9351639969488903,0.357217445282729,1.0,0.653790570792231,0.368421052631579,0.06337271750805586
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.887614678899083,0.188679245283019,0.625,0.289855072463768,0.8921130952380949,0.8055045871559631,4.14150943396226,0.228038415905157,0.25,0.6823112111790139,0.4375,0.06317146540610227
