issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-3829,Sub-task,2014-03-24 05:34:55,2014-04-02 06:46:31
PIG-3830,Bug,2014-03-24 10:19:37,
PIG-3831,Bug,2014-03-25 04:20:25,
PIG-3832,Bug,2014-03-25 06:21:52,2014-03-26 04:47:50
PIG-3833,Bug,2014-03-26 01:56:52,2014-03-28 00:35:03
PIG-3834,Sub-task,2014-03-26 03:50:11,2014-08-13 14:36:29
PIG-3835,Sub-task,2014-03-26 06:26:27,2014-04-02 22:30:37
PIG-3836,Bug,2014-03-27 04:46:56,2014-03-28 00:16:31
PIG-3837,Bug,2014-03-27 07:17:03,2014-03-28 08:39:56
PIG-3838,Sub-task,2014-03-28 02:54:52,2014-09-19 04:29:34
PIG-3839,New Feature,2014-03-28 03:38:45,
PIG-3840,Task,2014-03-28 03:39:38,2015-04-29 07:09:02
PIG-3841,Sub-task,2014-03-28 04:31:39,2014-04-07 00:08:43
PIG-3842,Sub-task,2014-03-28 04:41:30,2014-04-11 22:58:47
PIG-3843,Sub-task,2014-03-28 05:11:19,2014-04-09 11:44:27
PIG-3844,Improvement,2014-03-28 06:34:19,2014-04-02 07:32:30
PIG-3845,Sub-task,2014-03-28 06:37:46,
PIG-3846,Sub-task,2014-03-28 06:55:02,2014-06-18 02:17:14
PIG-3847,Sub-task,2014-03-28 07:04:46,
PIG-3848,Sub-task,2014-03-28 07:09:18,
PIG-3849,Sub-task,2014-03-28 07:13:46,
PIG-3850,Sub-task,2014-03-28 07:23:11,
PIG-3851,Improvement,2014-03-28 16:32:06,2017-02-01 01:37:40
PIG-3852,Improvement,2014-03-29 03:38:17,
PIG-3853,Bug,2014-03-29 05:03:25,
PIG-3854,Sub-task,2014-04-01 02:45:31,
PIG-3855,Sub-task,2014-04-01 02:47:03,2014-04-22 23:00:06
PIG-3856,Sub-task,2014-04-01 02:58:49,
PIG-3857,Bug,2014-04-02 03:57:28,
PIG-3858,Bug,2014-04-02 21:43:56,2014-04-04 22:53:48
PIG-3859,Bug,2014-04-03 05:33:32,2014-04-30 06:38:05
PIG-3860,Bug,2014-04-03 05:51:52,2014-04-29 06:03:10
PIG-3861,Bug,2014-04-03 08:08:02,2014-10-24 04:49:16
PIG-3862,Sub-task,2014-04-03 10:09:45,2014-04-05 06:39:23
PIG-3863,Sub-task,2014-04-03 10:14:47,2014-04-04 05:42:47
PIG-3864,Bug,2014-04-03 21:41:30,2017-12-28 03:11:31
PIG-3865,Improvement,2014-04-03 23:52:59,2014-04-25 07:59:45
PIG-3866,Wish,2014-04-04 17:14:06,
PIG-3867,Bug,2014-04-04 17:31:15,2014-05-09 06:52:05
PIG-3868,Bug,2014-04-04 17:41:22,2014-04-11 08:02:50
PIG-3869,Bug,2014-04-04 17:49:08,
PIG-3870,Bug,2014-04-04 18:46:13,2014-09-26 12:58:35
PIG-3871,Bug,2014-04-05 01:13:32,2014-04-05 04:31:51
PIG-3872,Bug,2014-04-09 06:25:14,
PIG-3873,New Feature,2014-04-09 19:00:26,
PIG-3874,Bug,2014-04-10 01:33:02,2014-05-30 09:11:53
PIG-3875,Sub-task,2014-04-10 09:20:06,2014-04-12 02:42:22
PIG-3876,Sub-task,2014-04-10 19:02:55,2015-04-06 08:04:27
PIG-3877,Improvement,2014-04-10 19:45:51,
PIG-3878,Sub-task,2014-04-10 21:33:11,2014-07-25 02:43:56
PIG-3879,Bug,2014-04-10 21:56:22,
PIG-3880,Bug,2014-04-11 03:37:12,2014-05-03 03:55:02
PIG-3881,Bug,2014-04-11 03:46:52,2014-04-12 01:45:51
PIG-3882,Bug,2014-04-11 07:13:12,2014-04-11 21:58:43
PIG-3883,Improvement,2014-04-11 22:07:46,2014-04-12 04:16:51
PIG-3884,Improvement,2014-04-11 22:08:54,2014-04-12 01:09:10
PIG-3885,Improvement,2014-04-12 02:49:58,2014-04-15 03:30:22
PIG-3886,Sub-task,2014-04-13 03:25:46,2014-07-14 08:53:44
PIG-3887,Bug,2014-04-14 06:24:00,2014-04-15 02:28:15
PIG-3888,Bug,2014-04-14 18:51:46,2014-04-15 03:22:41
PIG-3889,Bug,2014-04-14 20:32:04,2014-04-16 01:19:40
PIG-3890,Sub-task,2014-04-14 23:03:36,2014-07-19 00:37:48
PIG-3891,Bug,2014-04-15 03:01:18,2016-12-03 01:28:06
PIG-3892,Bug,2014-04-15 03:08:19,2014-06-20 08:57:59
PIG-3893,Sub-task,2014-04-15 03:17:22,2014-04-15 04:57:12
PIG-3894,Bug,2014-04-15 05:22:27,2014-04-22 03:48:30
PIG-3895,Bug,2014-04-15 05:25:18,2014-04-15 05:41:48
PIG-3896,Bug,2014-04-15 06:42:56,
PIG-3897,Bug,2014-04-17 02:09:01,
PIG-3898,Task,2014-04-17 04:06:31,2014-04-25 00:22:27
PIG-3899,Sub-task,2014-04-17 06:57:14,2014-04-22 22:58:08
PIG-3900,Bug,2014-04-17 07:42:55,
PIG-3901,Improvement,2014-04-17 08:09:01,2014-05-09 12:15:03
PIG-3902,Bug,2014-04-18 00:15:03,2014-05-11 06:48:17
PIG-3903,Bug,2014-04-18 03:18:28,
PIG-3904,Improvement,2014-04-18 18:41:26,
PIG-3905,Bug,2014-04-19 07:41:45,2014-04-25 06:46:30
PIG-3906,Bug,2014-04-22 03:53:56,2016-04-12 04:58:56
PIG-3907,Bug,2014-04-22 06:14:23,
PIG-3908,Sub-task,2014-04-23 05:40:57,2014-04-24 03:57:10
PIG-3909,Bug,2014-04-23 15:35:06,2014-04-26 04:39:41
PIG-3910,Bug,2014-04-23 20:22:57,
PIG-3911,Improvement,2014-04-25 07:58:53,
PIG-3912,Bug,2014-04-29 02:22:33,
PIG-3913,Bug,2014-04-30 08:13:43,2014-05-21 01:50:42
PIG-3914,Improvement,2014-05-01 09:26:30,2014-05-02 09:09:15
PIG-3915,Bug,2014-05-02 05:53:06,2014-05-29 13:13:59
PIG-3916,Bug,2014-05-02 06:01:59,2014-05-03 02:38:19
PIG-3917,Bug,2014-05-02 17:43:32,
PIG-3918,Sub-task,2014-05-03 01:38:16,2014-05-17 00:02:53
PIG-3919,Bug,2014-05-06 09:48:42,
PIG-3920,Bug,2014-05-06 16:24:12,
PIG-3921,Bug,2014-05-06 16:49:57,2014-05-09 12:25:57
PIG-3922,Bug,2014-05-06 18:04:35,2014-05-09 12:17:11
PIG-3923,Bug,2014-05-06 17:51:53,2014-05-11 07:11:38
PIG-3924,Sub-task,2014-05-07 04:26:54,2014-05-09 04:55:45
PIG-3925,Sub-task,2014-05-07 06:00:08,2014-05-17 00:48:08
PIG-3926,New Feature,2014-05-07 09:48:09,2014-05-11 07:04:28
PIG-3927,Bug,2014-05-07 09:56:48,
PIG-3928,Bug,2014-05-08 02:03:43,
PIG-3929,Bug,2014-05-08 02:34:17,2014-05-21 02:44:37
PIG-3930,Bug,2014-05-08 08:16:59,2014-05-10 00:39:41
PIG-3931,Improvement,2014-05-09 09:03:35,
PIG-3932,Improvement,2014-05-10 00:23:35,2014-05-11 07:09:20
PIG-3933,Sub-task,2014-05-10 07:03:18,2014-05-12 11:40:11
PIG-3934,Improvement,2014-05-10 07:03:21,
PIG-3935,Sub-task,2014-05-14 01:42:11,2014-07-08 04:10:46
PIG-3936,Bug,2014-05-14 01:59:32,2014-05-20 05:35:31
PIG-3937,Sub-task,2014-05-15 04:11:58,2014-05-20 04:36:25
PIG-3938,Improvement,2014-05-15 19:46:05,2017-01-19 06:56:15
PIG-3939,New Feature,2014-05-15 21:28:58,2014-06-08 07:44:58
PIG-3940,Bug,2014-05-16 19:10:08,2014-05-20 05:39:30
PIG-3941,Improvement,2014-05-17 00:08:00,2014-05-20 05:55:14
PIG-3942,Sub-task,2014-05-17 08:23:50,2014-05-19 07:25:48
PIG-3943,Bug,2014-05-17 15:59:05,
PIG-3944,Bug,2014-05-17 16:16:25,2014-05-20 05:37:30
PIG-3945,Bug,2014-05-18 10:44:19,2014-05-20 05:26:27
PIG-3946,Sub-task,2014-05-19 09:30:36,2014-05-22 05:16:44
PIG-3947,Bug,2014-05-20 04:31:00,
PIG-3948,Bug,2014-05-20 04:34:06,
PIG-3949,Bug,2014-05-20 05:49:28,2014-05-26 10:28:50
PIG-3950,Bug,2014-05-20 07:29:11,2014-05-20 09:14:11
PIG-3951,Bug,2014-05-20 07:32:30,
PIG-3952,Improvement,2014-05-20 07:58:08,
PIG-3953,Bug,2014-05-20 17:14:23,
PIG-3954,Task,2014-05-21 02:11:50,2014-05-29 04:04:17
PIG-3955,Bug,2014-05-21 02:13:40,2014-05-29 03:57:50
PIG-3956,Bug,2014-05-22 03:03:45,2014-05-23 00:12:18
PIG-3957,Improvement,2014-05-22 05:14:11,2015-10-06 23:06:47
PIG-3958,Bug,2014-05-23 00:18:20,2014-05-28 23:27:39
PIG-3959,Sub-task,2014-05-23 01:37:02,2014-06-11 06:32:55
PIG-3960,Bug,2014-05-23 02:27:54,2014-05-23 02:59:50
PIG-3961,New Feature,2014-05-24 05:42:28,2015-04-29 07:05:46
PIG-3962,Bug,2014-05-24 15:26:44,
PIG-3963,Improvement,2014-05-26 03:37:54,2014-05-26 06:53:49
PIG-3964,Bug,2014-05-27 13:50:25,2014-05-28 06:22:59
PIG-3965,Sub-task,2014-05-28 10:03:25,2014-05-30 02:59:35
PIG-3966,Improvement,2014-05-28 21:26:54,2014-05-28 23:20:46
PIG-3967,Bug,2014-05-29 12:16:14,2014-05-30 08:29:12
PIG-3968,Bug,2014-05-30 02:33:36,2014-05-30 02:43:06
PIG-3969,Bug,2014-05-30 03:14:47,2014-06-03 01:07:34
PIG-3970,New Feature,2014-05-30 05:27:27,2014-05-31 03:10:57
PIG-3971,Sub-task,2014-05-30 05:27:59,2014-05-31 03:34:01
PIG-3972,Bug,2014-05-30 18:59:06,
PIG-3973,Bug,2014-05-31 03:35:44,2014-09-16 02:35:40
PIG-3974,Bug,2014-05-31 05:06:01,2014-06-03 01:10:30
PIG-3975,Bug,2014-05-31 05:29:01,2014-06-21 05:57:48
PIG-3976,Bug,2014-05-31 06:54:26,2014-05-31 07:37:04
PIG-3977,Sub-task,2014-05-31 07:02:03,2014-11-08 05:11:43
PIG-3978,Bug,2014-06-01 04:17:44,2014-06-03 05:13:23
PIG-3979,Improvement,2014-06-02 03:37:06,2014-11-03 23:17:52
PIG-3980,Bug,2014-06-02 17:50:45,
PIG-3981,Improvement,2014-06-03 05:03:45,
PIG-3982,Bug,2014-06-03 05:20:48,2014-07-27 03:42:03
PIG-3983,Bug,2014-06-03 08:47:09,2014-06-18 02:19:25
PIG-3984,Bug,2014-06-03 09:46:28,2014-07-07 04:58:14
PIG-3985,Bug,2014-06-03 10:10:19,2014-10-03 01:15:21
PIG-3986,Improvement,2014-06-04 12:33:36,2014-06-09 07:03:36
PIG-3987,Bug,2014-06-05 05:08:29,2014-06-20 09:34:00
PIG-3988,Bug,2014-06-07 00:55:19,2014-06-12 03:27:59
PIG-3989,Bug,2014-06-07 07:47:17,2014-06-07 07:53:05
PIG-3990,Bug,2014-06-08 07:06:24,2014-06-08 08:47:48
PIG-3991,Bug,2014-06-08 07:17:16,2014-06-08 08:50:02
PIG-3992,Bug,2014-06-08 12:06:20,2014-06-09 13:30:08
PIG-3993,Improvement,2014-06-09 03:47:11,
PIG-3994,Improvement,2014-06-09 03:49:33,2015-05-23 05:37:14
PIG-3995,Bug,2014-06-09 06:33:27,2014-06-10 03:34:17
PIG-3996,Bug,2014-06-09 13:07:57,2014-06-09 13:31:32
PIG-3997,Bug,2014-06-09 15:23:16,2014-06-10 00:34:12
PIG-3998,Bug,2014-06-09 17:58:49,2014-06-10 00:26:01
PIG-3999,Bug,2014-06-09 18:01:58,2014-06-10 00:12:46
PIG-4000,Bug,2014-06-09 18:06:37,2014-06-10 00:08:22
PIG-4001,Bug,2014-06-10 02:58:20,2014-06-20 07:59:17
PIG-4002,Improvement,2014-06-10 04:17:26,
PIG-4003,Bug,2014-06-10 05:52:50,2014-06-25 05:55:50
PIG-4004,Bug,2014-06-10 13:05:54,2015-06-13 04:40:35
PIG-4005,Wish,2014-06-10 23:18:52,2014-06-24 05:10:11
PIG-4006,Sub-task,2014-06-11 02:06:21,2014-06-19 01:36:47
PIG-4007,Bug,2014-06-11 14:23:24,
PIG-4008,New Feature,2014-06-12 00:33:55,2014-08-05 08:13:21
PIG-4009,Improvement,2014-06-12 15:13:02,
PIG-4010,Bug,2014-06-13 05:56:36,
PIG-4011,Bug,2014-06-13 07:28:23,2014-10-02 08:03:43
PIG-4012,Bug,2014-06-13 21:53:32,2014-06-16 20:50:14
PIG-4013,Bug,2014-06-14 08:59:48,2014-06-18 02:22:39
PIG-4014,Bug,2014-06-14 09:02:01,2014-06-18 02:24:29
PIG-4015,Improvement,2014-06-14 09:06:37,2014-06-19 02:42:46
PIG-4016,Bug,2014-06-18 05:57:37,
PIG-4017,Bug,2014-06-18 06:29:08,2014-06-18 07:15:36
PIG-4018,Bug,2014-06-19 00:44:13,2014-06-22 11:11:50
PIG-4019,Bug,2014-06-19 02:34:53,2014-06-19 02:56:05
PIG-4020,Bug,2014-06-19 02:40:25,2014-06-19 04:58:18
PIG-4021,Bug,2014-06-19 06:14:12,2014-06-22 11:09:03
PIG-4022,Bug,2014-06-19 09:28:00,2014-06-21 02:33:40
