issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-11754,Bug,2015-03-26 13:22:54,2015-03-31 02:46:06
HADOOP-11755,Improvement,2015-03-26 15:30:30,
HADOOP-11757,Bug,2015-03-26 04:00:33,2015-04-02 08:10:14
HADOOP-11758,Improvement,2015-03-27 06:12:54,
HADOOP-11760,Bug,2015-03-27 08:19:42,2015-03-27 22:19:03
HADOOP-11761,Bug,2015-03-27 08:32:02,2015-03-31 02:09:49
HADOOP-11762,Bug,2015-03-27 09:58:36,2015-07-22 02:19:51
HADOOP-11763,Bug,2015-03-27 22:29:14,2015-03-28 00:17:06
HADOOP-11764,Bug,2015-03-11 03:31:10,2015-07-29 22:47:35
HADOOP-11766,New Feature,2015-03-28 10:52:44,
HADOOP-11767,Sub-task,2015-03-28 10:57:02,
HADOOP-11768,Sub-task,2015-03-28 11:00:09,
HADOOP-11769,Sub-task,2015-03-28 11:10:31,
HADOOP-11770,Improvement,2015-03-28 12:06:40,
HADOOP-11771,Sub-task,2015-03-28 12:08:55,
HADOOP-11772,Sub-task,2015-03-28 12:49:30,2015-05-21 11:15:40
HADOOP-11773,Bug,2015-03-28 14:11:28,2015-03-28 14:14:54
HADOOP-11774,Bug,2015-03-30 13:44:35,
HADOOP-11775,Bug,2015-03-31 01:26:24,2015-05-09 08:01:31
HADOOP-11776,Bug,2015-03-31 06:53:04,2015-04-05 04:54:43
HADOOP-11777,Bug,2015-03-31 09:49:11,2015-03-31 10:25:17
HADOOP-11778,Improvement,2015-03-31 11:19:03,2015-04-30 00:46:49
HADOOP-11779,Bug,2015-04-01 00:18:18,2015-07-18 01:07:19
HADOOP-11780,Bug,2015-04-01 03:33:44,2016-09-28 23:17:53
HADOOP-11781,Test,2015-04-01 03:54:34,2015-04-09 01:06:02
HADOOP-11782,Sub-task,2015-04-01 16:33:49,2015-04-01 21:20:12
HADOOP-11783,Bug,2015-04-01 22:56:46,
HADOOP-11784,Bug,2015-04-01 23:58:28,2015-06-02 15:56:38
HADOOP-11785,Improvement,2015-04-02 01:00:13,2015-04-04 05:09:27
HADOOP-11786,Bug,2015-04-02 02:10:41,2016-08-18 06:05:19
HADOOP-11787,Bug,2015-03-17 09:46:08,2015-04-02 02:52:46
HADOOP-11788,Bug,2015-04-02 18:19:23,
HADOOP-11789,Bug,2015-04-02 18:30:44,
HADOOP-11790,Bug,2015-04-02 19:37:13,
HADOOP-11791,Task,2015-04-02 23:48:15,2015-10-22 02:31:33
HADOOP-11792,Task,2015-04-03 00:03:12,2016-03-04 13:04:26
HADOOP-11793,Task,2015-04-03 00:11:37,2016-05-03 08:55:55
HADOOP-11794,Improvement,2011-01-12 02:30:16,2017-04-15 23:18:21
HADOOP-11795,Test,2015-04-03 02:00:12,
HADOOP-11796,Sub-task,2015-04-03 01:43:39,2015-04-08 06:37:01
HADOOP-11797,Bug,2015-04-03 05:23:58,2015-04-03 11:51:10
HADOOP-11798,Sub-task,2015-04-03 18:35:33,2016-10-26 07:59:56
HADOOP-11799,Improvement,2015-04-03 19:15:26,
HADOOP-11800,Bug,2015-04-03 20:20:31,2015-04-03 23:34:58
HADOOP-11801,Improvement,2015-04-03 22:34:47,2015-04-08 09:09:17
HADOOP-11802,Bug,2015-04-04 00:33:39,2015-04-24 10:10:17
HADOOP-11803,Sub-task,2015-04-04 01:01:14,
HADOOP-11804,Sub-task,2015-04-04 04:08:26,2016-12-16 03:46:32
HADOOP-11805,Sub-task,2015-04-04 06:01:39,2015-04-07 17:36:04
HADOOP-11806,Test,2015-04-04 13:46:30,2015-07-22 02:20:57
HADOOP-11807,Improvement,2015-04-05 00:18:46,2015-06-28 00:01:09
HADOOP-11808,Bug,2015-04-06 00:09:40,
HADOOP-11809,Bug,2015-04-07 08:03:46,2015-04-08 02:15:34
HADOOP-11811,Bug,2015-04-08 05:31:11,2015-04-13 20:01:59
HADOOP-11812,Improvement,2015-04-08 15:41:05,2015-04-22 05:34:59
HADOOP-11813,Improvement,2015-04-09 01:09:49,2015-05-07 01:24:34
HADOOP-11814,Task,2015-04-09 03:41:39,2015-04-09 08:56:42
HADOOP-11815,Bug,2015-04-07 14:47:53,2015-04-10 01:58:55
HADOOP-11816,Improvement,2015-04-09 14:57:48,2015-04-17 00:40:28
HADOOP-11817,Sub-task,2015-04-09 16:31:10,
HADOOP-11818,Sub-task,2015-04-09 18:00:54,2015-04-09 20:39:19
HADOOP-11819,Bug,2015-04-09 19:19:15,2015-04-14 14:30:21
HADOOP-11820,Task,2015-04-10 02:48:19,2018-09-02 04:31:20
HADOOP-11821,Bug,2015-04-10 19:31:55,2015-04-30 18:53:50
HADOOP-11822,Improvement,2015-04-11 00:41:58,
HADOOP-11823,Bug,2015-04-11 01:17:09,
HADOOP-11824,Improvement,2015-04-11 03:00:27,
HADOOP-11825,Improvement,2015-04-11 22:46:11,
HADOOP-11827,Improvement,2015-04-12 03:37:47,2015-04-22 07:52:40
HADOOP-11828,Sub-task,2015-01-31 06:17:41,2016-01-22 02:34:24
HADOOP-11829,Improvement,2015-04-13 19:40:09,2015-04-22 09:30:41
HADOOP-11830,Bug,2015-04-14 20:45:58,2015-04-14 21:40:56
HADOOP-11831,Bug,2015-04-15 00:29:30,
HADOOP-11832,Bug,2015-04-15 03:27:10,2015-04-21 07:45:33
HADOOP-11834,Sub-task,2015-04-15 19:20:20,2015-04-17 17:45:00
HADOOP-11835,Bug,2015-04-16 03:34:38,2015-04-16 04:22:01
HADOOP-11836,Bug,2015-04-16 03:38:42,2015-09-24 21:23:39
HADOOP-11837,Bug,2015-04-16 03:43:59,2015-04-18 02:00:35
HADOOP-11838,Sub-task,2015-04-16 06:57:15,
HADOOP-11839,Bug,2015-04-16 12:21:34,
HADOOP-11840,Sub-task,2015-04-17 05:14:54,
HADOOP-11841,Sub-task,2015-04-17 06:00:57,2015-04-18 07:08:35
HADOOP-11842,New Feature,2015-04-17 08:10:40,
HADOOP-11843,New Feature,2015-04-17 17:27:31,2015-04-25 04:10:38
HADOOP-11844,Bug,2015-04-17 22:32:33,2015-05-09 01:00:56
HADOOP-11845,Bug,2015-04-17 23:51:07,2015-04-20 02:33:03
HADOOP-11846,Bug,2015-04-18 18:56:00,2015-04-22 05:39:14
HADOOP-11847,Sub-task,2015-04-20 08:20:05,2015-05-26 14:49:58
HADOOP-11848,Bug,2015-04-20 15:47:17,2015-04-23 03:41:35
HADOOP-11849,Improvement,2015-04-21 03:04:55,
HADOOP-11850,Sub-task,2015-04-21 03:13:28,2015-04-23 04:54:02
HADOOP-11851,Improvement,2015-04-21 04:10:41,2015-04-24 05:51:50
HADOOP-11852,Sub-task,2015-04-21 08:56:33,2015-04-24 02:49:13
HADOOP-11854,Bug,2015-04-22 00:03:33,
HADOOP-11855,Bug,2015-04-22 03:14:23,2015-04-22 03:21:23
HADOOP-11857,Improvement,2015-04-22 03:54:21,2015-04-27 09:36:15
HADOOP-11858,New Feature,2015-04-22 06:12:58,2016-05-17 06:49:14
HADOOP-11859,Bug,2015-04-22 06:20:01,2015-04-23 01:05:38
HADOOP-11860,Sub-task,2015-04-22 06:40:15,
HADOOP-11861,Bug,2015-04-22 07:01:18,2015-04-23 13:25:22
HADOOP-11862,Improvement,2015-04-22 10:34:43,2016-06-29 06:47:29
HADOOP-11863,Improvement,2015-04-22 14:04:29,
HADOOP-11864,Bug,2015-04-22 17:26:39,2015-04-23 16:06:53
HADOOP-11865,Bug,2015-04-22 22:00:21,2015-04-27 00:56:09
HADOOP-11866,Bug,2015-04-23 00:11:03,2015-05-01 06:17:33
HADOOP-11867,New Feature,2015-04-23 01:00:27,
HADOOP-11868,Bug,2015-04-22 00:32:58,2015-04-23 05:02:44
HADOOP-11869,Bug,2015-04-23 08:31:20,2017-05-19 12:28:32
HADOOP-11870,Bug,2015-04-23 13:06:10,2015-04-28 04:30:51
HADOOP-11871,Sub-task,2015-04-23 13:45:13,
HADOOP-11872,Bug,2015-04-24 02:21:13,2015-04-24 04:12:55
HADOOP-11873,New Feature,2015-04-24 05:20:49,
HADOOP-11874,Sub-task,2015-04-24 05:50:44,2016-08-30 06:18:36
HADOOP-11875,Sub-task,2015-04-24 19:30:40,2017-07-28 08:13:34
HADOOP-11876,Bug,2015-04-25 01:19:31,2015-04-25 04:40:28
HADOOP-11877,Bug,2015-04-25 19:14:25,2015-05-08 19:24:28
HADOOP-11878,Bug,2015-04-27 16:06:22,2015-07-09 02:38:28
HADOOP-11880,Sub-task,2015-04-27 22:52:15,2017-09-01 23:22:29
HADOOP-11881,Test,2015-04-27 23:08:30,2015-04-29 01:44:08
HADOOP-11882,Test,2015-04-27 23:13:41,2018-09-02 04:30:03
HADOOP-11883,Bug,2015-04-28 05:00:41,
HADOOP-11884,Test,2015-04-29 01:04:20,2015-05-19 00:10:20
HADOOP-11885,Bug,2015-04-29 06:44:44,2015-05-30 05:59:51
HADOOP-11886,Bug,2015-04-29 10:10:49,
HADOOP-11887,Sub-task,2015-04-29 14:57:03,2015-11-06 02:46:38
HADOOP-11888,Bug,2015-04-29 22:26:29,2015-05-01 22:21:50
HADOOP-11889,Bug,2015-04-29 23:39:56,2015-05-02 02:18:35
HADOOP-11890,Improvement,2015-04-30 01:46:23,
HADOOP-11891,Bug,2015-04-30 02:04:23,2015-05-01 05:04:55
HADOOP-11892,Bug,2015-04-30 02:23:09,
HADOOP-11893,Improvement,2015-04-29 19:02:32,2015-07-20 20:22:07
HADOOP-11894,Improvement,2015-04-30 18:01:19,2015-05-29 03:01:57
HADOOP-11896,Improvement,2015-05-01 23:20:09,2015-05-05 07:19:37
HADOOP-11898,Bug,2015-05-02 02:47:46,2015-05-06 05:24:04
HADOOP-11899,Task,2015-05-02 04:18:47,
HADOOP-11900,Bug,2015-05-02 06:17:39,2015-05-02 10:25:39
HADOOP-11901,Improvement,2015-05-02 06:48:24,2015-11-20 05:00:53
HADOOP-11902,Improvement,2015-05-02 06:58:45,2015-05-06 04:54:22
HADOOP-11904,Test,2015-05-03 01:59:29,2015-05-06 02:08:26
HADOOP-11906,Test,2015-05-03 05:07:06,2015-05-09 06:14:47
HADOOP-11907,Bug,2015-05-03 13:01:27,2015-08-04 19:10:33
HADOOP-11908,Sub-task,2015-05-03 22:43:21,2015-05-14 10:41:59
HADOOP-11911,Improvement,2015-05-04 07:34:44,2015-05-06 01:04:45
HADOOP-11912,Bug,2015-05-04 22:45:11,2015-05-06 08:50:54
HADOOP-11914,Sub-task,2015-05-05 01:13:21,2015-07-01 04:07:54
HADOOP-11915,Bug,2015-05-05 02:02:47,2015-06-25 09:34:16
HADOOP-11916,Bug,2015-05-05 02:58:25,2015-05-05 11:40:47
HADOOP-11917,Bug,2015-05-05 03:38:24,2015-05-06 02:29:02
HADOOP-11918,Sub-task,2015-05-05 06:23:04,2015-09-26 13:49:38
HADOOP-11919,Bug,2015-05-05 10:52:45,
HADOOP-11920,Sub-task,2015-05-05 18:33:34,2015-05-07 13:10:49
HADOOP-11921,Sub-task,2015-05-05 21:02:15,2015-05-06 22:11:53
HADOOP-11922,Bug,2015-05-05 21:27:45,2015-05-08 12:55:03
HADOOP-11923,Bug,2015-05-06 01:35:23,2015-06-25 09:32:51
HADOOP-11924,Bug,2015-05-06 02:08:13,2015-06-05 02:56:48
HADOOP-11925,Improvement,2015-05-06 04:27:24,2015-05-06 05:11:32
HADOOP-11926,Bug,2015-05-06 06:41:00,2015-05-06 08:03:29
HADOOP-11927,Bug,2015-05-06 15:59:06,2015-05-23 03:57:58
HADOOP-11928,Bug,2015-05-06 22:37:00,2015-05-12 02:36:15
HADOOP-11929,Improvement,2015-05-06 23:52:38,2015-06-02 10:03:14
HADOOP-11930,Test,2015-05-07 00:44:46,2015-05-29 03:28:25
HADOOP-11931,Bug,2015-05-07 01:31:10,2015-05-12 03:14:50
HADOOP-11932,Bug,2015-05-05 05:34:16,2015-08-06 07:18:30
HADOOP-11933,Test,2015-05-07 07:02:07,2015-06-02 10:00:06
HADOOP-11934,Bug,2015-05-07 08:38:53,2015-05-29 06:11:21
HADOOP-11935,Improvement,2015-05-08 00:27:54,
HADOOP-11936,Bug,2015-05-08 01:57:45,2015-05-08 02:50:16
HADOOP-11937,Improvement,2015-05-08 05:56:20,2015-11-06 06:50:33
HADOOP-11938,Sub-task,2015-05-08 11:27:10,2015-05-16 08:47:43
HADOOP-11939,Improvement,2015-05-08 18:26:46,2015-05-18 15:16:33
HADOOP-11941,Task,2015-05-09 05:23:35,
HADOOP-11942,Bug,2015-02-13 10:28:27,2015-05-09 05:36:24
HADOOP-11943,Sub-task,2013-06-29 02:38:05,
HADOOP-11944,Test,2015-05-09 06:28:22,2015-05-19 00:14:53
HADOOP-11945,Improvement,2015-05-09 07:40:14,
HADOOP-11946,Bug,2015-05-09 00:08:46,2016-10-12 17:20:41
HADOOP-11947,Bug,2015-05-10 02:11:09,2015-05-12 03:08:42
HADOOP-11948,Improvement,2015-05-10 02:15:02,2015-05-12 02:54:46
HADOOP-11949,Test,2015-05-10 02:20:14,2015-05-19 01:07:23
HADOOP-11950,Improvement,2015-05-10 03:43:45,2015-05-12 02:51:26
HADOOP-11951,Bug,2015-05-10 04:27:03,2015-05-12 02:46:36
HADOOP-11953,Bug,2015-05-11 19:22:59,2015-05-12 00:55:48
HADOOP-11954,Sub-task,2015-05-11 19:29:51,2015-11-25 04:48:25
HADOOP-11955,Bug,2015-05-11 21:04:19,2015-05-22 15:11:58
HADOOP-11956,Improvement,2015-05-12 02:17:57,2015-06-28 01:42:06
HADOOP-11957,Bug,2015-05-12 02:51:21,
HADOOP-11958,Bug,2015-05-12 04:28:20,2015-06-25 03:56:13
HADOOP-11959,Bug,2015-05-12 05:37:58,2015-05-29 03:40:49
HADOOP-11960,Improvement,2015-05-12 08:13:13,2015-05-15 13:31:08
HADOOP-11961,Sub-task,2015-05-12 15:15:40,2015-05-12 20:13:13
HADOOP-11962,Bug,2015-05-12 19:37:32,2015-07-22 06:53:18
HADOOP-11963,Bug,2015-05-13 00:50:39,2015-05-20 03:00:35
HADOOP-11964,Test,2015-05-13 04:28:40,2018-09-02 04:29:50
HADOOP-11965,Test,2015-05-13 05:32:43,2015-06-18 12:12:57
HADOOP-11966,Bug,2015-05-13 07:08:26,2015-05-14 03:27:51
HADOOP-11967,Improvement,2015-05-13 07:25:55,
HADOOP-11968,Bug,2015-05-14 00:53:43,
HADOOP-11969,Bug,2015-05-14 21:46:03,2015-05-27 03:41:22
HADOOP-11970,Improvement,2015-05-14 22:30:38,2015-05-20 02:16:31
HADOOP-11971,Improvement,2015-05-15 03:37:13,2015-06-12 22:28:17
HADOOP-11972,Bug,2015-05-15 07:14:09,2015-05-20 03:32:58
HADOOP-11973,Bug,2015-05-15 09:39:46,2015-05-20 02:40:20
HADOOP-11974,Sub-task,2015-05-15 17:36:42,2015-07-16 19:13:03
HADOOP-11975,Sub-task,2015-05-15 17:43:26,2015-05-29 03:53:43
HADOOP-11976,Bug,2015-05-15 18:06:19,2015-05-16 02:35:16
HADOOP-11979,New Feature,2015-05-15 23:47:59,
HADOOP-11980,Bug,2015-05-16 03:12:51,
HADOOP-11981,Sub-task,2015-05-16 05:18:34,
HADOOP-11982,Bug,2015-05-16 06:18:48,
HADOOP-11983,Bug,2015-05-16 07:36:25,2015-05-29 02:30:47
HADOOP-11984,Improvement,2015-05-16 07:41:35,2015-09-27 16:44:35
HADOOP-11985,New Feature,2015-05-16 15:56:01,
HADOOP-11986,Sub-task,2015-05-16 22:14:42,
HADOOP-11987,Sub-task,2015-05-17 06:26:54,2015-05-29 03:53:32
HADOOP-11988,Bug,2015-05-17 09:58:30,2015-05-17 12:38:56
HADOOP-11989,Bug,2015-05-18 04:21:17,2015-08-20 10:02:41
HADOOP-11990,Sub-task,2015-05-18 11:30:45,2015-12-23 08:35:09
HADOOP-11991,Bug,2015-05-18 12:08:52,2015-06-03 14:03:42
HADOOP-11992,Bug,2015-05-18 19:17:46,2015-05-19 00:47:53
HADOOP-11993,Sub-task,2015-05-18 21:36:30,2016-07-08 04:43:25
HADOOP-11994,Bug,2015-05-19 01:08:21,2015-06-05 01:56:19
HADOOP-11995,Improvement,2015-05-19 06:33:36,2015-05-20 09:28:50
HADOOP-11996,Sub-task,2015-05-19 21:32:01,2016-03-12 05:01:43
HADOOP-11997,Sub-task,2015-05-19 23:27:26,2015-05-29 04:06:26
HADOOP-11998,Bug,2015-05-20 05:08:34,
HADOOP-11999,Bug,2015-05-20 05:42:25,
HADOOP-12000,Test,2015-05-20 06:10:54,2015-05-20 06:27:14
HADOOP-12001,Bug,2015-05-20 06:37:24,2015-06-16 05:31:01
HADOOP-12002,Bug,2015-05-20 06:55:18,2015-11-06 06:39:39
HADOOP-12004,Bug,2015-05-20 07:56:09,2015-05-28 23:17:55
HADOOP-12005,Bug,2015-05-20 12:32:28,2017-10-06 16:50:24
HADOOP-12006,Bug,2015-05-20 13:43:41,2015-09-03 22:08:48
HADOOP-12007,Bug,2015-05-20 15:23:45,
HADOOP-12008,Sub-task,2015-05-20 20:30:43,
HADOOP-12009,Improvement,2015-05-21 05:50:46,2015-07-24 09:00:02
HADOOP-12010,Sub-task,2015-05-21 08:40:07,2016-10-06 02:36:30
HADOOP-12011,Sub-task,2015-05-21 10:51:25,2015-06-02 14:10:12
HADOOP-12012,Sub-task,2015-05-21 18:27:29,
HADOOP-12013,Sub-task,2015-05-21 20:20:34,2015-05-22 15:51:40
HADOOP-12014,Bug,2015-05-22 00:04:05,2015-05-22 13:18:22
HADOOP-12015,Bug,2015-05-22 00:52:01,2015-05-22 01:06:02
HADOOP-12016,Bug,2015-05-22 04:57:08,2015-05-22 05:49:47
HADOOP-12017,Bug,2015-05-22 06:54:37,2015-07-22 12:59:16
HADOOP-12018,Bug,2015-05-22 13:32:45,2015-06-04 10:17:54
HADOOP-12019,Bug,2015-05-22 17:57:36,2015-06-04 13:18:52
HADOOP-12020,Sub-task,2015-05-23 03:55:26,
HADOOP-12021,New Feature,2015-05-23 08:36:20,2015-06-01 04:05:45
HADOOP-12022,Bug,2015-05-23 23:04:09,2016-04-06 16:46:14
