issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-1575,Improvement,2007-07-07 09:48:56,2011-07-17 02:44:43
HADOOP-1576,Bug,2007-07-07 10:37:41,2007-07-13 04:13:09
HADOOP-1578,Bug,2007-07-10 03:35:30,2007-07-12 03:30:41
HADOOP-1580,Improvement,2007-07-10 07:17:38,2007-07-12 03:14:21
HADOOP-1582,Improvement,2007-07-10 10:33:12,2007-07-12 04:31:47
HADOOP-1584,Bug,2007-07-10 18:40:15,2007-07-12 03:37:25
HADOOP-1585,Improvement,2007-07-10 19:00:19,2007-07-13 01:15:38
HADOOP-1586,Bug,2007-07-10 19:55:01,2007-07-27 01:49:18
HADOOP-1587,Bug,2007-07-10 22:30:16,2007-07-26 04:45:36
HADOOP-1588,Improvement,2007-07-11 01:31:34,2007-07-11 05:06:45
HADOOP-1590,Bug,2007-07-11 18:19:03,2007-07-12 06:30:19
HADOOP-1592,Improvement,2007-07-11 23:23:49,2007-09-14 05:05:58
HADOOP-1593,New Feature,2007-07-12 01:58:12,2008-02-12 06:33:09
HADOOP-1594,Bug,2007-07-12 02:21:03,2007-07-13 11:50:00
HADOOP-1595,Improvement,2007-07-12 04:12:34,2007-08-14 06:37:20
HADOOP-1596,Bug,2007-07-12 06:40:04,2007-07-12 22:49:26
HADOOP-1597,New Feature,2007-07-12 08:10:19,2007-07-17 01:43:52
HADOOP-1599,Bug,2007-07-13 00:43:35,2007-07-17 02:15:55
HADOOP-1601,Bug,2007-07-13 01:03:39,2007-08-30 01:49:27
HADOOP-1602,Bug,2007-07-13 01:18:38,2007-08-07 06:53:59
HADOOP-1603,Bug,2007-07-13 02:24:02,2007-07-21 05:36:39
HADOOP-1604,New Feature,2007-07-13 04:10:03,2007-10-19 13:04:28
HADOOP-1605,Improvement,2007-07-13 04:43:13,2007-10-05 02:23:00
HADOOP-1609,Improvement,2007-07-13 19:41:01,2008-06-20 09:10:33
HADOOP-1610,Improvement,2007-07-13 21:33:40,2007-08-07 04:52:28
HADOOP-1613,Bug,2007-07-14 13:51:46,2007-07-17 02:57:08
HADOOP-1617,Improvement,2007-07-17 02:41:27,
HADOOP-1619,Bug,2007-07-17 05:00:24,2007-07-24 02:58:58
HADOOP-1620,Improvement,2007-07-17 06:21:24,2007-07-18 04:15:13
HADOOP-1621,Improvement,2007-07-17 15:36:48,2007-08-11 02:12:17
HADOOP-1622,Improvement,2007-07-18 02:51:13,2008-03-27 05:08:58
HADOOP-1623,Bug,2007-07-18 02:59:55,2007-07-21 05:04:24
HADOOP-1624,Bug,2007-07-18 09:27:00,2007-07-20 05:47:08
HADOOP-1625,Bug,2007-07-18 10:31:32,2007-07-20 05:36:45
HADOOP-1626,Improvement,2007-07-18 10:57:28,2007-10-03 12:40:34
HADOOP-1627,Improvement,2007-07-18 11:16:15,2008-07-15 02:21:42
HADOOP-1628,Test,2007-07-18 11:31:05,2007-07-26 06:00:08
HADOOP-1629,Test,2007-07-18 11:42:00,2007-08-15 22:57:54
HADOOP-1632,Bug,2007-07-19 03:15:11,2007-07-24 02:51:58
HADOOP-1634,Bug,2007-07-19 04:53:48,2007-07-23 04:26:11
HADOOP-1635,Bug,2007-07-19 05:58:25,2007-07-23 04:25:18
HADOOP-1636,Bug,2007-07-20 01:29:34,2007-07-27 01:11:10
HADOOP-1638,Bug,2007-07-20 05:02:28,2007-07-23 04:56:33
HADOOP-1639,Bug,2007-07-20 05:52:59,2007-07-20 06:15:53
HADOOP-1640,Bug,2007-07-20 13:56:39,2007-07-25 01:11:12
HADOOP-1642,Bug,2007-07-20 23:57:01,2007-11-21 15:13:36
HADOOP-1643,Bug,2007-07-21 01:41:56,2008-05-24 01:52:02
HADOOP-1645,Bug,2007-07-21 05:51:12,2007-07-24 07:55:07
HADOOP-1647,Bug,2007-07-23 22:37:41,2007-08-01 03:17:28
HADOOP-1648,Improvement,2007-07-24 00:58:24,2007-11-15 07:05:22
HADOOP-1649,Bug,2007-07-24 07:34:24,2007-08-11 02:20:04
HADOOP-1650,Improvement,2007-07-25 12:46:48,2008-11-22 09:41:52
HADOOP-1651,Bug,2007-07-25 13:58:45,2007-08-08 04:43:18
HADOOP-1652,New Feature,2007-07-26 02:47:09,2007-12-06 03:49:30
HADOOP-1653,Improvement,2007-07-26 08:15:00,2007-07-31 14:52:40
HADOOP-1654,Improvement,2007-07-26 21:03:26,2007-08-23 22:29:55
HADOOP-1656,Bug,2007-07-27 03:23:32,2007-08-31 01:22:16
HADOOP-1657,Bug,2007-07-27 11:19:08,2007-08-02 06:24:59
HADOOP-1659,Bug,2007-07-27 13:18:51,2007-08-07 07:59:39
HADOOP-1660,Improvement,2007-07-27 13:59:10,2008-01-09 04:33:39
HADOOP-1661,Bug,2007-07-28 00:48:22,2007-12-27 15:04:52
HADOOP-1663,Bug,2007-07-28 15:46:00,2007-08-15 06:21:50
HADOOP-1664,Improvement,2007-07-30 22:54:35,2007-10-24 04:58:27
HADOOP-1665,Bug,2007-07-31 06:52:54,2007-08-08 01:45:00
HADOOP-1666,Bug,2007-07-31 14:21:07,2007-08-03 07:15:08
HADOOP-1667,Improvement,2007-08-01 06:17:17,2007-08-01 06:49:28
HADOOP-1668,Bug,2007-08-01 07:59:13,2007-08-14 02:29:23
HADOOP-1670,Bug,2007-08-02 01:17:00,2007-08-02 01:43:49
HADOOP-1671,Bug,2007-08-02 13:06:13,2007-08-02 13:28:42
HADOOP-1674,Improvement,2007-08-02 23:27:34,2007-09-04 20:12:05
HADOOP-1675,Bug,2007-08-04 01:17:37,2009-04-22 08:48:25
HADOOP-1676,Bug,2007-08-04 01:34:33,2007-08-04 03:37:18
HADOOP-1677,Improvement,2007-08-04 01:35:57,2008-02-21 06:48:46
HADOOP-1680,Bug,2007-08-04 03:38:11,2007-08-11 02:32:10
HADOOP-1681,Bug,2007-08-04 04:50:32,2007-10-26 06:35:18
HADOOP-1682,Bug,2007-08-05 06:44:24,2007-08-05 07:00:30
HADOOP-1684,Improvement,2007-08-07 00:48:03,2011-07-17 03:17:40
HADOOP-1685,Bug,2007-08-07 02:22:57,2007-08-09 14:03:57
HADOOP-1687,Improvement,2007-08-07 05:42:47,2007-09-08 04:55:45
HADOOP-1688,Bug,2007-08-07 09:12:45,2014-07-18 01:34:50
HADOOP-1689,Bug,2007-08-07 22:35:03,2007-08-23 10:19:48
HADOOP-1690,New Feature,2007-08-07 23:07:40,2007-08-07 23:26:58
HADOOP-1692,Bug,2007-08-08 04:40:51,2007-08-17 01:08:07
HADOOP-1693,Improvement,2007-08-08 06:13:17,2007-08-17 00:58:19
HADOOP-1694,Bug,2007-08-09 01:59:45,2008-11-13 07:47:15
HADOOP-1695,Bug,2007-08-09 05:28:07,2007-10-05 02:31:56
HADOOP-1696,Bug,2007-08-09 05:30:26,2007-09-04 20:07:28
HADOOP-1698,Bug,2007-08-09 08:20:40,2007-08-14 13:31:54
HADOOP-1699,Improvement,2007-08-09 08:31:58,2007-08-10 02:38:14
HADOOP-1700,New Feature,2007-08-10 02:45:10,2008-07-26 02:09:35
HADOOP-1701,New Feature,2007-08-10 04:15:54,2008-10-23 04:43:06
HADOOP-1702,Bug,2007-08-10 05:43:16,2008-05-14 14:35:13
HADOOP-1703,Improvement,2007-08-10 12:03:44,2007-08-21 07:31:00
HADOOP-1704,Bug,2007-08-10 15:04:06,2007-09-07 01:08:39
HADOOP-1707,Improvement,2007-08-11 08:38:25,2008-01-18 02:12:10
HADOOP-1708,Bug,2007-08-11 08:50:50,2007-09-13 17:06:57
HADOOP-1712,Bug,2007-08-14 06:50:48,2007-08-15 08:04:16
HADOOP-1713,New Feature,2007-08-14 12:42:22,2011-07-17 02:37:39
HADOOP-1714,Bug,2007-08-14 13:08:08,2007-08-15 06:05:14
HADOOP-1715,Bug,2007-08-14 13:35:17,2007-09-07 08:28:10
HADOOP-1716,Bug,2007-08-14 13:46:53,2007-08-15 05:51:38
HADOOP-1717,Bug,2007-08-15 22:56:40,2007-08-16 04:29:18
HADOOP-1718,Improvement,2007-08-15 23:58:59,2007-09-13 01:14:29
HADOOP-1719,Improvement,2007-08-16 13:51:18,2008-01-03 20:16:18
HADOOP-1722,Improvement,2007-08-16 22:33:13,2009-02-13 12:13:01
HADOOP-1727,New Feature,2007-08-17 07:11:14,2007-08-22 19:08:43
HADOOP-1728,Improvement,2007-08-17 10:15:44,2007-08-17 11:51:00
HADOOP-1731,Improvement,2007-08-18 02:42:35,2007-08-23 01:13:32
HADOOP-1732,Bug,2007-08-18 22:19:55,2007-08-18 22:23:12
HADOOP-1733,Bug,2007-08-18 22:22:31,2008-01-04 17:58:27
HADOOP-1735,Bug,2007-08-19 02:03:44,2007-08-21 02:02:34
HADOOP-1736,Bug,2007-08-19 02:12:19,2007-08-19 02:13:55
HADOOP-1738,Improvement,2007-08-20 01:40:18,2007-09-16 12:18:52
HADOOP-1739,Bug,2007-08-21 06:29:03,2007-08-31 02:49:02
HADOOP-1740,Bug,2007-08-21 06:51:53,2007-08-28 01:40:19
HADOOP-1741,New Feature,2007-08-21 09:15:56,2008-12-19 10:36:56
HADOOP-1742,Improvement,2007-08-21 10:48:37,2008-01-17 11:46:05
HADOOP-1743,Improvement,2007-08-21 11:12:52,2007-08-22 06:08:21
HADOOP-1744,Improvement,2007-08-21 11:30:19,2007-08-23 22:24:30
HADOOP-1745,Bug,2007-08-22 00:11:53,2007-08-22 00:39:16
HADOOP-1748,Bug,2007-08-22 04:07:04,2007-08-30 01:58:27
HADOOP-1749,Bug,2007-08-22 06:41:11,2007-08-30 01:43:57
HADOOP-1750,Improvement,2007-08-22 06:42:01,2007-08-30 03:16:08
HADOOP-1752,Bug,2007-08-22 08:02:41,2008-10-24 06:56:56
HADOOP-1754,Wish,2007-08-22 08:18:54,2014-07-18 01:39:27
HADOOP-1755,New Feature,2007-08-22 09:59:18,2007-10-23 07:31:40
HADOOP-1756,Improvement,2007-08-22 23:18:22,2007-08-23 15:16:58
HADOOP-1758,Bug,2007-08-23 02:03:26,2007-09-06 05:56:42
HADOOP-1759,Improvement,2007-08-23 02:11:28,2007-08-23 22:35:21
HADOOP-1762,Improvement,2007-08-23 06:19:42,2007-09-18 14:40:20
HADOOP-1763,Bug,2007-08-23 07:01:49,2007-09-04 16:39:18
HADOOP-1764,Bug,2007-08-23 07:36:46,2007-08-30 20:35:54
HADOOP-1765,Bug,2007-08-23 07:41:54,2007-08-24 14:21:18
HADOOP-1766,Improvement,2007-08-23 09:44:02,2007-08-23 22:41:55
HADOOP-1767,Improvement,2007-08-23 12:47:22,2007-08-30 01:54:50
HADOOP-1769,Bug,2007-08-23 20:05:01,2011-07-17 19:52:37
HADOOP-1771,Bug,2007-08-24 04:31:37,2007-10-13 05:08:41
HADOOP-1772,Bug,2007-08-24 05:38:26,2007-08-25 04:00:53
HADOOP-1773,Bug,2007-08-24 06:01:21,2013-04-27 08:33:01
HADOOP-1774,Improvement,2007-08-24 07:18:35,2007-09-14 04:49:22
HADOOP-1775,Bug,2007-08-24 08:31:37,2007-08-30 02:02:52
HADOOP-1777,Improvement,2007-08-24 14:53:16,2007-08-25 03:42:43
HADOOP-1779,Improvement,2007-08-25 03:18:23,2007-08-31 01:47:52
HADOOP-1782,Improvement,2007-08-25 06:53:28,2007-09-11 01:24:40
HADOOP-1783,Bug,2007-08-25 16:08:07,2007-09-24 05:53:01
HADOOP-1786,Task,2007-08-27 19:44:26,2011-07-17 20:13:39
HADOOP-1787,Improvement,2007-08-28 00:52:08,2011-08-12 02:49:53
HADOOP-1788,Bug,2007-08-28 07:32:29,2007-10-17 03:50:22
HADOOP-1790,Bug,2007-08-28 15:18:43,2007-08-29 04:16:12
HADOOP-1791,New Feature,2007-08-28 17:06:31,
HADOOP-1792,Bug,2007-08-28 18:36:51,2008-02-05 07:16:46
HADOOP-1795,Bug,2007-08-29 02:25:46,2007-08-31 06:05:50
HADOOP-1798,Bug,2007-08-29 05:25:31,2007-08-30 05:37:07
HADOOP-1803,Improvement,2007-08-29 07:38:41,2007-08-30 05:31:54
HADOOP-1804,Bug,2007-08-29 07:46:39,2007-08-29 13:53:10
HADOOP-1806,Bug,2007-08-29 12:57:59,2007-09-06 05:48:29
HADOOP-1807,Bug,2007-08-29 13:06:30,2007-10-22 16:52:25
HADOOP-1808,Improvement,2007-08-29 13:42:56,2007-09-15 12:33:19
HADOOP-1809,New Feature,2007-08-29 15:32:12,2007-09-17 16:56:29
HADOOP-1810,Bug,2007-08-29 17:01:37,2007-08-31 22:47:44
HADOOP-1812,Bug,2007-08-30 02:57:47,2007-08-31 06:08:20
HADOOP-1815,Bug,2007-08-30 11:47:27,
HADOOP-1817,Bug,2007-08-30 19:26:47,2007-09-07 05:20:40
HADOOP-1818,Bug,2007-08-30 20:36:30,2007-09-11 18:51:31
HADOOP-1819,Bug,2007-08-31 01:28:09,2007-09-14 04:24:31
HADOOP-1822,New Feature,2007-08-31 14:07:15,2007-10-04 15:20:25
HADOOP-1823,New Feature,2007-09-01 02:54:37,2009-04-15 01:52:04
HADOOP-1825,Bug,2007-09-01 06:33:09,2007-10-26 01:23:44
HADOOP-1827,Bug,2007-09-02 03:21:52,2007-12-14 11:22:34
HADOOP-1830,Improvement,2007-09-04 16:17:59,
HADOOP-1831,New Feature,2007-09-05 00:07:10,2009-02-20 08:01:43
HADOOP-1832,Bug,2007-09-05 01:04:49,2007-09-05 06:30:04
HADOOP-1837,Bug,2007-09-05 07:35:55,2009-04-22 08:49:26
HADOOP-1838,Bug,2007-09-05 14:45:22,2007-09-07 08:05:21
HADOOP-1839,Improvement,2007-09-05 20:21:09,2007-10-25 16:58:03
HADOOP-1840,Bug,2007-09-05 20:26:14,2007-09-12 19:20:49
HADOOP-1841,Improvement,2007-09-06 02:37:32,2007-12-13 09:05:04
HADOOP-1842,Improvement,2007-09-06 06:04:09,
HADOOP-1843,Improvement,2007-09-06 19:20:11,2007-11-22 03:16:38
HADOOP-1846,Bug,2007-09-07 01:03:36,2007-09-13 06:10:11
HADOOP-1848,Improvement,2007-09-07 01:50:07,2007-10-26 03:10:24
HADOOP-1849,Improvement,2007-09-07 03:45:09,2010-02-26 10:03:18
HADOOP-1851,New Feature,2007-09-07 05:25:41,2007-10-03 05:46:01
HADOOP-1853,Bug,2007-09-07 05:43:33,2007-09-08 06:55:48
HADOOP-1855,Improvement,2007-09-07 06:37:04,2007-10-19 12:57:08
HADOOP-1857,Improvement,2007-09-07 16:57:46,2007-10-26 17:43:15
HADOOP-1858,Bug,2007-09-08 02:11:00,2007-09-25 06:20:22
HADOOP-1859,Bug,2007-09-08 03:36:28,2011-07-17 05:26:19
HADOOP-1860,New Feature,2007-09-08 04:05:14,2011-12-29 13:05:22
HADOOP-1862,Bug,2007-09-08 05:39:06,2007-10-03 14:05:02
HADOOP-1864,Bug,2007-09-08 08:21:49,2007-10-26 06:23:07
HADOOP-1865,Bug,2007-09-10 02:21:50,2007-09-11 04:22:31
HADOOP-1866,Bug,2007-09-11 00:37:00,2007-10-25 02:19:12
HADOOP-1867,Improvement,2007-09-11 00:53:44,2011-08-12 02:51:34
HADOOP-1869,New Feature,2007-09-11 03:17:35,2008-09-08 14:29:32
HADOOP-1873,Improvement,2007-09-11 08:25:35,2008-01-11 13:46:20
HADOOP-1874,Bug,2007-09-11 13:27:39,2007-10-10 17:34:52
HADOOP-1875,Bug,2007-09-11 13:47:41,2007-10-10 07:57:28
HADOOP-1876,Improvement,2007-09-11 14:46:31,2008-01-13 10:49:22
HADOOP-1877,New Feature,2007-09-11 15:45:27,2008-07-10 15:26:22
HADOOP-1878,Improvement,2007-09-11 17:13:03,2007-09-14 05:41:33
HADOOP-1879,Task,2007-09-11 19:31:28,2007-09-14 05:16:05
HADOOP-1880,New Feature,2007-09-11 21:58:36,2007-09-13 14:33:03
HADOOP-1881,Improvement,2007-09-12 02:37:26,2007-11-17 15:16:02
HADOOP-1882,Bug,2007-09-12 07:31:11,2007-09-21 02:37:51
HADOOP-1885,Bug,2007-09-13 04:03:47,2007-09-13 07:00:12
HADOOP-1886,Improvement,2007-09-13 04:39:10,2011-06-10 15:43:44
HADOOP-1887,Bug,2007-09-13 06:31:19,2007-09-20 01:23:37
HADOOP-1889,Bug,2007-09-13 16:34:02,2007-09-14 16:17:33
HADOOP-1890,Bug,2007-09-14 04:46:21,2007-09-14 05:22:57
HADOOP-1891,Bug,2007-09-14 09:36:04,2008-02-20 07:46:29
HADOOP-1892,Bug,2007-09-14 10:18:33,2007-09-15 15:56:52
HADOOP-1894,New Feature,2007-09-14 16:32:49,2007-09-27 15:17:37
HADOOP-1895,Bug,2007-09-14 16:33:07,2007-09-17 16:13:28
HADOOP-1897,Bug,2007-09-14 22:44:22,2007-09-28 17:05:45
HADOOP-1898,Bug,2007-09-15 02:44:21,2007-10-25 07:33:28
HADOOP-1899,Improvement,2007-09-15 02:48:32,2011-08-12 02:56:34
HADOOP-1900,Improvement,2007-09-15 02:53:04,2007-12-03 20:14:05
HADOOP-1901,Bug,2007-09-15 02:56:22,2007-09-28 00:37:36
HADOOP-1902,Bug,2007-09-15 09:07:17,2008-02-22 01:49:58
HADOOP-1904,Bug,2007-09-15 10:58:38,2007-09-20 00:59:13
HADOOP-1906,Improvement,2007-09-18 02:06:28,2007-10-06 05:17:36
HADOOP-1907,Bug,2007-09-18 02:28:40,2007-09-19 15:00:26
HADOOP-1908,Improvement,2007-09-18 03:00:27,2007-09-27 00:58:53
HADOOP-1910,Bug,2007-09-18 05:02:10,2007-09-27 02:29:25
HADOOP-1911,Bug,2007-09-18 06:09:53,2008-04-05 07:31:53
HADOOP-1912,New Feature,2007-09-18 06:18:55,2007-11-02 02:09:09
HADOOP-1914,New Feature,2007-09-18 08:03:27,2007-10-03 02:43:50
HADOOP-1915,New Feature,2007-09-19 00:26:59,2008-05-23 00:54:09
HADOOP-1916,Bug,2007-09-19 02:21:04,2011-07-17 03:47:12
HADOOP-1917,Improvement,2007-09-19 03:27:16,2007-11-13 17:09:20
HADOOP-1919,New Feature,2007-09-19 06:23:27,2011-07-17 03:49:21
HADOOP-1921,Improvement,2007-09-19 18:19:22,2007-09-25 20:05:46
HADOOP-1922,Bug,2007-09-20 00:46:55,2011-07-17 19:47:23
HADOOP-1925,Bug,2007-09-20 12:30:04,2007-09-25 01:06:55
HADOOP-1926,Improvement,2007-09-20 19:51:41,2007-10-03 06:16:48
HADOOP-1927,Bug,2007-09-21 00:49:46,2008-01-30 03:50:46
HADOOP-1930,Bug,2007-09-21 04:28:36,2007-09-27 02:13:43
HADOOP-1932,Bug,2007-09-21 07:45:32,2007-09-25 14:18:09
HADOOP-1933,Improvement,2007-09-21 07:48:29,2007-09-29 03:16:34
HADOOP-1934,Bug,2007-09-21 13:14:07,2007-10-03 02:45:42
HADOOP-1935,Bug,2007-09-22 08:40:30,2007-10-01 15:03:49
HADOOP-1938,Bug,2007-09-25 00:59:22,2009-04-08 02:05:05
HADOOP-1939,Improvement,2007-09-25 05:18:24,2008-02-09 07:29:29
HADOOP-1940,Bug,2007-09-25 05:39:54,2007-09-26 02:08:18
HADOOP-1942,Improvement,2007-09-25 14:04:47,2007-10-10 07:48:51
HADOOP-1944,Bug,2007-09-26 05:33:23,2007-10-10 18:49:50
HADOOP-1945,Bug,2007-09-26 06:52:42,2008-10-21 22:35:55
HADOOP-1946,Bug,2007-09-26 06:58:36,2007-10-02 02:06:25
HADOOP-1947,Improvement,2007-09-27 00:55:10,2014-08-09 05:24:04
HADOOP-1948,Bug,2007-09-27 01:30:56,2007-10-02 06:38:09
HADOOP-1949,Bug,2007-09-27 01:36:59,2008-02-14 07:21:13
HADOOP-1951,Bug,2007-09-27 04:21:33,2007-09-27 04:28:15
HADOOP-1952,Bug,2007-09-27 06:01:21,2007-11-08 03:12:58
HADOOP-1953,Bug,2007-09-27 06:22:02,2007-09-28 18:23:06
HADOOP-1954,New Feature,2007-09-27 10:05:50,2008-04-17 21:02:38
HADOOP-1955,Bug,2007-09-28 02:18:41,2007-10-05 07:59:30
HADOOP-1959,Bug,2007-09-28 04:32:33,2007-10-03 04:37:46
HADOOP-1961,Bug,2007-09-28 07:33:00,2007-10-05 08:09:01
HADOOP-1962,Improvement,2007-09-28 07:34:14,2007-10-26 06:31:03
HADOOP-1963,New Feature,2007-09-28 08:22:29,2007-10-04 05:18:05
HADOOP-1965,Improvement,2007-09-28 21:20:34,2008-01-12 06:05:49
HADOOP-1967,Bug,2007-09-29 05:31:47,2008-03-01 02:36:25
HADOOP-1968,Improvement,2007-09-29 05:40:44,2007-10-06 01:58:23
HADOOP-1969,Bug,2007-09-29 09:22:19,2007-10-02 09:16:01
HADOOP-1970,Bug,2007-09-29 15:07:18,2007-10-03 07:02:51
HADOOP-1971,Improvement,2007-09-30 10:50:37,2007-10-06 06:18:58
HADOOP-1972,Bug,2007-09-30 20:25:01,2007-10-03 02:39:39
HADOOP-1973,Bug,2007-10-01 17:50:11,2007-10-17 16:34:06
HADOOP-1974,Improvement,2007-10-01 18:03:14,
HADOOP-1977,Bug,2007-10-02 03:02:25,2007-10-03 02:17:10
HADOOP-1978,Bug,2007-10-02 04:21:09,2007-10-04 07:19:35
HADOOP-1979,Bug,2007-10-02 08:00:12,2008-06-19 11:01:01
HADOOP-1980,Bug,2007-10-02 08:59:06,2008-12-20 11:13:14
HADOOP-1982,Bug,2007-10-02 13:01:23,2007-10-02 16:55:53
HADOOP-1983,Bug,2007-10-02 13:26:50,2007-10-06 05:10:04
HADOOP-1984,Bug,2007-10-02 21:31:46,2007-11-29 15:08:58
HADOOP-1985,New Feature,2007-10-03 02:38:39,2008-02-29 00:06:33
HADOOP-1986,New Feature,2007-10-03 04:57:30,2008-02-29 01:47:03
HADOOP-1989,Improvement,2007-10-04 01:55:44,2008-01-17 09:25:06
HADOOP-1991,Bug,2007-10-04 03:53:32,2008-01-04 14:54:49
HADOOP-1992,Bug,2007-10-04 06:39:15,2007-10-10 07:59:13
HADOOP-1993,Bug,2007-10-04 17:51:29,2011-12-30 16:18:19
HADOOP-1994,Bug,2007-10-04 18:30:00,2011-07-17 07:56:29
HADOOP-1995,Bug,2007-10-05 00:39:23,2008-02-08 03:46:49
HADOOP-1997,Bug,2007-10-05 05:38:47,2007-10-06 01:40:33
HADOOP-1999,Bug,2007-10-06 05:23:30,2008-03-28 06:18:22
HADOOP-2000,Test,2007-10-06 05:38:43,2007-12-11 06:44:07
HADOOP-2001,Bug,2007-10-06 07:32:28,2007-10-10 18:48:47
HADOOP-2007,Bug,2007-10-08 06:21:26,2007-10-08 09:25:42
HADOOP-2009,Bug,2007-10-09 04:52:46,2011-08-12 02:48:00
HADOOP-2012,New Feature,2007-10-09 08:58:10,2008-01-17 06:56:45
HADOOP-2016,Bug,2007-10-10 01:30:55,2007-10-12 23:35:20
HADOOP-2018,Bug,2007-10-10 05:23:56,2007-10-12 05:27:46
HADOOP-2019,Improvement,2007-10-10 07:52:24,2008-05-07 20:24:13
HADOOP-2020,Bug,2007-10-10 10:55:41,2007-10-12 02:39:55
HADOOP-2022,Bug,2007-10-10 22:25:50,2007-10-12 03:50:52
HADOOP-2023,Bug,2007-10-11 00:11:16,2007-10-12 10:48:35
HADOOP-2024,Improvement,2007-10-11 01:12:58,2008-11-04 09:14:51
HADOOP-2025,Improvement,2007-10-11 04:50:22,2014-10-12 09:18:37
HADOOP-2026,Bug,2007-10-11 04:50:46,2007-10-12 03:33:02
HADOOP-2027,Bug,2007-10-11 06:02:51,2008-03-20 07:56:07
HADOOP-2028,Bug,2007-10-11 07:19:39,2007-10-13 05:25:53
HADOOP-2031,Bug,2007-10-11 21:05:13,2007-10-12 04:28:07
HADOOP-2032,Bug,2007-10-11 21:20:41,2007-10-18 04:37:12
HADOOP-2033,Bug,2007-10-12 00:06:31,2007-10-18 03:55:17
HADOOP-2034,Bug,2007-10-12 02:19:37,2007-10-16 20:33:19
HADOOP-2036,Bug,2007-10-12 07:12:08,2007-10-12 13:08:26
HADOOP-2043,Bug,2007-10-13 03:48:20,2007-10-17 05:06:42
HADOOP-2044,Bug,2007-10-13 03:54:53,2007-10-18 01:37:58
HADOOP-2045,New Feature,2007-10-13 03:56:23,2007-10-16 06:03:42
HADOOP-2046,Improvement,2007-10-13 04:42:09,2007-10-25 05:20:25
HADOOP-2048,Bug,2007-10-13 07:33:54,2007-10-25 02:16:30
HADOOP-2049,Bug,2007-10-13 10:21:16,2007-10-25 02:17:59
HADOOP-2051,Bug,2007-10-13 17:20:54,2007-10-17 12:39:45
HADOOP-2052,Bug,2007-10-14 01:38:38,2007-10-25 02:17:02
HADOOP-2053,Bug,2007-10-14 02:34:58,2007-10-16 01:20:06
HADOOP-2054,Improvement,2007-10-15 18:33:21,2008-04-01 06:54:19
HADOOP-2055,New Feature,2007-10-15 18:55:42,2008-03-28 20:44:31
HADOOP-2057,Improvement,2007-10-16 00:57:00,2008-03-11 00:54:31
HADOOP-2058,Improvement,2007-10-16 01:22:49,2007-10-18 01:58:43
HADOOP-2060,Bug,2007-10-16 03:29:23,2007-11-02 21:41:52
HADOOP-2062,Improvement,2007-10-16 17:54:14,2008-08-18 16:17:13
HADOOP-2063,New Feature,2007-10-17 02:40:41,2008-02-28 22:43:28
HADOOP-2065,Bug,2007-10-17 03:09:48,2008-05-13 05:54:00
HADOOP-2067,Bug,2007-10-17 08:52:19,2008-07-10 05:03:19
HADOOP-2069,Improvement,2007-10-17 17:04:10,2011-07-17 08:00:58
HADOOP-2070,Bug,2007-10-18 03:13:09,2007-10-18 23:33:05
HADOOP-2071,Bug,2007-10-18 06:24:32,2007-11-07 20:08:17
HADOOP-2072,Bug,2007-10-18 08:06:21,2007-10-18 09:35:28
HADOOP-2073,Bug,2007-10-18 08:32:40,2007-10-25 02:41:55
HADOOP-2077,Improvement,2007-10-19 02:51:57,2008-01-15 02:28:01
HADOOP-2078,Bug,2007-10-19 10:25:58,2007-11-16 13:48:39
HADOOP-2080,Bug,2007-10-20 02:16:06,2007-10-23 07:21:53
HADOOP-2081,Bug,2007-10-20 04:14:11,2011-07-19 01:03:25
HADOOP-2082,Improvement,2007-10-20 04:57:58,2014-07-18 02:11:41
HADOOP-2085,New Feature,2007-10-22 11:59:11,2007-12-08 06:06:51
HADOOP-2086,Improvement,2007-10-22 18:44:35,2007-11-03 00:26:52
HADOOP-2087,Bug,2007-10-22 23:04:21,2007-11-27 10:15:21
HADOOP-2089,Bug,2007-10-23 02:58:48,2007-11-02 12:53:19
HADOOP-2091,Bug,2007-10-23 08:25:39,2007-10-24 01:22:29
HADOOP-2092,Bug,2007-10-23 17:13:50,2008-01-26 09:49:01
HADOOP-2095,Bug,2007-10-24 04:38:18,2008-06-05 12:07:25
HADOOP-2096,Bug,2007-10-24 15:10:13,2007-10-26 02:08:40
HADOOP-2098,Bug,2007-10-25 13:25:59,2007-10-26 02:17:13
HADOOP-2100,Bug,2007-10-26 01:17:34,2007-10-26 01:30:57
HADOOP-2102,Bug,2007-10-26 05:09:27,2007-10-29 16:22:57
HADOOP-2103,Bug,2007-10-26 05:45:08,2007-10-26 19:06:38
HADOOP-2104,Bug,2007-10-26 06:08:07,2007-11-22 00:04:25
HADOOP-2105,Improvement,2007-10-26 07:27:06,2007-11-01 01:21:56
HADOOP-2107,Bug,2007-10-26 19:57:40,2007-10-27 04:43:00
HADOOP-2108,Bug,2007-10-27 00:37:41,2007-10-29 13:08:52
HADOOP-2112,Bug,2007-10-27 12:48:21,2007-10-29 18:23:51
HADOOP-2113,Improvement,2007-10-27 17:01:52,2007-11-22 05:15:16
HADOOP-2115,Improvement,2007-10-29 03:34:15,2007-12-25 04:17:26
HADOOP-2116,Improvement,2007-10-29 03:38:10,2008-03-20 23:36:44
