issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-7534,Improvement,2011-08-11 00:44:09,2011-08-21 05:43:38
HADOOP-7535,Bug,2011-08-11 08:32:30,
HADOOP-7536,Bug,2011-08-12 01:53:10,2011-08-17 00:18:53
HADOOP-7537,Improvement,2011-08-12 02:28:56,2011-09-06 23:33:56
HADOOP-7538,Sub-task,2011-08-12 03:30:14,2014-05-15 05:19:49
HADOOP-7539,Bug,2011-08-12 23:57:12,2011-08-30 11:48:10
HADOOP-7540,Improvement,2011-08-12 03:03:29,
HADOOP-7541,New Feature,2011-08-13 04:03:15,2011-09-10 00:32:33
HADOOP-7542,Improvement,2008-12-13 08:36:36,2012-09-23 18:54:21
HADOOP-7543,Bug,2011-08-15 10:57:15,2015-02-09 02:00:45
HADOOP-7544,Bug,2011-08-15 19:21:36,
HADOOP-7545,Bug,2011-08-16 06:21:32,2011-08-16 06:43:07
HADOOP-7546,New Feature,2011-08-17 23:19:04,
HADOOP-7547,Bug,2011-08-17 23:37:33,2011-08-26 15:01:04
HADOOP-7548,Bug,2011-08-18 03:19:15,2016-03-18 00:49:58
HADOOP-7549,Improvement,2011-08-18 03:29:41,2012-04-25 04:35:48
HADOOP-7550,Improvement,2011-08-18 03:32:13,
HADOOP-7551,Improvement,2011-08-18 07:17:29,2011-11-04 04:14:19
HADOOP-7552,Improvement,2011-08-18 08:47:59,2011-09-02 11:28:57
HADOOP-7553,Bug,2011-08-18 11:52:15,2017-10-20 23:45:41
HADOOP-7554,Improvement,2011-08-18 12:16:41,
HADOOP-7555,Improvement,2011-08-19 02:00:38,2011-08-19 02:29:04
HADOOP-7556,Bug,2011-08-19 11:06:37,2015-05-03 00:47:01
HADOOP-7557,Sub-task,2011-08-20 01:38:35,2012-03-01 04:46:04
HADOOP-7558,Sub-task,2011-08-20 03:10:15,
HADOOP-7559,Bug,2011-08-20 05:58:14,2011-08-27 02:14:53
HADOOP-7560,Sub-task,2011-08-20 07:04:00,2011-08-25 08:21:41
HADOOP-7561,Sub-task,2011-08-20 07:29:20,2011-08-25 05:36:06
HADOOP-7562,Bug,2011-08-22 01:27:51,2011-08-23 00:24:33
HADOOP-7563,Bug,2011-08-22 14:22:24,2011-08-25 08:11:39
HADOOP-7564,Sub-task,2011-08-23 00:34:36,2011-10-22 06:00:51
HADOOP-7565,Bug,2011-08-23 04:33:13,2018-01-19 22:15:33
HADOOP-7566,Bug,2011-08-23 05:50:32,2011-08-23 06:25:45
HADOOP-7567,Bug,2011-08-23 06:48:03,2011-08-25 06:30:04
HADOOP-7568,Bug,2011-08-23 06:54:27,2011-09-13 05:19:13
HADOOP-7569,Improvement,2011-08-23 07:32:48,2015-01-28 03:02:37
HADOOP-7570,Improvement,2011-08-23 07:48:26,2012-01-31 11:54:02
HADOOP-7571,Improvement,2011-08-23 07:57:44,2012-01-25 07:32:42
HADOOP-7572,Improvement,2011-08-23 08:16:39,2014-09-15 02:33:34
HADOOP-7573,Improvement,2011-08-24 04:04:53,2015-05-09 07:01:52
HADOOP-7574,Improvement,2011-08-24 14:38:46,2011-12-28 14:48:58
HADOOP-7575,Bug,2011-08-25 04:48:45,2011-09-21 21:28:35
HADOOP-7576,Bug,2011-08-25 06:23:50,2011-08-31 08:57:11
HADOOP-7577,Bug,2011-08-25 06:31:15,2011-09-01 09:53:38
HADOOP-7578,Bug,2011-08-25 06:36:03,2011-08-26 03:31:34
HADOOP-7579,Task,2011-08-25 07:10:19,2011-09-01 06:48:53
HADOOP-7580,Bug,2011-08-25 07:57:23,2011-09-06 09:38:09
HADOOP-7581,Bug,2011-08-25 12:21:41,2011-08-26 01:14:58
HADOOP-7582,Bug,2011-08-25 14:53:08,2011-08-29 08:08:51
HADOOP-7583,Bug,2011-08-25 15:10:36,2011-08-27 03:44:28
HADOOP-7584,Improvement,2011-08-26 04:37:40,
HADOOP-7585,Bug,2011-08-26 09:15:25,2011-08-26 14:03:57
HADOOP-7586,Improvement,2011-08-26 11:30:20,2014-09-15 02:26:44
HADOOP-7587,Bug,2011-08-27 07:05:26,2011-08-27 07:08:53
HADOOP-7588,Bug,2011-08-29 19:21:58,2011-08-29 23:57:22
HADOOP-7589,Bug,2011-08-30 01:50:28,2011-08-30 02:24:39
HADOOP-7590,Sub-task,2011-08-30 08:08:23,2011-11-19 09:38:25
HADOOP-7591,Bug,2011-08-30 14:10:12,
HADOOP-7593,Bug,2011-08-30 18:39:08,2011-08-31 09:21:47
HADOOP-7594,New Feature,2011-08-30 18:56:16,2011-09-01 07:03:38
HADOOP-7595,Improvement,2011-08-31 06:12:36,2011-09-02 01:25:40
HADOOP-7596,Bug,2011-08-31 07:04:49,2011-09-07 06:21:05
HADOOP-7597,Bug,2011-08-31 21:20:58,2011-09-02 18:16:47
HADOOP-7598,Bug,2011-09-01 05:52:59,2011-09-09 05:33:24
HADOOP-7599,Bug,2011-09-01 07:28:58,2011-09-13 08:41:14
HADOOP-7600,Improvement,2011-09-01 08:33:07,
HADOOP-7601,Improvement,2011-09-01 08:38:27,2015-10-31 19:54:52
HADOOP-7602,Bug,2011-09-02 01:31:41,2011-10-19 08:53:08
HADOOP-7603,Bug,2011-09-02 09:59:42,2011-10-04 08:15:35
HADOOP-7604,Bug,2011-09-02 10:35:05,2011-09-02 10:49:18
HADOOP-7605,Bug,2011-09-03 06:04:53,
HADOOP-7606,Bug,2011-09-03 07:16:39,2011-09-03 08:54:21
HADOOP-7607,Improvement,2011-09-03 08:05:56,2011-09-10 02:12:49
HADOOP-7608,Bug,2011-09-03 08:38:45,2011-09-17 02:55:55
HADOOP-7609,Bug,2011-09-03 09:55:56,2011-09-08 07:10:40
HADOOP-7610,Bug,2011-09-03 10:05:48,2011-09-10 09:09:20
HADOOP-7611,Bug,2011-09-06 01:44:48,
HADOOP-7612,Improvement,2011-09-06 03:57:54,2011-09-09 02:47:05
HADOOP-7613,Bug,2011-09-06 05:51:55,2011-10-07 13:51:22
HADOOP-7614,Bug,2011-09-07 21:22:02,2015-05-08 14:50:21
HADOOP-7615,Bug,2011-09-08 04:24:13,2014-04-12 14:17:59
HADOOP-7616,Bug,2011-09-09 02:58:52,2016-03-18 00:25:50
HADOOP-7617,Improvement,2011-09-09 04:47:09,
HADOOP-7619,Bug,2011-09-09 23:25:31,
HADOOP-7620,Improvement,2011-09-10 02:01:17,2015-04-26 09:26:52
HADOOP-7621,Bug,2011-09-10 09:02:30,2011-09-22 04:04:33
HADOOP-7622,Bug,2011-09-11 17:26:52,
HADOOP-7623,Bug,2011-09-12 17:57:32,
HADOOP-7624,Improvement,2011-09-12 21:44:37,2011-10-08 02:42:13
HADOOP-7625,Bug,2011-09-13 00:34:57,2011-09-16 03:36:25
HADOOP-7626,Bug,2011-09-13 06:16:57,2011-09-13 13:44:34
HADOOP-7627,Improvement,2011-09-13 06:30:07,2011-10-08 05:56:46
HADOOP-7628,Improvement,2011-09-13 07:35:31,
HADOOP-7629,Bug,2011-09-10 01:45:14,2011-09-14 14:51:46
HADOOP-7630,Bug,2011-09-14 01:44:40,2011-09-21 06:19:17
HADOOP-7631,Bug,2011-09-14 03:31:49,2011-09-18 11:56:41
HADOOP-7632,Bug,2011-09-14 03:38:41,2011-10-31 11:21:22
HADOOP-7633,Bug,2011-09-14 04:19:43,2011-09-21 06:44:43
HADOOP-7634,Bug,2011-09-14 10:47:30,2011-09-20 00:18:46
HADOOP-7635,Improvement,2011-09-14 15:06:58,2011-09-16 02:45:50
HADOOP-7636,Bug,2011-09-15 00:35:20,
HADOOP-7637,Bug,2011-09-15 02:53:45,2011-09-17 13:11:47
HADOOP-7638,Improvement,2011-09-15 11:57:10,2015-03-20 08:50:34
HADOOP-7639,Bug,2011-09-15 22:54:03,2011-09-20 21:14:43
HADOOP-7640,Improvement,2011-09-15 23:39:43,2011-09-16 00:35:57
HADOOP-7641,Bug,2011-09-15 23:41:53,2011-09-16 02:28:51
HADOOP-7642,Improvement,2011-09-15 23:42:06,2011-10-12 08:28:36
HADOOP-7643,Bug,2011-09-15 23:58:07,2015-03-20 08:39:50
HADOOP-7644,Bug,2011-09-16 04:10:11,2011-09-23 03:19:38
HADOOP-7645,Bug,2011-09-16 08:01:23,2011-09-23 09:28:52
HADOOP-7646,Bug,2011-09-16 13:48:14,2011-09-28 11:24:30
HADOOP-7647,Task,2011-09-17 01:41:20,2011-09-20 02:11:08
HADOOP-7648,Bug,2011-09-17 05:41:29,2015-03-10 11:26:34
HADOOP-7649,Bug,2011-09-17 06:09:39,2011-10-19 08:56:28
HADOOP-7650,Bug,2011-09-17 08:23:18,2015-03-12 07:32:59
HADOOP-7651,Bug,2011-09-17 17:42:04,
HADOOP-7652,Improvement,2011-09-19 02:17:33,
HADOOP-7653,Bug,2011-09-19 05:06:29,2011-09-22 13:12:21
HADOOP-7654,Wish,2011-09-20 03:30:54,2015-11-06 06:56:11
HADOOP-7655,Improvement,2011-09-20 04:58:09,2011-10-15 06:47:31
HADOOP-7657,Improvement,2011-09-20 06:56:27,2011-12-18 08:55:09
HADOOP-7658,Bug,2011-09-20 08:58:22,2011-10-04 08:31:45
HADOOP-7659,Improvement,2011-09-20 15:05:35,2012-05-25 20:48:06
HADOOP-7660,Bug,2011-09-20 22:46:26,2012-02-23 04:03:13
HADOOP-7661,Bug,2011-09-21 03:45:26,
HADOOP-7662,Bug,2011-09-21 06:03:45,2011-09-28 20:40:59
HADOOP-7663,Bug,2011-09-21 10:23:24,2011-09-25 02:17:35
HADOOP-7664,Improvement,2011-09-21 22:45:16,2011-11-09 08:46:22
HADOOP-7665,Bug,2011-09-22 01:00:59,2011-09-22 01:29:37
HADOOP-7666,Bug,2011-09-22 01:50:29,2011-09-22 02:50:43
HADOOP-7667,Improvement,2011-09-22 02:47:06,
HADOOP-7668,Improvement,2011-09-22 05:06:52,2011-09-29 04:18:03
HADOOP-7669,Bug,2011-09-22 13:56:12,2011-09-23 19:05:59
HADOOP-7670,Improvement,2011-09-22 19:55:53,2015-04-26 08:47:53
HADOOP-7671,Bug,2011-09-22 22:33:14,2011-09-23 19:14:45
HADOOP-7672,Bug,2011-09-23 04:39:40,2011-09-23 06:05:24
HADOOP-7673,Improvement,2011-09-23 05:23:23,2011-09-23 05:48:15
HADOOP-7674,Bug,2011-09-23 06:32:11,2011-09-23 12:31:22
HADOOP-7675,Bug,2011-09-23 09:15:50,2018-02-24 02:13:06
HADOOP-7676,Bug,2011-09-24 01:35:49,
HADOOP-7677,Bug,2011-09-24 01:47:39,2011-12-30 15:49:59
HADOOP-7678,Test,2011-09-24 02:05:59,2016-08-17 00:07:47
HADOOP-7679,Bug,2011-09-24 02:50:07,2011-09-26 13:13:13
HADOOP-7680,Bug,2011-09-24 04:15:44,2012-02-21 22:19:12
HADOOP-7681,Bug,2011-09-24 06:06:08,2011-10-05 00:49:55
HADOOP-7682,Bug,2011-09-26 14:22:15,2015-03-12 03:57:49
HADOOP-7683,Bug,2011-09-27 01:03:22,2011-09-29 03:11:05
HADOOP-7684,Bug,2011-09-27 09:02:35,2011-10-04 08:45:09
HADOOP-7685,Bug,2011-09-27 21:54:41,2011-10-04 09:59:32
HADOOP-7686,Bug,2011-09-28 04:18:11,
HADOOP-7687,Improvement,2011-09-28 08:02:51,2011-09-29 02:33:44
HADOOP-7688,Improvement,2011-09-28 13:26:14,2012-09-18 02:43:59
HADOOP-7689,Bug,2011-09-28 17:30:35,
HADOOP-7690,Bug,2011-09-28 23:50:40,
HADOOP-7691,Bug,2011-09-29 04:32:42,2011-10-04 07:57:15
HADOOP-7692,Bug,2011-09-29 04:37:16,2015-03-20 08:40:23
HADOOP-7693,Improvement,2011-09-29 07:28:17,2012-02-28 08:53:46
HADOOP-7694,Bug,2011-09-29 08:41:10,
HADOOP-7695,Bug,2011-09-29 08:54:47,2011-10-06 14:08:46
HADOOP-7696,Improvement,2011-09-29 12:51:44,2011-09-29 12:59:44
HADOOP-7697,Bug,2011-09-29 14:17:31,2011-09-30 02:44:39
HADOOP-7698,Bug,2011-09-30 04:52:38,2012-09-23 16:53:14
HADOOP-7699,Bug,2011-09-30 06:20:20,
HADOOP-7700,Bug,2011-09-30 07:09:38,2016-03-18 00:26:17
HADOOP-7701,Improvement,2011-09-30 12:30:47,2011-09-30 12:39:13
HADOOP-7702,Improvement,2011-09-30 12:31:51,2015-09-18 02:31:41
HADOOP-7703,Bug,2011-09-30 18:50:49,2011-10-06 00:10:41
HADOOP-7704,Bug,2011-09-30 18:53:24,2011-10-06 00:11:23
HADOOP-7705,New Feature,2011-09-30 22:59:01,2011-10-14 18:54:12
HADOOP-7706,Improvement,2011-09-30 23:06:30,
HADOOP-7707,Improvement,2011-10-01 02:39:25,2011-10-05 06:54:07
HADOOP-7708,Bug,2011-10-01 02:51:00,2011-10-05 05:53:36
HADOOP-7709,Improvement,2011-10-01 04:49:52,2011-10-13 15:00:38
HADOOP-7710,Improvement,2011-10-01 10:32:22,2011-10-05 01:51:01
HADOOP-7711,Bug,2011-10-02 03:09:53,2011-10-05 00:34:28
HADOOP-7713,Improvement,2009-02-03 03:15:45,2015-02-05 23:45:17
HADOOP-7714,Bug,2011-10-04 01:17:47,
HADOOP-7715,Bug,2011-10-04 02:12:14,2011-10-04 09:17:39
HADOOP-7716,Improvement,2011-10-04 04:56:04,2011-10-04 07:40:11
HADOOP-7717,Improvement,2011-10-04 05:00:02,2011-10-06 09:02:13
HADOOP-7718,Bug,2011-10-04 08:26:54,
HADOOP-7719,Improvement,2011-10-04 13:43:08,
HADOOP-7720,Improvement,2011-10-04 23:14:36,2011-10-05 08:42:00
HADOOP-7721,Bug,2011-10-05 03:20:03,2011-10-07 05:42:49
HADOOP-7722,Bug,2011-10-05 04:41:04,2011-10-27 14:39:54
HADOOP-7723,Improvement,2011-10-05 06:44:46,2015-05-16 01:54:59
HADOOP-7724,Bug,2011-10-07 07:24:21,2011-10-07 09:14:12
HADOOP-7725,Improvement,2011-10-07 07:52:36,2012-09-22 15:37:47
HADOOP-7726,Bug,2011-10-07 11:57:18,2012-07-23 13:21:57
HADOOP-7727,Improvement,2011-10-07 20:21:14,2011-10-07 20:26:20
HADOOP-7728,Bug,2011-10-08 03:22:34,2011-10-28 05:33:24
HADOOP-7729,Improvement,2011-10-09 12:50:01,2011-10-15 05:45:00
HADOOP-7730,Test,2011-10-09 13:31:02,2015-10-08 03:49:45
HADOOP-7731,Bug,2011-10-10 04:20:05,2011-10-10 08:34:08
HADOOP-7732,Bug,2011-10-11 01:08:19,
HADOOP-7733,Improvement,2011-10-11 18:28:15,2016-03-02 04:56:59
HADOOP-7734,Bug,2011-10-12 04:50:10,
HADOOP-7736,Improvement,2011-10-12 12:23:28,2011-10-12 14:23:10
HADOOP-7737,Improvement,2011-10-13 04:49:23,2011-10-14 04:24:35
HADOOP-7738,Improvement,2011-10-13 05:06:28,2016-05-11 06:20:56
HADOOP-7739,Bug,2011-10-13 05:39:20,
HADOOP-7740,Bug,2011-10-13 06:24:18,2011-10-29 01:11:32
HADOOP-7741,Task,2011-10-14 01:40:33,2015-03-19 23:24:44
HADOOP-7742,Improvement,2011-10-14 02:19:33,
HADOOP-7743,Improvement,2011-10-14 02:41:46,2011-10-14 06:39:11
HADOOP-7744,Bug,2011-10-14 04:03:34,2011-10-20 06:49:42
HADOOP-7745,Bug,2011-10-14 05:10:47,2011-10-14 06:07:24
HADOOP-7746,Bug,2011-10-14 07:27:35,
HADOOP-7747,Bug,2011-10-14 08:33:47,
HADOOP-7748,Bug,2011-10-14 12:53:16,2015-03-28 18:52:22
HADOOP-7749,Improvement,2011-10-15 02:15:26,2011-10-21 06:27:05
HADOOP-7750,Bug,2011-10-15 07:55:43,2011-11-06 08:53:15
HADOOP-7751,Bug,2011-10-16 05:53:52,2016-03-18 00:51:06
HADOOP-7752,Bug,2011-10-17 17:02:03,2011-10-19 15:24:35
HADOOP-7753,Sub-task,2011-10-18 10:23:10,2011-10-28 06:18:42
HADOOP-7754,Sub-task,2011-10-18 10:39:24,2012-08-15 14:43:15
HADOOP-7755,Bug,2011-10-18 01:47:53,2011-10-19 07:50:06
HADOOP-7756,Improvement,2011-10-20 05:33:44,2014-12-15 01:18:32
HADOOP-7757,Bug,2011-10-20 06:14:57,2012-04-05 21:57:56
HADOOP-7758,Improvement,2011-10-20 02:53:40,2011-12-09 04:12:55
HADOOP-7759,Bug,2011-10-20 15:03:58,
HADOOP-7760,Bug,2011-10-20 17:34:06,2011-10-22 07:40:20
HADOOP-7761,Improvement,2011-10-21 01:32:28,2011-10-27 13:57:40
HADOOP-7762,Task,2011-10-21 04:27:29,2011-10-28 02:53:26
HADOOP-7763,Improvement,2011-10-25 03:17:16,2011-10-29 08:18:22
HADOOP-7764,Bug,2011-10-25 04:09:04,2011-10-27 01:03:55
HADOOP-7765,Bug,2011-10-25 09:32:42,2011-10-28 09:45:06
HADOOP-7766,Bug,2011-10-25 15:40:50,2011-10-27 07:19:13
HADOOP-7767,Improvement,2011-10-26 00:42:56,2012-02-14 03:37:36
HADOOP-7768,Bug,2011-10-26 01:54:03,2011-10-27 08:12:14
HADOOP-7769,Bug,2011-10-26 03:36:19,2011-10-26 06:58:20
HADOOP-7770,Bug,2011-10-26 04:30:04,2011-10-29 04:20:05
HADOOP-7771,Bug,2011-10-26 21:32:24,2011-11-01 09:55:08
HADOOP-7772,Improvement,2011-10-27 00:13:00,2011-10-28 00:28:35
HADOOP-7773,Sub-task,2011-10-27 01:32:12,2011-10-29 05:55:24
HADOOP-7774,Sub-task,2011-10-22 02:17:17,2011-10-29 05:24:16
HADOOP-7775,Improvement,2011-10-27 05:15:00,2012-05-08 02:42:12
HADOOP-7776,Sub-task,2011-10-27 05:19:23,2011-11-05 13:36:03
HADOOP-7777,Improvement,2011-10-28 00:42:27,2011-11-29 05:34:42
HADOOP-7778,Bug,2011-10-28 01:04:08,2011-10-28 07:52:51
HADOOP-7779,Bug,2011-10-28 02:23:37,2015-01-08 08:18:31
HADOOP-7780,Bug,2011-10-28 05:16:43,2011-10-28 06:13:44
HADOOP-7781,Task,2011-10-28 18:40:05,2011-11-30 01:24:37
HADOOP-7782,Bug,2011-10-29 18:29:14,2011-11-01 12:55:28
HADOOP-7783,Test,2011-10-30 09:51:55,2011-11-21 15:29:43
HADOOP-7784,Bug,2011-11-01 02:25:23,2011-11-04 01:52:59
HADOOP-7785,Improvement,2011-11-01 05:35:13,2011-11-01 13:25:36
HADOOP-7786,Improvement,2011-05-06 12:48:15,2011-11-02 01:12:53
HADOOP-7787,Bug,2011-11-01 09:25:16,2011-11-18 08:22:53
HADOOP-7788,New Feature,2011-11-01 09:42:37,2012-03-21 07:30:24
HADOOP-7789,Improvement,2011-11-01 15:38:05,2011-11-02 08:56:01
HADOOP-7790,Bug,2011-11-02 03:11:35,2015-04-26 09:32:57
HADOOP-7791,Bug,2011-11-02 03:17:47,
HADOOP-7792,Improvement,2011-11-02 05:14:07,2011-11-03 06:07:37
HADOOP-7793,Bug,2011-11-02 07:54:31,2017-08-21 18:09:35
HADOOP-7795,Improvement,2011-11-02 10:19:41,
HADOOP-7796,Improvement,2011-11-02 12:14:13,2011-11-22 03:17:37
HADOOP-7797,Bug,2011-11-02 15:15:30,2011-11-03 14:35:54
HADOOP-7798,Bug,2011-11-03 02:12:28,2011-11-03 14:32:34
