issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-8182,Bug,2012-03-18 22:43:30,2015-03-12 03:56:40
HADOOP-8183,Improvement,2012-03-20 00:34:39,2012-03-20 03:56:01
HADOOP-8184,Improvement,2012-03-20 01:37:26,2012-03-24 02:31:41
HADOOP-8185,Improvement,2012-03-20 05:38:54,2012-05-03 02:22:20
HADOOP-8186,Improvement,2012-03-20 06:36:07,2012-03-20 06:43:43
HADOOP-8187,Improvement,2012-03-20 07:43:43,2014-08-01 06:25:17
HADOOP-8188,Improvement,2012-03-20 09:18:02,2012-03-21 01:31:41
HADOOP-8189,Bug,2012-03-20 09:18:34,2012-03-20 14:34:39
HADOOP-8190,Bug,2012-03-20 09:26:47,2016-10-18 07:53:00
HADOOP-8191,Bug,2012-03-13 07:41:18,2012-03-21 05:01:52
HADOOP-8192,Bug,2012-03-21 01:24:25,
HADOOP-8193,Improvement,2012-03-21 05:56:42,2012-03-26 09:54:52
HADOOP-8194,Bug,2012-03-21 07:32:25,2012-03-28 00:20:39
HADOOP-8195,New Feature,2012-03-21 09:06:41,2017-11-24 19:28:36
HADOOP-8196,Bug,2012-03-22 12:22:31,2012-03-23 02:49:58
HADOOP-8197,Bug,2012-03-22 13:48:44,2012-03-23 00:49:51
HADOOP-8198,New Feature,2012-03-22 13:56:29,
HADOOP-8199,Bug,2012-03-22 16:51:26,2012-04-02 03:23:40
HADOOP-8200,Improvement,2012-03-23 05:52:56,2012-03-23 06:37:49
HADOOP-8201,Bug,2012-03-23 08:08:01,2012-03-25 07:51:19
HADOOP-8202,Bug,2012-03-24 01:06:28,2012-03-27 11:39:17
HADOOP-8204,Bug,2012-03-24 04:43:58,2012-03-26 09:57:15
HADOOP-8205,Improvement,2012-03-24 08:06:57,
HADOOP-8206,New Feature,2012-03-25 08:23:59,2012-03-27 07:38:34
HADOOP-8207,Bug,2012-03-25 13:23:33,2012-05-01 08:37:15
HADOOP-8208,Bug,2012-03-26 02:36:16,2012-03-29 23:50:18
HADOOP-8209,Improvement,2012-03-26 06:17:38,2012-04-13 06:06:37
HADOOP-8210,Sub-task,2012-03-26 08:10:15,2012-04-03 03:07:17
HADOOP-8211,Sub-task,2012-03-26 09:03:22,2012-04-01 10:54:47
HADOOP-8212,Improvement,2012-03-26 12:47:58,2012-03-30 05:48:10
HADOOP-8213,Bug,2012-03-26 13:29:16,2012-03-27 00:53:47
HADOOP-8214,Improvement,2012-03-27 01:30:14,2012-05-03 06:45:21
HADOOP-8215,Improvement,2012-03-27 06:18:32,2012-04-04 07:37:25
HADOOP-8216,Improvement,2012-03-27 06:20:28,2012-03-28 00:36:37
HADOOP-8217,Bug,2012-03-27 06:23:03,
HADOOP-8218,Bug,2012-03-27 10:25:55,2012-03-28 12:54:36
HADOOP-8219,Bug,2012-03-27 11:50:20,2012-03-27 12:06:59
HADOOP-8220,Bug,2012-03-27 12:29:07,2012-03-31 04:24:13
HADOOP-8222,Improvement,2012-03-29 09:39:11,2012-03-30 09:03:23
HADOOP-8223,Sub-task,2012-03-29 15:07:53,2012-06-01 09:37:54
HADOOP-8224,Improvement,2012-03-29 23:30:24,2012-05-12 03:26:17
HADOOP-8225,Bug,2012-03-14 04:33:53,2012-08-24 02:11:31
HADOOP-8226,Bug,2012-03-30 01:54:28,2012-09-23 19:31:56
HADOOP-8227,Improvement,2012-03-30 04:05:14,2012-04-24 22:27:48
HADOOP-8228,Test,2012-03-30 05:57:14,2012-03-31 04:31:26
HADOOP-8229,Bug,2012-03-30 06:09:00,2014-08-01 06:23:46
HADOOP-8230,Improvement,2012-03-30 08:42:25,2012-04-28 02:03:45
HADOOP-8231,Improvement,2012-03-31 00:20:13,
HADOOP-8232,Sub-task,2012-03-31 00:36:07,
HADOOP-8233,Bug,2012-03-31 06:14:00,
HADOOP-8234,Sub-task,2012-03-31 06:43:34,2012-06-01 09:38:33
HADOOP-8235,Sub-task,2012-03-31 06:47:20,2012-06-01 09:40:53
HADOOP-8236,Improvement,2012-03-09 10:33:31,2012-04-02 11:49:27
HADOOP-8238,Bug,2012-04-02 03:11:17,2012-04-02 04:11:53
HADOOP-8239,Improvement,2012-04-03 00:29:18,2012-08-21 17:50:51
HADOOP-8240,Improvement,2012-04-03 00:50:49,2012-08-19 21:50:03
HADOOP-8241,Bug,2012-04-03 02:04:26,2015-01-27 18:06:05
HADOOP-8242,Improvement,2012-04-03 02:51:29,2012-04-03 03:23:23
HADOOP-8243,Bug,2012-04-03 05:00:23,2012-04-04 04:41:46
HADOOP-8244,Improvement,2012-04-04 03:57:38,2012-04-05 07:36:59
HADOOP-8245,Bug,2012-04-04 11:04:16,2012-04-05 03:21:28
HADOOP-8246,Improvement,2012-04-04 13:17:12,2012-04-08 07:25:17
HADOOP-8247,Improvement,2012-04-05 08:54:02,2012-04-11 13:40:39
HADOOP-8248,Task,2012-04-05 09:12:14,
HADOOP-8249,Bug,2012-04-05 06:53:30,2012-06-28 01:36:03
HADOOP-8250,Sub-task,2012-04-06 03:01:15,2012-09-18 08:13:02
HADOOP-8251,Bug,2012-04-06 11:47:55,2012-04-06 12:51:55
HADOOP-8254,Sub-task,2012-04-06 22:29:38,2012-04-07 01:56:04
HADOOP-8255,Bug,2012-04-06 22:43:38,2012-04-09 21:40:52
HADOOP-8256,Bug,2012-04-07 03:13:23,2012-04-07 03:36:52
HADOOP-8257,Bug,2012-04-07 05:44:23,2012-04-07 06:20:21
HADOOP-8258,New Feature,2012-04-07 07:09:21,2012-04-20 10:36:12
HADOOP-8259,Test,2012-04-07 08:00:40,2012-04-07 08:06:40
HADOOP-8260,Test,2012-04-07 08:01:06,2012-04-08 06:17:33
HADOOP-8261,Bug,2012-04-07 08:16:50,2012-04-09 14:03:15
HADOOP-8262,Bug,2012-04-09 02:04:50,2012-04-09 03:42:32
HADOOP-8263,Bug,2012-04-10 07:05:37,2012-04-10 09:02:16
HADOOP-8264,Bug,2012-04-10 19:11:00,2012-04-10 22:13:56
HADOOP-8266,Improvement,2012-04-11 08:06:47,
HADOOP-8267,Improvement,2012-04-11 14:45:44,
HADOOP-8268,Bug,2012-04-11 19:12:45,2012-05-28 22:59:12
HADOOP-8269,Bug,2012-04-12 06:12:17,2012-04-12 07:04:45
HADOOP-8270,Bug,2012-04-12 07:18:57,2012-04-12 08:00:40
HADOOP-8272,Bug,2012-04-13 00:53:38,2012-04-13 01:21:15
HADOOP-8273,Bug,2012-04-13 01:53:39,
HADOOP-8274,Bug,2012-04-13 14:17:53,2013-01-14 17:49:28
HADOOP-8275,Bug,2012-04-14 05:35:47,2012-05-02 05:28:30
HADOOP-8276,Improvement,2012-04-14 06:48:29,2012-05-13 03:47:35
HADOOP-8277,Improvement,2012-04-14 06:59:04,
HADOOP-8278,Improvement,2012-04-14 07:48:12,2012-08-16 03:29:58
HADOOP-8279,Improvement,2012-04-14 07:52:31,2012-05-03 10:00:14
HADOOP-8280,Improvement,2012-04-14 11:03:35,2012-04-18 01:22:40
HADOOP-8281,Bug,2012-04-16 10:01:26,
HADOOP-8282,Bug,2012-04-16 16:37:32,2012-04-17 10:45:15
HADOOP-8283,Test,2012-04-16 23:32:16,2012-04-17 00:12:57
HADOOP-8284,Bug,2012-04-17 00:25:52,2012-04-24 06:34:21
HADOOP-8285,Improvement,2012-04-17 03:32:50,2012-04-24 00:34:56
HADOOP-8286,Improvement,2012-04-17 05:44:02,2012-04-17 22:23:43
HADOOP-8287,Bug,2012-04-17 06:22:16,2012-05-18 06:49:44
HADOOP-8288,Bug,2012-04-18 01:35:19,2012-04-20 00:15:01
HADOOP-8289,Bug,2012-04-18 14:53:31,2015-01-27 18:10:22
HADOOP-8290,Improvement,2012-04-18 21:06:32,2012-04-19 02:46:10
HADOOP-8291,Improvement,2012-04-19 07:01:45,
HADOOP-8292,Bug,2012-04-19 07:45:27,
HADOOP-8293,Bug,2012-04-20 02:25:55,2012-04-21 00:41:09
HADOOP-8294,Bug,2012-04-20 05:10:30,2012-04-25 06:05:19
HADOOP-8295,Bug,2012-04-20 08:29:04,
HADOOP-8296,Bug,2012-03-02 07:16:43,2012-04-26 02:00:34
HADOOP-8297,Improvement,2012-04-20 18:59:43,2012-05-15 14:44:06
HADOOP-8298,New Feature,2012-04-21 05:12:09,
HADOOP-8299,Bug,2012-04-21 05:26:24,2016-10-27 05:25:23
HADOOP-8301,Task,2012-04-23 01:42:27,2012-12-02 13:01:49
HADOOP-8302,Sub-task,2012-04-23 01:44:19,2012-12-02 13:02:30
HADOOP-8303,Sub-task,2012-04-23 01:44:54,2012-12-02 13:02:52
HADOOP-8304,Improvement,2012-04-23 18:35:52,2012-05-09 05:14:32
HADOOP-8305,Bug,2012-04-24 02:00:04,2012-04-27 22:43:28
HADOOP-8306,Improvement,2012-04-24 03:17:53,2012-04-25 03:35:07
HADOOP-8307,Bug,2012-04-24 06:58:22,2015-05-09 02:32:55
HADOOP-8308,Task,2012-04-24 08:48:30,2012-05-09 11:12:37
HADOOP-8309,Bug,2012-04-24 11:30:49,2012-04-24 21:52:24
HADOOP-8310,Bug,2012-04-24 16:10:08,2012-04-27 02:28:09
HADOOP-8311,Bug,2012-04-24 23:40:38,2012-04-26 01:06:51
HADOOP-8312,Improvement,2012-04-25 03:00:28,2012-05-01 05:48:10
HADOOP-8313,Improvement,2012-04-25 03:01:38,
HADOOP-8314,Bug,2012-04-25 07:22:33,2012-04-27 04:43:45
HADOOP-8315,Improvement,2012-04-26 06:49:39,2013-10-02 08:46:15
HADOOP-8316,Bug,2012-04-26 10:34:24,2012-05-12 03:25:54
HADOOP-8317,Bug,2012-04-26 13:36:21,2012-05-02 02:53:55
HADOOP-8318,Improvement,2012-04-27 00:10:10,2012-04-27 00:13:00
HADOOP-8319,Bug,2012-04-27 00:49:14,
HADOOP-8320,Improvement,2012-04-27 02:27:29,
HADOOP-8321,Bug,2012-04-26 06:19:01,2012-04-27 04:37:01
HADOOP-8322,Improvement,2012-04-27 04:23:54,2012-05-04 02:17:58
HADOOP-8323,Improvement,2012-04-27 15:09:33,2012-05-25 14:57:16
HADOOP-8324,Improvement,2012-04-27 17:02:46,2012-04-28 11:56:44
HADOOP-8325,Bug,2012-04-28 02:14:39,2012-05-01 03:22:05
HADOOP-8326,Bug,2012-04-28 04:03:23,2012-07-12 00:38:29
HADOOP-8327,Bug,2012-04-28 04:36:22,2012-05-07 23:53:03
HADOOP-8328,Bug,2012-04-28 05:28:45,2012-05-08 00:07:26
HADOOP-8329,Bug,2012-04-28 05:46:01,2012-05-19 05:46:51
HADOOP-8330,Bug,2012-04-28 06:02:37,2012-05-01 04:16:54
HADOOP-8331,Improvement,2012-04-30 20:53:35,
HADOOP-8333,Bug,2012-05-01 00:49:14,
HADOOP-8334,Bug,2012-05-01 02:22:24,2012-05-01 03:02:49
HADOOP-8335,Improvement,2012-05-01 03:39:43,2012-05-01 05:58:25
HADOOP-8336,Bug,2012-05-01 05:47:20,2013-08-28 07:11:06
HADOOP-8337,Bug,2012-05-01 13:34:41,
HADOOP-8338,Bug,2012-05-02 00:21:44,2012-05-02 12:46:00
HADOOP-8339,Bug,2012-05-02 01:57:06,2012-05-02 05:47:10
HADOOP-8340,Improvement,2012-05-02 03:07:35,2012-05-10 08:45:16
HADOOP-8341,Bug,2012-05-02 04:09:22,2012-05-08 21:24:35
HADOOP-8342,Bug,2012-05-02 03:38:44,2012-05-03 05:52:20
HADOOP-8343,New Feature,2012-05-02 05:01:38,2012-05-04 11:37:01
HADOOP-8344,Improvement,2012-05-03 02:18:31,2015-04-26 07:54:11
HADOOP-8345,Bug,2012-05-03 02:31:33,
HADOOP-8346,Bug,2012-05-03 06:21:39,2012-05-04 01:33:51
HADOOP-8347,Bug,2012-05-03 07:34:21,2012-05-03 14:43:52
HADOOP-8348,Bug,2012-05-03 09:05:48,2012-05-08 13:06:39
HADOOP-8349,Bug,2012-05-03 11:41:16,2012-05-05 06:17:03
HADOOP-8350,Improvement,2012-05-03 13:17:26,2012-05-04 05:59:21
HADOOP-8352,Improvement,2012-05-04 00:22:04,2012-05-04 05:26:23
HADOOP-8353,Improvement,2012-05-04 00:53:03,2012-05-12 00:18:58
HADOOP-8354,Bug,2012-05-04 01:17:08,2012-05-09 22:10:09
HADOOP-8355,Bug,2012-05-04 05:50:48,2012-05-04 11:15:45
HADOOP-8356,Improvement,2012-05-04 07:44:05,2012-05-04 11:12:02
HADOOP-8357,Task,2012-05-04 13:45:32,2013-05-09 15:07:44
HADOOP-8358,Improvement,2012-05-04 15:44:56,2012-05-28 23:42:38
HADOOP-8359,Task,2012-05-04 21:28:21,2012-05-08 05:12:43
HADOOP-8360,Bug,2012-05-04 21:38:04,2012-05-17 22:20:45
HADOOP-8361,Improvement,2012-05-05 05:18:09,2012-05-12 04:45:46
HADOOP-8362,Improvement,2012-05-05 06:56:46,2012-07-15 23:18:23
HADOOP-8363,New Feature,2012-05-05 08:28:50,
HADOOP-8364,Improvement,2012-05-07 05:02:35,2015-05-16 01:58:56
HADOOP-8365,Improvement,2012-05-08 01:53:11,2012-07-12 07:08:12
HADOOP-8366,Improvement,2012-05-08 02:33:08,2012-05-12 01:00:32
HADOOP-8367,Improvement,2012-05-08 02:46:44,2012-05-24 05:19:46
HADOOP-8368,Improvement,2012-05-08 05:27:09,2012-06-12 02:48:18
HADOOP-8369,Bug,2012-05-08 09:02:33,
HADOOP-8370,Bug,2012-05-08 12:09:30,2012-08-01 04:45:58
HADOOP-8371,Bug,2012-05-09 02:06:22,2012-05-10 07:37:43
HADOOP-8372,Bug,2012-05-09 19:56:31,2012-05-10 07:18:39
HADOOP-8373,Improvement,2012-05-09 23:37:11,2012-05-10 01:09:28
HADOOP-8374,Bug,2012-05-10 02:07:15,2012-06-01 09:35:33
HADOOP-8375,Improvement,2012-05-10 04:02:28,2012-05-11 05:09:27
HADOOP-8381,Sub-task,2012-05-10 08:46:43,2012-06-05 11:25:28
HADOOP-8383,Sub-task,2012-05-10 09:45:54,2012-06-05 15:52:08
HADOOP-8386,Bug,2012-05-10 13:44:01,2012-09-29 19:06:30
HADOOP-8387,Bug,2012-05-10 23:29:33,
HADOOP-8388,Improvement,2012-05-11 06:13:13,2012-05-11 07:50:40
HADOOP-8389,Bug,2012-05-11 06:53:24,2012-12-20 15:53:23
HADOOP-8390,Bug,2012-05-11 07:56:14,2012-08-17 06:24:09
HADOOP-8391,Improvement,2012-05-11 23:07:16,2017-09-08 20:53:08
HADOOP-8392,Improvement,2012-05-12 00:03:46,2015-05-02 04:55:20
HADOOP-8393,Bug,2012-05-12 02:53:14,2012-05-16 12:20:27
HADOOP-8394,Improvement,2012-05-12 03:18:59,
HADOOP-8395,Bug,2012-05-12 03:58:28,2012-05-12 14:04:19
HADOOP-8396,Bug,2012-05-12 04:33:28,2012-05-12 18:31:47
HADOOP-8397,Bug,2012-05-13 08:48:16,2012-07-21 02:32:55
HADOOP-8398,Improvement,2012-05-14 03:51:06,2012-05-16 01:28:46
HADOOP-8399,Bug,2012-05-14 11:21:04,2012-07-09 13:45:25
HADOOP-8400,Bug,2012-05-16 00:09:45,2012-05-17 02:22:28
HADOOP-8402,Bug,2012-05-17 01:50:56,2016-03-18 00:52:15
HADOOP-8403,Task,2012-05-17 02:25:30,2012-05-17 03:46:47
HADOOP-8404,Bug,2012-05-17 06:07:47,2012-05-17 06:34:50
HADOOP-8405,Bug,2012-05-17 06:43:46,2012-05-17 08:39:07
HADOOP-8406,Bug,2012-05-17 08:56:23,2012-05-17 12:28:52
HADOOP-8407,Improvement,2012-05-18 03:16:54,
HADOOP-8408,Bug,2012-05-18 09:24:00,2012-05-22 15:51:13
HADOOP-8409,Bug,2012-05-18 17:40:08,2012-06-22 05:33:43
HADOOP-8410,Bug,2012-05-19 05:49:28,
HADOOP-8411,Bug,2012-05-19 05:58:36,2012-06-01 09:06:22
HADOOP-8412,Bug,2012-05-19 06:00:44,2012-06-01 09:40:09
HADOOP-8413,Bug,2012-05-19 06:27:12,2012-05-22 01:11:09
HADOOP-8414,Bug,2012-05-19 06:42:10,2012-07-06 01:36:38
HADOOP-8415,Improvement,2012-05-19 13:11:06,2012-05-25 14:07:14
HADOOP-8416,Bug,2012-05-20 07:45:16,2013-12-14 01:10:34
HADOOP-8417,Bug,2012-05-20 09:24:43,2012-07-08 11:30:36
HADOOP-8418,Bug,2012-05-20 11:50:49,2013-02-01 06:19:43
HADOOP-8419,Bug,2012-05-20 12:23:08,2013-02-24 02:26:35
HADOOP-8420,Bug,2012-05-22 05:42:11,2012-11-05 02:47:43
HADOOP-8421,Bug,2012-05-22 05:55:12,2015-02-14 05:14:53
HADOOP-8422,Bug,2012-05-22 07:46:30,2012-05-25 12:13:55
HADOOP-8423,Bug,2012-05-22 23:41:33,2012-07-17 06:35:34
HADOOP-8424,Bug,2012-05-23 04:27:02,2012-06-11 22:06:19
HADOOP-8425,Bug,2012-05-23 05:34:41,2015-06-04 18:41:58
HADOOP-8426,Bug,2012-05-23 15:36:35,
HADOOP-8427,Task,2012-05-24 01:27:53,2012-12-20 22:00:19
HADOOP-8428,Bug,2012-05-24 01:34:16,
HADOOP-8429,Bug,2012-05-24 04:12:06,
HADOOP-8430,Improvement,2012-05-24 07:57:21,2012-06-05 05:48:40
HADOOP-8431,Bug,2012-05-24 09:51:09,2012-09-07 09:27:55
HADOOP-8432,Bug,2012-05-25 00:07:33,2012-05-25 16:03:56
HADOOP-8433,Bug,2012-05-25 10:21:21,2012-06-13 13:38:13
HADOOP-8434,Test,2012-05-25 14:09:54,2012-07-04 02:29:38
HADOOP-8435,Bug,2012-05-25 14:52:49,2015-03-12 04:34:10
HADOOP-8436,Bug,2012-05-25 15:13:16,2012-09-25 19:11:33
HADOOP-8437,Bug,2012-05-25 16:56:38,2015-10-02 03:22:32
HADOOP-8438,Bug,2012-05-25 17:33:15,2012-06-29 10:53:51
HADOOP-8439,Bug,2012-05-25 20:54:29,2014-12-15 01:12:12
HADOOP-8440,Bug,2012-05-26 04:39:32,2013-07-10 02:39:07
HADOOP-8441,Bug,2012-05-26 17:27:16,2012-08-03 19:49:38
HADOOP-8442,Bug,2012-05-26 20:31:46,2012-05-26 20:37:38
HADOOP-8443,Bug,2012-05-29 06:40:37,
HADOOP-8444,Bug,2012-05-24 04:01:16,2012-05-29 23:55:25
HADOOP-8445,Bug,2012-05-30 04:53:20,2012-05-30 22:11:06
HADOOP-8446,Improvement,2012-05-30 08:09:49,2014-05-22 16:36:28
HADOOP-8448,Bug,2012-05-30 17:30:55,2015-02-09 02:38:01
HADOOP-8449,Bug,2012-05-30 22:37:13,2012-06-30 13:06:10
HADOOP-8450,Bug,2012-05-31 01:13:46,2012-06-04 06:21:57
HADOOP-8451,Bug,2012-05-31 01:19:57,
HADOOP-8452,Bug,2012-05-30 09:24:15,2012-05-31 22:12:26
HADOOP-8453,Task,2012-06-01 00:47:50,2012-08-30 10:35:29
HADOOP-8454,Bug,2012-06-01 00:48:31,2012-06-21 09:33:50
HADOOP-8455,Bug,2012-06-01 00:49:15,
HADOOP-8456,Bug,2012-06-01 00:49:37,2012-11-19 07:18:57
HADOOP-8457,Bug,2012-06-01 00:49:55,2012-09-20 07:16:27
HADOOP-8458,New Feature,2012-06-01 01:45:12,2012-06-13 04:48:48
HADOOP-8459,Improvement,2012-06-01 01:55:07,2012-06-01 05:31:20
HADOOP-8460,Bug,2012-06-01 05:25:38,2012-06-02 02:21:55
HADOOP-8461,Bug,2012-06-01 05:28:32,2015-03-12 04:01:14
HADOOP-8462,Improvement,2012-06-01 07:54:31,2013-03-07 07:17:31
HADOOP-8463,Improvement,2012-06-01 08:24:07,2012-07-03 06:49:32
HADOOP-8464,Bug,2012-06-02 00:38:20,2015-03-09 23:47:23
HADOOP-8465,New Feature,2012-06-02 04:38:58,2012-06-13 10:26:41
HADOOP-8466,Bug,2012-06-02 05:25:14,2012-06-02 05:43:24
HADOOP-8467,Improvement,2012-06-02 07:19:38,
HADOOP-8468,New Feature,2012-06-04 12:08:33,2019-02-22 18:44:07
HADOOP-8469,Sub-task,2012-06-04 13:09:36,2013-06-03 11:58:13
HADOOP-8470,Sub-task,2012-06-04 13:27:30,2013-06-03 12:06:11
HADOOP-8476,Bug,2012-06-04 21:07:03,2015-03-09 16:50:51
HADOOP-8477,Improvement,2012-06-04 22:48:16,
HADOOP-8478,Bug,2012-06-04 23:46:21,2012-06-06 00:07:19
HADOOP-8479,Bug,2012-06-05 02:01:55,
HADOOP-8480,Bug,2012-06-05 03:42:20,2012-08-02 05:30:51
HADOOP-8481,Bug,2012-06-05 03:58:05,2012-06-05 04:50:59
HADOOP-8482,Bug,2012-06-05 04:26:37,
HADOOP-8483,Improvement,2012-06-05 08:51:44,2015-04-26 08:46:39
HADOOP-8484,Bug,2012-06-05 10:45:19,2012-06-06 03:14:32
HADOOP-8485,Bug,2012-06-05 13:01:20,2012-06-07 05:15:07
HADOOP-8486,Bug,2012-06-07 03:28:17,2012-06-27 02:21:41
HADOOP-8487,Bug,2012-06-07 05:34:54,2012-09-06 20:16:03
HADOOP-8488,Bug,2012-06-07 07:15:08,2012-06-08 08:46:24
HADOOP-8489,Bug,2012-06-07 11:48:53,2012-06-23 08:58:06
HADOOP-8490,Bug,2012-06-07 22:59:24,2014-04-17 05:40:35
HADOOP-8493,Bug,2012-06-08 08:27:33,
HADOOP-8494,Bug,2012-06-08 14:42:45,2015-02-09 01:54:20
HADOOP-8495,Bug,2012-06-09 03:10:32,2012-06-18 22:47:09
HADOOP-8496,Bug,2012-06-09 05:13:15,2012-06-26 08:06:40
HADOOP-8497,Improvement,2012-06-09 05:40:42,2016-05-13 06:04:37
HADOOP-8498,Bug,2012-06-09 06:26:48,
HADOOP-8499,Bug,2012-06-09 06:37:44,2012-07-14 07:05:53
HADOOP-8500,Bug,2012-06-09 07:22:58,2016-11-01 07:38:53
HADOOP-8501,Bug,2012-06-09 18:21:25,2012-06-13 01:00:53
HADOOP-8502,Bug,2012-06-10 05:01:53,2015-02-11 06:56:45
HADOOP-8503,Bug,2012-06-11 11:22:38,
HADOOP-8505,Improvement,2012-06-12 20:47:44,2014-12-16 02:30:03
HADOOP-8507,Bug,2012-06-06 02:28:21,2012-06-13 06:13:09
HADOOP-8508,New Feature,2012-06-13 12:25:21,
HADOOP-8509,Bug,2012-06-14 01:45:51,2012-06-14 04:50:35
HADOOP-8510,Improvement,2012-06-15 04:37:48,
HADOOP-8511,Bug,2012-06-15 22:38:26,2018-04-27 12:51:37
HADOOP-8512,Bug,2012-06-16 12:01:28,2012-06-19 00:40:35
HADOOP-8513,Bug,2012-06-19 03:22:18,2012-06-19 03:43:51
HADOOP-8514,Bug,2012-06-19 16:40:39,2013-04-26 05:01:08
HADOOP-8515,Improvement,2012-06-20 04:34:34,2014-07-07 17:31:18
HADOOP-8516,Bug,2012-06-20 23:18:43,2013-01-22 05:01:16
HADOOP-8517,Bug,2012-06-20 23:40:20,2013-01-22 05:00:22
HADOOP-8518,Improvement,2012-06-21 01:02:14,
HADOOP-8521,Improvement,2012-06-21 15:02:28,2012-07-11 23:45:25
HADOOP-8522,Bug,2012-06-21 15:59:50,2017-11-11 09:46:03
HADOOP-8523,Improvement,2012-06-21 23:26:05,2012-07-07 04:32:29
HADOOP-8524,Improvement,2012-06-22 00:54:33,2012-06-22 05:16:59
HADOOP-8525,Improvement,2012-06-22 04:40:42,2012-07-11 01:08:38
HADOOP-8526,Bug,2012-06-25 16:30:30,2012-06-25 21:36:43
HADOOP-8527,Bug,2012-06-25 21:24:32,2012-06-26 15:06:38
HADOOP-8528,Wish,2012-06-26 07:18:01,
HADOOP-8529,Task,2012-06-26 18:45:07,2012-06-26 22:21:30
HADOOP-8530,Bug,2012-06-26 21:52:27,2012-07-05 22:58:20
HADOOP-8531,Improvement,2012-06-27 02:52:05,2012-07-16 17:03:46
HADOOP-8532,Improvement,2012-06-27 03:32:37,
HADOOP-8533,Improvement,2012-06-27 04:28:09,2012-07-03 06:15:55
HADOOP-8534,Bug,2012-06-27 10:13:38,2012-07-03 08:33:20
HADOOP-8535,Improvement,2012-06-28 00:22:21,2012-06-28 22:26:49
HADOOP-8536,Bug,2012-06-28 04:38:50,2012-09-07 02:50:25
HADOOP-8537,Bug,2012-06-28 06:11:56,2012-07-18 08:51:43
HADOOP-8538,Bug,2012-06-28 08:23:50,2012-07-02 06:51:54
HADOOP-8540,Bug,2012-06-29 02:14:36,2012-10-24 09:08:43
HADOOP-8541,Improvement,2012-06-29 07:11:07,2012-07-12 09:35:23
HADOOP-8542,Bug,2012-06-29 22:28:57,2012-06-29 23:12:51
HADOOP-8543,Bug,2012-06-30 00:19:48,2012-07-14 05:02:10
HADOOP-8544,Bug,2012-06-30 02:25:13,2012-07-13 09:00:33
HADOOP-8545,New Feature,2012-06-30 05:02:36,2013-09-27 19:30:53
HADOOP-8546,Improvement,2012-07-02 11:38:24,2012-07-03 01:43:02
HADOOP-8547,Bug,2012-07-03 01:33:49,2012-07-04 05:13:27
HADOOP-8548,Bug,2012-07-03 02:11:46,2012-07-03 03:36:05
HADOOP-8549,Improvement,2012-07-03 17:00:42,
HADOOP-8550,Bug,2012-07-03 21:50:00,2012-07-31 02:14:08
HADOOP-8551,Bug,2012-07-03 21:54:47,2012-07-25 21:59:45
HADOOP-8552,Bug,2012-07-04 06:21:11,2012-07-17 01:31:36
HADOOP-8554,Bug,2012-07-04 10:29:13,2012-07-07 08:32:08
HADOOP-8555,Bug,2012-07-04 17:30:14,2017-11-09 22:43:36
HADOOP-8556,Improvement,2012-07-04 23:30:06,2016-03-18 00:35:58
HADOOP-8557,Bug,2012-07-05 07:41:17,2012-07-18 06:51:53
HADOOP-8558,Bug,2012-07-05 08:46:57,2012-08-15 01:58:42
HADOOP-8559,New Feature,2012-07-05 12:24:16,2012-07-05 22:08:33
HADOOP-8560,Improvement,2012-07-05 17:49:30,2015-05-08 17:21:53
HADOOP-8561,Improvement,2012-07-05 18:08:47,2012-12-16 10:54:14
HADOOP-8562,New Feature,2012-07-06 01:57:31,2013-05-24 04:42:45
HADOOP-8563,Bug,2012-07-06 02:23:04,2012-07-06 03:15:13
HADOOP-8564,Bug,2012-07-06 02:48:38,2012-10-23 07:13:28
HADOOP-8565,Improvement,2012-07-06 06:13:19,2012-07-12 06:42:25
HADOOP-8566,Bug,2012-07-06 08:04:52,2012-07-07 06:30:11
HADOOP-8567,New Feature,2012-07-06 08:17:37,2012-10-27 08:39:56
HADOOP-8568,Bug,2012-07-06 08:39:36,2014-07-19 01:03:27
HADOOP-8569,Bug,2012-07-06 14:28:44,2013-02-26 06:08:49
HADOOP-8570,Improvement,2012-07-06 15:12:02,
HADOOP-8571,Improvement,2012-07-06 18:03:24,
HADOOP-8572,Improvement,2012-07-06 22:04:27,
HADOOP-8573,Bug,2012-07-06 23:05:20,2012-07-11 04:57:57
HADOOP-8574,New Feature,2012-07-06 23:55:19,
HADOOP-8576,Improvement,2012-07-08 22:43:35,2012-07-09 09:13:35
HADOOP-8577,Bug,2012-07-09 00:04:45,2012-07-19 22:51:06
HADOOP-8578,Improvement,2012-07-09 13:13:02,
HADOOP-8579,Bug,2012-07-10 05:25:06,2016-10-26 15:17:27
HADOOP-8580,Bug,2012-07-10 05:25:30,2013-01-23 11:03:05
HADOOP-8581,New Feature,2012-07-10 08:18:28,2012-08-14 06:02:23
HADOOP-8582,Improvement,2012-07-10 20:42:54,
HADOOP-8583,Bug,2012-07-11 02:10:12,2012-09-07 00:13:17
HADOOP-8584,Bug,2012-07-11 03:24:20,2012-07-11 05:10:51
HADOOP-8585,Bug,2012-07-11 07:42:36,2012-07-12 09:24:06
HADOOP-8586,Bug,2012-07-11 11:24:12,2012-07-11 16:13:32
