issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-14920,Improvement,2017-10-03 00:58:56,2017-10-07 01:26:52
HADOOP-14921,Bug,2017-10-03 02:49:36,
HADOOP-14922,Bug,2017-10-03 16:27:20,
HADOOP-14923,Bug,2017-10-04 02:31:44,
HADOOP-14924,Bug,2017-10-04 02:32:21,
HADOOP-14925,Bug,2017-10-04 02:33:04,
HADOOP-14926,Improvement,2017-10-04 04:48:30,
HADOOP-14927,Sub-task,2017-10-04 06:44:45,2018-11-30 00:43:49
HADOOP-14928,Improvement,2017-10-05 05:01:06,2017-10-05 06:00:11
HADOOP-14929,Bug,2017-10-05 05:01:38,2017-11-11 08:28:57
HADOOP-14930,Improvement,2017-10-05 23:43:54,2019-10-02 07:57:57
HADOOP-14931,Bug,2017-10-06 00:05:40,
HADOOP-14932,Sub-task,2017-10-06 01:30:30,2019-01-30 20:27:58
HADOOP-14935,Sub-task,2017-10-06 18:13:59,2017-10-16 23:10:07
HADOOP-14936,Sub-task,2017-10-07 03:59:03,
HADOOP-14937,Sub-task,2017-10-09 11:51:06,
HADOOP-14938,Improvement,2017-10-10 03:36:07,2017-10-17 07:55:09
HADOOP-14939,Improvement,2017-10-10 04:56:24,2017-10-11 01:17:09
HADOOP-14940,Improvement,2017-10-10 05:34:54,
HADOOP-14941,Sub-task,2017-10-10 20:38:40,
HADOOP-14942,Bug,2017-10-11 08:41:37,2017-10-21 05:29:45
HADOOP-14943,Sub-task,2017-10-11 22:27:04,
HADOOP-14944,Improvement,2017-10-12 07:57:03,2017-10-20 13:38:04
HADOOP-14945,Bug,2017-10-13 01:38:55,2018-09-02 04:02:48
HADOOP-14946,Sub-task,2017-10-13 04:17:56,2018-05-30 04:39:27
HADOOP-14947,Bug,2017-10-13 11:03:26,
HADOOP-14948,Bug,2017-10-13 16:46:29,2017-10-17 07:48:42
HADOOP-14949,Bug,2017-10-14 07:44:09,2017-10-17 05:20:38
HADOOP-14950,Bug,2017-10-16 17:18:28,
HADOOP-14951,Improvement,2017-10-16 23:03:11,
HADOOP-14952,Bug,2017-10-16 23:23:57,
HADOOP-14953,Bug,2017-10-17 03:14:29,
HADOOP-14954,Bug,2017-10-17 04:27:31,
HADOOP-14955,Improvement,2017-10-17 08:49:26,
HADOOP-14956,Improvement,2017-10-17 22:55:18,
HADOOP-14957,Sub-task,2017-10-17 23:59:43,2017-10-26 05:12:36
HADOOP-14958,Bug,2017-10-18 04:18:23,2017-10-19 06:13:05
HADOOP-14959,Improvement,2017-10-18 18:43:06,2018-02-28 00:49:27
HADOOP-14960,Improvement,2017-10-19 02:57:55,2017-11-10 13:08:31
HADOOP-14961,Bug,2017-10-19 04:27:15,2018-02-13 04:26:14
HADOOP-14962,Bug,2017-10-19 06:24:41,
HADOOP-14963,Sub-task,2017-10-19 10:34:58,
HADOOP-14964,Improvement,2017-10-19 17:30:56,2017-11-28 04:34:32
HADOOP-14965,Sub-task,2017-10-19 17:55:49,2017-12-21 02:29:13
HADOOP-14966,Bug,2017-10-19 18:09:08,2017-10-24 02:22:20
HADOOP-14967,Bug,2017-10-20 01:00:50,
HADOOP-14969,Improvement,2017-10-20 02:50:43,
HADOOP-14970,Bug,2017-10-21 02:16:24,2018-04-13 15:07:04
HADOOP-14971,Sub-task,2017-10-21 05:50:57,2017-11-23 01:29:37
HADOOP-14972,Sub-task,2017-10-23 23:44:36,
HADOOP-14973,Sub-task,2017-10-24 00:19:13,2017-11-21 05:16:37
HADOOP-14974,Bug,2017-10-24 06:24:18,2018-03-22 13:24:01
HADOOP-14975,Sub-task,2017-10-24 21:09:09,2018-02-12 23:31:15
HADOOP-14976,Improvement,2017-10-25 03:25:57,2017-12-05 13:05:00
HADOOP-14977,Bug,2017-10-25 09:22:54,2017-10-25 23:11:13
HADOOP-14978,Bug,2017-10-25 14:55:42,2018-09-20 11:52:36
HADOOP-14979,Bug,2017-10-25 15:22:23,2017-10-25 22:42:52
HADOOP-14980,Bug,2017-10-25 16:23:51,2017-10-31 12:54:27
HADOOP-14981,Bug,2017-10-25 22:39:03,
HADOOP-14982,Bug,2017-10-26 00:25:48,2017-11-17 03:14:36
HADOOP-14983,Improvement,2017-10-26 01:48:02,
HADOOP-14985,Bug,2017-10-26 17:17:20,2017-12-05 13:33:02
HADOOP-14986,Bug,2017-10-27 04:02:41,2017-10-28 12:53:57
HADOOP-14987,Improvement,2017-10-27 05:48:35,2017-11-04 07:13:13
HADOOP-14988,Sub-task,2017-10-27 10:41:31,
HADOOP-14989,Bug,2017-10-28 00:41:17,
HADOOP-14990,Bug,2017-10-28 06:00:18,2017-10-31 06:28:52
HADOOP-14991,Bug,2017-10-28 07:27:31,2017-10-28 13:07:16
HADOOP-14992,Improvement,2017-10-29 03:08:44,2017-10-31 00:50:47
HADOOP-14993,Sub-task,2017-10-30 10:43:59,2017-11-14 18:02:18
HADOOP-14994,Sub-task,2017-10-30 16:18:59,2018-11-06 11:24:38
HADOOP-14995,Improvement,2017-10-30 17:38:26,
HADOOP-14996,Bug,2017-10-31 09:04:50,
HADOOP-14997,Sub-task,2017-10-31 12:08:00,2017-11-02 14:38:43
HADOOP-14998,Sub-task,2017-11-01 02:14:34,
HADOOP-14999,Sub-task,2017-11-01 09:56:03,2018-04-13 10:25:47
HADOOP-15000,Sub-task,2017-11-01 17:33:33,
HADOOP-15001,Sub-task,2017-11-01 21:44:37,
HADOOP-15002,Sub-task,2017-11-01 21:53:32,
HADOOP-15003,Sub-task,2017-11-01 22:07:55,2017-11-23 01:29:10
HADOOP-15005,New Feature,2017-08-25 02:59:27,2017-09-08 04:46:37
HADOOP-15006,New Feature,2017-11-02 00:07:22,
HADOOP-15007,Improvement,2017-11-02 00:30:03,2018-03-01 02:52:30
HADOOP-15008,Bug,2017-11-02 05:08:13,2017-11-14 01:49:56
HADOOP-15009,Bug,2017-11-03 04:29:33,
HADOOP-15010,Bug,2017-11-03 04:36:50,
HADOOP-15011,Bug,2017-11-02 01:01:51,2017-11-03 05:00:01
HADOOP-15012,Improvement,2017-11-03 04:44:37,2017-12-08 13:22:43
HADOOP-15013,Bug,2017-11-03 04:18:53,2017-11-03 08:24:19
HADOOP-15014,Improvement,2017-11-03 22:57:37,2019-04-16 20:28:45
HADOOP-15015,Bug,2017-11-03 22:59:06,2017-11-04 12:58:22
HADOOP-15016,Improvement,2017-11-04 00:02:01,
HADOOP-15017,Bug,2017-11-06 14:39:16,2017-11-06 22:49:01
HADOOP-15018,Bug,2017-11-07 04:06:48,2017-11-08 08:41:26
HADOOP-15019,Bug,2017-11-07 07:04:49,
HADOOP-15020,Bug,2017-11-07 15:29:20,2017-11-08 12:40:25
HADOOP-15021,Bug,2017-11-07 22:54:57,
HADOOP-15022,Sub-task,2017-11-08 01:04:20,2018-08-30 02:04:09
HADOOP-15023,Improvement,2017-11-08 04:28:00,2017-11-16 08:48:42
HADOOP-15024,Sub-task,2017-11-08 15:50:31,2017-11-21 20:06:31
HADOOP-15025,Bug,2017-11-09 06:08:47,2017-11-09 10:14:02
HADOOP-15026,Bug,2017-11-09 06:10:25,2017-11-09 16:34:57
HADOOP-15027,Sub-task,2017-11-10 14:22:01,2018-01-17 16:42:01
HADOOP-15028,Bug,2017-11-10 16:23:06,2017-11-14 11:51:33
HADOOP-15029,Sub-task,2017-11-10 17:52:05,2017-11-10 17:53:59
HADOOP-15030,Bug,2017-11-11 04:48:28,2017-11-11 06:24:55
HADOOP-15031,Bug,2017-11-13 01:29:04,2017-11-13 22:13:11
HADOOP-15032,Improvement,2017-11-13 11:38:50,
HADOOP-15033,Improvement,2017-11-13 17:49:32,2018-01-11 18:50:01
HADOOP-15034,Sub-task,2017-11-14 03:41:56,
HADOOP-15035,Sub-task,2017-11-14 04:40:40,2017-12-05 23:00:34
HADOOP-15036,Bug,2017-11-14 06:30:48,2017-11-14 06:42:27
HADOOP-15037,Improvement,2017-11-14 09:45:36,2017-11-14 10:50:22
HADOOP-15038,New Feature,2017-11-14 15:20:18,
HADOOP-15039,Improvement,2017-11-14 19:16:41,2017-12-06 12:07:05
HADOOP-15040,Sub-task,2017-11-15 07:13:15,2018-02-14 12:16:39
HADOOP-15041,Bug,2017-11-15 19:30:25,2017-11-21 04:48:07
HADOOP-15042,Bug,2017-11-16 08:14:17,2017-11-30 06:30:14
HADOOP-15043,Bug,2017-11-16 22:42:11,2019-03-04 17:39:09
HADOOP-15044,Sub-task,2017-11-17 03:36:47,
HADOOP-15045,Bug,2017-11-17 13:23:06,2017-11-21 12:53:27
HADOOP-15046,Bug,2017-11-17 16:52:29,2017-11-22 00:09:01
HADOOP-15047,Bug,2017-11-17 17:04:19,2017-11-22 10:15:37
HADOOP-15048,Sub-task,2017-11-17 18:39:10,2017-11-17 18:42:22
HADOOP-15050,Bug,2017-11-18 02:28:01,
HADOOP-15051,New Feature,2017-11-18 05:08:35,2017-11-19 19:08:26
HADOOP-15052,Bug,2017-11-21 03:17:09,2018-12-04 16:36:19
HADOOP-15053,Bug,2017-11-21 04:27:18,
HADOOP-15054,Bug,2017-11-21 05:10:17,2017-11-30 01:28:05
HADOOP-15055,New Feature,2017-11-21 05:12:48,2017-11-21 19:51:06
HADOOP-15056,Improvement,2017-11-21 13:08:30,2017-12-08 13:21:59
HADOOP-15057,Sub-task,2017-11-21 18:29:46,
HADOOP-15058,Bug,2017-11-22 02:45:41,2017-12-05 06:47:16
HADOOP-15059,Bug,2017-11-22 04:54:52,2017-12-09 00:05:30
HADOOP-15060,Bug,2017-11-22 08:18:55,2018-01-11 03:22:09
HADOOP-15062,Bug,2017-11-22 11:13:28,2018-03-21 06:21:52
HADOOP-15063,Sub-task,2017-11-22 13:44:16,2017-11-22 20:01:15
HADOOP-15064,Bug,2017-11-22 18:10:57,
HADOOP-15065,Improvement,2017-11-23 01:12:35,
HADOOP-15066,Bug,2017-11-23 03:02:39,
HADOOP-15067,Bug,2017-11-23 03:41:39,2017-11-24 01:02:44
HADOOP-15068,Improvement,2017-11-23 12:30:10,
HADOOP-15069,Sub-task,2017-11-23 23:23:20,
HADOOP-15070,Improvement,2017-11-27 19:14:15,2018-02-20 04:46:17
HADOOP-15071,Sub-task,2017-11-28 00:03:35,2017-12-05 23:06:38
HADOOP-15072,Improvement,2017-11-29 10:08:22,
HADOOP-15073,Bug,2017-11-29 16:54:11,
HADOOP-15074,Bug,2017-11-29 18:35:45,
HADOOP-15075,New Feature,2017-11-29 19:45:44,2017-11-29 20:33:16
HADOOP-15076,Sub-task,2017-11-30 18:14:28,2018-02-15 23:00:27
HADOOP-15077,New Feature,2017-12-01 00:59:25,2017-12-01 01:09:13
HADOOP-15078,Bug,2017-12-01 03:32:08,
HADOOP-15079,Sub-task,2017-12-01 06:01:08,2018-01-15 19:34:37
HADOOP-15080,Bug,2017-12-01 07:40:51,2017-12-08 04:25:49
HADOOP-15081,Bug,2017-12-01 11:40:57,
HADOOP-15082,Sub-task,2017-12-01 19:08:48,
HADOOP-15083,Sub-task,2017-12-01 21:33:18,2018-07-31 22:54:08
HADOOP-15084,Sub-task,2017-12-01 21:33:39,2018-08-15 16:44:22
HADOOP-15085,Bug,2017-12-01 23:29:48,2017-12-16 07:22:42
HADOOP-15086,Sub-task,2017-12-02 07:42:09,2017-12-22 19:41:08
HADOOP-15087,New Feature,2017-12-04 11:25:05,2019-04-03 22:49:02
HADOOP-15088,Bug,2017-12-04 12:03:26,
HADOOP-15089,Sub-task,2017-12-04 23:13:41,
HADOOP-15090,Sub-task,2017-12-04 23:21:50,2018-03-06 03:20:39
HADOOP-15091,Sub-task,2017-12-05 20:47:58,2019-10-03 03:00:49
HADOOP-15092,Bug,2017-12-05 21:26:32,2019-05-07 14:23:44
HADOOP-15093,Bug,2017-12-06 02:23:06,2018-01-04 06:33:36
HADOOP-15094,Improvement,2017-12-06 19:22:46,
HADOOP-15095,Sub-task,2017-12-06 21:11:17,2018-02-20 00:51:25
HADOOP-15096,Bug,2017-12-07 14:05:24,
HADOOP-15097,Bug,2017-12-07 17:59:28,
HADOOP-15098,Bug,2017-12-05 18:48:31,2017-12-08 04:26:30
HADOOP-15099,Bug,2017-12-08 02:48:45,2018-03-02 13:18:26
HADOOP-15100,Bug,2017-12-08 05:22:03,2017-12-08 07:07:50
HADOOP-15101,Bug,2017-12-08 10:24:52,
HADOOP-15102,Sub-task,2017-12-08 18:18:29,2017-12-09 01:48:22
HADOOP-15104,Improvement,2017-12-08 22:17:24,2017-12-08 23:05:23
HADOOP-15105,Sub-task,2017-12-08 23:04:21,2018-07-20 05:32:57
HADOOP-15106,Improvement,2017-12-09 03:39:50,2017-12-17 02:59:16
HADOOP-15107,Sub-task,2017-12-11 06:23:07,2018-08-30 22:24:36
HADOOP-15108,Test,2017-12-11 19:15:04,
HADOOP-15109,Bug,2017-12-11 19:26:42,2017-12-19 05:27:17
HADOOP-15110,Sub-task,2017-12-12 13:09:52,2018-11-12 21:00:00
HADOOP-15111,Improvement,2017-12-12 21:00:24,2017-12-15 14:48:50
HADOOP-15112,Bug,2017-12-13 01:58:49,
HADOOP-15113,Sub-task,2017-12-13 02:12:22,2017-12-21 22:25:58
HADOOP-15114,Improvement,2017-12-13 09:22:20,2018-01-19 22:54:45
HADOOP-15115,Bug,2017-12-13 13:44:07,
HADOOP-15116,Bug,2017-12-13 22:32:09,
HADOOP-15117,Test,2017-12-15 03:20:43,2017-12-31 09:59:50
HADOOP-15118,New Feature,2017-12-12 06:42:49,
HADOOP-15119,Bug,2017-12-15 09:43:21,
HADOOP-15120,Improvement,2017-12-15 09:44:08,
HADOOP-15121,Bug,2017-12-15 15:41:39,2018-01-25 03:12:24
HADOOP-15122,Bug,2017-12-15 19:42:11,2017-12-30 10:05:40
HADOOP-15123,Bug,2017-12-16 12:49:20,2017-12-19 02:51:10
HADOOP-15124,Sub-task,2017-12-18 01:11:02,
HADOOP-15125,Improvement,2017-12-18 19:06:18,
HADOOP-15126,Sub-task,2017-12-18 19:27:46,
HADOOP-15127,Bug,2017-12-19 06:01:24,
HADOOP-15128,Bug,2017-12-19 08:03:17,2018-01-03 09:36:35
HADOOP-15129,Bug,2017-12-19 08:34:56,
HADOOP-15130,Improvement,2017-12-19 14:32:11,
HADOOP-15131,Sub-task,2017-12-20 00:14:18,
HADOOP-15132,Improvement,2017-12-20 00:27:13,
HADOOP-15133,Sub-task,2017-12-20 14:50:59,2017-12-21 10:59:17
HADOOP-15134,Bug,2017-12-20 21:59:19,
HADOOP-15135,Sub-task,2017-12-21 03:17:11,2018-09-25 20:15:02
HADOOP-15136,Bug,2017-12-21 09:57:08,
HADOOP-15137,Sub-task,2017-12-19 15:40:38,2018-06-05 08:02:55
HADOOP-15138,Improvement,2017-12-21 16:26:50,2017-12-21 19:43:59
HADOOP-15139,Bug,2017-12-22 05:55:24,2018-09-12 05:34:42
HADOOP-15140,Sub-task,2017-12-23 04:03:18,
HADOOP-15141,Sub-task,2017-12-23 04:58:10,2018-01-17 16:16:41
HADOOP-15142,New Feature,2017-12-24 04:51:29,
HADOOP-15143,Bug,2017-12-25 04:07:39,2018-01-02 13:53:21
HADOOP-15144,Bug,2017-12-27 13:37:42,
HADOOP-15145,Bug,2017-12-28 21:18:55,
HADOOP-15146,Improvement,2017-12-29 00:32:17,2018-04-02 22:53:39
HADOOP-15147,Improvement,2017-12-29 00:42:56,2018-01-03 00:58:48
HADOOP-15148,Improvement,2017-12-29 01:02:38,2018-06-20 00:52:01
HADOOP-15149,Task,2017-12-29 05:12:13,2017-12-30 05:57:58
HADOOP-15150,Bug,2017-12-29 12:52:11,2018-01-18 14:48:51
HADOOP-15151,Bug,2017-12-31 03:36:29,2018-01-27 01:21:16
HADOOP-15152,Bug,2018-01-02 16:35:53,2018-01-03 02:51:16
HADOOP-15153,Bug,2018-01-02 23:02:05,2018-03-13 11:30:56
HADOOP-15154,Improvement,2018-01-03 01:58:36,2018-05-19 02:30:06
HADOOP-15155,Bug,2018-01-03 07:20:36,2018-01-03 09:23:46
HADOOP-15156,Sub-task,2018-01-04 07:30:13,2018-01-08 23:14:42
HADOOP-15157,Improvement,2018-01-04 21:36:19,2018-01-17 02:17:23
HADOOP-15158,Sub-task,2018-01-05 14:25:19,2018-11-06 11:17:22
HADOOP-15159,Bug,2018-01-05 22:20:42,
HADOOP-15160,Bug,2018-01-06 03:16:35,
HADOOP-15161,Sub-task,2018-01-06 07:20:52,2018-01-10 02:48:55
HADOOP-15162,Bug,2018-01-06 08:12:12,2018-01-11 02:51:00
HADOOP-15163,Bug,2018-01-09 03:27:01,2018-01-10 23:39:58
HADOOP-15164,New Feature,2018-01-09 06:31:52,2018-01-09 06:35:16
HADOOP-15166,Bug,2018-01-11 16:37:11,2018-01-20 08:16:55
HADOOP-15167,Bug,2018-01-11 23:10:47,
HADOOP-15168,Improvement,2018-01-12 02:41:48,2018-02-03 04:52:32
HADOOP-15169,Bug,2018-01-12 17:36:54,2019-10-16 04:58:02
HADOOP-15170,Improvement,2018-01-13 00:47:50,2018-02-03 01:34:33
HADOOP-15171,Bug,2018-01-13 11:00:41,
HADOOP-15172,Bug,2018-01-14 20:02:18,2018-01-15 14:47:31
