issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-386,New Feature,2006-07-25 18:48:55,2006-07-26 20:25:54
HADOOP-387,Bug,2006-07-26 02:39:30,2006-07-26 15:29:34
HADOOP-388,Bug,2006-07-26 05:10:10,2006-07-26 16:09:53
HADOOP-389,Bug,2006-07-27 02:50:15,2006-08-01 03:43:41
HADOOP-390,Bug,2006-07-27 03:03:03,2006-07-27 04:13:23
HADOOP-391,Bug,2006-07-27 09:46:17,2006-08-01 03:55:49
HADOOP-392,Improvement,2006-07-27 16:23:37,2006-08-02 04:33:00
HADOOP-393,Bug,2006-07-28 01:38:51,2006-08-01 05:03:02
HADOOP-394,Improvement,2006-07-28 02:29:05,2006-08-16 05:29:07
HADOOP-395,Improvement,2006-07-28 06:39:38,2006-08-02 02:28:41
HADOOP-396,Improvement,2006-07-28 12:37:08,2006-08-02 02:26:49
HADOOP-397,Improvement,2006-07-29 04:11:45,2011-07-17 03:29:08
HADOOP-399,Bug,2006-07-29 04:26:26,2006-11-01 06:35:22
HADOOP-400,Bug,2006-07-29 04:33:32,2006-08-09 21:46:03
HADOOP-402,Bug,2006-07-29 07:56:09,2006-08-16 05:30:20
HADOOP-403,Improvement,2006-08-01 06:09:38,2007-03-16 00:57:47
HADOOP-404,Bug,2006-08-01 09:41:48,2006-08-02 02:50:18
HADOOP-405,Bug,2006-08-01 10:24:43,2007-02-02 07:14:31
HADOOP-406,Bug,2006-08-02 00:22:32,2007-05-24 14:37:01
HADOOP-407,Bug,2006-08-02 01:37:48,2008-03-05 06:11:41
HADOOP-408,Wish,2006-08-02 01:59:19,2006-09-07 04:49:14
HADOOP-409,Improvement,2006-08-02 02:00:35,2006-08-02 04:20:07
HADOOP-410,Improvement,2006-08-02 05:10:14,2006-08-03 02:06:26
HADOOP-411,Test,2006-08-02 06:00:50,2006-08-03 02:09:43
HADOOP-412,New Feature,2006-08-02 08:07:08,2006-08-03 02:34:11
HADOOP-413,Improvement,2006-08-02 08:27:35,2006-10-18 06:59:37
HADOOP-414,Improvement,2006-08-02 09:22:16,
HADOOP-415,Bug,2006-08-02 09:38:36,2006-08-05 04:01:54
HADOOP-417,Wish,2006-08-02 10:51:45,2008-03-28 20:46:29
HADOOP-418,Test,2006-08-02 22:59:24,2006-08-03 02:42:56
HADOOP-419,Bug,2006-08-03 03:33:01,2006-08-30 02:21:52
HADOOP-420,Bug,2006-08-03 04:15:29,2007-09-19 03:37:56
HADOOP-421,Bug,2006-08-03 04:30:43,2006-08-22 02:52:42
HADOOP-422,Bug,2006-08-03 09:50:48,2006-09-01 02:35:21
HADOOP-423,Bug,2006-08-04 04:25:53,2006-09-30 04:15:27
HADOOP-424,Bug,2006-08-04 23:05:57,2006-09-07 02:46:13
HADOOP-425,New Feature,2006-08-05 00:20:24,2006-08-05 04:01:11
HADOOP-426,Bug,2006-08-05 07:23:02,2006-08-09 06:42:27
HADOOP-427,Bug,2006-08-08 03:00:11,2006-08-09 06:27:43
HADOOP-428,New Feature,2006-08-08 04:40:30,2007-05-23 17:12:12
HADOOP-430,Bug,2006-08-08 06:33:28,2006-11-30 06:54:11
HADOOP-431,Improvement,2006-08-09 01:14:41,2006-09-21 06:29:44
HADOOP-432,Improvement,2006-08-09 01:17:10,2007-03-03 06:13:05
HADOOP-433,Improvement,2006-08-09 05:23:53,2007-05-24 14:38:34
HADOOP-434,Bug,2006-08-09 06:20:03,2006-08-12 02:03:09
HADOOP-435,New Feature,2006-08-09 22:42:11,2007-05-03 05:24:16
HADOOP-436,Bug,2006-08-10 03:08:11,2006-08-16 04:24:35
HADOOP-437,Improvement,2006-08-10 07:18:26,2006-08-29 05:33:59
HADOOP-438,Bug,2006-08-10 09:08:43,2006-09-15 04:13:10
HADOOP-439,Bug,2006-08-10 09:48:27,2006-10-18 07:00:57
HADOOP-440,Wish,2006-08-10 09:51:06,2007-08-08 00:57:06
HADOOP-441,New Feature,2006-08-10 13:25:38,2006-09-08 04:27:54
HADOOP-442,Bug,2006-08-10 15:42:21,2007-02-22 04:12:27
HADOOP-444,Bug,2006-08-11 03:22:36,2006-09-21 06:31:55
HADOOP-445,Improvement,2006-08-11 04:54:07,2008-07-22 08:03:43
HADOOP-447,Bug,2006-08-12 01:40:11,2006-11-21 07:48:00
HADOOP-448,Bug,2006-08-12 01:47:48,2007-10-24 05:15:43
HADOOP-450,Improvement,2006-08-12 04:28:01,2006-08-16 04:20:00
HADOOP-451,Improvement,2006-08-12 05:09:23,2006-12-19 05:59:30
HADOOP-453,Bug,2006-08-13 00:29:45,2006-08-15 04:09:44
HADOOP-454,New Feature,2006-08-15 03:03:49,2006-12-14 06:11:29
HADOOP-455,Bug,2006-08-16 03:03:03,2006-08-16 05:33:42
HADOOP-456,New Feature,2006-08-16 05:35:15,2006-08-16 05:47:56
HADOOP-457,Bug,2006-08-17 22:43:57,2006-08-19 00:45:07
HADOOP-458,Bug,2006-08-18 12:42:42,2006-09-09 01:39:14
HADOOP-459,Bug,2006-08-18 12:51:39,2006-11-09 07:06:32
HADOOP-460,Bug,2006-08-18 20:27:39,2006-08-30 05:47:27
HADOOP-461,Bug,2006-08-19 00:24:06,2006-08-29 03:14:13
HADOOP-462,Bug,2006-08-19 04:59:10,2006-10-19 03:57:34
HADOOP-463,Improvement,2006-08-19 06:08:12,2006-08-29 06:45:37
HADOOP-464,Improvement,2006-08-19 08:38:30,2006-08-22 03:03:28
HADOOP-465,Bug,2006-08-19 14:08:33,2006-08-23 01:51:30
HADOOP-466,Improvement,2006-08-21 15:26:35,2011-07-17 00:38:55
HADOOP-467,Bug,2006-08-21 17:13:28,2006-08-29 03:10:55
HADOOP-468,Improvement,2006-08-21 21:54:17,2006-08-24 00:49:46
HADOOP-469,Bug,2006-08-21 23:25:04,2006-08-22 03:40:08
HADOOP-470,Improvement,2006-08-22 13:54:50,2007-01-06 02:33:49
HADOOP-471,Improvement,2006-08-22 17:59:24,2007-07-12 04:14:20
HADOOP-473,Bug,2006-08-23 01:07:03,2006-08-26 03:29:40
HADOOP-474,Improvement,2006-08-24 04:40:26,2006-09-09 05:16:45
HADOOP-475,New Feature,2006-08-25 05:17:36,2007-07-11 08:15:36
HADOOP-476,Bug,2006-08-25 05:32:26,2007-02-14 03:12:02
HADOOP-477,Bug,2006-08-25 05:38:42,2006-10-17 05:47:18
HADOOP-478,Bug,2006-08-25 05:45:07,2007-05-09 11:49:59
HADOOP-481,Improvement,2006-08-25 06:48:37,2007-09-19 03:38:45
HADOOP-482,Bug,2006-08-25 09:17:08,2006-11-01 04:29:34
HADOOP-483,Improvement,2006-08-25 14:10:43,2006-09-08 04:36:46
HADOOP-484,Improvement,2006-08-26 09:28:38,2006-08-29 12:44:29
HADOOP-485,New Feature,2006-08-26 15:51:09,2007-05-04 03:37:05
HADOOP-486,Improvement,2006-08-29 02:33:09,2006-08-29 05:26:59
HADOOP-487,Improvement,2006-08-29 04:30:31,2006-09-26 07:21:18
HADOOP-488,Improvement,2006-08-29 18:54:48,2006-09-01 06:11:55
HADOOP-489,Improvement,2006-08-30 02:31:58,2006-11-15 04:05:14
HADOOP-491,New Feature,2006-08-30 05:19:24,2007-02-13 07:38:45
HADOOP-492,New Feature,2006-08-30 05:34:00,2007-02-24 04:13:13
HADOOP-493,Bug,2006-08-30 14:16:49,2006-10-24 04:36:44
HADOOP-494,Bug,2006-08-30 23:42:50,2006-08-31 04:02:47
HADOOP-495,Bug,2006-08-31 00:41:18,2007-09-06 15:05:46
HADOOP-497,New Feature,2006-08-31 10:31:44,2006-09-08 04:00:01
HADOOP-498,Improvement,2006-08-31 15:44:34,2006-10-17 06:58:08
HADOOP-499,Improvement,2006-09-01 05:08:43,2006-09-06 05:52:26
HADOOP-500,Improvement,2006-09-01 05:24:08,2007-10-24 04:54:18
HADOOP-501,Bug,2006-09-01 23:02:12,2006-09-06 03:09:40
HADOOP-502,Bug,2006-09-02 02:05:20,2011-08-12 02:58:36
HADOOP-505,Task,2006-09-04 01:33:35,2007-07-26 15:45:23
HADOOP-506,Bug,2006-09-05 23:25:34,2006-10-13 04:20:45
HADOOP-507,Bug,2006-09-06 01:08:46,2006-09-07 04:53:48
HADOOP-508,Bug,2006-09-06 04:48:16,2006-09-28 06:01:27
HADOOP-509,Bug,2006-09-06 14:22:26,2007-08-24 06:13:46
HADOOP-511,Bug,2006-09-07 01:36:06,2007-05-24 14:42:07
HADOOP-512,New Feature,2006-09-07 04:31:27,2007-07-26 15:43:10
HADOOP-513,Bug,2006-09-07 06:23:01,2006-09-30 04:53:02
HADOOP-514,Bug,2006-09-07 10:01:23,2006-10-17 07:11:06
HADOOP-516,New Feature,2006-09-09 01:19:27,2011-07-16 23:01:40
HADOOP-517,Bug,2006-09-09 01:48:24,2006-09-09 04:42:11
HADOOP-518,Bug,2006-09-09 04:29:26,2007-09-28 05:56:24
HADOOP-519,New Feature,2006-09-09 07:18:25,2006-10-03 11:01:30
HADOOP-520,Bug,2006-09-12 01:20:34,2006-09-13 02:25:49
HADOOP-521,Bug,2006-09-12 05:08:15,2006-09-13 03:58:34
HADOOP-522,New Feature,2006-09-12 07:11:41,2006-10-04 05:08:24
HADOOP-523,Bug,2006-09-13 00:39:10,2006-09-13 03:42:50
HADOOP-524,Improvement,2006-09-13 06:40:35,2007-01-05 03:05:10
HADOOP-525,Improvement,2006-09-13 06:47:44,2007-01-04 03:54:25
HADOOP-526,Bug,2006-09-13 07:23:16,2006-09-13 07:44:51
HADOOP-527,Improvement,2006-09-13 16:22:41,2006-09-19 06:46:52
HADOOP-528,Bug,2006-09-13 20:18:15,2007-10-24 05:01:27
HADOOP-529,Bug,2006-09-13 22:45:48,2006-09-14 01:04:21
HADOOP-530,Bug,2006-09-14 05:00:23,2006-09-15 04:51:30
HADOOP-531,Improvement,2006-09-14 05:45:21,2007-09-28 05:54:14
HADOOP-532,Bug,2006-09-15 00:38:09,2006-09-15 08:11:41
HADOOP-533,Bug,2006-09-15 00:59:46,2006-09-19 05:20:18
HADOOP-534,Bug,2006-09-15 02:54:52,2006-09-19 01:19:25
HADOOP-535,Test,2006-09-15 07:04:26,
HADOOP-536,Bug,2006-09-15 08:30:42,2006-09-19 06:19:52
HADOOP-537,Bug,2006-09-15 08:43:20,2006-09-26 07:08:59
HADOOP-538,Improvement,2006-09-15 13:58:09,2006-11-15 06:35:52
HADOOP-539,Bug,2006-09-15 20:31:53,2006-11-01 09:10:19
HADOOP-540,Bug,2006-09-16 05:32:26,2006-09-19 07:05:31
HADOOP-542,New Feature,2006-09-19 00:52:05,2006-09-19 07:04:52
HADOOP-543,Bug,2006-09-19 08:54:01,2007-05-24 14:50:13
HADOOP-544,Improvement,2006-09-19 13:47:14,2008-04-30 20:23:10
HADOOP-545,Bug,2006-09-19 15:27:14,2006-09-21 04:30:41
HADOOP-546,Bug,2006-09-19 18:37:13,2006-12-12 14:04:29
HADOOP-547,Bug,2006-09-19 18:55:35,2006-09-26 07:03:12
HADOOP-548,Test,2006-09-20 01:19:40,2006-09-21 04:34:15
HADOOP-549,Bug,2006-09-20 02:51:45,2007-02-01 06:43:59
HADOOP-550,Bug,2006-09-20 05:28:24,2006-10-05 01:26:43
HADOOP-551,Improvement,2006-09-20 06:57:35,2006-09-21 05:46:31
HADOOP-552,Bug,2006-09-21 00:26:26,2006-10-03 02:16:50
HADOOP-553,Bug,2006-09-21 06:29:41,2006-11-01 06:30:22
HADOOP-554,Bug,2006-09-22 02:05:06,2006-10-25 05:33:54
HADOOP-555,Improvement,2006-09-23 07:05:29,2006-10-13 02:24:34
HADOOP-556,Improvement,2006-09-23 08:27:04,2006-09-26 06:46:59
HADOOP-558,Improvement,2006-09-26 06:22:01,2009-04-09 00:51:16
HADOOP-559,New Feature,2006-09-26 06:53:28,2006-09-27 05:11:04
HADOOP-560,Improvement,2006-09-26 13:32:05,2006-09-29 02:21:17
HADOOP-561,Bug,2006-09-27 00:50:35,2006-10-21 01:33:19
HADOOP-562,Bug,2006-09-27 21:40:11,2006-12-23 01:43:24
HADOOP-563,Bug,2006-09-28 02:56:10,2006-10-27 03:55:18
HADOOP-564,Bug,2006-09-28 11:42:53,2007-02-22 06:36:13
HADOOP-565,Improvement,2006-09-30 01:50:31,2006-11-08 02:58:33
HADOOP-566,Bug,2006-10-02 14:28:52,2006-10-03 02:34:40
HADOOP-567,New Feature,2006-10-02 15:03:16,2006-10-04 05:30:49
HADOOP-568,Bug,2006-10-02 16:12:04,2006-10-04 05:56:53
HADOOP-569,Improvement,2006-10-03 00:35:07,2007-05-24 14:56:48
HADOOP-570,Bug,2006-10-03 01:36:46,2006-10-03 03:12:36
HADOOP-571,Improvement,2006-10-03 05:49:54,2006-12-13 07:01:14
HADOOP-572,Bug,2006-10-03 09:55:02,2007-01-04 05:40:47
HADOOP-574,New Feature,2006-10-05 00:44:38,2006-12-14 07:13:54
HADOOP-576,Improvement,2006-10-05 05:39:11,2006-11-01 04:14:01
HADOOP-577,Bug,2006-10-06 00:46:15,2007-05-24 15:00:59
HADOOP-578,Improvement,2006-10-06 01:22:57,2006-10-27 04:49:53
HADOOP-581,Bug,2006-10-06 10:24:48,2006-10-07 05:21:14
HADOOP-583,Improvement,2006-10-07 07:08:50,2006-10-17 06:12:57
HADOOP-584,Bug,2006-10-07 08:18:34,2014-08-01 22:46:27
HADOOP-585,Improvement,2006-10-09 09:40:48,2006-10-09 12:02:05
HADOOP-586,Improvement,2006-10-09 16:35:52,2006-10-17 07:04:37
HADOOP-587,Improvement,2006-10-10 01:30:13,2008-11-01 07:00:05
HADOOP-588,Bug,2006-10-10 16:16:49,2006-10-17 07:14:48
HADOOP-590,Improvement,2006-10-11 00:40:10,2009-01-16 13:37:47
HADOOP-591,Improvement,2006-10-11 01:16:07,2006-12-05 07:07:17
HADOOP-592,Bug,2006-10-11 02:08:39,2006-10-12 01:56:39
HADOOP-593,Bug,2006-10-11 03:00:39,2006-10-12 01:50:33
HADOOP-594,Improvement,2006-10-11 08:50:58,2006-10-12 03:25:03
HADOOP-595,Bug,2006-10-11 18:54:01,2008-01-11 07:07:43
HADOOP-596,Bug,2006-10-11 20:41:45,2006-12-19 04:11:29
HADOOP-597,Bug,2006-10-12 00:56:49,2006-10-12 03:45:25
HADOOP-598,Bug,2006-10-12 02:59:55,2006-10-12 03:32:59
HADOOP-599,Bug,2006-10-12 15:01:22,2006-11-01 06:42:42
HADOOP-600,Bug,2006-10-13 00:50:02,2007-01-09 03:43:18
HADOOP-601,Improvement,2006-10-13 05:21:04,2011-08-12 02:53:19
HADOOP-602,Improvement,2006-10-13 18:30:12,2007-01-27 07:03:42
HADOOP-603,Improvement,2006-10-14 23:11:20,2009-01-16 13:40:19
HADOOP-604,Bug,2006-10-17 01:49:56,2006-11-09 07:00:22
HADOOP-605,Bug,2006-10-17 03:21:42,2007-07-11 00:56:44
HADOOP-606,Bug,2006-10-17 06:07:44,2007-01-24 05:39:14
HADOOP-607,Bug,2006-10-17 13:55:13,2006-10-19 11:56:58
HADOOP-609,Test,2006-10-18 00:31:04,2006-10-19 11:57:21
HADOOP-610,Bug,2006-10-18 12:15:14,2006-10-25 05:18:13
HADOOP-611,New Feature,2006-10-18 13:11:12,2006-11-11 05:12:20
HADOOP-612,Bug,2006-10-18 19:34:08,2007-05-02 07:39:45
HADOOP-613,Improvement,2006-10-19 02:28:12,2006-11-15 03:09:42
HADOOP-614,Bug,2006-10-19 06:30:26,2006-10-19 06:49:27
HADOOP-618,Improvement,2006-10-21 01:07:21,2006-12-13 05:47:35
HADOOP-619,Improvement,2006-10-21 05:00:09,2007-01-06 04:13:24
HADOOP-620,Bug,2006-10-21 05:22:39,2007-10-12 07:29:35
HADOOP-621,Improvement,2006-10-21 05:26:26,2006-12-08 02:36:55
HADOOP-622,Improvement,2006-10-21 08:46:48,2008-01-09 04:34:07
HADOOP-624,Bug,2006-10-24 06:04:05,2006-10-27 04:34:41
HADOOP-625,Improvement,2006-10-24 06:28:30,2006-10-25 05:23:34
HADOOP-626,Improvement,2006-10-24 06:53:57,2006-10-25 05:44:22
HADOOP-627,Bug,2006-10-24 09:02:15,2006-10-25 05:53:07
HADOOP-628,Bug,2006-10-24 12:28:37,2007-01-04 04:07:19
HADOOP-629,Bug,2006-10-24 13:35:10,2006-12-08 03:08:10
HADOOP-630,Bug,2006-10-25 00:30:19,2007-09-20 05:57:01
HADOOP-632,Bug,2006-10-25 00:37:50,2007-09-05 04:34:01
HADOOP-633,Bug,2006-10-25 01:52:30,2006-11-02 02:53:38
HADOOP-634,Bug,2006-10-25 02:22:20,2006-10-25 05:49:28
HADOOP-635,New Feature,2006-10-25 12:01:24,2006-10-27 03:59:21
HADOOP-636,New Feature,2006-10-26 01:39:01,2006-11-01 03:58:37
HADOOP-637,Bug,2006-10-26 02:33:36,2006-11-10 04:25:58
HADOOP-638,Bug,2006-10-26 05:34:55,2006-10-27 04:31:55
HADOOP-639,Bug,2006-10-26 06:01:25,2006-12-08 04:38:57
HADOOP-641,Bug,2006-10-26 09:06:31,2006-10-27 04:22:15
HADOOP-642,Bug,2006-10-26 09:30:08,2006-10-27 04:28:40
HADOOP-643,Bug,2006-10-26 21:23:21,2006-10-28 01:44:38
HADOOP-645,Bug,2006-10-27 04:34:10,2006-11-16 08:00:32
HADOOP-646,Bug,2006-10-27 06:06:28,2006-11-11 05:54:11
HADOOP-647,Improvement,2006-10-27 13:49:28,2006-11-02 10:55:16
HADOOP-649,Bug,2006-10-27 19:30:58,2007-02-17 05:18:50
HADOOP-650,Bug,2006-10-28 01:47:40,2008-01-30 06:34:07
HADOOP-651,Bug,2006-10-28 02:41:38,2006-11-01 06:18:10
HADOOP-652,Bug,2006-10-28 02:49:44,2006-11-21 07:12:38
HADOOP-653,Bug,2006-10-28 06:07:16,2007-01-27 05:07:01
HADOOP-654,Bug,2006-10-31 02:47:35,2007-02-23 03:27:46
HADOOP-655,Improvement,2006-10-31 08:03:09,2006-11-07 07:44:45
HADOOP-656,Bug,2006-10-31 08:09:45,2008-09-17 01:29:09
HADOOP-657,Improvement,2006-10-31 08:24:29,2008-08-13 04:16:49
HADOOP-658,Bug,2006-11-01 02:22:02,2006-11-01 03:28:47
HADOOP-659,Improvement,2006-11-01 04:29:31,2007-01-26 06:59:13
HADOOP-660,Improvement,2006-11-01 06:02:03,2006-11-01 06:45:48
HADOOP-661,Improvement,2006-11-01 06:22:58,2006-11-15 03:26:41
HADOOP-662,Bug,2006-11-01 08:13:43,2007-07-21 03:00:13
HADOOP-663,Bug,2006-11-01 08:17:28,2006-11-02 02:28:45
HADOOP-664,Bug,2006-11-01 08:40:06,2006-11-02 02:44:31
HADOOP-665,Bug,2006-11-01 13:00:32,2006-11-07 04:15:59
HADOOP-666,Bug,2006-11-01 13:06:33,2006-11-07 04:17:31
HADOOP-667,Bug,2006-11-02 01:56:37,2006-12-14 00:44:01
HADOOP-668,Improvement,2006-11-02 02:51:32,2006-11-15 04:31:13
HADOOP-669,Bug,2006-11-02 04:12:23,2006-11-02 04:53:12
HADOOP-670,Improvement,2006-11-02 06:24:30,2006-11-02 10:47:41
HADOOP-671,Bug,2006-11-02 07:30:07,2006-11-02 12:29:01
HADOOP-672,Bug,2006-11-03 01:45:28,2007-03-31 05:01:16
HADOOP-673,Bug,2006-11-03 07:13:26,2006-12-13 06:24:49
HADOOP-674,Improvement,2006-11-03 07:23:53,2007-03-16 00:59:15
HADOOP-675,Bug,2006-11-03 07:25:07,2006-11-04 03:31:43
HADOOP-676,Improvement,2006-11-03 07:34:41,2006-12-08 04:17:07
HADOOP-677,Improvement,2006-11-03 07:42:28,2006-11-21 08:26:14
HADOOP-678,Bug,2006-11-03 10:58:27,2006-11-03 14:54:37
HADOOP-680,Bug,2006-11-04 03:27:30,2009-04-09 01:16:40
HADOOP-681,New Feature,2006-11-06 13:11:20,2007-01-05 03:15:33
HADOOP-682,Bug,2006-11-06 22:48:06,2006-11-08 03:21:50
HADOOP-683,Bug,2006-11-07 08:51:12,2006-11-09 04:36:48
HADOOP-684,Improvement,2006-11-07 08:57:10,2011-07-17 01:07:44
HADOOP-685,Improvement,2006-11-07 09:02:49,2007-02-23 04:59:31
HADOOP-686,New Feature,2006-11-07 11:31:07,2007-06-06 14:17:54
HADOOP-687,Bug,2006-11-08 07:52:42,2006-11-09 04:15:59
HADOOP-688,Improvement,2006-11-08 07:59:14,2006-11-11 05:16:10
HADOOP-689,Improvement,2006-11-08 11:15:41,2006-11-29 08:06:43
HADOOP-690,Bug,2006-11-08 20:15:35,2007-07-11 01:58:26
HADOOP-692,Improvement,2006-11-09 02:49:52,2007-02-03 09:11:15
HADOOP-694,Bug,2006-11-09 03:13:25,2006-11-09 08:03:43
HADOOP-695,Bug,2006-11-09 05:34:20,2006-11-16 04:10:04
HADOOP-696,Bug,2006-11-09 06:18:48,2006-11-11 03:25:39
HADOOP-697,Improvement,2006-11-09 06:26:09,2007-03-21 07:04:06
HADOOP-698,Bug,2006-11-09 07:03:02,2006-11-29 07:51:14
HADOOP-699,Bug,2006-11-09 08:58:29,2006-11-22 03:54:18
HADOOP-700,Bug,2006-11-09 09:41:40,2007-01-06 03:18:07
HADOOP-702,New Feature,2006-11-09 11:21:28,2007-04-04 05:39:42
HADOOP-703,Test,2006-11-10 02:33:05,2008-05-10 06:27:25
HADOOP-704,Bug,2006-11-10 08:05:17,2007-08-23 19:32:26
HADOOP-705,Bug,2006-11-10 10:00:05,2006-11-15 02:25:37
HADOOP-708,Bug,2006-11-11 03:48:49,2006-11-11 05:26:36
HADOOP-709,Bug,2006-11-11 06:34:34,2006-11-21 08:17:43
HADOOP-710,Bug,2006-11-11 06:53:37,2006-11-16 03:19:32
HADOOP-711,Bug,2006-11-11 08:15:59,2008-05-10 06:27:41
HADOOP-712,Bug,2006-11-14 04:13:24,2006-11-15 04:19:37
HADOOP-713,Improvement,2006-11-14 07:24:25,2007-11-20 04:08:57
HADOOP-714,Bug,2006-11-14 08:56:12,2006-11-15 02:19:05
HADOOP-715,Bug,2006-11-14 11:44:53,2006-11-15 05:53:35
HADOOP-716,Bug,2006-11-14 14:28:51,2006-11-15 05:35:57
HADOOP-717,Improvement,2006-11-14 14:47:47,2006-12-16 06:29:49
HADOOP-718,Improvement,2006-11-14 17:57:42,2006-12-15 14:27:33
HADOOP-719,New Feature,2006-11-15 04:59:54,2008-03-09 03:47:19
HADOOP-720,Improvement,2006-11-15 06:52:04,2006-12-14 03:22:59
HADOOP-721,Improvement,2006-11-15 12:45:49,2006-11-16 04:17:01
HADOOP-722,Bug,2006-11-15 13:01:11,2006-11-16 01:55:26
HADOOP-723,Bug,2006-11-16 00:45:12,2006-11-21 07:35:38
HADOOP-724,Bug,2006-11-16 02:56:10,2006-11-21 07:58:05
HADOOP-725,Improvement,2006-11-16 07:40:07,2006-11-21 07:25:41
HADOOP-726,Improvement,2006-11-16 07:40:54,2007-01-26 05:02:37
HADOOP-727,New Feature,2006-11-16 07:49:23,2008-07-31 02:10:43
HADOOP-728,Bug,2006-11-16 08:06:00,2006-12-02 06:33:26
HADOOP-729,Bug,2006-11-16 15:06:25,2006-11-17 04:32:39
HADOOP-730,Improvement,2006-11-16 16:07:58,2008-03-07 05:13:43
HADOOP-731,Bug,2006-11-17 03:23:16,2007-01-27 06:14:19
HADOOP-732,New Feature,2006-11-17 08:20:24,2007-01-27 06:12:23
HADOOP-733,Bug,2006-11-18 00:53:26,2006-11-21 08:09:39
HADOOP-734,Bug,2006-11-18 07:27:14,2006-11-21 08:13:22
HADOOP-735,Bug,2006-11-18 07:59:12,2007-01-19 07:04:56
HADOOP-736,Bug,2006-11-20 15:24:48,2006-11-23 06:27:49
HADOOP-737,Bug,2006-11-20 20:46:13,2006-12-12 14:05:32
HADOOP-738,Bug,2006-11-21 06:02:19,2006-12-08 04:05:04
HADOOP-739,Bug,2006-11-22 04:33:13,2006-11-23 06:39:56
HADOOP-740,Bug,2006-11-22 05:31:01,2007-01-09 03:41:53
HADOOP-741,Bug,2006-11-22 06:22:35,2006-11-23 06:50:03
HADOOP-743,Bug,2006-11-22 18:11:19,
HADOOP-744,Bug,2006-11-23 03:15:38,2007-01-05 03:04:19
HADOOP-745,Bug,2006-11-23 07:38:52,2007-01-04 02:48:45
HADOOP-746,Improvement,2006-11-23 07:53:09,2007-06-13 02:39:46
HADOOP-747,Bug,2006-11-28 03:54:52,2006-11-29 07:35:49
HADOOP-748,Bug,2006-11-28 05:00:16,2006-12-13 07:28:40
HADOOP-749,Bug,2006-11-28 05:14:06,2006-11-29 07:32:11
HADOOP-750,Bug,2006-11-28 08:30:08,2006-12-02 06:27:09
HADOOP-751,Bug,2006-11-28 08:31:51,2007-01-24 05:15:53
HADOOP-752,Bug,2006-11-28 13:51:24,2006-12-08 02:46:27
HADOOP-753,Bug,2006-11-28 19:06:57,2007-07-11 01:06:17
HADOOP-754,Bug,2006-11-28 20:13:43,2007-07-11 01:04:17
HADOOP-756,Improvement,2006-11-29 03:57:40,2006-12-08 05:41:30
HADOOP-757,Bug,2006-11-29 13:35:18,2007-01-17 04:02:58
HADOOP-758,Bug,2006-11-29 13:41:43,2007-01-26 05:31:03
HADOOP-760,Bug,2006-11-29 17:46:32,2006-11-30 02:12:06
HADOOP-761,Bug,2006-11-29 19:59:17,2007-02-10 05:43:52
HADOOP-763,Improvement,2006-11-30 07:54:07,2006-12-08 02:13:11
HADOOP-764,Bug,2006-11-30 08:02:39,2006-12-13 05:14:42
HADOOP-765,Improvement,2006-11-30 08:26:01,2007-11-14 06:52:03
HADOOP-769,Bug,2006-12-01 04:06:42,2006-12-05 03:20:37
HADOOP-770,Bug,2006-12-01 05:12:40,2006-12-08 09:29:39
HADOOP-771,Improvement,2006-12-01 07:03:53,2008-03-11 02:58:07
HADOOP-773,Bug,2006-12-02 01:52:37,2007-11-14 06:37:25
HADOOP-774,Bug,2006-12-02 08:28:46,2006-12-08 03:35:58
HADOOP-775,Bug,2006-12-02 10:41:20,2006-12-12 14:03:39
HADOOP-776,Bug,2006-12-03 22:22:04,2009-02-16 21:53:27
HADOOP-777,Bug,2006-12-04 02:33:41,2006-12-08 02:29:08
HADOOP-778,Bug,2006-12-05 05:56:09,2006-12-07 05:14:00
HADOOP-779,Bug,2006-12-05 07:42:11,2006-12-07 07:56:31
HADOOP-780,Bug,2006-12-06 00:25:19,2006-12-06 17:58:58
HADOOP-781,Bug,2006-12-06 01:08:28,2007-01-17 03:14:09
HADOOP-782,Bug,2006-12-06 02:35:55,2006-12-13 05:50:55
HADOOP-783,Improvement,2006-12-06 10:04:41,2006-12-21 03:29:12
HADOOP-784,Bug,2006-12-06 13:52:37,2006-12-13 07:27:57
HADOOP-785,Improvement,2006-12-06 16:20:39,2007-09-12 02:04:31
HADOOP-786,Bug,2006-12-06 20:10:53,2006-12-13 04:37:05
HADOOP-787,Bug,2006-12-07 03:44:14,2007-01-09 03:41:27
HADOOP-788,Improvement,2006-12-07 05:13:30,2007-02-01 06:26:55
HADOOP-789,New Feature,2006-12-07 07:04:53,2008-02-01 07:56:51
HADOOP-790,Improvement,2006-12-07 07:07:00,2008-04-22 04:49:31
HADOOP-791,Bug,2006-12-07 12:37:17,2006-12-16 06:12:32
HADOOP-792,Bug,2006-12-07 13:27:51,2006-12-13 06:12:58
HADOOP-793,Bug,2006-12-07 18:15:16,2007-10-03 15:34:04
HADOOP-794,Bug,2006-12-08 02:28:13,2006-12-14 03:32:27
HADOOP-795,Bug,2006-12-08 03:09:22,2008-01-31 09:02:12
HADOOP-796,Improvement,2006-12-08 05:40:58,2006-12-13 04:40:33
HADOOP-797,Bug,2006-12-08 05:43:11,2008-05-10 06:26:24
HADOOP-799,Bug,2006-12-08 07:41:08,2007-02-13 02:13:12
