fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
"poi-3.0(2.5,2.0,1.5).csv",0.11363636363636363,0.11363636363636363,0.3185781213940322,0.06060606060606061,0.16666666666666666,0.23529411764705882,0.23529411764705882,0.4372373160976031,0.0,0.4117647058823529,0.06060606060606061,0.06060606060606061,0.24230584229877994,0.0,0.15151515151515152,0.2054794520547945,0.2054794520547945,0.4068477776211285,0.1095890410958904,0.3013698630136986,0.23214285714285715,0.23214285714285715,0.42409719388181516,0.16071428571428573,0.3119640455590899
synapse-1.1(1.0).csv,0.03571428571428571,0.03571428571428571,0.18898223650461365,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.22360679774997894,0.0,0.15,0.125,0.125,0.3360107525161235,0.0,0.25
synapse-1.2(1.1).csv,0.027777777777777776,0.027777777777777776,0.16666666666666663,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.22941573387056177,0.0,0.15789473684210525,0.07142857142857142,0.07142857142857142,0.262265264156481,0.0,0.14285714285714285,0.030303030303030304,0.030303030303030304,0.17407765595569785,0.0,0.09090909090909091
"synapse-1.2(1.1,1.0).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity-1.5(1.4).csv,0.2644628099173554,0.2644628099173554,0.44288062803503303,0.18181818181818182,0.3305785123966942,0.3157894736842105,0.3157894736842105,0.4775669329409193,0.10526315789473684,0.47368421052631576,0.4166666666666667,0.4166666666666667,0.5149286505444373,0.08333333333333333,0.6666666666666666,0.5517241379310345,0.5517241379310345,0.5061201788784757,0.3103448275862069,0.6896551724137931,0.6304347826086957,0.6304347826086957,0.48802074874715046,0.45652173913043476,0.7391304347826086
velocity-1.6(1.5).csv,0.015384615384615385,0.015384615384615385,0.12403473458920845,0.0,0.046153846153846156,0.42857142857142855,0.42857142857142855,0.5345224838248488,0.0,0.7142857142857143,0.08333333333333333,0.08333333333333333,0.28867513459481287,0.0,0.25,0.05263157894736842,0.05263157894736842,0.22941573387056177,0.0,0.15789473684210525,0.1724137931034483,0.1724137931034483,0.3844258722192447,0.034482758620689655,0.3103448275862069
"velocity-1.6(1.5,1.4).csv",0.12121212121212122,0.12121212121212122,0.32887460856458367,0.045454545454545456,0.19696969696969696,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.23809523809523808,0.23809523809523808,0.4364357804719847,0.047619047619047616,0.38095238095238093,0.1724137931034483,0.1724137931034483,0.3844258722192447,0.034482758620689655,0.3103448275862069
xalan-2.5(2.4).csv,0.2676056338028169,0.2676056338028169,0.4442779297166171,0.18309859154929578,0.3380281690140845,0.38461538461538464,0.38461538461538464,0.4961389383568338,0.17651918718802206,0.5384615384615384,0.45454545454545453,0.45454545454545453,0.5056498968474316,0.2727272727272727,0.6060606060606061,0.3508771929824561,0.3508771929824561,0.48148683672021303,0.21052631578947367,0.45614035087719296,0.3902439024390244,0.3902439024390244,0.49080678255487353,0.27988018658728736,0.4878048780487805
xalan-2.6(2.5).csv,0.18695652173913044,0.18695652173913044,0.3907269541336236,0.1391304347826087,0.23478260869565218,0.24324324324324326,0.24324324324324326,0.43495883620084,0.10810810810810811,0.3783783783783784,0.2857142857142857,0.2857142857142857,0.4572299568592125,0.14285714285714285,0.40476190476190477,0.25301204819277107,0.25301204819277107,0.43738060374918053,0.1566265060240964,0.3373493975903614,0.24369747899159663,0.24369747899159663,0.4311275432547921,0.16806722689075632,0.31932773109243695
"xalan-2.6(2.5,2.4).csv",0.1686746987951807,0.1686746987951807,0.37521855271403654,0.11646586345381527,0.21285140562248997,0.2,0.2,0.4103913408340617,0.03902026416364316,0.35,0.24390243902439024,0.24390243902439024,0.43476935292624114,0.0975609756097561,0.36585365853658536,0.24705882352941178,0.24705882352941178,0.4338609156373123,0.1411764705882353,0.32941176470588235,0.15966386554621848,0.15966386554621848,0.36784284773852616,0.09243697478991597,0.226890756302521
xalan-2.7(2.6).csv,0.16032608695652173,0.16032608695652173,0.36740774248220803,0.12228260869565218,0.1956521739130435,0.20833333333333334,0.20833333333333334,0.4148511169990534,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.18099410559012066,0.008403361344537815,0.06722689075630252,0.06593406593406594,0.06593406593406594,0.24885140797871746,0.03296703296703297,0.1043956043956044
"xalan-2.7(2.6,2.5).csv",0.15142857142857144,0.15142857142857144,0.3589793144158436,0.11428571428571428,0.18857142857142858,0.16666666666666666,0.16666666666666666,0.38069349381344053,0.041666666666666664,0.2916666666666667,0.06666666666666667,0.06666666666666667,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.2066552528835944,0.016666666666666666,0.07777777777777778
"xalan-2.7(2.6,2.5,2.4).csv",0.1322314049586777,0.1322314049586777,0.33920972733915117,0.09641873278236915,0.16804407713498623,0.18181818181818182,0.18181818181818182,0.3947710169758613,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.12963135419615376,0.0,0.0423728813559322,0.06593406593406594,0.06593406593406594,0.24885140797871746,0.03296703296703297,0.1043956043956044
xerces-1.2(0.init).csv,0.4583333333333333,0.4583333333333333,0.5035336128708591,0.2916666666666667,0.5833333333333334,0.4827586206896552,0.4827586206896552,0.5085476277156078,0.27586206896551724,0.6551724137931034,0.5,0.5,0.5773502691896257,0.0,0.75,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.48,0.48,0.5099019513592785,0.24,0.64
xerces-1.3(1.2).csv,0.25,0.25,0.4442616583193193,0.05,0.4,0.2608695652173913,0.2608695652173913,0.4489777585448795,0.06885047501681962,0.43478260869565216,0.2727272727272727,0.2727272727272727,0.46709936649691375,0.0,0.45454545454545453,0.2777777777777778,0.2777777777777778,0.4608885989624768,0.05555555555555555,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.42779263194649864,0.05555555555555555,0.3888888888888889
"xerces-1.3(1.2,0.init).csv",0.16666666666666666,0.16666666666666666,0.38069349381344053,0.041666666666666664,0.2916666666666667,0.25,0.25,0.45226701686664544,0.0,0.4166666666666667,0.5714285714285714,0.5714285714285714,0.5135525910130955,0.21428571428571427,0.7857142857142857,0.2631578947368421,0.2631578947368421,0.4524139283588641,0.05263157894736842,0.42105263157894735,0.15,0.15,0.36634754853252327,0.0,0.3
xerces-1.4(1.3).csv,0.7633136094674556,0.7633136094674556,0.42631131299496317,0.6915523467019197,0.8165680473372781,0.8048780487804879,0.8048780487804879,0.40121765882884264,0.6097560975609756,0.8780487804878049,0.9166666666666666,0.9166666666666666,0.28232985128663995,0.7083333333333334,0.9583333333333334,0.8372093023255814,0.8372093023255814,0.3735436838188142,0.6744186046511628,0.9069767441860465,0.8857142857142857,0.8857142857142857,0.3204551628343091,0.7428571428571429,0.9285714285714286
"xerces-1.4(1.3,1.2).csv",0.7313432835820896,0.7313432835820896,0.44492424132481295,0.6417910447761194,0.7910447761194029,0.696969696969697,0.696969696969697,0.46669372215943755,0.5151515151515151,0.8181818181818182,0.9583333333333334,0.9583333333333334,0.2041241452319315,0.75,1.0,0.8048780487804879,0.8048780487804879,0.40121765882884264,0.6097560975609756,0.8780487804878049,0.8253968253968254,0.8253968253968254,0.38267658962604945,0.6927515495545987,0.8888888888888888
"xerces-1.4(1.3,1.2,0.init).csv",0.8072289156626506,0.8072289156626506,0.3968728777642879,0.69767571121314,0.8795180722891566,0.7878787878787878,0.7878787878787878,0.41514875026728054,0.5757575757575758,0.8787878787878788,0.9473684210526315,0.9473684210526315,0.22941573387056177,0.6842105263157895,1.0,0.8918918918918919,0.8918918918918919,0.3148000938676784,0.7027027027027027,0.9459459459459459,0.851063829787234,0.851063829787234,0.3598745798587226,0.7021276595744681,0.9148936170212766
