issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-2750,Bug,2016-03-03 13:36:06,
IGNITE-2751,Bug,2016-03-03 13:48:20,2016-05-17 12:16:54
IGNITE-2752,Sub-task,2016-03-03 14:48:27,2016-03-11 00:30:46
IGNITE-2753,Bug,2016-03-03 16:00:26,2016-03-10 19:06:03
IGNITE-2754,Improvement,2016-03-03 18:25:16,2016-03-03 18:26:00
IGNITE-2755,Sub-task,2016-03-03 18:36:37,2016-03-30 17:02:21
IGNITE-2756,Bug,2016-03-03 20:35:18,2016-03-11 23:40:19
IGNITE-2757,Test,2016-03-04 00:32:24,2016-03-04 21:17:53
IGNITE-2758,Bug,2016-03-04 05:51:46,2016-03-12 02:57:25
IGNITE-2759,Bug,2016-03-04 16:31:29,2016-03-11 22:40:27
IGNITE-2760,Task,2016-03-04 17:16:08,2016-03-09 17:24:15
IGNITE-2761,Task,2016-03-04 17:23:58,2016-03-04 17:29:06
IGNITE-2762,Task,2016-03-04 17:32:25,2016-03-04 17:35:54
IGNITE-2763,Bug,2016-03-04 18:23:39,2016-03-14 20:30:51
IGNITE-2764,Improvement,2016-03-04 22:13:25,
IGNITE-2765,Bug,2016-03-05 06:11:12,2016-03-14 16:16:01
IGNITE-2766,Bug,2016-03-05 06:34:28,2018-04-14 05:50:59
IGNITE-2767,Bug,2016-03-05 13:49:51,2016-06-15 22:22:52
IGNITE-2768,Bug,2016-03-06 19:13:59,
IGNITE-2769,Task,2016-03-07 08:58:05,
IGNITE-2770,Task,2016-03-07 08:58:39,2018-01-09 01:47:22
IGNITE-2771,Task,2016-03-07 08:59:17,
IGNITE-2772,Task,2016-03-07 08:59:34,2018-01-09 01:46:25
IGNITE-2773,Task,2016-03-07 08:59:46,2018-01-09 01:45:55
IGNITE-2774,Improvement,2016-03-07 09:55:22,2017-04-10 19:32:15
IGNITE-2775,Bug,2016-03-07 11:24:05,2016-03-10 15:44:48
IGNITE-2776,Improvement,2016-03-09 14:16:18,2016-03-10 08:26:27
IGNITE-2777,Task,2016-03-09 15:01:08,2016-05-11 23:18:45
IGNITE-2778,Sub-task,2016-03-09 15:03:28,2016-03-10 16:11:03
IGNITE-2779,Task,2016-03-09 17:15:10,2017-09-06 22:34:04
IGNITE-2780,Task,2016-03-09 19:04:41,2016-04-04 18:30:40
IGNITE-2781,Task,2016-03-09 20:05:56,2016-03-14 15:19:52
IGNITE-2782,Task,2016-03-09 20:11:08,2016-08-26 20:06:40
IGNITE-2783,Bug,2016-03-09 22:41:19,2016-08-11 05:57:31
IGNITE-2784,Bug,2016-03-10 09:58:01,
IGNITE-2785,Improvement,2016-03-10 12:23:24,
IGNITE-2786,Improvement,2016-03-10 12:41:57,
IGNITE-2787,Improvement,2016-03-10 12:44:36,
IGNITE-2788,New Feature,2016-03-10 13:00:48,
IGNITE-2789,Sub-task,2016-03-10 16:11:45,2016-03-15 12:07:44
IGNITE-2790,Bug,2016-03-10 16:18:31,2017-03-14 22:46:23
IGNITE-2791,Bug,2016-03-10 19:35:50,2016-03-22 15:12:43
IGNITE-2792,Bug,2016-03-10 19:42:07,2016-03-16 16:57:35
IGNITE-2793,Task,2016-03-11 02:52:06,2016-12-27 18:10:21
IGNITE-2794,Task,2016-03-11 02:54:21,2017-06-20 19:53:31
IGNITE-2795,Bug,2016-03-11 05:44:18,2016-08-19 18:32:39
IGNITE-2796,Bug,2016-03-11 09:36:03,2016-03-16 18:34:17
IGNITE-2797,Bug,2016-03-11 09:59:26,2016-08-30 06:36:09
IGNITE-2798,Bug,2016-03-11 10:08:43,2016-03-14 21:59:37
IGNITE-2799,Bug,2016-03-11 15:28:18,2016-03-11 16:09:19
IGNITE-2800,Bug,2016-03-11 15:30:19,2016-03-11 16:08:36
IGNITE-2801,Bug,2016-03-11 15:37:31,2016-03-30 17:00:29
IGNITE-2802,Task,2016-03-11 21:18:00,
IGNITE-2803,Task,2016-03-11 21:19:44,2018-01-25 17:48:31
IGNITE-2804,Task,2016-03-11 21:23:56,
IGNITE-2805,Task,2016-03-11 21:26:00,2016-05-11 14:32:43
IGNITE-2806,Bug,2016-03-11 21:26:00,2016-03-22 17:35:17
IGNITE-2807,Bug,2016-03-11 21:27:14,2016-03-11 21:37:57
IGNITE-2808,Bug,2016-03-11 21:30:36,2016-03-11 21:36:40
IGNITE-2809,Task,2016-03-12 02:04:28,2016-03-22 17:37:49
IGNITE-2810,Task,2016-03-12 02:16:10,2016-03-14 16:49:14
IGNITE-2811,Task,2016-03-12 02:24:19,2016-03-22 15:29:21
IGNITE-2812,Task,2016-03-12 02:27:52,2016-06-28 19:24:20
IGNITE-2813,Task,2016-03-12 02:40:00,2016-03-19 02:14:23
IGNITE-2814,Task,2016-03-12 02:43:26,2016-03-14 18:18:38
IGNITE-2815,Task,2016-03-12 02:46:19,2016-03-19 02:21:11
IGNITE-2816,Task,2016-03-12 02:48:47,2016-03-17 04:13:31
IGNITE-2817,Task,2016-03-12 02:52:05,2016-03-16 14:15:43
IGNITE-2818,Task,2016-03-12 02:53:20,2016-06-28 19:23:46
IGNITE-2819,Task,2016-03-12 02:55:47,2016-06-28 19:23:08
IGNITE-2820,Task,2016-03-12 02:58:06,2016-03-18 21:39:59
IGNITE-2821,Bug,2016-03-12 06:48:00,
IGNITE-2822,Bug,2016-03-14 03:58:12,2016-04-06 02:13:06
IGNITE-2823,Sub-task,2016-03-14 18:15:40,2016-04-27 16:16:00
IGNITE-2824,Bug,2016-03-14 18:29:00,2016-03-22 17:37:06
IGNITE-2825,Improvement,2016-03-14 18:37:05,2017-03-20 13:46:44
IGNITE-2826,New Feature,2016-03-14 18:39:16,
IGNITE-2827,Improvement,2016-03-14 18:44:03,
IGNITE-2828,Bug,2016-03-14 18:52:34,2016-03-14 20:58:14
IGNITE-2829,Bug,2016-03-14 21:56:01,2016-03-16 04:58:58
IGNITE-2830,Bug,2016-03-14 22:20:49,2016-03-25 22:14:16
IGNITE-2831,Improvement,2016-03-14 23:50:29,
IGNITE-2832,Improvement,2016-03-15 09:25:30,2016-04-27 16:19:16
IGNITE-2833,Bug,2016-03-15 16:51:04,2016-09-06 18:13:02
IGNITE-2834,Task,2016-03-15 20:06:24,2016-03-18 22:08:11
IGNITE-2835,Bug,2016-03-15 20:07:39,2016-04-27 23:51:01
IGNITE-2836,Task,2016-03-15 21:42:21,2016-03-21 15:25:19
IGNITE-2837,Bug,2016-03-16 01:05:00,
IGNITE-2838,Task,2016-03-16 01:49:03,2016-03-16 01:51:53
IGNITE-2839,Bug,2016-03-16 04:05:09,
IGNITE-2840,Task,2016-03-16 11:24:19,2016-04-22 18:18:05
IGNITE-2841,Task,2016-03-16 14:38:34,2016-03-25 20:44:24
IGNITE-2842,Task,2016-03-16 15:58:04,2016-03-16 17:31:45
IGNITE-2843,Bug,2016-03-16 16:20:25,2016-03-16 18:11:34
IGNITE-2844,Bug,2016-03-16 16:39:04,2016-03-23 17:44:59
IGNITE-2845,Bug,2016-03-16 16:47:59,
IGNITE-2846,Task,2016-03-16 17:37:30,2016-03-16 18:22:29
IGNITE-2847,Bug,2016-03-16 17:51:47,2016-11-16 18:48:26
IGNITE-2848,Bug,2016-03-16 18:31:33,2016-03-16 21:50:01
IGNITE-2849,Bug,2016-03-16 18:45:13,2016-03-25 01:08:47
IGNITE-2850,Task,2016-03-16 21:24:47,2016-05-06 20:16:00
IGNITE-2851,Sub-task,2016-03-16 23:27:30,2016-03-28 21:13:24
IGNITE-2852,Bug,2016-03-17 04:41:31,2016-08-14 23:20:22
IGNITE-2853,Bug,2016-03-17 07:35:25,2016-03-17 13:26:58
IGNITE-2854,New Feature,2016-03-17 08:39:54,2016-05-04 20:32:29
IGNITE-2855,New Feature,2016-03-17 09:33:05,
IGNITE-2856,Bug,2016-03-17 11:15:39,2016-04-12 18:58:48
IGNITE-2857,Sub-task,2016-03-18 18:03:48,2016-07-14 11:18:23
IGNITE-2858,Task,2016-03-18 18:05:33,2016-04-22 18:16:04
IGNITE-2859,Bug,2016-03-18 19:55:31,2016-03-18 20:13:34
IGNITE-2860,Task,2016-03-18 21:36:31,2016-03-18 21:39:22
IGNITE-2861,Task,2016-03-18 22:56:27,2016-03-20 02:35:20
IGNITE-2862,Bug,2016-03-19 00:42:20,2016-08-30 01:26:42
IGNITE-2863,Bug,2016-03-19 21:28:50,2016-03-25 22:05:43
IGNITE-2864,Bug,2016-03-21 16:09:31,2016-05-13 23:12:23
IGNITE-2865,Task,2016-03-21 17:52:38,2016-05-24 19:32:52
IGNITE-2866,Improvement,2016-03-21 19:31:17,2016-03-24 21:59:40
IGNITE-2867,Bug,2016-03-21 22:24:42,2016-11-16 18:47:57
IGNITE-2868,Task,2016-03-21 22:36:08,2016-03-22 14:23:52
IGNITE-2869,Task,2016-03-21 22:51:21,2016-03-22 14:21:27
IGNITE-2870,Bug,2016-03-22 00:11:39,2016-03-24 21:54:40
IGNITE-2871,Task,2016-03-22 16:02:29,2016-03-22 17:07:11
IGNITE-2872,Bug,2016-03-22 16:45:32,2016-03-24 22:15:23
IGNITE-2873,Improvement,2016-03-22 16:48:20,2016-03-24 22:18:22
IGNITE-2874,Improvement,2016-03-22 17:09:17,2016-03-25 21:59:17
IGNITE-2875,Sub-task,2016-03-22 17:42:02,2016-03-31 16:48:51
IGNITE-2876,Bug,2016-03-22 17:58:19,2016-03-24 18:32:50
IGNITE-2877,Improvement,2016-03-22 19:41:14,2016-06-17 23:34:30
IGNITE-2878,Task,2016-03-22 20:47:39,2016-03-24 15:36:50
IGNITE-2879,Task,2016-03-22 22:12:49,2016-06-27 20:19:53
IGNITE-2880,Bug,2016-03-22 23:57:46,
IGNITE-2881,Bug,2016-03-23 05:30:05,2016-10-03 15:40:21
IGNITE-2882,Bug,2016-03-23 16:39:07,2016-03-25 14:22:02
IGNITE-2883,Task,2016-03-24 15:44:45,2016-03-24 19:30:04
IGNITE-2884,Bug,2016-03-24 19:04:03,
IGNITE-2885,Bug,2016-03-24 19:10:26,
IGNITE-2886,Task,2016-03-24 20:15:24,2019-02-14 21:28:22
IGNITE-2887,Task,2016-03-24 20:45:43,2016-03-30 22:22:20
IGNITE-2888,Bug,2016-03-24 21:37:16,
IGNITE-2889,Task,2016-03-24 21:38:45,2016-03-25 14:26:49
IGNITE-2890,Improvement,2016-03-24 23:10:33,
IGNITE-2891,Bug,2016-03-25 02:38:58,
IGNITE-2892,Test,2016-03-25 05:39:34,
IGNITE-2893,Task,2016-03-25 08:29:22,2017-04-20 18:13:09
IGNITE-2894,Bug,2016-03-25 14:29:14,
IGNITE-2895,Bug,2016-03-25 17:21:22,
IGNITE-2896,Bug,2016-03-25 17:42:02,2016-11-16 18:47:31
IGNITE-2897,Sub-task,2016-03-25 19:55:43,2016-03-29 15:16:23
IGNITE-2898,Bug,2016-03-26 02:42:03,
IGNITE-2899,Bug,2016-03-28 19:44:02,2016-05-24 00:50:57
IGNITE-2900,Bug,2016-03-28 20:31:59,2016-03-29 15:06:19
IGNITE-2901,Task,2016-03-28 20:40:01,2016-04-04 18:10:31
IGNITE-2902,Task,2016-03-28 20:45:03,2016-03-29 18:58:46
IGNITE-2903,Bug,2016-03-29 11:39:55,
IGNITE-2904,New Feature,2016-03-29 16:41:01,
IGNITE-2905,Sub-task,2016-03-29 16:45:04,
IGNITE-2906,Bug,2016-03-29 18:59:45,2019-02-18 15:15:33
IGNITE-2907,Bug,2016-03-29 21:57:30,
IGNITE-2908,Improvement,2016-03-29 22:48:57,2016-04-11 19:30:33
IGNITE-2909,Improvement,2016-03-30 12:00:17,
IGNITE-2910,Task,2016-03-30 14:44:51,2016-03-30 14:46:59
IGNITE-2911,Bug,2016-03-30 17:03:35,2016-06-09 21:21:04
IGNITE-2912,Task,2016-03-30 17:04:59,2017-07-04 09:58:41
IGNITE-2913,Bug,2016-03-30 17:49:03,2017-04-02 20:36:09
IGNITE-2914,Sub-task,2016-03-30 18:46:34,2016-04-28 19:08:22
IGNITE-2915,Task,2016-03-30 20:41:52,2016-04-11 22:35:52
IGNITE-2916,Task,2016-03-30 20:46:27,2016-04-27 16:11:51
IGNITE-2917,Task,2016-03-30 20:47:46,2016-04-27 21:15:30
IGNITE-2918,Task,2016-03-30 21:29:04,2016-04-11 22:22:55
IGNITE-2919,Bug,2016-03-31 00:33:31,2016-05-12 17:19:59
IGNITE-2920,Task,2016-03-31 01:22:59,2016-04-13 19:13:02
IGNITE-2921,Bug,2016-03-31 04:18:02,2016-05-16 21:40:33
IGNITE-2922,Task,2016-03-31 15:24:04,2016-05-12 13:30:52
IGNITE-2923,Bug,2016-03-31 19:05:34,2016-04-01 13:52:39
IGNITE-2924,Task,2016-03-31 20:26:58,2016-04-11 19:34:19
IGNITE-2925,Task,2016-03-31 20:48:31,2016-04-01 17:23:00
IGNITE-2926,Task,2016-03-31 21:58:46,2016-04-20 15:09:14
IGNITE-2927,Bug,2016-03-31 22:05:55,
IGNITE-2928,Bug,2016-04-01 06:18:47,2017-01-30 22:06:09
IGNITE-2929,Bug,2016-04-01 06:37:36,2016-07-05 02:16:56
IGNITE-2930,Bug,2016-04-01 12:06:32,2016-05-06 19:41:48
IGNITE-2931,Task,2016-04-01 16:15:27,2016-04-01 19:24:18
IGNITE-2932,Bug,2016-04-01 16:19:56,2016-11-16 18:47:03
IGNITE-2933,Task,2016-04-01 16:42:36,2017-02-21 19:05:46
IGNITE-2934,Sub-task,2016-04-01 16:43:56,2016-04-01 21:13:54
IGNITE-2935,Sub-task,2016-04-01 16:51:46,2017-02-21 19:05:27
IGNITE-2936,Bug,2016-04-01 17:02:38,2016-04-04 11:20:22
IGNITE-2937,Bug,2016-04-01 18:41:16,2016-04-11 19:36:44
IGNITE-2938,Test,2016-04-01 20:16:06,2016-06-14 22:40:06
IGNITE-2939,Improvement,2016-04-01 20:51:13,2016-04-11 19:39:30
IGNITE-2940,New Feature,2016-04-01 23:12:19,2017-03-15 22:42:36
IGNITE-2941,Bug,2016-04-02 04:26:29,2016-04-15 21:06:31
IGNITE-2942,Bug,2016-04-02 04:29:27,2016-04-15 21:06:50
IGNITE-2943,Bug,2016-04-04 16:35:18,2016-08-18 23:14:49
IGNITE-2944,New Feature,2016-04-04 17:52:46,2016-04-27 16:30:29
IGNITE-2945,Task,2016-04-04 23:27:29,2016-06-16 20:17:26
IGNITE-2946,Task,2016-04-04 23:31:11,2016-09-04 21:48:05
IGNITE-2947,Bug,2016-04-05 16:28:06,2016-05-07 05:25:51
IGNITE-2948,Improvement,2016-04-05 20:07:21,2016-05-06 01:05:57
IGNITE-2949,Task,2016-04-06 03:42:57,2016-08-29 16:22:04
IGNITE-2950,Sub-task,2016-04-06 12:36:34,2016-04-08 16:54:54
IGNITE-2951,Bug,2016-04-06 14:42:54,2016-04-08 06:04:20
IGNITE-2952,Test,2016-04-06 16:00:41,2016-04-18 13:31:52
IGNITE-2953,Bug,2016-04-06 16:57:54,
IGNITE-2954,Bug,2016-04-06 17:29:16,2016-05-14 02:09:51
IGNITE-2955,Bug,2016-04-06 18:00:18,
IGNITE-2956,Improvement,2016-04-06 18:53:00,
IGNITE-2957,Improvement,2016-04-06 21:55:56,2016-04-29 15:27:05
IGNITE-2958,Bug,2016-04-06 22:37:59,2016-04-11 00:30:25
IGNITE-2959,Task,2016-04-06 23:04:11,2016-05-13 20:15:44
IGNITE-2960,Sub-task,2016-04-07 10:25:07,2016-04-07 10:51:47
IGNITE-2961,Task,2016-04-07 16:13:18,
IGNITE-2962,Sub-task,2016-04-07 16:16:15,2016-05-12 13:14:11
IGNITE-2963,Task,2016-04-07 18:56:00,2016-05-23 16:24:35
IGNITE-2964,Bug,2016-04-08 18:37:10,2016-04-13 21:27:20
IGNITE-2965,Bug,2016-04-08 19:01:56,2016-04-11 22:42:05
IGNITE-2966,Bug,2016-04-08 21:42:35,2016-04-11 17:57:45
IGNITE-2967,Improvement,2016-04-08 21:44:19,2016-04-12 21:06:39
IGNITE-2968,Improvement,2016-04-09 07:52:14,2016-08-30 06:34:32
IGNITE-2969,Improvement,2016-04-09 07:56:10,2016-08-30 06:35:23
IGNITE-2970,Bug,2016-04-11 17:04:06,2016-04-11 19:43:01
IGNITE-2971,Bug,2016-04-11 21:04:38,2016-11-04 22:51:31
IGNITE-2972,Bug,2016-04-11 21:26:02,2016-04-12 20:10:17
IGNITE-2973,Bug,2016-04-11 22:09:03,
IGNITE-2974,Task,2016-04-11 22:38:33,2016-09-05 16:20:48
IGNITE-2975,Bug,2016-04-12 07:12:02,
IGNITE-2976,Sub-task,2016-04-12 15:18:17,2016-04-14 19:28:39
IGNITE-2977,New Feature,2016-04-12 16:44:42,
IGNITE-2978,Sub-task,2016-04-12 17:46:16,
IGNITE-2979,Sub-task,2016-04-12 17:48:19,2016-04-27 16:22:28
IGNITE-2980,Bug,2016-04-12 20:48:18,2016-04-13 21:48:06
IGNITE-2981,Task,2016-04-12 22:12:38,2016-04-27 16:34:56
IGNITE-2982,Bug,2016-04-13 02:51:23,2016-05-13 15:20:46
IGNITE-2983,Bug,2016-04-13 07:48:02,2016-08-08 23:17:58
IGNITE-2984,Task,2016-04-13 12:00:39,2017-05-24 11:02:06
IGNITE-2985,Sub-task,2016-04-13 16:23:28,2016-04-15 17:03:36
IGNITE-2986,Sub-task,2016-04-13 16:24:48,2016-04-14 17:18:02
IGNITE-2987,Sub-task,2016-04-13 16:25:20,2016-04-22 11:33:30
IGNITE-2988,Sub-task,2016-04-13 16:26:35,2016-04-14 18:26:26
IGNITE-2989,Sub-task,2016-04-13 16:27:32,2016-04-14 18:06:50
IGNITE-2990,Sub-task,2016-04-13 16:35:57,2016-04-25 12:59:48
IGNITE-2991,Bug,2016-04-13 16:41:58,2016-04-28 11:05:49
IGNITE-2992,Sub-task,2016-04-13 17:02:04,2016-04-14 17:16:21
IGNITE-2993,Sub-task,2016-04-13 17:03:46,2016-04-14 17:50:31
IGNITE-2994,Sub-task,2016-04-13 17:48:39,2016-04-14 17:19:09
IGNITE-2995,Improvement,2016-04-13 19:56:45,
IGNITE-2996,Improvement,2016-04-13 20:30:38,2016-04-28 15:25:29
IGNITE-2997,Bug,2016-04-13 23:19:51,2017-03-23 13:50:03
IGNITE-2998,Sub-task,2016-04-14 10:19:39,2016-04-15 11:20:52
IGNITE-2999,Sub-task,2016-04-14 10:39:22,2016-04-15 15:49:10
IGNITE-3000,Sub-task,2016-04-14 10:43:57,2016-04-15 15:48:13
IGNITE-3001,Sub-task,2016-04-14 10:46:26,2016-04-15 11:11:51
