issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-4782,Task,2017-03-03 20:01:01,2019-05-23 18:43:49
IGNITE-4783,Task,2017-03-03 20:03:10,2019-10-03 17:52:10
IGNITE-4784,Task,2017-03-03 20:04:19,2017-08-24 16:02:48
IGNITE-4785,Task,2017-03-03 20:06:42,2019-10-03 17:51:21
IGNITE-4786,Bug,2017-03-03 20:43:04,
IGNITE-4787,Bug,2017-03-03 20:44:44,
IGNITE-4788,Bug,2017-03-03 21:54:32,2017-07-10 21:55:53
IGNITE-4792,Bug,2017-03-07 02:49:34,2017-03-07 06:46:29
IGNITE-4793,Bug,2017-03-07 03:15:54,2017-03-14 00:24:22
IGNITE-4794,Sub-task,2017-03-07 04:31:01,2017-04-07 18:49:16
IGNITE-4795,Improvement,2017-03-07 13:44:41,2017-04-12 21:45:26
IGNITE-4796,Bug,2017-03-07 20:53:17,
IGNITE-4797,Improvement,2017-03-07 20:53:31,2017-04-19 22:46:27
IGNITE-4798,Bug,2017-03-07 22:01:01,2017-03-07 22:26:33
IGNITE-4799,Bug,2017-03-08 03:20:53,2017-04-26 20:48:21
IGNITE-4800,Bug,2017-03-08 20:17:50,2017-08-04 23:06:56
IGNITE-4801,Task,2017-03-09 14:08:50,2017-07-13 12:16:42
IGNITE-4802,Improvement,2017-03-09 18:31:51,2017-03-28 09:12:33
IGNITE-4803,Test,2017-03-09 18:47:54,2017-03-10 15:46:59
IGNITE-4804,Bug,2017-03-09 21:10:24,2017-03-11 03:36:58
IGNITE-4805,Task,2017-03-09 21:13:03,2017-03-09 21:26:38
IGNITE-4806,Bug,2017-03-09 21:18:03,2017-11-08 16:37:28
IGNITE-4807,Task,2017-03-09 21:46:18,2017-03-09 21:48:12
IGNITE-4808,Bug,2017-03-10 01:52:09,2019-02-14 21:42:27
IGNITE-4809,Bug,2017-03-10 06:57:45,
IGNITE-4810,Task,2017-03-10 16:34:12,2017-03-10 18:10:43
IGNITE-4811,Improvement,2017-03-10 17:13:04,2017-04-07 22:21:24
IGNITE-4812,Bug,2017-03-10 17:33:43,2017-04-09 20:28:40
IGNITE-4813,Bug,2017-03-10 19:32:02,2017-04-03 16:26:15
IGNITE-4814,Task,2017-03-10 20:42:17,2017-03-13 17:53:19
IGNITE-4815,Bug,2017-03-10 23:25:29,2017-03-28 23:56:57
IGNITE-4816,Bug,2017-03-13 16:07:38,2018-08-27 17:03:06
IGNITE-4817,Bug,2017-03-14 17:03:29,2017-04-06 15:33:34
IGNITE-4818,Bug,2017-03-14 17:35:55,
IGNITE-4819,Sub-task,2017-03-14 22:00:16,2017-03-14 22:19:27
IGNITE-4820,Sub-task,2017-03-14 22:44:21,2017-04-07 18:47:03
IGNITE-4821,Bug,2017-03-15 12:26:06,2017-03-15 12:41:46
IGNITE-4822,Improvement,2017-03-15 14:19:53,2017-09-25 16:25:13
IGNITE-4823,Bug,2017-03-15 15:30:41,2017-04-01 12:56:31
IGNITE-4824,Sub-task,2017-03-15 21:54:15,2017-03-20 15:24:31
IGNITE-4825,Sub-task,2017-03-15 22:05:38,2017-03-15 22:41:56
IGNITE-4826,Bug,2017-03-15 23:18:19,2017-03-28 23:12:41
IGNITE-4827,Sub-task,2017-03-15 23:36:28,2017-03-27 20:19:18
IGNITE-4828,Improvement,2017-03-16 00:14:28,2017-04-12 00:48:09
IGNITE-4829,Bug,2017-03-16 07:46:44,2017-03-24 11:47:38
IGNITE-4830,Task,2017-03-16 11:32:42,2017-03-17 16:51:28
IGNITE-4831,Improvement,2017-03-16 21:47:26,2017-07-14 19:15:07
IGNITE-4832,Bug,2017-03-16 21:58:17,2017-04-07 17:41:01
IGNITE-4833,Bug,2017-03-17 17:51:42,
IGNITE-4834,Task,2017-03-17 20:11:04,2017-03-20 15:18:17
IGNITE-4835,New Feature,2017-03-17 20:14:50,2017-12-11 16:14:44
IGNITE-4836,Bug,2017-03-17 20:23:42,2017-03-23 22:43:23
IGNITE-4837,New Feature,2017-03-19 04:33:24,
IGNITE-4838,Bug,2017-03-20 16:42:28,2017-03-29 23:43:11
IGNITE-4839,Sub-task,2017-03-20 17:57:20,2017-04-05 16:56:03
IGNITE-4840,Task,2017-03-20 18:14:25,2017-03-20 18:27:28
IGNITE-4841,Improvement,2017-03-20 19:06:42,2018-12-10 17:11:14
IGNITE-4842,Bug,2017-03-20 20:22:14,2017-05-19 00:16:16
IGNITE-4843,Improvement,2017-03-20 21:44:34,2017-08-16 22:06:23
IGNITE-4844,Task,2017-03-20 22:03:30,
IGNITE-4845,Bug,2017-03-21 04:53:08,2019-03-11 06:08:41
IGNITE-4846,Improvement,2017-03-21 14:34:11,2017-03-21 23:09:46
IGNITE-4847,Improvement,2017-03-21 16:20:57,2017-04-11 03:42:35
IGNITE-4848,Bug,2017-03-21 19:44:19,
IGNITE-4849,Sub-task,2017-03-21 20:03:25,2017-04-14 21:09:01
IGNITE-4850,Task,2017-03-22 15:31:31,
IGNITE-4851,Bug,2017-03-22 17:08:19,2017-04-11 00:48:47
IGNITE-4852,Bug,2017-03-22 17:23:53,
IGNITE-4853,Bug,2017-03-22 17:29:18,2017-04-19 17:00:00
IGNITE-4854,Bug,2017-03-22 18:18:43,2017-04-06 17:50:39
IGNITE-4855,Bug,2017-03-22 19:48:33,2017-03-23 17:55:56
IGNITE-4856,Improvement,2017-03-23 13:44:54,2017-04-18 15:43:11
IGNITE-4857,Bug,2017-03-23 15:52:11,2017-04-07 12:23:03
IGNITE-4858,Improvement,2017-03-23 17:58:09,2017-03-24 01:14:32
IGNITE-4859,Improvement,2017-03-23 20:55:12,
IGNITE-4860,Bug,2017-03-24 16:52:16,
IGNITE-4861,Improvement,2017-03-24 17:09:39,2017-04-20 00:03:11
IGNITE-4862,Bug,2017-03-24 21:15:40,2017-12-18 20:58:44
IGNITE-4863,Bug,2017-03-24 23:07:14,2017-04-10 22:12:45
IGNITE-4864,Improvement,2017-03-27 15:10:08,
IGNITE-4865,Improvement,2017-03-27 18:04:12,
IGNITE-4866,Improvement,2017-03-27 18:16:27,
IGNITE-4867,Bug,2017-03-27 18:42:38,
IGNITE-4868,Bug,2017-03-27 22:39:43,2017-03-30 00:47:14
IGNITE-4869,Bug,2017-03-27 22:40:41,2017-03-28 15:16:40
IGNITE-4870,Improvement,2017-03-27 23:01:57,2017-03-28 16:50:29
IGNITE-4871,Task,2017-03-28 12:33:13,2017-04-14 19:39:04
IGNITE-4872,Task,2017-03-28 16:33:56,2017-03-28 16:59:27
IGNITE-4873,Task,2017-03-28 17:04:13,
IGNITE-4874,Bug,2017-03-28 18:30:25,2019-05-06 17:24:35
IGNITE-4875,Improvement,2017-03-29 03:37:58,
IGNITE-4876,Improvement,2017-03-29 18:17:23,2017-04-10 16:26:11
IGNITE-4877,Test,2017-03-29 20:29:43,2017-04-03 14:57:35
IGNITE-4878,Bug,2017-03-29 20:38:19,2017-09-25 19:29:03
IGNITE-4879,Bug,2017-03-29 20:57:13,2017-04-10 17:47:40
IGNITE-4880,Improvement,2017-03-29 21:52:31,
IGNITE-4881,Bug,2017-03-29 22:54:32,
IGNITE-4882,Improvement,2017-03-30 16:06:25,
IGNITE-4883,Sub-task,2017-03-30 17:51:06,2019-06-20 12:05:37
IGNITE-4884,Task,2017-03-30 19:19:52,2017-03-31 21:51:49
IGNITE-4885,Bug,2017-03-30 20:58:46,2017-04-06 14:42:02
IGNITE-4886,Bug,2017-03-30 21:53:12,2017-04-14 19:37:11
IGNITE-4887,Improvement,2017-03-30 22:45:17,
IGNITE-4888,Bug,2017-03-30 23:10:40,2017-03-31 16:19:21
IGNITE-4889,Improvement,2017-03-30 23:19:34,2017-04-07 19:28:12
IGNITE-4890,Bug,2017-03-31 04:51:33,2018-12-18 11:55:42
IGNITE-4891,Bug,2017-03-31 06:44:29,2017-04-13 14:32:02
IGNITE-4892,Task,2017-03-31 06:55:10,2017-09-05 23:26:15
IGNITE-4893,Task,2017-03-31 07:04:48,2017-06-01 19:08:02
IGNITE-4894,New Feature,2017-03-31 15:28:22,2018-12-12 20:06:37
IGNITE-4895,Test,2017-03-31 17:52:01,
IGNITE-4896,Bug,2017-03-31 18:20:27,2017-04-14 19:33:18
IGNITE-4897,Task,2017-03-31 19:12:11,2017-04-03 14:56:35
IGNITE-4898,Bug,2017-03-31 20:32:26,2017-04-19 20:17:43
IGNITE-4899,Improvement,2017-03-31 21:47:41,2017-04-06 14:07:49
IGNITE-4900,Test,2017-03-31 22:00:11,2018-04-06 19:34:29
IGNITE-4901,Improvement,2017-03-31 22:55:20,2017-07-18 16:07:40
IGNITE-4902,Bug,2017-03-31 23:27:39,2017-04-03 21:09:37
IGNITE-4903,Sub-task,2017-04-01 06:27:19,2017-04-06 18:27:34
IGNITE-4904,New Feature,2017-04-02 04:19:18,2017-05-26 18:08:06
IGNITE-4905,Bug,2017-04-03 22:53:26,2017-04-10 22:33:56
IGNITE-4906,Bug,2017-04-03 23:43:02,2017-04-06 16:54:03
IGNITE-4907,Bug,2017-04-04 05:20:01,2017-04-12 19:52:30
IGNITE-4908,Improvement,2017-04-04 05:27:45,
IGNITE-4909,Task,2017-04-04 19:22:27,
IGNITE-4910,Improvement,2017-04-04 22:38:32,
IGNITE-4911,Bug,2017-04-05 15:21:37,2017-10-26 16:08:29
IGNITE-4912,Sub-task,2017-04-05 15:25:42,
IGNITE-4913,Improvement,2017-04-05 16:11:07,2017-04-05 18:48:08
IGNITE-4914,Bug,2017-04-05 16:45:56,2017-04-06 16:27:23
IGNITE-4915,Sub-task,2017-04-05 17:21:59,2017-04-14 20:54:11
IGNITE-4916,Task,2017-04-05 18:25:53,
IGNITE-4917,Bug,2017-04-05 19:27:06,2017-04-07 18:12:37
IGNITE-4918,Bug,2017-04-05 21:59:12,
IGNITE-4919,Task,2017-04-05 22:12:33,2017-04-17 19:28:59
IGNITE-4920,Bug,2017-04-05 22:32:31,2017-04-13 21:08:37
IGNITE-4921,Improvement,2017-04-05 22:55:25,
IGNITE-4922,Task,2017-04-06 09:28:35,2017-06-08 22:18:24
IGNITE-4924,Bug,2017-04-06 16:59:51,
IGNITE-4925,Bug,2017-04-06 20:16:37,2017-04-19 19:26:31
IGNITE-4926,Bug,2017-04-06 21:05:12,2017-06-20 23:58:53
IGNITE-4927,Improvement,2017-04-07 00:46:18,2017-04-18 22:32:28
IGNITE-4928,Improvement,2017-04-07 13:42:30,
IGNITE-4929,Bug,2017-04-07 15:57:36,2017-04-20 15:30:29
IGNITE-4930,Improvement,2017-04-07 17:33:34,
IGNITE-4931,Task,2017-04-07 20:42:33,2017-09-19 17:00:51
IGNITE-4932,Task,2017-04-07 21:32:32,2017-04-18 16:18:34
IGNITE-4933,Improvement,2017-04-08 03:34:09,2017-04-18 22:30:51
IGNITE-4934,Bug,2017-04-09 23:13:21,2017-04-09 23:36:24
IGNITE-4935,Bug,2017-04-10 12:43:54,2017-04-10 17:35:06
IGNITE-4936,Sub-task,2017-04-10 17:43:12,2019-05-23 17:49:09
IGNITE-4937,Task,2017-04-10 18:22:33,
IGNITE-4938,Task,2017-04-10 21:59:47,2017-04-14 19:22:07
IGNITE-4939,Bug,2017-04-10 22:34:45,2018-06-23 01:41:10
IGNITE-4940,Bug,2017-04-11 15:29:24,
IGNITE-4941,Task,2017-04-11 17:14:29,2017-04-11 17:18:58
IGNITE-4942,Task,2017-04-11 17:33:03,2017-04-14 21:16:53
IGNITE-4943,Sub-task,2017-04-11 17:34:36,2019-01-31 12:04:29
IGNITE-4944,Sub-task,2017-04-11 18:12:23,2017-07-31 16:27:13
IGNITE-4945,Sub-task,2017-04-11 18:15:32,2017-05-10 16:39:29
IGNITE-4946,Bug,2017-04-11 20:54:52,2017-04-13 20:54:03
IGNITE-4947,Task,2017-04-12 00:31:48,2017-05-23 15:24:06
IGNITE-4948,Bug,2017-04-12 04:48:26,2017-04-12 04:51:45
IGNITE-4949,Bug,2017-04-12 18:07:42,2017-04-21 21:29:25
IGNITE-4950,Task,2017-04-12 20:39:44,2017-04-14 17:40:20
IGNITE-4951,Task,2017-04-12 20:44:35,2017-05-23 16:29:26
IGNITE-4952,Task,2017-04-12 21:13:17,2017-04-21 17:07:08
IGNITE-4953,Bug,2017-04-12 22:46:20,2017-04-15 22:53:47
IGNITE-4954,Bug,2017-04-13 02:52:55,2017-04-18 22:08:42
IGNITE-4955,Improvement,2017-04-13 14:33:00,2017-04-17 15:17:33
IGNITE-4956,Test,2017-04-13 20:02:01,
IGNITE-4957,Task,2017-04-13 21:03:42,2017-11-10 17:18:10
IGNITE-4958,Improvement,2017-04-13 22:00:24,2018-05-24 07:07:54
IGNITE-4959,Bug,2017-04-13 22:55:51,
IGNITE-4960,Task,2017-04-14 01:38:36,2017-05-17 15:50:47
IGNITE-4961,Sub-task,2017-04-14 01:54:42,2017-05-04 04:24:25
IGNITE-4962,Sub-task,2017-04-14 02:02:08,2017-05-03 01:15:44
IGNITE-4963,Sub-task,2017-04-14 02:05:40,2017-05-04 04:24:37
IGNITE-4964,Sub-task,2017-04-14 02:20:07,2017-04-20 10:10:33
IGNITE-4965,Sub-task,2017-04-14 02:38:05,2017-04-26 02:09:34
IGNITE-4966,Sub-task,2017-04-14 02:40:06,2017-04-22 06:40:31
IGNITE-4967,Sub-task,2017-04-14 02:46:39,2017-05-04 05:24:52
IGNITE-4968,Sub-task,2017-04-14 02:48:44,2017-05-04 04:24:51
IGNITE-4969,Sub-task,2017-04-14 02:54:58,2017-05-04 05:01:38
IGNITE-4970,Sub-task,2017-04-14 02:57:33,2017-04-25 08:50:44
IGNITE-4971,Sub-task,2017-04-14 03:02:34,2017-05-04 05:03:39
IGNITE-4972,Sub-task,2017-04-14 03:07:27,2017-05-04 04:24:06
IGNITE-4973,Sub-task,2017-04-14 03:12:35,2017-05-04 05:05:08
IGNITE-4974,Sub-task,2017-04-14 03:14:44,2017-05-04 05:05:28
IGNITE-4975,Sub-task,2017-04-14 03:22:08,2017-05-04 06:56:13
IGNITE-4976,Sub-task,2017-04-14 03:23:39,2017-05-05 03:12:09
IGNITE-4977,Sub-task,2017-04-14 03:25:49,2017-05-03 01:03:54
IGNITE-4978,Sub-task,2017-04-14 03:30:10,2017-05-04 05:35:53
IGNITE-4979,Sub-task,2017-04-14 03:32:02,2017-05-02 07:29:16
IGNITE-4980,Bug,2017-04-14 14:11:12,2019-10-09 17:56:10
IGNITE-4981,New Feature,2017-04-14 14:16:07,
IGNITE-4982,Sub-task,2017-04-14 15:40:06,2017-04-17 22:22:34
IGNITE-4983,Bug,2017-04-14 16:56:19,2017-04-14 19:45:44
IGNITE-4984,Bug,2017-04-14 17:46:07,2017-04-24 16:16:02
IGNITE-4985,Bug,2017-04-14 18:32:23,2017-04-18 17:58:09
IGNITE-4986,Bug,2017-04-14 19:07:19,2017-04-18 20:56:51
IGNITE-4987,New Feature,2017-04-14 19:32:00,
IGNITE-4988,Task,2017-04-14 20:36:44,2017-06-13 11:48:20
IGNITE-4989,Bug,2017-04-14 21:07:29,2017-05-03 20:13:34
IGNITE-4990,Sub-task,2017-04-14 21:22:20,2017-04-18 22:18:49
IGNITE-4991,Improvement,2017-04-14 22:28:17,2017-08-14 19:57:10
IGNITE-4992,Test,2017-04-14 23:10:37,2017-04-18 21:03:30
IGNITE-4993,Bug,2017-04-15 01:24:37,2017-04-19 19:23:18
IGNITE-4994,Task,2017-04-15 20:16:34,2017-11-10 17:10:47
IGNITE-4995,Task,2017-04-17 11:10:14,2017-04-18 11:39:37
IGNITE-4996,Bug,2017-04-17 14:47:58,2019-10-03 17:39:10
IGNITE-4997,Task,2017-04-17 20:27:32,2017-04-21 16:16:37
IGNITE-4998,Sub-task,2017-04-17 20:32:09,2017-04-18 17:29:28
IGNITE-4999,Improvement,2017-04-17 20:53:47,
IGNITE-5000,Task,2017-04-17 20:59:59,2017-04-18 22:57:26
IGNITE-5001,Improvement,2017-04-17 21:54:56,2017-04-19 20:03:36
IGNITE-5002,Task,2017-04-17 22:00:16,2017-05-30 15:52:52
IGNITE-5003,Improvement,2017-04-17 22:04:03,2019-01-09 21:46:59
IGNITE-5004,Improvement,2017-04-17 22:10:26,
IGNITE-5005,Improvement,2017-04-17 22:19:01,
IGNITE-5006,Bug,2017-04-17 23:23:45,2017-04-18 18:17:56
IGNITE-5007,Sub-task,2017-04-18 08:24:48,2017-04-21 16:48:59
IGNITE-5008,Bug,2017-04-18 08:41:40,2017-04-20 20:18:36
IGNITE-5009,Task,2017-04-18 16:21:06,2017-05-12 14:10:36
IGNITE-5010,Task,2017-04-18 17:26:25,2017-04-19 22:55:14
IGNITE-5011,Bug,2017-04-18 20:01:30,2018-05-29 23:28:00
IGNITE-5012,Task,2017-04-18 22:06:18,2017-05-04 01:06:00
IGNITE-5013,Improvement,2017-04-18 22:07:13,
IGNITE-5014,Task,2017-04-18 22:15:29,2018-03-19 16:18:15
IGNITE-5015,Bug,2017-04-18 22:22:18,
IGNITE-5016,Bug,2017-04-18 22:23:26,2019-02-12 17:50:23
IGNITE-5017,Bug,2017-04-18 22:31:08,2017-05-18 02:43:48
IGNITE-5018,Task,2017-04-19 00:07:01,2017-04-24 18:22:57
IGNITE-5019,Bug,2017-04-19 00:36:10,2017-04-24 15:40:10
IGNITE-5020,Bug,2017-04-19 12:21:11,2017-05-05 16:44:53
IGNITE-5021,Bug,2017-04-19 12:48:30,
IGNITE-5022,Bug,2017-04-19 16:03:53,
IGNITE-5023,Improvement,2017-04-19 17:03:18,2017-04-21 00:08:38
IGNITE-5024,Improvement,2017-04-19 17:26:06,2017-04-28 00:55:44
IGNITE-5025,Sub-task,2017-04-19 18:05:07,2017-04-25 16:23:29
IGNITE-5026,Bug,2017-04-19 18:22:27,2018-07-17 18:00:12
IGNITE-5027,Bug,2017-04-19 18:50:31,2017-04-20 00:44:54
