issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-5798,Improvement,2017-07-21 18:13:45,2018-04-12 22:38:18
IGNITE-5799,Improvement,2017-07-21 19:00:24,2018-08-16 11:42:03
IGNITE-5800,Wish,2017-07-21 19:01:49,2017-07-26 17:26:40
IGNITE-5801,Bug,2017-07-21 19:08:31,2018-08-16 11:43:08
IGNITE-5802,Bug,2017-07-21 19:32:57,2017-07-25 20:23:09
IGNITE-5803,Task,2017-07-21 19:39:52,2017-07-27 18:02:53
IGNITE-5804,Bug,2017-07-21 20:33:29,2018-02-16 00:09:14
IGNITE-5805,Improvement,2017-07-21 21:39:16,2017-08-24 17:39:36
IGNITE-5806,Bug,2017-07-21 21:48:54,2017-07-26 22:23:37
IGNITE-5807,Bug,2017-07-22 17:05:49,2017-09-25 16:23:59
IGNITE-5808,Improvement,2017-07-22 22:48:25,
IGNITE-5809,New Feature,2017-07-24 17:59:48,2019-02-12 17:47:52
IGNITE-5810,New Feature,2017-07-24 18:16:23,
IGNITE-5811,New Feature,2017-07-24 18:53:35,2017-11-20 19:04:37
IGNITE-5812,Improvement,2017-07-24 19:37:35,2017-07-25 15:32:36
IGNITE-5813,Bug,2017-07-24 21:05:35,
IGNITE-5814,Bug,2017-07-24 21:40:15,2019-04-17 19:55:36
IGNITE-5815,Improvement,2017-07-24 21:59:38,2019-10-02 20:36:48
IGNITE-5816,Bug,2017-07-24 22:24:52,2017-07-28 22:26:32
IGNITE-5817,Task,2017-07-24 22:30:57,2017-09-19 16:35:01
IGNITE-5818,Bug,2017-07-24 23:08:12,2017-07-25 18:54:45
IGNITE-5819,Task,2017-07-24 23:48:21,
IGNITE-5820,Improvement,2017-07-25 15:50:22,2017-07-25 16:50:35
IGNITE-5821,New Feature,2017-07-25 15:55:02,
IGNITE-5822,Sub-task,2017-07-25 16:43:45,2017-08-01 20:56:46
IGNITE-5823,Task,2017-07-25 16:49:30,2018-06-06 19:56:14
IGNITE-5824,Bug,2017-07-25 18:20:51,2018-08-16 11:43:48
IGNITE-5825,Bug,2017-07-25 18:28:46,2018-08-16 11:44:14
IGNITE-5826,Bug,2017-07-25 18:44:09,2018-03-20 00:15:53
IGNITE-5827,Bug,2017-07-25 18:46:42,2017-11-17 00:29:12
IGNITE-5828,Bug,2017-07-25 18:49:24,2018-08-16 11:46:34
IGNITE-5829,Improvement,2017-07-25 19:55:31,
IGNITE-5830,Improvement,2017-07-25 21:56:08,2017-07-26 17:09:03
IGNITE-5831,Improvement,2017-07-25 22:24:31,
IGNITE-5832,Sub-task,2017-07-25 22:27:58,
IGNITE-5833,Bug,2017-07-25 22:29:49,
IGNITE-5834,Improvement,2017-07-26 01:16:31,2017-07-26 22:27:37
IGNITE-5835,Improvement,2017-07-26 01:16:36,2017-07-27 11:40:57
IGNITE-5836,Bug,2017-07-26 04:09:54,
IGNITE-5837,Test,2017-07-26 06:44:22,2017-08-17 20:40:49
IGNITE-5838,Bug,2017-07-26 13:37:35,
IGNITE-5839,Bug,2017-07-26 16:52:35,2017-09-19 01:55:01
IGNITE-5840,Bug,2017-07-26 18:19:46,
IGNITE-5841,Bug,2017-07-26 18:49:02,
IGNITE-5842,Improvement,2017-07-26 19:09:45,2017-08-16 20:33:13
IGNITE-5843,Bug,2017-07-26 19:49:18,2017-08-14 22:32:49
IGNITE-5844,New Feature,2017-07-26 23:52:25,2018-08-16 11:45:51
IGNITE-5845,Improvement,2017-07-26 23:57:09,2018-08-16 11:45:29
IGNITE-5846,Improvement,2017-07-27 00:00:07,2017-11-21 15:33:53
IGNITE-5847,New Feature,2017-07-27 00:01:50,2017-12-12 17:53:40
IGNITE-5848,Sub-task,2017-07-27 00:17:26,
IGNITE-5849,New Feature,2017-07-27 16:59:13,2018-01-19 17:21:05
IGNITE-5850,New Feature,2017-07-27 17:03:15,2018-01-17 19:05:20
IGNITE-5851,New Feature,2017-07-27 17:05:52,2018-01-17 19:05:03
IGNITE-5852,New Feature,2017-07-27 17:10:51,2018-04-09 22:06:43
IGNITE-5853,New Feature,2017-07-27 17:14:24,
IGNITE-5854,New Feature,2017-07-27 17:20:41,2017-10-27 20:52:20
IGNITE-5855,Bug,2017-07-27 17:20:48,2017-09-07 19:27:26
IGNITE-5856,Sub-task,2017-07-27 19:25:02,2017-07-31 19:12:21
IGNITE-5857,Improvement,2017-07-27 22:10:55,
IGNITE-5858,Bug,2017-07-27 22:15:51,2017-07-28 15:26:44
IGNITE-5859,Bug,2017-07-28 01:12:07,2017-08-01 22:03:35
IGNITE-5860,Bug,2017-07-28 01:12:18,2017-10-27 19:14:35
IGNITE-5861,Sub-task,2017-07-28 15:08:25,2017-08-01 20:56:38
IGNITE-5862,Sub-task,2017-07-28 15:13:31,2017-08-01 20:56:32
IGNITE-5863,Improvement,2017-07-28 16:22:01,2017-07-28 19:06:29
IGNITE-5864,Bug,2017-07-28 16:36:51,2017-07-28 16:39:20
IGNITE-5865,Bug,2017-07-28 18:29:17,2017-09-18 22:25:03
IGNITE-5866,Bug,2017-07-28 19:51:07,2017-08-01 19:37:24
IGNITE-5867,Improvement,2017-07-28 20:34:43,
IGNITE-5868,Test,2017-07-28 21:19:24,2017-08-01 16:53:07
IGNITE-5869,Bug,2017-07-28 21:26:48,2017-09-01 22:38:21
IGNITE-5870,Bug,2017-07-28 21:49:42,2018-03-21 17:47:13
IGNITE-5871,Bug,2017-07-28 22:02:36,2017-08-02 23:24:55
IGNITE-5872,Improvement,2017-07-28 23:55:10,2017-08-21 23:50:07
IGNITE-5873,Bug,2017-07-29 01:44:33,
IGNITE-5874,Improvement,2017-07-29 01:56:48,2018-05-11 23:52:01
IGNITE-5875,Improvement,2017-07-29 02:04:06,
IGNITE-5876,Bug,2017-07-31 11:14:17,2017-07-31 15:56:31
IGNITE-5877,Bug,2017-07-31 12:46:07,2017-07-31 15:56:08
IGNITE-5878,Wish,2017-07-31 15:44:16,
IGNITE-5879,Improvement,2017-07-31 16:13:34,2017-09-05 20:02:23
IGNITE-5880,Sub-task,2017-07-31 19:21:51,2017-08-07 23:32:00
IGNITE-5881,Improvement,2017-07-31 20:07:55,2017-12-06 11:58:52
IGNITE-5882,Bug,2017-07-31 21:18:11,2017-08-01 20:53:52
IGNITE-5883,Bug,2017-07-31 21:47:07,
IGNITE-5884,Improvement,2017-07-31 22:49:18,2017-09-08 17:24:08
IGNITE-5885,Task,2017-08-01 00:26:04,
IGNITE-5886,Task,2017-08-01 01:50:55,2017-08-17 23:41:45
IGNITE-5887,Task,2017-08-01 02:42:39,
IGNITE-5888,Bug,2017-08-01 16:05:35,2017-08-03 15:18:38
IGNITE-5889,Bug,2017-08-01 16:47:46,
IGNITE-5890,New Feature,2017-08-01 17:55:02,2017-08-14 18:57:15
IGNITE-5891,New Feature,2017-08-01 19:12:14,2019-02-14 16:14:29
IGNITE-5892,Improvement,2017-08-01 20:01:33,
IGNITE-5893,Improvement,2017-08-01 20:05:23,
IGNITE-5894,Improvement,2017-08-01 20:06:46,
IGNITE-5895,Improvement,2017-08-01 20:20:19,
IGNITE-5896,New Feature,2017-08-01 20:54:02,2017-09-17 02:52:08
IGNITE-5897,Bug,2017-08-01 21:35:25,2017-08-09 19:37:16
IGNITE-5898,Bug,2017-08-01 21:55:13,2017-09-27 00:26:29
IGNITE-5899,Task,2017-08-01 22:38:23,2017-08-29 23:57:49
IGNITE-5900,Task,2017-08-02 00:43:19,
IGNITE-5901,Bug,2017-08-02 01:19:18,2017-08-18 17:52:35
IGNITE-5902,Improvement,2017-08-02 16:22:23,2017-08-11 11:45:16
IGNITE-5903,Improvement,2017-08-02 16:36:11,
IGNITE-5904,Improvement,2017-08-02 17:05:14,
IGNITE-5905,Task,2017-08-02 18:28:21,2017-08-31 00:04:21
IGNITE-5906,Bug,2017-08-02 18:42:07,2017-08-03 15:10:23
IGNITE-5907,Bug,2017-08-03 14:05:10,
IGNITE-5908,Bug,2017-08-03 15:27:40,2017-10-11 12:20:34
IGNITE-5909,Improvement,2017-08-03 15:40:43,2017-10-23 17:30:15
IGNITE-5910,Bug,2017-08-03 15:43:40,2018-03-22 22:19:42
IGNITE-5911,Improvement,2017-08-03 15:47:20,
IGNITE-5912,New Feature,2017-08-03 15:56:44,2017-08-10 09:52:57
IGNITE-5913,Bug,2017-08-03 16:03:41,
IGNITE-5914,Wish,2017-08-03 17:12:08,2019-10-02 20:35:21
IGNITE-5915,Improvement,2017-08-03 17:20:31,2017-10-02 20:06:35
IGNITE-5916,Bug,2017-08-03 18:20:25,2018-03-08 01:35:41
IGNITE-5917,Bug,2017-08-03 18:37:25,2017-11-07 18:32:41
IGNITE-5918,Improvement,2017-08-03 19:03:31,2017-08-09 23:48:04
IGNITE-5919,Improvement,2017-08-03 20:09:32,2017-09-22 18:05:07
IGNITE-5920,Bug,2017-08-03 20:11:23,2017-08-04 16:18:42
IGNITE-5921,Improvement,2017-08-03 21:26:58,2017-08-04 21:04:19
IGNITE-5922,Improvement,2017-08-03 22:27:59,
IGNITE-5923,Bug,2017-08-03 23:02:51,2017-08-04 18:22:06
IGNITE-5924,Improvement,2017-08-04 00:23:48,2017-08-31 19:08:03
IGNITE-5925,Improvement,2017-08-04 01:01:30,2017-08-18 21:14:46
IGNITE-5926,Bug,2017-08-04 02:25:58,
IGNITE-5927,Bug,2017-08-04 02:29:14,2017-08-04 17:35:32
IGNITE-5928,Improvement,2017-08-04 18:02:17,2017-10-12 17:46:22
IGNITE-5929,Task,2017-08-04 19:18:36,
IGNITE-5930,Bug,2017-08-04 19:19:11,
IGNITE-5931,Bug,2017-08-04 19:19:41,2017-08-30 23:40:35
IGNITE-5932,Task,2017-08-04 19:20:03,2017-10-25 22:19:30
IGNITE-5933,Task,2017-08-04 19:27:47,2017-10-25 22:18:46
IGNITE-5934,Task,2017-08-04 19:30:11,2017-11-16 18:07:54
IGNITE-5935,Task,2017-08-04 19:35:35,2018-10-19 22:52:28
IGNITE-5936,Task,2017-08-04 19:52:29,2018-03-27 19:34:30
IGNITE-5937,Task,2017-08-04 20:10:12,2017-10-25 22:33:10
IGNITE-5938,Improvement,2017-08-04 20:28:23,2017-11-25 00:09:03
IGNITE-5939,Bug,2017-08-04 21:05:24,2017-08-04 23:36:01
IGNITE-5940,Bug,2017-08-04 21:12:14,2017-11-11 03:50:50
IGNITE-5941,Bug,2017-08-04 22:24:56,2017-08-14 19:25:53
IGNITE-5942,Bug,2017-08-04 22:49:58,
IGNITE-5943,Bug,2017-08-04 22:56:53,2017-08-19 00:34:18
IGNITE-5944,Bug,2017-08-04 23:57:23,2017-08-05 00:06:57
IGNITE-5945,Bug,2017-08-05 00:46:44,2018-06-09 18:30:39
IGNITE-5946,Bug,2017-08-05 01:46:36,2018-04-09 22:02:02
IGNITE-5947,Bug,2017-08-05 01:54:06,
IGNITE-5948,Task,2017-08-07 14:35:10,2019-02-14 23:16:49
IGNITE-5949,New Feature,2017-08-07 14:49:39,2017-12-28 23:42:43
IGNITE-5950,Bug,2017-08-07 16:27:52,2017-08-07 18:14:14
IGNITE-5951,Task,2017-08-07 17:01:48,2019-02-14 23:17:25
IGNITE-5952,Improvement,2017-08-07 17:13:43,
IGNITE-5953,Bug,2017-08-07 17:57:37,2017-08-07 19:36:00
IGNITE-5954,Bug,2017-08-07 18:53:39,2018-06-08 22:00:27
IGNITE-5955,Bug,2017-08-07 19:13:45,2017-12-25 18:33:04
IGNITE-5956,Bug,2017-08-07 20:46:29,
IGNITE-5957,Bug,2017-08-07 21:12:56,
IGNITE-5958,Bug,2017-08-07 21:19:48,
IGNITE-5959,Bug,2017-08-07 21:52:22,
IGNITE-5960,Bug,2017-08-07 22:06:40,2018-09-10 17:54:14
IGNITE-5961,Improvement,2017-08-07 22:18:36,2017-08-10 18:49:43
IGNITE-5962,Improvement,2017-08-07 22:57:00,
IGNITE-5963,Test,2017-08-07 23:09:03,2017-08-10 20:51:12
IGNITE-5964,Bug,2017-08-07 23:38:02,2017-08-07 23:43:57
IGNITE-5965,Test,2017-08-07 23:44:08,2018-05-14 22:39:31
IGNITE-5966,Bug,2017-08-08 00:01:48,2017-10-02 23:34:20
IGNITE-5967,Bug,2017-08-08 00:06:45,2018-11-14 20:38:03
IGNITE-5968,Test,2017-08-08 00:11:15,
IGNITE-5969,Test,2017-08-08 00:14:12,
IGNITE-5970,Test,2017-08-08 00:29:51,
IGNITE-5971,Test,2017-08-08 01:09:21,
IGNITE-5972,Bug,2017-08-08 01:33:25,
IGNITE-5973,Bug,2017-08-08 01:45:00,2018-06-14 20:40:22
IGNITE-5974,Bug,2017-08-08 01:51:02,
IGNITE-5975,Bug,2017-08-08 01:55:29,2018-04-05 16:28:19
IGNITE-5976,Bug,2017-08-08 02:00:47,
IGNITE-5977,Bug,2017-08-08 02:02:05,2018-06-06 19:01:26
IGNITE-5978,Bug,2017-08-08 02:08:33,2018-04-05 20:55:25
IGNITE-5979,Bug,2017-08-08 02:13:49,
IGNITE-5980,Bug,2017-08-08 02:16:01,2018-07-23 22:49:28
IGNITE-5981,Bug,2017-08-08 04:47:38,2017-12-01 06:59:28
IGNITE-5982,Bug,2017-08-08 16:12:01,2017-08-08 20:18:16
IGNITE-5983,Improvement,2017-08-08 18:18:35,2019-02-15 00:42:10
IGNITE-5984,Bug,2017-08-08 19:20:00,2017-08-08 19:54:16
IGNITE-5985,Improvement,2017-08-08 19:28:59,2017-08-25 11:41:41
IGNITE-5986,Test,2017-08-08 19:45:46,2017-08-29 18:08:19
IGNITE-5987,Bug,2017-08-08 19:54:01,2017-08-09 20:02:19
IGNITE-5988,Improvement,2017-08-08 19:55:13,
IGNITE-5989,Improvement,2017-08-08 19:58:55,
IGNITE-5990,Bug,2017-08-08 20:21:33,
IGNITE-5991,Improvement,2017-08-08 20:29:28,2017-08-17 23:26:51
IGNITE-5992,Bug,2017-08-08 21:34:40,
IGNITE-5993,Improvement,2017-08-08 22:30:14,2017-08-09 16:54:48
IGNITE-5994,Bug,2017-08-08 22:33:40,2018-04-24 20:03:27
IGNITE-5995,Bug,2017-08-08 22:57:30,2017-08-10 20:47:45
IGNITE-5996,Bug,2017-08-08 23:32:56,
IGNITE-5997,Bug,2017-08-09 00:18:03,2018-05-31 20:21:11
IGNITE-5998,Bug,2017-08-09 01:19:18,
IGNITE-5999,Bug,2017-08-09 01:27:51,2017-09-04 23:21:38
IGNITE-6000,Bug,2017-08-09 01:32:03,2018-11-22 20:15:57
IGNITE-6001,Bug,2017-08-09 01:44:03,2018-04-28 20:14:37
IGNITE-6002,Bug,2017-08-09 14:27:48,2017-09-13 20:57:12
IGNITE-6003,Improvement,2017-08-09 17:01:37,2017-08-29 18:11:01
IGNITE-6004,Bug,2017-08-09 18:11:05,2017-08-15 16:21:40
IGNITE-6005,Bug,2017-08-09 19:14:16,2018-02-26 20:51:12
IGNITE-6006,Bug,2017-08-09 20:00:57,2017-10-03 19:41:23
IGNITE-6007,Bug,2017-08-09 20:09:38,2018-05-07 17:31:19
IGNITE-6008,Bug,2017-08-09 20:13:42,2017-09-18 19:38:51
IGNITE-6009,Bug,2017-08-09 20:16:37,2017-08-21 21:21:23
IGNITE-6010,Bug,2017-08-09 20:20:49,2018-06-14 21:56:47
IGNITE-6011,Bug,2017-08-09 20:47:08,
IGNITE-6012,Improvement,2017-08-09 21:29:33,2017-08-11 12:23:41
IGNITE-6013,Improvement,2017-08-09 22:20:53,2017-08-11 12:26:14
IGNITE-6014,Improvement,2017-08-09 22:40:22,2017-09-25 16:30:33
IGNITE-6015,Test,2017-08-09 23:32:22,2017-12-22 16:53:45
IGNITE-6016,Improvement,2017-08-09 23:42:46,2017-08-14 17:07:00
IGNITE-6017,Bug,2017-08-10 00:07:59,
IGNITE-6018,Sub-task,2017-08-10 00:18:34,2017-09-08 22:48:17
IGNITE-6019,Improvement,2017-08-10 16:06:58,2017-08-16 14:45:20
IGNITE-6020,Task,2017-08-10 16:13:36,
IGNITE-6021,Task,2017-08-10 16:22:47,
IGNITE-6022,Task,2017-08-10 16:34:40,2018-01-17 16:23:13
IGNITE-6023,Improvement,2017-08-10 16:50:26,2017-08-15 17:13:36
IGNITE-6024,Task,2017-08-10 17:05:02,2017-10-13 17:34:54
IGNITE-6025,Task,2017-08-10 17:20:41,2017-09-16 16:04:50
IGNITE-6026,Wish,2017-08-10 20:49:54,2017-09-26 17:56:35
IGNITE-6027,Improvement,2017-08-10 21:19:06,2017-08-11 04:14:16
IGNITE-6028,Task,2017-08-10 21:26:48,
IGNITE-6029,Improvement,2017-08-10 21:28:00,2017-09-28 17:28:34
IGNITE-6030,New Feature,2017-08-10 22:02:17,2017-10-20 15:50:58
